,ParticleId,Result:0,Result:1,Result:2
23635,34209,0.65952,0.265888,0.755416
23674,34210,0.57777,0.20918,0.848018
23713,34211,0.580134,0.344442,0.806713
23749,34212,0.47972,0.416916,0.808134
23787,34213,0.26322,0.298883,0.316561
23818,34214,0.44422,0.458838,0.797689
23862,34215,0.347836,0.430071,0.352088
23965,34254,0.376811,0.337462,0.200337
24006,34255,0.678384,0.249415,0.736868
24046,34256,0.501942,0.380174,0.340586
24081,34257,0.735289,0.206019,0.6034
24121,34258,0.383244,0.46355,0.769453
24160,34259,0.702086,0.216786,0.441882
24217,34260,0.524031,0.320854,0.310499
24249,34261,0.679827,0.265678,0.727316
24325,34263,0.456185,0.683783,0.220118
24467,34302,0.370282,0.460421,0.743755
24506,34303,0.724983,0.212359,0.662982
24542,34304,0.383733,0.435047,0.376651
24587,34305,0.466727,0.356488,0.333615
24627,34306,0.711334,0.234208,0.713444
24714,34308,0.357294,0.448554,0.416107
24762,34309,0.556775,0.405133,0.332655
24792,34310,0.317269,0.429603,0.511782
24822,34311,0.484168,0.807075,0.378792
24858,34312,0.782686,0.593724,0.237739
24933,34350,0.407392,0.455353,0.789103
24975,34351,0.736786,0.208461,0.631845
25024,34352,0.380207,0.431141,0.635922
25057,34353,0.349987,0.442517,0.419805
25102,34354,0.550932,0.286303,0.285175
25135,34355,0.379392,0.419088,0.659087
25165,34356,0.450936,0.346892,0.773617
25200,34357,0.429643,0.339516,0.75586
25236,34358,0.270611,0.498766,0.406282
25265,34359,0.493899,0.76205,0.513221
25304,34360,0.77049,0.756651,0.601773
25366,34398,0.495664,0.403376,0.813905
25410,34399,0.723997,0.207536,0.48139
25446,34400,0.547418,0.266661,0.722467
25479,34401,0.552979,0.261429,0.719627
25533,34403,0.566878,0.247529,0.7312
25566,34404,0.339346,0.753316,0.343985
25602,34405,0.301573,0.449902,0.657043
25674,34407,0.647741,0.548772,0.693496
25714,34408,0.743192,0.656984,0.710683
25755,34409,0.88308,0.587741,0.74785
25810,34446,0.556785,0.35975,0.814233
25858,34447,0.498595,0.305103,0.283839
25891,34448,0.596291,0.219059,0.675042
25923,34449,0.595833,0.23492,0.715971
25961,34450,0.503894,0.300356,0.734269
26001,34451,0.427771,0.372921,0.771529
26104,34454,0.630502,0.528823,0.674516
26149,34455,0.695258,0.479423,0.7087
26191,34456,0.766483,0.538739,0.736494
26235,34457,0.9004,0.750411,0.581843
26325,34494,0.588028,0.334367,0.806177
26367,34495,0.409738,0.371304,0.35502
26403,34496,0.608357,0.206107,0.667834
26437,34497,0.333734,0.672645,0.279932
26471,34498,0.553714,0.273991,0.755308
26509,34499,0.288535,0.462699,0.631781
26540,34500,0.551055,0.589234,0.64912
26573,34501,0.752089,0.364381,0.606239
26608,34502,0.754899,0.37267,0.626395
26647,34503,0.831601,0.378944,0.645105
26685,34504,0.843443,0.484783,0.713248
26722,34505,0.870931,0.630953,0.698185
26859,34542,0.609682,0.316354,0.798665
26893,34543,0.439131,0.39365,0.332318
26927,34544,0.604389,0.213031,0.68785
26965,34545,0.306168,0.725209,0.394415
26996,34546,0.311199,0.732327,0.357693
27022,34547,0.319724,0.735073,0.397697
27061,34548,0.607414,0.532755,0.660239
27097,34549,0.802104,0.341091,0.433775
27142,34550,0.827122,0.341837,0.477912
28129,34551,0.857196,0.370046,0.595872
28168,34552,0.87464,0.455841,0.680395
28214,34553,0.940141,0.629732,0.687715
28462,34590,0.614655,0.311936,0.796295
28498,34591,0.568602,0.373448,0.340439
28532,34592,0.598754,0.220249,0.700472
28565,34593,0.343946,0.710845,0.473985
28601,34594,0.522917,0.603181,0.635259
28638,34595,0.542093,0.588844,0.643436
28674,34596,0.680072,0.450721,0.666077
28714,34597,0.811513,0.351669,0.395188
28755,34598,0.862688,0.36248,0.474948
28793,34599,0.878275,0.380049,0.575472
28837,34600,0.91625,0.492653,0.675721
28875,34601,0.941764,0.577496,0.690931
29035,34638,0.590405,0.333022,0.806165
29076,34639,0.542293,0.385011,0.332823
29108,34640,0.600041,0.216788,0.695417
29175,34642,0.709711,0.409227,0.637319
29206,34643,0.760356,0.33115,0.465858
29353,34644,0.760816,0.340531,0.381946
29395,34645,0.789425,0.360917,0.363937
29432,34646,0.876755,0.375361,0.489251
29470,34647,0.920486,0.428333,0.615114
29513,34648,0.91129,0.446257,0.638753
29546,34649,0.996004,0.741206,0.553359
23588,34686,0.538158,0.37366,0.816339
23631,34688,0.599846,0.218152,0.698137
23664,34689,0.341049,0.715766,0.464421
23709,34690,0.758384,0.335155,0.519002
23748,34691,0.755129,0.355293,0.345922
23789,34692,0.800528,0.386968,0.330639
23834,34693,0.835706,0.365512,0.376646
23877,34694,0.877355,0.376397,0.473659
23929,34695,0.923605,0.421936,0.602246
23970,34696,0.955096,0.507854,0.667425
24057,34734,0.469483,0.423321,0.81298
24096,34735,0.432191,0.399567,0.334578
24136,34736,0.601492,0.216953,0.696207
24168,34737,0.307237,0.731449,0.374698
24208,34738,0.762348,0.330259,0.499661
24246,34739,0.763318,0.370219,0.331415
24294,34740,0.830097,0.391648,0.336109
24336,34741,0.867993,0.37905,0.400489
24373,34742,0.8858,0.383897,0.473203
24407,34743,0.944375,0.453068,0.638612
24454,34744,0.971045,0.51226,0.671017
24512,34782,0.3716,0.470102,0.766826
24554,34783,0.402226,0.378334,0.364083
24591,34784,0.59689,0.222809,0.704696
24616,34785,0.30881,0.732634,0.361585
24655,34786,0.724471,0.387599,0.629051
24698,34787,0.77753,0.382104,0.324609
24739,34788,0.837146,0.392087,0.33995
24787,34789,0.886973,0.387181,0.437041
24829,34790,0.902055,0.395643,0.490027
24861,34791,0.932605,0.422784,0.591518
24903,34792,0.99361,0.575296,0.688916
25005,34830,0.624914,0.207131,0.270429
25042,34831,0.728268,0.207885,0.5119
25074,34832,0.578205,0.232621,0.700157
25110,34833,0.33123,0.736244,0.310768
25149,34834,0.715618,0.399535,0.642173
25183,34835,0.772494,0.36933,0.334353
25213,34836,0.833624,0.391894,0.336415
25250,34837,0.881145,0.385227,0.416738
25289,34838,0.921086,0.404834,0.527598
25333,34839,0.954749,0.448745,0.626436
25377,34840,0.994821,0.586235,0.690698
25463,34878,0.171787,0.324403,0.735082
25503,34879,0.73136,0.213104,0.656554
25542,34880,0.339466,0.441333,0.456094
25575,34881,0.461602,0.352379,0.782667
25659,34883,0.76572,0.336044,0.384801
25696,34884,0.842227,0.38121,0.350647
25733,34885,0.875112,0.383063,0.395791
25777,34886,0.902729,0.395277,0.468434
25813,34887,0.966156,0.459893,0.63649
25860,34888,0.995703,0.733211,0.610926
25900,34926,0.336851,0.355011,0.878389
25940,34927,0.711642,0.223731,0.697766
25978,34928,0.491875,0.389917,0.334203
26016,34929,0.585807,0.225039,0.701357
26045,34930,0.335383,0.739286,0.308736
26084,34931,0.682411,0.440665,0.677143
26122,34932,0.776718,0.357623,0.351834
26166,34933,0.867379,0.370748,0.40006
26209,34934,0.895221,0.388949,0.454863
26246,34935,0.923929,0.402805,0.524303
26279,34936,0.970829,0.465497,0.64145
26341,34974,0.476655,0.29373,0.885153
26376,34975,0.567369,0.351802,0.812801
26415,34976,0.471107,0.317995,0.296185
26456,34977,0.493039,0.314761,0.732783
26488,34978,0.420761,0.37886,0.773535
26558,34980,0.760939,0.33671,0.546495
26599,34981,0.8095,0.36669,0.351964
26637,34982,0.875461,0.368335,0.435239
26674,34983,0.910552,0.392495,0.504589
26711,34984,0.926607,0.407116,0.5493
26766,35022,0.568726,0.237167,0.876432
26807,35023,0.390218,0.446052,0.751346
26843,35024,0.737795,0.211341,0.635433
26879,35025,0.357952,0.43397,0.601635
26910,35026,0.516633,0.300783,0.770686
26948,35027,0.327107,0.731943,0.420965
26982,35028,0.699646,0.419559,0.668158
27023,35029,0.775617,0.344212,0.37681
27065,35030,0.851537,0.354827,0.406256
27102,35031,0.895182,0.378702,0.491182
27132,35032,0.919147,0.398095,0.546758
27166,35033,0.939548,0.424701,0.598892
27221,35070,0.666007,0.164813,0.813635
27262,35071,0.176941,0.333532,0.758137
27294,35072,0.730228,0.214211,0.664285
27325,35073,0.335887,0.436095,0.458377
27358,35074,0.51628,0.302922,0.771932
27427,35076,0.727258,0.383783,0.637129
27464,35077,0.772314,0.332223,0.401165
27502,35078,0.828541,0.358159,0.375295
27542,35079,0.88003,0.363061,0.470249
27586,35080,0.910587,0.389907,0.544824
27629,35081,0.944388,0.43526,0.62371
27671,35082,0.976457,0.508365,0.683991
27710,35118,0.711804,0.121236,0.73278
27748,35119,0.333602,0.357466,0.87832
27781,35120,0.720919,0.218655,0.685913
27819,35121,0.358235,0.439259,0.423089
27855,35122,0.464042,0.349035,0.783162
27924,35124,0.764911,0.329124,0.519222
27960,35125,0.776182,0.354642,0.353159
27993,35126,0.827543,0.36433,0.362038
28028,35127,0.87611,0.360093,0.45806
28062,35128,0.904969,0.383308,0.538465
28097,35129,0.92279,0.40881,0.59073
28135,35130,0.96616,0.492485,0.680028
28174,35131,0.991801,0.557081,0.697244
28217,35166,0.716292,0.115754,0.714661
28254,35167,0.441378,0.30316,0.884774
28291,35168,0.71788,0.218172,0.686139
28326,35169,0.33938,0.440379,0.456631
28364,35170,0.510084,0.310041,0.775059
28438,35172,0.759452,0.336506,0.550872
28471,35173,0.777522,0.357789,0.347888
28506,35174,0.827136,0.370632,0.350892
28546,35175,0.870611,0.359376,0.436948
28583,35176,0.903762,0.381006,0.534384
28621,35177,0.918895,0.403621,0.58629
28662,35178,0.949938,0.457376,0.65559
28694,35179,0.971176,0.51787,0.692878
28726,35180,0.990152,0.55953,0.699893
28800,35214,0.715137,0.116221,0.717886
28842,35215,0.494553,0.28774,0.886751
28878,35216,0.715675,0.218904,0.689426
28917,35217,0.351636,0.445208,0.45653
28958,35218,0.536109,0.286573,0.765487
28992,35219,0.3125,0.737439,0.369914
29030,35220,0.569977,0.562204,0.658866
29074,35221,0.771137,0.324299,0.479384
29114,35222,0.793777,0.364939,0.347916
29148,35223,0.858592,0.357949,0.405967
29187,35224,0.883787,0.365902,0.47395
29228,35225,0.907812,0.386009,0.554917
29266,35226,0.927875,0.419086,0.619499
29303,35227,0.953422,0.477756,0.67617
29335,35228,0.967155,0.517554,0.694705
29369,35229,0.972508,0.532266,0.696756
29401,35230,0.990928,0.571172,0.702693
29460,35262,0.722024,0.108774,0.682127
29502,35263,0.484888,0.311392,0.899269
29547,35264,0.702412,0.228244,0.708702
29586,35265,0.363557,0.433801,0.423569
29629,35266,0.594437,0.217021,0.693857
29676,35267,0.270049,0.471701,0.570008
29703,35268,0.34209,0.725231,0.453907
29749,35269,0.604518,0.530702,0.672204
29783,35270,0.769553,0.327905,0.5176
29819,35271,0.789358,0.352263,0.368912
29857,35272,0.853075,0.350681,0.417848
29894,35273,0.884867,0.365112,0.487968
29932,35274,0.901846,0.379242,0.545886
29971,35275,0.914622,0.402203,0.60222
30003,35276,0.939397,0.455238,0.662688
30042,35277,0.957418,0.508463,0.694799
30072,35278,0.964698,0.523879,0.696118
30109,35279,0.975963,0.550053,0.701363
30186,35310,0.715419,0.11782,0.730736
30226,35311,0.622882,0.190222,0.84081
30265,35312,0.670334,0.256735,0.749877
30300,35313,0.437607,0.393743,0.333585
30339,35314,0.39925,0.405688,0.680179
30379,35315,0.567616,0.248916,0.742358
30423,35316,0.26959,0.525913,0.390337
30457,35317,0.319566,0.743292,0.38471
30532,35319,0.634133,0.50072,0.687056
30569,35320,0.770886,0.330987,0.531018
30609,35321,0.792543,0.335166,0.421146
30643,35322,0.852725,0.340446,0.458517
30679,35323,0.888676,0.366156,0.533952
30719,35324,0.904524,0.389355,0.592263
30756,35325,0.929144,0.445357,0.659573
30788,35326,0.948426,0.501512,0.69501
30825,35327,0.953005,0.511532,0.695192
30858,35328,0.965983,0.541179,0.701533
30923,35358,0.723107,0.105882,0.663655
30975,35359,0.689057,0.147488,0.78801
31015,35360,0.556012,0.357554,0.812959
31060,35361,0.580782,0.266179,0.271346
31095,35362,0.422839,0.415605,0.347254
31134,35363,0.427915,0.382308,0.705465
31174,35364,0.547954,0.255588,0.732878
31213,35365,0.438536,0.359799,0.777879
31245,35366,0.303033,0.579972,0.312484
31276,35367,0.332185,0.753952,0.381919
31345,35369,0.538958,0.603627,0.653036
31383,35370,0.713123,0.410629,0.673433
31418,35371,0.798671,0.331504,0.483853
31463,35372,0.875951,0.356128,0.537162
31509,35373,0.900727,0.39025,0.604969
31551,35374,0.920948,0.442486,0.662969
31597,35375,0.935056,0.484409,0.69433
31629,35376,0.926857,0.474321,0.691196
31659,35377,0.935521,0.490787,0.693472
31691,35378,0.976678,0.569122,0.7068
31771,35406,0.6977,0.101376,0.427731
31811,35407,0.718926,0.118677,0.729053
31847,35408,0.376186,0.462452,0.75875
31888,35409,0.731053,0.211363,0.66502
31933,35410,0.530203,0.292193,0.272342
31966,35411,0.392283,0.403729,0.354823
31999,35412,0.37008,0.433175,0.409629
32035,35413,0.371274,0.400881,0.67695
32071,35414,0.451321,0.340356,0.73356
32101,35415,0.48504,0.303639,0.76516
32134,35416,0.38787,0.389103,0.763729
32172,35417,0.350687,0.664071,0.265394
32205,35418,0.370139,0.747641,0.452645
32245,35419,0.566721,0.581354,0.667311
32285,35420,0.798724,0.334013,0.518681
32329,35421,0.87563,0.358404,0.560326
32362,35422,0.892355,0.385264,0.610815
32404,35423,0.90439,0.418585,0.651435
32436,35424,0.903509,0.428801,0.662632
32473,35425,0.895076,0.419516,0.661314
32513,35426,0.906379,0.448966,0.68193
32545,35427,0.958208,0.543712,0.704163
32591,35454,0.461017,0.178795,0.216329
32645,35455,0.726429,0.102784,0.588561
32687,35456,0.175521,0.33935,0.774814
32723,35457,0.555681,0.358825,0.813818
32758,35458,0.724081,0.216438,0.681343
32796,35459,0.731666,0.215882,0.665206
32831,35460,0.735683,0.210917,0.603595
32867,35461,0.672323,0.223094,0.354377
32910,35462,0.591529,0.264497,0.297793
32949,35463,0.493939,0.342128,0.303463
32986,35464,0.508348,0.392971,0.339298
33025,35465,0.355023,0.434555,0.59883
33060,35466,0.457559,0.330736,0.774784
33091,35467,0.346156,0.766679,0.369187
33123,35468,0.591618,0.557553,0.675512
33165,35469,0.807617,0.336701,0.527138
33207,35470,0.862407,0.34994,0.557581
33242,35471,0.870585,0.362718,0.59812
33276,35472,0.876119,0.37506,0.621936
33312,35473,0.873247,0.379222,0.635922
33344,35474,0.876159,0.391821,0.650776
33381,35475,0.90505,0.454729,0.687341
33417,35476,0.960053,0.554803,0.70459
33459,35502,0.449637,0.175489,0.234457
33508,35503,0.716589,0.101557,0.507695
33548,35504,0.506686,0.284529,0.890031
33585,35505,0.166409,0.305861,0.689175
33619,35506,0.413423,0.455284,0.795295
33657,35507,0.399743,0.464965,0.792267
33692,35508,0.374197,0.476257,0.778214
33732,35509,0.343688,0.481555,0.737035
33774,35510,0.354924,0.331274,0.215679
33805,35511,0.349157,0.471511,0.725877
33841,35512,0.541674,0.383109,0.821838
33872,35513,0.691214,0.265979,0.747079
33901,35514,0.369584,0.427774,0.371305
33938,35515,0.411809,0.367856,0.770454
33966,35516,0.366798,0.751873,0.441374
34004,35517,0.597702,0.55324,0.679239
34040,35518,0.784191,0.346946,0.600513
34078,35519,0.826635,0.339947,0.559323
34109,35520,0.835052,0.344345,0.572306
34144,35521,0.841381,0.349829,0.590454
34179,35522,0.844985,0.359142,0.620706
34212,35523,0.870355,0.396907,0.66502
34244,35524,0.923178,0.482691,0.694612
34279,35525,0.972311,0.575271,0.705625
34333,35550,0.537382,0.148472,0.235237
34386,35551,0.713449,0.0998666,0.48324
34424,35552,0.717391,0.119089,0.727684
34471,35553,0.471703,0.328788,0.904172
34525,35554,0.360373,0.357929,0.888079
34562,35555,0.480591,0.303469,0.892561
34612,35556,0.551477,0.257165,0.888878
34649,35557,0.575538,0.234481,0.877391
34693,35558,0.487701,0.320632,0.909676
34731,35559,0.416508,0.365572,0.910652
34771,35560,0.434687,0.322905,0.894858
34809,35561,0.362308,0.485784,0.7757
34850,35562,0.639,0.240858,0.32906
34890,35563,0.40289,0.380845,0.705581
34924,35564,0.295693,0.451175,0.656962
34958,35565,0.349787,0.768872,0.345294
34996,35566,0.46804,0.689232,0.592374
35028,35567,0.690019,0.451732,0.705073
35071,35568,0.771503,0.366242,0.64434
35105,35569,0.774396,0.368161,0.647075
35152,35570,0.798008,0.356613,0.613895
35191,35571,0.83962,0.359863,0.623551
35235,35572,0.891456,0.433699,0.67808
35272,35573,0.949531,0.536966,0.703441
35334,35598,0.469318,0.160314,0.257775
35384,35599,0.40101,0.184231,0.250377
35435,35600,0.719162,0.101284,0.508569
35482,35601,0.72816,0.104063,0.62436
14,35602,0.710684,0.125589,0.750216
24,35603,0.691401,0.146676,0.793993
32,35604,0.652955,0.180913,0.842327
44,35605,0.693714,0.101933,0.436168
73,35606,0.664024,0.108911,0.342786
113,35607,0.691917,0.103297,0.458414
167,35608,0.435378,0.360942,0.912909
210,35609,0.291655,0.372285,0.86786
248,35610,0.650967,0.299768,0.788379
282,35611,0.485409,0.382311,0.318846
322,35612,0.376853,0.392954,0.689283
364,35613,0.446135,0.332208,0.76922
403,35614,0.313303,0.586344,0.291833
481,35616,0.505922,0.655513,0.638673
521,35617,0.581738,0.581314,0.682147
568,35618,0.720314,0.423643,0.701055
610,35619,0.806689,0.354616,0.604668
661,35620,0.884074,0.409302,0.661994
710,35621,0.938912,0.510727,0.697309
774,35646,0.436633,0.163695,0.283021
814,35647,0.432793,0.168462,0.271612
864,35648,0.500642,0.168926,0.202059
909,35649,0.682376,0.106245,0.333917
958,35650,0.716091,0.100804,0.511583
997,35651,0.707867,0.100218,0.474272
1041,35652,0.56865,0.141133,0.236232
1088,35653,0.518425,0.149869,0.254415
1129,35654,0.535701,0.145058,0.259122
1172,35655,0.651138,0.110582,0.36467
1225,35656,0.580929,0.23136,0.878004
1271,35657,0.472081,0.315327,0.898704
1315,35658,0.341633,0.477594,0.723064
1355,35659,0.660008,0.296574,0.7849
1411,35660,0.487418,0.354389,0.312306
1445,35661,0.359632,0.427505,0.386439
1491,35662,0.388484,0.367804,0.723909
1531,35663,0.379487,0.381948,0.756805
1572,35664,0.382909,0.712167,0.251354
1602,35665,0.394918,0.764177,0.453149
1641,35666,0.561125,0.603709,0.672812
1688,35667,0.788715,0.35871,0.622393
1731,35668,0.879975,0.382086,0.62545
1775,35669,0.935026,0.495002,0.691701
1822,35694,0.352507,0.174312,0.363905
1861,35695,0.287019,0.178972,0.52858
1916,35696,0.396931,0.170501,0.305914
1962,35697,0.427129,0.169177,0.275219
1990,35698,0.422227,0.167118,0.287311
2025,35699,0.436277,0.163921,0.281157
2062,35700,0.384715,0.169712,0.327098
2098,35701,0.302572,0.178051,0.483208
2134,35702,0.316001,0.175837,0.433283
2177,35703,0.541042,0.14305,0.262646
2220,35704,0.654405,0.110941,0.331856
2262,35705,0.558974,0.251393,0.889339
2302,35706,0.469218,0.321864,0.902467
2342,35707,0.183856,0.343987,0.79299
2389,35708,0.548248,0.379038,0.821451
2436,35709,0.604674,0.351477,0.816604
2476,35710,0.708738,0.243442,0.701015
2526,35711,0.53184,0.378909,0.32059
2563,35712,0.370859,0.373266,0.716232
2599,35713,0.270369,0.458127,0.574252
2633,35714,0.486542,0.677083,0.615291
2681,35715,0.7906,0.350103,0.60392
2734,35716,0.875847,0.368648,0.594104
2774,35717,0.930542,0.49524,0.692462
2862,35742,0.289908,0.178594,0.508775
2901,35743,0.344811,0.172022,0.471118
2942,35744,0.393496,0.172872,0.475884
2976,35745,0.341868,0.172897,0.476047
3013,35746,0.420119,0.160798,0.4673
3045,35747,0.427262,0.154739,0.471271
3077,35748,0.427581,0.154548,0.47347
3109,35749,0.426182,0.155004,0.467213
3136,35750,0.422903,0.156477,0.463753
3165,35751,0.426347,0.158456,0.460772
3217,35752,0.409912,0.155957,0.396652
3258,35753,0.339212,0.173222,0.401089
3304,35754,0.670045,0.106247,0.4107
3351,35755,0.706138,0.112896,0.692289
3394,35756,0.54727,0.254627,0.891797
3441,35757,0.397664,0.345475,0.896853
3475,35758,0.166507,0.302533,0.692998
3518,35759,0.597926,0.354047,0.816489
3561,35760,0.43172,0.414843,0.345338
3608,35761,0.283327,0.54099,0.341137
3650,35762,0.569986,0.583708,0.670939
3701,35763,0.833514,0.337051,0.515544
3751,35764,0.86257,0.352849,0.54687
3801,35765,0.897562,0.408762,0.640469
3841,35766,0.957485,0.530519,0.696153
3884,35767,0.982496,0.578256,0.699642
3943,35790,0.308125,0.178239,0.483509
3985,35791,0.456051,0.148566,0.493218
4024,35792,0.374539,0.211216,0.7204
4076,35793,0.412244,0.206252,0.366789
4133,35794,0.619289,0.142562,0.566621
4166,35795,0.222375,0.360025,0.455433
4197,35796,0.285944,0.440379,0.286051
4228,35797,0.261097,0.429505,0.324965
4260,35798,0.239653,0.406455,0.379366
4291,35799,0.262498,0.432776,0.321271
4320,35800,0.296014,0.445147,0.272842
4357,35801,0.221485,0.357617,0.459434
4401,35802,0.285377,0.250954,0.671552
4444,35803,0.458108,0.16644,0.668083
4487,35804,0.365458,0.169237,0.46125
4532,35805,0.674268,0.105836,0.472784
4572,35806,0.319257,0.380163,0.889515
4616,35807,0.61283,0.341227,0.811529
4656,35808,0.470767,0.311476,0.763413
4737,35810,0.746568,0.370422,0.632333
4786,35811,0.799377,0.333831,0.49249
4847,35812,0.853489,0.34319,0.522476
4903,35813,0.903096,0.408452,0.630725
4954,35814,0.929515,0.462425,0.6705
4995,35815,0.948998,0.511855,0.687981
5033,35816,0.962819,0.551049,0.696548
5133,35838,0.325648,0.175179,0.454662
5178,35839,0.492748,0.170012,0.566332
5215,35840,0.270187,0.424009,0.311371
5261,35841,0.359501,0.60055,0.196276
5310,35842,0.564172,0.769258,0.166996
5362,35843,0.551994,0.702987,0.162186
5396,35844,0.505974,0.638349,0.166751
5439,35845,0.486441,0.601699,0.170038
5476,35846,0.499385,0.601015,0.167003
5514,35847,0.497023,0.58806,0.166585
5542,35848,0.509369,0.600076,0.163604
5583,35849,0.534292,0.633473,0.159896
5623,35850,0.569439,0.714422,0.158711
5660,35851,0.283895,0.449369,0.282555
5708,35852,0.418004,0.15579,0.377872
5755,35853,0.488744,0.31223,0.90814
5792,35854,0.638022,0.300711,0.787667
5831,35855,0.350616,0.447414,0.453858
5868,35856,0.342667,0.425152,0.728862
5947,35858,0.668133,0.466921,0.688397
5989,35859,0.781009,0.33207,0.516158
6035,35860,0.851957,0.341014,0.499702
6073,35861,0.878158,0.366673,0.546582
6120,35862,0.897017,0.394074,0.601794
6161,35863,0.920117,0.454541,0.665749
6199,35864,0.940086,0.514439,0.686952
6233,35865,0.966976,0.562259,0.697185
6283,35886,0.328151,0.174821,0.451462
6327,35887,0.370858,0.217897,0.723724
6374,35888,0.204747,0.388678,0.530808
6418,35889,0.575109,0.752452,0.164815
6466,35890,0.478586,0.612037,0.172241
6507,35891,0.456205,0.548851,0.178744
6544,35892,0.425523,0.437683,0.210763
6592,35893,0.465508,0.397163,0.211424
6635,35894,0.491492,0.363301,0.224039
6670,35895,0.491636,0.3659,0.222939
6703,35896,0.43963,0.456075,0.201011
6742,35897,0.5284,0.633425,0.161829
6777,35898,0.221793,0.388974,0.44127
6816,35899,0.405424,0.166274,0.462349
6865,35900,0.658436,0.167875,0.823492
6898,35901,0.181308,0.333076,0.765413
6938,35902,0.719414,0.233309,0.698295
6977,35903,0.464222,0.334913,0.735409
7018,35904,0.264757,0.513113,0.411721
7070,35905,0.346329,0.738983,0.433019
7117,35906,0.556305,0.584017,0.65398
7157,35907,0.768687,0.341399,0.562748
7203,35908,0.80079,0.33541,0.462129
7255,35909,0.842345,0.340428,0.506509
7293,35910,0.874991,0.369453,0.580663
7336,35911,0.917331,0.450779,0.660727
7374,35912,0.931914,0.481828,0.67345
7410,35913,0.950173,0.523537,0.683462
7466,35934,0.302801,0.17884,0.495576
7518,35935,0.33661,0.226413,0.730706
7561,35936,0.251584,0.467176,0.325642
7602,35937,0.52085,0.665446,0.165415
7638,35938,0.462365,0.566872,0.177282
7674,35939,0.443628,0.432376,0.206107
7718,35940,0.573459,0.318255,0.234824
7759,35941,0.616605,0.28811,0.27058
7803,35942,0.495943,0.364171,0.222045
7842,35943,0.450947,0.446652,0.199722
7887,35944,0.519664,0.644688,0.164872
7932,35945,0.254457,0.411076,0.34101
7974,35946,0.47761,0.145681,0.548091
8031,35947,0.385775,0.169672,0.328282
8067,35948,0.692362,0.138067,0.766578
8104,35949,0.702418,0.23605,0.719741
8139,35950,0.390933,0.437981,0.367279
8175,35951,0.509809,0.289339,0.748848
8216,35952,0.520954,0.28924,0.7637
8251,35953,0.343375,0.426521,0.728458
8293,35954,0.340128,0.754148,0.389891
8336,35955,0.519871,0.626518,0.639436
8383,35956,0.747319,0.37375,0.634981
8426,35957,0.842532,0.34384,0.515819
8472,35958,0.88833,0.388358,0.595233
8516,35959,0.911386,0.432448,0.639087
8551,35960,0.931651,0.493593,0.672824
8593,35961,0.976203,0.585025,0.697304
8633,35962,0.987575,0.625135,0.69023
8741,35982,0.290205,0.177912,0.495804
8781,35983,0.385472,0.220116,0.707568
8816,35984,0.238954,0.447983,0.358699
8853,35985,0.545128,0.695067,0.163273
8885,35986,0.465394,0.579184,0.175884
8922,35987,0.430926,0.493644,0.195957
8967,35988,0.45841,0.425763,0.20269
8998,35989,0.462872,0.426615,0.200954
9028,35990,0.480902,0.568601,0.171571
9065,35991,0.532745,0.678027,0.165069
9102,35992,0.52187,0.73746,0.169089
9139,35993,0.232771,0.378377,0.40087
9174,35994,0.290285,0.180358,0.540533
9230,35995,0.708564,0.101863,0.485712
9279,35996,0.657626,0.155255,0.79482
9327,35997,0.291004,0.355106,0.858391
9365,35998,0.474812,0.420892,0.811188
9404,35999,0.68817,0.262141,0.749715
9438,36000,0.360901,0.443261,0.400889
9476,36001,0.30057,0.453175,0.658492
9548,36003,0.694131,0.441535,0.687741
9599,36004,0.823263,0.340848,0.510589
9646,36005,0.854182,0.353667,0.520631
9680,36006,0.88021,0.384205,0.595687
9718,36007,0.890733,0.410628,0.625668
9750,36008,0.888756,0.418492,0.635304
9793,36009,0.902874,0.472064,0.67754
9824,36010,0.973903,0.608755,0.693858
9864,36011,0.992148,0.709714,0.634171
9930,36030,0.189417,0.264817,0.517864
9972,36032,0.48671,0.246392,0.871402
10011,36033,0.514045,0.128392,0.590762
10052,36034,0.353222,0.232634,0.424296
10097,36035,0.339757,0.502707,0.213587
10136,36036,0.605921,0.703966,0.139351
10181,36037,0.65427,0.705131,0.139105
10220,36038,0.659293,0.709064,0.140839
10263,36039,0.647445,0.721321,0.140156
10301,36040,0.652474,0.726145,0.141807
10345,36041,0.577612,0.699093,0.147903
10384,36042,0.24652,0.37252,0.375751
10422,36043,0.463415,0.180086,0.66976
10463,36044,0.502356,0.135458,0.597135
10492,36045,0.503567,0.13415,0.608737
10540,36046,0.573309,0.12821,0.695666
10578,36047,0.261828,0.346856,0.859669
10607,36048,0.417774,0.503115,0.788229
10645,36049,0.629112,0.372011,0.35155
10681,36050,0.277599,0.46114,0.425
10714,36051,0.483101,0.80161,0.424306
10748,36052,0.521667,0.747507,0.564368
10777,36053,0.553405,0.712807,0.620328
10816,36054,0.629687,0.650714,0.682246
10857,36055,0.704091,0.616689,0.710996
10894,36056,0.790414,0.643145,0.721208
10930,36057,0.845498,0.668178,0.693213
10965,36058,0.886292,0.700705,0.666466
11003,36059,0.936507,0.729616,0.618546
11041,36060,0.954707,0.739971,0.578662
11082,36061,0.991626,0.74399,0.501547
11139,36080,0.454854,0.265652,0.879581
11188,36081,0.56297,0.115868,0.579263
11222,36082,0.35326,0.233474,0.716291
11260,36083,0.228506,0.35567,0.425397
