,ParticleId,Result:0,Result:1,Result:2
9201,8610,0.210748,0.854569,0.494087
9227,8611,0.229841,0.851875,0.44756
9259,8612,0.233166,0.86025,0.471048
9308,8613,0.203639,0.59152,0.81451
9343,8643,0.438548,0.132724,0.223447
9373,8644,0.538202,0.150482,0.219354
9406,8645,0.624946,0.180062,0.192189
9439,8646,0.735533,0.240151,0.20133
9481,8647,0.796635,0.271471,0.261196
9527,8651,0.327684,0.00826147,0.336734
9562,8652,0.644125,0.130871,0.145378
9604,8653,0.0875812,0.234382,0.440509
9641,8654,0.138901,0.687456,0.442196
9676,8655,0.18595,0.746331,0.365799
9708,8656,0.247339,0.74386,0.285102
9742,8657,0.220109,0.83034,0.419593
9775,8658,0.23866,0.838609,0.39871
9806,8659,0.261073,0.83308,0.363491
9861,8660,0.270947,0.668316,0.833309
9918,8690,0.126584,0.220451,0.468276
9951,8691,0.265917,0.140282,0.265725
9985,8692,0.423686,0.133025,0.227691
10013,8693,0.548457,0.153753,0.219807
10047,8694,0.685247,0.207439,0.171505
10078,8695,0.770276,0.235828,0.265113
10107,8699,0.869915,0.125685,0.23473
10152,8700,0.697733,0.120279,0.136963
10189,8701,0.0815885,0.231539,0.451446
10224,8702,0.142724,0.730178,0.459453
10259,8703,0.208199,0.735592,0.319098
10290,8704,0.25522,0.754824,0.284431
10320,8705,0.229221,0.834741,0.40259
10351,8706,0.277005,0.806911,0.301987
10378,8707,0.291397,0.806556,0.287295
10434,8708,0.279177,0.578322,0.849394
10475,8738,0.118468,0.249898,0.473982
10508,8739,0.154987,0.222669,0.40463
10545,8740,0.278657,0.140002,0.261766
10578,8741,0.495034,0.138503,0.213421
10610,8742,0.596127,0.171413,0.197259
10647,8743,0.749888,0.233358,0.241911
10679,8747,0.933626,0.168302,0.214638
10714,8748,0.418638,0.0784298,0.202676
10757,8749,0.0711738,0.328883,0.503339
10797,8750,0.145826,0.745035,0.458865
10831,8751,0.218261,0.732646,0.301046
10862,8752,0.254179,0.769302,0.296501
10896,8753,0.246897,0.822354,0.355984
10933,8754,0.2944,0.782998,0.256892
10971,8755,0.315963,0.76876,0.223301
11018,8756,0.30299,0.632244,0.819121
11055,8786,0.125439,0.232038,0.465339
11089,8789,0.418657,0.133136,0.229046
11123,8790,0.54093,0.155603,0.216311
11160,8791,0.746404,0.238705,0.22371
11198,8795,0.940914,0.173499,0.211959
11233,8796,0.389641,0.0790419,0.209397
11263,8797,0.0707821,0.326757,0.50294
11294,8798,0.145872,0.744457,0.455489
11326,8799,0.217696,0.732127,0.299986
11360,8800,0.256841,0.765863,0.288374
11389,8801,0.255592,0.813661,0.331222
11420,8802,0.303883,0.760712,0.225003
11451,8803,0.319807,0.760583,0.212049
11484,8804,0.234375,0.877097,0.588862
11528,8805,0.340085,0.59503,0.803362
11562,8834,0.112396,0.306947,0.497488
11609,8835,0.12272,0.220493,0.479184
11650,8836,0.867724,0.0725698,0.565778
11686,8837,0.347086,0.132703,0.244919
11717,8838,0.543182,0.151908,0.221302
11749,8839,0.738078,0.24195,0.203401
11784,8843,0.890252,0.138312,0.228871
11833,8844,0.622102,0.0964007,0.159755
11872,8845,0.0792232,0.23735,0.456682
11907,8846,0.142238,0.73041,0.452916
11937,8847,0.209989,0.731274,0.308712
11967,8848,0.262203,0.742853,0.261314
8549,8849,0.250588,0.81469,0.338853
8580,8850,0.304251,0.751457,0.216293
8611,8851,0.327559,0.732353,0.184255
8642,8852,0.331772,0.776542,0.220096
8675,8882,0.11212,0.386478,0.534912
8723,8883,0.109928,0.29926,0.501952
8765,8884,0.866831,0.0511644,0.754707
8798,8885,0.27041,0.141546,0.264659
8833,8886,0.513207,0.145833,0.217959
8867,8887,0.720109,0.229864,0.19368
8940,8891,0.655166,0.0379277,0.274587
8978,8892,0.659173,0.126732,0.14251
9017,8893,0.0857928,0.229444,0.44131
9052,8894,0.13598,0.690038,0.441101
9087,8895,0.191027,0.733326,0.339997
9118,8896,0.258329,0.723096,0.247551
9147,8897,0.244342,0.810906,0.344563
9176,8898,0.298377,0.756487,0.22621
9204,8899,0.320957,0.727434,0.184425
9239,8900,0.349502,0.729091,0.171519
9290,8901,0.425249,0.491133,0.761432
9333,8930,0.101516,0.503511,0.585221
9369,8931,0.107595,0.413978,0.558717
9413,8932,0.838826,0.0580015,0.551182
9447,8933,0.232891,0.150125,0.284446
9484,8934,0.492747,0.139572,0.215193
9520,8935,0.705888,0.220081,0.187505
9627,8940,0.756718,0.264105,0.119865
9665,8941,0.106707,0.18372,0.395014
9701,8942,0.0976699,0.622402,0.508135
9739,8943,0.159005,0.751816,0.418878
9770,8944,0.228003,0.729057,0.283002
9804,8945,0.262946,0.75638,0.269407
9836,8946,0.263106,0.803504,0.309068
9869,8947,0.314047,0.729196,0.191609
9905,8948,0.341573,0.687254,0.145969
9941,8949,0.352631,0.733308,0.172086
9982,8950,0.444164,0.503992,0.775925
10016,8979,0.107385,0.43135,0.565323
10046,8982,0.484581,0.136541,0.214768
10076,8983,0.697182,0.214598,0.180897
10154,8989,0.182465,0.120388,0.301291
10192,8990,0.0724468,0.268026,0.476705
10232,8991,0.137911,0.702302,0.44148
10266,8992,0.187853,0.733047,0.343702
10299,8993,0.252373,0.717213,0.24783
10330,8994,0.249801,0.7954,0.319776
10360,8995,0.297592,0.756952,0.228077
10392,8996,0.323808,0.718636,0.176445
10426,8997,0.35678,0.660143,0.129788
10462,8998,0.364166,0.700989,0.14899
10496,8999,0.268572,0.864428,0.433572
10558,9000,0.362708,0.416805,0.806168
9178,9027,0.115254,0.265355,0.479867
9214,9028,0.854251,0.0588313,0.64395
9248,9030,0.475797,0.135333,0.215799
9281,9031,0.69154,0.211577,0.177925
9316,9036,0.894394,0.142465,0.22726
9351,9037,0.669731,0.148284,0.134639
9395,9038,0.106032,0.184716,0.39584
9440,9039,0.0679716,0.469264,0.550375
9475,9040,0.143398,0.735103,0.444363
9513,9041,0.204722,0.727416,0.311902
9547,9042,0.265139,0.716735,0.232741
9579,9043,0.252141,0.805469,0.326798
9620,9044,0.309063,0.737794,0.202772
9655,9045,0.328459,0.717394,0.172683
9688,9046,0.363677,0.652483,0.125787
9721,9047,0.369013,0.690076,0.142499
9757,9048,0.314437,0.818038,0.277795
9797,9049,0.253679,0.876035,0.530896
9834,9074,0.11127,0.429465,0.547588
9872,9075,0.114515,0.2699,0.482009
9916,9076,0.833367,0.0579243,0.523378
9946,9078,0.472974,0.135091,0.216257
9980,9079,0.688981,0.210307,0.176634
10054,9086,0.716857,0.129468,0.129262
10093,9087,0.0901732,0.226571,0.430429
10126,9088,0.0828816,0.567489,0.535058
10164,9089,0.147793,0.742165,0.437479
10194,9090,0.212642,0.726201,0.298896
10225,9091,0.26786,0.719007,0.231464
10354,9092,0.252871,0.803949,0.324751
10382,9093,0.303358,0.755626,0.223273
10419,9094,0.324411,0.733669,0.188618
10460,9095,0.349777,0.695976,0.150349
10491,9096,0.363681,0.690532,0.14473
10528,9097,0.305086,0.817473,0.293154
10580,9098,0.514626,0.407366,0.757958
10645,9115,0.337086,0.47049,0.811574
10699,9116,0.320347,0.514102,0.84476
10742,9121,0.10168,0.536854,0.583595
10780,9122,0.112835,0.409865,0.538877
10816,9123,0.115736,0.258477,0.48052
10855,9126,0.477978,0.135725,0.215526
10892,9127,0.689439,0.210562,0.17696
11023,9135,0.746732,0.156315,0.11771
11057,9136,0.0917708,0.22405,0.427094
11097,9137,0.07133,0.520941,0.547922
11135,9138,0.143963,0.732755,0.441575
11171,9139,0.206566,0.72371,0.309261
11207,9140,0.262589,0.709706,0.231117
11242,9141,0.253816,0.792128,0.312848
11271,9142,0.25554,0.816907,0.34115
11299,9143,0.290555,0.790498,0.272281
11330,9144,0.298602,0.793164,0.267051
11365,9145,0.293879,0.811538,0.294935
7964,9146,0.289308,0.823669,0.320229
7997,9147,0.256904,0.854105,0.424069
8042,9148,0.238727,0.871742,0.538036
8077,9149,0.242339,0.874506,0.637804
8132,9150,0.349103,0.635517,0.83278
8184,9151,0.377698,0.466431,0.829099
8247,9160,0.32178,0.575506,0.794497
8297,9161,0.240262,0.656857,0.833136
8355,9162,0.0964858,0.359337,0.720141
8397,9168,0.0953575,0.416447,0.605085
8433,9169,0.105232,0.489353,0.564966
8467,9170,0.114434,0.368483,0.52116
8503,9171,0.115108,0.249734,0.487884
8534,9173,0.21064,0.167047,0.31182
8566,9174,0.485399,0.137178,0.214836
8595,9175,0.694513,0.213168,0.179532
8727,9184,0.661836,0.133302,0.138829
8769,9185,0.117932,0.170699,0.375644
8821,9186,0.0709082,0.310992,0.494548
8860,9187,0.136651,0.689497,0.43536
8893,9188,0.176343,0.748359,0.387247
8922,9189,0.225707,0.720021,0.281995
8953,9190,0.266953,0.714357,0.232531
8985,9191,0.255321,0.787618,0.309602
9020,9192,0.240326,0.822342,0.371892
9055,9193,0.23105,0.841148,0.420561
9089,9194,0.224997,0.853759,0.469218
9114,9195,0.222415,0.862039,0.51546
9145,9196,0.219664,0.87081,0.585112
9175,9197,0.217487,0.873335,0.659383
9206,9198,0.2161,0.86414,0.739289
9240,9199,0.220027,0.844492,0.782183
9276,9200,0.219602,0.831319,0.799557
9314,9201,0.219396,0.812896,0.816163
9354,9202,0.229115,0.779791,0.831856
9401,9203,0.240472,0.748736,0.837022
9445,9204,0.243833,0.729165,0.83579
9495,9205,0.232066,0.731502,0.830892
9545,9206,0.213802,0.746796,0.822678
9590,9207,0.209485,0.724123,0.823652
9637,9208,0.207513,0.693207,0.833933
9684,9209,0.191363,0.654423,0.806481
9737,9212,0.497257,0.0371163,0.397747
9771,9216,0.102954,0.534779,0.573738
9812,9217,0.112029,0.438875,0.543568
9849,9218,0.115632,0.334221,0.502679
9888,9219,0.113567,0.243033,0.496932
9925,9220,0.853812,0.0693378,0.504144
9958,9221,0.257605,0.143445,0.269653
9990,9222,0.493033,0.140949,0.216757
10018,9223,0.701786,0.217332,0.185026
10075,9232,0.850149,0.109984,0.240364
10110,9233,0.730707,0.273479,0.168708
10148,9234,0.376215,0.0798304,0.211294
10191,9235,0.0845834,0.275732,0.454778
10228,9236,0.0702686,0.391548,0.523611
10268,9237,0.134177,0.66867,0.435921
10304,9238,0.153469,0.749812,0.441725
10336,9239,0.181488,0.767283,0.406579
10368,9240,0.211559,0.755992,0.343409
10402,9241,0.241985,0.730605,0.281982
10443,9242,0.260367,0.730191,0.261539
10476,9243,0.260581,0.758324,0.285703
10510,9244,0.240252,0.802068,0.356969
10549,9245,0.224064,0.825205,0.415634
10584,9246,0.214799,0.83942,0.466305
10617,9247,0.208808,0.845905,0.506047
10652,9248,0.200672,0.850027,0.557551
10682,9249,0.190276,0.849659,0.604519
10719,9250,0.174499,0.846511,0.686949
10756,9251,0.165332,0.822199,0.760308
10804,9252,0.169133,0.787557,0.792026
10846,9253,0.171897,0.760806,0.803795
10890,9254,0.167082,0.755822,0.797938
10941,9255,0.166299,0.704565,0.787701
10992,9258,0.0794537,0.363479,0.664524
11030,9259,0.133151,0.750741,0.607955
11076,9261,0.114139,0.167907,0.523296
11119,9262,0.120221,0.161724,0.531562
11159,9263,0.106817,0.571369,0.572583
11197,9264,0.107167,0.480806,0.55407
11231,9265,0.116347,0.38266,0.520695
11264,9266,0.113666,0.270811,0.486033
11302,9267,0.127855,0.183604,0.493699
11340,9268,0.146735,0.232136,0.42368
11465,9269,0.287455,0.140611,0.261134
11499,9270,0.51569,0.14704,0.219272
11532,9271,0.713705,0.225455,0.190938
11616,9282,0.894317,0.130031,0.228265
11651,9283,0.766758,0.33533,0.214916
11692,9284,0.631834,0.117998,0.151331
11728,9285,0.130605,0.187526,0.371563
11770,9286,0.086844,0.29789,0.45892
11814,9287,0.0786815,0.397272,0.508657
11860,9288,0.0783787,0.507106,0.531702
11902,9289,0.11694,0.640034,0.46676
11946,9290,0.144617,0.683747,0.424814
11978,9291,0.15057,0.741991,0.455006
12007,9292,0.156568,0.777531,0.496483
12042,9293,0.158832,0.794849,0.529813
12072,9294,0.15461,0.813126,0.585001
12103,9295,0.149493,0.82025,0.628039
12134,9296,0.146246,0.819791,0.653578
12165,9297,0.144004,0.815549,0.670351
12196,9298,0.141474,0.8109,0.680417
12228,9299,0.140532,0.806552,0.673723
12265,9300,0.143552,0.801967,0.638092
12296,9301,0.145814,0.789516,0.591506
9125,9302,0.148854,0.769887,0.532995
9157,9303,0.147812,0.752092,0.508976
9190,9304,0.150283,0.731967,0.484023
9226,9307,0.136834,0.686614,0.516563
9265,9308,0.0986049,0.518337,0.609385
9302,9309,0.11036,0.622193,0.561587
9336,9310,0.106499,0.551705,0.560241
9371,9311,0.107591,0.482926,0.547637
9411,9312,0.116859,0.404287,0.523224
9452,9313,0.11557,0.307321,0.490028
9491,9314,0.110771,0.256957,0.500804
9523,9317,0.364243,0.133172,0.242015
9553,9318,0.54101,0.152226,0.220568
9586,9319,0.732315,0.238515,0.198366
9717,9333,0.647424,0.02874,0.275818
9793,9335,0.738157,0.289595,0.177054
9824,9336,0.588809,0.135786,0.162301
9864,9337,0.59188,0.0977848,0.166836
9898,9338,0.148561,0.164866,0.345225
9933,9339,0.102218,0.279842,0.433792
9974,9340,0.098509,0.363586,0.467365
10008,9341,0.0970291,0.449587,0.489377
10043,9342,0.103864,0.511078,0.481291
10080,9343,0.11475,0.553172,0.465001
10117,9344,0.118803,0.578746,0.45875
10153,9345,0.123126,0.594312,0.45251
10187,9346,0.128922,0.607824,0.445118
10219,9347,0.136047,0.615145,0.435193
10252,9348,0.14232,0.619702,0.428256
10285,9349,0.145904,0.620765,0.426152
10313,9350,0.146534,0.623467,0.431167
10341,9351,0.143177,0.627716,0.445825
10371,9352,0.132114,0.622329,0.474674
10408,9353,0.120989,0.600706,0.504613
10445,9354,0.116026,0.57733,0.520365
10484,9355,0.112162,0.555277,0.528439
10525,9356,0.108528,0.525151,0.534255
10560,9357,0.108056,0.49715,0.53616
10596,9358,0.113411,0.443049,0.527288
10630,9359,0.119589,0.395587,0.511438
10665,9360,0.11555,0.298106,0.486772
10707,9361,0.109693,0.267262,0.502176
10743,9362,0.834445,0.060496,0.508495
10781,9363,0.142949,0.245188,0.426029
10813,9364,0.24357,0.146025,0.276526
10849,9365,0.430953,0.133363,0.224836
10883,9366,0.540401,0.155849,0.213853
10920,9367,0.738748,0.239489,0.213453
10620,9387,0.662218,0.0207806,0.27527
10702,9389,0.68689,0.366339,0.0285375
10740,9390,0.72536,0.263493,0.147004
10775,9391,0.552836,0.135075,0.177832
10812,9392,0.481,0.109598,0.18761
10848,9393,0.381155,0.0931584,0.213321
10888,9394,0.147849,0.191428,0.357267
10927,9395,0.124745,0.282612,0.421877
10962,9396,0.12594,0.325405,0.443388
10997,9397,0.126606,0.341514,0.45302
11033,9398,0.126119,0.354692,0.461474
11069,9399,0.125021,0.36878,0.468551
11098,9400,0.12439,0.376731,0.474144
11131,9401,0.124421,0.378257,0.478329
11162,9402,0.124621,0.377093,0.481766
11193,9403,0.124051,0.38157,0.486861
11227,9404,0.122667,0.390797,0.493818
11257,9405,0.123306,0.361298,0.490487
11290,9406,0.11712,0.30672,0.486871
11324,9407,0.111836,0.289587,0.498307
11361,9408,0.102869,0.302031,0.540222
11400,9409,0.762976,0.0645873,0.387583
11434,9410,0.153082,0.247903,0.391688
11475,9411,0.461883,0.115214,0.277341
11507,9412,0.339878,0.134022,0.246908
11531,9413,0.482345,0.138528,0.216963
11565,9414,0.604358,0.171539,0.18785
11605,9415,0.753759,0.235837,0.238341
11899,9442,0.865007,0.0811228,0.224098
11941,9443,0.915935,0.148802,0.110585
11982,9444,0.762744,0.319708,0.202663
12011,9445,0.735506,0.242293,0.134538
12035,9446,0.510453,0.137121,0.197176
12065,9447,0.490019,0.121282,0.191701
12092,9448,0.382596,0.117271,0.21752
12122,9449,0.365546,0.109167,0.219934
12153,9450,0.222959,0.138587,0.280378
12186,9451,0.154673,0.214452,0.36576
12220,9452,0.139871,0.268737,0.411388
12251,9453,0.139108,0.275465,0.419252
12282,9454,0.148834,0.249155,0.392956
8,9455,0.157135,0.222857,0.369597
15,9456,0.166738,0.205592,0.34954
20,9457,0.681234,0.093472,0.318509
27,9458,0.253911,0.142426,0.269326
36,9459,0.323656,0.135271,0.250557
58,9460,0.450834,0.133582,0.219594
78,9461,0.540987,0.152957,0.219102
131,9462,0.684837,0.206462,0.167204
170,9463,0.741812,0.245395,0.232075
420,9495,0.8534,0.059694,0.204376
468,9496,0.687091,0.343926,0.0261766
506,9497,0.731524,0.249812,0.196204
543,9498,0.630543,0.166895,0.168366
587,9499,0.473877,0.132777,0.20575
631,9500,0.426125,0.125726,0.214108
670,9501,0.379398,0.128591,0.22871
705,9502,0.354054,0.130783,0.236846
733,9503,0.356101,0.131561,0.238194
764,9504,0.368202,0.131748,0.236644
793,9505,0.386276,0.131865,0.233366
822,9506,0.415793,0.132389,0.226628
854,9507,0.472709,0.1357,0.215327
884,9508,0.534517,0.151161,0.22002
924,9509,0.605573,0.169133,0.217465
967,9510,0.719505,0.230124,0.192662
1013,9511,0.774526,0.275303,0.241759
1324,9547,0.823955,0.142515,0.0618192
1375,9548,0.839041,0.259709,0.315742
1414,9549,0.744658,0.262926,0.210438
1445,9550,0.714856,0.233079,0.178426
1486,9551,0.692906,0.208949,0.156088
1522,9552,0.608062,0.165803,0.180799
1564,9553,0.555367,0.15681,0.201822
1598,9554,0.54481,0.15573,0.207826
1629,9555,0.562851,0.159236,0.199429
1664,9556,0.624571,0.18005,0.18663
1696,9557,0.701647,0.217806,0.184784
1731,9558,0.750822,0.235861,0.238396
1778,9559,0.847932,0.256761,0.313204
2303,9598,0.841809,0.0544004,0.170976
2352,9599,0.734184,0.222934,0.0267294
2391,9600,0.852128,0.24654,0.338004
2426,9601,0.741656,0.252706,0.221882
2463,9602,0.730949,0.238977,0.205191
2499,9603,0.731215,0.240152,0.19525
2530,9604,0.734456,0.240127,0.206368
2563,9605,0.744417,0.238823,0.235232
2606,9606,0.810157,0.271418,0.272719
2651,9607,0.857335,0.234361,0.375476
2738,9609,0.848865,0.215048,0.35128
2984,9616,0.214877,0.988259,0.444355
3009,9617,0.218615,0.990674,0.4493
3041,9618,0.221403,0.992724,0.440123
3070,9619,0.224145,0.993794,0.423911
3092,9620,0.22606,0.99477,0.403302
3123,9621,0.226201,0.995913,0.383924
3149,9622,0.224469,0.996812,0.369447
3172,9623,0.221106,0.996982,0.360262
3586,9635,0.121141,0.945499,0.355337
3618,9636,0.0913657,0.896836,0.366171
3655,9637,0.0528111,0.859141,0.428403
3691,9638,0.0231788,0.778102,0.484446
3925,9644,0.561264,0.0304663,0.14908
3964,9645,0.71567,0.0666566,0.10261
3999,9646,0.784204,0.214916,0.0360144
4033,9647,0.469635,0.628852,0.023118
4078,9648,0.832339,0.314174,0.727272
4116,9649,0.880339,0.253603,0.46896
4150,9650,0.837563,0.257173,0.357367
4186,9651,0.836626,0.219169,0.359255
4219,9652,0.835324,0.2217,0.338566
4250,9653,0.83576,0.222303,0.332231
4277,9654,0.834713,0.215609,0.333755
4303,9655,0.834971,0.212884,0.335152
4330,9656,0.841296,0.213069,0.340291
4360,9657,0.846943,0.215382,0.344916
4553,9663,0.215097,0.988958,0.458137
4578,9664,0.222141,0.992698,0.46108
4602,9665,0.228152,0.993771,0.429126
4629,9666,0.231814,0.993816,0.382654
4658,9667,0.23362,0.993837,0.346215
4684,9668,0.234787,0.992077,0.316586
4713,9669,0.234185,0.990758,0.297217
4741,9670,0.232339,0.990506,0.286302
4768,9671,0.229782,0.99158,0.283171
4793,9672,0.226537,0.993369,0.283067
4823,9673,0.222374,0.994281,0.282631
4854,9674,0.214452,0.992375,0.283726
5186,9684,0.122646,0.954774,0.302451
5221,9685,0.113099,0.935747,0.327104
5263,9686,0.0644135,0.857992,0.343451
5298,9687,0.058465,0.849839,0.39359
5340,9688,0.0363673,0.781908,0.444636
5592,9695,0.648855,0.0491642,0.124524
5637,9696,0.759441,0.153181,0.0504855
5684,9697,0.62515,0.441956,0.0339056
5731,9698,0.791459,0.333591,0.794314
5773,9699,0.885079,0.246358,0.498265
5806,9700,0.845087,0.251301,0.372558
5839,9701,0.839525,0.217864,0.367904
5867,9702,0.843504,0.211924,0.361398
5897,9703,0.844962,0.214656,0.351781
5927,9704,0.846907,0.215144,0.350255
5955,9705,0.84803,0.215321,0.350158
6118,9710,0.213292,0.988738,0.460216
6146,9711,0.220963,0.993029,0.467442
6178,9712,0.229185,0.994606,0.422485
6205,9713,0.234131,0.994563,0.369928
6233,9714,0.236289,0.993509,0.326532
6260,9715,0.237491,0.990351,0.293299
6288,9716,0.237351,0.986377,0.2679
6314,9717,0.237472,0.979812,0.245677
6342,9718,0.237154,0.973715,0.229498
6369,9719,0.234901,0.972515,0.224282
6396,9720,0.231805,0.97351,0.223092
6422,9721,0.228075,0.975828,0.224095
6446,9722,0.223791,0.979223,0.227091
6470,9723,0.218454,0.983673,0.231947
6776,9734,0.11295,0.947134,0.28226
6810,9735,0.0799601,0.893238,0.296562
6844,9736,0.0603799,0.818608,0.323656
6878,9737,0.0513076,0.799175,0.371026
6915,9738,0.029265,0.724585,0.43437
7176,9745,0.675505,0.0707442,0.100626
7213,9746,0.745767,0.235781,0.0298073
7233,9747,0.289685,0.978421,0.360294
7263,9748,0.860852,0.260005,0.681906
7295,9749,0.876667,0.24402,0.434967
7343,9750,0.887458,0.189538,0.747155
7371,9751,0.8465,0.20932,0.377956
7403,9752,0.847248,0.20871,0.368521
7438,9753,0.847459,0.211655,0.358424
106,9758,0.215243,0.990506,0.466572
139,9759,0.226967,0.995456,0.443029
166,9760,0.233668,0.995649,0.382436
197,9761,0.236671,0.99524,0.330703
217,9762,0.238588,0.991797,0.293263
243,9763,0.23955,0.983975,0.257011
275,9764,0.241608,0.970006,0.222505
304,9765,0.239648,0.957162,0.199022
329,9766,0.235056,0.950422,0.186258
351,9767,0.231291,0.948675,0.181548
375,9768,0.227787,0.94903,0.180163
397,9769,0.224339,0.951942,0.182275
422,9770,0.220834,0.957975,0.188569
442,9771,0.217024,0.964053,0.194846
739,9782,0.118734,0.953438,0.207699
770,9783,0.10411,0.936622,0.233481
808,9784,0.0881861,0.916017,0.267044
850,9785,0.0611575,0.825438,0.29035
892,9786,0.0637998,0.821251,0.332505
940,9787,0.0439744,0.749508,0.378901
984,9788,0.0122944,0.617598,0.454265
1029,9789,0.00208641,0.340167,0.446469
1125,9791,0.0751965,0.0606633,0.239951
1226,9793,0.437681,0.0309335,0.151739
1268,9794,0.635877,0.0625307,0.11166
1302,9795,0.745707,0.211562,0.0327922
1335,9796,0.310855,0.909409,0.117813
1367,9797,0.866708,0.269457,0.602071
1410,9798,0.883626,0.239635,0.460843
1458,9799,0.88305,0.191369,0.802985
1489,9800,0.848409,0.207732,0.385121
1529,9801,0.847661,0.209005,0.367538
1713,9806,0.219257,0.993911,0.466669
1739,9807,0.230522,0.996334,0.411841
1771,9808,0.235434,0.99759,0.354937
1797,9809,0.238265,0.995343,0.309011
1824,9810,0.240027,0.986709,0.262523
1844,9811,0.243462,0.969249,0.219774
1873,9812,0.24072,0.952862,0.190672
1900,9813,0.234601,0.940739,0.17045
1921,9814,0.23024,0.931339,0.15791
1944,9815,0.226808,0.927692,0.152963
1966,9816,0.223299,0.926847,0.150689
1989,9817,0.219372,0.930405,0.152767
2010,9818,0.215505,0.93596,0.156944
2032,9819,0.211428,0.945147,0.165091
2052,9820,0.207085,0.952896,0.172003
2083,9821,0.202283,0.960282,0.178827
2111,9822,0.197188,0.965479,0.183358
2133,9823,0.191784,0.967792,0.184475
2162,9824,0.185983,0.968456,0.184005
2194,9825,0.179353,0.967743,0.181948
2216,9826,0.171454,0.967138,0.179037
2249,9827,0.162235,0.960733,0.170558
2280,9828,0.152845,0.954595,0.164864
2304,9829,0.141966,0.949763,0.163725
2332,9830,0.130031,0.940559,0.163825
2361,9831,0.114322,0.929687,0.170522
2394,9832,0.0987529,0.92133,0.194248
2424,9833,0.0858006,0.909698,0.235321
2467,9834,0.0561636,0.814935,0.267577
2508,9835,0.062559,0.809542,0.306845
2567,9837,0.0174056,0.621778,0.436309
2607,9838,0.00335747,0.320699,0.418583
2701,9840,0.0590291,0.100218,0.283357
2837,9843,0.645643,0.0709854,0.102487
2875,9844,0.734867,0.243474,0.0278176
2911,9845,0.352694,0.802584,0.934712
2962,9846,0.871873,0.255762,0.582927
3001,9847,0.879501,0.24042,0.441423
3037,9848,0.843641,0.225124,0.379277
3066,9849,0.849636,0.20637,0.378388
3222,9854,0.222005,0.995719,0.452413
3252,9855,0.232055,0.998041,0.397184
3302,9857,0.239185,0.994231,0.290234
3328,9858,0.242979,0.977271,0.234479
3359,9859,0.243306,0.957478,0.196955
3381,9860,0.236866,0.943072,0.172198
3410,9861,0.231842,0.927618,0.152611
3432,9862,0.229466,0.916118,0.140948
3454,9863,0.227365,0.909072,0.133983
3474,9864,0.22485,0.904712,0.129452
3499,9865,0.220764,0.906319,0.129543
3521,9866,0.215708,0.911561,0.132367
3548,9867,0.20974,0.920869,0.138341
3568,9868,0.203994,0.931442,0.145741
83,9869,0.199244,0.939367,0.152022
108,9870,0.194346,0.944816,0.155849
134,9871,0.189539,0.947833,0.157854
157,9872,0.183674,0.946271,0.154772
184,9873,0.177244,0.94244,0.148719
202,9874,0.170823,0.93817,0.142979
222,9875,0.164475,0.934893,0.139452
242,9876,0.156757,0.928544,0.131969
270,9877,0.148307,0.924043,0.129045
292,9878,0.138615,0.918571,0.127719
320,9879,0.12691,0.911183,0.131207
355,9880,0.10875,0.902014,0.142567
388,9881,0.0904744,0.898083,0.17628
428,9882,0.0747298,0.877476,0.220493
476,9883,0.0609835,0.840519,0.26583
549,9885,0.0238601,0.629202,0.370578
598,9886,0.0129762,0.567862,0.439172
742,9889,0.0943933,0.0638694,0.23186
840,9891,0.444934,0.0316778,0.154493
895,9892,0.693561,0.105534,0.0731297
946,9893,0.656754,0.383347,0.0338717
999,9894,0.727468,0.387095,0.866522
1048,9895,0.888048,0.237755,0.542476
1095,9896,0.85337,0.241047,0.387636
1136,9897,0.849485,0.206837,0.383588
1170,9898,0.142033,0.968859,0.528625
1289,9902,0.223963,0.997425,0.442551
1382,9905,0.239372,0.992763,0.274956
1408,9906,0.243885,0.972968,0.221309
1431,9907,0.241353,0.953871,0.187347
1454,9908,0.234595,0.937571,0.162247
1484,9909,0.231003,0.919819,0.142857
1505,9910,0.229631,0.907411,0.131326
1539,9911,0.228568,0.89724,0.122205
1569,9912,0.226529,0.89126,0.116456
1593,9913,0.223079,0.890127,0.114408
1613,9914,0.218235,0.893933,0.115947
1634,9915,0.212758,0.900381,0.119557
1665,9916,0.206699,0.906715,0.122944
1689,9917,0.200558,0.914062,0.127269
1722,9918,0.194746,0.920434,0.130931
1751,9919,0.18947,0.922954,0.131626
1773,9920,0.18452,0.920464,0.128205
1796,9921,0.179583,0.913136,0.12051
1818,9922,0.175423,0.90241,0.110664
1845,9923,0.170928,0.895785,0.104594
1874,9924,0.163625,0.891597,0.0990417
1904,9925,0.156683,0.885578,0.0944128
1928,9926,0.147717,0.882057,0.0932869
1957,9927,0.137735,0.879367,0.0982742
1987,9928,0.121508,0.875022,0.107675
2012,9929,0.100965,0.873559,0.130915
2048,9930,0.0787069,0.871123,0.171074
2090,9931,0.0490563,0.805578,0.222169
2138,9932,0.0534482,0.791955,0.264147
2231,9934,0.0242343,0.613594,0.386379
2285,9935,0.0126722,0.443242,0.424902
2385,9937,0.0536898,0.111752,0.268276
2439,9938,0.108094,0.0624677,0.255367
2485,9939,0.355252,0.0313256,0.155499
2538,9940,0.570195,0.0557836,0.121847
2582,9941,0.73532,0.18746,0.0364736
2619,9942,0.387505,0.744907,0.0311807
