,ParticleId,Result:0,Result:1,Result:2
32374,48290,0.552347,0.845327,0.307524
32413,48291,0.53516,0.823572,0.262827
32454,48292,0.418073,0.559993,0.20704
32499,48293,0.420489,0.53604,0.213295
32543,48294,0.466834,0.424638,0.200728
32586,48295,0.70663,0.24936,0.210577
32626,48296,0.841189,0.16409,0.495689
32666,48297,0.671376,0.280528,0.19787
32700,48298,0.796852,0.185865,0.400616
32742,48299,0.224939,0.449171,0.334238
32785,48300,0.582661,0.197864,0.0859961
32885,48301,0.740948,0.0884508,0.423264
32921,48302,0.319553,0.0688719,0.495018
32955,48303,0.379731,0.0629883,0.621664
32997,48304,0.437356,0.0658224,0.636613
33025,48305,0.404741,0.060312,0.646863
33059,48306,0.248475,0.0808013,0.495357
33101,48307,0.181672,0.16522,0.503576
33143,48308,0.175632,0.268027,0.38015
33191,48309,0.273606,0.543287,0.144731
33231,48310,0.492418,0.290228,0.115782
33271,48311,0.527467,0.172909,0.799325
33316,48312,0.273051,0.257951,0.779995
33370,48313,0.521732,0.212288,0.339517
33415,48314,0.607359,0.198121,0.360893
33460,48315,0.55627,0.283467,0.739124
33510,48316,0.494187,0.367626,0.7385
33558,48317,0.624402,0.4582,0.665028
33610,48318,0.745882,0.406907,0.470017
33649,48319,0.786765,0.476582,0.543156
33743,48330,0.435011,0.04539,0.61598
33786,48331,0.560553,0.33883,0.0648896
33828,48332,0.793107,0.183981,0.255869
33866,48333,0.386776,0.560601,0.22435
33909,48334,0.613235,0.860421,0.415796
33944,48335,0.655729,0.85144,0.47368
33981,48336,0.620689,0.856056,0.448489
34017,48337,0.599488,0.859563,0.412735
34064,48338,0.459199,0.724724,0.210641
34102,48339,0.414583,0.471519,0.236975
34143,48340,0.403348,0.457777,0.250948
34197,48341,0.607056,0.333627,0.185952
34241,48342,0.831357,0.196757,0.625797
34274,48343,0.844613,0.162996,0.51695
34315,48344,0.848413,0.161514,0.559523
34352,48345,0.601928,0.333661,0.187085
34385,48346,0.82844,0.206084,0.711823
34423,48347,0.192626,0.399841,0.46026
34467,48348,0.257515,0.516173,0.261668
34504,48349,0.232332,0.257965,0.805641
34558,48350,0.366904,0.257702,0.879242
34609,48351,0.698429,0.0780888,0.315532
34650,48352,0.249556,0.182091,0.295169
34682,48353,0.32255,0.080192,0.545323
34715,48354,0.333165,0.0845192,0.598942
34754,48355,0.425631,0.0902395,0.626931
34784,48356,0.44333,0.08781,0.626768
34814,48357,0.323474,0.082714,0.589804
34850,48358,0.280135,0.134636,0.35937
34897,48359,0.242143,0.349597,0.217738
34937,48360,0.329856,0.380358,0.135706
34989,48361,0.489393,0.269374,0.109866
35039,48362,0.676158,0.0923349,0.441903
35087,48363,0.273925,0.198282,0.720323
35133,48364,0.270556,0.505963,0.270782
35180,48365,0.290728,0.337167,0.350424
35230,48366,0.568048,0.186633,0.164723
35276,48367,0.845611,0.248405,0.798408
35318,48378,0.47738,0.114472,0.329395
35372,48379,0.336442,0.561407,0.0871935
35413,48380,0.198754,0.276338,0.721078
35463,48381,0.387678,0.44186,0.250717
35509,48382,0.396356,0.564459,0.217249
35552,48383,0.531004,0.837144,0.298817
35593,48384,0.518459,0.822078,0.266725
35639,48385,0.45146,0.663315,0.193586
35688,48386,0.624259,0.327901,0.181108
35725,48387,0.832591,0.204841,0.682799
35754,48388,0.832289,0.207342,0.696697
35790,48389,0.83944,0.204211,0.70983
35838,48390,0.851917,0.172022,0.62209
35882,48391,0.841717,0.200823,0.767629
35928,48392,0.757698,0.204265,0.297259
35966,48393,0.820826,0.218138,0.74317
36013,48394,0.743712,0.219542,0.176961
36054,48395,0.837107,0.167567,0.588397
36091,48396,0.835342,0.172434,0.637049
36126,48397,0.833373,0.169492,0.638037
36179,48398,0.742641,0.200742,0.20182
36224,48399,0.757072,0.176241,0.263465
36269,48400,0.678407,0.251077,0.168509
36311,48401,0.362074,0.542966,0.168771
36351,48402,0.177965,0.307202,0.536351
36397,48403,0.293596,0.219111,0.85722
36432,48404,0.223293,0.221384,0.811828
36468,48405,0.262013,0.205719,0.84197
36505,48406,0.226036,0.537823,0.272621
31282,48407,0.332449,0.608536,0.167348
31326,48408,0.72355,0.199,0.725154
31365,48409,0.445854,0.334188,0.865499
31414,48410,0.503862,0.418431,0.112212
31450,48411,0.205157,0.598534,0.236082
31490,48412,0.14174,0.37157,0.39681
31539,48413,0.576707,0.707998,0.172882
31574,48414,0.694317,0.423902,0.827512
31613,48426,0.515724,0.086468,0.387648
31646,48427,0.232489,0.0939361,0.440003
31682,48428,0.761105,0.106914,0.519786
31724,48429,0.79106,0.185677,0.253647
31760,48430,0.39035,0.507816,0.234768
31807,48431,0.422998,0.617795,0.199995
31836,48432,0.435791,0.631068,0.19502
31881,48433,0.437975,0.442064,0.203832
31926,48434,0.566224,0.375209,0.178718
31963,48435,0.798806,0.184801,0.378069
31997,48436,0.844124,0.168396,0.519202
32035,48437,0.852478,0.186524,0.705324
32084,48438,0.841869,0.201557,0.768537
32131,48439,0.820942,0.222038,0.748735
32172,48440,0.83737,0.186882,0.656804
32205,48441,0.835754,0.166468,0.543409
32243,48442,0.837182,0.173028,0.621848
32274,48443,0.830185,0.178925,0.653801
32314,48444,0.827342,0.172622,0.656689
32355,48445,0.769749,0.167858,0.290058
32395,48446,0.492897,0.470577,0.132352
32439,48447,0.367088,0.686674,0.158576
32478,48448,0.42921,0.550687,0.135899
32522,48449,0.294186,0.707862,0.182408
32566,48450,0.452617,0.5179,0.129456
32609,48451,0.259227,0.655334,0.193238
32645,48452,0.310569,0.684844,0.164165
32689,48453,0.382123,0.324175,0.899372
32727,48454,0.365649,0.346045,0.911563
32761,48455,0.720246,0.202993,0.865319
32800,48456,0.566456,0.0364608,0.726765
32845,48457,0.304879,0.39631,0.391245
32889,48458,0.645327,0.680155,0.761419
32941,48459,0.78247,0.264934,0.191138
32984,48460,0.780713,0.239409,0.250086
33034,48461,0.811386,0.251304,0.656973
33085,48474,0.443557,0.0424879,0.62116
33114,48475,0.22916,0.0833372,0.493078
33156,48476,0.572795,0.315101,0.0673032
33202,48477,0.22638,0.457976,0.33063
33252,48478,0.397044,0.440107,0.238977
33295,48479,0.418177,0.444377,0.215031
33347,48480,0.522334,0.419627,0.170276
33390,48481,0.69171,0.270275,0.19534
33440,48482,0.818436,0.180417,0.442924
33477,48483,0.831801,0.165654,0.427686
33513,48484,0.854403,0.172429,0.634252
33545,48485,0.840161,0.163987,0.503387
33579,48486,0.824103,0.215607,0.728309
33618,48487,0.838982,0.180107,0.626527
33652,48488,0.836444,0.168137,0.556365
33683,48489,0.842261,0.1713,0.657708
33722,48490,0.829153,0.183885,0.685103
33763,48491,0.82965,0.163391,0.600481
33802,48492,0.591937,0.358876,0.139752
33846,48493,0.617003,0.317323,0.146576
33884,48494,0.485543,0.445891,0.137157
33928,48495,0.495869,0.329019,0.900489
33970,48496,0.426303,0.355992,0.90616
34013,48497,0.194634,0.316754,0.873574
34062,48498,0.835846,0.119,0.468929
34111,48499,0.558368,0.494913,0.0545008
34153,48500,0.688108,0.0355111,0.567825
34202,48501,0.267547,0.373737,0.402708
34249,48502,0.467873,0.367009,0.173142
34294,48503,0.64764,0.625605,0.110325
34346,48504,0.62237,0.535683,0.126181
34389,48505,0.703528,0.427577,0.885244
34429,48506,0.651165,0.450509,0.877544
34478,48507,0.591051,0.790391,0.192051
34533,48522,0.342814,0.0360094,0.473931
34565,48523,0.3754,0.042493,0.594281
34616,48524,0.318359,0.560836,0.093665
34664,48525,0.591723,0.216756,0.853715
34704,48526,0.20687,0.361193,0.439488
34745,48527,0.223502,0.269868,0.77927
34779,48528,0.740207,0.137503,0.729933
34815,48529,0.195714,0.344834,0.505846
34861,48530,0.799709,0.175879,0.292139
34899,48531,0.821968,0.163542,0.385098
34936,48532,0.836079,0.165616,0.494401
34971,48533,0.837039,0.192391,0.667299
35009,48534,0.838921,0.172387,0.578981
35050,48535,0.841303,0.16371,0.579151
35088,48536,0.840808,0.174813,0.676546
35125,48537,0.827506,0.18805,0.710616
35169,48538,0.830547,0.162764,0.598865
35205,48539,0.306417,0.598336,0.197357
35246,48540,0.38906,0.625833,0.145486
35294,48541,0.494952,0.20124,0.880583
35332,48542,0.578824,0.319408,0.89897
35378,48543,0.478914,0.358257,0.912381
35433,48544,0.307853,0.622704,0.076874
35479,48545,0.402296,0.760071,0.193385
35522,48546,0.712248,0.545722,0.786593
35571,48547,0.632839,0.799501,0.142799
35617,48548,0.691087,0.462185,0.119679
35662,48549,0.771364,0.372327,0.878944
35706,48550,0.402606,0.76384,0.790601
35743,48551,0.508741,0.594699,0.864779
35828,48570,0.477019,0.0424165,0.608172
35868,48571,0.495101,0.103387,0.356975
35898,48572,0.238266,0.0860555,0.452706
35951,48573,0.278545,0.557787,0.113432
35980,48574,0.266769,0.0780586,0.410924
36023,48575,0.298374,0.0767914,0.349563
36074,48576,0.360891,0.517896,0.0795954
36123,48577,0.469549,0.257186,0.87404
36158,48578,0.231745,0.274517,0.801738
36197,48579,0.654471,0.177904,0.820477
36245,48580,0.62296,0.407751,0.11733
36288,48581,0.295868,0.616561,0.208932
36326,48582,0.289215,0.587665,0.215237
36365,48583,0.837105,0.171189,0.613216
36399,48584,0.828778,0.185431,0.702599
36437,48585,0.830412,0.156217,0.54893
36475,48586,0.291144,0.593405,0.208771
36513,48587,0.405149,0.610115,0.140871
36555,48588,0.239202,0.301832,0.852607
36601,48589,0.623424,0.302245,0.892075
36652,48590,0.807509,0.134309,0.25534
36707,48591,0.627232,0.678368,0.0942639
36753,48592,0.638371,0.775804,0.705434
36801,48593,0.856427,0.186535,0.315059
36851,48594,0.301008,0.758857,0.683317
36906,48595,0.296061,0.822988,0.786884
36964,48596,0.938586,0.28191,0.107765
37089,48618,0.42979,0.0381285,0.629609
37114,48619,0.434895,0.0416701,0.624362
37149,48620,0.51285,0.0574868,0.53587
37181,48621,0.527196,0.0756051,0.429447
37208,48622,0.479327,0.0442547,0.605297
37245,48623,0.524632,0.0811168,0.439249
37281,48624,0.439957,0.0546496,0.602314
37314,48625,0.516248,0.0854307,0.451313
37345,48626,0.491027,0.0601865,0.573009
37386,48627,0.184181,0.263967,0.321185
37419,48628,0.318075,0.0721139,0.417379
37456,48629,0.682778,0.162052,0.808146
37494,48630,0.185131,0.29158,0.617225
37533,48631,0.833,0.176048,0.671129
37585,48632,0.812946,0.151264,0.403513
37639,48633,0.565923,0.395922,0.130169
37682,48634,0.366227,0.706323,0.1586
37727,48635,0.206605,0.293738,0.821388
37772,48636,0.486842,0.357622,0.910079
37816,48637,0.452353,0.780672,0.0536864
37860,48638,0.518793,0.648831,0.119356
37914,48639,0.591105,0.837217,0.196073
37956,48640,0.263791,0.780792,0.652581
37994,48641,0.30022,0.823059,0.797389
38085,48666,0.459722,0.0400927,0.625734
38116,48667,0.532871,0.0538454,0.521507
38150,48668,0.538278,0.0588505,0.487801
38187,48669,0.538194,0.0504009,0.540206
38218,48670,0.541154,0.0684677,0.428023
38247,48671,0.533205,0.0693157,0.461904
38282,48672,0.307819,0.0602615,0.416814
38315,48673,0.518843,0.050471,0.564404
38349,48674,0.364227,0.04775,0.619434
38381,48675,0.407628,0.0511148,0.6417
38413,48676,0.469804,0.0624422,0.601181
38451,48677,0.368097,0.065753,0.598789
38502,48678,0.708736,0.0814683,0.311719
38537,48679,0.241653,0.613662,0.265326
38582,48680,0.80335,0.153652,0.427462
38622,48681,0.340243,0.672408,0.174193
38669,48682,0.171091,0.368021,0.416541
38708,48683,0.491716,0.353138,0.909356
38754,48684,0.495442,0.785839,0.0703911
38806,48685,0.220635,0.259353,0.535671
38860,48686,0.870766,0.17817,0.405131
38897,48687,0.28825,0.807389,0.696552
38929,48714,0.541366,0.0684118,0.421479
38964,48715,0.504835,0.0985914,0.313236
38995,48716,0.351622,0.0272375,0.46851
39022,48717,0.349658,0.0260459,0.471603
39059,48718,0.499252,0.104728,0.296027
39093,48719,0.537845,0.051289,0.541568
39126,48720,0.306851,0.0303952,0.574767
39155,48721,0.327843,0.0317442,0.4789
39177,48722,0.299896,0.0337088,0.590321
39214,48723,0.505495,0.104705,0.361484
39246,48724,0.508483,0.0627587,0.577663
39275,48725,0.367188,0.0629478,0.63159
39316,48726,0.218219,0.227292,0.281636
39355,48727,0.239507,0.24462,0.823628
39398,48728,0.459337,0.486657,0.138615
39439,48729,0.655448,0.241434,0.180961
39484,48730,0.606606,0.303639,0.894245
39532,48731,0.500328,0.809773,0.0760063
39577,48732,0.53843,0.595454,0.119258
39630,48733,0.687354,0.516626,0.107396
39672,48734,0.29159,0.825709,0.727484
39729,48748,0.00964744,0.295162,0.770301
39761,48762,0.468291,0.0376666,0.624334
39797,48763,0.349277,0.0312196,0.429549
39835,48764,0.314,0.0413429,0.748641
39869,48765,0.313921,0.0343865,0.714213
39895,48766,0.368094,0.0287206,0.598533
39945,48767,0.308243,0.0824615,0.81676
39985,48768,0.193742,0.165836,0.795689
40025,48769,0.14785,0.238313,0.53746
40058,48770,0.232189,0.126498,0.807597
40094,48771,0.201069,0.126691,0.753029
40126,48772,0.22325,0.0746178,0.673752
40157,48773,0.323701,0.0579034,0.567941
40201,48774,0.517071,0.100967,0.523085
40256,48775,0.552598,0.140403,0.145497
40297,48776,0.365336,0.521441,0.169261
40335,48777,0.255369,0.649967,0.197238
40374,48778,0.169295,0.296251,0.851309
40414,48779,0.284168,0.265802,0.636567
40471,48780,0.641281,0.732897,0.116256
40519,48781,0.287882,0.813901,0.70874
40649,48810,0.341465,0.0327112,0.422697
40679,48811,0.303216,0.0464591,0.756775
40713,48812,0.307038,0.161589,0.875988
40746,48813,0.347888,0.137078,0.867878
40781,48814,0.321931,0.0640724,0.798572
40810,48815,0.152302,0.271845,0.485456
40851,48816,0.192965,0.518636,0.257961
40885,48817,0.191337,0.490401,0.262966
40914,48818,0.174303,0.422527,0.312444
40949,48819,0.194406,0.482929,0.255051
40986,48820,0.163422,0.326171,0.375441
41020,48821,0.168076,0.278646,0.394387
41053,48822,0.391304,0.0648802,0.646873
41092,48823,0.455785,0.111234,0.609328
41138,48824,0.747753,0.16447,0.357082
41174,48825,0.557346,0.311629,0.903945
41225,48826,0.543523,0.786929,0.130523
41271,48827,0.606615,0.811133,0.160406
41303,48828,0.297749,0.805429,0.715086
41429,48858,0.336881,0.02666,0.468894
41473,48859,0.377541,0.102897,0.846318
41521,48860,0.195221,0.194109,0.819971
41563,48861,0.224428,0.18758,0.847466
41598,48862,0.149712,0.197717,0.67357
41642,48863,0.281912,0.439142,0.173864
41689,48864,0.570082,0.232944,0.820407
41731,48865,0.71528,0.137451,0.648918
41771,48866,0.35015,0.295342,0.807454
41808,48867,0.394757,0.277234,0.827822
41850,48868,0.558982,0.206087,0.816468
41896,48869,0.447225,0.290399,0.137812
41931,48870,0.284716,0.533216,0.139593
41957,48871,0.286183,0.125811,0.382994
42003,48872,0.713006,0.17493,0.31628
42042,48873,0.627273,0.268329,0.900091
42090,48874,0.578164,0.890033,0.406513
42121,48875,0.342598,0.792474,0.750368
42178,48906,0.307927,0.0282797,0.627477
42213,48907,0.204019,0.192317,0.830414
42239,48908,0.168563,0.192387,0.771091
42265,48909,0.163958,0.191764,0.756111
42313,48910,0.21278,0.584861,0.215211
42357,48911,0.675465,0.183566,0.746382
42407,48912,0.267968,0.228468,0.342599
42452,48913,0.364392,0.211682,0.601237
42497,48914,0.341799,0.284875,0.479567
42539,48915,0.370915,0.309551,0.438588
42580,48916,0.380783,0.299712,0.381131
42614,48917,0.376275,0.288507,0.40712
42651,48918,0.287625,0.267979,0.798238
42698,48919,0.366097,0.4295,0.112747
42742,48920,0.389946,0.537499,0.146633
42782,48921,0.300724,0.443172,0.308693
42825,48922,0.846461,0.202024,0.581083
42895,48954,0.302385,0.0505883,0.766655
42930,48955,0.160889,0.194966,0.757398
42958,48956,0.14834,0.20702,0.665427
42991,48957,0.150169,0.228177,0.586691
43033,48958,0.732659,0.135118,0.597794
43069,48959,0.396618,0.197964,0.631662
43109,48960,0.351184,0.222555,0.602744
43148,48961,0.322097,0.186527,0.61056
43184,48962,0.260997,0.200042,0.555119
43221,48963,0.261519,0.212459,0.508506
43259,48964,0.283655,0.286857,0.3818
43299,48965,0.384467,0.319685,0.292532
43337,48966,0.386187,0.289927,0.297493
43387,48967,0.564552,0.192605,0.384236
43431,48968,0.423302,0.201634,0.341002
43475,48969,0.51287,0.660291,0.717889
43517,48970,0.401511,0.655069,0.845818
43579,48981,0.0305902,0.851661,0.314361
43619,49002,0.319593,0.0679793,0.804847
43668,49003,0.153904,0.197799,0.722327
43706,49004,0.157304,0.318956,0.439812
43750,49005,0.203913,0.544879,0.23789
43789,49006,0.597821,0.225516,0.798461
43824,49007,0.348331,0.20836,0.611982
43860,49008,0.3457,0.138546,0.69087
43904,49009,0.279583,0.168305,0.631009
43939,49010,0.349852,0.387392,0.258664
43977,49011,0.387507,0.374152,0.248178
44021,49012,0.393481,0.385883,0.318157
44068,49013,0.482858,0.449029,0.291016
44112,49014,0.612411,0.345015,0.355178
44151,49015,0.677137,0.224821,0.630539
44193,49016,0.364305,0.214365,0.717983
44236,49017,0.703154,0.87571,0.607803
44349,49050,0.33011,0.0660735,0.805645
44383,49051,0.146549,0.222865,0.605977
44430,49052,0.233173,0.582191,0.196683
44478,49053,0.684288,0.134117,0.277355
44515,49054,0.30178,0.355232,0.214811
44551,49055,0.334727,0.140243,0.691244
44586,49056,0.278405,0.163443,0.66934
44625,49057,0.321839,0.358996,0.310274
44671,49058,0.388506,0.438433,0.329535
44710,49059,0.39745,0.464425,0.314034
44750,49060,0.321408,0.66345,0.361667
44790,49061,0.347048,0.715011,0.466381
44827,49062,0.404234,0.761356,0.458803
44865,49063,0.449817,0.779662,0.345821
44903,49064,0.586541,0.448992,0.272715
44954,49065,0.19782,0.605771,0.343463
45019,49098,0.352965,0.0807425,0.826729
45053,49099,0.152801,0.294892,0.469648
45097,49100,0.470639,0.360126,0.11375
45143,49101,0.591194,0.225977,0.807911
45178,49102,0.406272,0.168264,0.639727
45212,49103,0.330377,0.138668,0.712673
45246,49104,0.280157,0.25757,0.488398
45280,49105,0.328435,0.37992,0.341562
45313,49106,0.303664,0.562507,0.373335
45351,49107,0.301129,0.627427,0.430372
45388,49108,0.421384,0.64707,0.598026
45424,49109,0.579447,0.601527,0.639984
45464,49110,0.677197,0.555306,0.596324
45496,49111,0.675236,0.588823,0.580889
45531,49112,0.727726,0.611194,0.549447
45566,49113,0.832746,0.731862,0.332575
45634,49146,0.370661,0.102243,0.845472
45662,49147,0.165874,0.385523,0.364276
45707,49148,0.731496,0.128763,0.468561
45736,49149,0.493012,0.26603,0.820312
45776,49150,0.339366,0.196844,0.596377
45808,49151,0.272818,0.180793,0.644872
45846,49152,0.329556,0.435507,0.246652
45889,49153,0.356982,0.475916,0.340459
45925,49154,0.295179,0.569658,0.443452
45970,49155,0.385441,0.604777,0.590934
46010,49156,0.700554,0.495211,0.591119
46045,49157,0.720732,0.471467,0.407363
46082,49158,0.73687,0.479059,0.388367
46123,49159,0.784156,0.479219,0.387384
46162,49160,0.85563,0.485698,0.44579
46262,49194,0.332016,0.142649,0.869973
46295,49195,0.219497,0.605667,0.205124
46333,49196,0.671379,0.18859,0.769049
46376,49197,0.546411,0.251981,0.811814
46420,49198,0.377609,0.210439,0.625805
46455,49199,0.266316,0.209555,0.581933
46492,49200,0.33271,0.372314,0.470241
46527,49201,0.303566,0.480489,0.398206
46565,49202,0.299023,0.566776,0.500207
46603,49203,0.573638,0.552725,0.649609
46641,49204,0.727103,0.464534,0.532733
46675,49205,0.703319,0.494146,0.318002
46707,49206,0.796416,0.584164,0.271635
46742,49207,0.842128,0.532053,0.294983
46778,49208,0.961227,0.477663,0.401602
46870,49242,0.263959,0.171513,0.866157
46906,49243,0.243682,0.5973,0.183158
46940,49244,0.540437,0.250893,0.821725
46983,49245,0.515176,0.307761,0.13064
47027,49246,0.365855,0.218173,0.619247
47067,49247,0.267449,0.224768,0.550199
47102,49248,0.359687,0.48888,0.33638
47134,49249,0.29906,0.522531,0.414675
47169,49250,0.310894,0.548161,0.535917
47209,49251,0.696989,0.478369,0.600336
47244,49252,0.680425,0.491132,0.303683
47282,49253,0.729906,0.612574,0.251854
47320,49254,0.788854,0.635079,0.270024
47354,49255,0.897971,0.575596,0.273962
47386,49256,0.987806,0.483031,0.359862
47472,49290,0.239354,0.179113,0.857419
47503,49291,0.241799,0.50155,0.193878
47544,49292,0.417205,0.286716,0.817802
47589,49293,0.259513,0.310795,0.275374
47621,49294,0.398362,0.173037,0.656779
36556,49295,0.263761,0.215741,0.567916
36600,49296,0.365519,0.479031,0.337451
36645,49297,0.296359,0.528652,0.458274
36686,49298,0.361337,0.545995,0.587273
36734,49299,0.668141,0.493097,0.630201
36782,49300,0.677291,0.500412,0.28704
36829,49301,0.726624,0.6475,0.251793
36885,49302,0.84259,0.672596,0.288742
36933,49303,0.89233,0.623036,0.272367
36973,49304,0.964355,0.537252,0.28942
37092,49338,0.229839,0.181865,0.851387
37131,49339,0.245199,0.421505,0.211569
37177,49340,0.343117,0.309749,0.806235
37215,49341,0.353472,0.133918,0.643136
37261,49342,0.394996,0.147203,0.675491
37304,49343,0.269361,0.182778,0.639568
37351,49344,0.356228,0.425798,0.38975
37395,49345,0.298293,0.535542,0.487475
37446,49346,0.369229,0.537657,0.592977
37486,49347,0.669634,0.489058,0.631567
37534,49348,0.665125,0.530778,0.264632
37576,49349,0.719644,0.664108,0.252739
37624,49350,0.815211,0.695122,0.299112
37664,49351,0.939851,0.625407,0.271436
37708,49352,0.982161,0.55725,0.279048
37779,49386,0.229311,0.181756,0.850799
37823,49387,0.235273,0.438492,0.21937
37864,49388,0.477398,0.275941,0.816964
37918,49389,0.416478,0.197541,0.638932
37951,49390,0.41972,0.132659,0.685853
37988,49391,0.269058,0.180873,0.644852
38035,49392,0.323491,0.357813,0.471514
38078,49393,0.298954,0.516616,0.456569
38125,49394,0.451371,0.541845,0.62448
38175,49395,0.723377,0.445979,0.549579
38213,49396,0.672977,0.47084,0.323223
38252,49397,0.735135,0.712885,0.286732
38293,49398,0.807032,0.712101,0.317622
38338,49399,0.887044,0.686667,0.308083
38430,49434,0.234068,0.179678,0.853631
38475,49435,0.23298,0.596571,0.192703
38521,49436,0.54758,0.251614,0.810445
38567,49437,0.351698,0.178138,0.623982
38602,49438,0.43154,0.131481,0.68353
38648,49439,0.267754,0.180673,0.647274
38688,49440,0.313627,0.377612,0.344319
38732,49441,0.29395,0.510205,0.432463
38766,49442,0.382091,0.531066,0.601852
38821,49443,0.730164,0.435208,0.524605
38863,49444,0.661057,0.486562,0.291056
38906,49445,0.673033,0.611168,0.234323
38948,49446,0.784394,0.722911,0.329803
38982,49447,0.885412,0.699059,0.322605
39019,49448,0.952177,0.651887,0.286628
39061,49482,0.275797,0.16531,0.867422
39104,49483,0.181797,0.482389,0.289805
39145,49484,0.460589,0.279676,0.818083
39175,49485,0.353905,0.177444,0.626942
39202,49486,0.431966,0.129819,0.685283
39236,49487,0.265248,0.180011,0.650643
39279,49488,0.33615,0.437056,0.247889
39318,49489,0.300503,0.502157,0.419437
39359,49490,0.340386,0.52688,0.576331
39399,49491,0.687602,0.472417,0.615855
39434,49492,0.671356,0.461679,0.32434
39478,49493,0.674922,0.638286,0.230386
39515,49494,0.728154,0.720933,0.291357
39558,49495,0.839113,0.715894,0.352472
39598,49496,0.956544,0.660282,0.290767
39643,49497,0.991933,0.625372,0.279444
39752,49530,0.340472,0.134899,0.866126
39795,49531,0.160067,0.343363,0.412709
39832,49532,0.415017,0.289368,0.817538
39873,49533,0.364623,0.168121,0.638846
39911,49534,0.399931,0.13019,0.696975
39949,49535,0.270639,0.167918,0.67697
39989,49536,0.335864,0.451926,0.233464
40028,49537,0.297205,0.473431,0.40993
40067,49538,0.304831,0.521239,0.519168
40107,49539,0.567178,0.528492,0.653098
40154,49540,0.715585,0.428061,0.407834
40194,49541,0.67267,0.62853,0.228555
40234,49542,0.738258,0.73341,0.317647
40282,49543,0.811374,0.722715,0.349531
40327,49544,0.877516,0.707568,0.350728
40497,49578,0.360664,0.110134,0.850686
40543,49579,0.14835,0.23138,0.582203
40586,49580,0.343241,0.304394,0.802332
40622,49581,0.375569,0.190893,0.629908
40658,49582,0.392852,0.130389,0.698237
40696,49583,0.282714,0.160999,0.692428
40737,49584,0.327374,0.450582,0.236794
40774,49585,0.337842,0.456002,0.364004
41385,49586,0.29426,0.537956,0.474805
41437,49587,0.409666,0.541534,0.613378
41485,49588,0.72921,0.435445,0.536592
41524,49589,0.656001,0.524292,0.256749
41564,49590,0.751297,0.733116,0.327216
41603,49591,0.813715,0.724031,0.369704
41638,49592,0.905295,0.7027,0.341664
41674,49593,0.903665,0.70113,0.333578
41708,49594,0.934664,0.688084,0.316566
41744,49595,0.985961,0.638918,0.281723
41829,49626,0.352936,0.0984987,0.841436
41863,49627,0.144204,0.235437,0.573598
41906,49628,0.689012,0.168883,0.740607
41945,49629,0.410703,0.163216,0.644828
41986,49630,0.411012,0.128374,0.692369
42023,49631,0.269471,0.167409,0.672255
42057,49632,0.276252,0.280745,0.448342
42091,49633,0.317336,0.349187,0.482183
42120,49634,0.299767,0.488323,0.422351
42159,49635,0.369441,0.546017,0.593616
42192,49636,0.68495,0.474416,0.621344
42231,49637,0.686683,0.44579,0.351123
42267,49638,0.717052,0.717756,0.27653
42309,49639,0.808207,0.72537,0.358675
42353,49640,0.889631,0.708362,0.363551
42392,49641,0.922842,0.699096,0.338829
42434,49642,0.958317,0.675871,0.30544
42478,49643,0.971836,0.65821,0.291803
42510,49644,0.96809,0.659743,0.292957
42608,49674,0.334773,0.0899177,0.831594
42645,49675,0.144378,0.213459,0.632913
42685,49676,0.254183,0.506002,0.181816
42723,49677,0.326233,0.389869,0.179632
42763,49678,0.375219,0.14206,0.680679
42801,49679,0.273615,0.162164,0.679089
42834,49680,0.27726,0.28244,0.442791
42875,49681,0.31321,0.40762,0.297064
42915,49682,0.297828,0.464276,0.416014
42950,49683,0.297557,0.532823,0.504749
42978,49684,0.607301,0.517725,0.663705
43024,49685,0.716199,0.425505,0.39922
43068,49686,0.658279,0.513088,0.263429
43104,49687,0.739336,0.727629,0.303093
43146,49688,0.827016,0.721364,0.347682
43187,49689,0.884321,0.709129,0.35082
43224,49690,0.927036,0.69652,0.327897
43257,49691,0.941627,0.685537,0.311763
43292,49692,0.968308,0.656176,0.288345
43325,49693,0.952535,0.669282,0.296669
43447,49722,0.318788,0.0854769,0.824667
43483,49723,0.152546,0.192254,0.721993
43513,49724,0.17763,0.466392,0.30192
43559,49725,0.518158,0.256518,0.816372
43601,49726,0.3927,0.183176,0.646109
43639,49727,0.317568,0.134661,0.706561
43682,49728,0.278151,0.298583,0.411237
43723,49729,0.332688,0.44388,0.246479
43765,49730,0.354376,0.504566,0.332344
43807,49731,0.293474,0.531816,0.46551
43856,49732,0.411099,0.556771,0.615165
43892,49733,0.734463,0.433136,0.525488
43936,49734,0.682479,0.452032,0.33654
43972,49735,0.660922,0.522164,0.25846
44011,49736,0.682786,0.635986,0.232505
44054,49737,0.778707,0.725006,0.321027
44098,49738,0.871397,0.71089,0.343174
44127,49739,0.901332,0.703179,0.333639
44159,49740,0.915109,0.695736,0.319081
44199,49741,0.963251,0.654158,0.284504
44232,49742,0.947457,0.667623,0.292518
44357,49770,0.300928,0.0609659,0.787309
44401,49771,0.182649,0.184623,0.798263
44431,49772,0.147898,0.270229,0.49837
44468,49773,0.73089,0.138834,0.627339
44507,49774,0.297848,0.357728,0.217025
44539,49775,0.336905,0.136964,0.682101
44575,49776,0.263458,0.189479,0.611335
44619,49777,0.340308,0.443233,0.239366
