,ParticleId,Result:0,Result:1,Result:2
59038,100227,0.244359,0.373742,0.618108
59078,100228,0.839113,0.125448,0.606361
59115,100229,0.912567,0.252215,0.695811
59150,100230,0.956992,0.189228,0.517644
59191,100231,0.968606,0.156335,0.283115
59294,100235,0.366926,0.83007,0.830313
59330,100236,0.227475,0.692608,0.774576
59368,100237,0.185859,0.284035,0.50939
59400,100238,0.578947,0.0660005,0.759174
59428,100239,0.789369,0.128201,0.856147
59456,100240,0.864336,0.179546,0.858283
59485,100241,0.938813,0.100754,0.723029
59568,100243,0.352221,0.728254,0.0299576
59609,100244,0.166232,0.886071,0.410901
59646,100245,0.106495,0.686526,0.512314
59680,100246,0.12701,0.318838,0.386266
59714,100247,0.331884,0.0480602,0.505182
59748,100248,0.554405,0.023932,0.528028
59783,100249,0.503713,0.0229006,0.499878
50701,100250,0.167216,0.140083,0.397725
50738,100251,0.0970998,0.657517,0.387923
50782,100252,0.175454,0.860432,0.163545
50819,100253,0.680908,0.19789,0.0632011
50854,100254,0.905064,0.063573,0.604435
50894,100255,0.766162,0.0721331,0.822603
50928,100256,0.406312,0.0590529,0.650305
50960,100257,0.144833,0.480118,0.547648
50995,100258,0.237405,0.825971,0.76742
51148,100264,0.617011,0.25669,0.682067
51180,100265,0.803101,0.544605,0.962914
51203,100266,0.848114,0.464039,0.947836
51264,100269,0.521542,0.954264,0.526141
51309,100270,0.754115,0.936226,0.792637
51420,100274,0.241523,0.403013,0.642237
51454,100275,0.894916,0.134898,0.617391
51497,100276,0.937775,0.195,0.525727
51533,100277,0.956393,0.165044,0.305447
51573,100278,0.966237,0.161705,0.223075
51679,100282,0.388773,0.886077,0.81501
51717,100283,0.248191,0.704282,0.790014
51748,100284,0.185942,0.314555,0.514374
51787,100285,0.507547,0.0657759,0.715599
51818,100286,0.765706,0.118055,0.85187
51849,100287,0.857171,0.181981,0.859535
51881,100288,0.934362,0.122926,0.753161
51957,100290,0.386634,0.684383,0.0216092
51996,100291,0.173783,0.895369,0.414743
52038,100292,0.107119,0.647805,0.515294
52077,100293,0.175106,0.18568,0.422042
52109,100294,0.632225,0.0272972,0.583244
52149,100295,0.638093,0.107881,0.235185
52184,100296,0.423743,0.203979,0.129543
52220,100297,0.471103,0.11053,0.206239
52257,100298,0.449039,0.028464,0.423788
52295,100299,0.0913001,0.487821,0.320225
52333,100300,0.152792,0.854119,0.20621
52369,100301,0.667023,0.203008,0.0632944
52408,100302,0.902548,0.0630055,0.623209
52447,100303,0.756031,0.0648449,0.811111
52479,100304,0.386783,0.062835,0.636832
52514,100305,0.146115,0.500892,0.561328
52541,100306,0.244653,0.838573,0.766344
52717,100312,0.815286,0.389596,0.138502
52755,100313,0.816215,0.510608,0.948908
52841,100316,0.323879,0.91982,0.390493
52882,100317,0.708122,0.901849,0.752785
52986,100321,0.270761,0.285073,0.591591
53024,100322,0.894919,0.131565,0.605638
53064,100323,0.939964,0.179523,0.447462
53092,100324,0.960576,0.163218,0.283827
53129,100325,0.962662,0.168667,0.195723
53223,100329,0.381413,0.911115,0.794523
53259,100330,0.244728,0.703514,0.793305
53296,100331,0.190115,0.314851,0.516185
53333,100332,0.439577,0.0725489,0.671612
53372,100333,0.761751,0.117308,0.848375
53399,100334,0.852968,0.188189,0.862803
53432,100335,0.922966,0.155714,0.784289
53501,100337,0.506665,0.493691,0.00607724
53546,100338,0.192521,0.91536,0.358471
53583,100339,0.118329,0.734361,0.565853
53618,100340,0.133041,0.274465,0.414786
53653,100341,0.570477,0.0301439,0.611605
53690,100342,0.682074,0.102703,0.219694
53732,100343,0.259146,0.380293,0.0821986
53767,100344,0.182382,0.203138,0.159465
53801,100345,0.320567,0.0965551,0.216622
53835,100346,0.31295,0.0443606,0.381601
53870,100347,0.0889521,0.624814,0.308231
53910,100348,0.204385,0.810512,0.105246
53945,100349,0.786405,0.118432,0.113916
53979,100350,0.883695,0.0622555,0.686231
54020,100351,0.709477,0.058545,0.801174
54057,100352,0.291899,0.0901799,0.582333
54094,100353,0.150291,0.586267,0.626
54125,100354,0.260464,0.848789,0.762383
54263,100359,0.713633,0.953742,0.501841
54315,100360,0.852887,0.353314,0.107846
54349,100361,0.870909,0.449314,0.906449
54408,100364,0.467065,0.953656,0.355083
54483,100369,0.87635,0.122395,0.554793
54519,100370,0.939617,0.187133,0.482936
54551,100371,0.955585,0.169282,0.219037
54591,100372,0.938952,0.193405,0.116536
54719,100376,0.346219,0.77718,0.832645
54747,100377,0.213912,0.628188,0.73501
54789,100378,0.212273,0.229209,0.516892
54824,100379,0.517005,0.0679143,0.716425
54862,100380,0.782887,0.142735,0.865179
54894,100381,0.862688,0.200706,0.861111
54927,100382,0.932202,0.1434,0.76648
54996,100384,0.556684,0.428082,0.0040048
55034,100385,0.207131,0.92476,0.312168
55067,100386,0.139149,0.807826,0.582693
55103,100387,0.115196,0.428125,0.431652
55141,100388,0.323167,0.064536,0.521867
55184,100389,0.77076,0.0413603,0.524141
55226,100390,0.536099,0.243734,0.114846
55271,100391,0.173997,0.508788,0.100078
55308,100392,0.104701,0.249143,0.223859
55336,100393,0.131775,0.159123,0.297343
55374,100394,0.0847812,0.538951,0.258902
55414,100395,0.139868,0.820632,0.191248
55451,100396,0.518146,0.341407,0.0440223
55482,100397,0.888935,0.0603992,0.349961
55517,100398,0.829028,0.0571967,0.756888
55549,100399,0.607608,0.0495065,0.76092
55585,100400,0.200405,0.169184,0.514582
55617,100401,0.160743,0.658971,0.683774
55653,100402,0.271297,0.868383,0.757892
55743,100407,0.658393,0.564282,0.598461
55788,100408,0.97748,0.267056,0.637703
55829,100409,0.873185,0.44594,0.907358
55871,100412,0.55122,0.948796,0.575556
55912,100413,0.735404,0.985507,0.783498
55967,100416,0.776205,0.130698,0.593799
56020,100417,0.920534,0.226353,0.64765
56054,100418,0.95372,0.167514,0.253942
56096,100419,0.933912,0.197067,0.105598
56197,100422,0.31236,0.976331,0.540869
56231,100423,0.235565,0.686281,0.781424
56270,100424,0.1965,0.289097,0.513668
56301,100425,0.437409,0.0737122,0.669365
56342,100426,0.758989,0.118525,0.848765
56370,100427,0.84942,0.181835,0.856066
56402,100428,0.901766,0.190784,0.826302
56429,100429,0.953019,0.101333,0.672707
56506,100431,0.396368,0.704035,0.0191817
56543,100432,0.196983,0.917493,0.391888
56578,100433,0.141764,0.808578,0.593307
56611,100434,0.112818,0.501713,0.468353
56650,100435,0.215031,0.130554,0.47662
56686,100436,0.602759,0.0335292,0.644601
56722,100437,0.80221,0.0447162,0.437214
56764,100438,0.61427,0.186348,0.116454
56804,100439,0.3118,0.535676,0.0698459
56839,100440,0.190717,0.694299,0.107792
56877,100441,0.175424,0.748933,0.120452
56921,100442,0.267853,0.679149,0.070746
56960,100443,0.598691,0.244054,0.0615431
56987,100444,0.871484,0.0627655,0.291539
57022,100445,0.854578,0.0585836,0.705607
57052,100446,0.719282,0.0532717,0.783186
57088,100447,0.402257,0.0576853,0.646191
57127,100448,0.150355,0.353137,0.488593
57155,100449,0.19008,0.74334,0.740462
57193,100450,0.285933,0.893106,0.743526
57319,100455,0.661919,0.56294,0.590819
57364,100456,0.983519,0.234321,0.550531
57390,100457,0.815336,0.509017,0.954597
57464,100460,0.561176,0.948095,0.586095
57529,100463,0.400712,0.58182,0.792126
57568,100464,0.890243,0.12985,0.620045
57606,100465,0.95063,0.181646,0.466562
57640,100466,0.960052,0.168774,0.187328
57723,100469,0.35073,0.789028,0.830817
57754,100470,0.187534,0.443054,0.575921
57792,100471,0.444758,0.0721471,0.672187
57824,100472,0.765507,0.118717,0.849382
57855,100473,0.857053,0.189867,0.861394
57886,100474,0.915309,0.173964,0.802779
57983,100477,0.398161,0.700884,0.0188546
58018,100478,0.205628,0.926612,0.334011
58051,100479,0.157294,0.854742,0.568885
58091,100480,0.115207,0.670062,0.564175
58122,100481,0.120069,0.376914,0.432438
58157,100482,0.219753,0.123944,0.487274
58195,100483,0.460263,0.0421302,0.595158
58232,100484,0.719913,0.0377272,0.666515
58266,100485,0.822688,0.046608,0.528088
58299,100486,0.808426,0.0594389,0.294865
58330,100487,0.760999,0.0912426,0.171846
58359,100488,0.743472,0.109753,0.143192
58392,100489,0.781249,0.0924808,0.164969
58426,100490,0.856935,0.0590913,0.304379
58461,100491,0.877476,0.059219,0.583766
58499,100492,0.819958,0.0538273,0.720231
58538,100493,0.696737,0.0505162,0.777547
58573,100494,0.475083,0.0489789,0.679014
58609,100495,0.189636,0.186821,0.503175
58645,100496,0.149922,0.608856,0.639789
58682,100497,0.22425,0.810422,0.758621
58722,100498,0.306417,0.91858,0.717308
58818,100503,0.610988,0.600288,0.214086
58863,100504,0.979349,0.222511,0.471383
58949,100507,0.703058,0.227651,0.640978
58997,100508,0.508078,0.95676,0.419761
59086,100511,0.304881,0.253467,0.592716
59128,100512,0.904033,0.202129,0.696611
59161,100513,0.955898,0.163872,0.327071
59232,100516,0.346825,0.81174,0.833806
59273,100517,0.187081,0.365216,0.525754
59306,100518,0.647839,0.0759933,0.79554
59337,100519,0.840135,0.175999,0.864958
59374,100520,0.936687,0.118714,0.745704
59432,100522,0.509562,0.492585,0.00547051
59473,100523,0.220199,0.930723,0.242838
59509,100524,0.165975,0.870689,0.534516
59546,100525,0.125924,0.740858,0.594305
59584,100526,0.11339,0.509009,0.475787
59620,100527,0.136329,0.264487,0.433049
59658,100528,0.225044,0.117424,0.494159
59695,100529,0.378674,0.0555136,0.560343
59733,100530,0.507139,0.0415177,0.615876
59774,100531,0.640465,0.03729,0.671606
59805,100532,0.72248,0.0392867,0.690725
59830,100533,0.769997,0.0435366,0.686872
59864,100534,0.802567,0.0480796,0.673717
59895,100535,0.811059,0.0494636,0.68431
59934,100536,0.803292,0.0486639,0.702406
59968,100537,0.775354,0.0474835,0.714787
59999,100538,0.741118,0.0460193,0.733351
60036,100539,0.66676,0.0457322,0.745681
60074,100540,0.542491,0.0441131,0.711503
60116,100541,0.336935,0.0710903,0.604669
60147,100542,0.175133,0.216736,0.491108
60180,100543,0.143431,0.566174,0.600989
60211,100544,0.190734,0.756388,0.741625
60242,100545,0.26059,0.857462,0.754539
60280,100546,0.319052,0.943474,0.647086
60378,100551,0.64555,0.807843,0.433054
60441,100552,0.894458,0.308987,0.138128
60535,100555,0.531741,0.81041,0.549626
60587,100556,0.439545,0.926274,0.174552
60648,100559,0.29823,0.273299,0.600925
60691,100560,0.896542,0.19859,0.714602
60731,100561,0.959564,0.160505,0.31742
60770,100562,0.922214,0.172737,0.0786403
60810,100563,0.326819,0.964917,0.578673
60857,100564,0.189165,0.550602,0.655118
60894,100565,0.625893,0.0694575,0.778836
60928,100566,0.869468,0.168547,0.849857
61004,100568,0.384527,0.681614,0.0222754
61042,100569,0.166302,0.882259,0.458106
61078,100570,0.110691,0.671049,0.543073
61118,100571,0.125103,0.310647,0.417953
61155,100572,0.2754,0.0908064,0.495561
61189,100573,0.450468,0.04116,0.588265
61224,100574,0.586522,0.0351524,0.646771
61263,100575,0.647254,0.0357675,0.669469
61294,100576,0.671176,0.0363596,0.679731
61332,100577,0.663921,0.0371584,0.683596
61364,100578,0.637496,0.0389025,0.677329
61390,100579,0.611762,0.0400043,0.671436
61425,100580,0.592988,0.0406155,0.67402
61458,100581,0.558159,0.0406567,0.675599
61499,100582,0.512968,0.0413225,0.674912
61532,100583,0.461758,0.0439066,0.662975
61568,100584,0.424105,0.0484321,0.64625
61605,100585,0.382205,0.0554436,0.625919
61646,100586,0.319026,0.0738805,0.587998
61681,100587,0.225939,0.132124,0.526668
61714,100588,0.153296,0.280593,0.476875
61748,100589,0.140007,0.488366,0.540397
61788,100590,0.154919,0.657672,0.672348
61830,100591,0.193229,0.774332,0.743268
61861,100592,0.245921,0.8457,0.753162
61901,100593,0.297833,0.909335,0.721716
61946,100594,0.32705,0.95774,0.173088
62019,100599,0.742397,0.553251,0.134941
62074,100600,0.690468,0.554041,0.083091
62142,100604,0.423828,0.711933,0.059725
62194,100605,0.683544,0.928476,0.744115
62286,100608,0.872272,0.13203,0.673967
62324,100609,0.958018,0.166255,0.42867
62383,100612,0.175845,0.335421,0.510486
62418,100613,0.780812,0.118319,0.857105
62483,100615,0.32865,0.75164,0.0388306
62515,100616,0.109416,0.705786,0.519091
62549,100617,0.241242,0.102031,0.468014
62586,100618,0.751349,0.0383261,0.475913
62623,100619,0.620356,0.162486,0.152643
62669,100620,0.524289,0.268281,0.101884
62704,100621,0.63514,0.172864,0.118806
62735,100622,0.79341,0.0664236,0.247516
62769,100623,0.838762,0.0515437,0.546944
62802,100624,0.772962,0.0437896,0.698425
62839,100625,0.643569,0.0415605,0.686203
62875,100626,0.493272,0.0424449,0.659616
62920,100627,0.362939,0.0578733,0.604605
62953,100628,0.251756,0.103498,0.538576
62994,100629,0.176544,0.189637,0.487402
63033,100630,0.14877,0.285388,0.466589
63072,100631,0.137053,0.385227,0.479615
63110,100632,0.135338,0.483423,0.526713
63146,100633,0.136189,0.555964,0.575854
63180,100634,0.141318,0.615859,0.624283
63202,100635,0.151372,0.674512,0.672495
63238,100636,0.169823,0.735482,0.715752
63273,100637,0.195746,0.776229,0.737037
63313,100638,0.223706,0.832782,0.746591
63344,100639,0.258601,0.880012,0.741658
63382,100640,0.29466,0.918539,0.708817
63425,100641,0.311122,0.957194,0.541738
63620,100653,0.473787,0.952455,0.310873
63673,100656,0.584759,0.119395,0.637933
63717,100657,0.938397,0.191243,0.57806
63752,100658,0.965275,0.154251,0.209469
63811,100660,0.190571,0.644641,0.717664
63847,100661,0.725588,0.0805133,0.822313
63911,100663,0.221159,0.877088,0.125467
63946,100664,0.113068,0.427422,0.381192
63978,100665,0.657992,0.0517819,0.364055
64008,100666,0.277485,0.19214,0.129579
64038,100667,0.228347,0.0883618,0.280676
64086,100668,0.100233,0.657455,0.198261
64125,100669,0.39798,0.468975,0.0535432
64161,100670,0.845133,0.0579108,0.302024
64196,100671,0.798848,0.0491775,0.701505
64236,100672,0.590213,0.0412465,0.701498
64279,100673,0.315177,0.0741253,0.577981
64318,100674,0.148563,0.287381,0.466761
64350,100675,0.134859,0.556655,0.571692
64382,100676,0.150744,0.710363,0.683528
64415,100677,0.176168,0.770289,0.716151
64449,100678,0.198226,0.823884,0.727067
64486,100679,0.218578,0.855998,0.72529
64523,100680,0.234854,0.879391,0.713278
64557,100681,0.251407,0.890902,0.70734
64593,100682,0.259112,0.898522,0.70356
64624,100683,0.265235,0.906408,0.700516
64655,100684,0.278426,0.922396,0.684214
64696,100685,0.295889,0.92886,0.665482
64734,100686,0.301127,0.950642,0.609104
64774,100687,0.302396,0.971717,0.385955
70,100696,0.544705,0.255126,0.34018
101,100697,0.969393,0.220509,0.325643
173,100701,0.606849,0.352859,0.111697
222,100702,0.568229,0.956505,0.592755
294,100704,0.296012,0.98679,0.333093
341,100705,0.755995,0.120378,0.626727
374,100706,0.948717,0.200409,0.586683
446,100709,0.162002,0.431506,0.537883
483,100710,0.756221,0.0822961,0.826196
562,100712,0.326284,0.685499,0.0406764
600,100713,0.117217,0.79317,0.380679
644,100714,0.109001,0.7734,0.350058
697,100715,0.197748,0.813637,0.112404
736,100716,0.738023,0.138787,0.105351
764,100717,0.867385,0.0596717,0.661225
808,100718,0.663996,0.0460834,0.747615
848,100719,0.320023,0.0741143,0.589992
893,100720,0.139038,0.394524,0.486692
920,100721,0.160071,0.726704,0.700583
957,100722,0.222746,0.863369,0.725309
1006,100723,0.264907,0.920064,0.660055
1043,100724,0.298221,0.949786,0.535349
1453,100744,0.590466,0.780805,0.329611
1515,100745,0.537219,0.579541,0.198715
1543,100746,0.790218,0.526874,0.965165
1637,100750,0.589897,0.373353,0.106217
1681,100751,0.565363,0.959933,0.584056
1739,100754,0.543834,0.120308,0.627834
1777,100755,0.910305,0.245665,0.71696
1809,100756,0.968599,0.142163,0.315838
1866,100758,0.281347,0.834999,0.791039
1905,100759,0.159548,0.360024,0.500812
1938,100760,0.546426,0.0526803,0.733512
1969,100761,0.723343,0.0660742,0.813459
1997,100762,0.727582,0.0634651,0.810458
2022,100763,0.612794,0.0501941,0.762385
2057,100764,0.31838,0.0793506,0.595182
2088,100765,0.14249,0.471104,0.533362
2130,100766,0.177727,0.745505,0.725588
2169,100767,0.255217,0.883885,0.723912
2217,100768,0.300421,0.975985,0.398525
2832,100793,0.763534,0.503634,0.40028
2884,100794,0.666074,0.613982,0.0758673
2922,100795,0.777792,0.562968,0.97469
2989,100799,0.741837,0.238871,0.301268
3044,100800,0.428289,0.918015,0.154402
3141,100803,0.527318,0.701081,0.822996
3175,100804,0.708805,0.108777,0.66986
3201,100805,0.921214,0.220555,0.688714
3234,100806,0.961539,0.164617,0.488038
3348,100811,0.763359,0.21624,0.0136171
3484,100816,0.963424,0.173827,0.572552
3516,100817,0.952839,0.209336,0.66172
3541,100818,0.944516,0.216152,0.676395
3567,100819,0.935762,0.230122,0.70551
3591,100820,0.933279,0.226878,0.700502
3620,100821,0.927526,0.239103,0.723224
3646,100822,0.925734,0.242305,0.729128
3672,100823,0.931227,0.232126,0.710179
3697,100824,0.935144,0.230401,0.707073
3726,100825,0.940607,0.227169,0.699641
3753,100826,0.948398,0.21325,0.671606
3785,100827,0.950395,0.226999,0.704446
3811,100828,0.959823,0.189156,0.616538
3841,100829,0.964827,0.175939,0.579739
3872,100830,0.96866,0.149798,0.491379
4087,100841,0.953236,0.454395,0.648291
4135,100842,0.52884,0.278557,0.302006
4191,100843,0.585864,0.733063,0.115536
4227,100844,0.862857,0.450567,0.91798
4316,100849,0.754525,0.219909,0.289674
4372,100850,0.452033,0.840493,0.0664262
4416,100851,0.598436,0.972052,0.658519
4494,100854,0.399261,0.648175,0.825282
4528,100855,0.578727,0.111354,0.640826
4572,100856,0.833434,0.14478,0.763992
4603,100857,0.867537,0.240698,0.794438
4634,100858,0.916858,0.224502,0.711247
4664,100859,0.919812,0.229132,0.709049
4690,100860,0.919373,0.228683,0.71155
4720,100861,0.88716,0.251694,0.774248
4748,100862,0.87864,0.227267,0.776632
4772,100863,0.855803,0.207205,0.797
4805,100864,0.819888,0.159129,0.796381
4839,100865,0.81264,0.132495,0.770704
4876,100866,0.798743,0.124085,0.770613
4901,100867,0.79145,0.119355,0.766857
4941,100868,0.801509,0.12963,0.7781
4979,100869,0.810847,0.135673,0.778322
5010,100870,0.813531,0.153826,0.797876
5046,100871,0.840894,0.1979,0.810918
5077,100872,0.86005,0.227835,0.804297
5101,100873,0.880486,0.235824,0.78052
5135,100874,0.883331,0.262963,0.792679
5169,100875,0.913377,0.244908,0.739885
5192,100876,0.930329,0.242214,0.723693
5222,100877,0.946366,0.221326,0.686222
5249,100878,0.953995,0.216523,0.679236
5281,100879,0.963495,0.185405,0.601705
5315,100880,0.969024,0.154081,0.496947
5602,100890,0.608306,0.231635,0.337919
5646,100891,0.811958,0.37036,0.232658
5688,100892,0.964555,0.30534,0.694464
5717,100893,0.799794,0.586995,0.959031
5862,100899,0.615791,0.500571,0.172492
5917,100900,0.635737,0.310461,0.112672
5960,100901,0.663495,0.471356,0.0285469
5998,100902,0.500517,0.964519,0.246164
6132,100908,0.397578,0.67798,0.827688
6170,100909,0.292889,0.547452,0.750048
6208,100910,0.28615,0.544063,0.745585
6234,100911,0.306245,0.580011,0.775738
6268,100912,0.383117,0.668042,0.824858
6305,100913,0.425844,0.66853,0.814561
6339,100914,0.487664,0.817989,0.870497
6376,100915,0.477506,0.745439,0.839062
6403,100916,0.4736,0.742327,0.838216
6431,100917,0.473035,0.766909,0.853273
6459,100918,0.394764,0.656891,0.815135
6490,100919,0.29991,0.58602,0.777941
6670,100920,0.266598,0.547495,0.740895
6713,100921,0.238198,0.506972,0.69519
6750,100922,0.23278,0.354501,0.57381
6787,100923,0.323831,0.170269,0.553658
6826,100924,0.447332,0.105202,0.618748
6868,100925,0.636726,0.0865172,0.735156
6908,100926,0.761313,0.1243,0.816838
6942,100927,0.844005,0.20629,0.830074
6975,100928,0.870803,0.248282,0.82567
7003,100929,0.887294,0.265137,0.820061
7038,100930,0.919156,0.241221,0.768097
7068,100931,0.93001,0.240007,0.756137
7089,100932,0.945588,0.216474,0.71644
7125,100933,0.966366,0.149408,0.591379
7255,100938,0.489155,0.797193,0.459437
7296,100939,0.568695,0.233575,0.326374
7348,100940,0.529815,0.228754,0.665695
7413,100941,0.895379,0.306427,0.210722
7448,100942,0.868137,0.457674,0.89067
7482,100943,0.800121,0.588803,0.958681
7556,100950,0.775101,0.70189,0.922532
7598,100951,0.601875,0.17076,0.668361
7646,100952,0.522176,0.511659,0.0415697
7681,100953,0.703069,0.39323,0.036411
7723,100954,0.532965,0.818952,0.0405736
7764,100955,0.502649,0.938541,0.137819
7809,100956,0.49018,0.969152,0.170013
8122,100971,0.412903,0.714543,0.842837
8160,100972,0.270566,0.557953,0.75059
8195,100973,0.2493,0.269751,0.542715
8230,100974,0.43433,0.109963,0.610705
8269,100975,0.696338,0.0939463,0.771317
8304,100976,0.822592,0.198817,0.843786
8329,100977,0.868418,0.244221,0.824719
8357,100978,0.889011,0.267108,0.819507
8386,100979,0.918026,0.25168,0.780092
8417,100980,0.931037,0.251718,0.773429
8451,100981,0.961305,0.170069,0.632666
8583,100987,0.658949,0.950764,0.338147
8684,100989,0.567315,0.244573,0.318419
8739,100990,0.696559,0.193584,0.493025
8810,100991,0.782454,0.402126,0.172025
8862,100992,0.956398,0.251828,0.424393
8901,100993,0.874362,0.449936,0.879417
9037,101004,0.769733,0.539052,0.821031
9082,101005,0.752547,0.20729,0.56746
9129,101006,0.809826,0.153975,0.53856
9181,101007,0.618917,0.389998,0.0418803
9233,101008,0.714922,0.359054,0.041044
9280,101009,0.627056,0.549454,0.0238143
9319,101010,0.538037,0.807641,0.0384487
9369,101011,0.507911,0.933908,0.138587
9414,101012,0.502728,0.96646,0.228409
9661,101021,0.404043,0.69614,0.835495
9708,101022,0.229696,0.489803,0.677709
9745,101023,0.403406,0.124777,0.590184
9790,101024,0.690522,0.0928555,0.765529
9827,101025,0.840977,0.200366,0.828054
9859,101026,0.868175,0.261436,0.836054
9892,101027,0.905447,0.255494,0.791353
9920,101028,0.928372,0.244167,0.760355
9948,101029,0.955564,0.190189,0.671755
10136,101037,0.812767,0.868188,0.661729
10204,101038,0.716242,0.482752,0.364462
10300,101040,0.547454,0.243335,0.336198
10352,101041,0.6394,0.222849,0.361311
10410,101042,0.609373,0.214191,0.650007
10477,101043,0.789338,0.381049,0.268027
10535,101044,0.932164,0.282798,0.407168
10598,101045,0.965152,0.262511,0.518209
10640,101046,0.903274,0.412556,0.831466
10683,101047,0.810556,0.581113,0.94527
10919,101058,0.647162,0.17846,0.662744
10977,101059,0.660878,0.301055,0.0908441
11022,101060,0.732538,0.305482,0.052548
11069,101061,0.686315,0.443717,0.0345287
11112,101062,0.533051,0.82099,0.0452418
11157,101063,0.503249,0.956708,0.191493
11337,101070,0.43672,0.677983,0.819444
11380,101071,0.227021,0.432012,0.630389
11425,101072,0.456249,0.103575,0.625971
11474,101073,0.771827,0.130089,0.81738
11501,101074,0.85199,0.231519,0.834498
11536,101075,0.886585,0.266844,0.818595
11658,101076,0.918689,0.257023,0.784651
11693,101077,0.951273,0.20133,0.690631
12104,101089,0.891339,0.331255,0.051706
12184,101090,0.897411,0.391286,0.329896
12250,101091,0.88364,0.412761,0.364829
12310,101092,0.688373,0.296072,0.542232
12366,101093,0.571071,0.255,0.412577
12410,101094,0.543214,0.235425,0.369984
12461,101095,0.596727,0.221367,0.343452
12517,101096,0.646724,0.183343,0.580911
12580,101097,0.833164,0.36526,0.38319
12636,101098,0.937752,0.2926,0.469007
12674,101099,0.933811,0.372259,0.751901
12701,101100,0.822465,0.565178,0.927819
12741,101102,0.84431,0.684084,0.955068
12770,101103,0.855557,0.691585,0.959369
12798,101104,0.848778,0.663729,0.966684
12865,101109,0.775874,0.160606,0.580586
12915,101110,0.521863,0.50052,0.046557
12967,101111,0.727036,0.376873,0.0450859
13016,101112,0.521574,0.855138,0.0621922
13055,101113,0.507926,0.960438,0.20667
13175,101120,0.239923,0.299905,0.554419
13219,101121,0.647772,0.0888083,0.726457
13336,101122,0.829226,0.194189,0.832621
13379,101123,0.870099,0.266086,0.833857
13414,101124,0.915784,0.253061,0.780889
13446,101125,0.946229,0.215544,0.712167
13760,101144,0.706641,0.631128,0.0115139
13873,101146,0.794239,0.470924,0.26873
14000,101148,0.521619,0.194622,0.411845
14052,101149,0.5142,0.458248,0.747984
14112,101150,0.93061,0.342285,0.602428
14155,101151,0.878358,0.459468,0.838858
14187,101152,0.831722,0.584077,0.921462
14215,101153,0.837422,0.592279,0.919326
14246,101154,0.840231,0.542536,0.916092
14327,101159,0.623212,0.323106,0.11458
14384,101160,0.644827,0.404142,0.0304763
14434,101161,0.595072,0.632167,0.0251337
14485,101162,0.504839,0.953872,0.191337
14667,101168,0.256259,0.555456,0.742263
14708,101169,0.454467,0.105684,0.62248
14748,101170,0.778192,0.144921,0.829976
14788,101171,0.866026,0.253379,0.828518
14820,101172,0.913376,0.246778,0.772632
14850,101173,0.940285,0.232818,0.739745
15298,101198,0.752517,0.848475,0.603504
15348,101199,0.321302,0.600242,0.651199
15416,101200,0.822921,0.437629,0.603345
15464,101201,0.921959,0.391912,0.727248
15501,101202,0.842045,0.606705,0.920217
15529,101203,0.845325,0.561471,0.907361
15564,101204,0.83862,0.620131,0.955767
15635,101208,0.815113,0.152673,0.457142
15684,101209,0.611919,0.438579,0.0273564
15726,101210,0.568436,0.709212,0.027981
15777,101211,0.512449,0.942768,0.151721
15866,101216,0.411368,0.675022,0.82291
15904,101217,0.336429,0.168909,0.557221
15938,101218,0.734395,0.108815,0.799755
15977,101219,0.858849,0.234053,0.826335
16010,101220,0.902403,0.258948,0.796014
16038,101221,0.936071,0.243008,0.756287
16316,101248,0.639126,0.891211,0.137741
16372,101249,0.353184,0.635787,0.648995
16425,101250,0.896722,0.396886,0.633058
16470,101251,0.867074,0.488978,0.851144
16499,101252,0.863255,0.502226,0.867902
16530,101253,0.843238,0.528589,0.920116
16563,101257,0.802593,0.161947,0.313216
16613,101258,0.691568,0.390329,0.036009
16657,101259,0.515628,0.88757,0.0921867
16839,101265,0.232669,0.338755,0.568327
16882,101266,0.657765,0.0893962,0.731619
16920,101267,0.846638,0.222216,0.831676
16954,101268,0.894355,0.264486,0.808748
16986,101269,0.932533,0.251123,0.77035
17408,101297,0.923447,0.798895,0.882308
17454,101298,0.473092,0.217587,0.417952
17503,101299,0.851285,0.474917,0.723452
17539,101300,0.861686,0.500886,0.850443
17579,101301,0.877478,0.481597,0.837262
17607,101302,0.828208,0.568684,0.946025
17653,101305,0.598753,0.172732,0.665538
17695,101306,0.771847,0.238152,0.0864733
17739,101307,0.607834,0.591975,0.0274563
17781,101308,0.509933,0.960212,0.228401
17936,101313,0.231646,0.400467,0.612143
17974,101314,0.596927,0.0926904,0.678475
18011,101315,0.838124,0.207791,0.832871
18046,101316,0.892023,0.263015,0.807692
18077,101317,0.930678,0.254614,0.776434
18569,101346,0.918846,0.746186,0.889199
18623,101347,0.380514,0.238243,0.453005
18668,101348,0.907871,0.41125,0.715895
18711,101349,0.872821,0.488901,0.830875
18755,101350,0.863609,0.499614,0.883894
18844,101354,0.457402,0.593139,0.0642504
18895,101355,0.671015,0.453075,0.0314004
18937,101356,0.508126,0.952015,0.200605
19079,101361,0.249151,0.521329,0.716556
19119,101362,0.542716,0.0967663,0.654606
19149,101363,0.833758,0.195028,0.828064
19183,101364,0.889227,0.263894,0.810412
19215,101365,0.929939,0.255791,0.778306
19696,101395,0.50334,0.361019,0.697276
19743,101396,0.836722,0.471366,0.690837
19777,101397,0.866511,0.497293,0.831804
19824,101398,0.912901,0.419309,0.774525
19925,101403,0.693252,0.408927,0.0366568
