,ParticleId,Result:0,Result:1,Result:2
9115,28709,0.928327,0.484407,0.856738
9159,28710,0.931942,0.532905,0.87605
9202,28712,0.920599,0.551297,0.881249
9259,28728,0.154917,0.911822,0.605463
9292,28729,0.152386,0.912383,0.620552
9326,28730,0.14831,0.90677,0.638989
9359,28731,0.141669,0.902425,0.658453
9400,28732,0.133714,0.895534,0.670274
9433,28733,0.124785,0.883599,0.681775
9464,28734,0.120079,0.879163,0.685508
9500,28735,0.115764,0.875704,0.686908
9537,28736,0.103909,0.867196,0.690129
9568,28737,0.126901,0.881388,0.67944
9601,28738,0.152512,0.901853,0.630398
9638,28739,0.161201,0.890154,0.614376
9679,28740,0.163842,0.851181,0.631366
9731,28741,0.163316,0.762831,0.648568
9775,28742,0.190885,0.605866,0.580539
9827,28743,0.30577,0.419423,0.50741
9890,28744,0.58495,0.258033,0.747811
9937,28745,0.621013,0.262318,0.755778
9986,28746,0.231907,0.480127,0.48281
10016,28747,0.344525,0.757404,0.350913
10052,28748,0.426784,0.666985,0.5994
10102,28749,0.687465,0.401166,0.682811
10147,28750,0.758681,0.309759,0.429253
10188,28751,0.763731,0.359247,0.317576
10238,28752,0.796082,0.410379,0.304931
10283,28753,0.832359,0.399809,0.322686
10335,28754,0.865968,0.372445,0.363998
10382,28755,0.898514,0.345089,0.443165
10429,28756,0.915356,0.327808,0.5399
10478,28757,0.916858,0.326165,0.570431
10522,28758,0.914852,0.325453,0.591579
10562,28759,0.913249,0.326026,0.609299
10601,28760,0.9209,0.345917,0.711668
10637,28776,0.154402,0.912347,0.608856
10667,28777,0.149564,0.90806,0.628873
10700,28778,0.149421,0.905479,0.63838
10732,28779,0.14864,0.903375,0.647679
10766,28780,0.144896,0.899416,0.656608
10801,28781,0.156483,0.905442,0.627462
10836,28782,0.162822,0.901462,0.604306
10869,28783,0.168939,0.889788,0.602227
10901,28784,0.172941,0.884194,0.60219
10942,28785,0.178791,0.858684,0.617034
10972,28786,0.182473,0.866839,0.608278
11003,28787,0.189646,0.871074,0.601397
11041,28788,0.197077,0.874655,0.59858
11072,28789,0.187791,0.872337,0.60552
11112,28790,0.182988,0.845125,0.627302
11155,28791,0.177568,0.780188,0.648062
11213,28792,0.199446,0.628869,0.611151
11268,28793,0.625114,0.310689,0.360186
11320,28794,0.513344,0.30545,0.763951
11381,28795,0.548412,0.328141,0.807298
11427,28796,0.354104,0.518754,0.770458
11468,28797,0.423717,0.795459,0.268753
11502,28798,0.360733,0.767475,0.358404
11541,28799,0.461863,0.648156,0.630053
11591,28800,0.742758,0.341118,0.628168
11647,28801,0.781471,0.312785,0.416211
11691,28802,0.802675,0.354859,0.352441
11741,28803,0.834018,0.381949,0.340837
11786,28804,0.872573,0.364108,0.388448
11836,28805,0.918322,0.334524,0.650223
11880,28806,0.916719,0.497722,0.858287
11967,28824,0.184395,0.562993,0.51655
12016,28826,0.140596,0.712111,0.660985
12061,28827,0.124807,0.784622,0.672019
12101,28828,0.12085,0.791293,0.676326
12146,28829,0.11523,0.780586,0.681872
12181,28830,0.11634,0.782673,0.682212
12226,28831,0.129503,0.775968,0.672523
12273,28832,0.136956,0.759675,0.669583
12316,28833,0.149354,0.732367,0.665488
12361,28834,0.17014,0.661837,0.639385
12409,28835,0.17168,0.6767,0.647055
12446,28836,0.161097,0.732052,0.664986
12476,28837,0.151371,0.74218,0.67059
12516,28838,0.154575,0.682641,0.654093
12565,28839,0.198971,0.559859,0.488833
12609,28840,0.313223,0.415569,0.459684
12658,28841,0.333692,0.468096,0.755124
12700,28842,0.237419,0.473002,0.526498
12739,28843,0.441339,0.805467,0.360325
12780,28844,0.448264,0.752279,0.53317
12831,28845,0.485138,0.70362,0.63698
12874,28846,0.546089,0.637864,0.705769
12928,28847,0.605306,0.578261,0.737326
12980,28848,0.650186,0.535788,0.756313
13026,28849,0.700251,0.494147,0.766119
13071,28850,0.735628,0.468988,0.770429
13123,28851,0.758791,0.46372,0.778593
13161,28852,0.764301,0.492203,0.797009
13222,28853,0.770673,0.559366,0.824661
13263,28854,0.790144,0.654347,0.843344
13314,28855,0.827185,0.753302,0.846968
13353,28856,0.854712,0.805136,0.836958
13397,28857,0.874496,0.832545,0.821262
13448,28858,0.902288,0.865626,0.789042
13500,28874,0.137875,0.719788,0.663462
13543,28875,0.1253,0.776962,0.672167
13583,28876,0.121657,0.774812,0.676663
13622,28877,0.132562,0.758099,0.670986
13664,28878,0.146537,0.731643,0.665147
13711,28879,0.160459,0.696005,0.653869
13767,28880,0.181658,0.614767,0.602274
13808,28881,0.170752,0.70426,0.657281
13848,28882,0.154459,0.761524,0.670224
13889,28883,0.144399,0.73076,0.674294
13925,28884,0.164984,0.660904,0.644522
13969,28885,0.208471,0.564683,0.486199
14008,28886,0.225216,0.588458,0.439686
14043,28887,0.233962,0.659902,0.397568
14087,28888,0.281205,0.432787,0.551358
14123,28889,0.292086,0.481336,0.709109
14174,28890,0.541532,0.600716,0.189198
14220,28891,0.474137,0.792347,0.455665
14250,28892,0.478919,0.775882,0.518497
14291,28893,0.491283,0.75074,0.592137
14325,28894,0.525226,0.713557,0.670134
14370,28895,0.585444,0.660792,0.724297
14419,28896,0.625129,0.633852,0.745279
14461,28897,0.672808,0.610209,0.772469
14502,28898,0.712841,0.608571,0.796586
14538,28899,0.739955,0.639655,0.813847
14583,28900,0.765835,0.69659,0.825483
14632,28901,0.788118,0.738739,0.827261
14674,28902,0.819879,0.782066,0.823294
14715,28903,0.844539,0.816794,0.801695
14766,28904,0.886766,0.866428,0.766017
14820,28922,0.136157,0.724804,0.665134
14858,28923,0.126245,0.765103,0.672879
14892,28924,0.135666,0.743908,0.669554
14931,28925,0.162587,0.651677,0.633135
14973,28926,0.185661,0.581898,0.554879
15008,28927,0.212853,0.571348,0.488915
15046,28928,0.165693,0.732515,0.66416
15082,28929,0.148774,0.726555,0.671606
15111,28930,0.166123,0.659299,0.644065
15148,28931,0.195334,0.572414,0.537298
15185,28932,0.178978,0.576314,0.563931
15230,28933,0.56199,0.348211,0.321886
15285,28934,0.62684,0.335785,0.359159
15331,28935,0.260277,0.434453,0.410754
15370,28936,0.615301,0.632745,0.188317
15423,28937,0.589053,0.803246,0.400662
15461,28938,0.611523,0.808126,0.45778
15498,28939,0.68496,0.813736,0.470117
15538,28940,0.796182,0.800837,0.406214
15587,28941,0.871491,0.728396,0.328676
15633,28942,0.858401,0.760876,0.354167
15688,28943,0.857686,0.789074,0.397322
15734,28944,0.803387,0.831743,0.508927
15774,28945,0.778983,0.840904,0.571284
15815,28946,0.777087,0.839618,0.619876
15857,28947,0.747544,0.829148,0.669075
15904,28948,0.78197,0.8369,0.690501
15942,28949,0.815172,0.846336,0.699141
15975,28950,0.834974,0.854328,0.698689
16023,28951,0.890208,0.876018,0.667165
16061,28952,0.933234,0.880021,0.620979
16135,28970,0.134931,0.730293,0.666767
16166,28971,0.133341,0.741308,0.669981
16206,28972,0.168729,0.605997,0.595128
16231,28973,0.230112,0.672914,0.402391
16273,28974,0.34873,0.390385,0.397326
16308,28975,0.173619,0.704469,0.658069
16351,28976,0.156072,0.689415,0.657599
16389,28977,0.203665,0.566822,0.510767
16428,28978,0.18211,0.600967,0.597945
16474,28979,0.514642,0.365965,0.319734
16524,28980,0.311608,0.408707,0.432774
16559,28981,0.492795,0.515476,0.205272
16606,28982,0.750092,0.454803,0.244241
16732,29018,0.134681,0.730324,0.667025
16766,29019,0.144772,0.6934,0.65459
16800,29020,0.230752,0.684764,0.417765
16842,29021,0.345625,0.434264,0.732321
16879,29022,0.197906,0.590121,0.565148
16918,29023,0.163532,0.661642,0.643286
16948,29024,0.232951,0.669144,0.411637
16981,29025,0.200704,0.55663,0.482899
17024,29026,0.652804,0.317827,0.380447
17059,29027,0.263626,0.409975,0.435443
17093,29028,0.713237,0.392819,0.741655
17172,29066,0.136216,0.722078,0.664912
17207,29067,0.170752,0.582189,0.563933
17249,29068,0.292629,0.437162,0.588625
17294,29069,0.384435,0.418388,0.773646
17332,29070,0.176604,0.650331,0.635325
17371,29071,0.229109,0.622681,0.392689
17409,29072,0.218263,0.569261,0.477414
17448,29073,0.290101,0.431128,0.530814
17495,29074,0.399501,0.463638,0.239824
17595,29114,0.138766,0.711666,0.661934
17636,29115,0.430475,0.559639,0.674539
17674,29116,0.37684,0.426939,0.774425
17714,29117,0.29746,0.431846,0.569765
17748,29118,0.188199,0.572348,0.539669
17786,29119,0.314794,0.450669,0.688036
17821,29120,0.299967,0.426164,0.513632
17868,29121,0.256797,0.432702,0.427022
17743,29162,0.14127,0.696342,0.656225
17781,29163,0.312696,0.412192,0.459196
17823,29164,0.406253,0.439554,0.799386
17860,29165,0.42721,0.561117,0.672108
17903,29166,0.36538,0.392505,0.382969
17944,29167,0.311867,0.424635,0.484136
17983,29168,0.279182,0.460101,0.64855
18024,29169,0.658657,0.794164,0.312736
18139,29210,0.144346,0.676948,0.647648
18177,29211,0.311408,0.447225,0.697931
18223,29212,0.378057,0.472398,0.786374
18257,29213,0.229714,0.650755,0.392252
18294,29214,0.313498,0.455227,0.694198
18334,29215,0.294506,0.42692,0.533627
18372,29216,0.240612,0.44796,0.54208
18417,29217,0.0290231,0.787662,0.6968
18579,29258,0.149376,0.64689,0.632906
18616,29259,0.371033,0.417483,0.746234
18659,29260,0.381616,0.474935,0.786045
18709,29261,0.656965,0.37066,0.656955
18759,29262,0.359756,0.458067,0.772451
18795,29263,0.300284,0.47087,0.709156
18834,29264,0.546685,0.808369,0.355073
19017,29306,0.156399,0.620199,0.61333
19065,29307,0.374269,0.428597,0.774807
19105,29308,0.317757,0.520939,0.745339
19147,29309,0.39757,0.379707,0.355112
19185,29310,0.283172,0.516248,0.70754
19225,29311,0.26955,0.493869,0.681364
19260,29312,0.559416,0.80567,0.352108
19441,29354,0.16121,0.597425,0.588867
19486,29355,0.382752,0.436188,0.783033
19527,29356,0.249584,0.505678,0.612082
19570,29357,0.295249,0.432911,0.568704
19609,29358,0.243446,0.484253,0.568435
19651,29359,0.256807,0.495082,0.650337
19686,29360,0.534464,0.806505,0.422021
19826,29402,0.166378,0.580426,0.56501
19865,29403,0.426212,0.403594,0.792709
19913,29404,0.434814,0.540447,0.203202
19952,29405,0.317701,0.446783,0.695386
19996,29406,0.242724,0.46733,0.456366
20036,29407,0.238909,0.464278,0.514093
20071,29408,0.511473,0.783919,0.532542
20130,29450,0.172399,0.568628,0.543398
20174,29451,0.409915,0.429419,0.796786
20213,29452,0.520249,0.794416,0.257281
20257,29453,0.39835,0.397612,0.751561
20302,29454,0.247093,0.464666,0.432547
20343,29455,0.24664,0.485819,0.606666
20379,29456,0.50546,0.806035,0.401518
20428,29457,0.869303,0.698461,0.305259
20512,29498,0.175421,0.563533,0.53095
20551,29499,0.391837,0.453936,0.79701
20582,29500,0.471279,0.803698,0.283771
20620,29501,0.429099,0.403876,0.792077
20661,29502,0.238848,0.469606,0.487047
20699,29503,0.589842,0.766323,0.22814
20735,29504,0.482313,0.75983,0.556608
20778,29505,0.617805,0.777847,0.641898
20882,29546,0.176649,0.5619,0.526006
20921,29547,0.381176,0.465411,0.794734
20955,29548,0.458159,0.803643,0.291219
20987,29549,0.315889,0.519809,0.746133
21030,29550,0.244718,0.490867,0.590589
21063,29551,0.468046,0.714441,0.600119
21099,29552,0.466454,0.766985,0.514889
21135,29553,0.574972,0.710272,0.699654
21175,29554,0.915472,0.463683,0.299123
21305,29594,0.176139,0.563257,0.52931
21341,29595,0.39655,0.442342,0.794645
21373,29596,0.484735,0.804267,0.276027
21409,29597,0.424946,0.802753,0.320667
21445,29598,0.323184,0.505437,0.754374
21475,29599,0.437326,0.76188,0.500553
21513,29600,0.448623,0.795061,0.405723
21554,29601,0.613667,0.615574,0.738558
21585,29602,0.623447,0.741503,0.71066
21656,29642,0.17733,0.561964,0.525086
21695,29643,0.386893,0.438591,0.788059
21732,29644,0.59493,0.685267,0.185818
21804,29646,0.237195,0.474214,0.498818
21839,29647,0.426266,0.79029,0.403839
21877,29648,0.659355,0.494303,0.747452
21912,29649,0.499242,0.697932,0.655247
21946,29650,0.645843,0.610374,0.754636
21987,29651,0.68196,0.755383,0.741347
22037,29652,0.932955,0.439104,0.881008
22119,29690,0.179829,0.559195,0.514986
22162,29691,0.361515,0.446673,0.774154
22204,29692,0.243968,0.496874,0.59306
22296,29695,0.480009,0.806646,0.289567
22332,29696,0.502038,0.667558,0.668749
22375,29697,0.738885,0.421042,0.740897
22414,29698,0.643652,0.547105,0.752405
22465,29699,0.733138,0.590272,0.804815
22509,29700,0.738309,0.759722,0.787637
22553,29701,0.895835,0.838942,0.51897
22635,29738,0.190844,0.555016,0.4779
22679,29739,0.372341,0.418059,0.752199
22718,29740,0.235266,0.473311,0.497938
22750,29741,0.402571,0.783757,0.387588
22789,29742,0.557888,0.581208,0.704109
22826,29743,0.446363,0.713578,0.580121
22900,29745,0.709105,0.435318,0.745773
22944,29746,0.790959,0.390701,0.735098
22995,29747,0.761454,0.44587,0.770517
23037,29748,0.773061,0.62448,0.83306
23076,29749,0.758512,0.723001,0.81467
23117,29750,0.828041,0.843713,0.740772
23169,29751,0.974243,0.773852,0.411598
23323,29786,0.204578,0.561854,0.451068
23363,29787,0.303519,0.44839,0.690227
23400,29788,0.307216,0.524656,0.744325
23433,29789,0.417621,0.803722,0.327787
23468,29790,0.49971,0.644617,0.669981
23513,29791,0.721488,0.391451,0.712977
23561,29792,0.689287,0.43342,0.736681
23591,29793,0.608836,0.536564,0.729283
23627,29794,0.774235,0.379957,0.711309
23667,29795,0.813944,0.39943,0.763315
23707,29796,0.817199,0.585408,0.845955
23748,29797,0.805675,0.651708,0.84661
23791,29798,0.869639,0.813056,0.824122
23832,29799,0.897755,0.870296,0.749319
23873,29800,0.934442,0.889856,0.613533
24104,29834,0.218258,0.583562,0.417204
24144,29835,0.315595,0.44357,0.650872
24188,29836,0.333015,0.504248,0.773289
24219,29837,0.417151,0.805099,0.330021
24251,29838,0.420069,0.741797,0.522366
24292,29839,0.682093,0.437356,0.739292
24333,29840,0.80707,0.327669,0.611536
24375,29841,0.832631,0.329803,0.605416
24418,29842,0.818748,0.335828,0.626538
24456,29843,0.814499,0.358373,0.699396
24504,29844,0.832434,0.495959,0.832892
24547,29845,0.847705,0.645597,0.861497
24592,29846,0.8995,0.826484,0.837887
24627,29847,0.897564,0.842947,0.820146
23390,29882,0.248244,0.69606,0.481032
23431,29883,0.290088,0.438359,0.607042
23480,29884,0.362269,0.476499,0.786654
23519,29885,0.245867,0.463594,0.420193
23593,29887,0.602016,0.534447,0.726268
23630,29888,0.767777,0.347314,0.67275
23681,29889,0.835948,0.324203,0.585007
23724,29890,0.864259,0.370556,0.750428
23767,29891,0.854143,0.468679,0.829606
23803,29892,0.848472,0.502768,0.839861
23838,29893,0.848158,0.596602,0.8617
23874,29894,0.887863,0.749871,0.863679
23918,29895,0.906882,0.827083,0.846683
23967,29930,0.698325,0.321331,0.595097
24007,29931,0.321898,0.441745,0.680625
24051,29932,0.383516,0.449685,0.790904
24096,29933,0.243864,0.502553,0.61299
24135,29934,0.411149,0.805035,0.35177
24172,29935,0.473505,0.679127,0.639831
24218,29936,0.74341,0.371975,0.706454
24257,29937,0.835325,0.322011,0.589161
24299,29938,0.847666,0.324712,0.599338
24339,29939,0.867772,0.377526,0.763264
24380,29940,0.868362,0.592833,0.864611
24432,29941,0.921251,0.913972,0.808763
24476,29942,0.90045,0.778089,0.869024
24521,29943,0.888816,0.760822,0.867912
24566,29978,0.453787,0.357443,0.323528
24604,29979,0.322649,0.449868,0.729051
24637,29980,0.371583,0.464199,0.788268
24678,29981,0.253843,0.515258,0.656374
24711,29982,0.409715,0.802863,0.364533
24747,29983,0.434869,0.730349,0.560837
24788,29984,0.641777,0.492368,0.742745
24832,29985,0.789745,0.341125,0.665463
24874,29986,0.847078,0.324513,0.619027
24915,29987,0.870147,0.34388,0.702555
24951,29988,0.869825,0.419896,0.804462
24989,29989,0.869881,0.558118,0.857501
25061,30026,0.340191,0.395675,0.407456
25102,30027,0.358603,0.447417,0.775768
25147,30028,0.307686,0.517464,0.752367
25179,30029,0.606534,0.725803,0.191369
25211,30030,0.409765,0.791735,0.387777
25246,30031,0.443393,0.719847,0.582644
25286,30032,0.570053,0.576149,0.720395
25329,30033,0.748291,0.372983,0.711451
25367,30034,0.823559,0.328375,0.637693
25408,30035,0.855079,0.333147,0.670714
25451,30036,0.866207,0.373411,0.762123
25552,30074,0.285012,0.426961,0.574224
25595,30075,0.386247,0.448177,0.792322
25636,30076,0.25574,0.518822,0.664987
25671,30077,0.425196,0.810352,0.31808
25702,30078,0.418197,0.749983,0.511267
25738,30079,0.583207,0.558454,0.72527
25771,30080,0.738413,0.378768,0.716819
25814,30081,0.802519,0.335244,0.657794
25853,30082,0.837472,0.326582,0.641987
25888,30083,0.855435,0.338101,0.689868
25930,30084,0.860107,0.363318,0.746561
25972,30085,0.858459,0.422401,0.809242
26009,30086,0.86351,0.501137,0.848797
26048,30122,0.315402,0.443061,0.651088
26087,30123,0.324994,0.511656,0.768429
26128,30124,0.602312,0.742141,0.198051
26159,30125,0.404704,0.786111,0.392473
26198,30126,0.483233,0.666936,0.658385
26236,30127,0.747158,0.368834,0.707912
26271,30128,0.826317,0.322573,0.624271
26302,30129,0.852836,0.329884,0.667989
26335,30130,0.864016,0.374747,0.768845
26366,30131,0.861552,0.436461,0.821286
26400,30132,0.865864,0.504177,0.852541
26437,30133,0.867608,0.543414,0.861714
26466,30134,0.865517,0.554188,0.862055
26493,30135,0.865198,0.58046,0.865908
26526,30170,0.305052,0.451908,0.703635
26555,30171,0.313857,0.517368,0.75164
26585,30172,0.475516,0.809713,0.278671
26645,30174,0.584121,0.557678,0.726343
26678,30175,0.790295,0.337373,0.665196
26713,30176,0.844282,0.3203,0.623724
26741,30177,0.864378,0.347219,0.721308
26767,30178,0.862393,0.425324,0.816154
26795,30179,0.869515,0.511774,0.856609
26829,30180,0.874425,0.583136,0.869906
26864,30181,0.883024,0.672351,0.886363
26900,30218,0.324824,0.448558,0.731644
26928,30219,0.314805,0.522336,0.754286
26958,30220,0.422498,0.807669,0.31765
26986,30221,0.422166,0.738802,0.537166
27014,30222,0.587197,0.554146,0.727696
27041,30223,0.76612,0.355353,0.694783
23584,30224,0.83457,0.32247,0.631776
23625,30225,0.862807,0.346222,0.719467
23665,30226,0.858547,0.424431,0.815749
23712,30227,0.865657,0.539429,0.863237
23760,30228,0.866683,0.654452,0.880856
23814,30266,0.363745,0.424101,0.75053
23850,30267,0.309537,0.526185,0.750191
23884,30268,0.407843,0.803288,0.34214
23924,30269,0.421489,0.739534,0.535602
23960,30270,0.544788,0.602589,0.709698
24000,30271,0.681125,0.449608,0.755308
24036,30272,0.766384,0.363904,0.707
24085,30273,0.811442,0.340018,0.675392
24131,30274,0.839144,0.348201,0.712697
24174,30275,0.846353,0.41884,0.80807
24215,30276,0.856812,0.548488,0.864457
24258,30277,0.883274,0.716897,0.89292
24316,30314,0.376471,0.41583,0.761072
24353,30315,0.29311,0.528987,0.730876
24385,30316,0.408718,0.804048,0.341471
24450,30318,0.475502,0.681264,0.646664
24489,30319,0.579392,0.572637,0.729353
24531,30320,0.662545,0.481954,0.75957
24569,30321,0.719995,0.418193,0.75061
24607,30322,0.766845,0.379029,0.725147
24645,30323,0.826177,0.395608,0.78197
24680,30324,0.857823,0.616894,0.874726
24728,30325,0.911573,0.914241,0.792912
24782,30362,0.375067,0.41719,0.761382
24816,30363,0.289187,0.528671,0.724123
24846,30364,0.416504,0.808085,0.327298
24877,30365,0.411422,0.771229,0.448087
24918,30366,0.443244,0.725688,0.579044
24947,30367,0.49236,0.671152,0.670335
24980,30368,0.542749,0.617964,0.713039
25018,30369,0.629316,0.525316,0.752203
25053,30370,0.728863,0.419251,0.754162
25095,30371,0.817473,0.451262,0.820712
25128,30372,0.837549,0.702764,0.876634
25168,30410,0.376257,0.414539,0.75586
25204,30411,0.294937,0.528411,0.734233
25242,30412,0.446492,0.811968,0.298094
25277,30413,0.410095,0.792006,0.395732
25306,30414,0.420247,0.766979,0.475958
25334,30415,0.428034,0.75464,0.516548
25363,30416,0.449747,0.728238,0.580349
25393,30417,0.533673,0.636634,0.708127
25442,30418,0.671196,0.496346,0.769237
25484,30419,0.755084,0.43048,0.775907
25520,30420,0.81222,0.519596,0.848444
25555,30421,0.849175,0.742306,0.877183
25634,30458,0.345505,0.436171,0.743995
25668,30459,0.29833,0.526346,0.738701
25701,30460,0.510485,0.803701,0.263701
25728,30461,0.427361,0.813176,0.327113
25760,30462,0.415531,0.803444,0.385615
25788,30463,0.421249,0.803623,0.390396
25820,30464,0.426998,0.790142,0.441578
25851,30465,0.43913,0.775195,0.505852
25881,30466,0.474315,0.729172,0.629881
25918,30467,0.528846,0.677828,0.707293
25959,30468,0.633847,0.57413,0.768728
25988,30469,0.708195,0.505327,0.791799
26028,30470,0.754074,0.478731,0.807939
26064,30471,0.793537,0.542584,0.846909
26100,30506,0.311203,0.455905,0.719042
26133,30507,0.299682,0.522177,0.738825
26157,30508,0.603581,0.703562,0.184972
26194,30509,0.487924,0.812636,0.284938
26220,30510,0.473026,0.817315,0.298636
26250,30511,0.532725,0.804415,0.266363
26280,30512,0.497906,0.818307,0.300706
26314,30513,0.534947,0.813543,0.278819
26331,30514,0.478242,0.825694,0.33911
26359,30515,0.456569,0.799774,0.447747
26390,30516,0.47533,0.75073,0.612079
26426,30517,0.583475,0.643091,0.746873
26459,30518,0.668969,0.555999,0.782645
26487,30519,0.731207,0.503046,0.803174
26515,30520,0.752484,0.510592,0.816795
26548,30521,0.770542,0.547535,0.836518
26583,30522,0.866596,0.814663,0.864853
26616,30554,0.301013,0.452223,0.70096
26648,30555,0.307791,0.518172,0.751523
26687,30556,0.246778,0.50907,0.635937
26716,30557,0.281004,0.461786,0.332851
26744,30558,0.573522,0.637901,0.182562
26769,30559,0.237878,0.451802,0.446969
26797,30560,0.230199,0.466006,0.592353
26827,30561,0.23605,0.471658,0.641068
26860,30562,0.226162,0.45082,0.569759
26891,30563,0.245867,0.43369,0.413097
26912,30564,0.624779,0.720128,0.187618
26935,30565,0.475447,0.820837,0.38861
26964,30566,0.487028,0.747719,0.628632
26995,30567,0.587137,0.653989,0.747879
27028,30568,0.664945,0.575134,0.782553
27058,30569,0.704911,0.539114,0.796303
27086,30570,0.727563,0.53401,0.808202
27120,30571,0.780176,0.618573,0.853407
27152,30602,0.303727,0.44193,0.638678
27175,30603,0.320769,0.51087,0.766682
27190,30604,0.256889,0.51612,0.676511
27211,30605,0.229675,0.472545,0.54902
27229,30606,0.233649,0.48265,0.604248
13898,30607,0.24937,0.491421,0.690039
13941,30608,0.263526,0.437827,0.613254
13988,30609,0.257014,0.399586,0.506121
14026,30610,0.248807,0.405046,0.518274
14062,30611,0.240472,0.406023,0.518885
14098,30612,0.230724,0.419087,0.550322
14141,30613,0.229033,0.416513,0.482537
14183,30614,0.346451,0.458735,0.257822
14219,30615,0.54943,0.816925,0.301748
14259,30616,0.474652,0.806468,0.487307
14303,30617,0.526023,0.717406,0.691264
14347,30618,0.631863,0.621095,0.76952
14380,30619,0.684903,0.568558,0.791153
14427,30620,0.907395,0.927394,0.736214
14480,30650,0.28123,0.4189,0.552567
14524,30651,0.364713,0.470972,0.787404
14566,30652,0.284546,0.521176,0.729827
14595,30653,0.283395,0.516,0.730903
14640,30654,0.259937,0.503893,0.704961
14675,30655,0.257546,0.423137,0.572963
14730,30656,0.623299,0.316008,0.34124
14762,30657,0.231989,0.691295,0.383439
14799,30658,0.163033,0.504882,0.401001
14837,30659,0.14999,0.494481,0.420649
14864,30660,0.152023,0.491725,0.407947
14905,30661,0.187779,0.523022,0.336956
14936,30662,0.232075,0.692699,0.365997
14988,30663,0.441062,0.353713,0.292491
15021,30664,0.236904,0.402645,0.461634
15056,30665,0.55104,0.821623,0.312121
15090,30666,0.475363,0.789239,0.546531
15128,30667,0.576345,0.674516,0.739064
15167,30668,0.77739,0.645513,0.852879
15211,30698,0.327054,0.385561,0.413223
15258,30699,0.345943,0.467258,0.773867
15302,30700,0.337124,0.491019,0.776563
15340,30701,0.285684,0.505383,0.738029
15381,30702,0.285853,0.478398,0.720081
15426,30703,0.464911,0.35612,0.307854
15460,30704,0.227293,0.610203,0.34009
15502,30705,0.115756,0.536864,0.565319
15556,30706,0.0907986,0.572973,0.62633
15598,30707,0.084147,0.554296,0.620671
15639,30708,0.0800768,0.525983,0.600757
15678,30709,0.0809285,0.501568,0.569342
15722,30710,0.085794,0.473026,0.526387
15764,30711,0.104943,0.465727,0.481632
15808,30712,0.167052,0.495871,0.354109
15847,30713,0.281546,0.38686,0.427993
15882,30714,0.561025,0.816337,0.295339
15920,30715,0.475249,0.778699,0.562662
15957,30716,0.766879,0.61587,0.845243
16005,30746,0.582397,0.336451,0.333704
16052,30747,0.357567,0.430166,0.75217
16098,30748,0.324378,0.481047,0.763693
16138,30749,0.321193,0.462503,0.746267
16178,30750,0.265677,0.429933,0.590707
16222,30751,0.699742,0.315056,0.569861
16260,30752,0.163406,0.518984,0.437062
16301,30753,0.100396,0.591149,0.628953
16346,30754,0.0749989,0.621455,0.665639
16394,30755,0.070264,0.580101,0.650742
16435,30756,0.0632091,0.533261,0.629706
16476,30757,0.0570582,0.495945,0.602489
16517,30758,0.0588768,0.473674,0.574577
16562,30759,0.0699061,0.475995,0.557358
16602,30760,0.0943845,0.470127,0.508941
16638,30761,0.160591,0.491444,0.373401
16679,30762,0.247497,0.421574,0.413688
16711,30763,0.468041,0.781801,0.530275
16753,30764,0.764981,0.579955,0.838492
16788,30765,0.756292,0.650654,0.842597
16824,30766,0.767648,0.677982,0.849287
16869,30767,0.801979,0.675799,0.863599
16904,30768,0.805654,0.682404,0.865136
16945,30772,0.887584,0.896425,0.791971
16993,30794,0.459132,0.538866,0.680396
17035,30795,0.283461,0.435633,0.600722
17079,30796,0.354698,0.434509,0.756029
17116,30797,0.282208,0.450741,0.676214
17161,30798,0.473954,0.343461,0.306361
17195,30799,0.307198,0.658494,0.578003
17234,30800,0.151094,0.524784,0.48928
17270,30801,0.103656,0.601794,0.632181
17310,30802,0.0742061,0.65083,0.674417
17360,30803,0.063546,0.594397,0.666063
17405,30804,0.0548703,0.538,0.644364
17444,30805,0.0511538,0.506176,0.624197
17480,30806,0.0539173,0.500172,0.613298
17514,30807,0.0659798,0.514444,0.608587
17556,30808,0.0852689,0.510709,0.573829
17590,30809,0.154546,0.493106,0.403193
17631,30810,0.334237,0.45937,0.267107
17659,30811,0.461569,0.800821,0.457998
17702,30812,0.483598,0.74565,0.625995
17741,30813,0.567735,0.661571,0.734462
17784,30814,0.698388,0.528768,0.790102
17824,30815,0.773222,0.50027,0.823554
17865,30816,0.767112,0.581319,0.839372
17901,30817,0.759445,0.629121,0.84172
17943,30818,0.782686,0.651031,0.853983
17982,30819,0.774191,0.686717,0.851885
18018,30820,0.803687,0.738137,0.858619
18078,30842,0.225934,0.620731,0.373928
18131,30843,0.697417,0.319072,0.56622
18178,30844,0.280679,0.435322,0.6024
18218,30845,0.281415,0.416842,0.540722
18252,30846,0.33923,0.631753,0.620693
18296,30847,0.196938,0.549537,0.404193
18333,30848,0.159205,0.526726,0.472556
18377,30849,0.111936,0.595512,0.622601
18414,30850,0.0864418,0.655959,0.664634
18454,30851,0.0735083,0.655501,0.67602
18490,30852,0.0667245,0.615655,0.673145
18530,30853,0.064316,0.590249,0.662992
18569,30854,0.0727823,0.589192,0.653164
18602,30855,0.0883861,0.566879,0.625212
18642,30856,0.141678,0.500159,0.458993
18679,30857,0.229674,0.444121,0.597648
18718,30858,0.584089,0.638792,0.179319
18751,30859,0.453684,0.792799,0.468597
