,ParticleId,Result:0,Result:1,Result:2
9710,7035,0.0518344,0.891472,0.457321
9751,7036,0.0756948,0.925536,0.55092
10040,7049,0.793348,0.0319193,0.198825
10077,7050,0.846961,0.068213,0.164172
10111,7051,0.872063,0.106856,0.123004
10149,7052,0.873451,0.112561,0.114725
8781,7053,0.86604,0.103601,0.118592
8818,7054,0.867127,0.11532,0.105413
8854,7055,0.856024,0.0992329,0.114354
8889,7056,0.834181,0.0754566,0.130509
8927,7057,0.809841,0.0577178,0.142566
8963,7058,0.75664,0.0296216,0.162978
9626,7086,0.036158,0.413725,0.155899
9697,7090,0.0461552,0.866426,0.505423
9880,7096,0.242309,0.00188741,0.229139
9955,7098,0.498088,0.0057149,0.213222
5257,7138,0.0293293,0.830108,0.288408
5341,7142,0.0279322,0.754874,0.443068
5588,7149,0.227621,0.00237954,0.268576
6575,7187,0.0811884,0.936611,0.238418
6617,7188,0.0804422,0.937068,0.26549
6652,7189,0.0696423,0.915216,0.284801
6734,7193,0.00650708,0.551361,0.47255
7225,7206,0.0787241,0.825691,0.341754
7261,7207,0.285603,0.956603,0.457124
7300,7208,0.0559828,0.8338,0.344362
7335,7209,0.047005,0.860649,0.369466
7367,7210,0.132204,0.934876,0.389275
7399,7211,0.144954,0.946334,0.403139
7430,7212,0.15808,0.948216,0.398503
7460,7213,0.167166,0.950654,0.394206
7487,7214,0.172783,0.953855,0.39188
7512,7215,0.178086,0.955223,0.384284
7543,7216,0.182162,0.955665,0.37365
7570,7217,0.185666,0.954973,0.362272
7601,7218,0.18781,0.954241,0.353038
7628,7219,0.189208,0.95355,0.344858
7657,7220,0.189058,0.953051,0.338045
7683,7221,0.186997,0.953206,0.333892
7710,7222,0.182877,0.954557,0.333033
7741,7223,0.178157,0.955839,0.331833
7767,7224,0.171901,0.957335,0.331174
7796,7225,0.165612,0.957838,0.327886
7826,7226,0.158405,0.956998,0.321952
7853,7227,0.150593,0.95478,0.313524
7885,7228,0.141394,0.950804,0.302817
7914,7229,0.129022,0.945754,0.292614
7942,7230,0.116025,0.938765,0.278547
7974,7231,0.102949,0.925318,0.254694
8003,7232,0.0895789,0.904962,0.228733
8036,7233,0.0785146,0.875243,0.210957
8061,7234,0.06162,0.83777,0.200814
8092,7235,0.045822,0.771025,0.19895
8128,7236,0.0349701,0.666795,0.222262
8256,7239,0.0466421,0.240343,0.169994
8293,7240,0.0982964,0.153484,0.127375
8331,7241,0.212965,0.109918,0.0922628
8369,7242,0.33514,0.110828,0.0806273
8399,7243,0.461766,0.129509,0.068981
8433,7244,0.560447,0.150704,0.0576094
8470,7245,0.649177,0.192824,0.0407312
8504,7246,0.697261,0.266757,0.0324115
8539,7247,0.691939,0.357306,0.0336788
8574,7248,0.613736,0.474849,0.0406199
8603,7249,0.40916,0.741742,0.0498127
8621,7250,0.298881,0.949887,0.359812
8651,7251,0.27658,0.907883,0.83882
8428,7252,0.32022,0.806042,0.916853
8462,7253,0.294018,0.858212,0.902501
8495,7254,0.267756,0.936491,0.762272
8519,7255,0.267458,0.950982,0.672472
8553,7256,0.0924571,0.888604,0.361668
8592,7257,0.102002,0.922603,0.377988
8623,7258,0.138985,0.94518,0.405139
8653,7259,0.154843,0.949319,0.401528
8683,7260,0.166115,0.953494,0.40019
8712,7261,0.173659,0.957385,0.398104
8740,7262,0.181446,0.958578,0.386098
8774,7263,0.18862,0.957717,0.371772
8810,7264,0.194075,0.955905,0.358621
8841,7265,0.198259,0.953196,0.342621
8869,7266,0.200651,0.950151,0.325912
8894,7267,0.201894,0.947318,0.312172
8917,7268,0.201716,0.945001,0.300597
8946,7269,0.19971,0.944714,0.29562
8974,7270,0.196554,0.945391,0.293282
9001,7271,0.192636,0.946751,0.292693
9023,7272,0.187772,0.948844,0.294174
9056,7273,0.18241,0.951033,0.295758
9088,7274,0.175334,0.953134,0.296798
9117,7275,0.166585,0.954124,0.294035
9139,7276,0.157638,0.95241,0.285945
9168,7277,0.147487,0.947908,0.274839
9195,7278,0.135996,0.942518,0.262725
9228,7279,0.122446,0.935718,0.248607
9249,7280,0.110104,0.92382,0.230399
9277,7281,0.0970776,0.902484,0.204347
9305,7282,0.0853723,0.872248,0.184044
9335,7283,0.0678361,0.834302,0.171539
9368,7284,0.0519151,0.774113,0.169545
9401,7285,0.0389821,0.685464,0.189482
9435,7286,0.0331302,0.474613,0.174472
9471,7287,0.0674544,0.327254,0.0884034
9505,7288,0.0581794,0.281541,0.109495
9536,7289,0.0619845,0.225892,0.135123
9572,7290,0.125782,0.158054,0.0947918
9606,7291,0.230921,0.127409,0.0732599
9644,7292,0.352226,0.132678,0.0650362
9681,7293,0.470385,0.151133,0.0602608
9714,7294,0.57326,0.17777,0.0479815
9745,7295,0.660316,0.231472,0.0357323
9778,7296,0.690707,0.308616,0.0294068
9810,7297,0.663643,0.401131,0.0358776
9844,7298,0.571391,0.521315,0.0390188
9873,7299,0.432162,0.700523,0.0396104
9897,7300,0.34119,0.877984,0.131736
4813,7301,0.322789,0.92455,0.215707
4841,7302,0.314021,0.937865,0.264832
4870,7303,0.293866,0.95437,0.389006
4914,7304,0.0236276,0.778761,0.330925
4957,7305,0.107882,0.924353,0.373667
4986,7306,0.144964,0.948526,0.403693
5019,7307,0.16129,0.953145,0.402483
5050,7308,0.170963,0.958816,0.404971
5080,7309,0.180942,0.960902,0.393216
5105,7310,0.190141,0.959957,0.379547
5138,7311,0.197289,0.957695,0.363756
5172,7312,0.202918,0.953385,0.339436
5197,7313,0.206288,0.948406,0.315104
5224,7314,0.207903,0.943115,0.29305
5252,7315,0.207433,0.938776,0.276352
5277,7316,0.205961,0.935591,0.26578
5298,7317,0.203843,0.93442,0.260487
5316,7318,0.201169,0.934142,0.257288
5343,7319,0.19792,0.93531,0.257316
5369,7320,0.194076,0.937354,0.25908
5396,7321,0.189122,0.940346,0.262473
5426,7322,0.183368,0.943714,0.266738
5456,7323,0.176522,0.945923,0.268145
5490,7324,0.168988,0.946635,0.26595
5520,7325,0.159669,0.945248,0.259202
5547,7326,0.14874,0.940867,0.247537
5574,7327,0.136793,0.93434,0.233667
5609,7328,0.123263,0.925582,0.216812
5639,7329,0.11291,0.910467,0.1966
5670,7330,0.102099,0.890155,0.176114
5706,7331,0.0913608,0.860743,0.157583
5732,7332,0.0766569,0.820937,0.145251
5764,7333,0.0608436,0.764212,0.14418
5802,7334,0.0447325,0.680927,0.161288
5843,7335,0.0388057,0.559638,0.17047
5904,7337,0.040744,0.359532,0.150906
5943,7338,0.0736521,0.256736,0.101564
5976,7339,0.126334,0.188599,0.0765184
6016,7340,0.225565,0.151029,0.0587189
6060,7341,0.333165,0.148278,0.0550163
6097,7342,0.445855,0.164995,0.0549689
6130,7343,0.548441,0.188917,0.0460258
6163,7344,0.636572,0.232166,0.0358508
6197,7345,0.677384,0.30156,0.0287897
6229,7346,0.666233,0.380187,0.0352153
6262,7347,0.613807,0.462873,0.0382404
6289,7348,0.513548,0.580663,0.0328785
6323,7349,0.427629,0.706215,0.0398429
6346,7350,0.364984,0.818095,0.0775826
6383,7351,0.323822,0.921752,0.204261
6424,7352,0.0580144,0.832345,0.3359
6461,7353,0.129833,0.935668,0.388233
6493,7354,0.150817,0.950818,0.403886
6524,7355,0.164712,0.957813,0.407821
6555,7356,0.175721,0.962357,0.40453
6585,7357,0.186777,0.962918,0.391957
6615,7358,0.196067,0.960906,0.376388
6643,7359,0.204384,0.955122,0.345373
6670,7360,0.208852,0.949015,0.314732
6699,7361,0.210886,0.942703,0.288485
6733,7362,0.210741,0.935703,0.265418
6766,7363,0.209171,0.929163,0.247092
6790,7364,0.206678,0.926069,0.237624
6818,7365,0.203872,0.924173,0.231214
6843,7366,0.200904,0.924157,0.228952
6875,7367,0.197713,0.925189,0.22875
6902,7368,0.19428,0.928229,0.232612
6927,7369,0.190381,0.931591,0.236947
6947,7370,0.185446,0.935174,0.241353
6971,7371,0.179909,0.937549,0.243286
6995,7372,0.1733,0.93906,0.243432
7029,7373,0.16577,0.938971,0.240063
7055,7374,0.156693,0.936125,0.230782
7085,7375,0.147335,0.930768,0.218753
7116,7376,0.137009,0.922559,0.203019
7150,7377,0.126234,0.91205,0.185782
7174,7378,0.11838,0.89451,0.164523
7208,7379,0.109735,0.874134,0.147344
7242,7380,0.0997919,0.843645,0.131046
7269,7381,0.087133,0.800636,0.12187
7301,7382,0.0699973,0.738852,0.123564
7343,7383,0.0507898,0.663961,0.139356
7377,7384,0.0461915,0.538049,0.142034
7417,7385,0.0508214,0.443725,0.129469
7449,7386,0.117012,0.343545,0.0533155
7516,7388,0.148051,0.202842,0.0569026
7544,7389,0.236283,0.169552,0.048112
7579,7390,0.35009,0.169557,0.0476846
7619,7391,0.451364,0.18419,0.0488975
7651,7392,0.5534,0.2052,0.0416994
7694,7393,0.633069,0.249756,0.0328791
7731,7394,0.669205,0.314791,0.0286903
7769,7395,0.658031,0.383958,0.0345485
7806,7396,0.618898,0.452881,0.0371637
7839,7397,0.552925,0.535535,0.0361946
7719,7398,0.450902,0.669115,0.0336386
7749,7399,0.347181,0.858541,0.107282
7778,7400,0.032674,0.810133,0.334297
7813,7401,0.133492,0.943015,0.401343
7849,7402,0.154379,0.95363,0.406987
7877,7403,0.167336,0.961497,0.412568
7899,7404,0.179582,0.964927,0.40376
7929,7405,0.190782,0.964784,0.39451
7957,7406,0.201188,0.959945,0.365337
7987,7407,0.209089,0.952508,0.326367
8021,7408,0.212743,0.944882,0.293696
8045,7409,0.213223,0.936924,0.266378
8068,7410,0.211993,0.928764,0.244135
8097,7411,0.208598,0.92143,0.225273
8123,7412,0.205161,0.917073,0.214116
8149,7413,0.201922,0.914864,0.207795
8174,7414,0.198759,0.913879,0.204007
8197,7415,0.195539,0.915173,0.204026
8225,7416,0.192443,0.918295,0.207335
8252,7417,0.189173,0.922606,0.21281
8281,7418,0.185454,0.926501,0.217653
8308,7419,0.180626,0.929851,0.221398
8338,7420,0.17503,0.93179,0.222456
8368,7421,0.168651,0.9323,0.220249
8395,7422,0.16114,0.930695,0.214206
8416,7423,0.153513,0.924992,0.202067
8442,7424,0.146007,0.916536,0.186677
8475,7425,0.137048,0.906694,0.169732
8505,7426,0.129745,0.893055,0.153411
8533,7427,0.122689,0.873411,0.133096
8562,7428,0.115796,0.848224,0.118634
8591,7429,0.105947,0.81142,0.10641
8618,7430,0.0933297,0.762843,0.102904
8647,7431,0.0760878,0.702193,0.108236
8678,7432,0.0573907,0.628049,0.120753
8714,7433,0.0654432,0.499689,0.103444
8755,7434,0.0652662,0.433876,0.104448
8829,7436,0.10277,0.267983,0.0665131
8859,7437,0.177591,0.210757,0.0421349
8892,7438,0.270138,0.188761,0.0381948
8924,7439,0.380056,0.191583,0.0415175
8959,7440,0.480861,0.206505,0.0441786
8993,7441,0.577374,0.229302,0.0361651
9029,7442,0.641485,0.275137,0.0293729
9063,7443,0.661204,0.335404,0.0308768
9098,7444,0.64951,0.395102,0.0340808
9135,7445,0.612201,0.458855,0.0371483
9165,7446,0.531841,0.556289,0.0338191
8474,7447,0.384835,0.778847,0.0596119
8511,7448,0.0947846,0.88932,0.351819
8548,7449,0.134836,0.945879,0.404698
8583,7450,0.15658,0.95568,0.407237
8611,7451,0.169505,0.964211,0.414187
8640,7452,0.182151,0.966924,0.407384
8669,7453,0.193602,0.965855,0.39387
8700,7454,0.205194,0.958781,0.354369
8730,7455,0.212133,0.950309,0.311829
8760,7456,0.214797,0.941719,0.277982
8791,7457,0.214533,0.932148,0.250421
8816,7458,0.211636,0.92231,0.225836
8844,7459,0.207401,0.914305,0.207165
8870,7460,0.203832,0.909011,0.195663
8896,7461,0.20051,0.90665,0.189558
8930,7462,0.197127,0.905652,0.185623
8955,7463,0.193661,0.906669,0.185044
8984,7464,0.190798,0.909311,0.187366
9007,7465,0.187967,0.913861,0.192906
9031,7466,0.184769,0.918686,0.198635
9058,7467,0.180678,0.922095,0.20196
9085,7468,0.175778,0.924372,0.203135
9113,7469,0.170119,0.925294,0.201601
9133,7470,0.163632,0.923514,0.195496
9162,7471,0.157364,0.918129,0.184464
9189,7472,0.150777,0.909047,0.168997
9204,7473,0.144328,0.897749,0.151731
9227,7474,0.138165,0.884007,0.13541
9250,7475,0.132362,0.867542,0.119111
9278,7476,0.127008,0.844506,0.103193
9307,7477,0.121036,0.813561,0.0926654
9326,7478,0.110964,0.769112,0.0858781
9357,7479,0.0978694,0.711491,0.0872773
9391,7480,0.0807756,0.651305,0.0944925
9422,7481,0.0725691,0.554574,0.0938388
9455,7482,0.0798886,0.485072,0.085032
9549,7485,0.160088,0.262897,0.0318579
9581,7486,0.234683,0.22362,0.0298211
9613,7487,0.333359,0.210546,0.0334651
9643,7488,0.434887,0.214437,0.0388883
9669,7489,0.530493,0.230119,0.0375082
9704,7490,0.602314,0.256838,0.0318548
9738,7491,0.647594,0.302574,0.028394
9769,7492,0.654531,0.360763,0.0333954
9799,7493,0.638899,0.417337,0.0337857
9829,7494,0.581778,0.499262,0.03801
9860,7495,0.427009,0.706024,0.0391231
2981,7496,0.0941077,0.89317,0.355327
3022,7497,0.135757,0.947636,0.405589
3058,7498,0.157663,0.957678,0.408914
3087,7499,0.170438,0.966524,0.415363
3133,7500,0.183663,0.968449,0.410844
3164,7501,0.195632,0.96663,0.392263
3203,7502,0.207676,0.958306,0.346033
3239,7503,0.213803,0.949868,0.304228
3273,7504,0.216228,0.940153,0.268903
3302,7505,0.215543,0.929071,0.239986
3329,7506,0.211288,0.918756,0.214892
3356,7507,0.207158,0.910852,0.197533
3385,7508,0.203396,0.906561,0.187752
3406,7509,0.200067,0.90395,0.181225
3439,7510,0.196639,0.902982,0.177358
3468,7511,0.193492,0.903422,0.175919
3490,7512,0.190693,0.906135,0.177936
3511,7513,0.188112,0.909854,0.181753
3538,7514,0.185216,0.913505,0.185623
3565,7515,0.181546,0.916171,0.18742
3587,7516,0.176878,0.917953,0.187375
3617,7517,0.171778,0.918517,0.185144
3652,7518,0.166328,0.916523,0.179263
3677,7519,0.160332,0.910417,0.167296
3710,7520,0.154985,0.900544,0.15208
3736,7521,0.149739,0.887209,0.133425
3757,7522,0.144658,0.872566,0.116648
3784,7523,0.140048,0.855243,0.100817
3806,7524,0.136903,0.832349,0.086221
3833,7525,0.132302,0.801274,0.0758099
3861,7526,0.123954,0.761422,0.0714922
3890,7527,0.116133,0.705548,0.0703475
3920,7528,0.104344,0.649539,0.0723356
3961,7529,0.0871864,0.593245,0.0806484
4004,7530,0.111701,0.512639,0.0577744
4042,7531,0.148457,0.46603,0.0349337
4134,7534,0.224912,0.271079,0.0179883
4161,7535,0.293339,0.232955,0.0266641
4197,7536,0.400241,0.229036,0.0322971
4237,7537,0.495268,0.238076,0.0361336
4274,7538,0.569488,0.257773,0.0321406
4309,7539,0.621601,0.283492,0.0291434
4343,7540,0.649769,0.332719,0.0307219
4375,7541,0.646865,0.38763,0.0334778
4411,7542,0.605196,0.466182,0.0372451
4449,7543,0.467097,0.645924,0.0313255
4495,7544,0.0917149,0.894122,0.357664
4540,7545,0.136031,0.948607,0.405551
4578,7546,0.157765,0.959459,0.410894
4618,7547,0.170535,0.968144,0.416728
4649,7548,0.183027,0.969626,0.413486
4686,7549,0.196871,0.967392,0.391333
4723,7550,0.208619,0.959243,0.344269
4759,7551,0.214649,0.951036,0.302984
4791,7552,0.217369,0.941473,0.268253
4830,7553,0.216248,0.929483,0.237423
4858,7554,0.212083,0.919748,0.213474
4884,7555,0.207809,0.912672,0.197294
4912,7556,0.20402,0.908434,0.187232
4939,7557,0.200604,0.906899,0.181982
4969,7558,0.19744,0.906367,0.178687
4989,7559,0.19468,0.907175,0.177561
5013,7560,0.192065,0.909798,0.17931
5036,7561,0.189515,0.912718,0.181764
5059,7562,0.186557,0.91525,0.183556
5085,7563,0.183191,0.916843,0.183734
5104,7564,0.179194,0.917339,0.181867
5132,7565,0.174058,0.916117,0.176617
5159,7566,0.168369,0.912361,0.167323
5182,7567,0.163157,0.90454,0.153549
5212,7568,0.159054,0.89333,0.137781
5234,7569,0.154383,0.877819,0.117721
5263,7570,0.151066,0.858838,0.0982354
5285,7571,0.148872,0.839135,0.0827303
5311,7572,0.147132,0.815627,0.0700083
5333,7573,0.142736,0.785054,0.0602554
5357,7574,0.135608,0.751446,0.0586501
5378,7575,0.134374,0.707504,0.0556479
5397,7576,0.132705,0.650597,0.0529926
5434,7577,0.113414,0.604453,0.0610709
5468,7578,0.130843,0.546823,0.0444638
5492,7579,0.143865,0.505033,0.0364246
5579,7582,0.214032,0.310873,0.0138013
5611,7583,0.265305,0.258378,0.0207202
5642,7584,0.366792,0.246116,0.0271114
5684,7585,0.46333,0.246561,0.0321957
5721,7586,0.536957,0.260804,0.0323911
5753,7587,0.596358,0.27961,0.0300611
5789,7588,0.637682,0.311852,0.0292239
5823,7589,0.648339,0.36726,0.0330069
5850,7590,0.622368,0.440737,0.0352209
5882,7591,0.499844,0.59761,0.0307336
5914,7592,0.091702,0.894351,0.357408
5951,7593,0.135671,0.948946,0.404943
5980,7594,0.157207,0.960621,0.412219
6008,7595,0.168992,0.968995,0.41636
6041,7596,0.181647,0.970595,0.415664
6070,7597,0.195967,0.968905,0.394698
6278,7598,0.207676,0.961745,0.349218
6304,7599,0.214633,0.954011,0.308835
6335,7600,0.218241,0.944935,0.273667
6365,7601,0.217403,0.934418,0.244655
6395,7602,0.21395,0.925292,0.22158
6423,7603,0.20977,0.919019,0.20521
6450,7604,0.206111,0.915976,0.196486
6474,7605,0.202534,0.914405,0.190723
6500,7606,0.199752,0.914805,0.18854
6527,7607,0.19719,0.916489,0.188423
6553,7608,0.194615,0.918136,0.1884
6577,7609,0.19184,0.920362,0.189203
6600,7610,0.188645,0.921498,0.188382
6623,7611,0.185134,0.921515,0.185879
6650,7612,0.181012,0.920117,0.181088
6673,7613,0.176572,0.917495,0.174016
6702,7614,0.171454,0.911875,0.162255
6728,7615,0.166286,0.903038,0.146735
6750,7616,0.161857,0.890848,0.128803
6775,7617,0.158193,0.873868,0.10825
6804,7618,0.156999,0.85238,0.0875009
6825,7619,0.158281,0.826648,0.0695477
6849,7620,0.157639,0.799575,0.0553942
6871,7621,0.153922,0.77386,0.0474001
6897,7622,0.150686,0.744578,0.0443872
6918,7623,0.151651,0.709301,0.0421831
6941,7624,0.153684,0.664581,0.0427623
6960,7625,0.141051,0.613621,0.0447685
7113,7630,0.214438,0.347321,0.0120175
7148,7631,0.255061,0.291928,0.0156437
7181,7632,0.346284,0.270144,0.0215698
7211,7633,0.438764,0.260092,0.0281604
7245,7634,0.510624,0.268119,0.0309262
7282,7635,0.572766,0.281808,0.0300948
7320,7636,0.622697,0.303591,0.0292987
7348,7637,0.645729,0.352325,0.0324309
7376,7638,0.634376,0.420499,0.0335048
7407,7639,0.52416,0.564061,0.0328368
7440,7640,0.0941533,0.893807,0.354374
6470,7641,0.134541,0.948911,0.404476
6501,7642,0.155942,0.961181,0.412447
6530,7643,0.16679,0.969595,0.416698
6595,7645,0.193345,0.970315,0.399212
6624,7646,0.205277,0.965402,0.361006
6651,7647,0.213611,0.958363,0.320937
6677,7648,0.217599,0.951398,0.288128
6707,7649,0.218596,0.943084,0.260641
6736,7650,0.216893,0.934633,0.238174
6761,7651,0.213369,0.929387,0.223068
6786,7652,0.209814,0.926625,0.213139
6811,7653,0.206776,0.926228,0.208343
6836,7654,0.20381,0.926365,0.204851
6864,7655,0.201022,0.927184,0.20278
6884,7656,0.198331,0.928321,0.201481
6912,7657,0.194985,0.928198,0.197888
6933,7658,0.191831,0.92773,0.194074
6954,7659,0.187932,0.926354,0.188764
6978,7660,0.183933,0.924359,0.18264
7006,7661,0.179651,0.920494,0.173623
7031,7662,0.175075,0.914077,0.161141
7054,7663,0.170566,0.904922,0.14546
7081,7664,0.165898,0.892374,0.126491
7111,7665,0.163129,0.874718,0.10523
7132,7666,0.162706,0.8546,0.0854613
7161,7667,0.165578,0.825459,0.0642578
7186,7668,0.167062,0.793478,0.0462754
7210,7669,0.165264,0.767831,0.0362285
7230,7670,0.163872,0.739805,0.0319171
7248,7671,0.163263,0.708239,0.031167
7270,7672,0.162133,0.669199,0.0332871
7294,7673,0.163992,0.623811,0.0319739
7433,7678,0.229006,0.37876,0.00979475
7462,7679,0.263452,0.320753,0.012408
7495,7680,0.340183,0.298553,0.0161766
7528,7681,0.422491,0.275756,0.0240526
7557,7682,0.489705,0.277666,0.0281479
7592,7683,0.552761,0.286375,0.0294428
7626,7684,0.608988,0.302136,0.0295757
7653,7685,0.641031,0.340264,0.0313925
7686,7686,0.639265,0.405685,0.0329837
7720,7687,0.543284,0.542726,0.0345288
7758,7688,0.0939838,0.889862,0.350582
7794,7689,0.132968,0.948381,0.403877
4589,7690,0.154027,0.960917,0.411296
4626,7691,0.163781,0.969949,0.416967
4725,7694,0.201421,0.969495,0.376873
4766,7695,0.210971,0.963574,0.33883
4800,7696,0.215893,0.958613,0.308726
4825,7697,0.218118,0.952954,0.282676
4854,7698,0.218625,0.946646,0.26121
4878,7699,0.217063,0.942288,0.246821
4904,7700,0.214524,0.939752,0.23699
4923,7701,0.211881,0.939232,0.23143
4948,7702,0.20919,0.93914,0.226884
4970,7703,0.206557,0.938969,0.222408
4990,7704,0.203464,0.938728,0.217628
5017,7705,0.20006,0.937943,0.211925
5045,7706,0.196359,0.936511,0.205571
5071,7707,0.192232,0.934573,0.1984
5096,7708,0.187889,0.93164,0.189969
5120,7709,0.183497,0.927588,0.18
5148,7710,0.179072,0.921701,0.167984
5171,7711,0.174247,0.912596,0.151894
5201,7712,0.169763,0.900526,0.133041
5228,7713,0.166338,0.883553,0.11075
5255,7714,0.166097,0.859389,0.0863448
5281,7715,0.170719,0.826236,0.0612832
5307,7716,0.173775,0.792801,0.0417109
5576,7726,0.220882,0.382144,0.0114252
5612,7727,0.277121,0.345821,0.00994527
5646,7728,0.346444,0.322178,0.013216
5679,7729,0.411909,0.295883,0.0200407
5718,7730,0.476426,0.289369,0.0251343
5751,7731,0.535896,0.291269,0.0284229
5785,7732,0.597745,0.303846,0.0295513
5816,7733,0.636251,0.33428,0.0308712
5847,7734,0.641071,0.39613,0.0328768
5880,7735,0.556735,0.529661,0.0359974
5918,7736,0.0408591,0.818455,0.331205
5949,7737,0.130885,0.947086,0.402558
5981,7738,0.150814,0.960516,0.4112
6019,7739,0.159873,0.969848,0.416729
6142,7743,0.205587,0.969556,0.362164
6168,7744,0.212009,0.966017,0.334093
6193,7745,0.215761,0.962541,0.310849
6215,7746,0.217118,0.959662,0.293563
6245,7747,0.217333,0.956459,0.277555
6269,7748,0.216359,0.95542,0.268569
6284,7749,0.214975,0.954599,0.261318
6307,7750,0.213091,0.954328,0.255149
6334,7751,0.211,0.953658,0.248626
6362,7752,0.208444,0.952415,0.240973
6384,7753,0.205097,0.950752,0.232683
6408,7754,0.201476,0.948813,0.224361
6435,7755,0.197407,0.946609,0.215765
6457,7756,0.192871,0.943578,0.206084
6481,7757,0.187692,0.938645,0.193898
6506,7758,0.181812,0.931392,0.178389
6533,7759,0.176402,0.922,0.160598
6557,7760,0.171163,0.90871,0.13879
6583,7761,0.167877,0.888316,0.112665
6606,7762,0.167949,0.862074,0.0859731
6635,7763,0.174693,0.823422,0.0568888
6659,7764,0.17934,0.787636,0.0356723
6883,7773,0.219427,0.457446,0.010104
6920,7774,0.243402,0.397984,0.00757281
6949,7775,0.299219,0.376295,0.00754668
6977,7776,0.355096,0.345824,0.0116177
7013,7777,0.410076,0.316047,0.016997
7043,7778,0.468048,0.301248,0.0225133
7076,7779,0.529053,0.299964,0.0268539
7110,7780,0.589248,0.306409,0.0293372
7143,7781,0.6322,0.332583,0.0307297
7175,7782,0.641906,0.389551,0.0328118
7206,7783,0.565226,0.520084,0.0367131
7239,7784,0.0626515,0.844709,0.33824
7274,7785,0.126768,0.941626,0.392307
7305,7786,0.146811,0.959328,0.409953
7352,7787,0.155227,0.969229,0.415133
7540,7794,0.213152,0.969832,0.328348
7566,7795,0.214342,0.969052,0.316049
7589,7796,0.214069,0.96904,0.306672
7608,7797,0.212961,0.96911,0.298013
7636,7798,0.211392,0.969197,0.289751
7661,7799,0.209637,0.968906,0.280596
7682,7800,0.207535,0.967901,0.269825
7708,7801,0.205326,0.96551,0.257853
7734,7802,0.202572,0.962534,0.246026
7761,7803,0.198772,0.958818,0.233578
7779,7804,0.193942,0.954107,0.219508
7808,7805,0.188033,0.947922,0.203489
7834,7806,0.181646,0.938593,0.184566
7855,7807,0.17543,0.926653,0.162172
7878,7808,0.169792,0.909379,0.135223
7894,7809,0.167669,0.885092,0.105997
7918,7810,0.170125,0.854034,0.0766396
7941,7811,0.17831,0.8137,0.0488376
8177,7820,0.21617,0.513458,0.00986907
8207,7821,0.231005,0.459976,0.00820668
8240,7822,0.262814,0.416894,0.00531253
8276,7823,0.313686,0.396323,0.00638768
8310,7824,0.364514,0.37263,0.00982461
8347,7825,0.413615,0.331128,0.0155636
8377,7826,0.465174,0.312207,0.0207458
8407,7827,0.52677,0.307468,0.0257486
8441,7828,0.583613,0.309667,0.0290284
8473,7829,0.629082,0.333196,0.0307416
8506,7830,0.642267,0.385509,0.0327403
8541,7831,0.569802,0.514058,0.0370212
8576,7832,0.0685562,0.848216,0.337833
8615,7833,0.0805103,0.905938,0.361811
8644,7834,0.142225,0.956897,0.405474
8677,7835,0.151586,0.967379,0.412318
9131,7851,0.194211,0.966097,0.240229
9152,7852,0.189038,0.959035,0.221415
9174,7853,0.182245,0.949964,0.199776
9196,7854,0.175367,0.937602,0.176357
9225,7855,0.168822,0.921357,0.148782
9246,7856,0.165132,0.898819,0.117897
9270,7857,0.166393,0.870365,0.0885396
9290,7858,0.17426,0.832057,0.058605
9311,7859,0.180689,0.794946,0.0357203
9501,7867,0.212983,0.547355,0.0096429
9527,7868,0.224743,0.503779,0.00848514
9559,7869,0.248494,0.467531,0.00563058
9587,7870,0.279642,0.43221,0.00409325
9617,7871,0.323103,0.409776,0.0056206
9653,7872,0.369571,0.385748,0.00899266
9683,7873,0.419701,0.340177,0.0150579
9713,7874,0.47046,0.321083,0.0199649
9744,7875,0.526531,0.31369,0.0248918
9774,7876,0.581617,0.313353,0.0287342
9807,7877,0.627369,0.3355,0.0307959
9835,7878,0.642227,0.383753,0.0326655
9869,7879,0.571818,0.511344,0.0371469
9905,7880,0.0881286,0.886042,0.357837
9940,7881,0.070188,0.890434,0.361271
9975,7882,0.133705,0.952589,0.398438
10001,7883,0.148097,0.964516,0.409335
10037,7884,0.146287,0.968589,0.393769
4459,7899,0.182735,0.964029,0.226643
4485,7900,0.176303,0.954445,0.203317
4513,7901,0.169518,0.941959,0.178937
4537,7902,0.163567,0.92596,0.151892
4565,7903,0.159551,0.904346,0.120778
4594,7904,0.16075,0.875829,0.0909564
4622,7905,0.16886,0.837504,0.0609248
4653,7906,0.175981,0.802132,0.0389267
4885,7915,0.218867,0.527874,0.00874011
4919,7916,0.240612,0.498187,0.00597316
4955,7917,0.26431,0.463522,0.00407549
4981,7918,0.291858,0.435091,0.00367403
5016,7919,0.335243,0.418809,0.00508668
5051,7920,0.380092,0.391522,0.00883486
5088,7921,0.42831,0.345709,0.0150042
5131,7922,0.478702,0.327868,0.0197214
5162,7923,0.531687,0.320413,0.0245823
5200,7924,0.58372,0.317921,0.0285164
5238,7925,0.627101,0.338989,0.0308575
5272,7926,0.642003,0.383602,0.0326112
5309,7927,0.571377,0.511921,0.0371056
5342,7928,0.0335227,0.807293,0.336686
5380,7929,0.0588854,0.873287,0.359149
5421,7930,0.126762,0.948451,0.397651
5483,7932,0.14495,0.968488,0.404107
5902,7946,0.170497,0.965392,0.224969
5927,7947,0.16474,0.952896,0.198363
5952,7948,0.158555,0.938269,0.171057
