,ParticleId,Result:0,Result:1,Result:2
98898,47672,0.59742,0.720606,0.0504352
98950,47673,0.931215,0.439311,0.595775
98990,47674,0.482851,0.541622,0.0359803
99026,47677,0.878245,0.720686,0.414643
99060,47678,0.846407,0.804642,0.419435
99096,47679,0.782222,0.854333,0.256537
99141,47681,0.86711,0.729704,0.348468
99183,47683,0.828583,0.843354,0.239378
99293,47711,0.897627,0.702389,0.658967
99362,47713,0.327127,0.447004,0.155306
99409,47714,0.222909,0.29678,0.339375
99438,47715,0.799391,0.191873,0.138813
99476,47717,0.755557,0.192326,0.389078
99511,47719,0.708693,0.226111,0.143251
99569,47720,0.682981,0.95591,0.358527
99617,47721,0.671092,0.727024,0.0570792
99663,47722,0.611857,0.2971,0.28538
99724,47723,0.310175,0.164523,0.547602
99768,47730,0.883224,0.670833,0.300279
99795,47731,0.884201,0.720046,0.327397
99878,47755,0.9231,0.784964,0.778623
99932,47756,0.176606,0.433952,0.686453
100012,47761,0.182216,0.302907,0.234316
100053,47763,0.258353,0.710506,0.882812
100094,47764,0.784663,0.811017,0.455503
100122,47768,0.236002,0.177218,0.149371
100171,47769,0.944561,0.371683,0.375268
100243,47771,0.920568,0.198812,0.59994
100280,47772,0.78751,0.231855,0.189983
100330,47775,0.231227,0.425364,0.577468
100380,47780,0.941263,0.639671,0.499349
100431,47781,0.766661,0.938483,0.364778
100468,47784,0.862962,0.821899,0.40224
100575,47803,0.909191,0.213078,0.127986
100619,47805,0.147873,0.671135,0.224691
100675,47808,0.2269,0.219087,0.266058
100751,47810,0.619451,0.958382,0.277604
100781,47812,0.399584,0.123969,0.294158
100822,47813,0.281261,0.0988636,0.363894
100860,47814,0.708333,0.0682828,0.448289
100915,47815,0.735006,0.761096,0.037345
100962,47816,0.292434,0.933912,0.225873
101049,47819,0.479396,0.462003,0.148633
101086,47820,0.66202,0.133684,0.663342
101144,47821,0.617344,0.0846551,0.560097
101184,47822,0.223425,0.909772,0.442052
101230,47823,0.721004,0.169547,0.419397
101271,47824,0.211711,0.390004,0.651249
101293,47829,0.855718,0.746506,0.313635
101332,47830,0.931783,0.800395,0.681658
101385,47851,0.764826,0.0702131,0.421074
101424,47852,0.885702,0.643611,0.870136
101481,47853,0.345632,0.461094,0.503915
101554,47855,0.144546,0.507013,0.359934
101646,47860,0.661073,0.95283,0.469757
101678,47861,0.37118,0.171042,0.207517
101723,47862,0.289125,0.236118,0.392128
101791,47864,0.875668,0.0704236,0.599789
101861,47868,0.712018,0.267649,0.191127
101908,47869,0.660297,0.799508,0.793903
101967,47870,0.673164,0.294142,0.436064
101999,47871,0.76178,0.242901,0.216458
102051,47872,0.806838,0.581681,0.439793
102090,47873,0.213333,0.38003,0.631351
102128,47879,0.873715,0.763015,0.264397
102165,47882,0.887907,0.778021,0.480036
102210,47896,0.976761,0.394957,0.621458
102254,47899,0.696873,0.630989,0.997007
102291,47900,0.263426,0.315974,0.501987
102324,47901,0.289254,0.266648,0.471671
102363,47902,0.293025,0.26303,0.465655
102416,47903,0.282814,0.512057,0.580854
102454,47904,0.879787,0.532451,0.93167
102498,47905,0.612908,0.0740293,0.377555
102563,47910,0.318097,0.242549,0.195904
102602,47911,0.315715,0.222884,0.256305
102645,47912,0.590597,0.174505,0.266277
102687,47913,0.795602,0.874515,0.766972
102753,47916,0.259372,0.284933,0.677647
102799,47917,0.550232,0.964681,0.739516
102853,47918,0.525274,0.858188,0.0988166
102902,47919,0.482363,0.971348,0.505165
102936,47920,0.484632,0.968404,0.509065
102970,47921,0.632551,0.285615,0.25559
103010,47922,0.688876,0.261644,0.182187
103078,47926,0.891976,0.717277,0.421135
103119,47927,0.934558,0.74507,0.632557
103223,47946,0.195197,0.803843,0.355716
103278,47947,0.82062,0.738,0.566552
103324,47948,0.309118,0.253034,0.437648
103372,47949,0.365548,0.262872,0.312184
103421,47950,0.173986,0.925497,0.4793
103455,47951,0.0878187,0.568339,0.452591
103502,47952,0.370529,0.283777,0.2644
103550,47953,0.283461,0.514394,0.584126
103595,47954,0.122951,0.690811,0.334749
103647,47955,0.76704,0.824111,0.368262
103689,47956,0.833435,0.748168,0.482244
103780,47962,0.370446,0.883707,0.0520159
103836,47964,0.465697,0.377191,0.110587
103875,47965,0.954192,0.67659,0.81428
103982,47968,0.70264,0.17444,0.432579
104019,47969,0.762291,0.222497,0.255768
104066,47970,0.355215,0.305919,0.705089
104107,47971,0.705308,0.118118,0.529495
104159,47975,0.87433,0.720064,0.253329
104201,47980,0.907759,0.731756,0.497417
104244,47992,0.384614,0.712177,0.930434
104309,47994,0.243944,0.607315,0.477675
104352,47995,0.267379,0.527566,0.714137
104392,47996,0.278193,0.282043,0.468186
104439,47997,0.392444,0.24698,0.279412
104481,48002,0.268975,0.549854,0.744124
104601,48010,0.250755,0.111393,0.316329
104643,48011,0.819997,0.160707,0.732804
104685,48014,0.190764,0.471255,0.311677
104734,48016,0.132473,0.314312,0.220445
104771,48017,0.684084,0.159137,0.464871
104811,48018,0.616475,0.151973,0.670657
104845,48019,0.793006,0.175928,0.655989
104887,48023,0.896943,0.676692,0.337501
104930,48024,0.917281,0.786128,0.632229
104988,48027,0.871073,0.803899,0.459834
105053,48044,0.798649,0.773254,0.77691
105084,48050,0.862515,0.696042,0.275552
105122,48052,0.833294,0.820877,0.421203
105179,48054,0.832931,0.465685,0.0294478
105239,48055,0.270523,0.598197,0.262058
105295,48056,0.398668,0.248878,0.462786
105362,48057,0.841091,0.424144,0.0312008
105413,48059,0.130539,0.659736,0.353466
105449,48060,0.465392,0.203293,0.252596
105498,48061,0.316341,0.778408,0.0353672
105534,48063,0.701263,0.226926,0.119621
105576,48064,0.489064,0.411443,0.0743207
105674,48067,0.137887,0.267143,0.226592
105712,48068,0.884004,0.654244,0.873619
105747,48069,0.899033,0.181209,0.600808
105790,48070,0.408216,0.564334,0.893688
105835,48071,0.268618,0.547188,0.745612
105894,48075,0.875793,0.700906,0.310451
105934,48078,0.968378,0.585827,0.504023
105972,48079,0.883413,0.735865,0.267416
106046,48092,0.333919,0.761512,0.570394
106096,48095,0.283183,0.678891,0.794555
106153,48096,0.266851,0.832481,0.74665
106198,48097,0.256994,0.550803,0.752341
106243,48099,0.828456,0.820396,0.47172
106287,48100,0.836234,0.723879,0.240241
106329,48103,0.683943,0.590737,0.896533
106373,48108,0.77456,0.75688,0.988118
106417,48109,0.433204,0.22708,0.217999
106460,48110,0.204937,0.290631,0.277982
106495,48111,0.107407,0.640767,0.585184
106530,48116,0.511244,0.531736,0.863979
106573,48117,0.554102,0.545197,0.863387
106609,48119,0.344438,0.584029,0.792194
106664,48120,0.408845,0.598382,0.929137
106707,48124,0.881407,0.691388,0.339109
106780,48140,0.799614,0.611479,0.397372
106839,48142,0.246485,0.421138,0.512142
106886,48143,0.270427,0.794259,0.755563
106928,48144,0.420737,0.645409,0.0587626
106977,48145,0.797525,0.28284,0.150347
107029,48146,0.234835,0.575614,0.703851
107071,48147,0.860812,0.677781,0.237803
107105,48148,0.838236,0.731212,0.22666
107154,48150,0.789361,0.845819,0.237566
107192,48151,0.273562,0.642665,0.785316
107259,48153,0.295687,0.763262,0.895416
107302,48154,0.75693,0.12779,0.357079
107343,48155,0.706117,0.247584,0.26651
107411,48156,0.673696,0.556922,0.0756018
107475,48159,0.655733,0.931206,0.123194
107508,48160,0.181307,0.3029,0.292078
107550,48161,0.133836,0.602972,0.235646
107590,48162,0.3815,0.115572,0.214974
107631,48163,0.596855,0.603973,0.915507
107675,48164,0.355476,0.205775,0.49974
107716,48165,0.871593,0.640437,0.914872
107785,48167,0.221927,0.648281,0.499123
107842,48168,0.703662,0.490031,0.470926
107894,48169,0.313794,0.238269,0.631698
107971,48186,0.721172,0.736088,0.75337
108010,48187,0.5406,0.189495,0.166352
108072,48188,0.739885,0.581032,0.00546932
108118,48191,0.243043,0.909487,0.219146
108166,48192,0.294732,0.585108,0.618804
108225,48193,0.333787,0.777395,0.536283
108274,48194,0.258469,0.564735,0.724845
108317,48196,0.782902,0.889246,0.361014
108352,48197,0.830411,0.817243,0.386597
108390,48198,0.58791,0.435348,0.0560731
108436,48199,0.232097,0.864308,0.599956
108482,48200,0.563029,0.0572068,0.4
108555,48202,0.399516,0.549947,0.109661
108614,48204,0.733039,0.237127,0.253318
108646,48205,0.795434,0.813384,0.969005
108704,48208,0.116546,0.48811,0.419785
108741,48209,0.208632,0.125217,0.354445
108783,48212,0.877619,0.150198,0.198899
108827,48213,0.589795,0.127929,0.514603
108935,48217,0.785912,0.303333,0.162668
108972,48218,0.290041,0.264479,0.646379
109013,48222,0.892614,0.6526,0.310156
109055,48223,0.74521,0.953009,0.376299
109145,48234,0.83173,0.578779,0.0831784
109238,48239,0.270533,0.608617,0.779783
109277,48240,0.726085,0.310116,0.111137
109323,48241,0.256743,0.861948,0.507071
109356,48242,0.271612,0.598058,0.782513
109412,48243,0.318392,0.869745,0.860214
109556,48247,0.773608,0.845346,0.808727
109592,48248,0.634735,0.245588,0.293027
109647,48251,0.46695,0.156207,0.165548
109693,48252,0.943928,0.337635,0.111991
109802,48259,0.106061,0.740776,0.592163
109842,48262,0.891386,0.804553,0.828516
109892,48263,0.371137,0.81887,0.127497
109982,48266,0.276353,0.396386,0.315487
110026,48267,0.339029,0.869391,0.112953
110066,48268,0.499044,0.106473,0.525328
110140,48282,0.49682,0.692822,0.6121
110234,48285,0.263211,0.563439,0.750492
110275,48288,0.260067,0.563199,0.743004
110322,48289,0.275568,0.796917,0.758597
110369,48290,0.274752,0.809038,0.755191
110417,48291,0.373295,0.752162,0.0564496
110524,48294,0.590536,0.730303,0.561623
110571,48295,0.106477,0.386326,0.142252
110611,48297,0.0845778,0.279484,0.213037
110655,48298,0.677535,0.199642,0.349363
110716,48299,0.641759,0.795943,0.318577
110764,48302,0.283165,0.832931,0.68394
110815,48303,0.748488,0.53231,0.0191559
110876,48304,0.686859,0.689358,0.600975
110935,48306,0.38694,0.560701,0.601456
110976,48309,0.162506,0.344644,0.28324
111023,48310,0.411822,0.553943,0.0267313
111063,48311,0.416767,0.527802,0.063702
111128,48313,0.963038,0.333442,0.281311
111189,48314,0.287901,0.707701,0.612629
111241,48315,0.487244,0.444351,0.234788
111295,48316,0.663521,0.85033,0.836439
111334,48317,0.875709,0.161656,0.466964
111422,48330,0.282834,0.772771,0.36798
111483,48332,0.67863,0.190416,0.288242
111541,48337,0.221948,0.680816,0.802819
111599,48338,0.533443,0.963573,0.330529
111665,48339,0.413821,0.769907,0.347328
111701,48340,0.882818,0.655636,0.829933
111737,48341,0.184587,0.370369,0.240194
111787,48342,0.324127,0.580785,0.340787
111855,48345,0.227803,0.439535,0.190402
111897,48347,0.384483,0.22359,0.253404
111957,48348,0.716681,0.773207,0.273341
112026,48354,0.821865,0.446141,0.332808
112073,48355,0.617439,0.166913,0.470848
112122,48357,0.326111,0.724858,0.778261
112192,48358,0.406691,0.700298,0.221037
112236,48361,0.212252,0.861874,0.211657
112286,48362,0.190291,0.874272,0.441447
112321,48363,0.790316,0.189002,0.161694
112371,48364,0.841263,0.594841,0.282919
112411,48365,0.111388,0.451159,0.226982
112453,48366,0.111667,0.748118,0.626995
112541,48381,0.351243,0.419495,0.237995
112628,48383,0.270652,0.832623,0.720225
112674,48384,0.753388,0.29412,0.126206
112726,48385,0.951723,0.503682,0.654929
112771,48386,0.304512,0.122773,0.188961
112817,48392,0.502579,0.235162,0.299676
112860,48394,0.502551,0.360468,0.200678
112919,48396,0.747945,0.974682,0.620002
112972,48397,0.744521,0.794691,0.315523
113018,48398,0.381167,0.229634,0.44316
113062,48399,0.207693,0.778389,0.464516
113095,48400,0.910758,0.152699,0.233353
113144,48402,0.0804384,0.251584,0.262723
113228,48404,0.955781,0.513793,0.350571
113279,48406,0.607256,0.27545,0.161166
113313,48407,0.752228,0.116538,0.322981
113346,48408,0.917696,0.0942184,0.527655
113391,48409,0.218333,0.559737,0.119901
113475,48413,0.231907,0.886156,0.521878
113536,48427,0.932568,0.567582,0.788882
113637,48430,0.523825,0.796721,0.429724
113759,48432,0.534859,0.968258,0.371027
113824,48433,0.677711,0.568488,0.227758
113864,48434,0.226841,0.625353,0.180993
113919,48435,0.449556,0.444377,0.147269
113999,48442,0.909749,0.62703,0.373547
114038,48445,0.327191,0.27215,0.482802
114071,48446,0.0876504,0.357393,0.232469
114117,48447,0.0959572,0.773136,0.353108
114162,48448,0.135421,0.625424,0.520105
114213,48449,0.204952,0.829664,0.594981
114252,48450,0.0787603,0.586463,0.181703
114289,48451,0.219753,0.147846,0.33162
114330,48452,0.34199,0.664722,0.0475127
114409,48455,0.866958,0.728046,0.421546
114459,48457,0.333196,0.881821,0.510666
114508,48460,0.408209,0.575116,0.0902329
114546,48461,0.722064,0.104275,0.55077
114641,48477,0.667915,0.821895,0.402999
114682,48478,0.135976,0.483456,0.179157
114729,48479,0.824016,0.644902,0.210352
114778,48480,0.229159,0.486109,0.170864
114812,48481,0.0924309,0.371324,0.219968
114870,48482,0.53582,0.360706,0.164234
114912,48483,0.816792,0.784294,0.154469
114953,48485,0.826207,0.736065,0.179196
115031,48491,0.751668,0.180616,0.234236
115070,48492,0.652342,0.260771,0.131331
115111,48493,0.275701,0.426891,0.0765889
115145,48494,0.0918973,0.738141,0.552007
115177,48495,0.956341,0.124916,0.703308
115219,48501,0.150593,0.242568,0.220124
115288,48504,0.261142,0.844339,0.308983
115332,48507,0.27057,0.784448,0.726412
115385,48523,0.855724,0.458297,0.458309
115446,48526,0.768356,0.780114,0.449294
115486,48528,0.824736,0.79099,0.41036
115533,48530,0.188559,0.83761,0.673134
115575,48538,0.619847,0.145754,0.299465
115615,48540,0.116973,0.594592,0.452127
115672,48545,0.192558,0.676948,0.729628
115712,48548,0.942146,0.607192,0.480169
115779,48571,0.694532,0.230042,0.360023
115813,48572,0.672794,0.607834,0.913316
115854,48578,0.0682484,0.356083,0.267522
115925,48580,0.489072,0.30846,0.227166
115962,48583,0.873044,0.661955,0.316004
116001,48585,0.234974,0.575694,0.686484
116043,48587,0.111765,0.484666,0.318818
116076,48588,0.167296,0.55746,0.657468
116111,48590,0.940548,0.762383,0.923244
116207,48595,0.747796,0.781434,0.0212612
116330,48620,0.461711,0.344434,0.666441
116379,48621,0.632958,0.911034,0.819158
116401,48623,0.632049,0.716375,0.988606
116450,48624,0.93329,0.324734,0.401817
116484,48626,0.972217,0.298833,0.233947
116529,48628,0.564978,0.923702,0.680801
116571,48629,0.786168,0.82129,0.0869109
116621,48632,0.719112,0.114995,0.507384
116665,48633,0.503792,0.316303,0.151401
116739,48635,0.919273,0.144983,0.20335
116777,48638,0.167957,0.497682,0.401547
116822,48639,0.268873,0.773213,0.686247
116859,48641,0.846838,0.916213,0.713725
116970,48671,0.254555,0.740098,0.17891
117010,48672,0.393615,0.362365,0.294523
117050,48674,0.411187,0.47319,0.22548
117097,48676,0.956127,0.304155,0.296313
117142,48679,0.189208,0.445512,0.0655753
117185,48680,0.522969,0.305674,0.220063
117223,48681,0.171439,0.607291,0.678149
117266,48682,0.221606,0.505657,0.546994
117371,48715,0.750258,0.59154,0.152749
117426,48718,0.868372,0.560764,0.738269
117533,48725,0.277638,0.755539,0.257744
117575,48726,0.294168,0.742989,0.578717
117615,48728,0.625272,0.0793519,0.346583
117683,48732,0.185384,0.5381,0.477222
117716,48748,0.45317,0.144378,0.260836
117785,48766,0.510704,0.814678,0.358328
117817,48769,0.298671,0.134916,0.305332
117851,48773,0.305991,0.809317,0.739796
117879,48774,0.331128,0.862848,0.817054
117922,48775,0.275901,0.529208,0.270536
117948,48777,0.192493,0.197815,0.311333
118000,48810,0.967023,0.419589,0.386933
118053,48815,0.284184,0.136705,0.315162
118081,48816,0.188087,0.4524,0.564387
118104,48817,0.249539,0.0977123,0.371654
118131,48818,0.194509,0.232719,0.297062
118149,48819,0.196362,0.239141,0.288684
118176,48820,0.400533,0.0810214,0.342414
118213,48821,0.764712,0.834874,0.413902
118248,48822,0.805391,0.72537,0.497436
118289,48824,0.715571,0.185931,0.253721
118323,48826,0.586639,0.296594,0.302612
118356,48827,0.389971,0.620605,0.0681661
118410,48860,0.516123,0.195866,0.236327
118455,48862,0.224292,0.300521,0.31148
118534,48866,0.898827,0.129094,0.269247
118556,48867,0.882911,0.0976339,0.339962
118596,48870,0.153853,0.378935,0.292431
118622,48872,0.110349,0.383048,0.156362
118675,48907,0.544101,0.169475,0.30022
118704,48908,0.378035,0.165418,0.388148
118735,48909,0.365975,0.168515,0.396311
118760,48910,0.406405,0.181234,0.268238
118782,48911,0.398799,0.461274,0.0734638
118820,48914,0.389787,0.857147,0.0345647
118858,48916,0.39955,0.181044,0.480635
118882,48919,0.196826,0.886724,0.662286
118915,48920,0.127851,0.620163,0.304106
118938,48921,0.145597,0.29057,0.199533
118955,48955,0.237937,0.272769,0.290289
118994,48956,0.296435,0.34849,0.341001
119015,48957,0.235464,0.263062,0.270532
119050,48960,0.688899,0.15239,0.484553
119072,48961,0.583645,0.92651,0.741038
119103,48962,0.169903,0.510123,0.320369
119128,48963,0.133517,0.57469,0.351237
119158,48964,0.141446,0.660176,0.433685
119198,48966,0.685108,0.835284,0.902386
119238,48967,0.673181,0.803524,0.0788024
119271,48969,0.256925,0.381186,0.591342
119302,49003,0.242124,0.357179,0.366329
119324,49004,0.199865,0.290551,0.302078
119356,49005,0.338466,0.744653,0.0296025
119378,49006,0.887531,0.173055,0.156815
119404,49007,0.523313,0.156594,0.478487
119453,49010,0.288183,0.506253,0.296467
119471,49011,0.194783,0.256076,0.196385
119491,49012,0.530566,0.899053,0.115888
119511,49014,0.256022,0.34275,0.63243
119535,49015,0.23233,0.509809,0.162077
119557,49016,0.829538,0.28849,0.740934
119630,49051,0.219542,0.379696,0.384047
119645,49052,0.103788,0.682074,0.605934
119674,49056,0.152486,0.45229,0.271139
119695,49057,0.137344,0.660471,0.413127
119712,49058,0.283446,0.377133,0.634407
119738,49059,0.278685,0.310659,0.569324
119762,49060,0.4473,0.766526,0.937656
119780,49061,0.29495,0.355438,0.731454
119795,49062,0.270206,0.497636,0.78654
119815,49063,0.545342,0.10232,0.555481
119831,49064,0.247129,0.397559,0.698548
119849,49065,0.191129,0.363792,0.331451
119871,49099,0.134802,0.482255,0.463368
119893,49100,0.118624,0.389696,0.288836
119913,49101,0.695638,0.214287,0.161141
119947,49103,0.874481,0.773952,0.826072
119993,49106,0.400117,0.218198,0.454315
120020,49108,0.257942,0.512778,0.807224
87772,49112,0.961219,0.559403,0.458694
87865,49147,0.20272,0.527256,0.616235
87907,49149,0.511695,0.253519,0.151143
87964,49150,0.311173,0.428272,0.635312
88018,49151,0.133795,0.653008,0.437982
88082,49153,0.331748,0.240224,0.518562
88146,49155,0.344076,0.199508,0.598492
88209,49159,0.835359,0.789564,0.22206
88273,49195,0.434704,0.0990048,0.256492
88310,49197,0.3856,0.234244,0.131986
88381,49199,0.766924,0.884404,0.62054
88423,49200,0.79952,0.159857,0.502776
88482,49201,0.860324,0.426733,0.23695
88521,49202,0.768802,0.153135,0.606729
88568,49203,0.232395,0.946617,0.369974
88622,49208,0.761541,0.930788,0.284798
88670,49243,0.163933,0.915063,0.228629
88720,49244,0.854084,0.0702508,0.582807
88764,49245,0.221177,0.836961,0.703584
88805,49246,0.699997,0.141249,0.64728
88882,49248,0.405316,0.177128,0.484998
88926,49249,0.373968,0.257578,0.472551
88973,49250,0.653959,0.261928,0.272191
89014,49253,0.899806,0.614091,0.174491
89049,49255,0.876724,0.746467,0.342651
89100,49256,0.854031,0.921619,0.657993
89154,49257,0.865997,0.783986,0.211338
89215,49291,0.187482,0.218151,0.32266
89254,49292,0.147616,0.236816,0.277258
89329,49294,0.49374,0.195721,0.442437
89375,49296,0.633524,0.145263,0.466657
89413,49297,0.776411,0.152948,0.604543
89450,49298,0.345493,0.229126,0.649816
89494,49299,0.704891,0.158783,0.390994
89550,49301,0.866022,0.690097,0.248307
89578,49303,0.877836,0.727898,0.304255
89629,49304,0.772332,0.931515,0.368178
89709,49338,0.840024,0.688392,0.254186
89772,49340,0.852969,0.114919,0.324748
89821,49341,0.95939,0.311979,0.217329
89886,49343,0.210276,0.46702,0.261582
89953,49345,0.334159,0.343083,0.732206
89996,49346,0.847843,0.201703,0.680308
90031,49347,0.183297,0.881251,0.684254
90075,49349,0.895503,0.666578,0.396846
90119,49351,0.795679,0.891754,0.237184
90213,49353,0.897854,0.711904,0.396277
90281,49386,0.859587,0.655982,0.285206
90333,49388,0.201958,0.517884,0.41809
90441,49391,0.147756,0.217032,0.260387
90486,49392,0.519486,0.934119,0.606187
90530,49393,0.629466,0.138152,0.65203
90580,49394,0.59071,0.174949,0.375521
90604,49399,0.868412,0.753893,0.31618
90723,49435,0.445553,0.0219087,0.493319
90768,49436,0.272818,0.35774,0.0706213
90805,49438,0.623445,0.907445,0.799991
90837,49439,0.243268,0.17506,0.165112
90893,49447,0.869789,0.748194,0.32274
90945,49448,0.992717,0.491634,0.413229
90994,49483,0.19298,0.897997,0.576539
91049,49484,0.136875,0.5901,0.415728
91110,49486,0.750772,0.672371,0.619828
91140,49487,0.271171,0.215159,0.120062
91196,49488,0.725648,0.856674,0.0638964
91240,49489,0.500474,0.941169,0.538702
91280,49490,0.362067,0.45415,0.840421
91330,49491,0.177464,0.414815,0.670721
91385,49496,0.975923,0.629418,0.610258
91436,49498,0.854589,0.810156,0.238997
91484,49500,0.853478,0.84419,0.283406
91530,49501,0.837268,0.820552,0.162073
91574,49531,0.127482,0.471303,0.426358
91619,49532,0.137638,0.357815,0.266957
91678,49535,0.68789,0.209412,0.219978
91747,49537,0.324924,0.522186,0.703591
91791,49538,0.667666,0.241042,0.308295
91829,49539,0.874539,0.187921,0.259988
91866,49542,0.85838,0.750652,0.340407
91886,49544,0.86583,0.741908,0.309059
91949,49547,0.858874,0.792984,0.248726
92026,49579,0.205314,0.384233,0.387558
92071,49580,0.563046,0.183034,0.208062
92114,49581,0.742703,0.144513,0.606038
92167,49583,0.286788,0.234501,0.107586
92244,49585,0.740765,0.664342,0.731088
92286,49586,0.790168,0.151083,0.586553
92319,49587,0.847358,0.187575,0.665336
92371,49588,0.545721,0.123422,0.462028
92399,49590,0.85996,0.756207,0.34837
92435,49592,0.864009,0.780563,0.318543
92464,49593,0.869494,0.770155,0.339945
92506,49594,0.920324,0.69672,0.52486
92587,49598,0.892689,0.744304,0.4225
92632,49599,0.908219,0.660495,0.241909
92670,49627,0.209309,0.430073,0.493509
92724,49630,0.817303,0.623064,0.951528
92768,49631,0.607894,0.238108,0.199245
92808,49632,0.8518,0.580742,0.96845
92853,49634,0.789855,0.616141,0.722002
92901,49635,0.346173,0.206637,0.646486
92987,49638,0.906157,0.637507,0.367928
93010,49640,0.872387,0.74147,0.29122
93046,49641,0.838484,0.837966,0.32829
93091,49642,0.969314,0.653859,0.624815
93137,49643,0.754553,0.93871,0.29638
93176,49644,0.822162,0.908813,0.528143
93236,49647,0.920566,0.738467,0.176374
93308,49675,0.222648,0.324298,0.336072
93341,49676,0.31439,0.162531,0.168869
93412,49679,0.428292,0.284716,0.110312
93460,49680,0.920042,0.527315,0.928952
93501,49681,0.160102,0.268273,0.201516
93561,49682,0.714541,0.631813,0.571534
93600,49683,0.691134,0.217609,0.333364
93648,49684,0.266209,0.897723,0.7727
93715,49687,0.873228,0.69159,0.268092
93738,49689,0.869261,0.752207,0.321103
93784,49690,0.873055,0.708396,0.173712
93826,49691,0.794151,0.899764,0.321764
93868,49692,0.80123,0.921935,0.487709
93912,49693,0.986441,0.483648,0.35296
93954,49694,0.94282,0.620836,0.421399
94026,49723,0.239254,0.349352,0.35371
94079,49724,0.193485,0.897003,0.574521
94117,49725,0.565034,0.234132,0.185584
94157,49726,0.740185,0.171534,0.433087
94226,49727,0.683492,0.71414,0.525668
94285,49730,0.291209,0.296593,0.559391
94326,49731,0.714719,0.207621,0.3415
94356,49732,0.666732,0.195776,0.366851
94408,49736,0.801423,0.8149,0.442943
94431,49738,0.85646,0.742143,0.310469
94461,49739,0.877083,0.748659,0.349755
94505,49740,0.896584,0.678888,0.343872
94546,49741,0.869353,0.867707,0.604194
94590,49742,0.889557,0.643834,0.110896
94663,49747,0.912584,0.686334,0.315541
94710,49771,0.537,0.18794,0.269255
94757,49772,0.204087,0.926852,0.665193
94820,49776,0.170887,0.49164,0.302577
94899,49778,0.386712,0.480818,0.84236
94955,49779,0.82375,0.575636,0.694123
94994,49780,0.650806,0.26161,0.27591
95042,49781,0.727643,0.267481,0.135263
95101,49786,0.858671,0.732716,0.25279
95123,49788,0.867825,0.755625,0.304393
95163,49789,0.867087,0.748346,0.25695
95251,49791,0.744644,0.958106,0.412628
95302,49800,0.810178,0.873168,0.184831
95389,49820,0.22874,0.192795,0.305625
95436,49822,0.342436,0.132905,0.311311
95476,49823,0.783651,0.154526,0.595613
95525,49824,0.197804,0.65682,0.537361
95608,49827,0.676152,0.497006,0.562166
95643,49828,0.718593,0.210943,0.327847
95685,49830,0.260557,0.258053,0.512889
95733,49831,0.684121,0.120796,0.519844
95758,49837,0.868152,0.753737,0.300195
95803,49838,0.956565,0.514766,0.21367
95847,49840,0.870341,0.628717,0.0497542
95887,49841,0.828472,0.903707,0.538213
95928,49842,0.892602,0.704409,0.24713
95972,49850,0.888299,0.761616,0.398935
96023,49855,0.88376,0.742539,0.202985
96072,49868,0.233506,0.348458,0.352295
96110,49869,0.235731,0.811698,0.797399
96140,49870,0.404882,0.0458383,0.380156
96174,49871,0.388718,0.24225,0.126484
96218,49872,0.546691,0.148733,0.497816
96254,49873,0.265842,0.183594,0.152093
96281,49874,0.209263,0.217536,0.1981
96324,49875,0.494729,0.958451,0.496078
96368,49877,0.626768,0.25525,0.293784
96408,49878,0.622215,0.161493,0.461932
96444,49879,0.569779,0.151698,0.413477
96488,49880,0.375028,0.168183,0.344012
96557,49881,0.440227,0.152542,0.420436
96576,49885,0.852411,0.747676,0.309182
96623,49886,0.872388,0.771577,0.420359
96664,49887,0.949285,0.70665,0.633039
96748,49889,0.8087,0.848888,0.137966
96805,49895,0.91032,0.711967,0.323078
96850,49896,0.954436,0.660085,0.572208
96892,49902,0.915776,0.649743,0.323207
96931,49917,0.219773,0.29388,0.320339
96969,49918,0.322239,0.66686,0.0618153
97010,49919,0.766975,0.23375,0.0835465
97041,49922,0.220095,0.19389,0.198275
97081,49923,0.317738,0.975886,0.605696
97122,49924,0.705655,0.772851,0.783175
97178,49925,0.569392,0.839144,0.186462
97229,49926,0.510181,0.936409,0.571314
97267,49927,0.772448,0.176885,0.389278
97300,49928,0.672083,0.176913,0.414426
97342,49929,0.669792,0.307205,0.0896359
97387,49930,0.270986,0.710905,0.842402
97413,49934,0.854344,0.733832,0.30667
97442,49935,0.877574,0.727608,0.299099
97476,49936,0.862193,0.795766,0.401073
97512,49937,0.839576,0.83255,0.309902
97539,49938,0.869702,0.743337,0.32228
97578,49940,0.919657,0.678274,0.404841
97620,49946,0.889223,0.71919,0.239387
97721,49966,0.224716,0.337331,0.340763
97767,49967,0.750822,0.117548,0.367479
97823,49970,0.782162,0.590182,0.453928
97905,49972,0.644713,0.638788,0.599917
97949,49973,0.392274,0.208241,0.472091
97994,49974,0.303908,0.274757,0.539639
98052,49976,0.37291,0.201396,0.500385
98085,49977,0.767013,0.17111,0.413817
98131,49978,0.827865,0.219974,0.19766
98170,49990,0.91356,0.653549,0.274617
98214,49994,0.871998,0.784714,0.317091
98250,49997,0.90294,0.694116,0.24839
98290,50010,0.799134,0.808909,0.836442
98377,50012,0.412547,0.391776,0.264099
98439,50015,0.505327,0.176995,0.258109
98482,50016,0.0667112,0.482904,0.17672
98544,50018,0.536141,0.844428,0.379729
98600,50019,0.338726,0.740463,0.483665
