,ParticleId,Result:0,Result:1,Result:2
30250,127532,0.350475,0.791008,0.877637
30289,127533,0.342164,0.825748,0.851139
30327,127534,0.332702,0.891104,0.805008
30353,127535,0.328165,0.897723,0.784954
30386,127536,0.329423,0.897232,0.789547
30423,127537,0.335217,0.893385,0.803305
30462,127538,0.348588,0.813683,0.864822
30496,127539,0.358736,0.809708,0.875015
30533,127540,0.36921,0.767988,0.88654
30561,127541,0.371348,0.68195,0.892377
30606,127542,0.398564,0.852895,0.871489
30773,127557,0.882517,0.296833,0.150647
30816,127558,0.332465,0.910868,0.156168
30852,127559,0.304531,0.924948,0.669619
30894,127560,0.329985,0.873362,0.811696
30929,127561,0.343604,0.711779,0.865329
30966,127562,0.297277,0.541013,0.82315
31006,127563,0.27413,0.484746,0.790271
31045,127564,0.291311,0.499346,0.818252
31083,127565,0.330698,0.53543,0.852245
31122,127566,0.34815,0.549518,0.866662
31160,127567,0.3671,0.565948,0.868785
31200,127568,0.385,0.591605,0.879373
31238,127569,0.376671,0.582383,0.874938
31269,127570,0.367767,0.576692,0.871036
31302,127571,0.391745,0.649895,0.895641
31340,127572,0.338084,0.569232,0.863577
31373,127573,0.330712,0.571992,0.860795
31408,127574,0.350574,0.641352,0.873766
31446,127575,0.335291,0.626333,0.862945
31481,127576,0.350408,0.744461,0.878408
31516,127577,0.342091,0.838449,0.844586
31555,127578,0.334763,0.851576,0.836159
31588,127579,0.33393,0.83853,0.839309
31626,127580,0.322435,0.895375,0.772374
31670,127581,0.303529,0.938187,0.628686
31711,127582,0.301108,0.940483,0.59059
31750,127583,0.301914,0.94315,0.566724
31789,127584,0.303228,0.939743,0.605292
31816,127585,0.322904,0.896373,0.771787
31853,127586,0.326437,0.891413,0.7966
31894,127587,0.342517,0.863892,0.834305
31930,127588,0.35634,0.811492,0.873174
31963,127589,0.37169,0.756334,0.885197
32002,127590,0.38789,0.723887,0.899118
32048,127591,0.375419,0.933681,0.800122
32168,127596,0.498605,0.460154,0.80296
32235,127598,0.513622,0.704447,0.966366
32382,127607,0.86544,0.288934,0.714305
32434,127608,0.644553,0.478131,0.0248116
32466,127609,0.291655,0.938819,0.315706
32501,127610,0.319705,0.88827,0.754213
32539,127611,0.32325,0.88078,0.791357
32574,127612,0.331846,0.866589,0.821946
32614,127613,0.334493,0.682436,0.867516
32649,127614,0.344153,0.737559,0.871947
32688,127615,0.338112,0.691088,0.872051
32721,127616,0.340271,0.686863,0.877822
32747,127617,0.342184,0.693303,0.878639
32778,127618,0.341703,0.695683,0.876812
32809,127619,0.341007,0.699113,0.872599
32842,127620,0.345508,0.745924,0.873948
32879,127621,0.339889,0.816017,0.851562
32913,127622,0.339018,0.771761,0.87045
32948,127623,0.329079,0.873813,0.816434
32983,127624,0.300046,0.939847,0.58522
33015,127625,0.30354,0.930488,0.679525
33045,127626,0.318385,0.893505,0.762684
33075,127627,0.298409,0.934644,0.610416
33109,127628,0.2932,0.946986,0.505392
33142,127629,0.292374,0.949034,0.483748
33179,127630,0.299838,0.940628,0.561837
33212,127631,0.304447,0.929922,0.675643
33241,127632,0.303971,0.931634,0.667786
33283,127633,0.296685,0.952465,0.406312
33321,127634,0.298173,0.954751,0.421404
33358,127635,0.327784,0.889026,0.80003
33393,127636,0.344736,0.857339,0.838235
33428,127637,0.357461,0.728256,0.88017
33469,127638,0.372791,0.694729,0.894521
33508,127639,0.409537,0.856927,0.875553
33619,127644,0.591109,0.542605,0.815521
33671,127647,0.527371,0.689339,0.963164
33782,127658,0.571208,0.111726,0.695486
33821,127659,0.944487,0.244235,0.283572
33858,127660,0.443303,0.759745,0.0406224
33892,127661,0.363784,0.877639,0.0981651
33931,127662,0.305757,0.93657,0.21831
33972,127663,0.291027,0.942132,0.371746
34008,127664,0.310083,0.90256,0.729089
34046,127665,0.295938,0.928886,0.620748
34085,127666,0.287508,0.947295,0.410423
34119,127667,0.289348,0.947676,0.405557
34154,127668,0.289762,0.948498,0.410563
34187,127669,0.292109,0.947251,0.394701
34220,127670,0.294149,0.946821,0.384184
34247,127671,0.291741,0.945822,0.388443
34286,127672,0.297338,0.927088,0.643033
34325,127673,0.301345,0.922938,0.672447
34357,127674,0.293215,0.935435,0.555984
34387,127675,0.293285,0.935817,0.553587
34419,127676,0.296118,0.93281,0.572132
34453,127677,0.298429,0.926911,0.618669
34485,127678,0.293058,0.938143,0.544568
34526,127679,0.306258,0.947332,0.282897
34561,127680,0.318251,0.945082,0.234173
34596,127681,0.296058,0.948224,0.495025
34628,127682,0.296814,0.9495,0.496209
34669,127683,0.29955,0.955047,0.427129
34704,127684,0.325272,0.910227,0.750285
34743,127685,0.355937,0.792834,0.878779
34783,127686,0.373324,0.71808,0.893741
34826,127687,0.411568,0.780161,0.893956
34957,127696,0.326638,0.960349,0.15902
35166,127710,0.264653,0.193655,0.636006
35229,127711,0.0865037,0.388606,0.75697
35267,127713,0.94673,0.223577,0.412815
35300,127714,0.969103,0.224764,0.538955
35326,127715,0.972392,0.231808,0.561128
35379,127716,0.746048,0.379836,0.0541696
35411,127717,0.982162,0.221968,0.495457
35448,127718,0.445811,0.75821,0.0405182
35481,127719,0.536568,0.624721,0.0209495
35515,127720,0.582072,0.564561,0.0198669
35559,127721,0.552937,0.601705,0.0210573
35599,127722,0.631669,0.503824,0.0211231
35633,127723,0.873362,0.325857,0.0920701
35669,127724,0.381744,0.860785,0.0817194
35711,127725,0.305493,0.935892,0.233867
35745,127726,0.420565,0.819993,0.0512901
35782,127727,0.319724,0.931944,0.193054
35820,127728,0.291862,0.943129,0.406427
35859,127729,0.328645,0.936734,0.190789
35899,127730,0.304977,0.935486,0.6092
35940,127731,0.316111,0.953293,0.318441
35974,127732,0.329661,0.891971,0.791283
36012,127733,0.349738,0.809697,0.866669
36048,127734,0.370088,0.739214,0.884227
36086,127735,0.405672,0.752063,0.902253
36205,127743,0.483408,0.392189,0.774823
36247,127746,0.462236,0.399324,0.784799
36289,127747,0.562413,0.391702,0.749957
36527,127770,0.623833,0.106744,0.744981
36565,127771,0.879419,0.307323,0.699148
36598,127772,0.954543,0.235774,0.605312
36627,127773,0.916038,0.298619,0.654285
36685,127774,0.968135,0.243926,0.530118
36720,127775,0.934164,0.286672,0.164068
36765,127776,0.385305,0.867426,0.0844256
36805,127777,0.290836,0.943984,0.421927
36846,127778,0.306297,0.947378,0.358394
36888,127779,0.299108,0.953077,0.446404
36927,127780,0.32977,0.903887,0.760235
36961,127781,0.349206,0.821076,0.854421
36999,127782,0.371233,0.748367,0.883476
37038,127783,0.403526,0.736824,0.902512
37151,127789,0.557794,0.402005,0.755028
37203,127790,0.449853,0.230659,0.700862
37260,127791,0.823581,0.238221,0.6225
37301,127792,0.852294,0.235524,0.58417
37337,127793,0.856595,0.235459,0.572456
37372,127794,0.828375,0.23478,0.627836
37411,127795,0.769703,0.226943,0.674595
37456,127796,0.34457,0.353429,0.772988
37499,127798,0.399124,0.424849,0.817668
37541,127799,0.489663,0.623257,0.961146
37695,127824,0.924045,0.293403,0.148646
37739,127825,0.449394,0.786174,0.0405024
37782,127826,0.323501,0.941083,0.214085
37827,127827,0.308742,0.938285,0.590199
37865,127828,0.319376,0.932427,0.692331
37902,127829,0.351417,0.794785,0.873205
37937,127830,0.369026,0.720528,0.887509
37974,127831,0.403956,0.730469,0.903429
38119,127837,0.500828,0.232531,0.710521
38169,127838,0.885278,0.226576,0.567846
38206,127839,0.897232,0.222807,0.423685
38247,127840,0.898157,0.223768,0.374702
38291,127841,0.858931,0.269699,0.17721
38339,127842,0.758431,0.311648,0.103378
38375,127843,0.819776,0.286635,0.13737
38410,127844,0.874214,0.260011,0.198042
38444,127845,0.866277,0.261662,0.199807
38480,127846,0.860175,0.26168,0.208893
38513,127847,0.900287,0.221394,0.369712
38557,127848,0.887517,0.222986,0.440014
38614,127849,0.503666,0.167903,0.686345
38660,127851,0.440357,0.530656,0.888668
38793,127873,0.455791,0.767381,0.0380479
38832,127874,0.346558,0.922493,0.161411
38875,127875,0.315162,0.928815,0.687067
38913,127876,0.332697,0.898881,0.771444
38953,127877,0.354541,0.751201,0.877199
38988,127878,0.375984,0.735957,0.886899
39020,127879,0.407561,0.730211,0.900675
39159,127884,0.723677,0.419336,0.262587
39197,127885,0.862987,0.234729,0.548087
39226,127886,0.852471,0.265135,0.220121
39271,127887,0.717543,0.331215,0.0869308
39320,127888,0.548674,0.466261,0.0481025
39357,127889,0.467053,0.564372,0.0492999
39397,127890,0.461034,0.564989,0.0526953
39445,127891,0.493312,0.520362,0.0530109
39492,127892,0.403286,0.653904,0.0631562
39536,127893,0.366658,0.71275,0.0741565
39577,127894,0.38625,0.681492,0.0672614
39615,127895,0.497107,0.514829,0.0529133
39666,127896,0.624114,0.378035,0.0685368
39709,127897,0.683802,0.336809,0.0853774
39745,127898,0.724443,0.316191,0.102579
39781,127899,0.882618,0.242737,0.242921
39812,127900,0.899517,0.217235,0.439433
39865,127901,0.788974,0.219844,0.677025
39921,127902,0.380171,0.935953,0.809432
39980,127903,0.467204,0.587683,0.893874
40117,127921,0.980916,0.226201,0.447764
40162,127922,0.319713,0.940744,0.228841
40207,127923,0.310382,0.934989,0.631242
40248,127924,0.333,0.901439,0.768754
40287,127925,0.358341,0.76414,0.880056
40321,127926,0.378077,0.712663,0.893632
40366,127927,0.41072,0.698007,0.900889
40496,127932,0.725672,0.409251,0.318532
40524,127933,0.893862,0.224604,0.45807
40563,127934,0.863623,0.267689,0.185559
40616,127935,0.394642,0.683854,0.061241
40653,127936,0.456017,0.569664,0.0539853
40703,127937,0.261975,0.861541,0.228128
40746,127938,0.273539,0.83889,0.507735
40785,127939,0.274113,0.838722,0.493101
40823,127940,0.27304,0.847187,0.40874
40866,127941,0.274225,0.849477,0.308292
40909,127942,0.32627,0.769466,0.122821
40950,127943,0.326471,0.769048,0.123517
41004,127944,0.348867,0.732092,0.103809
41058,127945,0.313154,0.787517,0.12904
41106,127946,0.272463,0.847423,0.227759
41145,127947,0.279608,0.836479,0.155384
41184,127948,0.395464,0.663343,0.0662069
41226,127949,0.670946,0.341769,0.0864866
41262,127950,0.891158,0.231833,0.265087
41292,127951,0.889515,0.219162,0.587691
41352,127952,0.405446,0.376947,0.776828
41404,127953,0.472825,0.514711,0.852253
41463,127954,0.474093,0.817887,0.927012
41603,127969,0.85109,0.330281,0.0906373
41634,127970,0.33613,0.930062,0.183586
41682,127971,0.313109,0.951088,0.38152
41724,127972,0.333886,0.916592,0.740448
41758,127973,0.358833,0.824016,0.859014
41795,127974,0.368281,0.650473,0.878843
41838,127975,0.426272,0.773581,0.904126
41949,127981,0.860697,0.26091,0.228831
41984,127982,0.475865,0.567048,0.0461661
42025,127983,0.408368,0.648304,0.0614287
42072,127984,0.26041,0.862347,0.362835
42112,127985,0.281434,0.81799,0.560003
42154,127986,0.322386,0.778129,0.133914
42193,127987,0.472179,0.527851,0.0877148
42243,127988,0.379454,0.687912,0.113771
42292,127989,0.35043,0.737628,0.129179
42345,127990,0.323279,0.781715,0.156939
42389,127991,0.329593,0.774222,0.154516
42435,127992,0.332961,0.769462,0.152972
42484,127993,0.339687,0.756944,0.14447
42526,127994,0.371904,0.698379,0.112366
42569,127995,0.475086,0.521427,0.0870462
42612,127996,0.563092,0.401526,0.0970215
42655,127997,0.393709,0.656716,0.0822854
42698,127998,0.265708,0.856189,0.23321
42743,127999,0.675764,0.334656,0.0910956
42779,128000,0.908046,0.214125,0.39193
42828,128002,0.32505,0.978,0.585687
42991,128017,0.980777,0.222591,0.447788
43035,128018,0.299815,0.947306,0.425683
43076,128019,0.306961,0.954504,0.442814
43117,128020,0.331276,0.930668,0.709565
43165,128021,0.366615,0.822142,0.866275
43203,128022,0.383464,0.681466,0.893105
43240,128023,0.330312,0.958253,0.598602
43357,128029,0.882563,0.250196,0.243822
43397,128030,0.322577,0.78405,0.0861095
43433,128031,0.330912,0.763785,0.094743
43469,128032,0.283245,0.815142,0.564875
43510,128033,0.444289,0.574469,0.0832037
43555,128034,0.331879,0.773927,0.158007
43608,128035,0.333641,0.775147,0.172475
43654,128036,0.344976,0.767378,0.180947
43711,128037,0.368235,0.741343,0.191292
43778,128038,0.344605,0.80749,0.443707
43820,128039,0.343394,0.808671,0.438832
43874,128040,0.340397,0.810855,0.42632
43911,128041,0.338735,0.810938,0.422012
43972,128042,0.331863,0.813445,0.334271
44011,128043,0.505738,0.457826,0.134099
44054,128044,0.475723,0.514223,0.109891
44101,128045,0.366101,0.710128,0.12057
44141,128046,0.593373,0.370214,0.112984
44185,128047,0.437033,0.584406,0.0700353
44226,128048,0.349225,0.736607,0.0901148
44263,128049,0.892955,0.229724,0.27249
44322,128050,0.483062,0.182073,0.683163
44365,128053,0.856419,0.4706,0.65427
44445,128065,0.6047,0.547843,0.0184915
44485,128066,0.314613,0.930323,0.651999
44530,128067,0.325221,0.932913,0.687635
44572,128068,0.340741,0.913876,0.751679
44610,128069,0.367955,0.71706,0.88433
44646,128070,0.383329,0.644385,0.883687
44797,128076,0.46884,0.284568,0.726998
44828,128077,0.8661,0.264798,0.195761
44879,128078,0.248664,0.879492,0.273053
44928,128079,0.264573,0.857789,0.366697
44979,128080,0.301685,0.807256,0.155805
45029,128081,0.359386,0.725312,0.133333
45075,128082,0.33993,0.77096,0.176432
45139,128083,0.371619,0.796953,0.462492
45207,128084,0.762797,0.681825,0.680321
45280,128085,0.677004,0.734196,0.20646
45347,128086,0.760721,0.667863,0.15247
45419,128088,0.783484,0.559052,0.142792
45475,128089,0.597683,0.862901,0.311851
45539,128091,0.410095,0.787599,0.325392
45608,128093,0.355515,0.758347,0.194517
45651,128094,0.505711,0.467506,0.108525
45679,128095,0.673308,0.307039,0.146216
45719,128096,0.372601,0.69602,0.0973303
45759,128097,0.57652,0.404785,0.0696036
45795,128098,0.889669,0.233852,0.264626
45850,128099,0.444105,0.224852,0.691074
45903,128100,0.624619,0.460319,0.745869
45936,128102,0.679603,0.721218,0.920325
46026,128113,0.980289,0.235941,0.336214
46064,128114,0.31676,0.931854,0.655924
46103,128115,0.342841,0.89525,0.785458
46141,128116,0.3594,0.805465,0.870369
46177,128117,0.35953,0.631863,0.870161
46220,128118,0.397176,0.653315,0.893784
46388,128124,0.696963,0.253686,0.679944
46431,128125,0.796785,0.299258,0.122903
46476,128126,0.364513,0.717803,0.075122
46524,128127,0.283183,0.830269,0.5092
46572,128128,0.458086,0.552095,0.0840261
46616,128129,0.305521,0.828987,0.310065
46664,128130,0.370682,0.798223,0.457032
46728,128131,0.85269,0.580381,0.493586
46783,128132,0.879135,0.481002,0.592165
46834,128133,0.60824,0.800786,0.0975053
46886,128136,0.570783,0.874625,0.157565
46935,128137,0.745742,0.632352,0.737145
47003,128138,0.651043,0.837585,0.692455
47079,128140,0.806752,0.585665,0.457031
47133,128142,0.343995,0.806007,0.330202
47177,128143,0.43821,0.579068,0.106396
47216,128144,0.641662,0.329084,0.130849
47259,128145,0.293408,0.814966,0.152044
47303,128146,0.809967,0.271812,0.16032
47345,128147,0.886194,0.222465,0.387762
47402,128149,0.845856,0.395171,0.258811
47438,128151,0.85067,0.497728,0.701956
47546,128161,0.341536,0.922687,0.173212
47596,128162,0.313821,0.946867,0.536772
47639,128163,0.323698,0.943286,0.63717
47676,128164,0.372122,0.7958,0.88147
47721,128165,0.387563,0.676063,0.890971
47775,128166,0.426678,0.825167,0.892529
47929,128172,0.756354,0.246042,0.658273
47966,128173,0.686506,0.350806,0.0752439
48009,128174,0.369521,0.707777,0.0761692
48052,128175,0.272078,0.849763,0.387302
48096,128176,0.437422,0.583111,0.0957369
48149,128177,0.324134,0.810738,0.263683
48204,128179,0.785453,0.729704,0.62822
48255,128181,0.565688,0.865061,0.75034
48334,128188,0.804093,0.559115,0.529876
48389,128189,0.710267,0.668534,0.536532
48442,128191,0.425904,0.601217,0.133801
48486,128192,0.622994,0.342628,0.13736
48528,128193,0.600586,0.370473,0.0993919
48569,128194,0.648798,0.341631,0.101044
48607,128195,0.871567,0.250953,0.224824
48656,128196,0.48312,0.33016,0.741611
48700,128197,0.825513,0.411749,0.211478
48738,128199,0.900204,0.454527,0.6541
48840,128208,0.774122,0.352073,0.80431
48885,128209,0.325926,0.922833,0.692403
48922,128210,0.348299,0.903756,0.764554
48964,128211,0.363514,0.841412,0.846997
49007,128212,0.374789,0.671463,0.886204
49041,128213,0.386519,0.630941,0.889578
49227,128220,0.739612,0.240987,0.67232
49276,128221,0.63368,0.388489,0.0608682
49320,128222,0.291648,0.819126,0.131831
49366,128223,0.28459,0.836196,0.199866
49414,128224,0.366905,0.712223,0.128211
49465,128225,0.335885,0.810725,0.431024
49515,128231,0.510997,0.889905,0.639151
49562,128239,0.488171,0.476045,0.166771
49599,128240,0.485384,0.502099,0.105725
49645,128241,0.55127,0.419601,0.085208
49682,128242,0.658112,0.337057,0.101265
49715,128243,0.885293,0.239202,0.259448
49766,128247,0.888506,0.48246,0.700702
49852,128256,0.401075,0.856525,0.0756527
49891,128257,0.357081,0.861205,0.826784
49929,128258,0.362483,0.867795,0.833079
49971,128259,0.365001,0.669226,0.881567
50012,128260,0.381352,0.634788,0.886398
50222,128268,0.751761,0.242761,0.664744
50272,128269,0.654267,0.372113,0.0664537
50317,128270,0.281615,0.836714,0.1581
50363,128271,0.293192,0.819251,0.160366
50411,128272,0.386716,0.674977,0.114593
50468,128273,0.340988,0.813592,0.364818
50532,128274,0.877097,0.520068,0.337206
50628,128288,0.596327,0.365375,0.131228
50671,128289,0.460835,0.548329,0.0787141
50718,128290,0.62308,0.37315,0.076403
50754,128291,0.889912,0.218172,0.566852
50795,128293,0.885058,0.37918,0.261609
50837,128294,0.946821,0.346746,0.401833
50872,128295,0.778704,0.585079,0.800093
50981,128303,0.867466,0.339437,0.707694
51038,128304,0.316942,0.94329,0.548259
51072,128305,0.352947,0.911069,0.75533
51111,128306,0.355558,0.638885,0.867413
51151,128307,0.384016,0.650678,0.882066
51194,128308,0.437494,0.780418,0.905185
51386,128316,0.732157,0.261221,0.658132
51426,128317,0.710378,0.334659,0.0847544
51469,128318,0.323531,0.775259,0.0990868
51521,128319,0.275758,0.850228,0.279011
51571,128320,0.372406,0.702344,0.125392
51631,128321,0.784552,0.576112,0.447679
51697,128322,0.775086,0.631345,0.169235
51751,128323,0.598928,0.822233,0.107437
51810,128326,0.544557,0.827383,0.0991568
51859,128327,0.263365,0.965729,0.318461
51985,128333,0.38256,0.616546,0.820269
52026,128335,0.468434,0.528639,0.109698
52064,128336,0.514998,0.469064,0.080136
52105,128337,0.56322,0.412966,0.0761634
52153,128338,0.704974,0.32778,0.0955835
52197,128339,0.785521,0.234767,0.654621
52237,128340,0.839143,0.451056,0.610376
52273,128341,0.933374,0.352186,0.35777
52302,128342,0.938486,0.41829,0.628637
52406,128351,0.317572,0.930791,0.587241
52450,128352,0.331356,0.942947,0.637623
52490,128353,0.368733,0.692379,0.883983
52530,128354,0.381881,0.636707,0.880404
52579,128355,0.429113,0.69769,0.900634
52801,128364,0.461521,0.255354,0.714549
52835,128365,0.756134,0.314119,0.10272
52891,128366,0.266563,0.857644,0.193354
52942,128367,0.291827,0.821441,0.159755
52987,128368,0.404548,0.637689,0.103032
53036,128369,0.341098,0.812616,0.39829
53098,128370,0.861452,0.467761,0.247073
53157,128375,0.280816,0.415716,0.822407
53206,128376,0.409562,0.74322,0.948164
53256,128377,0.598608,0.125487,0.714452
53344,128379,0.444486,0.689522,0.123708
53406,128380,0.629912,0.472989,0.0462859
53453,128382,0.655721,0.310426,0.188773
53496,128383,0.485671,0.512519,0.0791475
53541,128384,0.576774,0.395748,0.0860816
53584,128385,0.566753,0.43243,0.0593035
53623,128386,0.88608,0.223264,0.462302
53677,128387,0.756355,0.503367,0.711286
53719,128389,0.958138,0.334945,0.363275
53845,128398,0.494606,0.725349,0.0273508
53896,128399,0.344929,0.928363,0.712248
53933,128400,0.376816,0.724236,0.879216
53981,128401,0.371478,0.605523,0.879186
54040,128402,0.417385,0.87132,0.884717
54262,128412,0.449462,0.314477,0.739707
54307,128413,0.786534,0.302937,0.11737
54354,128414,0.254236,0.87102,0.406892
54402,128415,0.378798,0.689777,0.0850424
54448,128416,0.476601,0.520012,0.0918491
54504,128417,0.315482,0.825725,0.341441
54566,128418,0.663543,0.822463,0.549587
54631,128421,0.839669,0.444493,0.192416
54675,128426,0.344528,0.276705,0.506786
54714,128427,0.401112,0.811476,0.839171
54756,128429,0.554872,0.404327,0.127586
54811,128430,0.566074,0.406307,0.0878112
54850,128431,0.70619,0.302262,0.13044
54900,128432,0.66585,0.346995,0.085525
54943,128433,0.897698,0.220665,0.410488
55013,128434,0.799251,0.396332,0.410641
55070,128435,0.756251,0.503223,0.0954371
55113,128436,0.958868,0.336782,0.391171
55216,128445,0.97434,0.234454,0.387864
55249,128446,0.359374,0.905531,0.761917
55289,128447,0.381882,0.735319,0.879292
55330,128448,0.362626,0.579079,0.867946
55374,128449,0.307279,0.966339,0.387556
55662,128460,0.760469,0.406504,0.510588
55713,128461,0.873761,0.25977,0.213167
55759,128462,0.263196,0.865854,0.178005
55811,128463,0.282604,0.835316,0.182105
55855,128464,0.283533,0.84157,0.245622
55899,128465,0.417983,0.615307,0.104822
55954,128466,0.349044,0.76241,0.576258
56015,128467,0.477796,0.549436,0.225818
56076,128471,0.813585,0.464889,0.477119
56125,128472,0.421044,0.200762,0.476205
56172,128475,0.647217,0.30619,0.236244
56208,128476,0.487328,0.504088,0.0918594
56245,128477,0.72577,0.287292,0.15755
56289,128478,0.740883,0.287418,0.145717
56326,128479,0.863369,0.250823,0.212204
56361,128480,0.896249,0.221418,0.483395
56423,128481,0.57671,0.515341,0.807129
56464,128482,0.909049,0.408802,0.557468
56518,128483,0.872032,0.41212,0.137849
56561,128484,0.777759,0.592954,0.810399
56621,128486,0.681735,0.715657,0.888622
56722,128492,0.952474,0.27388,0.211295
56761,128493,0.380823,0.787822,0.873614
56800,128494,0.378163,0.700733,0.887122
56837,128495,0.37527,0.574214,0.866518
57069,128509,0.864232,0.256654,0.246535
57116,128510,0.429301,0.634813,0.0535186
57175,128511,0.260255,0.864132,0.394467
57218,128512,0.40353,0.644769,0.0780918
57259,128513,0.289536,0.83461,0.22617
57305,128514,0.377439,0.694717,0.120817
57348,128515,0.338245,0.792055,0.520027
57405,128516,0.385089,0.782324,0.313951
57460,128517,0.902525,0.462946,0.428739
57513,128518,0.850554,0.577263,0.485621
57578,128519,0.663086,0.755766,0.122389
57624,128520,0.328786,0.818185,0.407576
57662,128521,0.488463,0.494318,0.114821
57707,128522,0.372875,0.700419,0.10467
57750,128523,0.663143,0.323012,0.124548
57790,128524,0.740617,0.287031,0.147882
57838,128525,0.418809,0.629222,0.0637335
57878,128526,0.782765,0.298546,0.13358
57930,128527,0.792927,0.24338,0.635754
57973,128528,0.737695,0.552188,0.767568
58020,128529,0.786581,0.494626,0.0791638
58058,128530,0.952452,0.382654,0.570433
58229,128539,0.452066,0.809708,0.0440519
58273,128540,0.36915,0.90655,0.78906
58314,128541,0.354538,0.575701,0.862597
58360,128542,0.422116,0.63725,0.897025
58691,128556,0.71921,0.417403,0.277055
58733,128557,0.890295,0.226494,0.463803
58778,128558,0.801318,0.294937,0.12769
58827,128559,0.255716,0.873627,0.21212
58877,128560,0.254415,0.869296,0.316157
58930,128561,0.476959,0.531817,0.0661271
58974,128562,0.525138,0.456331,0.0793866
59019,128563,0.317905,0.787705,0.139928
59068,128564,0.288317,0.8403,0.281446
59117,128565,0.295161,0.824625,0.197008
59162,128566,0.37329,0.700081,0.104204
59197,128567,0.539427,0.436465,0.0862406
59234,128568,0.659111,0.32987,0.114174
59275,128569,0.707268,0.301044,0.139219
59319,128570,0.306123,0.799393,0.125982
59370,128571,0.485928,0.529798,0.0577294
59399,128572,0.770415,0.303059,0.119241
59435,128573,0.889037,0.225864,0.47198
59506,128574,0.710798,0.468102,0.161408
59551,128575,0.741481,0.530123,0.0821656
59595,128576,0.924362,0.359032,0.256998
59640,128577,0.95769,0.38053,0.578607
59783,128586,0.384698,0.77972,0.87034
59822,128587,0.392707,0.74256,0.881394
59873,128588,0.368366,0.563584,0.861628
60188,128604,0.757297,0.436264,0.618627
60236,128605,0.774351,0.237501,0.66122
60281,128606,0.888515,0.242601,0.276844
60330,128607,0.81116,0.289444,0.135897
60369,128608,0.29612,0.823479,0.113537
60416,128609,0.259857,0.86113,0.459139
60466,128610,0.269336,0.845662,0.504007
60507,128611,0.265324,0.858826,0.221913
60550,128612,0.266247,0.860687,0.266115
60593,128613,0.263957,0.862309,0.248942
60636,128614,0.259023,0.8659,0.355963
60672,128615,0.306962,0.801198,0.105499
60724,128616,0.465099,0.559202,0.0566424
60770,128617,0.707684,0.329323,0.0912141
60805,128618,0.653538,0.376219,0.0658677
60863,128619,0.821594,0.233908,0.639306
60927,128620,0.684679,0.47374,0.165091
60980,128621,0.824446,0.434086,0.148101
61022,128622,0.775926,0.506522,0.0731566
61069,128623,0.963424,0.329663,0.377729
61110,128624,0.732725,0.76904,0.966726
61193,128626,0.441365,0.923747,0.837025
61259,128632,0.470261,0.749374,0.0360181
61306,128633,0.387396,0.862297,0.838666
61350,128634,0.376147,0.619595,0.877958
61395,128635,0.430481,0.6332,0.894285
61606,128650,0.367328,0.851822,0.911011
61666,128654,0.883865,0.228879,0.47089
61707,128655,0.887122,0.243568,0.27428
61752,128656,0.781729,0.306613,0.115897
61785,128657,0.807938,0.290593,0.134346
61824,128658,0.766856,0.304953,0.111282
61874,128659,0.649713,0.365995,0.0712383
61915,128660,0.642286,0.371343,0.0692547
61947,128661,0.762401,0.307118,0.109324
61984,128662,0.663137,0.367268,0.0689929
62016,128663,0.794017,0.303687,0.127104
62061,128664,0.879496,0.229336,0.553585
62119,128665,0.759523,0.399618,0.382688
62176,128666,0.715059,0.501716,0.12197
62220,128667,0.692198,0.597859,0.0672407
62268,128668,0.909757,0.374684,0.207027
62333,128670,0.763232,0.62086,0.828333
62434,128679,0.357835,0.900169,0.74848
62474,128680,0.402443,0.799367,0.879982
62516,128681,0.326147,0.493986,0.827022
62681,128690,0.252061,0.241572,0.62696
62735,128691,0.759118,0.140917,0.780779
62776,128692,0.869146,0.223539,0.781434
62821,128693,0.86301,0.220856,0.787755
62858,128694,0.828824,0.200533,0.799189
62902,128695,0.562425,0.0998361,0.675602
63035,128701,0.745805,0.402818,0.340569
63103,128702,0.729729,0.423726,0.624076
63153,128703,0.731056,0.261696,0.658853
63199,128704,0.879031,0.228175,0.578803
63246,128705,0.85992,0.254309,0.26721
63291,128706,0.879952,0.24232,0.298402
63332,128707,0.872356,0.240632,0.324709
63369,128708,0.876028,0.231632,0.538337
63418,128709,0.811567,0.25856,0.571911
63474,128710,0.601857,0.48054,0.210235
63543,128711,0.63543,0.604599,0.0997167
63603,128712,0.713085,0.561383,0.0763394
63637,128713,0.849129,0.503873,0.716583
63675,128714,0.809035,0.542908,0.76454
63720,128715,0.946195,0.343502,0.254528
63805,128726,0.393347,0.809424,0.866066
63853,128727,0.356944,0.577798,0.860337
63892,128728,0.363469,0.513394,0.84654
64037,128736,0.84977,0.242001,0.790459
64072,128737,0.910211,0.273099,0.784938
64101,128738,0.915221,0.29649,0.803871
64137,128739,0.910375,0.312268,0.813895
64165,128740,0.915623,0.293413,0.81097
64212,128741,0.876693,0.321381,0.826694
64247,128742,0.862635,0.302896,0.828456
64280,128743,0.876998,0.227419,0.792564
64322,128744,0.33384,0.146861,0.609623
64454,128751,0.625499,0.465868,0.212052
64505,128752,0.669802,0.419367,0.310433
64558,128753,0.738976,0.401516,0.391687
64602,128754,0.767671,0.398342,0.403929
64671,128755,0.662667,0.481327,0.166931
64713,128757,0.749398,0.503852,0.0967851
64754,128759,0.89911,0.383064,0.192681
