,ParticleId,Result:0,Result:1,Result:2
64087,132734,0.351802,0.859913,0.848014
64124,132735,0.355629,0.613574,0.880011
64162,132736,0.935525,0.221832,0.409554
64197,132737,0.725129,0.326706,0.0853355
64248,132738,0.404088,0.646543,0.059884
64285,132739,0.525337,0.457112,0.0635074
64331,132740,0.266648,0.851834,0.398274
64412,132741,0.444657,0.570018,0.0734728
64456,132742,0.704931,0.300576,0.133778
64491,132743,0.770005,0.276719,0.163758
64528,132744,0.665227,0.315114,0.130279
64560,132745,0.704401,0.295194,0.148929
64595,132746,0.677231,0.307431,0.137796
64627,132747,0.643974,0.328327,0.125186
64664,132748,0.707286,0.295345,0.142831
64700,132749,0.565432,0.397336,0.0909581
64749,132750,0.494211,0.494144,0.0714705
64788,132751,0.400314,0.643913,0.074809
64827,132752,0.564089,0.414005,0.0662177
64869,132753,0.905521,0.228805,0.27826
64897,132754,0.940793,0.206104,0.504766
64935,132755,0.916659,0.242821,0.712218
64975,132756,0.436262,0.139575,0.66677
65230,132781,0.312676,0.93986,0.658166
65267,132782,0.356745,0.841777,0.857352
36976,132783,0.363362,0.62217,0.882934
37016,132784,0.951839,0.213858,0.492458
37061,132785,0.454532,0.577868,0.0485759
37105,132786,0.544757,0.439642,0.0616561
37161,132787,0.267677,0.851465,0.383564
37192,132788,0.720995,0.29374,0.145917
37228,132789,0.878715,0.206028,0.332848
37271,132790,0.672454,0.311146,0.137712
37312,132791,0.65459,0.318541,0.139788
37344,132792,0.801747,0.238851,0.248369
37382,132793,0.829313,0.218819,0.293176
37419,132794,0.815599,0.223567,0.287006
37444,132795,0.822098,0.219048,0.296195
37474,132796,0.854434,0.200842,0.352711
37509,132797,0.821947,0.225553,0.273875
37549,132798,0.782138,0.253974,0.218527
37585,132799,0.66301,0.3153,0.134184
37623,132800,0.746902,0.277079,0.17116
37653,132801,0.787618,0.268389,0.177004
37691,132802,0.572668,0.394831,0.0801963
37732,132803,0.755295,0.294947,0.125339
37762,132804,0.912666,0.22121,0.321606
37805,132805,0.930025,0.232328,0.67509
37856,132806,0.608888,0.135299,0.708769
38073,132824,0.351801,0.757961,0.931556
38205,132829,0.317144,0.938344,0.673988
38241,132830,0.364819,0.815513,0.875317
38277,132831,0.368986,0.626258,0.885071
38314,132832,0.944616,0.216161,0.425435
38353,132833,0.479293,0.536486,0.04817
38389,132834,0.611467,0.367906,0.081903
38422,132835,0.674861,0.315418,0.121493
38460,132836,0.857484,0.21923,0.288977
38505,132837,0.591869,0.37035,0.118623
38544,132838,0.769482,0.254852,0.222039
38584,132839,0.68598,0.298022,0.180886
38629,132840,0.568372,0.380976,0.170297
38673,132841,0.667145,0.301655,0.216825
38712,132842,0.727302,0.2462,0.299932
38751,132843,0.72733,0.243665,0.307023
38792,132844,0.750808,0.233178,0.301293
38829,132845,0.761461,0.243231,0.263174
38862,132846,0.734757,0.262155,0.233548
38888,132847,0.683917,0.298433,0.178366
38917,132848,0.826161,0.211479,0.320933
38951,132849,0.869141,0.19276,0.401735
38988,132850,0.737065,0.2799,0.169993
39030,132851,0.800746,0.253838,0.208937
39063,132852,0.608256,0.362158,0.0950034
39097,132853,0.820247,0.26959,0.174418
39126,132854,0.921823,0.214872,0.378738
39162,132855,0.892707,0.23482,0.697411
39352,132872,0.935485,0.31669,0.638996
39436,132874,0.461105,0.810802,0.0403763
39506,132876,0.331504,0.952729,0.274642
39548,132877,0.329307,0.923522,0.737441
39588,132878,0.363375,0.747939,0.892383
39628,132879,0.370734,0.62268,0.885966
39658,132880,0.937242,0.222035,0.370695
39710,132881,0.364771,0.70879,0.070936
39760,132882,0.373197,0.691139,0.0869151
39791,132883,0.789804,0.264536,0.19336
39835,132884,0.523897,0.448175,0.0948636
39873,132885,0.816967,0.227002,0.27949
39921,132886,0.506746,0.46171,0.132281
39975,132887,0.696209,0.205502,0.429284
40062,132890,0.646897,0.70685,0.161042
40118,132892,0.600672,0.762016,0.202048
40193,132893,0.582268,0.84268,0.402704
40246,132894,0.593687,0.765536,0.218672
40304,132895,0.64977,0.271565,0.3588
40349,132896,0.594536,0.347067,0.217013
40385,132897,0.763197,0.219354,0.340206
40424,132898,0.758806,0.255228,0.234461
40455,132899,0.851798,0.19904,0.365288
40493,132900,0.842591,0.222823,0.278275
40527,132901,0.834925,0.237551,0.239802
40558,132902,0.66309,0.329061,0.105603
40596,132903,0.905614,0.226801,0.299077
40631,132904,0.891,0.248215,0.727459
40832,132920,0.98192,0.262603,0.546595
40942,132924,0.315532,0.956645,0.403536
40977,132925,0.344821,0.897071,0.808481
41016,132926,0.367004,0.711355,0.892612
41052,132927,0.369417,0.612171,0.887597
41090,132928,0.930746,0.229057,0.326265
41133,132929,0.380083,0.684242,0.0678715
41181,132930,0.281621,0.830275,0.174152
41216,132931,0.827201,0.237365,0.248628
41254,132932,0.792011,0.245959,0.240451
41292,132933,0.447576,0.565692,0.121097
41347,132934,0.512375,0.441789,0.188304
41395,132935,0.718451,0.584748,0.695519
41442,132937,0.839713,0.333101,0.143655
41549,132942,0.723434,0.279322,0.856859
41612,132943,0.335519,0.854401,0.652078
41669,132945,0.68413,0.29019,0.485867
41717,132946,0.604572,0.230357,0.425591
41762,132947,0.680556,0.299924,0.188325
41793,132948,0.848445,0.199221,0.367477
41830,132949,0.87277,0.197698,0.375494
41869,132950,0.750602,0.279151,0.166852
41911,132951,0.910646,0.205964,0.372644
41944,132952,0.92292,0.214304,0.403494
41992,132953,0.800791,0.210209,0.741964
42197,132969,0.421551,0.856861,0.0680362
42233,132970,0.971714,0.255971,0.216527
42272,132971,0.348259,0.946082,0.214923
42313,132972,0.317013,0.942166,0.649096
42349,132973,0.361623,0.832209,0.86366
42387,132974,0.350184,0.619112,0.878631
42423,132975,0.377135,0.618292,0.891284
42454,132976,0.91359,0.246638,0.255384
42492,132977,0.558399,0.432308,0.0560535
42529,132978,0.511515,0.4744,0.0666174
42568,132979,0.725721,0.285671,0.166761
42605,132980,0.724077,0.27578,0.206509
42669,132981,0.578553,0.714276,0.229172
42734,132982,0.770824,0.528042,0.206711
42765,132996,0.749763,0.256235,0.238651
42804,132997,0.81371,0.233533,0.2592
42841,132998,0.886703,0.191513,0.50806
42887,132999,0.845917,0.247034,0.21625
42914,133000,0.913629,0.221467,0.32056
42956,133001,0.883189,0.236908,0.706911
43150,133015,0.407476,0.0998129,0.643654
43250,133019,0.352875,0.947823,0.219241
43293,133020,0.34456,0.911668,0.76984
43331,133021,0.368894,0.749398,0.892452
43365,133022,0.356192,0.611037,0.879634
43400,133023,0.39033,0.631579,0.893196
43446,133024,0.905073,0.253141,0.2343
43489,133025,0.458751,0.554454,0.0555252
43526,133026,0.569899,0.399124,0.0838489
43561,133027,0.523172,0.450258,0.0939715
43608,133028,0.59402,0.36366,0.154595
43669,133029,0.478747,0.532745,0.204447
43740,133030,0.778829,0.591726,0.479076
43811,133044,0.757448,0.220863,0.33917
43845,133045,0.834987,0.21041,0.330329
43886,133046,0.88531,0.192164,0.515621
43922,133047,0.8595,0.236151,0.241021
43960,133048,0.888951,0.237971,0.256594
44001,133049,0.856773,0.236482,0.728799
44083,133053,0.709424,0.518871,0.744533
44294,133066,0.970565,0.252293,0.203716
44327,133067,0.339278,0.912455,0.763673
44368,133068,0.370467,0.818518,0.873148
44399,133069,0.355927,0.630229,0.883061
44445,133070,0.36389,0.605636,0.888311
44487,133071,0.390978,0.620773,0.89786
44532,133072,0.903974,0.253826,0.231881
44577,133073,0.4246,0.60905,0.0613536
44621,133074,0.614791,0.357621,0.100737
44660,133075,0.556348,0.409077,0.102104
44711,133076,0.396129,0.667174,0.139808
44749,133092,0.751856,0.218787,0.350868
44790,133093,0.778643,0.253239,0.225235
44831,133094,0.888388,0.194015,0.528281
44872,133095,0.865527,0.231317,0.25742
44905,133096,0.907138,0.226966,0.302416
44949,133097,0.820197,0.222471,0.736761
45042,133102,0.484928,0.79437,0.899177
45180,133110,0.952308,0.296353,0.544359
45222,133111,0.531083,0.716798,0.0197053
45316,133114,0.335596,0.926912,0.732402
45354,133115,0.367259,0.845692,0.856475
45397,133116,0.364097,0.656638,0.893424
45439,133117,0.356443,0.594529,0.885463
45477,133118,0.396028,0.650275,0.896732
45511,133119,0.361193,0.552458,0.87121
45546,133120,0.904005,0.25382,0.232003
45584,133121,0.439918,0.584461,0.0582088
45627,133122,0.582099,0.386621,0.0895677
45666,133123,0.580503,0.384148,0.111189
45721,133124,0.37048,0.725559,0.168177
45772,133125,0.666781,0.715793,0.552957
45813,133140,0.819009,0.190857,0.448507
45847,133141,0.868262,0.194653,0.420153
45885,133142,0.760512,0.280023,0.165823
45916,133143,0.889126,0.21435,0.31566
45954,133144,0.922879,0.229729,0.685099
46041,133147,0.740734,0.476784,0.69015
46093,133148,0.899002,0.392534,0.452363
46144,133149,0.730656,0.498514,0.713714
46254,133157,0.783593,0.291209,0.830129
46289,133158,0.754002,0.446845,0.0258801
46369,133161,0.327236,0.947277,0.585025
46409,133162,0.374619,0.812107,0.880656
46446,133163,0.368124,0.659505,0.894413
46483,133164,0.367833,0.608225,0.886719
46525,133165,0.395043,0.638476,0.894676
46564,133166,0.34956,0.536147,0.864737
46598,133167,0.35315,0.535183,0.869009
46626,133168,0.91233,0.247496,0.252076
46673,133169,0.536281,0.456052,0.054046
46706,133170,0.469044,0.536887,0.0714616
46744,133171,0.756268,0.273867,0.186882
46784,133172,0.427785,0.603219,0.131611
46854,133187,0.60777,0.345122,0.188331
46899,133188,0.863814,0.200772,0.375782
46927,133189,0.84417,0.236026,0.248998
46968,133190,0.890019,0.207795,0.339263
47004,133191,0.915196,0.213247,0.374422
47038,133192,0.889691,0.23662,0.686138
47108,133195,0.768752,0.54606,0.752554
47255,133205,0.837782,0.382489,0.0515594
47330,133208,0.343971,0.935033,0.706777
47371,133209,0.375751,0.758718,0.892522
47413,133210,0.371945,0.655973,0.893773
47449,133211,0.389528,0.638748,0.891826
47488,133212,0.38796,0.606452,0.895664
47527,133213,0.37432,0.563323,0.878585
47564,133214,0.361567,0.539688,0.876238
47597,133215,0.36044,0.539174,0.876193
47631,133216,0.90819,0.25122,0.241903
47673,133217,0.48111,0.526196,0.0512849
47713,133218,0.48344,0.515716,0.0694793
47748,133219,0.801848,0.250057,0.23043
47778,133220,0.709955,0.284519,0.200728
47854,133233,0.371379,0.513485,0.80484
47912,133234,0.473525,0.79591,0.380862
47947,133235,0.848304,0.208392,0.341352
47984,133236,0.808731,0.259969,0.20252
48017,133237,0.903058,0.198848,0.478169
48050,133238,0.90816,0.217951,0.331064
48088,133239,0.912958,0.240698,0.694651
48164,133242,0.674738,0.656617,0.858281
48303,133253,0.340861,0.952687,0.289154
48340,133254,0.329048,0.945098,0.598897
48380,133255,0.368873,0.85153,0.852333
48413,133256,0.387145,0.738114,0.89343
48450,133257,0.379411,0.619392,0.885316
48488,133258,0.39466,0.61584,0.897939
48529,133259,0.387095,0.57259,0.883259
48557,133260,0.388355,0.562623,0.884068
48585,133261,0.403545,0.593225,0.895105
48620,133262,0.415693,0.627097,0.905757
48644,133263,0.385022,0.566134,0.88384
48681,133264,0.917476,0.243937,0.267393
48724,133265,0.350162,0.728254,0.0780065
48763,133266,0.57475,0.395309,0.0824794
48808,133267,0.777642,0.267924,0.190498
48841,133268,0.640464,0.332709,0.136955
48894,133269,0.546782,0.394162,0.20733
48981,133279,0.304395,0.850458,0.0397341
49022,133280,0.351285,0.48727,0.776975
49066,133281,0.745565,0.178629,0.500276
49104,133282,0.859113,0.208089,0.336407
49139,133283,0.890174,0.202548,0.373348
49173,133284,0.898398,0.201605,0.394012
49208,133285,0.918211,0.210815,0.411787
49241,133286,0.934646,0.219411,0.576941
49321,133289,0.907946,0.379987,0.380454
49369,133290,0.902822,0.402558,0.49613
49475,133299,0.323142,0.948587,0.33306
49539,133301,0.338868,0.95283,0.558618
49585,133302,0.387208,0.745958,0.891652
49615,133303,0.368341,0.596853,0.884962
49656,133304,0.378489,0.571928,0.880537
49691,133305,0.431648,0.668797,0.911231
49724,133306,0.409129,0.582995,0.892649
49764,133307,0.358373,0.926728,0.785403
49845,133310,0.41455,0.815884,0.912608
49885,133311,0.421484,0.660961,0.91309
49923,133312,0.926003,0.23616,0.299413
49965,133313,0.382365,0.683887,0.0645169
50001,133314,0.621695,0.359515,0.0889462
50035,133315,0.784166,0.276342,0.167614
50068,133316,0.75808,0.271981,0.194628
50101,133317,0.769171,0.23784,0.275718
50146,133318,0.562617,0.376012,0.217891
50184,133319,0.645933,0.252087,0.378571
50282,133327,0.765858,0.212637,0.363491
50317,133328,0.847755,0.209265,0.336482
50352,133329,0.723017,0.295794,0.149359
50385,133330,0.898147,0.199812,0.452725
50422,133331,0.695927,0.316148,0.112083
50457,133332,0.930391,0.20902,0.515839
50485,133333,0.878916,0.236937,0.685456
50556,133335,0.50027,0.511562,0.839428
50609,133336,0.834206,0.422293,0.199103
50649,133337,0.92012,0.376744,0.404717
50731,133345,0.957502,0.282172,0.47517
50776,133346,0.370308,0.935128,0.175529
50823,133347,0.347405,0.957006,0.305239
50867,133348,0.384883,0.858253,0.852668
50903,133349,0.377388,0.610116,0.886294
50942,133350,0.414883,0.636421,0.901997
50987,133351,0.422026,0.625551,0.907162
51161,133359,0.424541,0.774875,0.907317
51190,133360,0.942849,0.218457,0.409806
51239,133361,0.528903,0.476326,0.0478972
51273,133362,0.499162,0.495529,0.060544
51309,133363,0.783004,0.277809,0.162978
51350,133364,0.798143,0.260745,0.202366
51384,133365,0.776368,0.25985,0.214738
51432,133366,0.516528,0.457594,0.108893
51478,133367,0.702719,0.177912,0.488772
51549,133368,0.583321,0.826163,0.409971
51592,133369,0.624727,0.318782,0.250939
51641,133371,0.712837,0.245807,0.326618
51684,133372,0.768276,0.207925,0.379083
51723,133373,0.727558,0.280105,0.191034
51765,133374,0.849025,0.192644,0.47979
51798,133375,0.684861,0.314135,0.1295
51836,133376,0.897104,0.20034,0.428572
51873,133377,0.770701,0.286892,0.148102
51903,133378,0.913573,0.214131,0.370338
51938,133379,0.948591,0.215288,0.563388
52006,133382,0.754125,0.49018,0.124472
52052,133383,0.819146,0.520015,0.717571
52159,133392,0.507739,0.767137,0.0267594
52215,133393,0.41564,0.902221,0.1023
52264,133394,0.374436,0.890822,0.821741
52303,133395,0.382575,0.634947,0.884498
52339,133396,0.412596,0.630538,0.899461
52371,133397,0.434079,0.646708,0.907434
52590,133407,0.414074,0.819338,0.905273
52620,133408,0.960447,0.215206,0.554817
52649,133409,0.859226,0.276583,0.165096
52690,133410,0.558077,0.435205,0.0544615
52728,133411,0.613905,0.365757,0.086713
52765,133412,0.839186,0.253685,0.20975
52796,133413,0.655017,0.330612,0.11416
52838,133414,0.822204,0.239336,0.251158
52871,133415,0.790338,0.258094,0.217527
52909,133416,0.804214,0.242896,0.245043
52935,133417,0.811921,0.239371,0.251884
52972,133418,0.81708,0.24042,0.250143
52998,133419,0.755802,0.279166,0.174618
53033,133420,0.670952,0.321707,0.122432
53068,133421,0.888687,0.204028,0.389428
53102,133422,0.894395,0.208182,0.3638
53134,133423,0.735324,0.303433,0.121343
53170,133424,0.896561,0.235574,0.277574
53209,133425,0.923319,0.228063,0.344699
53255,133426,0.32876,0.208527,0.669291
53315,133428,0.583887,0.617596,0.893358
53365,133429,0.811378,0.451063,0.151358
53401,133430,0.932079,0.379465,0.45603
53569,133438,0.638269,0.346006,0.906508
53611,133439,0.344255,0.953356,0.311166
53656,133440,0.348381,0.94837,0.62569
53691,133441,0.39791,0.714661,0.899028
53732,133442,0.383974,0.572272,0.879012
54011,133455,0.288305,0.96727,0.343293
54043,133456,0.959529,0.219552,0.583743
54081,133457,0.878857,0.270129,0.187228
54115,133458,0.561774,0.436901,0.0514342
54154,133459,0.499179,0.502369,0.0532592
54195,133460,0.644088,0.345816,0.0949604
54233,133461,0.775581,0.281397,0.156779
54270,133462,0.819264,0.259751,0.201573
54305,133463,0.864236,0.228521,0.272571
54339,133464,0.871028,0.221399,0.291655
54373,133465,0.871505,0.222522,0.29015
54408,133466,0.885033,0.214535,0.323954
54448,133467,0.644691,0.344593,0.0994104
54483,133468,0.717196,0.311231,0.109701
54520,133469,0.897106,0.236101,0.267521
54552,133470,0.873334,0.271629,0.189762
54590,133471,0.929744,0.242776,0.674792
54634,133472,0.574145,0.143907,0.701494
54688,133474,0.509665,0.616571,0.933383
54743,133475,0.77895,0.472029,0.133475
54790,133476,0.802139,0.474197,0.11841
54920,133485,0.655613,0.565536,0.0117036
54973,133487,0.391239,0.700209,0.896553
55007,133488,0.35596,0.529043,0.860913
55066,133489,0.351821,0.908516,0.0995642
55180,133495,0.229388,0.333165,0.722018
55221,133496,0.317558,0.194513,0.614685
55255,133497,0.311619,0.191894,0.615103
55294,133498,0.271051,0.40566,0.803302
55341,133499,0.380068,0.580952,0.921768
55483,133504,0.946952,0.217721,0.497596
55515,133505,0.907559,0.253611,0.23945
55558,133506,0.847069,0.280547,0.159978
55592,133507,0.750912,0.311222,0.102109
55642,133508,0.305856,0.794406,0.100537
55679,133509,0.400562,0.651311,0.0626546
55717,133510,0.479586,0.52864,0.0519921
55759,133511,0.468366,0.543077,0.0533387
55802,133512,0.459039,0.555847,0.0576432
55842,133513,0.840862,0.270465,0.17317
55875,133514,0.7685,0.303488,0.117287
55908,133515,0.808009,0.300838,0.119908
55942,133516,0.918765,0.236165,0.320722
55982,133517,0.881207,0.250781,0.698722
56029,133518,0.271762,0.968459,0.355814
56104,133520,0.417958,0.881344,0.871864
56161,133521,0.808455,0.441305,0.170996
56196,133522,0.70135,0.645166,0.842509
56245,133523,0.913912,0.408181,0.529439
56399,133532,0.344248,0.94055,0.651271
56448,133533,0.368318,0.940095,0.695037
56488,133534,0.349367,0.531249,0.854915
56536,133535,0.425731,0.826542,0.900327
56631,133540,0.390572,0.665533,0.939443
56672,133541,0.280006,0.211374,0.621412
56781,133546,0.335475,0.521061,0.914112
56823,133547,0.461909,0.11278,0.610815
56872,133548,0.306507,0.911419,0.0986279
56964,133552,0.943101,0.234806,0.635616
57005,133553,0.944018,0.219945,0.409252
57046,133554,0.891828,0.266338,0.204803
57081,133555,0.810456,0.299262,0.121423
57118,133556,0.884661,0.266067,0.198451
57153,133557,0.882567,0.26723,0.195553
57196,133558,0.792802,0.304401,0.112758
57229,133559,0.812235,0.302418,0.119847
57260,133560,0.886711,0.272153,0.195736
57297,133561,0.930432,0.224807,0.410111
57335,133562,0.914722,0.243403,0.656927
57377,133563,0.292316,0.328718,0.74879
57454,133566,0.501834,0.58321,0.909427
57504,133567,0.811612,0.440108,0.170646
57543,133568,0.890121,0.390454,0.25198
57590,133569,0.93403,0.369733,0.412022
57644,133570,0.492463,0.791539,0.897409
57699,133571,0.750693,0.512285,0.720986
57774,133578,0.460659,0.835955,0.0515101
57821,133579,0.378027,0.918197,0.756497
57861,133580,0.396833,0.653459,0.889223
57897,133581,0.377038,0.534377,0.8704
58010,133586,0.42404,0.125062,0.626909
58112,133590,0.237793,0.248483,0.625309
58155,133591,0.692263,0.0995041,0.732313
58266,133596,0.433169,0.122602,0.602875
58348,133600,0.922348,0.249724,0.682288
58378,133601,0.939206,0.220777,0.461022
58413,133602,0.95942,0.21656,0.555239
58444,133603,0.958568,0.215438,0.535619
58473,133604,0.958882,0.216028,0.539744
58501,133605,0.937548,0.221923,0.454033
58536,133606,0.92216,0.2491,0.678569
58575,133607,0.812687,0.234955,0.740963
58615,133608,0.386372,0.513815,0.894885
58712,133612,0.475183,0.489718,0.844855
58766,133613,0.779096,0.510545,0.714909
58811,133614,0.842983,0.43417,0.161278
58847,133615,0.740917,0.594572,0.801582
58979,133625,0.372997,0.888249,0.809923
59021,133626,0.405344,0.834323,0.864338
59059,133627,0.374024,0.555597,0.867453
59110,133628,0.444148,0.740595,0.915173
59191,133632,0.231197,0.279648,0.671407
59265,133635,0.834774,0.294188,0.831595
59304,133636,0.847064,0.352182,0.840501
59344,133637,0.834136,0.372592,0.850064
59377,133638,0.835618,0.363118,0.855224
59412,133639,0.839501,0.334418,0.85731
59463,133640,0.801082,0.285859,0.876754
59501,133641,0.820732,0.191897,0.826196
59581,133644,0.381352,0.140169,0.599017
59675,133648,0.859926,0.249604,0.7084
59712,133649,0.847694,0.252785,0.723588
59745,133650,0.825444,0.241347,0.729607
59784,133651,0.817723,0.233135,0.726838
59815,133652,0.790506,0.218926,0.737103
59868,133653,0.340521,0.947333,0.788679
59955,133659,0.83559,0.398346,0.299236
60008,133661,0.921965,0.37772,0.43722
60122,133671,0.848493,0.38563,0.0545938
60164,133672,0.398743,0.818553,0.869473
60208,133673,0.378711,0.599062,0.880041
60246,133674,0.333782,0.465375,0.828555
60374,133681,0.850157,0.350459,0.822735
60411,133682,0.865474,0.399798,0.831081
60451,133683,0.965618,0.229124,0.273429
60492,133684,0.279744,0.812293,0.0736063
60542,133685,0.235229,0.86325,0.671825
60580,133686,0.228052,0.870675,0.589055
60617,133687,0.457687,0.540329,0.0353987
60679,133689,0.828934,0.279452,0.866578
60718,133690,0.799283,0.146732,0.797804
60804,133692,0.242994,0.971067,0.284879
60848,133693,0.381092,0.59228,0.911248
60932,133696,0.745787,0.187918,0.751827
60975,133697,0.537384,0.129514,0.698252
61017,133698,0.25447,0.338478,0.765448
61158,133706,0.727212,0.509618,0.731754
61249,133717,0.955212,0.293454,0.592925
61289,133718,0.375696,0.896393,0.787146
61339,133719,0.410815,0.844844,0.855455
61372,133720,0.335711,0.504202,0.846097
61414,133721,0.428734,0.59517,0.900819
61517,133725,0.250431,0.307028,0.688305
61576,133727,0.860589,0.310805,0.802179
61608,133728,0.879771,0.404254,0.820619
61651,133729,0.755542,0.334558,0.0475974
61693,133730,0.243497,0.851129,0.754387
61738,133731,0.227058,0.902477,0.720362
61777,133732,0.21518,0.926269,0.600647
61820,133733,0.247391,0.947025,0.306526
61862,133734,0.193706,0.925025,0.356292
61898,133735,0.238982,0.852505,0.726401
61933,133736,0.246783,0.832834,0.644076
61971,133737,0.93866,0.224665,0.777871
62018,133738,0.79618,0.191086,0.861797
62092,133741,0.247256,0.33783,0.712408
62173,133744,0.324846,0.202475,0.661013
62212,133745,0.425569,0.686266,0.930744
62466,133764,0.450479,0.859409,0.0684081
62501,133765,0.406848,0.831856,0.857476
62541,133766,0.424512,0.776262,0.89132
62575,133767,0.28824,0.418899,0.777763
62722,133774,0.879435,0.370122,0.798859
62758,133775,0.917636,0.397069,0.82901
62804,133776,0.202931,0.915033,0.416493
62842,133777,0.234488,0.909634,0.730004
62884,133778,0.293114,0.904115,0.809263
63029,133783,0.294682,0.89969,0.106555
63068,133784,0.261537,0.765221,0.744067
63107,133785,0.777288,0.275607,0.11068
63139,133786,0.823917,0.218573,0.860725
63212,133789,0.271691,0.237522,0.624327
63282,133792,0.554991,0.136259,0.697668
63532,133810,0.947432,0.321713,0.131931
63572,133811,0.402551,0.816904,0.861379
63611,133812,0.406533,0.691797,0.895506
63653,133813,0.381514,0.574543,0.875772
63693,133814,0.270313,0.350768,0.706707
63817,133821,0.89695,0.369799,0.788933
63883,133823,0.235848,0.887837,0.721893
63915,133824,0.266344,0.884591,0.823034
63987,133827,0.510266,0.0964458,0.469302
64030,133828,0.520005,0.163717,0.237653
64072,133829,0.448701,0.151061,0.277083
64118,133830,0.259826,0.812642,0.917181
64181,133832,0.192606,0.901613,0.230596
64222,133833,0.41794,0.579034,0.0552206
64260,133834,0.821989,0.207717,0.86112
64332,133837,0.272214,0.236701,0.622957
64605,133856,0.94508,0.289191,0.294305
64648,133857,0.382096,0.891083,0.806091
64682,133858,0.408509,0.873581,0.839151
64722,133859,0.39623,0.62021,0.878399
64763,133860,0.268141,0.37073,0.71416
64799,133861,0.347264,0.45989,0.839344
64907,133866,0.244894,0.307099,0.68946
64942,133868,0.911102,0.350576,0.78157
64970,133869,0.936202,0.393487,0.831401
65012,133870,0.208529,0.918762,0.393114
65049,133871,0.269756,0.880782,0.824968
65085,133872,0.339937,0.711359,0.913192
65147,133874,0.612618,0.0848053,0.519461
65182,133875,0.90893,0.127802,0.432589
65228,133876,0.180794,0.882815,0.303501
65275,133877,0.787931,0.0348395,0.702188
65315,133878,0.233183,0.849566,0.874223
65382,133880,0.223762,0.869535,0.554423
65418,133881,0.729873,0.279618,0.112148
65453,133882,0.8064,0.165342,0.847781
65528,133885,0.276003,0.240254,0.624136
65752,133902,0.964064,0.278936,0.279347
65793,133903,0.392741,0.804529,0.856825
65842,133904,0.401577,0.88096,0.828469
65879,133905,0.424423,0.793669,0.886096
65921,133906,0.326397,0.488809,0.836864
65967,133907,0.265494,0.326948,0.676179
66004,133908,0.424759,0.584716,0.905845
66122,133913,0.265204,0.946655,0.143016
66157,133915,0.881338,0.336006,0.777043
66195,133916,0.910178,0.419365,0.787797
66233,133917,0.512536,0.577925,0.0134849
66264,133918,0.283089,0.761342,0.874532
66302,133919,0.331799,0.770851,0.901021
66360,133921,0.20906,0.411972,0.77257
66402,133922,0.62996,0.271422,0.239147
66438,133923,0.964299,0.178686,0.316979
66522,133926,0.631635,0.616384,0.99158
66567,133927,0.682032,0.383913,0.015155
66605,133928,0.237985,0.826176,0.595091
66638,133929,0.929944,0.181441,0.722036
66684,133930,0.784492,0.121047,0.802508
66769,133933,0.254429,0.307464,0.682432
66938,133948,0.996622,0.23705,0.459197
66980,133949,0.341584,0.950896,0.33048
67021,133950,0.386383,0.635168,0.872165
67050,133951,0.381122,0.604069,0.869317
67086,133952,0.334074,0.508099,0.834612
67127,133953,0.268939,0.352935,0.692129
67172,133954,0.290285,0.381756,0.759627
67274,133960,0.245214,0.305003,0.68505
67334,133962,0.792635,0.228011,0.831467
67368,133963,0.917448,0.404801,0.778975
67437,133965,0.245965,0.893676,0.741045
67474,133966,0.297296,0.785454,0.892744
67512,133967,0.355517,0.672306,0.907351
67568,133969,0.229122,0.424994,0.792805
67611,133970,0.774278,0.100593,0.589947
67654,133971,0.286067,0.697479,0.100702
67692,133972,0.601122,0.327208,0.0886984
67738,133973,0.619449,0.333117,0.0517686
67774,133974,0.308422,0.739587,0.0792033
67810,133975,0.217996,0.840423,0.530443
67844,133976,0.899664,0.195077,0.283066
67879,133977,0.796445,0.132098,0.832185
67926,133978,0.319578,0.145059,0.591413
67989,133980,0.276673,0.227313,0.61605
68030,133981,0.396952,0.671464,0.924778
68166,133994,0.914869,0.322736,0.137518
68206,133995,0.321227,0.948201,0.416538
68243,133996,0.37629,0.897016,0.796681
68283,133997,0.409149,0.836703,0.857995
68319,133998,0.385478,0.600275,0.879375
68356,133999,0.283575,0.412649,0.756268
68391,134000,0.27448,0.27498,0.624578
68426,134001,0.329958,0.427461,0.821672
68580,134009,0.73016,0.144615,0.825999
68609,134010,0.931328,0.385215,0.781462
68644,134011,0.956562,0.385308,0.844492
68682,134012,0.264588,0.897174,0.129723
68719,134013,0.288429,0.739978,0.880115
68755,134014,0.338254,0.793418,0.895588
68793,134015,0.362952,0.632615,0.899526
68852,134018,0.350191,0.107117,0.563555
68888,134019,0.743377,0.0836673,0.661399
68928,134020,0.864485,0.158486,0.376766
68967,134021,0.700556,0.263962,0.170954
69005,134022,0.893701,0.169992,0.354793
69043,134023,0.861197,0.152512,0.791883
69084,134024,0.773378,0.099365,0.787231
69124,134025,0.65345,0.0859822,0.687514
157,134028,0.391309,0.139342,0.579276
326,134041,0.768429,0.430296,0.0364338
384,134042,0.339472,0.938186,0.612295
430,134043,0.398302,0.83303,0.854146
483,134044,0.363898,0.580373,0.868656
545,134045,0.323134,0.496329,0.835641
597,134046,0.265473,0.323014,0.658857
648,134047,0.276996,0.343708,0.712596
822,134054,0.215672,0.295075,0.681367
883,134056,0.851485,0.337699,0.785744
930,134057,0.933047,0.386109,0.774583
969,134058,0.948903,0.404931,0.83308
