,ParticleId,Result:0,Result:1,Result:2
1405,1632,0.184133,0.706757,0.939283
1435,1633,0.274939,0.832579,0.174548
1539,1636,0.26365,0.525637,0.0138961
1572,1637,0.309335,0.605765,0.0185653
1611,1638,0.359589,0.647214,0.0318811
1653,1639,0.393679,0.694147,0.0666441
1688,1640,0.35639,0.834411,0.220378
1734,1641,0.236409,0.884702,0.673288
1776,1642,0.241717,0.762311,0.874313
1814,1643,0.310909,0.661043,0.856759
1858,1644,0.348658,0.609358,0.854474
1894,1645,0.386719,0.571085,0.835712
1933,1646,0.414366,0.544184,0.824156
1972,1647,0.414784,0.533721,0.838687
2044,1680,0.195836,0.711873,0.931449
2074,1681,0.267837,0.831474,0.169118
2164,1684,0.257363,0.51237,0.013815
2193,1685,0.303546,0.597467,0.0177747
2223,1686,0.351415,0.636376,0.0277536
2258,1687,0.388698,0.676239,0.0539214
2295,1688,0.377524,0.777564,0.132965
2333,1689,0.271231,0.8861,0.518277
2372,1690,0.223147,0.823987,0.829772
1153,1691,0.286304,0.695582,0.867571
1198,1692,0.320833,0.641814,0.852564
1249,1693,0.325003,0.621738,0.857241
1304,1694,0.555706,0.39732,0.847233
1351,1728,0.17848,0.754744,0.919561
1396,1729,0.258744,0.830135,0.162868
1427,1730,0.160999,0.447545,0.0336487
1497,1732,0.247638,0.494745,0.0143341
1532,1733,0.297118,0.583633,0.0165407
1566,1734,0.337984,0.623519,0.0232426
1604,1735,0.376874,0.659821,0.0416751
1644,1736,0.391559,0.717829,0.0840519
1682,1737,0.339378,0.851876,0.284896
1720,1738,0.232906,0.882038,0.685707
1770,1739,0.233801,0.776105,0.868345
1806,1740,0.27358,0.70614,0.874042
1851,1741,0.428982,0.513763,0.836289
1890,1776,0.166325,0.829415,0.873091
1918,1777,0.247725,0.828025,0.154229
1950,1778,0.126871,0.449771,0.0561692
1981,1779,0.168697,0.446956,0.0326839
2007,1780,0.228472,0.473221,0.0169527
2035,1781,0.286433,0.561033,0.0152014
2068,1782,0.321093,0.609541,0.0195676
2099,1783,0.360236,0.640507,0.0317867
2131,1784,0.390693,0.673354,0.0552058
2163,1785,0.381709,0.758257,0.117412
2195,1786,0.305697,0.870874,0.396765
2230,1787,0.225052,0.87391,0.72684
2264,1788,0.224028,0.798383,0.855993
2307,1789,0.29,0.660903,0.860879
2362,1790,0.477676,0.399874,0.910329
2403,1824,0.192027,0.899166,0.686774
133,1825,0.238612,0.827046,0.147863
193,1826,0.112779,0.453257,0.0670648
235,1827,0.155581,0.44339,0.0386498
274,1828,0.228694,0.470102,0.0158585
314,1829,0.271789,0.526552,0.0136049
365,1830,0.304257,0.591291,0.0175731
410,1831,0.33862,0.61894,0.0234317
458,1832,0.369174,0.64784,0.0369202
510,1833,0.393287,0.679087,0.0611052
561,1834,0.379808,0.763536,0.123512
609,1835,0.314508,0.864777,0.366187
660,1836,0.238101,0.883655,0.650266
710,1837,0.21845,0.829608,0.819651
757,1838,0.257462,0.710745,0.878525
824,1839,0.553327,0.40052,0.840753
876,1871,0.103037,0.714831,0.945732
922,1872,0.272695,0.879695,0.390447
959,1873,0.233006,0.825995,0.142262
996,1874,0.101822,0.459378,0.0768097
1036,1875,0.134963,0.442651,0.0508898
1069,1876,0.216187,0.458266,0.01726
1102,1877,0.247459,0.486304,0.014412
1136,1878,0.288276,0.555603,0.0148862
1175,1879,0.312111,0.597893,0.0187211
1214,1880,0.341754,0.619616,0.0247064
1256,1881,0.366684,0.644497,0.0362592
1299,1882,0.391099,0.673164,0.0579807
1344,1883,0.383229,0.739832,0.102917
1387,1884,0.34637,0.841131,0.256467
1434,1885,0.261383,0.884449,0.544579
1476,1886,0.218577,0.85937,0.764494
1531,1887,0.216622,0.801243,0.854074
1581,1888,0.295672,0.637726,0.857288
1636,1889,0.560819,0.377782,0.866811
1684,1919,0.156944,0.687223,0.951544
1718,1920,0.31351,0.836569,0.214785
1752,1921,0.229482,0.825106,0.137593
1784,1922,0.0911316,0.467649,0.0873244
1813,1923,0.119963,0.44489,0.0615306
1878,1925,0.227491,0.461683,0.01629
1907,1926,0.263131,0.505983,0.013495
1932,1927,0.292212,0.559844,0.0153443
1960,1928,0.309982,0.593154,0.0186392
1991,1929,0.33177,0.60998,0.022586
2023,1930,0.355853,0.635728,0.0320557
2056,1931,0.380702,0.660665,0.0483006
2091,1932,0.387061,0.711361,0.0817481
2129,1933,0.364965,0.800349,0.169032
2166,1934,0.297928,0.871603,0.413292
2199,1935,0.234386,0.88335,0.650522
2236,1936,0.214615,0.841018,0.801887
2269,1937,0.222349,0.782399,0.86654
2305,1938,0.230584,0.74694,0.87812
2354,1939,0.512716,0.428751,0.8444
2390,1967,0.172137,0.703478,0.94123
2425,1968,0.288042,0.827889,0.174091
2457,1969,0.229192,0.825078,0.137627
2491,1970,0.0811472,0.478368,0.0994869
2523,1971,0.166748,0.44004,0.0308232
2554,1972,0.153834,0.434508,0.0400194
2590,1973,0.212281,0.447807,0.0179594
2622,1974,0.219277,0.449714,0.0186501
2656,1975,0.260354,0.49683,0.0137257
2690,1976,0.285939,0.543187,0.0145531
2722,1977,0.300804,0.576949,0.017312
2759,1978,0.316909,0.598718,0.020278
2798,1979,0.33901,0.618653,0.0257865
2837,1980,0.36366,0.648071,0.0386623
2876,1981,0.38529,0.676108,0.0598206
2913,1982,0.376784,0.741682,0.103587
2951,1983,0.351837,0.828542,0.224969
2993,1984,0.282562,0.877585,0.456495
3033,1985,0.235349,0.884492,0.634878
3068,1986,0.213268,0.867493,0.750044
3104,1987,0.214879,0.878676,0.697587
3154,1988,0.424479,0.460901,0.895404
3197,2015,0.14884,0.696799,0.949581
3230,2016,0.256798,0.823863,0.152805
3262,2017,0.228748,0.82509,0.137654
3296,2018,0.0763919,0.484183,0.105909
3330,2019,0.112278,0.445744,0.0678935
3361,2020,0.115918,0.440038,0.0652652
3396,2021,0.158,0.428831,0.0378455
3464,2023,0.230741,0.45362,0.0157029
3496,2024,0.235083,0.463012,0.0164427
3529,2025,0.264883,0.503032,0.0140344
3560,2026,0.28507,0.540974,0.0151024
3593,2027,0.29862,0.57399,0.0178155
3627,2028,0.313805,0.598528,0.0214817
3658,2029,0.338407,0.624648,0.0278552
3689,2030,0.362959,0.652761,0.0414535
3723,2031,0.37953,0.680197,0.0609399
3753,2032,0.372738,0.73259,0.0941957
3777,2033,0.363305,0.787249,0.149329
3796,2034,0.341863,0.83831,0.254572
3816,2035,0.302972,0.866021,0.379743
3840,2036,0.268562,0.881427,0.486703
3858,2037,0.290361,0.870142,0.410403
3874,2038,0.24274,0.883757,0.56143
3887,2039,0.222483,0.74049,0.880438
3039,2040,0.308956,0.590559,0.862784
3093,2041,0.39852,0.512089,0.855876
3150,2042,0.43063,0.467838,0.884842
3246,2063,0.177304,0.717173,0.932878
3278,2064,0.251102,0.822847,0.148958
3312,2065,0.228148,0.825121,0.137642
3350,2066,0.0732214,0.489229,0.110855
3387,2067,0.0854434,0.46418,0.0951137
3422,2068,0.120101,0.436961,0.0617871
3459,2069,0.110513,0.436576,0.0703733
3495,2070,0.138508,0.423277,0.0496608
3561,2072,0.213375,0.435333,0.0183158
3596,2073,0.229489,0.445008,0.0161712
3628,2074,0.218046,0.44509,0.0201744
3656,2075,0.250694,0.482504,0.0153498
3163,2076,0.271625,0.518263,0.0151818
3193,2077,0.286847,0.555892,0.0174241
3228,2078,0.298706,0.58923,0.0215067
3263,2079,0.317175,0.615442,0.0251339
3295,2080,0.337783,0.637739,0.032027
3334,2081,0.354254,0.657735,0.0423731
3373,2082,0.365208,0.674394,0.0537449
3409,2083,0.366319,0.696446,0.0663557
3444,2084,0.364002,0.717659,0.0794612
3480,2085,0.360444,0.738759,0.095256
3516,2086,0.358199,0.762286,0.116506
3550,2087,0.355015,0.785809,0.145201
3584,2088,0.350647,0.805059,0.179096
3616,2089,0.3496,0.803855,0.176164
3650,2090,0.348973,0.796869,0.161944
3678,2091,0.347568,0.784339,0.138707
3709,2092,0.342673,0.770532,0.116753
8,2093,0.335928,0.758583,0.100164
16,2094,0.320503,0.723326,0.0651123
24,2095,0.312758,0.723255,0.062649
27,2096,0.311985,0.734267,0.0704478
36,2097,0.322588,0.774503,0.116005
48,2098,0.329401,0.793396,0.148652
55,2099,0.326332,0.794084,0.146437
79,2100,0.327033,0.800699,0.158603
107,2101,0.305594,0.854104,0.312208
156,2102,0.226991,0.890498,0.56572
212,2103,0.18097,0.861823,0.79269
266,2104,0.180844,0.782076,0.892497
316,2105,0.207949,0.708451,0.913888
367,2106,0.223648,0.668887,0.918032
413,2107,0.200086,0.665515,0.934713
479,2108,0.112006,0.706538,0.943476
593,2111,0.168053,0.849815,0.835375
628,2112,0.242148,0.822881,0.144943
661,2113,0.227398,0.825163,0.137577
697,2114,0.0714705,0.491873,0.114086
731,2115,0.0736941,0.479814,0.111443
763,2116,0.0782894,0.46769,0.105604
796,2117,0.093704,0.446116,0.0866287
830,2118,0.119048,0.428353,0.0634733
864,2119,0.107115,0.42981,0.0746628
900,2120,0.122363,0.418727,0.0625882
932,2121,0.156958,0.412235,0.0402425
1006,2123,0.214427,0.426072,0.0187942
1041,2124,0.223552,0.437361,0.0178808
1071,2125,0.230907,0.454193,0.0175863
1104,2126,0.227373,0.466912,0.0195544
858,2127,0.248978,0.50299,0.0176255
895,2128,0.262689,0.538031,0.0189321
936,2129,0.271381,0.571834,0.0222631
978,2130,0.279213,0.598335,0.0250896
1010,2131,0.289046,0.620576,0.0268486
1052,2132,0.299842,0.637733,0.0290804
1088,2133,0.309357,0.650288,0.0317194
1124,2134,0.317506,0.665153,0.0366692
1159,2135,0.324618,0.676135,0.0422127
1191,2136,0.329786,0.6848,0.0475602
1224,2137,0.33055,0.691823,0.0510551
1254,2138,0.325585,0.695432,0.0509385
1283,2139,0.317746,0.6971,0.0488574
1318,2140,0.307835,0.698652,0.0458468
1353,2141,0.297843,0.700228,0.0429797
1384,2142,0.287092,0.702764,0.0413325
1418,2143,0.279476,0.706864,0.0414579
1157,2144,0.274419,0.713101,0.0433372
1189,2145,0.270657,0.721293,0.0463471
1226,2146,0.267852,0.730308,0.0505008
1260,2147,0.265532,0.739101,0.0552114
1292,2148,0.262772,0.748277,0.0613112
1326,2149,0.260953,0.757697,0.0682361
1354,2150,0.259799,0.766207,0.0750295
1382,2151,0.259317,0.774585,0.0823789
1414,2152,0.257153,0.782533,0.0898569
1443,2153,0.254535,0.789342,0.0971377
1474,2154,0.253832,0.792897,0.10349
1514,2155,0.278798,0.799447,0.124842
1555,2156,0.31741,0.838455,0.236294
1602,2157,0.203452,0.897628,0.635886
1654,2158,0.166572,0.814427,0.882296
1696,2159,0.300946,0.858175,0.295879
1722,2160,0.234911,0.822806,0.140893
75,2161,0.226541,0.825235,0.137508
109,2162,0.0715754,0.49195,0.114845
132,2163,0.0708275,0.485612,0.117104
166,2164,0.0693678,0.482026,0.121049
197,2165,0.0710956,0.473328,0.119468
232,2166,0.0734182,0.466146,0.116604
265,2167,0.0761886,0.459444,0.113114
298,2168,0.0796547,0.451722,0.108706
336,2169,0.0933401,0.433843,0.0904538
375,2170,0.114392,0.417755,0.0695187
414,2171,0.116376,0.413411,0.0683737
451,2172,0.112465,0.412084,0.0729856
490,2173,0.125815,0.406216,0.062386
524,2174,0.136015,0.407348,0.0552876
560,2175,0.144368,0.411685,0.0501383
597,2176,0.154466,0.419635,0.0447165
633,2177,0.164575,0.431852,0.0399096
711,2179,0.222251,0.493191,0.0223009
750,2180,0.213491,0.506881,0.0254199
795,2181,0.221686,0.529897,0.0257186
832,2182,0.231165,0.555916,0.026706
868,2183,0.238865,0.580357,0.0280246
907,2184,0.244517,0.602046,0.0299155
942,2185,0.247485,0.618188,0.0313473
977,2186,0.25037,0.633679,0.0326966
1009,2187,0.25043,0.643962,0.0339544
1043,2188,0.249019,0.653681,0.0352814
1079,2189,0.244954,0.660461,0.0367161
1112,2190,0.242728,0.669916,0.0382881
1139,2191,0.240794,0.679506,0.0398926
1172,2192,0.241929,0.693385,0.0416132
1208,2193,0.243484,0.706802,0.0436481
1238,2194,0.245366,0.720524,0.0466634
1109,2195,0.245207,0.733264,0.0511628
1144,2196,0.245336,0.745156,0.0573132
1177,2197,0.245641,0.755905,0.0648988
1205,2198,0.246755,0.766635,0.0733115
1234,2199,0.246902,0.775764,0.0810929
1261,2200,0.246484,0.783297,0.0884698
1287,2201,0.246088,0.789967,0.0963301
1315,2202,0.244892,0.796137,0.104239
1343,2203,0.242499,0.801365,0.110995
1373,2204,0.240754,0.80668,0.118156
1404,2205,0.25278,0.810809,0.131533
1437,2206,0.290714,0.819286,0.162826
1467,2207,0.274727,0.822133,0.159329
1498,2208,0.229509,0.822443,0.136823
1529,2209,0.225596,0.825324,0.137419
1565,2210,0.068455,0.503393,0.121994
1597,2211,0.0663408,0.503467,0.129524
1614,2212,0.0659929,0.499835,0.133613
1648,2213,0.0660111,0.496157,0.136805
1677,2214,0.0665669,0.492733,0.138035
1711,2215,0.0673067,0.490549,0.138544
1743,2216,0.0682289,0.487092,0.137695
1775,2217,0.0692039,0.483382,0.13627
1804,2218,0.0703643,0.476725,0.132968
1832,2219,0.0716553,0.469998,0.129307
1861,2220,0.0732568,0.46351,0.125951
1887,2221,0.0749048,0.458809,0.122894
1915,2222,0.0765928,0.456694,0.119998
1943,2223,0.0786987,0.456138,0.116582
1970,2224,0.0818379,0.455569,0.111587
1995,2225,0.0862057,0.454582,0.105214
2025,2226,0.101685,0.445956,0.08599
2054,2227,0.120068,0.44416,0.0689127
2085,2228,0.116539,0.458454,0.072502
70,2229,0.123675,0.467721,0.0671599
106,2230,0.132134,0.478082,0.0613395
135,2231,0.140347,0.490517,0.0565239
175,2232,0.150726,0.505051,0.0511082
224,2233,0.162448,0.521879,0.0456201
272,2234,0.176422,0.54111,0.0396758
306,2235,0.19229,0.564968,0.0368288
351,2236,0.201847,0.588781,0.0368945
396,2237,0.207172,0.610778,0.0382493
431,2238,0.211571,0.633471,0.0407494
469,2239,0.21604,0.657327,0.0428321
507,2240,0.219788,0.679013,0.0445443
543,2241,0.223397,0.698331,0.0465916
575,2242,0.226401,0.715079,0.0486864
611,2243,0.230524,0.731691,0.0517978
647,2244,0.233489,0.74571,0.0575217
682,2245,0.235006,0.759299,0.0664588
718,2246,0.236857,0.769632,0.0745676
749,2247,0.237736,0.778022,0.0820032
786,2248,0.237864,0.785242,0.0892989
816,2249,0.238026,0.791418,0.0968884
848,2250,0.237681,0.797009,0.104228
872,2251,0.237303,0.802475,0.111661
899,2252,0.236491,0.80777,0.118886
931,2253,0.234696,0.812596,0.125145
961,2254,0.233128,0.816523,0.130894
990,2255,0.239807,0.820332,0.141101
1021,2256,0.227457,0.822631,0.135186
1048,2257,0.224564,0.82544,0.137324
1087,2258,0.0660819,0.51482,0.129262
1122,2259,0.0648047,0.516617,0.137721
1152,2260,0.064478,0.519288,0.144996
1190,2261,0.0647551,0.522353,0.151499
1225,2262,0.0654331,0.523423,0.156585
1257,2263,0.0665822,0.523879,0.160639
1293,2264,0.0681438,0.523995,0.163374
1325,2265,0.0693356,0.522996,0.163653
1360,2266,0.0703399,0.521597,0.16347
1385,2267,0.0709364,0.519201,0.162455
1415,2268,0.0715948,0.517332,0.161641
1447,2269,0.0722307,0.515843,0.160543
1478,2270,0.0727192,0.514607,0.158741
1510,2271,0.0733721,0.515096,0.157069
1541,2272,0.0738847,0.515365,0.154402
1571,2273,0.074246,0.514162,0.149927
1600,2274,0.0749557,0.512441,0.143582
1633,2275,0.0766222,0.51177,0.134584
1668,2276,0.0797344,0.513395,0.125376
1700,2277,0.084113,0.516323,0.116365
1731,2278,0.0895415,0.519129,0.107776
1759,2279,0.0969688,0.521664,0.0978946
1799,2280,0.105578,0.526727,0.0884322
1831,2281,0.115416,0.533222,0.0791775
1860,2282,0.126781,0.542549,0.070104
1891,2283,0.14117,0.55498,0.0606273
1926,2284,0.157238,0.568747,0.0521203
1957,2285,0.175326,0.589534,0.0463808
1988,2286,0.189164,0.615453,0.0448326
2015,2287,0.198119,0.643754,0.0466897
2049,2288,0.204957,0.669762,0.0481261
2077,2289,0.210759,0.693957,0.0501041
2105,2290,0.216208,0.715692,0.0520909
2134,2291,0.220778,0.733652,0.0545016
2159,2292,0.22493,0.749679,0.0600876
2186,2293,0.227197,0.763038,0.0687304
2213,2294,0.229277,0.773705,0.077215
2241,2295,0.230102,0.781734,0.0848527
2266,2296,0.230606,0.78815,0.092085
2293,2297,0.231469,0.79371,0.0991214
2324,2298,0.232136,0.79879,0.105914
2350,2299,0.231646,0.803742,0.112439
2379,2300,0.231795,0.808973,0.119674
2410,2301,0.230825,0.813682,0.125873
2437,2302,0.229309,0.817595,0.130598
2463,2303,0.227234,0.820481,0.134078
2492,2304,0.225171,0.822957,0.135012
2517,2305,0.223456,0.825573,0.137215
2551,2306,0.0653654,0.521521,0.133287
2585,2307,0.0640352,0.529811,0.144689
2620,2308,0.0637315,0.537752,0.154974
2653,2309,0.0648585,0.542845,0.163797
2687,2310,0.0671426,0.54616,0.170432
2720,2311,0.0700294,0.549064,0.175344
2754,2312,0.0730256,0.550864,0.178634
2790,2313,0.0755486,0.551199,0.180741
2827,2314,0.0774936,0.55083,0.181995
2863,2315,0.0792288,0.550206,0.182793
2896,2316,0.0807092,0.54946,0.183178
2928,2317,0.0820863,0.548799,0.183339
2960,2318,0.0831507,0.548586,0.183046
2989,2319,0.0837608,0.548278,0.182019
3021,2320,0.0839115,0.5486,0.180108
3053,2321,0.0833268,0.549243,0.177167
3083,2322,0.0824135,0.550094,0.173166
3115,2323,0.0807562,0.551251,0.166125
3148,2324,0.0799015,0.553148,0.1569
3184,2325,0.080285,0.554789,0.146564
3215,2326,0.0827676,0.557214,0.135812
3250,2327,0.0870335,0.559336,0.124985
3288,2328,0.0926959,0.562074,0.114653
3323,2329,0.0998966,0.566201,0.104522
3358,2330,0.109038,0.569925,0.0936956
2366,2331,0.120724,0.57514,0.0814523
2400,2332,0.133753,0.583387,0.0702352
2434,2333,0.150124,0.594986,0.0603211
2464,2334,0.168385,0.611221,0.0533764
2499,2335,0.183052,0.63892,0.0517558
2533,2336,0.193529,0.670084,0.0529065
2568,2337,0.201766,0.697224,0.0543751
2599,2338,0.208713,0.720727,0.05592
2631,2339,0.214261,0.739566,0.0582104
2665,2340,0.218242,0.755083,0.0637832
2699,2341,0.220275,0.767991,0.07222
2728,2342,0.221979,0.777828,0.080458
2762,2343,0.222981,0.785044,0.0879416
2788,2344,0.224209,0.790997,0.0951355
2821,2345,0.22512,0.79639,0.101985
2854,2346,0.226241,0.801482,0.108804
2882,2347,0.226705,0.806301,0.115257
2394,2348,0.226893,0.810639,0.12111
2421,2349,0.226224,0.814896,0.1266
2454,2350,0.225639,0.818496,0.130975
2483,2351,0.223523,0.820725,0.132392
2513,2352,0.222786,0.823237,0.134702
2541,2353,0.222275,0.825702,0.137053
2576,2354,0.064774,0.527396,0.136758
2611,2355,0.0632174,0.541757,0.150985
2647,2356,0.0637751,0.553006,0.163499
2681,2357,0.066526,0.56126,0.173359
2717,2358,0.0701906,0.566631,0.180319
2763,2359,0.0741867,0.568417,0.184911
2799,2360,0.0779592,0.570558,0.188118
2833,2361,0.0811566,0.572804,0.189731
2867,2362,0.0838802,0.574387,0.190591
2897,2363,0.0862264,0.575255,0.190913
2932,2364,0.0883655,0.575897,0.190938
68,2365,0.0903933,0.576261,0.190813
89,2366,0.0919257,0.575542,0.190392
116,2367,0.0927569,0.57521,0.189543
138,2368,0.0924696,0.575061,0.188109
167,2369,0.0917921,0.575099,0.186317
194,2370,0.090657,0.575071,0.183709
223,2371,0.0889288,0.575961,0.179322
255,2372,0.0868337,0.577911,0.173156
292,2373,0.0852877,0.580942,0.165301
326,2374,0.0849503,0.58485,0.155733
361,2375,0.0863958,0.588368,0.145141
395,2376,0.0895927,0.5906,0.133739
433,2377,0.0955176,0.592176,0.12079
472,2378,0.103532,0.595908,0.108819
512,2379,0.112398,0.600292,0.097272
550,2380,0.123066,0.605967,0.0853365
589,2381,0.13643,0.612557,0.0737257
631,2382,0.154274,0.622602,0.0634571
672,2383,0.171173,0.643169,0.0581579
705,2384,0.182057,0.672442,0.0584752
739,2385,0.191265,0.698526,0.0594158
773,2386,0.199284,0.721878,0.0603805
807,2387,0.20503,0.741496,0.0623088
840,2388,0.209129,0.756838,0.066625
873,2389,0.211881,0.770808,0.074708
906,2390,0.214285,0.780714,0.0832883
938,2391,0.215861,0.787884,0.0908061
967,2392,0.217615,0.793734,0.0978646
1001,2393,0.219026,0.799011,0.10469
1025,2394,0.220665,0.804232,0.111688
1058,2395,0.221723,0.809181,0.118403
1089,2396,0.222545,0.813274,0.124082
1119,2397,0.222065,0.816447,0.127868
1146,2398,0.222146,0.819456,0.131489
1173,2399,0.220517,0.821387,0.132536
1202,2400,0.220331,0.823489,0.134283
1232,2401,0.221067,0.825851,0.136884
1266,2402,0.262525,0.581624,0.144908
1305,2403,0.150306,0.65233,0.236025
1339,2404,0.264667,0.561256,0.139065
1376,2405,0.265241,0.541295,0.135068
1407,2406,0.26423,0.522059,0.132242
1441,2407,0.262177,0.504092,0.130644
1475,2408,0.259903,0.487412,0.130004
1509,2409,0.25736,0.471987,0.129847
1547,2410,0.255079,0.458577,0.130298
1582,2411,0.25259,0.447797,0.131225
1615,2412,0.250086,0.438625,0.132586
1651,2413,0.247469,0.430866,0.134746
1683,2414,0.245239,0.425056,0.136912
1207,2415,0.243263,0.420911,0.13914
1241,2416,0.241486,0.418296,0.141327
1273,2417,0.240111,0.418482,0.143311
1303,2418,0.23854,0.419545,0.145537
1336,2419,0.236803,0.421882,0.148032
1370,2420,0.235107,0.426242,0.151007
1402,2421,0.232891,0.433218,0.154858
1436,2422,0.230268,0.441197,0.159166
1470,2423,0.227119,0.451965,0.164508
1503,2424,0.223953,0.461987,0.169706
1536,2425,0.220439,0.474647,0.175917
1570,2426,0.216716,0.487123,0.182116
1598,2427,0.212724,0.499175,0.18859
1630,2428,0.208559,0.510244,0.194659
1660,2429,0.204419,0.520741,0.200942
1690,2430,0.20006,0.531581,0.207398
1723,2431,0.195903,0.541224,0.213127
159,2432,0.191662,0.550027,0.218391
191,2433,0.187366,0.558765,0.223372
222,2434,0.183222,0.566469,0.227592
251,2435,0.179138,0.573374,0.231318
284,2436,0.174887,0.580869,0.235281
321,2437,0.170557,0.588676,0.239341
352,2438,0.166495,0.595818,0.243043
391,2439,0.16284,0.60239,0.246097
423,2440,0.159429,0.608726,0.248728
460,2441,0.156464,0.614558,0.250947
499,2442,0.153732,0.620169,0.252802
534,2443,0.15149,0.624927,0.253683
570,2444,0.149597,0.629546,0.254144
604,2445,0.148128,0.633763,0.253942
632,2446,0.147109,0.637483,0.252926
666,2447,0.146603,0.64032,0.250984
700,2448,0.146501,0.6429,0.24863
736,2449,0.146982,0.644745,0.245395
765,2450,0.147648,0.646775,0.242079
798,2451,0.148865,0.649017,0.238689
834,2452,0.264755,0.558348,0.137652
870,2453,0.264554,0.535421,0.132658
909,2454,0.262351,0.513419,0.129199
943,2455,0.259501,0.492548,0.127296
979,2456,0.256456,0.473609,0.126272
1017,2457,0.253587,0.456873,0.126199
1054,2458,0.249939,0.442317,0.127119
1091,2459,0.245846,0.430813,0.129494
1129,2460,0.242264,0.421372,0.131907
1166,2461,0.239042,0.413347,0.134822
1196,2462,0.236121,0.406875,0.13761
1230,2463,0.233697,0.402349,0.1401
1267,2464,0.231772,0.399762,0.142057
1300,2465,0.230125,0.399438,0.143859
1334,2466,0.228436,0.400407,0.145805
1369,2467,0.226623,0.403063,0.148137
1403,2468,0.224821,0.406717,0.150667
1439,2469,0.222997,0.413155,0.153634
1473,2470,0.221106,0.421282,0.15701
1507,2471,0.219303,0.431426,0.160952
1542,2472,0.217198,0.443102,0.165652
1574,2473,0.214756,0.454742,0.170529
1608,2474,0.212048,0.468215,0.176336
1638,2475,0.208937,0.481576,0.182312
1672,2476,0.205496,0.493607,0.188122
1709,2477,0.20166,0.505968,0.194334
1738,2478,0.197606,0.518008,0.200988
1762,2479,0.193559,0.528693,0.206878
1793,2480,0.189564,0.539081,0.212651
1823,2481,0.185447,0.548632,0.217848
1848,2482,0.181458,0.55727,0.222401
1877,2483,0.177513,0.565471,0.226468
1904,2484,0.173662,0.57329,0.230106
1931,2485,0.169926,0.580797,0.233451
1958,2486,0.16648,0.587726,0.236318
1984,2487,0.163064,0.594607,0.239113
2010,2488,0.159776,0.601496,0.241818
2037,2489,0.156801,0.608047,0.244175
2066,2490,0.154048,0.614392,0.246433
2098,2491,0.151604,0.620382,0.248224
2126,2492,0.149721,0.625524,0.249064
2151,2493,0.148222,0.630391,0.249463
2185,2494,0.147198,0.634514,0.249001
2216,2495,0.1467,0.637531,0.247524
2247,2496,0.146522,0.640462,0.245734
2274,2497,0.147053,0.642804,0.243104
2301,2498,0.147779,0.645317,0.240383
2328,2499,0.148976,0.648171,0.237709
80,2500,0.264695,0.555727,0.136342
112,2501,0.263646,0.530294,0.130458
147,2502,0.260461,0.505849,0.126662
180,2503,0.256785,0.48266,0.124315
216,2504,0.253209,0.462246,0.123316
249,2505,0.249145,0.444407,0.123759
290,2506,0.243815,0.429436,0.126376
331,2507,0.239271,0.417147,0.129418
369,2508,0.235068,0.407375,0.132558
404,2509,0.231364,0.399317,0.135589
437,2510,0.22794,0.393006,0.138463
478,2511,0.225133,0.388353,0.140947
514,2512,0.222953,0.386208,0.143077
548,2513,0.220844,0.385786,0.145178
583,2514,0.218652,0.386995,0.147388
619,2515,0.216565,0.389718,0.149688
656,2516,0.214626,0.393968,0.152035
695,2517,0.212803,0.400354,0.154852
732,2518,0.211598,0.408866,0.15775
768,2519,0.21045,0.419773,0.161132
802,2520,0.20931,0.431651,0.164946
841,2521,0.207708,0.444285,0.169312
883,2522,0.205934,0.457826,0.174198
917,2523,0.203931,0.470269,0.17918
955,2524,0.201358,0.482991,0.184558
991,2525,0.198218,0.495983,0.190272
1027,2526,0.194713,0.508923,0.196366
1063,2527,0.190882,0.520976,0.20227
1096,2528,0.187054,0.531771,0.207953
1130,2529,0.18326,0.541707,0.213126
1165,2530,0.179409,0.550836,0.217796
1194,2531,0.175631,0.559319,0.221793
1222,2532,0.172122,0.566999,0.225035
1258,2533,0.168813,0.574368,0.227876
1289,2534,0.165644,0.581423,0.23049
1322,2535,0.162624,0.588375,0.232911
1362,2536,0.159688,0.595224,0.235346
1392,2537,0.157,0.601817,0.237564
1419,2538,0.154312,0.608714,0.239972
1451,2539,0.151841,0.615457,0.242266
1486,2540,0.149869,0.621394,0.243809
1518,2541,0.148261,0.626932,0.244881
1553,2542,0.147295,0.631194,0.244837
1586,2543,0.146765,0.634747,0.243966
1618,2544,0.146657,0.638034,0.242595
1647,2545,0.147202,0.64088,0.24062
1678,2546,0.147972,0.643889,0.238581
1712,2547,0.149111,0.647429,0.236752
1745,2548,0.264597,0.553415,0.13512
1777,2549,0.26261,0.525994,0.128521
1807,2550,0.258629,0.499546,0.124399
1836,2551,0.254277,0.474521,0.121836
1866,2552,0.250095,0.45264,0.120873
1897,2553,0.244066,0.434365,0.122779
1925,2554,0.238265,0.418785,0.126204
1955,2555,0.233347,0.40576,0.129755
1985,2556,0.228996,0.395786,0.132946
2013,2557,0.224977,0.387759,0.136139
2045,2558,0.221023,0.382157,0.139501
2075,2559,0.217342,0.378845,0.142705
2104,2560,0.214131,0.377499,0.145612
2137,2561,0.211472,0.377319,0.148038
2162,2562,0.208721,0.379552,0.150887
2194,2563,0.206189,0.382682,0.153744
2221,2564,0.204653,0.388457,0.155858
2248,2565,0.203428,0.394959,0.157847
2278,2566,0.202718,0.403321,0.160118
2304,2567,0.202273,0.41324,0.162422
