,ParticleId,Result:0,Result:1,Result:2
34951,87357,0.224901,0.261035,0.171763
34989,87358,0.171602,0.853687,0.495481
35040,87359,0.831367,0.89529,0.637457
35074,87360,0.369924,0.397409,0.11281
35115,87361,0.252074,0.307713,0.24963
35147,87362,0.218948,0.356122,0.144999
35208,87398,0.369176,0.293145,0.178889
35249,87399,0.223649,0.3194,0.12738
35288,87400,0.295064,0.290055,0.172989
35324,87401,0.253425,0.261591,0.18885
35356,87402,0.253283,0.199898,0.197016
35391,87403,0.376397,0.28365,0.266953
35435,87404,0.618039,0.115306,0.450809
35489,87408,0.941494,0.217299,0.296887
35535,87409,0.26226,0.362949,0.165729
35615,87446,0.227139,0.299341,0.381562
35657,87447,0.211957,0.42002,0.109852
35696,87448,0.275956,0.276702,0.229305
35731,87449,0.242663,0.205881,0.216488
35766,87450,0.835264,0.115643,0.70116
35844,87455,0.727379,0.0819553,0.692473
35931,87494,0.232471,0.313184,0.398353
35975,87495,0.196626,0.420504,0.1177
36014,87496,0.264351,0.307886,0.260505
36046,87497,0.20796,0.311308,0.169503
36090,87498,0.356961,0.357303,0.126183
36238,87544,0.380861,0.275317,0.266623
36281,87545,0.140878,0.705381,0.77623
36321,87546,0.441059,0.0813688,0.564485
36635,88047,0.384875,0.169071,0.591222
36726,88051,0.649639,0.113714,0.60454
36778,88052,0.394453,0.172746,0.58299
37007,88101,0.74399,0.135749,0.703057
37054,88102,0.312738,0.283526,0.647134
37095,88103,0.764072,0.172373,0.750823
37315,88150,0.501163,0.127655,0.605782
37354,88181,0.384198,0.17018,0.594673
37507,88198,0.710522,0.125378,0.664758
37728,88236,0.464183,0.857096,0.0628388
37770,88237,0.850039,0.399312,0.0482415
37824,88238,0.971048,0.273789,0.45607
37932,88246,0.785741,0.144725,0.687243
37983,88247,0.911327,0.336547,0.4723
38041,88272,0.959075,0.30066,0.529291
38190,88281,0.349161,0.954633,0.452442
38239,88282,0.653989,0.549679,0.00636975
38281,88283,0.288717,0.410767,0.76415
38309,88284,0.293587,0.415834,0.782712
38347,88285,0.349269,0.508926,0.848598
38395,88286,0.411281,0.778759,0.889635
38445,88287,0.338125,0.951276,0.350067
38550,88294,0.791899,0.146288,0.683607
38586,88295,0.338403,0.401317,0.754713
38680,88319,0.780194,0.146033,0.715312
38755,88327,0.888991,0.373675,0.0990537
38803,88328,0.406215,0.61504,0.879206
38843,88329,0.271983,0.306631,0.671093
38955,88334,0.257613,0.32707,0.677717
39002,88335,0.35246,0.954486,0.537236
39092,88341,0.34522,0.428649,0.842672
39130,88342,0.718202,0.126673,0.659291
39169,88343,0.322507,0.333981,0.695582
39253,88365,0.47966,0.144904,0.594656
39295,88366,0.784409,0.189953,0.752936
39413,88374,0.412123,0.78832,0.875859
39450,88375,0.359874,0.507888,0.854766
39502,88376,0.434016,0.736623,0.921127
39560,88378,0.492867,0.102013,0.658648
39620,88382,0.285176,0.327773,0.713267
39668,88383,0.359503,0.939584,0.670579
39762,88389,0.774417,0.158678,0.738126
39805,88390,0.743082,0.132403,0.636665
39854,88391,0.430071,0.689531,0.867563
39906,88413,0.879322,0.183572,0.646394
39951,88414,0.274567,0.965494,0.401976
40061,88421,0.411381,0.630709,0.874923
40106,88422,0.297176,0.245934,0.610528
40160,88425,0.890899,0.386485,0.755481
40196,88426,0.231439,0.921024,0.187899
40243,88427,0.240463,0.896729,0.144095
40287,88428,0.302704,0.125446,0.61263
40338,88430,0.263955,0.401612,0.7559
40382,88431,0.513099,0.779828,0.0276852
40496,88437,0.737022,0.13225,0.697272
40536,88438,0.495538,0.137011,0.611402
40617,88460,0.775008,0.159173,0.610758
40651,88461,0.88093,0.184751,0.604507
40700,88462,0.279607,0.964011,0.28289
40825,88467,0.915751,0.348144,0.572672
40866,88468,0.42299,0.628484,0.889171
40941,88471,0.808739,0.332731,0.819504
40983,88472,0.283586,0.649792,0.859707
41023,88473,0.347401,0.706294,0.90873
41066,88474,0.267291,0.589558,0.817447
41093,88475,0.81506,0.351429,0.83963
41137,88477,0.273629,0.418582,0.761587
41196,88478,0.443398,0.862571,0.0708915
41307,88484,0.787239,0.153118,0.730078
41345,88485,0.741697,0.133271,0.637409
41394,88486,0.412018,0.177154,0.603849
41487,88506,0.869566,0.192375,0.489777
41529,88509,0.801465,0.161813,0.678374
41584,88510,0.580746,0.127049,0.702208
41682,88515,0.296515,0.23551,0.604874
41762,88518,0.606601,0.491136,0.0113688
41804,88519,0.248267,0.482313,0.687467
41838,88520,0.752037,0.342613,0.048351
41919,88523,0.364802,0.592823,0.877036
41962,88524,0.457394,0.845787,0.0562119
42068,88531,0.804117,0.154327,0.718212
42100,88532,0.743431,0.133285,0.639749
42146,88533,0.593172,0.119831,0.613817
42200,88534,0.324467,0.293921,0.650317
42326,88557,0.407674,0.194699,0.61448
42361,88558,0.909301,0.197776,0.622908
42450,88563,0.296714,0.385023,0.76825
42537,88566,0.375529,0.497355,0.875431
42581,88567,0.373816,0.615545,0.881851
42718,88576,0.671698,0.129274,0.715851
42748,88577,0.780756,0.144712,0.706706
42781,88578,0.742523,0.130048,0.64809
42821,88579,0.490693,0.139967,0.611962
42863,88580,0.422878,0.171018,0.601245
42920,88581,0.451608,0.843982,0.85057
43027,88603,0.606559,0.82426,0.0609851
43081,88606,0.441066,0.170181,0.588186
43115,88607,0.881873,0.185058,0.639633
43281,88618,0.637525,0.126884,0.709743
43319,88619,0.829937,0.171174,0.718758
43352,88620,0.82535,0.153313,0.669913
43384,88621,0.741992,0.129175,0.652948
43419,88622,0.679427,0.11969,0.644155
43455,88623,0.614829,0.122847,0.622922
43495,88624,0.558515,0.123042,0.612531
43534,88625,0.549427,0.131234,0.591674
43576,88626,0.364562,0.209858,0.607977
43619,88627,0.348652,0.429164,0.777414
43727,88657,0.552057,0.136637,0.586596
43768,88658,0.590854,0.127713,0.622439
43810,88659,0.6515,0.13005,0.623781
43847,88660,0.728082,0.136897,0.626405
43886,88661,0.50295,0.140523,0.594836
43944,88662,0.447689,0.772917,0.872165
43989,88663,0.71533,0.51517,0.022085
44144,88702,0.913465,0.251482,0.453737
44325,88763,0.313155,0.261356,0.695272
44398,88764,0.571945,0.751315,0.0963108
44443,88765,0.927988,0.255126,0.634837
44546,88770,0.867966,0.192228,0.613606
44657,88907,0.43431,0.221874,0.342688
44715,88908,0.579545,0.489801,0.263417
44773,88921,0.508984,0.910592,0.626319
44833,88923,0.505471,0.899264,0.208053
45370,89492,0.393513,0.197797,0.421799
45637,89664,0.7908,0.848331,0.266608
45705,89666,0.719715,0.954143,0.432894
45801,89710,0.884892,0.64684,0.429471
45862,89712,0.365739,0.27167,0.268136
46028,89758,0.16864,0.506909,0.607576
46065,89759,0.130216,0.328418,0.29191
46101,89761,0.243186,0.32948,0.400302
46229,89804,0.335485,0.307986,0.323779
46266,89805,0.41517,0.0442407,0.398694
46309,89806,0.236613,0.355847,0.16179
46389,89808,0.839358,0.65925,0.248369
46442,89810,0.865273,0.631006,0.276866
46499,89813,0.358374,0.609244,0.289145
46561,89849,0.825486,0.824451,0.548818
46613,89851,0.241217,0.294739,0.351317
46654,89852,0.14227,0.667795,0.771149
46696,89853,0.229615,0.868978,0.444554
46747,89857,0.352736,0.59925,0.28431
46848,89899,0.235054,0.390454,0.508155
47000,90091,0.900795,0.775121,0.640377
47058,90123,0.706977,0.660714,0.855431
47132,90171,0.78915,0.165275,0.609397
47171,90217,0.809631,0.166765,0.643919
47203,90218,0.903818,0.198106,0.630201
47241,90219,0.924887,0.255026,0.692255
47352,90264,0.847858,0.469925,0.637411
47426,90266,0.772157,0.45451,0.172624
47476,90267,0.537934,0.38435,0.760046
47656,90356,0.316251,0.267389,0.6363
47707,90357,0.311453,0.288241,0.653251
47806,90400,0.374789,0.489007,0.830979
47848,90401,0.592586,0.11666,0.622668
47889,90402,0.6855,0.120223,0.661715
47929,90403,0.730298,0.125773,0.639945
47964,90404,0.58722,0.114967,0.612576
48007,90405,0.406368,0.164326,0.597448
48050,90406,0.466544,0.147609,0.571866
48162,90445,0.309441,0.360213,0.743768
48201,90446,0.506545,0.131207,0.657398
48312,90451,0.457053,0.143906,0.653558
48354,90452,0.77591,0.139986,0.716915
48392,90453,0.607581,0.117467,0.622513
48426,90454,0.411804,0.160973,0.597101
48460,90455,0.318502,0.307193,0.670235
48533,90459,0.716128,0.543878,0.767364
48570,90490,0.3142,0.264757,0.641541
48774,90500,0.327474,0.259983,0.68743
48810,90501,0.780039,0.140717,0.714763
48841,90502,0.571825,0.115515,0.612657
48878,90503,0.315911,0.294486,0.676488
48936,90504,0.547113,0.287853,0.945295
49063,90536,0.697358,0.122143,0.664391
49297,90549,0.610846,0.124444,0.692474
49334,90550,0.733049,0.122672,0.64853
49370,90551,0.534714,0.12717,0.588165
49426,90552,0.60922,0.664125,0.0160157
49539,90582,0.510427,0.12212,0.6127
49779,90597,0.345512,0.448172,0.878386
49814,90598,0.729095,0.122705,0.681049
49850,90599,0.417138,0.157326,0.597016
49910,90600,0.379608,0.948375,0.262653
49991,90628,0.585676,0.122158,0.62597
50033,90629,0.710138,0.139623,0.722915
50166,90639,0.769065,0.321414,0.837962
50271,90646,0.737625,0.127564,0.689858
50303,90647,0.390849,0.186004,0.606117
50363,90648,0.430678,0.910065,0.126463
50426,90672,0.862539,0.270261,0.7162
50474,90674,0.374993,0.952321,0.521677
50511,90675,0.6357,0.119458,0.652105
50549,90676,0.808004,0.166647,0.724902
50652,90684,0.993397,0.255646,0.28025
50699,90685,0.350112,0.955426,0.531541
50739,90686,0.374683,0.600935,0.877557
50780,90687,0.378405,0.612139,0.881288
50821,90688,0.339499,0.957447,0.441023
50931,90694,0.734344,0.124064,0.68072
50968,90695,0.557281,0.123667,0.591959
51006,90696,0.425937,0.652058,0.864243
51102,90718,0.914829,0.260831,0.728586
51149,90722,0.776576,0.144565,0.652656
51187,90723,0.872312,0.178368,0.660815
51226,90724,0.351541,0.45354,0.873831
51367,90731,0.376843,0.941074,0.188329
51408,90732,0.257481,0.325754,0.675648
51456,90736,0.352469,0.463659,0.857956
51500,90737,0.337822,0.955094,0.521989
51607,90742,0.732024,0.125283,0.645897
51648,90743,0.379031,0.191241,0.602188
51700,90744,0.971763,0.284287,0.291258
51813,90769,0.704445,0.136444,0.622784
51852,90770,0.804569,0.155134,0.673748
51887,90771,0.818631,0.201077,0.748288
51966,90777,0.944759,0.319004,0.21309
52002,90778,0.37379,0.57445,0.879133
52056,90780,0.798188,0.179048,0.791522
52087,90781,0.828941,0.432439,0.812102
52123,90782,0.936858,0.367467,0.838152
52158,90783,0.79887,0.196592,0.836188
52221,90785,0.365554,0.865841,0.846237
52301,90789,0.697531,0.133329,0.707476
52334,90790,0.584673,0.116219,0.613935
52370,90791,0.420784,0.167644,0.580834
52465,90817,0.801778,0.15792,0.650248
52503,90818,0.901699,0.202808,0.685469
52601,90824,0.35744,0.950324,0.568233
52642,90825,0.272567,0.333631,0.688299
52683,90827,0.283996,0.188236,0.601199
52725,90828,0.253807,0.529718,0.780107
52769,90829,0.294672,0.549601,0.903596
52807,90830,0.357943,0.893659,0.0909816
52861,90832,0.283632,0.392942,0.770076
52959,90837,0.715562,0.123926,0.66408
53003,90838,0.47854,0.135751,0.588869
53053,90839,0.364733,0.952226,0.329019
53153,90859,0.878138,0.27417,0.659321
53210,90864,0.674924,0.139624,0.613429
53241,90865,0.882435,0.184892,0.62809
53333,90870,0.94987,0.313656,0.146616
53376,90871,0.289734,0.413509,0.777985
53451,90874,0.273092,0.795137,0.840807
53496,90876,0.233357,0.809565,0.854935
53540,90877,0.236574,0.855211,0.443296
53578,90878,0.384458,0.130014,0.589434
53620,90879,0.290456,0.489726,0.823933
53711,90884,0.730052,0.123726,0.684362
53746,90885,0.495837,0.133249,0.594396
53786,90886,0.335383,0.398301,0.754235
53848,90907,0.332226,0.814146,0.0741577
53920,90912,0.82558,0.160923,0.667734
53954,90913,0.291249,0.319702,0.741039
54000,90916,0.387149,0.925809,0.157045
54034,90917,0.274583,0.35112,0.720358
54075,90919,0.881658,0.445983,0.791955
54120,90921,0.671587,0.258808,0.199739
54161,90922,0.181971,0.849687,0.466883
54224,90924,0.301888,0.437624,0.825076
54272,90925,0.356932,0.930332,0.161024
54312,90926,0.980106,0.291219,0.596076
54392,90930,0.318949,0.255192,0.683719
54431,90931,0.649057,0.116712,0.610533
54472,90932,0.333543,0.236046,0.628593
54519,90933,0.360027,0.950944,0.504379
54655,90939,0.872016,0.46775,0.638646
54715,90956,0.698673,0.64121,0.0531482
54770,90960,0.822782,0.157955,0.678497
54846,90963,0.829421,0.383203,0.0438516
54898,90965,0.791846,0.405422,0.857402
54948,90966,0.248117,0.943837,0.23791
54987,90967,0.24865,0.727346,0.749901
55043,90969,0.255554,0.456921,0.795702
55169,90975,0.407478,0.168295,0.647412
55203,90976,0.716317,0.121884,0.647998
55247,90977,0.384723,0.185655,0.604526
55285,90978,0.326246,0.258038,0.634992
55414,91004,0.741302,0.345334,0.0805376
55464,91005,0.496174,0.948119,0.334209
55526,91008,0.57559,0.13242,0.601642
55647,91014,0.850988,0.407055,0.719303
55726,91018,0.427436,0.760925,0.927523
55759,91019,0.662414,0.112158,0.64484
55801,91020,0.44533,0.141188,0.587837
55841,91021,0.307378,0.308462,0.681442
55891,91022,0.366813,0.954636,0.351712
56034,91035,0.867447,0.478182,0.653216
56100,91053,0.31828,0.791556,0.0914517
56162,91054,0.565601,0.822091,0.74561
56243,91058,0.547405,0.126933,0.604441
56281,91059,0.730805,0.125543,0.65325
56318,91060,0.81567,0.153805,0.707581
56348,91061,0.628156,0.116784,0.622244
56390,91062,0.564028,0.120246,0.593079
56432,91063,0.320079,0.302575,0.658834
56575,91073,0.437207,0.409077,0.809682
56769,91083,0.536517,0.879977,0.152732
56810,91103,0.32805,0.791845,0.0776392
56868,91104,0.532847,0.787269,0.123331
56944,91111,0.768275,0.579158,0.791479
57008,91113,0.92207,0.450755,0.634943
57066,91114,0.920953,0.39708,0.18773
57115,91115,0.901206,0.456949,0.634806
57178,91117,0.594836,0.828613,0.0753183
57236,91119,0.800862,0.522971,0.0672857
57330,91124,0.839634,0.408908,0.25941
57470,91130,0.873768,0.399849,0.257684
57550,91131,0.493323,0.898162,0.230246
57621,91151,0.464654,0.971624,0.579162
57679,91155,0.782383,0.290214,0.170067
57712,91156,0.722297,0.33376,0.0949075
57760,91157,0.690266,0.351158,0.0811376
57798,91158,0.556679,0.462077,0.047484
57830,91159,0.708572,0.329396,0.1049
57872,91160,0.881285,0.21543,0.427372
57904,91161,0.632294,0.383917,0.0679899
57937,91162,0.629343,0.386238,0.0665888
57976,91163,0.662438,0.367784,0.0694534
58009,91164,0.721027,0.338702,0.084435
58049,91165,0.794241,0.311553,0.120838
58085,91166,0.841564,0.294042,0.156492
58127,91167,0.836645,0.318775,0.123183
58168,91168,0.964558,0.233683,0.430557
58225,91169,0.822463,0.260266,0.718667
58284,91172,0.509808,0.878238,0.180509
58324,91173,0.59672,0.817378,0.0770418
58379,91174,0.527772,0.907196,0.177498
58452,91178,0.888863,0.421181,0.165072
58527,91199,0.470942,0.538879,0.200794
58573,91202,0.849651,0.200758,0.477187
58648,91203,0.520392,0.645976,0.229814
58709,91205,0.492469,0.795988,0.36914
58746,91219,0.805139,0.28167,0.174992
58784,91220,0.880018,0.25634,0.235611
58818,91221,0.967862,0.223014,0.489293
58893,91224,0.522327,0.842416,0.14728
58959,91225,0.652353,0.66396,0.0702149
59009,91227,0.937379,0.214977,0.50346
59066,91252,0.770243,0.620857,0.643531
59157,91272,0.863883,0.20454,0.401203
59193,91273,0.865879,0.261869,0.211332
59222,91274,0.917067,0.207962,0.517279
59341,91299,0.94064,0.739924,0.807893
59400,91300,0.201413,0.185005,0.634467
59459,91306,0.849023,0.577234,0.814443
59526,91307,0.55402,0.55804,0.236237
59603,91313,0.577752,0.492628,0.0396692
59655,91314,0.267179,0.338375,0.578821
59710,91315,0.748577,0.556192,0.661387
59752,91322,0.804014,0.178274,0.544692
59788,91323,0.883437,0.256444,0.23513
59822,91324,0.921743,0.247704,0.288021
59868,91325,0.731315,0.185642,0.782035
59991,91353,0.214703,0.683341,0.218701
60052,91358,0.603444,0.908025,0.495029
60101,91364,0.770514,0.173557,0.635431
60162,91365,0.309421,0.896644,0.576496
60203,91371,0.821866,0.192296,0.473547
60246,91372,0.798653,0.303437,0.127811
60282,91373,0.928113,0.277585,0.688713
60366,91405,0.90315,0.507813,0.0736198
60435,91406,0.396296,0.360866,0.804108
60539,91420,0.902391,0.212406,0.417823
60581,91421,0.923129,0.258868,0.279684
60681,91456,0.730243,0.467526,0.149864
60739,91458,0.816872,0.633777,0.691314
60798,91465,0.664884,0.746338,0.0261335
60829,91469,0.948743,0.222382,0.455507
60972,91517,0.920688,0.248575,0.283025
61089,91556,0.533784,0.472161,0.258446
61160,91565,0.904535,0.237897,0.293318
61187,91613,0.910249,0.211124,0.471929
61279,91661,0.915484,0.207783,0.56354
61376,91709,0.884241,0.223501,0.31404
61460,91757,0.885113,0.212028,0.379392
61513,91805,0.876744,0.201226,0.559203
61561,91853,0.876499,0.200333,0.571798
61646,91901,0.890612,0.203398,0.547833
61786,91949,0.892891,0.20582,0.501171
61836,91997,0.896163,0.205087,0.543833
61999,92045,0.867232,0.242996,0.256459
62105,92081,0.789662,0.666888,0.86315
62141,92093,0.914371,0.208477,0.584706
62182,92141,0.874912,0.254587,0.229674
62349,92189,0.92512,0.225225,0.35786
62443,92205,0.868544,0.747561,0.113175
62557,92237,0.953534,0.25801,0.684212
62693,92257,0.83311,0.773761,0.151821
62746,92261,0.580046,0.366388,0.340407
62777,92284,0.892298,0.201328,0.582714
62810,92285,0.93499,0.266056,0.675928
62899,92332,0.905892,0.242494,0.269481
62983,92350,0.308456,0.535385,0.408205
63035,92380,0.893315,0.272928,0.693305
63150,92398,0.734347,0.846986,0.274523
63184,92427,0.865727,0.192091,0.609822
63256,92429,0.443972,0.51824,0.881906
63373,92460,0.93337,0.212705,0.578387
63427,92474,0.877226,0.193533,0.607725
63503,92476,0.818191,0.396735,0.388453
63549,92477,0.452901,0.621419,0.911543
63639,92522,0.499809,0.892345,0.212458
63681,92524,0.711999,0.578587,0.0797719
63731,92525,0.725893,0.520863,0.108715
63791,92567,0.830225,0.176025,0.693425
63838,92568,0.852927,0.483915,0.66475
63925,92571,0.938727,0.377156,0.44383
63982,92573,0.473896,0.905467,0.297267
64065,92614,0.755128,0.509806,0.109095
64209,92621,0.533718,0.883862,0.160969
64247,92660,0.872754,0.253636,0.75833
64614,92765,0.913763,0.439208,0.602467
64702,92801,0.390262,0.902204,0.761639
64748,92802,0.322151,0.386729,0.740215
64781,92803,0.363175,0.462649,0.813454
64826,92804,0.37768,0.485034,0.824774
64867,92805,0.423576,0.877942,0.820689
64907,92806,0.930663,0.309148,0.354491
65091,92846,0.328048,0.399879,0.765477
65131,92847,0.359556,0.197611,0.599554
65174,92848,0.403575,0.168988,0.589409
65211,92849,0.398953,0.164351,0.591335
65241,92850,0.392412,0.169031,0.594732
65276,92851,0.383715,0.180579,0.599227
65311,92852,0.407311,0.158082,0.587665
65337,92853,0.30794,0.332965,0.716157
65380,92854,0.310744,0.317487,0.681318
65431,92855,0.386634,0.940759,0.21395
65603,92892,0.351218,0.206909,0.606124
65636,92893,0.387414,0.179892,0.601238
65679,92894,0.60498,0.114714,0.614304
65715,92895,0.662008,0.116185,0.657518
65754,92896,0.706156,0.123379,0.693566
65796,92897,0.756225,0.13729,0.704701
65830,92898,0.75101,0.136051,0.703686
65871,92899,0.719168,0.125068,0.69837
65906,92900,0.704464,0.121052,0.664646
65942,92901,0.546366,0.114925,0.613831
65980,92902,0.414019,0.157725,0.583815
66015,92903,0.31482,0.334917,0.700735
66049,92904,0.977627,0.278666,0.303402
66132,92909,0.942429,0.382555,0.479055
66217,92920,0.65541,0.87908,0.437193
66261,92935,0.851693,0.179334,0.674194
66304,92938,0.325082,0.264041,0.639777
66344,92939,0.342407,0.224469,0.630913
66380,92940,0.722867,0.123904,0.649053
66418,92941,0.65822,0.121334,0.694762
66589,92949,0.565447,0.124903,0.667927
66624,92950,0.630665,0.10922,0.634834
66660,92951,0.31115,0.351587,0.735903
66698,92952,0.422059,0.876988,0.821254
66876,92985,0.339739,0.232419,0.625057
66916,92986,0.533686,0.119023,0.61453
66949,92987,0.703313,0.127206,0.701859
67172,92998,0.422108,0.166805,0.646097
67212,92999,0.397234,0.160523,0.591222
67252,93000,0.315067,0.36733,0.731896
67412,93026,0.937565,0.229003,0.398815
67459,93027,0.854805,0.407779,0.473699
67537,93032,0.446968,0.149041,0.597223
67581,93033,0.743813,0.125661,0.653425
67622,93034,0.77563,0.148587,0.730784
67768,93042,0.723092,0.132239,0.809247
67851,93047,0.617024,0.11324,0.623532
67889,93048,0.328147,0.239651,0.612166
67990,93053,0.939031,0.368029,0.348202
68047,93070,0.247932,0.916217,0.298748
68101,93073,0.561262,0.870372,0.115928
68182,93079,0.600094,0.128506,0.590872
68219,93080,0.654313,0.117243,0.639442
68247,93081,0.810558,0.163016,0.723634
68382,93088,0.377108,0.803644,0.883562
68422,93089,0.282305,0.46935,0.818606
68455,93090,0.317713,0.555033,0.869213
68556,93095,0.633153,0.109582,0.644043
68593,93096,0.313357,0.261132,0.631251
68704,93119,0.929919,0.253748,0.340926
68752,93120,0.937636,0.370101,0.410062
68867,93126,0.40264,0.908497,0.75633
68905,93127,0.520362,0.128926,0.621769
68947,93128,0.840562,0.171061,0.697821
69041,93133,0.953344,0.311876,0.604682
69087,93134,0.366413,0.926839,0.742834
69137,93136,0.713896,0.107223,0.706723
69176,93138,0.500859,0.099075,0.609295
69209,93139,0.274504,0.475224,0.824544
69312,93143,0.606475,0.110508,0.630169
69345,93144,0.322098,0.393097,0.762007
69403,93149,0.687681,0.720446,0.933544
69441,93166,0.598608,0.456735,0.0342188
69505,93167,0.509883,0.90179,0.639369
69548,93169,0.826202,0.415342,0.238106
69587,93174,0.590578,0.124458,0.624592
69625,93175,0.802123,0.150374,0.705971
69765,93181,0.372675,0.59495,0.87783
69820,93183,0.836734,0.338767,0.830699
69868,93184,0.205555,0.926427,0.559001
69958,93187,0.248307,0.451352,0.785285
69996,93188,0.992223,0.299224,0.654328
70064,93191,0.422056,0.142205,0.580182
70187,93208,0.375149,0.73593,0.782394
70243,93210,0.448695,0.240785,0.305314
70301,93214,0.811426,0.347127,0.10972
70363,93215,0.729121,0.615671,0.0461937
70432,93221,0.594761,0.125134,0.623988
70467,93222,0.844365,0.169999,0.678007
70558,93227,0.327471,0.950688,0.481233
70599,93228,0.282861,0.414896,0.77575
70634,93230,0.862631,0.430808,0.813308
70673,93231,0.346779,0.824549,0.886284
70716,93232,0.633049,0.280077,0.185314
70754,93233,0.457161,0.0700224,0.618555
70798,93234,0.318874,0.498505,0.860276
70826,93235,0.998761,0.369702,0.734582
70881,93238,0.602744,0.111377,0.650882
70921,93239,0.303327,0.323851,0.689952
71030,93245,0.566771,0.845242,0.107719
71092,93258,0.341097,0.809562,0.0728077
71142,93259,0.709195,0.662124,0.0172657
71181,93261,0.691715,0.350123,0.0836067
71237,93262,0.67404,0.214918,0.711424
71287,93263,0.675483,0.721886,0.0325682
71328,93268,0.663879,0.122198,0.655697
71375,93269,0.787777,0.183487,0.759121
71455,93273,0.691405,0.53679,0.0137674
71490,93274,0.315509,0.487071,0.839281
71553,93277,0.925142,0.423117,0.83066
71589,93278,0.296576,0.698598,0.891253
71626,93279,0.289082,0.523046,0.859778
71664,93280,0.288053,0.557178,0.876047
71705,93281,0.632886,0.562497,0.00884084
71748,93282,0.790161,0.261095,0.831721
71804,93285,0.544093,0.119012,0.636273
71841,93286,0.358776,0.454349,0.825827
71953,93292,0.928864,0.413191,0.556581
72044,93307,0.611283,0.813612,0.0358222
72084,93309,0.618734,0.400387,0.0607155
72138,93310,0.390563,0.257165,0.721223
72195,93311,0.962671,0.351601,0.315147
72233,93314,0.390512,0.196633,0.589955
72272,93315,0.809781,0.172947,0.754018
72328,93319,0.364862,0.926392,0.739856
72363,93320,0.312843,0.403706,0.807199
72410,93321,0.729802,0.118765,0.748379
72451,93322,0.764275,0.166027,0.829693
72481,93323,0.92121,0.435388,0.825451
72533,93324,0.43455,0.699567,0.0242448
72587,93326,0.947522,0.394125,0.705531
72619,93327,0.439453,0.100957,0.636356
72691,93331,0.337556,0.220186,0.648669
72735,93332,0.313728,0.240183,0.614352
72772,93333,0.391127,0.517386,0.8333
72915,93341,0.489838,0.914936,0.271057
72981,93358,0.931724,0.258698,0.581621
73012,93362,0.776057,0.142917,0.709672
73070,93365,0.35256,0.587736,0.874109
73106,93366,0.720084,0.106212,0.728479
73158,93367,0.201454,0.907737,0.275043
73224,93369,0.384429,0.674742,0.915615
73269,93370,0.290249,0.658267,0.876305
73299,93371,0.957444,0.387179,0.737382
73401,93376,0.485419,0.123378,0.585838
73441,93377,0.315714,0.403917,0.783624
73479,93378,0.31048,0.3985,0.760291
73515,93379,0.976394,0.269412,0.450984
73640,93389,0.487651,0.915742,0.286093
73726,93401,0.317878,0.710549,0.144185
73777,93403,0.40815,0.191734,0.462528
73841,93404,0.857361,0.386801,0.352267
73884,93406,0.598444,0.441706,0.0394516
73938,93407,0.546846,0.893354,0.698743
73994,93410,0.656,0.122821,0.696572
74084,93413,0.320771,0.448233,0.847023
74136,93415,0.252843,0.363285,0.724214
74186,93416,0.495168,0.74235,0.0214803
74259,93420,0.387778,0.154554,0.585642
74301,93421,0.423009,0.56427,0.863399
74352,93422,0.383643,0.92632,0.716827
74481,93435,0.683566,0.702482,0.913415
74549,93437,0.505811,0.85356,0.171191
74577,93450,0.890348,0.563042,0.861479
74627,93452,0.380666,0.203915,0.430505
74669,93455,0.397066,0.704306,0.051505
74720,93456,0.50621,0.926313,0.590759
74759,93459,0.713484,0.11773,0.669582
74866,93464,0.487431,0.119577,0.596834
74908,93465,0.373889,0.488467,0.840825
75002,93473,0.867183,0.418194,0.197768
75059,93474,0.923185,0.427052,0.584246
75155,93477,0.754718,0.578744,0.790342
75197,93478,0.87911,0.476405,0.658038
75244,93479,0.93056,0.400464,0.525623
75282,93480,0.884691,0.404884,0.217203
75333,93482,0.53913,0.870295,0.144262
75375,93483,0.482746,0.923889,0.36756
75424,93484,0.528316,0.833686,0.137945
75488,93499,0.254619,0.758259,0.651053
75536,93501,0.262021,0.417109,0.608193
75590,93502,0.853652,0.391475,0.295243
75638,93504,0.530461,0.821845,0.0402447
75687,93505,0.960755,0.236485,0.413314
75743,93506,0.494385,0.935637,0.318811
75831,93512,0.819102,0.444957,0.596868
75872,93513,0.712974,0.632661,0.834196
75902,93514,0.69609,0.746644,0.960092
75957,93515,0.585341,0.712346,0.0937732
76018,93518,0.737333,0.192567,0.781702
76059,93519,0.913884,0.264773,0.660142
76091,93520,0.926565,0.27743,0.684656
76126,93521,0.933086,0.257021,0.644978
76161,93522,0.895265,0.272056,0.679875
76196,93523,0.88541,0.270608,0.682919
76242,93524,0.794245,0.237656,0.74768
76456,93551,0.516489,0.26609,0.242012
76511,93552,0.542223,0.876008,0.110118
76568,93555,0.750574,0.504231,0.0313628
76604,93556,0.816214,0.287749,0.166008
76645,93557,0.638663,0.384691,0.0598668
76684,93558,0.895595,0.248282,0.27019
76727,93559,0.869834,0.259627,0.232028
76761,93560,0.829173,0.27335,0.194719
76806,93561,0.67905,0.310261,0.161395
76848,93562,0.455761,0.645281,0.865911
76893,93569,0.849688,0.411099,0.742165
76944,93570,0.424017,0.914153,0.773489
76987,93571,0.713296,0.158755,0.616204
77018,93572,0.887852,0.210122,0.432498
77051,93573,0.85884,0.273688,0.188546
77085,93574,0.903336,0.235561,0.305495
77120,93575,0.814049,0.307617,0.121142
