,ParticleId,Result:0,Result:1,Result:2
7940,45514,0.34393,0.310028,0.351013
7980,45515,0.362833,0.357094,0.308289
8020,45516,0.36958,0.377017,0.295703
8059,45517,0.370695,0.405527,0.327629
8101,45518,0.405229,0.571072,0.262996
8138,45519,0.336626,0.690531,0.400683
8224,45521,0.708838,0.477422,0.451882
8266,45522,0.726132,0.722551,0.321371
8305,45523,0.831155,0.705109,0.357627
8343,45524,0.998101,0.600298,0.269216
8444,45542,0.210282,0.61806,0.128321
8475,45543,0.276172,0.140241,0.215967
8514,45544,0.720392,0.141035,0.286091
8556,45545,0.590274,0.896568,0.577945
8607,45546,0.645308,0.14863,0.432662
8661,45547,0.407793,0.277293,0.745647
8703,45548,0.362144,0.310408,0.737877
8761,45549,0.589074,0.192045,0.71763
8805,45550,0.565106,0.166363,0.763456
8848,45551,0.621881,0.905986,0.550156
8891,45552,0.591374,0.909619,0.583582
8933,45553,0.334412,0.888228,0.30415
8969,45554,0.289387,0.0635707,0.368829
9011,45555,0.356434,0.788096,0.0701287
9049,45556,0.407087,0.917721,0.20664
9100,45557,0.512622,0.822256,0.109429
9141,45558,0.660207,0.345814,0.0889008
9183,45559,0.275382,0.672625,0.218972
9220,45560,0.331111,0.0983214,0.516961
9266,45561,0.548522,0.206406,0.155327
9307,45562,0.370495,0.289699,0.426682
9351,45563,0.400675,0.295123,0.305714
9383,45564,0.35641,0.315277,0.290972
9421,45565,0.384576,0.333681,0.322107
9466,45566,0.382145,0.383475,0.310055
9592,45569,0.558642,0.59321,0.630294
9632,45570,0.664135,0.584912,0.256971
9683,45571,0.73964,0.709979,0.306974
9713,45572,0.988944,0.602913,0.269641
9797,45590,0.188686,0.591974,0.150589
9844,45591,0.279942,0.103209,0.281767
9890,45592,0.698247,0.142514,0.244721
9942,45593,0.481215,0.852506,0.573594
9988,45594,0.652718,0.15151,0.459853
10030,45595,0.351953,0.328055,0.74115
10081,45596,0.37388,0.356448,0.733162
10109,45597,0.34972,0.327608,0.737798
10142,45598,0.65397,0.15099,0.46593
10179,45599,0.644875,0.144379,0.437091
10228,45600,0.500816,0.862745,0.576852
10261,45601,0.175945,0.369801,0.50974
10302,45602,0.194401,0.148287,0.375189
10350,45603,0.265678,0.042232,0.600045
10395,45604,0.178235,0.106896,0.638752
10443,45605,0.317189,0.55761,0.0709012
10484,45606,0.527853,0.737647,0.0799735
10534,45607,0.525079,0.148868,0.84543
10573,45608,0.400953,0.154491,0.583582
10611,45609,0.189998,0.379833,0.278491
10648,45610,0.320917,0.393707,0.159458
10686,45611,0.438929,0.301115,0.142258
10731,45612,0.573031,0.172625,0.21775
10768,45613,0.364087,0.310967,0.313649
10813,45614,0.392829,0.358541,0.289124
10857,45615,0.47012,0.432429,0.301867
10970,45618,0.556868,0.622817,0.622128
11013,45619,0.751659,0.708568,0.313223
11056,45620,0.89721,0.676611,0.30769
11095,45621,0.989071,0.585456,0.271915
11152,45638,0.521128,0.0938201,0.210076
11188,45640,0.272604,0.144695,0.257083
11234,45641,0.380192,0.886511,0.224843
11285,45642,0.236084,0.2725,0.654183
11333,45643,0.581425,0.527229,0.715443
11378,45644,0.712559,0.441277,0.69185
11424,45645,0.748993,0.402583,0.656365
11465,45646,0.758125,0.391998,0.642147
11512,45647,0.786893,0.355346,0.56607
11565,45648,0.796312,0.340267,0.509641
11604,45649,0.794436,0.350835,0.551933
11637,45650,0.739107,0.417053,0.673702
11678,45651,0.530076,0.536938,0.695899
11721,45652,0.231674,0.552946,0.367267
11762,45653,0.594851,0.118155,0.836673
11812,45654,0.369536,0.262327,0.126451
11848,45655,0.258217,0.183156,0.259667
11894,45656,0.284567,0.41397,0.116121
11940,45657,0.568889,0.391164,0.053622
11977,45658,0.298886,0.225476,0.879896
12014,45659,0.282361,0.698624,0.192607
12054,45660,0.240018,0.622036,0.226618
12103,45661,0.361343,0.203891,0.386027
12146,45662,0.390896,0.222066,0.337735
12195,45663,0.528081,0.195229,0.150628
12235,45664,0.414346,0.169889,0.793788
12284,45665,0.595094,0.164035,0.392797
12321,45666,0.494975,0.243462,0.69027
12361,45667,0.618193,0.228358,0.645826
12494,45670,0.647892,0.648364,0.576154
12534,45671,0.793221,0.518877,0.37884
12577,45672,0.889133,0.507292,0.378791
12679,45688,0.265636,0.143076,0.272428
12721,45689,0.298996,0.894534,0.26134
12770,45690,0.231443,0.389131,0.484794
12806,45691,0.565683,0.529993,0.71151
12843,45692,0.717947,0.436945,0.689518
12883,45693,0.750422,0.404477,0.661213
12927,45694,0.759902,0.396242,0.653542
12958,45695,0.762365,0.395176,0.653271
12988,45696,0.753458,0.400187,0.654662
13016,45697,0.726897,0.430476,0.68599
13048,45698,0.710023,0.456812,0.708722
13094,45699,0.473003,0.534037,0.664931
13140,45700,0.260889,0.241803,0.712861
13179,45701,0.640444,0.274632,0.131483
13220,45702,0.306161,0.896169,0.251181
13255,45703,0.236708,0.877221,0.223532
13302,45704,0.197704,0.214278,0.289215
13348,45705,0.365721,0.360234,0.0884885
13394,45706,0.794019,0.119685,0.651227
13434,45707,0.549565,0.23409,0.88927
13475,45708,0.171483,0.202119,0.605848
13515,45709,0.388312,0.583026,0.139193
13560,45710,0.368096,0.207383,0.354227
13598,45711,0.37173,0.266659,0.193184
13641,45712,0.434171,0.287352,0.133554
13683,45713,0.613229,0.116502,0.394045
13730,45714,0.353697,0.18256,0.778923
13773,45715,0.58978,0.205378,0.660372
13819,45716,0.645174,0.250073,0.627862
13953,45719,0.748362,0.533477,0.426214
13986,45720,0.859431,0.512652,0.394736
14036,45721,0.899111,0.52028,0.424874
14097,45736,0.274292,0.145306,0.253809
14133,45737,0.211412,0.859306,0.215641
14190,45738,0.435169,0.871492,0.4671
14239,45739,0.385717,0.508147,0.636305
14285,45740,0.702065,0.453927,0.702334
14325,45741,0.748063,0.40919,0.66862
14367,45742,0.771551,0.385767,0.641933
14399,45743,0.767087,0.392781,0.652589
14437,45744,0.763917,0.398948,0.661849
14469,45745,0.717841,0.450954,0.707358
14513,45746,0.273562,0.400158,0.566581
14554,45747,0.525,0.177879,0.724937
14594,45748,0.330024,0.21499,0.760341
14631,45749,0.608551,0.918648,0.380838
14684,45750,0.603599,0.92676,0.394393
14727,45751,0.362455,0.88564,0.223242
14769,45752,0.330818,0.306267,0.1313
14805,45753,0.189675,0.257752,0.276283
14851,45754,0.538911,0.349115,0.0395918
14898,45755,0.574838,0.350547,0.050507
14945,45756,0.793886,0.103884,0.539972
14987,45757,0.172407,0.370534,0.380757
15034,45758,0.335418,0.685808,0.160559
15082,45759,0.425064,0.196903,0.25893
15123,45760,0.430092,0.210199,0.292384
15161,45761,0.471983,0.219804,0.15873
15201,45762,0.573622,0.112679,0.68461
15238,45763,0.482206,0.155331,0.744208
15279,45764,0.505103,0.228887,0.706639
15323,45765,0.616114,0.272888,0.680787
15372,45766,0.668214,0.387904,0.386167
15414,45767,0.546622,0.7833,0.359596
15457,45768,0.719,0.585295,0.497461
15499,45769,0.882171,0.540162,0.456406
15541,45770,0.923963,0.585314,0.478143
15585,45784,0.316748,0.128085,0.241898
15628,45785,0.163564,0.760988,0.174457
15680,45786,0.599104,0.917237,0.39479
15731,45787,0.383442,0.228133,0.74936
15770,45788,0.680872,0.476453,0.715331
15810,45789,0.74141,0.418475,0.67994
15847,45790,0.75483,0.406998,0.670859
15882,45791,0.735474,0.429338,0.69233
15920,45792,0.34971,0.503062,0.617231
15966,45793,0.526755,0.171653,0.725768
16007,45794,0.250394,0.251665,0.692191
16055,45795,0.229317,0.609557,0.343001
16101,45796,0.232476,0.311429,0.585036
16143,45797,0.61867,0.921657,0.381115
16198,45798,0.637088,0.917846,0.33288
16240,45799,0.534159,0.481968,0.0954144
16288,45800,0.314194,0.155613,0.87965
16330,45801,0.218205,0.318463,0.21202
16377,45802,0.240714,0.365113,0.170696
16429,45803,0.293848,0.403259,0.115006
16474,45804,0.58659,0.276112,0.0526894
16516,45805,0.782061,0.11595,0.676359
16559,45806,0.257507,0.187937,0.849579
16596,45807,0.311362,0.702687,0.160386
16637,45808,0.180995,0.286269,0.448122
16681,45809,0.464295,0.193681,0.236476
16724,45810,0.509888,0.173401,0.197207
16761,45811,0.630972,0.0967823,0.445558
16804,45812,0.574044,0.198173,0.62494
16844,45813,0.420118,0.273049,0.698967
16879,45814,0.505563,0.329834,0.711064
16920,45815,0.566036,0.481368,0.266233
16969,45816,0.586843,0.781172,0.349778
17009,45817,0.739091,0.615829,0.496525
17053,45818,0.903534,0.629716,0.47992
17106,45832,0.294873,0.140151,0.231437
17153,45833,0.226906,0.171443,0.861625
17199,45834,0.19023,0.545351,0.362178
17242,45835,0.282121,0.230458,0.742314
17290,45836,0.374957,0.503929,0.632207
17330,45837,0.685399,0.472373,0.714244
17368,45838,0.399278,0.513979,0.641784
17428,45839,0.266425,0.435137,0.570714
17471,45840,0.298721,0.225953,0.752967
17518,45841,0.233541,0.450641,0.429867
17573,45842,0.352471,0.837135,0.437172
17625,45843,0.284579,0.792952,0.382718
17677,45844,0.647167,0.921418,0.337137
17732,45845,0.620219,0.929228,0.392062
17778,45846,0.634128,0.916235,0.305615
17820,45847,0.587295,0.924873,0.396432
17861,45848,0.335015,0.898912,0.238434
17895,45849,0.294437,0.314664,0.150511
17930,45850,0.343803,0.111725,0.366961
17960,45851,0.31769,0.127486,0.279419
17999,45852,0.20808,0.291283,0.235486
18035,45853,0.491754,0.0520858,0.386752
18088,45854,0.731616,0.0859733,0.249492
18125,45855,0.388002,0.222988,0.89543
18169,45856,0.421772,0.580975,0.118468
18217,45857,0.185406,0.315569,0.402636
18266,45858,0.567054,0.188049,0.468806
18315,45859,0.583837,0.110578,0.340173
18358,45860,0.617504,0.0877782,0.6219
18400,45861,0.339294,0.167065,0.710777
18434,45862,0.326743,0.338039,0.608504
18474,45863,0.386264,0.396807,0.643821
18519,45864,0.69469,0.422856,0.594652
18562,45865,0.623652,0.775771,0.331903
18603,45866,0.790509,0.688158,0.464768
18702,45880,0.1895,0.186913,0.331011
18745,45881,0.715856,0.0526362,0.643558
18790,45882,0.75465,0.129888,0.44371
18849,45883,0.277015,0.785422,0.375092
18894,45884,0.399273,0.22597,0.752704
18949,45885,0.270088,0.40811,0.574499
18997,45886,0.435814,0.215515,0.754982
19039,45887,0.237428,0.2767,0.653979
19071,45888,0.2757,0.781506,0.371626
19131,45889,0.473468,0.883158,0.46241
19191,45890,0.572271,0.912533,0.419727
19249,45891,0.656684,0.922529,0.314783
19295,45892,0.403675,0.855579,0.526576
19340,45893,0.659636,0.927391,0.297923
19390,45894,0.614431,0.913409,0.337593
19429,45895,0.579826,0.921262,0.397221
19472,45896,0.347606,0.89173,0.22106
19523,45897,0.513716,0.535516,0.0890225
19572,45898,0.186509,0.136601,0.771188
19613,45899,0.472646,0.0361333,0.739418
19647,45900,0.386575,0.0819532,0.494209
19689,45901,0.261756,0.290492,0.190377
19735,45902,0.39911,0.267292,0.111209
19775,45903,0.678286,0.0516622,0.293873
19821,45904,0.753075,0.0704049,0.503587
19861,45905,0.152661,0.225752,0.636783
19907,45906,0.69448,0.16955,0.294707
19951,45907,0.20104,0.225487,0.455145
19994,45908,0.540401,0.12872,0.598377
20038,45909,0.548936,0.0992901,0.622045
20079,45910,0.276982,0.214742,0.581987
20123,45911,0.274025,0.29089,0.495068
20162,45912,0.300229,0.499945,0.421268
20203,45913,0.489599,0.544186,0.62421
20246,45914,0.665039,0.563941,0.249755
20284,45915,0.980081,0.521378,0.282844
20365,45928,0.217165,0.397318,0.176894
20390,45929,0.469936,0.0318212,0.505299
20441,45930,0.532986,0.471851,0.0963126
20494,45931,0.531662,0.90462,0.446748
20536,45932,0.381412,0.199732,0.776346
20584,45933,0.504879,0.169783,0.748004
20624,45934,0.265824,0.242127,0.723124
20684,45935,0.50982,0.895644,0.46826
20743,45936,0.662884,0.920406,0.28606
20801,45937,0.679367,0.920376,0.253983
20844,45938,0.630724,0.92682,0.380348
20893,45939,0.193878,0.686122,0.360034
20932,45940,0.176864,0.55932,0.352262
20977,45941,0.648318,0.920122,0.289496
21031,45942,0.626981,0.921194,0.335876
21074,45943,0.612815,0.922812,0.35318
21118,45944,0.203308,0.71717,0.350467
21157,45945,0.690544,0.172497,0.770124
21184,45946,0.691893,0.173444,0.770936
21226,45947,0.412996,0.838942,0.136133
21269,45948,0.280583,0.831234,0.137642
21315,45949,0.217137,0.11324,0.764035
21354,45950,0.341977,0.138513,0.370598
21399,45951,0.366487,0.248205,0.155707
21439,45952,0.334292,0.255441,0.174865
21481,45953,0.501094,0.0644462,0.403794
21529,45954,0.463781,0.15612,0.867893
21571,45955,0.246152,0.166755,0.846948
21616,45956,0.171572,0.452568,0.317319
21657,45957,0.189165,0.50273,0.260603
21698,45958,0.735312,0.134938,0.580388
21743,45959,0.71534,0.125373,0.442672
21791,45960,0.342647,0.27097,0.289625
21840,45961,0.500895,0.250533,0.266908
21885,45962,0.540398,0.27531,0.718979
21930,45963,0.545682,0.297601,0.747158
21994,45976,0.199158,0.374322,0.204946
22032,45977,0.251301,0.313564,0.176182
22076,45978,0.395521,0.853771,0.170917
22134,45979,0.609996,0.917876,0.38501
22181,45980,0.300439,0.807445,0.410836
22243,45981,0.483681,0.884048,0.478754
22287,45982,0.552172,0.909535,0.44851
22334,45983,0.455423,0.875113,0.474266
22377,45984,0.64036,0.921034,0.351664
22420,45985,0.553961,0.913541,0.51747
22472,45986,0.183119,0.461704,0.413828
22528,45987,0.231994,0.270605,0.731799
22571,45988,0.606208,0.922319,0.380926
22615,45989,0.635123,0.926188,0.336573
22666,45990,0.645392,0.922589,0.278331
22707,45991,0.200898,0.712576,0.350157
22753,45992,0.338598,0.851734,0.444855
22799,45993,0.200486,0.529795,0.362707
22842,45994,0.573304,0.222088,0.835218
22877,45995,0.25114,0.798408,0.351144
22915,45996,0.243082,0.785407,0.324917
22972,45997,0.347695,0.241425,0.842986
23007,45998,0.330156,0.235113,0.836868
23037,45999,0.330001,0.250243,0.841998
23074,46000,0.441855,0.245798,0.861046
23112,46001,0.698556,0.165114,0.783891
23156,46002,0.205285,0.264206,0.727808
23202,46003,0.431451,0.760169,0.153787
23246,46004,0.20923,0.6821,0.245872
23302,46005,0.825816,0.149745,0.674864
23358,46006,0.566899,0.60864,0.0666901
23405,46007,0.281722,0.382272,0.573591
23470,46008,0.551564,0.887936,0.499235
23530,46009,0.648451,0.536114,0.112232
23605,46024,0.183552,0.18697,0.347649
23648,46025,0.421594,0.208542,0.127223
23681,46026,0.211375,0.860765,0.213318
23727,46027,0.730022,0.133464,0.668275
23773,46028,0.577303,0.92296,0.450829
23814,46029,0.591847,0.920471,0.427022
23853,46030,0.589284,0.925302,0.437182
23901,46031,0.61041,0.926568,0.404088
23950,46032,0.54,0.912766,0.519691
23988,46033,0.187302,0.640139,0.355799
24030,46034,0.627089,0.928144,0.369529
24064,46035,0.601273,0.922188,0.387961
24112,46036,0.572309,0.927143,0.461565
24154,46037,0.644999,0.924888,0.293975
24194,46038,0.38578,0.262159,0.842591
24245,46039,0.417871,0.882853,0.478176
24279,46040,0.223786,0.755603,0.332066
24320,46041,0.423003,0.253018,0.849997
24354,46042,0.243331,0.248498,0.766762
24395,46043,0.26508,0.26895,0.799671
24438,46044,0.172325,0.282492,0.664266
24477,46045,0.177617,0.360479,0.501523
24521,46046,0.642814,0.37921,0.100571
24572,46047,0.62335,0.607126,0.0740179
24626,46048,0.716352,0.304917,0.912003
24670,46049,0.264344,0.930714,0.29077
24708,46050,0.233927,0.722376,0.419789
24751,46051,0.783074,0.411699,0.743183
24798,46052,0.696675,0.456572,0.841132
24838,46053,0.366204,0.618419,0.761167
24875,46054,0.317904,0.694008,0.679081
24926,46055,0.4684,0.24895,0.986633
24996,46072,0.176514,0.308483,0.266846
25045,46073,0.216378,0.169205,0.301537
25078,46074,0.543015,0.0277212,0.587301
25116,46075,0.204424,0.863876,0.207323
25141,46076,0.208604,0.854777,0.204142
25173,46077,0.192851,0.847216,0.189785
25211,46078,0.446752,0.774611,0.118679
25256,46079,0.207042,0.305509,0.632321
25296,46080,0.575519,0.922935,0.479529
25338,46081,0.601873,0.918617,0.382087
25370,46082,0.598858,0.918766,0.381052
25412,46083,0.645506,0.925044,0.30278
25461,46084,0.649171,0.924247,0.276262
25510,46085,0.506659,0.246709,0.846477
25557,46086,0.379052,0.868404,0.474851
25598,46087,0.469391,0.228556,0.846557
25643,46088,0.537967,0.254988,0.851464
25686,46089,0.185543,0.281331,0.696128
25728,46090,0.394457,0.26813,0.862831
25772,46091,0.66761,0.203304,0.847984
25818,46092,0.566895,0.881344,0.178131
25863,46093,0.676231,0.363921,0.93181
25909,46094,0.224149,0.741084,0.114794
25952,46095,0.429679,0.211543,0.855653
25990,46096,0.430393,0.684418,0.655171
26040,46097,0.317758,0.557632,0.795555
26089,46098,0.313617,0.550887,0.748094
26130,46099,0.367518,0.70981,0.712475
26239,46120,0.269345,0.10007,0.327648
26274,46121,0.181499,0.28457,0.270358
26315,46122,0.211015,0.178935,0.297999
26353,46123,0.230422,0.147863,0.311908
26382,46124,0.228008,0.157455,0.304425
26422,46125,0.318724,0.302849,0.136627
26462,46126,0.211022,0.854623,0.195301
26498,46127,0.71941,0.155529,0.244901
26541,46128,0.563636,0.431774,0.0966167
26588,46129,0.725238,0.158787,0.720406
26633,46130,0.60029,0.924508,0.37918
26682,46131,0.214899,0.280916,0.686654
26724,46132,0.314141,0.245669,0.821803
26772,46133,0.349292,0.855597,0.456564
26807,46134,0.313708,0.234876,0.824929
26848,46135,0.535717,0.256464,0.852239
26890,46136,0.257549,0.27166,0.806099
26932,46137,0.187849,0.328504,0.566975
26978,46138,0.760936,0.18322,0.187542
27037,46139,0.764433,0.288057,0.902831
27073,46140,0.186486,0.918695,0.263956
27112,46141,0.380898,0.213742,0.85059
27147,46142,0.536532,0.579168,0.850939
27190,46143,0.338114,0.542321,0.760442
27290,46168,0.179401,0.173822,0.381405
27325,46169,0.176002,0.213739,0.33544
27354,46170,0.177224,0.209042,0.337959
27394,46171,0.282451,0.125992,0.251632
27437,46172,0.194135,0.164225,0.351097
27483,46173,0.201196,0.212276,0.283271
27516,46174,0.438007,0.0259264,0.453243
27555,46175,0.266179,0.313528,0.166292
27590,46176,0.42955,0.0423444,0.274722
27624,46177,0.231248,0.861851,0.192365
27675,46178,0.204349,0.812252,0.164051
27715,46179,0.747835,0.154777,0.677149
27762,46180,0.419556,0.233209,0.846257
27808,46181,0.427323,0.21527,0.843234
27850,46182,0.509235,0.242592,0.848468
27887,46183,0.313764,0.261988,0.828207
27931,46184,0.172909,0.294768,0.631149
27978,46185,0.769851,0.170156,0.210592
28038,46186,0.676295,0.365091,0.93388
28081,46187,0.269194,0.856857,0.274156
28127,46188,0.679762,0.807509,0.7045
28174,46189,0.324,0.541106,0.78472
28224,46190,0.445028,0.791509,0.764288
28327,46216,0.38417,0.345429,0.0821133
28377,46217,0.300825,0.448788,0.0954255
28409,46218,0.521408,0.109368,0.172358
28458,46219,0.244794,0.491443,0.122126
28495,46220,0.2027,0.146578,0.364083
28548,46221,0.354272,0.33014,0.10697
28589,46222,0.25954,0.129427,0.303448
28622,46223,0.201687,0.193721,0.305362
28655,46224,0.201412,0.242218,0.266737
28686,46225,0.209448,0.229944,0.264271
28717,46226,0.417663,0.0238978,0.494049
28752,46227,0.409037,0.0510995,0.26099
28792,46228,0.369853,0.882582,0.174125
28465,46229,0.720229,0.171846,0.751078
28514,46230,0.495592,0.911215,0.385062
28552,46231,0.280152,0.26138,0.812499
28585,46232,0.580189,0.230221,0.871206
28628,46233,0.690666,0.356752,0.928938
28678,46234,0.65814,0.167639,0.182163
28725,46235,0.643148,0.495282,0.86449
28775,46236,0.342249,0.55634,0.737658
28858,46264,0.491178,0.0731862,0.282984
28893,46265,0.510731,0.124957,0.154522
28932,46266,0.45041,0.569569,0.0377599
28974,46267,0.471182,0.199884,0.101212
29019,46268,0.173453,0.20753,0.353491
29069,46269,0.210204,0.446637,0.16774
29097,46270,0.49387,0.0673318,0.306459
29144,46271,0.20368,0.433547,0.181444
29179,46272,0.171905,0.279671,0.296557
29214,46273,0.26686,0.157286,0.273926
29254,46274,0.20933,0.234874,0.264532
29295,46275,0.331931,0.31005,0.133964
29337,46276,0.483957,0.0896509,0.319941
29380,46277,0.341844,0.858272,0.140717
29414,46278,0.460202,0.239633,0.852398
29460,46279,0.174745,0.334316,0.54188
29524,46280,0.669876,0.430086,0.0856398
29567,46281,0.372749,0.65496,0.0464579
29621,46282,0.850084,0.221399,0.509519
29668,46283,0.330034,0.57017,0.723022
29709,46284,0.451989,0.767733,0.759182
29781,46300,0.0132827,0.414967,0.443649
29820,46312,0.508096,0.290835,0.0481371
29854,46313,0.472252,0.669673,0.0525515
29890,46314,0.492377,0.635437,0.0536667
29928,46315,0.451778,0.517142,0.0377277
29961,46316,0.513353,0.246302,0.0581949
30004,46317,0.50817,0.537934,0.0522234
30048,46318,0.6836,0.223925,0.104709
30089,46319,0.786684,0.105426,0.35373
30127,46320,0.537355,0.349215,0.039831
30169,46321,0.632004,0.250992,0.0725727
30205,46322,0.595961,0.230931,0.0587042
30247,46323,0.220859,0.336621,0.203929
30299,46324,0.255474,0.246777,0.226039
30333,46325,0.444993,0.164549,0.193947
30376,46326,0.426518,0.699452,0.0783433
30424,46327,0.179979,0.541136,0.336654
30467,46328,0.211971,0.850692,0.3784
30514,46329,0.433688,0.585962,0.676968
30548,46330,0.339672,0.543651,0.756373
30589,46331,0.393652,0.735675,0.728481
30680,46360,0.509248,0.147579,0.124225
30722,46361,0.584935,0.435505,0.0673168
30766,46362,0.56557,0.468204,0.0659517
30809,46363,0.516336,0.557875,0.0595243
30850,46364,0.695042,0.218127,0.111855
30897,46365,0.799981,0.116664,0.608736
30940,46366,0.459002,0.243468,0.896248
30967,46367,0.665058,0.193475,0.852498
31007,46368,0.334413,0.247976,0.894837
31044,46369,0.369555,0.227752,0.894277
31079,46370,0.73229,0.134977,0.781005
31114,46371,0.584696,0.199718,0.876567
31151,46372,0.703121,0.0594392,0.296873
31195,46373,0.436988,0.0449,0.30447
31223,46374,0.282198,0.0498913,0.550797
31276,46375,0.724717,0.300468,0.108895
31317,46376,0.487503,0.405973,0.199938
31358,46377,0.329623,0.542735,0.766696
31455,46408,0.452118,0.544193,0.0376419
31498,46409,0.705941,0.224395,0.113387
31539,46410,0.711807,0.212205,0.120634
31588,46411,0.674392,0.270715,0.0929992
31623,46412,0.679343,0.197561,0.851602
31668,46413,0.481904,0.428996,0.140568
31710,46414,0.188417,0.421884,0.363771
31757,46415,0.512939,0.395922,0.140122
31797,46416,0.524221,0.051433,0.666706
31838,46417,0.44801,0.0629267,0.73523
31884,46418,0.271648,0.11474,0.739476
31929,46419,0.287974,0.647478,0.177049
31969,46420,0.464922,0.484719,0.113529
32009,46421,0.336027,0.175558,0.878556
32055,46422,0.498979,0.0787288,0.505984
32089,46423,0.421317,0.639754,0.0403461
32120,46424,0.457817,0.597248,0.814811
32167,46425,0.510374,0.856462,0.291233
32254,46456,0.482853,0.64115,0.0515205
32293,46457,0.753303,0.138894,0.198266
32332,46458,0.801509,0.111779,0.451785
32377,46459,0.798444,0.124926,0.64822
32413,46460,0.412798,0.526468,0.141139
32460,46461,0.547946,0.105775,0.266328
32509,46462,0.405265,0.251154,0.396601
32553,46463,0.418619,0.241614,0.377231
32606,46464,0.376456,0.33465,0.140222
32647,46465,0.413127,0.274973,0.152906
32698,46466,0.579859,0.131009,0.224054
32740,46467,0.554523,0.132194,0.266853
32787,46468,0.548886,0.139142,0.58537
32831,46469,0.741428,0.15002,0.500491
32871,46470,0.456687,0.0779903,0.570399
32917,46471,0.589605,0.799558,0.684888
32958,46472,0.35587,0.696381,0.708918
33009,46504,0.545126,0.515032,0.0588396
33049,46505,0.775469,0.144798,0.740084
33092,46506,0.534934,0.247753,0.893679
33130,46507,0.239693,0.698096,0.20269
33177,46508,0.475544,0.0975143,0.792805
33227,46509,0.366263,0.222484,0.38717
33276,46510,0.287589,0.31145,0.210225
33322,46511,0.375568,0.346592,0.135818
33372,46512,0.626956,0.111499,0.406314
33415,46513,0.593682,0.115307,0.693216
33456,46514,0.545911,0.142841,0.713724
33497,46515,0.543639,0.232721,0.658701
33537,46516,0.273023,0.20475,0.663155
33580,46517,0.384061,0.126528,0.711439
33616,46518,0.180724,0.242756,0.378849
33652,46519,0.639622,0.557979,0.843347
33750,46552,0.587755,0.430395,0.0670408
33785,46553,0.471829,0.251321,0.896169
33825,46554,0.527162,0.125017,0.829002
33877,46555,0.361744,0.637237,0.152713
33917,46556,0.369039,0.222581,0.27828
33953,46557,0.288189,0.405127,0.162306
34000,46558,0.482745,0.27625,0.120719
34037,46559,0.470251,0.167726,0.789477
34074,46560,0.58956,0.216792,0.63105
34111,46561,0.634181,0.185668,0.593654
34148,46562,0.632476,0.24666,0.638158
34199,46563,0.661433,0.286939,0.636153
34255,46564,0.578244,0.393542,0.685941
34293,46565,0.335915,0.439524,0.545594
34339,46566,0.367337,0.329656,0.314905
34403,46567,0.683936,0.450214,0.120663
34665,46600,0.68309,0.265764,0.0937257
34711,46601,0.566519,0.129866,0.826354
34757,46602,0.258174,0.732758,0.201314
34800,46603,0.228107,0.623226,0.248663
34846,46604,0.286158,0.268864,0.241865
34893,46605,0.491292,0.235386,0.150647
34936,46606,0.505048,0.171568,0.793478
34979,46607,0.622886,0.196475,0.59349
35021,46608,0.656275,0.223661,0.473461
35068,46609,0.665049,0.254824,0.421549
35110,46610,0.494789,0.524405,0.247881
35251,46613,0.575143,0.69013,0.242235
35287,46614,0.649829,0.523247,0.268889
35413,46648,0.693568,0.245817,0.102482
35450,46649,0.165711,0.322541,0.449065
35497,46650,0.342643,0.695509,0.163905
35553,46651,0.507218,0.149152,0.193198
35600,46652,0.278365,0.407524,0.167388
35647,46653,0.530822,0.16556,0.78881
35686,46654,0.629623,0.201475,0.525762
35732,46655,0.621995,0.21827,0.401211
35781,46656,0.67156,0.319433,0.435812
35909,46659,0.734805,0.522561,0.412527
35949,46660,0.781566,0.528544,0.422549
35990,46661,0.82985,0.551986,0.466651
36034,46662,0.926842,0.68366,0.433998
36132,46696,0.716655,0.206935,0.121952
36172,46697,0.263219,0.725287,0.19656
36211,46698,0.305846,0.662917,0.187499
36259,46699,0.343615,0.193003,0.401753
36303,46700,0.341254,0.413133,0.129608
36366,46701,0.593836,0.150976,0.315533
36415,46702,0.577541,0.214007,0.325097
36464,46703,0.606662,0.2541,0.344646
36513,46704,0.421198,0.687248,0.269727
36594,46706,0.721201,0.530462,0.330789
36633,46707,0.774489,0.527812,0.340707
36669,46708,0.851336,0.522576,0.342663
36710,46709,0.917488,0.519353,0.426799
36777,46744,0.726326,0.189123,0.134007
36824,46745,0.33413,0.732733,0.171585
36862,46746,0.178654,0.209555,0.668598
36901,46747,0.350976,0.196116,0.48343
36950,46748,0.373042,0.403946,0.117994
36994,46749,0.555491,0.230237,0.357099
37030,46750,0.563464,0.245183,0.320628
37077,46751,0.561965,0.302993,0.297267
37162,46753,0.570069,0.661667,0.605616
37205,46754,0.718214,0.533815,0.318918
37248,46755,0.845744,0.57326,0.291068
37382,46792,0.726812,0.187024,0.135811
37419,46793,0.35757,0.660964,0.155352
37467,46794,0.387054,0.25317,0.16856
18532,46795,0.347874,0.205841,0.402574
18586,46796,0.400857,0.383714,0.111763
18625,46797,0.563658,0.233846,0.665528
18677,46798,0.552773,0.278605,0.309936
18799,46801,0.711943,0.514573,0.451946
18844,46802,0.779921,0.60185,0.280932
18885,46803,0.942549,0.537508,0.293616
18937,46804,0.982219,0.50442,0.345833
18992,46840,0.726766,0.186905,0.135887
19034,46841,0.360281,0.635774,0.153963
