,ParticleId,Result:0,Result:1,Result:2
17530,36095,0.298584,0.451847,0.335992
17566,36096,0.554184,0.811673,0.337354
17596,36097,0.538015,0.808515,0.443431
17627,36098,0.542983,0.804067,0.485268
17652,36099,0.551922,0.799856,0.528619
17694,36100,0.578322,0.779529,0.60896
17725,36101,0.628957,0.763285,0.662857
17757,36102,0.689271,0.778213,0.6916
17790,36103,0.727196,0.804759,0.683625
17825,36104,0.751254,0.816028,0.67254
17863,36105,0.787001,0.827971,0.6501
17899,36106,0.808133,0.837094,0.62146
17938,36107,0.88065,0.837208,0.552525
17975,36108,0.956228,0.79767,0.444308
18010,36109,0.983603,0.742401,0.37273
14813,36112,0.898119,0.897627,0.921894
14853,36128,0.253325,0.437366,0.617766
14887,36129,0.268307,0.410603,0.535926
14926,36130,0.359418,0.380382,0.373168
14966,36131,0.691796,0.304115,0.487135
14997,36132,0.235088,0.642785,0.540439
15031,36133,0.21444,0.596433,0.616677
15070,36134,0.205002,0.610443,0.646869
15100,36135,0.215428,0.597513,0.623666
15129,36136,0.222874,0.597251,0.569103
15161,36137,0.227555,0.593982,0.594148
15191,36138,0.224165,0.595939,0.631099
15223,36139,0.215672,0.586269,0.600633
15257,36140,0.437581,0.534608,0.686192
15290,36141,0.499603,0.370833,0.315606
15325,36142,0.258495,0.418066,0.534512
15364,36143,0.260011,0.422219,0.443817
15399,36144,0.359911,0.474992,0.260233
15436,36145,0.623335,0.71727,0.200152
15474,36146,0.583423,0.804476,0.352393
15509,36147,0.573152,0.804916,0.477724
15545,36148,0.587849,0.797035,0.54213
15579,36149,0.615558,0.795214,0.571435
15615,36150,0.640519,0.795295,0.588892
15647,36151,0.685643,0.801808,0.612087
15692,36152,0.74415,0.818424,0.608815
15734,36153,0.80241,0.836885,0.571288
15771,36154,0.833733,0.832624,0.536724
15810,36155,0.891266,0.816995,0.469677
15851,36156,0.939493,0.764048,0.391769
15895,36157,0.992002,0.59902,0.296192
16060,36176,0.254596,0.440336,0.623848
16098,36177,0.275839,0.425303,0.611119
16136,36178,0.279887,0.404705,0.510893
16182,36179,0.477462,0.361024,0.31605
16211,36180,0.261429,0.646797,0.576576
16246,36181,0.223208,0.598257,0.575226
16282,36182,0.221866,0.599628,0.561097
16313,36183,0.228267,0.62609,0.533501
16347,36184,0.23015,0.593096,0.612666
16386,36185,0.218718,0.60763,0.65725
16417,36186,0.207902,0.585853,0.606414
16446,36187,0.216927,0.592999,0.530464
16475,36188,0.419964,0.545289,0.681183
16513,36189,0.562239,0.351022,0.314124
16550,36190,0.551894,0.352699,0.310256
16586,36191,0.337595,0.392849,0.359327
16623,36192,0.298446,0.411734,0.363829
16653,36193,0.457237,0.519923,0.21142
16685,36194,0.555632,0.589129,0.190191
16721,36195,0.664656,0.755745,0.229938
16758,36196,0.650654,0.800974,0.329107
16793,36197,0.657283,0.808383,0.385489
16831,36198,0.680174,0.813082,0.429319
16867,36199,0.701426,0.81452,0.451645
16904,36200,0.765138,0.818989,0.46681
16946,36201,0.831266,0.803397,0.416394
16985,36202,0.883178,0.76179,0.361191
17025,36203,0.923043,0.681686,0.305463
17067,36204,0.964684,0.495823,0.302554
17100,36205,0.983455,0.40176,0.359589
17253,36224,0.253102,0.442512,0.619135
17289,36225,0.256671,0.43229,0.626305
17325,36226,0.275459,0.420497,0.582384
17363,36227,0.354228,0.385176,0.380546
17409,36228,0.63665,0.37392,0.684898
17447,36229,0.575626,0.427484,0.717963
17485,36230,0.561167,0.439452,0.720822
17520,36231,0.229855,0.596323,0.589849
17555,36232,0.219573,0.604126,0.65169
17590,36233,0.211113,0.582172,0.592242
17624,36234,0.217397,0.580004,0.579193
17655,36235,0.224393,0.61593,0.51099
17684,36236,0.236551,0.630265,0.524984
17721,36237,0.391961,0.567491,0.667575
17766,36238,0.714424,0.321523,0.569931
17802,36239,0.519137,0.367438,0.305299
17837,36240,0.499988,0.371119,0.285209
17870,36241,0.416164,0.403214,0.260379
17903,36242,0.47764,0.420657,0.22926
17940,36243,0.577658,0.492154,0.203024
17974,36244,0.690575,0.586324,0.200391
18016,36245,0.755438,0.63612,0.225567
18052,36246,0.796094,0.623714,0.237976
18095,36247,0.827494,0.577438,0.244524
18142,36248,0.870854,0.434501,0.281167
18179,36249,0.929567,0.309772,0.531433
18218,36250,0.921812,0.359121,0.774118
18254,36251,0.914033,0.502586,0.866996
18292,36252,0.919388,0.575593,0.882541
18331,36253,0.928397,0.656326,0.899414
18486,36272,0.25005,0.442404,0.596049
18522,36273,0.258125,0.441502,0.635465
18558,36274,0.26429,0.426102,0.620115
18596,36275,0.327569,0.403636,0.415666
18629,36276,0.35243,0.389283,0.385699
18666,36277,0.482608,0.375446,0.324696
18693,36278,0.263073,0.642111,0.577846
18731,36279,0.227186,0.593019,0.62426
18764,36280,0.218768,0.584605,0.566928
18798,36281,0.219882,0.581198,0.577308
18831,36282,0.229165,0.625768,0.515712
18866,36283,0.223604,0.590965,0.531403
18899,36284,0.216646,0.598837,0.480012
18936,36285,0.320609,0.61173,0.613037
18972,36286,0.422938,0.560244,0.661467
19009,36287,0.696282,0.35112,0.603141
19051,36288,0.710939,0.341808,0.566024
19097,36289,0.685724,0.31169,0.342789
19137,36290,0.741565,0.29989,0.366489
19180,36291,0.638268,0.49271,0.756207
19230,36292,0.131485,0.737429,0.681225
19285,36293,0.109035,0.942297,0.612171
19518,36320,0.245833,0.439478,0.496047
19553,36321,0.254499,0.444863,0.623509
19591,36322,0.264313,0.43384,0.638617
19625,36323,0.288069,0.427547,0.611069
19660,36324,0.281539,0.419975,0.545456
19699,36325,0.441888,0.383434,0.332564
19735,36326,0.22747,0.616024,0.536142
19762,36327,0.221434,0.613799,0.516116
19792,36328,0.220328,0.60432,0.519192
19826,36329,0.304431,0.618247,0.616557
19856,36330,0.223405,0.591711,0.528066
19885,36331,0.215799,0.582582,0.496624
19913,36332,0.230735,0.626071,0.486203
19944,36333,0.226653,0.628293,0.446887
19976,36334,0.298045,0.644114,0.54791
20008,36335,0.439825,0.587479,0.643043
20043,36336,0.363656,0.712828,0.516139
20088,36337,0.148067,0.95476,0.542336
20304,36368,0.269933,0.45033,0.384953
20344,36369,0.24467,0.440601,0.544372
20385,36370,0.26606,0.444531,0.65658
20419,36371,0.270103,0.444164,0.66115
20451,36372,0.283674,0.429194,0.630852
20491,36373,0.566978,0.34482,0.321333
20536,36374,0.495656,0.49665,0.699162
20571,36375,0.657747,0.362445,0.656256
20611,36376,0.62902,0.394151,0.685984
20641,36377,0.247854,0.636331,0.540715
20674,36378,0.220554,0.608716,0.482167
20702,36379,0.240823,0.636159,0.506007
20729,36380,0.223418,0.617799,0.432949
20761,36381,0.23748,0.652227,0.419459
20793,36382,0.305931,0.688035,0.487443
20842,36383,0.17453,0.905278,0.564325
21036,36416,0.319338,0.478225,0.289057
21082,36417,0.253453,0.444703,0.442462
21118,36418,0.244822,0.442358,0.533674
21158,36419,0.248942,0.446099,0.5744
21195,36420,0.27201,0.42838,0.623501
21231,36421,0.380747,0.385088,0.359227
21276,36422,0.467603,0.378822,0.321731
21312,36423,0.506184,0.366445,0.304483
21352,36424,0.625007,0.340758,0.348235
21390,36425,0.457195,0.529789,0.678143
21426,36426,0.40968,0.561151,0.664332
21459,36427,0.240934,0.644766,0.483481
21487,36428,0.253417,0.659547,0.467681
21516,36429,0.285494,0.698151,0.43033
21561,36430,0.165648,0.947412,0.482949
21731,36464,0.405269,0.53621,0.216047
21774,36465,0.308633,0.472736,0.304784
21801,36466,0.305495,0.473186,0.311478
21845,36467,0.254746,0.448855,0.442519
21879,36468,0.260268,0.430744,0.618275
21920,36469,0.281348,0.406644,0.495013
21952,36470,0.277372,0.407067,0.488822
21985,36471,0.276193,0.410657,0.482865
22018,36472,0.638779,0.330296,0.342479
22056,36473,0.711297,0.326097,0.583952
22092,36474,0.542185,0.4872,0.688803
22122,36475,0.480627,0.542254,0.654566
22157,36476,0.38049,0.638465,0.600814
22202,36477,0.164831,0.943598,0.489067
22360,36512,0.527237,0.634254,0.191434
22396,36513,0.441329,0.563942,0.202482
22439,36514,0.573852,0.691179,0.194912
22468,36515,0.306985,0.474714,0.310957
22507,36516,0.256502,0.439729,0.604237
22549,36517,0.250964,0.42097,0.568806
22589,36518,0.248083,0.421475,0.533456
22623,36519,0.254722,0.41969,0.531418
22656,36520,0.361969,0.388175,0.345899
22700,36521,0.516144,0.37478,0.306726
22742,36522,0.658936,0.333382,0.372452
22782,36523,0.689423,0.374336,0.626942
22837,36524,0.330624,0.477727,0.778759
23007,36560,0.583085,0.708626,0.195553
23042,36561,0.585934,0.740168,0.208093
23082,36562,0.53766,0.802456,0.282704
23117,36563,0.489204,0.602698,0.195214
23152,36564,0.257261,0.442065,0.437755
23190,36565,0.281173,0.449677,0.367543
23227,36566,0.338461,0.479353,0.275191
23262,36567,0.263728,0.425532,0.432366
23302,36568,0.287307,0.406843,0.396168
23338,36569,0.379478,0.388186,0.310597
23376,36570,0.524513,0.370779,0.263862
23414,36571,0.726162,0.298993,0.385541
23625,36608,0.581789,0.761677,0.222848
23661,36609,0.543328,0.800791,0.277407
23707,36610,0.497303,0.815555,0.366462
23744,36611,0.571195,0.774795,0.241205
23780,36612,0.523837,0.623189,0.191685
23815,36613,0.582503,0.785408,0.250949
23845,36614,0.558118,0.807452,0.307284
23876,36615,0.540862,0.615817,0.191763
23920,36616,0.48624,0.550928,0.20085
23954,36617,0.44161,0.471718,0.22439
23994,36618,0.564752,0.487921,0.204305
24042,36619,0.789863,0.290567,0.41815
24228,36656,0.567716,0.781038,0.246035
24267,36657,0.504512,0.818941,0.341565
24308,36658,0.491056,0.804971,0.437697
24340,36659,0.515708,0.815064,0.327575
24379,36660,0.555721,0.802069,0.285062
24412,36661,0.526143,0.811853,0.376272
24447,36662,0.529034,0.806477,0.433036
24484,36663,0.578844,0.805527,0.314594
24523,36664,0.603768,0.799893,0.311107
24562,36665,0.666012,0.74737,0.225489
24598,36666,0.719809,0.710595,0.234938
24639,36667,0.834422,0.294694,0.502623
24799,36704,0.552595,0.795157,0.2665
24831,36705,0.494129,0.814638,0.393224
24865,36706,0.491326,0.790013,0.49943
24898,36707,0.499779,0.811543,0.40341
24932,36708,0.51675,0.809688,0.385907
24970,36709,0.516691,0.791575,0.497857
25008,36710,0.529188,0.786228,0.535733
25039,36711,0.548182,0.805914,0.454451
25075,36712,0.57308,0.802987,0.477389
25107,36713,0.627859,0.809342,0.4013
25148,36714,0.728271,0.801242,0.352569
25194,36715,0.873936,0.299685,0.476058
25348,36752,0.536823,0.805749,0.288299
25386,36753,0.491315,0.806397,0.438602
25420,36754,0.49591,0.776887,0.552719
25452,36755,0.496884,0.797226,0.475049
25483,36756,0.507214,0.79502,0.486906
25516,36757,0.52941,0.766652,0.601768
25556,36758,0.558949,0.754227,0.640935
25589,36759,0.550685,0.784092,0.568343
25623,36760,0.588651,0.783331,0.595382
25664,36761,0.626295,0.804079,0.522002
25713,36762,0.744757,0.817407,0.451767
25775,36763,0.890696,0.393714,0.315508
25908,36800,0.524002,0.813182,0.306353
25941,36801,0.490279,0.797899,0.475347
25986,36802,0.506146,0.759796,0.602139
26009,36803,0.500206,0.780035,0.546045
26039,36804,0.511271,0.776427,0.568221
26079,36805,0.566506,0.735379,0.672232
26119,36806,0.60817,0.723931,0.700465
26151,36807,0.589587,0.755963,0.655088
26195,36808,0.639261,0.75984,0.670222
26238,36809,0.649973,0.791612,0.60469
26281,36810,0.738645,0.822247,0.514563
26330,36811,0.904748,0.569013,0.269515
26452,36848,0.513356,0.818089,0.323954
26486,36849,0.492114,0.789935,0.507253
26519,36850,0.522961,0.74091,0.641024
26550,36851,0.516348,0.75437,0.619216
26586,36852,0.528874,0.754934,0.630663
26621,36853,0.602758,0.708741,0.708325
26659,36854,0.653209,0.705484,0.734744
25092,36855,0.639422,0.735844,0.709364
25132,36856,0.684027,0.756925,0.708722
25169,36857,0.69515,0.795563,0.656943
25216,36858,0.770853,0.828563,0.570334
25276,36859,0.902116,0.736488,0.344372
25323,36860,0.934797,0.456815,0.858142
25479,36896,0.506813,0.820077,0.33794
25514,36897,0.494002,0.784591,0.530216
25559,36898,0.53653,0.729094,0.663814
25592,36899,0.545961,0.725986,0.671495
25627,36900,0.548415,0.735461,0.665508
25665,36901,0.629035,0.687884,0.726932
25707,36902,0.686817,0.700658,0.755027
25753,36903,0.689098,0.730255,0.74514
25796,36904,0.712928,0.760428,0.729816
25837,36905,0.755028,0.811107,0.688931
25892,36906,0.822486,0.837599,0.601667
25954,36907,0.918787,0.782917,0.41182
26008,36908,0.977067,0.391651,0.371306
26207,36944,0.503646,0.819587,0.347957
26235,36945,0.495922,0.780514,0.549116
26275,36946,0.550192,0.718265,0.681466
26313,36947,0.584855,0.694597,0.710643
26350,36948,0.570577,0.715661,0.692741
26391,36949,0.655505,0.671098,0.744914
26438,36950,0.710875,0.703553,0.769477
26474,36951,0.731613,0.74481,0.76644
26511,36952,0.743601,0.77114,0.744923
26554,36953,0.816742,0.823492,0.686172
26598,36954,0.837723,0.83988,0.627085
26655,36955,0.936335,0.805225,0.45982
26708,36956,0.986823,0.570993,0.296613
27007,36992,0.501441,0.818774,0.356956
27043,36993,0.497798,0.777612,0.561702
27089,36994,0.564344,0.708233,0.696643
27140,36995,0.627733,0.665657,0.737704
27171,36996,0.61711,0.682335,0.728513
27218,36997,0.670545,0.666118,0.755139
27261,36998,0.732273,0.708728,0.781861
27301,36999,0.767124,0.762706,0.77132
27346,37000,0.789222,0.787146,0.753813
27397,37001,0.829902,0.824098,0.699526
27454,37002,0.896939,0.847001,0.618288
27507,37003,0.956613,0.810012,0.464565
27800,37040,0.499979,0.818119,0.363191
27832,37041,0.497518,0.779049,0.558019
27866,37042,0.57687,0.699372,0.707155
27901,37043,0.660133,0.645941,0.758355
27938,37044,0.664003,0.651861,0.758342
27984,37045,0.690849,0.657076,0.768344
28017,37046,0.734289,0.701535,0.785963
28054,37047,0.79657,0.774754,0.772485
28099,37048,0.830996,0.808933,0.746467
28140,37049,0.846941,0.821752,0.71911
28192,37050,0.930506,0.851029,0.60057
28358,37088,0.499536,0.818001,0.365092
28392,37089,0.496394,0.782319,0.547253
28429,37090,0.583505,0.696246,0.712142
28464,37091,0.673308,0.640848,0.766646
28499,37092,0.693422,0.637426,0.77628
28536,37093,0.71145,0.655246,0.781031
28575,37094,0.737937,0.699716,0.789926
28617,37095,0.803448,0.773808,0.777164
28657,37096,0.849781,0.816122,0.745845
28702,37097,0.888658,0.836432,0.701814
28753,37098,0.900702,0.84847,0.660593
28888,37136,0.501554,0.81898,0.357002
28918,37137,0.495735,0.783183,0.543719
28960,37138,0.571896,0.705413,0.703028
28992,37139,0.679729,0.641641,0.770936
9043,37140,0.713921,0.638249,0.787511
9075,37141,0.733827,0.660736,0.79423
9104,37142,0.757464,0.709909,0.797463
9137,37143,0.788899,0.755142,0.790339
9178,37144,0.871332,0.826522,0.739364
9210,37145,0.905882,0.84252,0.699524
9247,37146,0.944176,0.862413,0.630729
9329,37184,0.504446,0.819939,0.3471
9362,37185,0.494783,0.783288,0.541802
9396,37186,0.552966,0.719789,0.684792
9427,37187,0.673662,0.647172,0.767821
9452,37188,0.724244,0.645685,0.793355
9488,37189,0.753349,0.675454,0.803551
9526,37190,0.780672,0.722902,0.803425
9563,37191,0.80014,0.754214,0.795364
9600,37192,0.835143,0.794112,0.769848
9634,37193,0.912316,0.847839,0.703921
9730,37232,0.50932,0.820012,0.334435
9763,37233,0.493806,0.78399,0.538146
9799,37234,0.53883,0.730905,0.667801
9836,37235,0.650428,0.65928,0.754132
9877,37236,0.72174,0.652063,0.792382
9914,37237,0.757605,0.680633,0.805972
9941,37238,0.794596,0.732925,0.805895
9980,37239,0.828953,0.769309,0.794757
10017,37240,0.835264,0.786036,0.777935
10057,37241,0.874717,0.82825,0.745596
10096,37242,0.939951,0.862353,0.660175
10147,37280,0.519107,0.816216,0.316943
10187,37281,0.493347,0.786758,0.527439
10221,37282,0.535531,0.732381,0.664309
10255,37283,0.621559,0.67361,0.736866
10286,37284,0.697995,0.647048,0.781823
10318,37285,0.752289,0.682128,0.805002
10355,37286,0.787941,0.722573,0.809128
10386,37287,0.838981,0.775523,0.795279
10419,37288,0.862475,0.80284,0.771539
10457,37289,0.87751,0.826019,0.753732
10491,37290,0.923194,0.85578,0.703182
10553,37328,0.531694,0.809775,0.298679
10584,37329,0.492011,0.794773,0.498408
10622,37330,0.526037,0.740565,0.649338
10654,37331,0.610325,0.679429,0.731372
10695,37332,0.681295,0.648801,0.773541
10729,37333,0.728313,0.6644,0.796173
10768,37334,0.774121,0.712721,0.80913
10804,37335,0.810665,0.750147,0.806417
10835,37336,0.853929,0.790545,0.783461
10869,37337,0.89588,0.836341,0.748869
10904,37338,0.913735,0.849379,0.720283
10997,37376,0.547966,0.800806,0.276847
11033,37377,0.493281,0.807778,0.447193
11073,37378,0.508451,0.76162,0.611354
11109,37379,0.584157,0.697082,0.714646
11143,37380,0.661993,0.654435,0.762657
11177,37381,0.715262,0.658104,0.790284
11212,37382,0.761272,0.703952,0.807636
11250,37383,0.793472,0.738331,0.809458
11282,37384,0.827329,0.767882,0.803449
11313,37385,0.860251,0.797453,0.779256
11348,37386,0.914121,0.847648,0.732453
11389,37387,0.933245,0.862483,0.689491
11422,37424,0.564353,0.786862,0.253837
11453,37425,0.496844,0.816953,0.394498
11487,37426,0.495697,0.787384,0.534638
11517,37427,0.534688,0.738232,0.661174
11546,37428,0.62491,0.676164,0.739668
11577,37429,0.6847,0.653407,0.776068
11614,37430,0.73086,0.678846,0.797216
11646,37431,0.78001,0.734654,0.807733
11675,37432,0.823292,0.769423,0.80463
11707,37433,0.843676,0.784218,0.796391
11735,37434,0.866234,0.805481,0.775506
11763,37435,0.916965,0.850246,0.731143
11861,37472,0.582465,0.764467,0.224005
11897,37473,0.507389,0.820483,0.342739
11929,37474,0.493358,0.805817,0.458301
11963,37475,0.503826,0.773784,0.588338
11996,37476,0.558724,0.72471,0.689733
12037,37477,0.642993,0.675125,0.750521
12074,37478,0.695915,0.662798,0.780448
12109,37479,0.739518,0.699165,0.800213
12141,37480,0.786255,0.752135,0.80418
12170,37481,0.833679,0.786718,0.795784
12202,37482,0.853071,0.800838,0.782009
12232,37483,0.879754,0.82703,0.763805
12264,37484,0.909603,0.849205,0.738333
12356,37520,0.586067,0.71474,0.195702
12386,37521,0.538657,0.806227,0.28896
12423,37522,0.494664,0.814869,0.415809
12457,37523,0.496984,0.788002,0.538513
12488,37524,0.529881,0.750926,0.648893
12523,37525,0.589867,0.708068,0.715886
12559,37526,0.652648,0.67773,0.755974
12593,37527,0.698454,0.675492,0.780441
12629,37528,0.741912,0.716242,0.798749
12670,37529,0.791126,0.768214,0.799747
12713,37530,0.827392,0.794717,0.788749
12744,37531,0.856277,0.814439,0.77409
12796,37532,0.878958,0.839824,0.756538
12845,37533,0.899185,0.849909,0.740493
12952,37568,0.538169,0.643399,0.190338
12981,37569,0.581105,0.766049,0.225588
13012,37570,0.507934,0.820802,0.340759
13041,37571,0.493776,0.803003,0.473002
13077,37572,0.50855,0.771965,0.600542
13106,37573,0.560333,0.729817,0.68966
13135,37574,0.624529,0.69276,0.738395
13165,37575,0.670527,0.676189,0.766229
13199,37576,0.704294,0.686888,0.782569
13242,37577,0.738059,0.725469,0.794392
13297,37578,0.778168,0.768898,0.795871
13324,37579,0.813382,0.798563,0.784931
13358,37580,0.841331,0.817841,0.772079
13404,37581,0.865507,0.838131,0.758763
13439,37582,0.88003,0.849208,0.746089
13472,37583,0.905139,0.856704,0.727889
13512,37616,0.400283,0.531932,0.218089
13545,37617,0.545122,0.650656,0.190746
13579,37618,0.551161,0.799321,0.272758
13603,37619,0.497201,0.817014,0.404096
13624,37620,0.497996,0.791094,0.531334
13643,37621,0.531799,0.753269,0.649987
13666,37622,0.590104,0.710688,0.716198
13688,37623,0.645015,0.683675,0.751607
13712,37624,0.680624,0.676515,0.772005
13733,37625,0.70637,0.69338,0.783434
13752,37626,0.72816,0.724713,0.789275
13777,37627,0.754478,0.760338,0.790221
13798,37628,0.787271,0.790638,0.785923
13817,37629,0.815741,0.811388,0.773385
13842,37630,0.847573,0.835452,0.75887
13868,37631,0.872791,0.850618,0.744226
13891,37632,0.902686,0.861092,0.720535
13913,37664,0.29952,0.465656,0.319577
13934,37665,0.344234,0.493997,0.258326
13969,37666,0.589089,0.743067,0.20638
13998,37667,0.512457,0.820102,0.334811
14008,37668,0.495501,0.804131,0.473724
14037,37669,0.506387,0.778587,0.587612
14052,37670,0.54314,0.746525,0.666715
14080,37671,0.598975,0.70866,0.722149
14101,37672,0.651412,0.683548,0.755533
14120,37673,0.686997,0.680457,0.775167
14142,37674,0.707516,0.696851,0.783977
14161,37675,0.722061,0.722312,0.786632
14183,37676,0.733178,0.749885,0.783824
14209,37677,0.763216,0.786006,0.781721
14228,37678,0.798314,0.808841,0.771036
14254,37679,0.846487,0.843872,0.750407
14272,37680,0.871888,0.852697,0.737729
14298,37681,0.911293,0.869684,0.705087
14324,37712,0.261337,0.44497,0.409453
14345,37713,0.26172,0.44494,0.407578
14371,37714,0.500565,0.609736,0.191093
14395,37715,0.543352,0.804817,0.284469
14419,37716,0.495443,0.815105,0.422463
14443,37717,0.496431,0.793768,0.519689
14462,37718,0.51606,0.768465,0.617368
14488,37719,0.552695,0.741026,0.678964
14508,37720,0.596736,0.715094,0.718999
14531,37721,0.636574,0.697494,0.744256
14559,37722,0.670267,0.689709,0.76486
14576,37723,0.694292,0.699268,0.776117
14599,37724,0.710097,0.721596,0.779609
14618,37725,0.724981,0.757476,0.77679
14643,37726,0.757467,0.792638,0.773812
14661,37727,0.808094,0.82261,0.761993
14686,37728,0.845653,0.846874,0.745101
14708,37729,0.866155,0.852533,0.735579
14730,37730,0.893676,0.866379,0.712629
14755,37760,0.243404,0.437824,0.52159
14780,37761,0.24401,0.439443,0.552655
14805,37762,0.317712,0.476236,0.290652
14837,37763,0.582888,0.764176,0.222384
14883,37764,0.504748,0.821438,0.348014
14920,37765,0.493891,0.811647,0.439859
14958,37766,0.497504,0.793499,0.524279
15002,37767,0.509339,0.778886,0.593009
15052,37768,0.536562,0.760381,0.649917
15094,37769,0.568823,0.740569,0.691411
15137,37770,0.59745,0.72744,0.715063
15182,37771,0.627062,0.71664,0.734655
15218,37772,0.673374,0.708084,0.762903
15248,37773,0.698912,0.732789,0.769035
15292,37774,0.720441,0.772869,0.7678
15316,37775,0.752245,0.795327,0.767131
15338,37776,0.793477,0.818729,0.760141
15363,37777,0.821635,0.837625,0.749853
15381,37778,0.846732,0.847156,0.742052
15403,37779,0.881841,0.862971,0.716073
15430,37808,0.249722,0.442435,0.598744
15455,37809,0.25179,0.442423,0.618699
15483,37810,0.252885,0.44135,0.43724
15508,37811,0.521035,0.628968,0.190422
15531,37812,0.551603,0.797936,0.267752
15551,37813,0.505017,0.821707,0.34678
15572,37814,0.496809,0.816873,0.415105
15594,37815,0.49898,0.808496,0.467214
15610,37816,0.502893,0.798437,0.518051
15630,37817,0.511,0.788648,0.571058
15648,37818,0.528183,0.775113,0.619179
15678,37819,0.563464,0.753816,0.676164
15697,37820,0.611088,0.733205,0.719513
15721,37821,0.661762,0.723059,0.752083
15742,37822,0.683529,0.748905,0.754235
15764,37823,0.702989,0.773011,0.755591
15789,37824,0.725352,0.787309,0.75903
15809,37825,0.761996,0.804406,0.760617
15836,37826,0.804397,0.828818,0.752764
15853,37827,0.837585,0.84547,0.74134
15876,37828,0.879158,0.865497,0.709158
15906,37856,0.253943,0.442869,0.626736
15927,37857,0.25327,0.437616,0.622887
15949,37858,0.249892,0.443127,0.606521
15970,37859,0.299654,0.466624,0.31745
15992,37860,0.542424,0.648902,0.190587
16018,37861,0.585716,0.759338,0.216887
16041,37862,0.547037,0.805344,0.282546
16062,37863,0.518514,0.8189,0.337588
16078,37864,0.510205,0.816687,0.385112
16106,37865,0.508032,0.813756,0.428472
16126,37866,0.509977,0.80356,0.49527
16148,37867,0.517825,0.78989,0.574838
16165,37868,0.553611,0.764499,0.654757
16191,37869,0.599384,0.745465,0.704347
16216,37870,0.638662,0.741431,0.730569
16243,37871,0.652407,0.757519,0.731719
16268,37872,0.669796,0.767105,0.736476
16294,37873,0.705129,0.780626,0.749316
16314,37874,0.752384,0.803156,0.75626
16331,37875,0.795004,0.82561,0.752332
16359,37876,0.841609,0.849478,0.732354
16382,37877,0.886472,0.86737,0.682097
16415,37904,0.254931,0.439875,0.627566
16434,37905,0.253802,0.431175,0.62589
16456,37906,0.25548,0.43923,0.634381
16477,37907,0.243544,0.440362,0.558087
16522,37908,0.254515,0.442225,0.429623
12931,37909,0.295049,0.462084,0.326329
12962,37910,0.462909,0.575433,0.195225
12994,37911,0.593734,0.734742,0.197776
13032,37912,0.57553,0.7914,0.248496
13066,37913,0.549706,0.813757,0.293006
13097,37914,0.528161,0.820766,0.343752
13130,37915,0.513476,0.811719,0.444913
13161,37916,0.51788,0.796733,0.545449
13195,37917,0.537949,0.781791,0.609546
13228,37918,0.566725,0.768509,0.655115
13265,37919,0.593341,0.764,0.67969
13299,37920,0.624364,0.765493,0.703482
13332,37921,0.655301,0.76756,0.724787
13362,37922,0.701951,0.781009,0.745096
13397,37923,0.756141,0.806163,0.753479
13432,37924,0.813913,0.838374,0.743496
13464,37925,0.861993,0.861304,0.713697
13511,37926,0.943769,0.875347,0.581523
13546,37952,0.253407,0.435748,0.620196
13577,37953,0.255269,0.423196,0.611958
13609,37954,0.253773,0.428388,0.624952
13640,37955,0.255376,0.438028,0.634339
13670,37956,0.255565,0.440893,0.638082
13703,37957,0.251578,0.441208,0.62338
13738,37958,0.243249,0.436905,0.562617
13779,37959,0.245749,0.435888,0.477183
13811,37960,0.260046,0.439034,0.411287
13853,37961,0.362032,0.497755,0.244268
13883,37962,0.589269,0.697357,0.188287
13921,37963,0.551133,0.815558,0.297301
13947,37964,0.522543,0.819552,0.401082
13971,37965,0.523114,0.813211,0.461495
14005,37966,0.529241,0.808535,0.506524
14040,37967,0.541445,0.796021,0.579353
14071,37968,0.575877,0.78009,0.645164
14098,37969,0.609931,0.771578,0.6841
14132,37970,0.658312,0.769482,0.724099
14165,37971,0.726871,0.792198,0.751312
14194,37972,0.794694,0.824149,0.752532
14227,37973,0.834988,0.848672,0.729132
14262,37974,0.892331,0.871288,0.668652
14303,37975,0.935989,0.878725,0.610591
14340,38000,0.254528,0.432895,0.622836
14374,38001,0.271657,0.420136,0.589904
14408,38002,0.273701,0.421341,0.596263
14447,38003,0.273693,0.425172,0.62541
14477,38004,0.260491,0.423732,0.618821
14510,38005,0.253772,0.422399,0.611445
14538,38006,0.246969,0.423032,0.606731
14571,38007,0.243554,0.42413,0.598766
14605,38008,0.241494,0.422215,0.586371
14638,38009,0.241629,0.423916,0.562713
14676,38010,0.244257,0.429726,0.495535
14710,38011,0.529239,0.623215,0.187747
14745,38012,0.581626,0.797847,0.25901
14778,38013,0.561694,0.814942,0.303333
14809,38014,0.541428,0.82228,0.379402
14833,38015,0.536211,0.819589,0.4667
14866,38016,0.542034,0.807417,0.547393
14899,38017,0.570193,0.786043,0.62943
14929,38018,0.632482,0.766725,0.707025
14961,38019,0.706319,0.779899,0.748699
14998,38020,0.776284,0.809279,0.758753
15028,38021,0.801996,0.83281,0.743108
15059,38022,0.860312,0.860823,0.707541
15099,38023,0.919236,0.881067,0.642902
15135,38024,0.930251,0.878532,0.618654
15206,38048,0.251988,0.42877,0.618805
15242,38049,0.272658,0.409269,0.531774
15276,38050,0.276188,0.402559,0.514992
15308,38051,0.277179,0.401727,0.511888
15337,38052,0.275386,0.402403,0.517135
15368,38053,0.277453,0.400413,0.506683
