,ParticleId,Result:0,Result:1,Result:2
8515,11055,0.590136,0.452821,0.89681
8550,11056,0.702387,0.357243,0.846502
8590,11057,0.684159,0.397441,0.850818
8627,11058,0.81075,0.281512,0.658172
8668,11059,0.81883,0.242279,0.471509
8700,11060,0.78947,0.247024,0.373649
8740,11061,0.750586,0.240425,0.317687
8789,11062,0.446519,0.214141,0.301126
8824,11091,0.412814,0.548901,0.887649
8857,11092,0.407899,0.550204,0.886261
8896,11093,0.495897,0.441397,0.859995
8937,11096,0.138034,0.105362,0.379344
8974,11097,0.114932,0.855666,0.79439
9017,11100,0.919077,0.230026,0.13296
6573,11102,0.440289,0.5801,0.932864
6616,11103,0.59299,0.470274,0.881818
6660,11104,0.739041,0.317242,0.805483
6701,11105,0.681633,0.40675,0.844738
6744,11106,0.813662,0.283302,0.641399
6786,11107,0.822124,0.246265,0.459302
6821,11108,0.79015,0.25579,0.364685
6859,11109,0.760705,0.247514,0.317582
6903,11110,0.370576,0.226453,0.372445
6948,11139,0.49555,0.458197,0.866855
6986,11140,0.432611,0.523868,0.882874
7021,11141,0.419141,0.53705,0.883859
7058,11145,0.12806,0.861386,0.831741
7150,11150,0.470375,0.541542,0.931733
7185,11151,0.577709,0.496947,0.875714
7218,11152,0.732597,0.329355,0.817457
7256,11153,0.593047,0.510293,0.85157
7288,11154,0.813037,0.290711,0.643695
7321,11155,0.825089,0.245793,0.457576
7358,11156,0.806812,0.262212,0.389429
7390,11157,0.764742,0.250307,0.325051
7432,11158,0.354803,0.237223,0.374608
7467,11188,0.490915,0.461562,0.866987
7504,11189,0.42642,0.533167,0.884091
7538,11190,0.442436,0.508491,0.877736
7570,11193,0.161416,0.854078,0.86211
7651,11198,0.47923,0.529881,0.931412
7687,11199,0.571602,0.505846,0.875069
7721,11200,0.718346,0.348018,0.835315
7752,11201,0.466697,0.657481,0.873021
7784,11202,0.80216,0.310136,0.672112
7822,11203,0.832701,0.254913,0.496268
7861,11204,0.822404,0.260171,0.434463
7895,11205,0.810353,0.273498,0.394124
7932,11206,0.388625,0.236712,0.317277
7978,11207,0.291691,0.278428,0.427231
8013,11237,0.454757,0.499679,0.876708
8042,11238,0.43339,0.521483,0.881197
8075,11241,0.110795,0.846132,0.778722
8165,11246,0.465783,0.546354,0.932422
8200,11247,0.572178,0.50216,0.878634
8237,11248,0.713236,0.352893,0.842195
8280,11249,0.345079,0.843963,0.836951
8318,11250,0.756912,0.348659,0.757495
8357,11251,0.836161,0.259234,0.553411
8395,11252,0.836162,0.270924,0.505668
8434,11253,0.828095,0.271487,0.446856
8469,11254,0.63927,0.233786,0.252309
8519,11255,0.283634,0.294552,0.40502
8559,11285,0.486872,0.466015,0.867842
8598,11286,0.430001,0.526332,0.882577
8643,11289,0.599662,0.0392029,0.241482
8731,11294,0.434212,0.585509,0.934359
8774,11295,0.59689,0.459448,0.888713
8808,11296,0.703625,0.360928,0.851565
8841,11297,0.320061,0.885546,0.792688
8880,11298,0.635433,0.470485,0.840057
8914,11299,0.832033,0.262519,0.598622
24,11300,0.833178,0.275425,0.579264
65,11301,0.83544,0.276419,0.48585
106,11302,0.830053,0.282807,0.456157
159,11303,0.405816,0.229256,0.288574
206,11304,0.21758,0.295613,0.454557
256,11333,0.512605,0.436649,0.859738
303,11334,0.443579,0.514797,0.879463
355,11335,0.456081,0.463041,0.879521
396,11337,0.0681375,0.769825,0.738377
538,11342,0.349406,0.651029,0.95718
588,11343,0.603565,0.414195,0.91616
642,11344,0.645008,0.422044,0.875261
686,11345,0.356988,0.820368,0.862092
723,11346,0.326373,0.877972,0.791202
774,11347,0.815145,0.293153,0.645404
819,11348,0.834987,0.267667,0.585806
856,11349,0.836613,0.27421,0.500966
896,11350,0.835276,0.289707,0.529234
948,11351,0.781642,0.287479,0.340694
1007,11352,0.322446,0.285793,0.369954
1060,11353,0.269101,0.3345,0.490174
1113,11381,0.526948,0.419044,0.854571
1155,11382,0.454235,0.503836,0.876629
1196,11383,0.523149,0.430972,0.851665
1240,11385,0.0722522,0.785402,0.751819
1308,11389,0.127354,0.0536168,0.320961
1350,11390,0.309406,0.694202,0.957444
1392,11391,0.509653,0.485149,0.929743
1438,11392,0.545669,0.535832,0.881127
1483,11393,0.677791,0.392777,0.865516
1513,11394,0.293375,0.919033,0.368302
1559,11395,0.606299,0.503071,0.842252
1594,11396,0.829245,0.266258,0.608633
1637,11397,0.829415,0.280489,0.592669
1680,11398,0.834286,0.278607,0.47632
1726,11399,0.83453,0.290496,0.484511
1767,11400,0.761181,0.276244,0.313142
1827,11401,0.309924,0.306875,0.389719
1868,11429,0.537553,0.408698,0.850609
1906,11430,0.463543,0.494554,0.874425
1935,11431,0.461261,0.489067,0.872231
1968,11433,0.0559952,0.276299,0.546555
2005,11437,0.839565,0.0317314,0.164467
2064,11439,0.423457,0.590857,0.93748
2109,11440,0.605268,0.415022,0.91534
2154,11441,0.616913,0.457101,0.87565
2184,11442,0.444692,0.682399,0.89251
2211,11443,0.295538,0.918005,0.372432
2245,11444,0.785958,0.326033,0.708718
2288,11445,0.835486,0.264714,0.581215
2331,11446,0.83634,0.273056,0.507981
2369,11447,0.826471,0.27614,0.444066
2407,11448,0.820328,0.285262,0.429535
2451,11449,0.774694,0.288248,0.329388
2507,11450,0.414629,0.226634,0.278587
2560,11451,0.327028,0.305292,0.367905
2609,11468,0.214398,0.272776,0.508905
2644,11477,0.539161,0.407514,0.849674
2679,11478,0.468044,0.490776,0.873846
2708,11479,0.464072,0.48725,0.87132
2745,11481,0.0396216,0.326973,0.619129
2870,11487,0.287104,0.718144,0.958148
2909,11488,0.474941,0.534183,0.932914
2949,11489,0.594786,0.454001,0.895942
2994,11490,0.656749,0.410465,0.87355
3031,11491,0.302267,0.911614,0.726667
3061,11492,0.292419,0.921925,0.482517
3100,11493,0.806288,0.308403,0.665201
3140,11494,0.835293,0.260617,0.527024
3181,11495,0.831272,0.267797,0.468229
3216,11496,0.798225,0.277615,0.367523
3247,11497,0.789013,0.288654,0.351283
3285,11498,0.767806,0.280471,0.321742
3322,11499,0.747352,0.286308,0.28694
3362,11500,0.667805,0.268477,0.247673
3410,11501,0.585872,0.246177,0.22734
3466,11502,0.218518,0.34603,0.472678
3518,11512,0.400891,0.0948767,0.400766
3570,11513,0.231385,0.3245,0.478775
3624,11514,0.311299,0.252771,0.392434
3672,11515,0.409529,0.223149,0.357606
3709,11525,0.534842,0.413604,0.850985
3747,11526,0.468732,0.491287,0.874243
3783,11527,0.466136,0.484752,0.870642
3825,11529,0.0537405,0.247841,0.548232
3898,11536,0.313189,0.691821,0.956686
3937,11537,0.482533,0.525871,0.931952
3981,11538,0.589253,0.464931,0.8937
4020,11539,0.658439,0.409352,0.872321
4057,11540,0.358466,0.81779,0.862016
4080,11541,0.299114,0.915445,0.345361
4118,11542,0.760042,0.347524,0.753743
4155,11543,0.830499,0.255026,0.497077
4197,11544,0.814518,0.252626,0.418535
4233,11545,0.791158,0.266897,0.362571
4268,11546,0.759047,0.251779,0.315426
4310,11547,0.712942,0.258597,0.276184
4355,11548,0.662129,0.246646,0.2561
4395,11549,0.620972,0.236013,0.2416
4441,11550,0.548631,0.223029,0.241919
4486,11551,0.438023,0.219617,0.271715
4537,11552,0.397513,0.238339,0.295536
4589,11553,0.374983,0.244406,0.307001
4631,11554,0.363057,0.256894,0.321911
4666,11555,0.370489,0.261845,0.32648
4723,11556,0.331704,0.278248,0.362837
4761,11557,0.296801,0.290864,0.39437
4820,11558,0.260034,0.293888,0.424641
4857,11559,0.243165,0.2895,0.439252
4905,11560,0.252102,0.279429,0.433649
4946,11561,0.30601,0.244093,0.385473
5002,11562,0.3831,0.227191,0.347847
5046,11563,0.411641,0.227928,0.353382
5081,11573,0.532028,0.421726,0.853223
5115,11574,0.467964,0.493575,0.874975
5157,11575,0.542851,0.412048,0.845148
5201,11577,0.0464947,0.535299,0.671028
5368,11585,0.295593,0.711366,0.958297
5409,11586,0.467271,0.549322,0.931906
5445,11587,0.598668,0.431758,0.909474
5483,11588,0.620654,0.454463,0.873267
5523,11589,0.660923,0.417874,0.863325
5562,11590,0.288793,0.926364,0.57881
5595,11591,0.307671,0.906526,0.699752
5634,11592,0.761784,0.346567,0.748468
5673,11593,0.829887,0.258281,0.510064
5711,11594,0.796811,0.248217,0.387926
5753,11595,0.759791,0.237341,0.343793
5796,11596,0.734259,0.232319,0.317616
5840,11597,0.709323,0.234518,0.295942
5882,11598,0.647192,0.230067,0.273264
5925,11599,0.589955,0.217899,0.262734
5963,11600,0.547028,0.215941,0.262572
6001,11601,0.520703,0.216888,0.266234
6041,11602,0.495844,0.219965,0.275597
6075,11603,0.462395,0.222063,0.289682
6111,11604,0.45177,0.219346,0.299951
6150,11605,0.426886,0.21281,0.313338
6190,11606,0.433799,0.208422,0.315961
6226,11607,0.45212,0.205435,0.315756
6268,11608,0.476211,0.204391,0.318009
6307,11609,0.46404,0.210251,0.325457
6343,11610,0.455422,0.218321,0.334945
6379,11621,0.515752,0.440456,0.85935
6416,11622,0.459202,0.500879,0.875585
6459,11623,0.229926,0.632832,0.92178
6495,11625,0.0754219,0.79684,0.758975
6588,11634,0.123562,0.813993,0.914986
6624,11635,0.354454,0.653728,0.956615
6662,11636,0.518254,0.490923,0.927168
6706,11637,0.569781,0.495243,0.889781
6748,11638,0.647604,0.421519,0.870204
6787,11639,0.731902,0.336218,0.812985
6820,11640,0.702899,0.381849,0.837667
6853,11641,0.610305,0.489933,0.851298
6890,11642,0.453433,0.676438,0.869863
6925,11643,0.611957,0.496039,0.839473
6961,11644,0.772937,0.333139,0.728419
6994,11645,0.825499,0.261599,0.588995
7045,11646,0.805265,0.237228,0.42836
7085,11647,0.755271,0.232706,0.354648
7121,11648,0.716622,0.212248,0.33119
7158,11649,0.679362,0.208134,0.314614
7191,11650,0.658955,0.206564,0.3106
7226,11651,0.640279,0.203959,0.310363
7262,11652,0.618645,0.20036,0.310766
7299,11653,0.58966,0.200124,0.312625
7331,11654,0.576243,0.200056,0.316729
7368,11655,0.558551,0.202064,0.318853
7404,11656,0.534364,0.205518,0.32527
7455,11657,0.592363,0.136009,0.440145
7505,11667,0.472837,0.429374,0.88008
7542,11668,0.561477,0.392591,0.847412
7579,11669,0.501346,0.458786,0.865912
7619,11670,0.460642,0.498672,0.87439
7657,11673,0.0587836,0.74146,0.724616
7762,11683,0.0142813,0.605674,0.726761
7802,11684,0.155366,0.808776,0.931255
7841,11685,0.363272,0.640414,0.947085
7874,11686,0.456156,0.579922,0.928514
7912,11687,0.548916,0.464109,0.925308
7944,11688,0.561489,0.500839,0.893939
7981,11689,0.512317,0.578405,0.88582
8012,11690,0.703025,0.362135,0.843835
8045,11691,0.767051,0.294695,0.760514
8077,11692,0.803037,0.262123,0.679027
8112,11693,0.812354,0.236292,0.624809
8146,11694,0.817247,0.229366,0.570888
8185,11695,0.808826,0.223179,0.499742
8226,11696,0.796325,0.210588,0.452849
8260,11697,0.781657,0.207519,0.41783
8291,11698,0.755311,0.20738,0.385314
8331,11699,0.714111,0.204592,0.358081
8377,11700,0.673743,0.197458,0.343243
8414,11701,0.64208,0.196431,0.337943
8456,11702,0.602313,0.201456,0.331331
8498,11703,0.634308,0.164044,0.447859
8542,11715,0.600064,0.359043,0.844304
8583,11716,0.528407,0.431572,0.857278
8622,11717,0.485736,0.479015,0.871903
8659,11718,0.474079,0.484145,0.870445
8702,11721,0.670437,0.0436775,0.242186
8778,11733,0.730095,0.200609,0.0825402
8870,11735,0.00957496,0.72961,0.765689
8903,11736,0.246797,0.767363,0.943756
8942,11737,0.359175,0.669155,0.943662
8977,11738,0.398684,0.644147,0.936239
9020,11739,0.455795,0.596013,0.925902
9056,11740,0.484082,0.576763,0.915286
9093,11741,0.484124,0.58749,0.909939
9130,11742,0.499253,0.578859,0.900012
9173,11743,0.459446,0.643698,0.893367
9208,11744,0.512306,0.579484,0.880487
9254,11745,0.637794,0.435834,0.86157
9290,11746,0.732064,0.330961,0.798872
9325,11747,0.775527,0.287673,0.734106
9358,11748,0.797397,0.263209,0.673566
9388,11749,0.801807,0.251255,0.654422
9424,11750,0.802562,0.247315,0.646297
9457,11751,0.799806,0.255567,0.654412
9490,11752,0.796791,0.262573,0.660204
9529,11761,0.650444,0.315774,0.818616
9566,11762,0.601151,0.365884,0.846085
9594,11763,0.535701,0.429315,0.859994
9632,11764,0.501352,0.466576,0.868739
9668,11765,0.472688,0.491019,0.873913
9718,11766,0.516785,0.41621,0.852759
9758,11769,0.139146,0.859904,0.833636
9896,11786,0.714434,0.23128,0.101036
9939,11787,0.0680118,0.118744,0.411092
10009,11789,0.0770336,0.829355,0.842125
10047,11790,0.253113,0.773668,0.939676
10085,11791,0.348973,0.694301,0.936003
10118,11792,0.383708,0.671405,0.928325
10147,11793,0.400248,0.668294,0.92154
10171,11794,0.443307,0.618412,0.91564
10210,11795,0.501403,0.547317,0.902515
10238,11796,0.535895,0.51331,0.892694
10273,11797,0.569706,0.477802,0.883526
10311,11798,0.595014,0.451564,0.876093
10338,11799,0.626296,0.41251,0.871842
10371,11800,0.64573,0.381813,0.867848
10401,11801,0.654815,0.365829,0.863004
4272,11802,0.679245,0.340331,0.841966
4306,11803,0.689502,0.324318,0.822265
4343,11804,0.698025,0.309471,0.800786
4376,11805,0.69632,0.304952,0.792457
4409,11806,0.675641,0.322971,0.814901
4438,11807,0.645182,0.334653,0.834085
4476,11808,0.612613,0.365013,0.851771
4510,11809,0.560147,0.415585,0.860281
4549,11810,0.517312,0.456705,0.870908
4584,11811,0.494562,0.479773,0.873951
4614,11812,0.483087,0.485577,0.872858
4652,11813,0.480991,0.478393,0.868816
4683,11817,0.159388,0.85487,0.859349
4747,11839,0.939414,0.201181,0.140168
4777,11840,0.750837,0.259547,0.0917562
4815,11841,0.0360059,0.209552,0.490261
4855,11842,0.043082,0.799656,0.76818
4894,11843,0.107011,0.859494,0.854409
4932,11844,0.159009,0.839581,0.907992
4968,11845,0.26543,0.783039,0.935851
5003,11846,0.332742,0.730664,0.924038
5043,11847,0.353625,0.703821,0.919208
5074,11848,0.377214,0.676547,0.915141
5108,11849,0.402482,0.643604,0.912412
5148,11850,0.424249,0.615418,0.907844
5187,11851,0.455114,0.573769,0.900021
5219,11852,0.481607,0.535291,0.893876
5249,11853,0.494411,0.513115,0.88877
5285,11854,0.494365,0.506489,0.886678
5318,11855,0.488161,0.508731,0.886404
5352,11856,0.487068,0.506043,0.885531
5383,11857,0.486073,0.498831,0.882701
5417,11858,0.489993,0.488391,0.876662
5452,11859,0.492714,0.476318,0.869441
5493,11860,0.280225,0.612015,0.910274
5524,11865,0.127212,0.861627,0.82895
5552,11892,0.913906,0.139406,0.153178
5583,11893,0.600504,0.0973244,0.133565
5622,11894,0.0179039,0.328659,0.579848
5662,11895,0.0523452,0.815205,0.763154
5696,11896,0.122439,0.864323,0.851006
5733,11897,0.184854,0.859581,0.887477
5768,11898,0.191457,0.827218,0.879759
5803,11899,0.32189,0.752535,0.917998
5841,11900,0.44431,0.56173,0.890681
5873,11901,0.508214,0.487996,0.875448
5914,11902,0.534009,0.457106,0.867466
5953,11903,0.514668,0.449231,0.855935
5994,11904,0.052373,0.648427,0.813314
6030,11912,0.0779123,0.803418,0.760769
6066,11913,0.115331,0.855862,0.793658
6215,11945,0.635191,0.0923539,0.1276
6261,11946,0.0207004,0.38565,0.607123
6295,11947,0.0562796,0.810347,0.742289
6331,11948,0.0924046,0.850607,0.789576
6370,11949,0.124609,0.865422,0.842156
6403,11950,0.16456,0.858688,0.872783
6443,11951,0.202542,0.861738,0.876802
6473,11952,0.231917,0.852344,0.885007
6511,11953,0.0749929,0.785792,0.758451
6548,11959,0.0794728,0.804311,0.763747
6581,11960,0.166069,0.853547,0.864882
6617,11961,0.098261,0.846931,0.76231
6771,11997,0.509654,0.0581897,0.162417
6804,11998,0.0699356,0.142101,0.421076
6844,11999,0.0327373,0.694809,0.701459
6875,12000,0.0777844,0.830545,0.735038
6906,12001,0.08252,0.837579,0.756521
6943,12002,0.0978059,0.851184,0.780425
6977,12003,0.124581,0.862453,0.831037
7004,12004,0.156538,0.856752,0.858586
7034,12005,0.172243,0.854777,0.869138
7062,12006,0.170482,0.854147,0.867914
7100,12007,0.143543,0.858925,0.845781
7132,12008,0.115208,0.855948,0.793056
7165,12009,0.0718298,0.819856,0.755221
7515,12046,0.765352,0.318845,0.148913
7545,12047,0.672936,0.181567,0.11331
7572,12048,0.631138,0.132067,0.126367
7603,12049,0.602932,0.118063,0.149968
7632,12050,0.229294,0.085701,0.251767
7668,12051,0.305371,0.0743609,0.220534
7698,12052,0.397648,0.070593,0.194942
7726,12053,0.353029,0.0709332,0.210863
7757,12054,0.278163,0.0735124,0.238181
8106,12096,0.533609,0.14648,0.0551393
8139,12097,0.78311,0.343728,0.133293
8175,12098,0.704795,0.197358,0.105035
8207,12099,0.600474,0.117423,0.137763
4322,12100,0.251493,0.0883919,0.24206
4354,12101,0.267108,0.0826767,0.238902
4389,12102,0.375337,0.0736894,0.202883
4423,12103,0.47153,0.0764756,0.182176
4451,12104,0.531415,0.0881715,0.176622
4786,12146,0.502153,0.0801318,0.0862632
4819,12147,0.768483,0.316155,0.139507
4851,12148,0.693928,0.189705,0.111609
4884,12149,0.615641,0.122857,0.135028
4911,12150,0.273208,0.0864433,0.236217
4941,12151,0.325834,0.0784846,0.219961
4976,12152,0.492667,0.0792752,0.177817
5011,12153,0.511016,0.0811696,0.176887
5044,12154,0.581084,0.0993322,0.168922
5611,12196,0.910253,0.240414,0.37768
5648,12197,0.7198,0.227002,0.112604
5676,12198,0.740543,0.215455,0.0989348
5707,12199,0.362006,0.0828826,0.20548
5741,12200,0.349845,0.0786917,0.213717
5777,12201,0.508467,0.0818578,0.175282
5801,12202,0.523426,0.0832711,0.174748
4685,12222,0.296606,0.715581,0.00267263
5012,12245,0.90803,0.225963,0.412042
5045,12246,0.730225,0.237073,0.112674
5077,12247,0.717138,0.186068,0.104612
5112,12248,0.410274,0.0860638,0.197639
5145,12249,0.389613,0.077702,0.202829
5176,12250,0.554665,0.0911415,0.166857
5208,12251,0.595713,0.1023,0.165816
5501,12264,0.373052,0.466632,0.00436505
5533,12265,0.357993,0.438896,0.00677515
5568,12266,0.343418,0.42834,0.00785189
5592,12267,0.332196,0.428832,0.00780315
5620,12268,0.330135,0.449451,0.0057291
5654,12269,0.335597,0.490233,0.00239929
5742,12272,0.301808,0.681448,0.00169503
5772,12273,0.286622,0.71486,0.00343573
6106,12294,0.84748,0.329343,0.221408
6143,12295,0.697473,0.192074,0.116303
6178,12296,0.551193,0.10334,0.155356
6214,12297,0.356081,0.0834357,0.214128
6250,12298,0.509617,0.083035,0.175829
6288,12299,0.661976,0.126531,0.155729
196,12311,0.376147,0.463926,0.00450358
235,12312,0.351675,0.402684,0.0104736
270,12313,0.322661,0.371162,0.0129879
307,12314,0.296067,0.357774,0.0138298
344,12315,0.277491,0.358069,0.0140874
377,12316,0.268323,0.36723,0.0134821
418,12317,0.278646,0.397517,0.0107484
453,12318,0.290422,0.431819,0.0076676
489,12319,0.303587,0.472528,0.0046297
514,12320,0.310036,0.519216,0.00254663
548,12321,0.308187,0.569649,0.00194984
578,12322,0.29914,0.593902,0.00197541
609,12323,0.291413,0.628428,0.0019129
639,12324,0.282256,0.667283,0.00256022
664,12325,0.270318,0.706511,0.00399181
697,12326,0.243096,0.779747,0.0128263
992,12342,0.457183,0.0967347,0.077174
1034,12343,0.817107,0.372726,0.146154
1074,12344,0.773225,0.262639,0.0986734
1111,12345,0.416666,0.085783,0.194328
1139,12346,0.431451,0.0786342,0.192496
1178,12347,0.531839,0.0850439,0.173188
1412,12359,0.369535,0.439799,0.00618068
1442,12360,0.333011,0.370979,0.012904
1476,12361,0.29393,0.343084,0.0148928
1508,12362,0.267417,0.337213,0.0160007
1543,12363,0.242249,0.335457,0.0174047
1572,12364,0.229155,0.342482,0.0175504
1604,12365,0.223458,0.354578,0.0172113
1646,12366,0.227946,0.371839,0.015561
1683,12367,0.242078,0.397085,0.0124021
1721,12368,0.251451,0.425267,0.00975013
1757,12369,0.255804,0.452212,0.00858005
1791,12370,0.252947,0.47157,0.00824544
1820,12371,0.244527,0.48346,0.00881147
1843,12372,0.248435,0.51208,0.0072895
1872,12373,0.253804,0.544683,0.0059835
1902,12374,0.261483,0.599293,0.0034632
1924,12375,0.256619,0.681633,0.0025099
1954,12376,0.228436,0.784452,0.0135574
2192,12391,0.849842,0.309598,0.232675
2229,12392,0.702123,0.193748,0.116103
2267,12393,0.882984,0.273849,0.202446
2297,12394,0.402417,0.0793663,0.200337
2329,12395,0.558598,0.0917505,0.167291
2480,12405,0.302942,0.74028,0.00211762
2550,12407,0.370024,0.462394,0.00390844
2585,12408,0.335428,0.379769,0.0121926
2620,12409,0.298403,0.349674,0.0140431
2653,12410,0.263878,0.336143,0.0160219
2680,12411,0.242995,0.336984,0.016986
2714,12412,0.21871,0.338419,0.018775
2742,12413,0.216764,0.356882,0.0172281
3062,12423,0.227627,0.54868,0.0092496
3094,12424,0.243889,0.643227,0.00331726
3121,12425,0.220713,0.780114,0.0137567
3415,12440,0.756383,0.269105,0.116059
3450,12441,0.689894,0.160444,0.114074
3480,12442,0.378052,0.0799291,0.206348
3510,12443,0.572191,0.0951184,0.163695
3734,12456,0.358107,0.446053,0.0049998
3772,12457,0.331236,0.400137,0.00973109
3802,12458,0.300797,0.370959,0.012179
3832,12459,0.268794,0.355103,0.0139023
3868,12460,0.241575,0.350463,0.0155523
3902,12461,0.220196,0.355382,0.0168084
4084,12466,0.150697,0.418562,0.0361018
4113,12467,0.151247,0.447377,0.0370817
4256,12472,0.213255,0.564412,0.011783
4288,12473,0.233635,0.685112,0.00522698
4518,12487,0.388836,0.0477898,0.113413
4560,12488,0.808531,0.353294,0.148253
4592,12489,0.77293,0.260471,0.0998434
4625,12490,0.565229,0.105989,0.171681
4655,12491,0.573465,0.0955681,0.162867
4960,12506,0.345092,0.468307,0.00237629
4992,12507,0.323014,0.431867,0.00612254
5025,12508,0.292941,0.399046,0.00961542
5058,12509,0.260787,0.377509,0.0119453
5095,12510,0.223435,0.366507,0.0156148
5205,12513,0.1487,0.395216,0.0360479
5248,12514,0.115125,0.410797,0.0611153
5279,12515,0.152615,0.464772,0.0353216
5448,12521,0.226165,0.650494,0.00771498
5775,12536,0.940279,0.201758,0.371535
5806,12537,0.760942,0.252771,0.101454
5839,12538,0.706545,0.165261,0.137763
5866,12539,0.568954,0.0947542,0.163569
6174,12557,0.321571,0.476608,0.00208207
6211,12558,0.282406,0.425245,0.00692504
6238,12559,0.236628,0.39184,0.0123774
6298,12561,0.162388,0.406117,0.0299141
6333,12562,0.144258,0.432816,0.03995
6369,12563,0.14955,0.471218,0.0362558
6533,12569,0.218054,0.679097,0.0105646
6849,12584,0.858336,0.30687,0.237305
6880,12585,0.722794,0.210661,0.108948
6907,12586,0.623574,0.122952,0.153393
6935,12587,0.561984,0.0934131,0.164987
7214,12604,0.26071,0.787014,0.00905406
7306,12607,0.288551,0.46617,0.00406869
7338,12608,0.218257,0.406771,0.0136464
7395,12610,0.159342,0.450046,0.0317413
6409,12632,0.924945,0.222482,0.408363
6446,12633,0.713799,0.201924,0.115278
6481,12634,0.461719,0.0888081,0.184757
6510,12635,0.557472,0.0925618,0.165827
6794,12656,0.254829,0.457777,0.00703558
7312,12681,0.715815,0.203693,0.11614
7343,12682,0.477801,0.0902737,0.180681
7370,12683,0.555665,0.0922238,0.166125
7544,12704,0.283513,0.55021,0.00128731
7574,12705,0.219782,0.461409,0.0118424
7738,12711,0.218188,0.669098,0.00936146
8105,12728,0.920624,0.201068,0.492184
8138,12729,0.717547,0.204795,0.115298
8170,12730,0.448242,0.0870807,0.185959
8199,12731,0.556852,0.0924999,0.165873
8341,12752,0.240024,0.784266,0.0102709
8416,12754,0.243479,0.558874,0.00359928
8444,12755,0.219511,0.5352,0.00866267
8472,12756,0.22324,0.570518,0.00781577
8502,12757,0.229871,0.642616,0.00457397
8527,12758,0.214723,0.753926,0.0109541
8910,12777,0.724206,0.211475,0.110729
8946,12778,0.525475,0.098682,0.174016
8975,12779,0.56105,0.0933893,0.16507
9519,12824,0.862776,0.329245,0.22275
9555,12825,0.750594,0.239962,0.104622
9587,12826,0.691416,0.156793,0.137766
9622,12827,0.567778,0.094685,0.163596
7550,12871,0.373265,0.0556542,0.107495
7589,12872,0.802761,0.32293,0.15921
7609,12873,0.780916,0.278028,0.102372
7647,12874,0.75425,0.206558,0.135619
7677,12875,0.576832,0.0964639,0.161568
7952,12920,0.819376,0.365879,0.139986
7983,12921,0.770068,0.250923,0.100427
8008,12922,0.588145,0.110519,0.167043
8037,12923,0.583324,0.0977402,0.160367
8119,12966,0.402951,0.0777552,0.0924731
8160,12967,0.865753,0.327247,0.22466
8189,12968,0.730521,0.219271,0.117521
8210,12969,0.752132,0.221377,0.105244
8241,12970,0.416306,0.0810087,0.196645
8272,12971,0.584536,0.0978365,0.160604
8368,13013,0.370722,0.0591636,0.105333
8408,13014,0.926849,0.221367,0.402604
8441,13015,0.80629,0.345865,0.133332
8465,13016,0.779495,0.277345,0.102797
8495,13018,0.443309,0.0803634,0.190092
8526,13019,0.569704,0.0941127,0.164656
8733,13061,0.867278,0.289719,0.254845
8772,13062,0.823415,0.369536,0.145244
8799,13063,0.743528,0.231525,0.107076
8834,13064,0.761818,0.234754,0.104957
8866,13065,0.755103,0.206945,0.136292
8895,13066,0.493595,0.0822257,0.17964
8926,13067,0.539522,0.0865677,0.171424
9117,13080,0.822684,0.317715,0.224486
9162,13081,0.730897,0.257222,0.09969
9203,13082,0.746586,0.234961,0.0855571
9238,13083,0.630032,0.127966,0.120855
9279,13084,0.428918,0.080389,0.170294
9312,13085,0.369414,0.0750537,0.187193
9338,13086,0.366151,0.0752921,0.188806
9370,13087,0.386301,0.0792632,0.183371
9401,13088,0.549366,0.101279,0.146579
9435,13089,0.755018,0.239093,0.0914183
9469,13090,0.706241,0.208294,0.109466
9504,13091,0.813806,0.377991,0.144857
9546,13092,0.904584,0.254126,0.332355
9094,13094,0.382913,0.0559393,0.10652
9432,13104,0.483905,0.246399,0.0349239
9509,13106,0.877356,0.30271,0.248403
9541,13107,0.806182,0.318527,0.168966
9575,13108,0.823882,0.367852,0.149063
9612,13109,0.73193,0.223276,0.118391
9644,13110,0.780368,0.279346,0.103093
9672,13111,0.763335,0.237031,0.106093
9716,13112,0.676862,0.148134,0.139645
9756,13113,0.438867,0.0808987,0.191037
9791,13114,0.571602,0.0954274,0.162273
9824,13115,0.683288,0.137331,0.150886
9952,13123,0.734911,0.268438,0.0927964
9983,13124,0.498017,0.0808114,0.152391
10023,13125,0.273606,0.0560525,0.21834
10065,13126,0.0973813,0.133242,0.367197
10113,13127,0.0441591,0.449348,0.589765
10148,13128,0.0462617,0.531706,0.612056
10178,13129,0.0425073,0.520862,0.61764
10216,13130,0.0470322,0.556038,0.62678
10244,13131,0.0428859,0.529145,0.623701
10279,13132,0.041656,0.501249,0.618805
10315,13133,0.0423452,0.464068,0.610552
10346,13134,0.042854,0.441338,0.603079
10374,13135,0.0451966,0.448495,0.603355
10403,13136,0.0481631,0.471775,0.60761
10437,13137,0.0511908,0.505932,0.613119
10475,13138,0.0540515,0.513966,0.614119
10509,13139,0.188704,0.0956403,0.306146
10549,13140,0.811483,0.227703,0.1625
10581,13141,0.0930967,0.164122,0.399747
10803,13142,0.282108,0.0639022,0.227516
10837,13143,0.596889,0.0899206,0.144988
10876,13144,0.380319,0.0744359,0.194963
10921,13145,0.89516,0.283137,0.205257
10959,13146,0.789075,0.290164,0.0977604
10987,13147,0.742919,0.235034,0.10449
11017,13148,0.737765,0.229189,0.113452
