,ParticleId,Result:0,Result:1,Result:2
3123,30962,0.67535,0.762931,0.267752
3173,30963,0.654146,0.792849,0.503904
3229,30964,0.799834,0.812609,0.581035
3276,30965,0.894578,0.803034,0.5084
3315,30986,0.489171,0.577598,0.776053
3348,30987,0.460947,0.60242,0.756996
3377,30988,0.374056,0.666765,0.685922
3403,30989,0.316895,0.710751,0.607844
3434,30990,0.315075,0.714723,0.60473
3461,30991,0.27649,0.746857,0.539328
3493,30992,0.237029,0.777319,0.471001
3527,30993,0.205681,0.79809,0.385929
3563,30994,0.200239,0.801978,0.369788
3589,30995,0.209595,0.800084,0.399682
3613,30996,0.29658,0.740693,0.572864
3648,30997,0.380628,0.676447,0.703824
3683,30998,0.537278,0.517184,0.821799
3724,30999,0.318171,0.396757,0.641009
3768,31000,0.300499,0.274257,0.488171
3815,31001,0.208866,0.292027,0.614419
3854,31002,0.189411,0.264813,0.532575
3900,31003,0.220159,0.245283,0.401992
3946,31004,0.357485,0.260146,0.202973
3990,31005,0.396341,0.261273,0.21725
4028,31006,0.39501,0.730127,0.212529
4061,31007,0.237885,0.631739,0.426383
4155,31009,0.47005,0.410282,0.24508
9226,31010,0.66517,0.764106,0.262241
9267,31011,0.665163,0.780322,0.584348
9306,31012,0.825651,0.811095,0.594935
9342,31034,0.426155,0.629992,0.733268
9378,31035,0.291609,0.727065,0.564024
9414,31036,0.254927,0.755164,0.499579
9444,31037,0.211897,0.783121,0.396651
9471,31038,0.193399,0.790487,0.32613
9501,31039,0.171195,0.806274,0.262318
9528,31040,0.160573,0.816899,0.234483
9560,31041,0.154652,0.825413,0.217251
9592,31042,0.1509,0.831954,0.205606
9615,31043,0.149996,0.836327,0.202156
9637,31044,0.15036,0.837798,0.202889
9662,31045,0.152792,0.835864,0.210312
9691,31046,0.157846,0.830965,0.225581
9717,31047,0.165084,0.824526,0.24631
9745,31048,0.176292,0.81784,0.278236
9778,31049,0.181392,0.812291,0.298726
9800,31050,0.177395,0.81744,0.299437
9824,31051,0.218398,0.802619,0.421192
9852,31052,0.430228,0.64818,0.762839
9890,31053,0.23877,0.262123,0.504908
9937,31054,0.393978,0.262244,0.216874
9976,31055,0.280091,0.627514,0.532375
10021,31056,0.479513,0.390364,0.270363
10057,31057,0.647079,0.73808,0.223831
10099,31058,0.603957,0.786795,0.498611
10144,31059,0.651101,0.764849,0.61284
10189,31060,0.746921,0.785731,0.640751
10244,31061,0.913951,0.797831,0.509037
10299,31082,0.337769,0.691522,0.638514
10329,31083,0.212188,0.782934,0.396198
10354,31084,0.167368,0.803813,0.250591
10382,31085,0.153058,0.817755,0.20819
10409,31086,0.147408,0.828319,0.188702
10439,31087,0.148056,0.836641,0.188732
10465,31088,0.1536,0.841445,0.202146
10497,31089,0.160239,0.844733,0.219772
10529,31090,0.164676,0.852298,0.232889
10554,31091,0.172485,0.854741,0.253205
10588,31092,0.182532,0.852796,0.279218
10619,31093,0.186002,0.85122,0.288554
10649,31094,0.179907,0.853265,0.276273
10676,31095,0.176278,0.855262,0.271363
10701,31096,0.169292,0.855911,0.259766
10732,31097,0.159629,0.845633,0.24648
10767,31098,0.204666,0.805116,0.380879
10811,31099,0.310434,0.391968,0.515167
10846,31100,0.264282,0.25514,0.305099
10883,31101,0.248595,0.580712,0.343864
10931,31102,0.613233,0.459205,0.661985
10971,31103,0.365726,0.413493,0.308301
11016,31104,0.547139,0.602986,0.197679
11063,31105,0.59113,0.786736,0.461843
11098,31106,0.68903,0.760301,0.651147
11141,31107,0.819846,0.800423,0.622565
11186,31108,0.91506,0.7966,0.512051
11235,31109,0.971126,0.734339,0.414902
11293,31110,0.972327,0.719741,0.400358
11338,31111,0.956447,0.741862,0.423855
11381,31112,0.941176,0.757515,0.445123
11473,31130,0.304498,0.717497,0.586524
11503,31131,0.180856,0.794686,0.287954
11530,31132,0.153254,0.817948,0.207144
11560,31133,0.154194,0.82828,0.206064
11592,31134,0.161867,0.837284,0.224764
11621,31135,0.168171,0.847118,0.240808
11650,31136,0.179252,0.847113,0.269496
11686,31137,0.190621,0.84328,0.296993
11708,31138,0.191673,0.842053,0.300131
11736,31139,0.192051,0.840827,0.302314
11760,31140,0.191195,0.83981,0.301547
11791,31141,0.178055,0.829802,0.272912
11813,31142,0.206938,0.792917,0.3656
11845,31143,0.325034,0.703346,0.618677
11880,31144,0.333893,0.642194,0.708592
11922,31145,0.181327,0.321853,0.680021
11962,31146,0.348881,0.264933,0.243117
11994,31147,0.232517,0.578744,0.452377
12044,31148,0.708181,0.362349,0.518993
12090,31149,0.347997,0.412306,0.333807
12133,31150,0.459214,0.537416,0.21463
12172,31151,0.600369,0.789243,0.329549
12209,31152,0.586482,0.77947,0.508593
12243,31153,0.603185,0.768683,0.564127
12282,31154,0.615719,0.773153,0.564278
12317,31155,0.635525,0.775584,0.572771
12360,31156,0.683754,0.774585,0.607198
12399,31157,0.765294,0.794067,0.615267
12445,31158,0.833461,0.808766,0.582745
12484,31159,0.864168,0.803359,0.550483
12554,31178,0.267305,0.7465,0.520785
12583,31179,0.167567,0.804153,0.249147
12610,31180,0.157085,0.818689,0.216208
12643,31181,0.161515,0.825327,0.226331
12671,31182,0.164785,0.833102,0.234384
12698,31183,0.170285,0.837806,0.248537
12718,31184,0.180413,0.835859,0.274811
12745,31185,0.17391,0.827556,0.258562
12773,31186,0.176883,0.80786,0.269515
12807,31187,0.206431,0.786162,0.364426
12836,31188,0.307346,0.713142,0.586266
12873,31189,0.578678,0.477589,0.813172
12924,31190,0.506528,0.274539,0.739929
12972,31191,0.466206,0.257358,0.40056
13010,31192,0.50322,0.213579,0.385344
13051,31193,0.324953,0.29501,0.500858
13089,31194,0.316443,0.29613,0.716932
13126,31195,0.213807,0.34414,0.744941
13163,31196,0.213492,0.244318,0.382643
13207,31197,0.470779,0.416874,0.805502
13246,31198,0.239034,0.617444,0.462675
13287,31199,0.679739,0.348563,0.401835
13324,31200,0.452042,0.494953,0.22509
13373,31201,0.61912,0.793361,0.378824
13407,31202,0.646965,0.772459,0.585278
13448,31203,0.693867,0.77077,0.628058
13487,31204,0.718727,0.776137,0.631569
13526,31205,0.78372,0.793666,0.618958
13570,31206,0.86316,0.801434,0.554573
13608,31207,0.920316,0.772349,0.473636
13731,31226,0.437037,0.242675,0.39496
13766,31228,0.380478,0.60472,0.757206
13797,31229,0.46821,0.615664,0.794737
13833,31230,0.391163,0.684258,0.716855
13858,31231,0.318176,0.745602,0.602619
13888,31232,0.283731,0.779817,0.537811
13914,31233,0.289217,0.775593,0.546412
13941,31234,0.315388,0.750658,0.592045
13967,31235,0.329745,0.737572,0.615775
13994,31236,0.362553,0.706963,0.671644
14027,31237,0.478705,0.609974,0.786224
14067,31238,0.651782,0.31684,0.77453
14106,31239,0.471442,0.518152,0.788766
14146,31240,0.689621,0.282629,0.757002
14181,31241,0.671644,0.294483,0.759247
14222,31242,0.573735,0.206842,0.487067
14257,31243,0.360556,0.23949,0.308145
21759,31244,0.63821,0.189562,0.378974
21794,31245,0.271867,0.670846,0.316273
21836,31246,0.648782,0.450265,0.653108
21882,31247,0.607502,0.413511,0.241558
21924,31248,0.695098,0.579582,0.215421
21975,31249,0.733893,0.639663,0.234356
22027,31250,0.762987,0.691063,0.26603
22070,31251,0.785302,0.713331,0.288199
22111,31252,0.806215,0.717855,0.303306
22155,31253,0.832096,0.694789,0.300702
48,31254,0.8766,0.618617,0.284199
64,31255,0.918831,0.496446,0.317567
85,31256,0.96296,0.390908,0.436729
114,31257,0.98645,0.370642,0.565772
198,31276,0.362843,0.618182,0.744481
242,31277,0.540825,0.506293,0.828439
283,31278,0.432137,0.654308,0.763674
309,31279,0.380434,0.693328,0.704212
343,31280,0.407251,0.673218,0.732696
367,31281,0.381058,0.691091,0.700416
392,31282,0.407145,0.672039,0.728185
434,31283,0.495875,0.591025,0.799061
471,31284,0.606229,0.414112,0.831503
506,31285,0.562988,0.502602,0.827063
531,31286,0.496333,0.594837,0.791133
562,31287,0.489338,0.601533,0.801127
598,31288,0.470126,0.517332,0.788756
653,31289,0.590882,0.22764,0.47055
696,31290,0.334264,0.246703,0.320504
728,31291,0.384987,0.241253,0.276136
773,31292,0.425452,0.230876,0.261339
815,31293,0.661122,0.185769,0.451927
848,31294,0.287796,0.689241,0.408081
887,31295,0.588717,0.517877,0.641979
925,31296,0.681636,0.349163,0.298323
969,31297,0.696585,0.492379,0.235391
1007,31298,0.766752,0.595981,0.248232
1050,31299,0.798974,0.62893,0.26316
1090,31300,0.8307,0.611603,0.26872
1142,31301,0.86734,0.555417,0.275978
1183,31302,0.901972,0.47965,0.310988
1224,31303,0.927225,0.41313,0.371311
1258,31304,0.949654,0.374005,0.4778
1293,31305,0.977151,0.376531,0.665315
1445,31324,0.626885,0.346606,0.755237
1484,31325,0.515854,0.476153,0.806138
1518,31326,0.60847,0.393207,0.823013
1552,31327,0.630236,0.362674,0.815289
1589,31328,0.50842,0.565781,0.815264
1619,31329,0.515699,0.557519,0.816417
1661,31330,0.647645,0.321376,0.776819
1693,31331,0.608022,0.422625,0.83385
1727,31332,0.505629,0.584648,0.794907
1758,31333,0.484046,0.610221,0.790934
1790,31334,0.5242,0.552615,0.819641
1823,31335,0.454139,0.529693,0.779833
1871,31336,0.599124,0.371185,0.795151
1911,31337,0.312241,0.403968,0.543273
1959,31338,0.43038,0.249019,0.387785
2007,31339,0.552428,0.202019,0.293395
2051,31340,0.612254,0.186193,0.354894
2082,31341,0.417116,0.760961,0.24122
2154,31343,0.732432,0.343849,0.609758
2196,31344,0.748665,0.317322,0.370952
2233,31345,0.753555,0.354198,0.316291
2273,31346,0.770735,0.383222,0.307236
2311,31347,0.801378,0.407892,0.301304
2358,31348,0.84503,0.393598,0.325337
2406,31349,0.88168,0.364408,0.384787
2444,31350,0.91481,0.344187,0.497374
2481,31351,0.937653,0.359301,0.627129
2522,31352,0.946441,0.397603,0.70882
2562,31353,0.967075,0.490449,0.793136
2660,31372,0.320142,0.407123,0.594497
2701,31373,0.364498,0.418905,0.638637
2742,31374,0.389702,0.387613,0.698064
2790,31375,0.708077,0.237596,0.545618
2836,31376,0.633034,0.339589,0.749351
2872,31377,0.541758,0.259686,0.712853
2921,31378,0.660747,0.338292,0.809071
2962,31379,0.522544,0.564685,0.807452
2998,31380,0.517581,0.563281,0.816449
3047,31381,0.684077,0.288477,0.764664
3080,31382,0.654088,0.348677,0.817618
3117,31383,0.62567,0.342961,0.794943
3158,31384,0.479677,0.356993,0.717362
3204,31385,0.598639,0.204672,0.532312
3255,31386,0.633708,0.1775,0.430415
3289,31387,0.356667,0.767018,0.320992
3323,31388,0.478126,0.667613,0.624574
3355,31389,0.667607,0.532542,0.749169
3398,31390,0.653432,0.759379,0.665069
3478,31396,0.966839,0.332126,0.689052
3541,31397,0.975726,0.727122,0.362189
3662,31400,0.965717,0.833806,0.701082
3798,31420,0.600761,0.240749,0.623597
3844,31421,0.441542,0.243179,0.396866
3887,31422,0.427328,0.255815,0.398268
3940,31423,0.460926,0.24507,0.401447
3986,31424,0.302848,0.27937,0.488245
4026,31425,0.412819,0.57164,0.759076
4063,31426,0.541441,0.530986,0.821942
4101,31427,0.592732,0.436531,0.835461
4147,31428,0.524176,0.455088,0.783277
4181,31429,0.598519,0.414065,0.832469
4217,31430,0.350602,0.368292,0.399329
4253,31431,0.358725,0.415823,0.662929
4291,31432,0.63829,0.176883,0.55648
4339,31433,0.469697,0.800768,0.293284
4435,31468,0.441514,0.241975,0.395977
4482,31469,0.30375,0.269429,0.465769
4520,31470,0.292423,0.28473,0.516182
4556,31471,0.270088,0.254071,0.430125
4587,31472,0.294848,0.288726,0.5216
4625,31473,0.659924,0.333188,0.805077
4662,31474,0.568757,0.409315,0.804396
4703,31475,0.527772,0.289739,0.711249
4737,31476,0.532027,0.444908,0.805165
4780,31477,0.367282,0.406256,0.432767
4823,31478,0.573523,0.21151,0.455934
4865,31479,0.251386,0.476751,0.512415
5049,31516,0.343179,0.25502,0.412136
5084,31517,0.287822,0.252369,0.403585
5119,31518,0.270077,0.251857,0.422907
5164,31519,0.299337,0.243883,0.315245
5194,31520,0.598668,0.194858,0.554488
5225,31521,0.411253,0.572461,0.765066
5265,31522,0.586323,0.211695,0.508499
5307,31523,0.671692,0.287851,0.749163
5355,31524,0.601779,0.217651,0.529073
5399,31525,0.576983,0.191296,0.437707
5440,31526,0.540959,0.734811,0.214365
5583,31564,0.277725,0.282087,0.530545
5624,31565,0.254459,0.247581,0.417146
5662,31566,0.309029,0.241685,0.297996
5695,31567,0.30986,0.245413,0.297604
5733,31568,0.528328,0.305261,0.710043
5775,31569,0.464233,0.242526,0.393921
5815,31570,0.352408,0.272391,0.430241
5846,31571,0.600963,0.224086,0.615201
5882,31572,0.54145,0.200928,0.376733
5917,31573,0.477888,0.78781,0.260911
6062,31612,0.299743,0.248354,0.382283
6091,31613,0.346067,0.242958,0.260278
6126,31614,0.342701,0.249942,0.267372
6155,31615,0.321893,0.245791,0.291956
6195,31616,0.448175,0.248938,0.397341
6230,31617,0.294486,0.278263,0.490325
6269,31618,0.603678,0.226368,0.606459
6305,31619,0.42394,0.235546,0.3446
6345,31620,0.295392,0.494366,0.678307
6518,31660,0.295924,0.24465,0.357911
6559,31661,0.353922,0.247379,0.261333
6597,31662,0.538855,0.223434,0.262638
6623,31663,0.32893,0.245814,0.28669
6654,31664,0.344529,0.260565,0.413383
6684,31665,0.415106,0.237377,0.246315
6723,31666,0.404666,0.263533,0.405025
6766,31667,0.519257,0.202774,0.324528
6956,31708,0.274421,0.242622,0.372893
6990,31709,0.35462,0.248753,0.256975
7032,31710,0.232997,0.492987,0.524678
7067,31711,0.346768,0.248016,0.273752
7105,31712,0.31177,0.249713,0.37392
7144,31713,0.570327,0.205891,0.288598
7181,31714,0.447925,0.222943,0.269726
7222,31715,0.625274,0.243996,0.734096
7251,31716,0.511956,0.674931,0.655344
7427,31756,0.346365,0.24288,0.27117
7461,31757,0.379995,0.251738,0.246978
7491,31758,0.307785,0.664491,0.257268
7525,31759,0.357723,0.250506,0.264513
7559,31760,0.386478,0.243845,0.255858
7588,31761,0.427761,0.67533,0.213612
7614,31762,0.534194,0.213275,0.274934
7643,31763,0.339688,0.739484,0.286313
7688,31764,0.61874,0.594128,0.729585
7881,31804,0.384902,0.244521,0.237857
7920,31805,0.455655,0.237238,0.22573
7951,31806,0.271763,0.634748,0.302902
7985,31807,0.452875,0.23695,0.231773
8025,31808,0.469877,0.231527,0.240789
8054,31809,0.264576,0.668215,0.350704
8087,31810,0.316315,0.550097,0.256372
8112,31811,0.300965,0.722015,0.363054
8156,31812,0.699539,0.465455,0.744592
8306,31852,0.397373,0.245471,0.233152
8347,31853,0.560852,0.215162,0.270609
8383,31854,0.250079,0.637286,0.368057
8420,31855,0.653895,0.230827,0.709159
8458,31856,0.568286,0.209112,0.278946
8489,31857,0.33654,0.651041,0.543459
8515,31858,0.301078,0.693201,0.287994
8544,31859,0.340894,0.695731,0.486733
8583,31860,0.791633,0.329407,0.611411
8649,31900,0.400514,0.245702,0.235144
8685,31901,0.673915,0.188325,0.476174
8726,31902,0.252117,0.651667,0.421526
8752,31903,0.282359,0.649905,0.288181
8803,31904,0.62786,0.255246,0.739328
8843,31905,0.381972,0.636362,0.583792
8874,31906,0.29818,0.687391,0.287526
8907,31907,0.714969,0.365498,0.612536
8947,31908,0.786371,0.332724,0.372899
9015,31948,0.405892,0.244974,0.234128
9054,31949,0.230306,0.489147,0.493133
9089,31950,0.28999,0.648797,0.503005
9123,31951,0.275886,0.652809,0.471952
9157,31952,0.437468,0.73011,0.217585
9187,31953,0.388375,0.632139,0.590067
9217,31954,0.420108,0.637528,0.599174
9256,31955,0.655018,0.398823,0.256737
9291,31956,0.737755,0.420058,0.275189
9325,31957,0.823148,0.505772,0.80176
9377,31996,0.408495,0.244597,0.232866
9412,31997,0.343004,0.699181,0.230329
9461,31998,0.315466,0.641932,0.539959
9499,31999,0.681868,0.407012,0.625421
9529,32000,0.300181,0.666742,0.262025
9602,32002,0.596644,0.434511,0.233895
9645,32003,0.640649,0.37985,0.266717
9678,32004,0.717395,0.469345,0.247986
9721,32005,0.864398,0.357936,0.384077
9770,32006,0.963035,0.47818,0.305429
9803,32044,0.407878,0.244559,0.231569
9827,32045,0.301193,0.663189,0.257997
9854,32046,0.341397,0.630416,0.57087
9896,32047,0.558685,0.385905,0.258932
9927,32048,0.317797,0.646368,0.53248
9967,32049,0.686029,0.405799,0.621303
10008,32050,0.59864,0.48027,0.219013
10041,32051,0.622814,0.453077,0.22898
10088,32052,0.782715,0.657555,0.263121
10133,32053,0.833978,0.533791,0.269408
10177,32054,0.905462,0.346833,0.630723
10265,32092,0.407097,0.244202,0.229756
10301,32093,0.280313,0.649127,0.284409
10332,32094,0.308179,0.645861,0.52857
10374,32095,0.535344,0.403751,0.248512
10414,32096,0.571767,0.377298,0.26394
10493,32098,0.612898,0.510403,0.210675
10543,32099,0.745764,0.733449,0.289823
10591,32100,0.758645,0.679971,0.261155
10640,32101,0.85984,0.617103,0.279681
10688,32102,0.924713,0.388099,0.402989
10726,32103,0.931691,0.411497,0.732912
10863,32140,0.399284,0.244516,0.233279
10901,32141,0.276855,0.647382,0.289441
10932,32142,0.293669,0.650439,0.50607
10968,32143,0.543513,0.401082,0.249078
11005,32144,0.601317,0.543269,0.203356
11045,32145,0.564752,0.392713,0.25296
11091,32146,0.558306,0.446911,0.226349
11130,32147,0.743328,0.758139,0.319094
11175,32148,0.79472,0.764956,0.357438
11219,32149,0.83338,0.721085,0.320031
11265,32150,0.920957,0.486557,0.325739
11308,32151,0.958753,0.367042,0.552795
11352,32152,0.950404,0.410853,0.722473
11508,32188,0.387976,0.244239,0.237753
11544,32189,0.280972,0.651594,0.279522
11578,32190,0.465061,0.572472,0.63076
11622,32191,0.565353,0.381937,0.257706
11666,32192,0.672698,0.646076,0.205392
11705,32193,0.705272,0.741071,0.269549
11744,32194,0.671769,0.623021,0.206122
11789,32195,0.718382,0.73399,0.27638
11828,32196,0.828095,0.767434,0.377548
11864,32197,0.898582,0.68978,0.333189
11908,32198,0.91703,0.579384,0.304016
11951,32199,0.970097,0.393064,0.450234
12002,32200,0.993941,0.408671,0.722667
12185,32236,0.34699,0.243077,0.272715
12220,32237,0.347708,0.705945,0.227109
12303,32239,0.576771,0.372461,0.266052
12330,32240,0.667511,0.634699,0.203134
12371,32241,0.699346,0.779997,0.338579
12415,32242,0.720976,0.79468,0.432257
12449,32243,0.720605,0.791021,0.410782
12486,32244,0.755978,0.785841,0.406912
12526,32245,0.91035,0.687587,0.339429
12571,32246,0.956377,0.513535,0.336063
12604,32247,0.976568,0.409434,0.425169
12644,32248,0.998719,0.403803,0.724698
10271,32284,0.286784,0.241282,0.349497
10312,32285,0.242162,0.499236,0.584381
10349,32286,0.467508,0.571846,0.631618
10387,32287,0.557857,0.396526,0.248998
10421,32288,0.63579,0.581756,0.199792
10470,32289,0.700935,0.788445,0.36684
10514,32290,0.720009,0.796735,0.456773
10562,32291,0.813227,0.792931,0.460949
10609,32292,0.842956,0.777825,0.418137
10659,32293,0.890467,0.731108,0.365146
10715,32294,0.953824,0.550982,0.325696
10762,32295,0.984609,0.424065,0.41726
10858,32332,0.287297,0.241814,0.356569
10906,32333,0.652056,0.188461,0.386157
10939,32334,0.25387,0.657668,0.404506
10977,32335,0.600225,0.362962,0.28297
11012,32336,0.655372,0.607658,0.200567
11057,32337,0.704426,0.792496,0.380932
11095,32338,0.724425,0.797922,0.456641
11135,32339,0.791783,0.7964,0.481664
11181,32340,0.902002,0.741233,0.390191
11224,32341,0.933945,0.664519,0.338485
11268,32342,0.9771,0.474003,0.355104
11317,32343,0.990203,0.42272,0.40711
11353,32380,0.302116,0.243865,0.345143
11395,32381,0.51932,0.225788,0.233215
11428,32382,0.261903,0.643899,0.322001
11471,32383,0.607826,0.481292,0.662112
11510,32384,0.551501,0.456945,0.220003
11557,32385,0.710566,0.780051,0.330742
11600,32386,0.751565,0.800069,0.475254
11640,32387,0.786416,0.798256,0.482294
11683,32388,0.86996,0.77808,0.431997
11726,32389,0.941882,0.670716,0.345967
11759,32390,0.98041,0.480845,0.35
11834,32428,0.318967,0.243878,0.32997
11871,32429,0.456156,0.236654,0.216918
11904,32430,0.298925,0.663396,0.2554
11934,32431,0.333718,0.638024,0.559263
11979,32432,0.633309,0.350056,0.301819
12021,32433,0.665384,0.609393,0.202205
12068,32434,0.718164,0.795462,0.393923
12109,32435,0.801659,0.797026,0.471339
12147,32436,0.873376,0.777965,0.430532
12189,32437,0.921275,0.725021,0.380654
12226,32438,0.96716,0.57716,0.331294
12343,32476,0.328007,0.243101,0.322399
12379,32477,0.450633,0.23699,0.218939
12403,32478,0.36703,0.722591,0.220638
12436,32479,0.271757,0.657271,0.462244
12476,32480,0.715259,0.337231,0.481412
12514,32481,0.556961,0.453088,0.221313
12559,32482,0.715766,0.733485,0.262617
12603,32483,0.737501,0.797148,0.4218
12649,32484,0.828914,0.791419,0.439811
12699,32485,0.894189,0.755906,0.39852
12742,32486,0.98235,0.502914,0.341653
12819,32524,0.326213,0.24343,0.327351
12854,32525,0.446254,0.238142,0.220068
12880,32526,0.367509,0.72287,0.220206
12903,32527,0.280728,0.654519,0.483133
12945,32528,0.664719,0.332986,0.340171
12985,32529,0.585854,0.50049,0.207893
13022,32530,0.714954,0.730724,0.258857
13059,32531,0.726413,0.794496,0.389394
13099,32532,0.791154,0.795188,0.445457
13139,32533,0.872987,0.768189,0.399124
13182,32534,0.932931,0.695621,0.349669
13226,32535,0.945147,0.656975,0.334787
13308,32572,0.328194,0.242991,0.321589
13347,32573,0.438999,0.241129,0.221396
13380,32574,0.307243,0.668719,0.24822
13415,32575,0.431027,0.588199,0.627849
13452,32576,0.561303,0.396639,0.246212
13490,32577,0.699059,0.692508,0.224376
13529,32578,0.714447,0.794052,0.375639
13568,32579,0.751753,0.798161,0.440514
13611,32580,0.82535,0.79057,0.430369
13651,32581,0.887372,0.753796,0.383833
13689,32582,0.927545,0.699367,0.347271
13724,32583,0.947115,0.639322,0.326454
13767,32584,0.96494,0.559404,0.324045
13802,32620,0.317512,0.243829,0.330768
13838,32621,0.460624,0.237491,0.214495
13870,32622,0.272808,0.641275,0.296503
13944,32624,0.577116,0.501682,0.208133
13979,32625,0.707144,0.782197,0.330743
14008,32626,0.734883,0.801229,0.446359
14045,32627,0.805131,0.797201,0.455871
14082,32628,0.88149,0.762936,0.39193
14122,32629,0.939039,0.6767,0.334497
14161,32630,0.951578,0.624748,0.323432
14197,32631,0.965216,0.555235,0.322584
14242,32632,0.977892,0.488576,0.338106
14281,32633,0.992373,0.418041,0.393461
14315,32668,0.305239,0.243946,0.342934
14357,32669,0.499436,0.231006,0.223186
14384,32670,0.256415,0.63281,0.334385
14429,32671,0.696061,0.33068,0.413773
14460,32672,0.594969,0.523008,0.204128
14494,32673,0.707694,0.782332,0.33035
14526,32674,0.733911,0.802008,0.448827
14562,32675,0.794913,0.798697,0.469764
14602,32676,0.881357,0.765897,0.39673
14643,32677,0.939376,0.675846,0.333099
14680,32678,0.957776,0.599556,0.32098
14714,32679,0.989656,0.43932,0.368433
14744,32680,0.993569,0.40882,0.39817
14814,32716,0.295161,0.242761,0.351619
14858,32717,0.5443,0.220902,0.256831
14892,32718,0.246583,0.640958,0.370986
14933,32719,0.684533,0.327415,0.383272
14970,32720,0.573672,0.495066,0.209244
15009,32721,0.710054,0.752776,0.279466
15050,32722,0.724786,0.80072,0.41835
15086,32723,0.774482,0.800442,0.465181
15127,32724,0.860934,0.783148,0.422739
15164,32725,0.918431,0.719624,0.359855
15201,32726,0.950611,0.625958,0.3203
116,32727,0.978337,0.484674,0.337745
239,32764,0.288021,0.242053,0.359005
291,32765,0.586085,0.204252,0.278935
329,32766,0.245648,0.645893,0.386405
366,32767,0.695823,0.330792,0.413762
402,32768,0.555454,0.46597,0.215881
440,32769,0.68291,0.647796,0.206002
483,32770,0.714294,0.759184,0.290967
535,32771,0.721756,0.792782,0.368279
583,32772,0.751586,0.796712,0.42496
635,32773,0.837725,0.784439,0.412039
689,32774,0.925743,0.698736,0.341093
739,32775,0.955264,0.582873,0.313698
778,32776,0.990242,0.411749,0.390132
809,32812,0.288297,0.242289,0.360099
855,32813,0.600638,0.198005,0.287864
884,32814,0.246968,0.637741,0.363068
918,32815,0.711963,0.35651,0.562241
951,32816,0.558177,0.400675,0.243145
987,32817,0.569913,0.47099,0.214537
1027,32818,0.631585,0.546993,0.201767
1071,32819,0.698419,0.646473,0.21234
1110,32820,0.726032,0.724755,0.260987
1158,32821,0.735366,0.770544,0.322234
1197,32822,0.778525,0.786098,0.383727
1238,32823,0.909341,0.702859,0.330897
1281,32824,0.954921,0.553441,0.312255
1320,32825,0.996876,0.388635,0.423366
1369,32860,0.294791,0.243342,0.355426
1415,32861,0.584159,0.205677,0.276715
1448,32862,0.255726,0.630711,0.333604
1530,32864,0.687689,0.325114,0.386365
1570,32865,0.611251,0.358094,0.28041
1605,32866,0.578688,0.414856,0.233157
1639,32867,0.598983,0.474458,0.213954
1679,32868,0.670062,0.570816,0.20337
1719,32869,0.722091,0.671048,0.231831
1765,32870,0.752788,0.747713,0.293046
1814,32871,0.77904,0.768043,0.332305
1857,32872,0.928712,0.627738,0.300392
1903,32873,0.972684,0.440322,0.354048
1943,32874,0.991105,0.391643,0.418041
1985,32875,0.993695,0.360145,0.490573
2015,32876,0.99471,0.357111,0.514611
2055,32908,0.307498,0.244574,0.345758
2105,32909,0.53564,0.223557,0.249717
2143,32910,0.271942,0.635852,0.296089
2185,32911,0.378789,0.6105,0.606825
2224,32912,0.577846,0.504704,0.653662
2304,32914,0.712754,0.328225,0.454542
2352,32915,0.631791,0.35309,0.282402
2397,32916,0.598111,0.411948,0.235443
2441,32917,0.662354,0.537019,0.207083
2485,32918,0.720456,0.639779,0.220532
2525,32919,0.750591,0.702499,0.257729
2572,32920,0.808042,0.726854,0.290315
2616,32921,0.932514,0.579184,0.294419
2659,32922,0.960451,0.45936,0.333794
2704,32923,0.972683,0.422179,0.373454
2746,32924,0.978075,0.392506,0.409538
2779,32925,0.990368,0.36579,0.474217
2815,32956,0.307766,0.245877,0.358247
2860,32957,0.490323,0.233283,0.219782
2898,32958,0.292711,0.652869,0.265214
2931,32959,0.24716,0.651761,0.395202
2965,32960,0.281739,0.655631,0.483248
3006,32961,0.308967,0.652304,0.521882
3042,32962,0.367821,0.6267,0.589
3081,32963,0.438289,0.590768,0.628
3114,32964,0.611548,0.480242,0.666194
3161,32965,0.668398,0.332685,0.314748
3203,32966,0.617602,0.429556,0.230381
3249,32967,0.669744,0.523198,0.210926
3291,32968,0.720326,0.580252,0.21769
3337,32969,0.786673,0.678652,0.252145
3389,32970,0.875251,0.676489,0.292004
3436,32971,0.936443,0.531429,0.301115
3470,32972,0.956672,0.459634,0.331407
3510,32973,0.977074,0.408295,0.390416
3552,32974,0.992825,0.362184,0.481522
3598,33004,0.296997,0.24795,0.386035
3642,33005,0.395139,0.252033,0.238333
3684,33006,0.356567,0.710824,0.22345
3710,33007,0.259635,0.637791,0.327206
3742,33008,0.254812,0.648379,0.335795
3775,33009,0.274809,0.653933,0.284829
3811,33010,0.280871,0.662196,0.279499
3838,33011,0.275992,0.665436,0.288174
3862,33012,0.259527,0.671165,0.331581
3894,33013,0.285505,0.67627,0.458166
3944,33014,0.507815,0.556505,0.641401
3987,33015,0.725834,0.330582,0.576766
4030,33016,0.671208,0.347734,0.281605
4081,33017,0.665841,0.428955,0.232499
4129,33018,0.726557,0.549858,0.224294
4174,33019,0.787728,0.667251,0.24973
4228,33020,0.903841,0.622424,0.283897
4276,33021,0.945748,0.494968,0.311366
