,ParticleId,Result:0,Result:1,Result:2
10572,41283,0.463074,0.464221,0.129601
10603,41284,0.524013,0.405075,0.113745
10631,41285,0.157096,0.832577,0.183925
10671,41286,0.15822,0.787383,0.791003
10770,41316,0.143271,0.299035,0.511973
10801,41317,0.153202,0.26568,0.798918
10831,41318,0.176266,0.274681,0.837255
10856,41319,0.280037,0.185754,0.910802
10888,41320,0.60016,0.056433,0.64261
10920,41321,0.496243,0.0906904,0.391295
10943,41322,0.514087,0.0826573,0.422088
10979,41323,0.417152,0.143476,0.450514
11002,41324,0.512685,0.0827258,0.444453
11030,41325,0.474439,0.0930644,0.582655
11057,41326,0.256798,0.0977757,0.651073
11086,41327,0.340979,0.194768,0.222841
11130,41328,0.316739,0.22633,0.895035
11159,41329,0.235261,0.45214,0.270251
11182,41330,0.430281,0.471873,0.138089
11217,41331,0.488541,0.44038,0.118044
11239,41332,0.153421,0.821666,0.18015
11278,41333,0.135217,0.730544,0.82617
11394,41364,0.166992,0.391104,0.349994
11417,41365,0.165101,0.379221,0.361244
11448,41366,0.152277,0.300021,0.481382
11473,41367,0.27999,0.251565,0.907862
11501,41368,0.23515,0.154484,0.892313
11519,41369,0.197602,0.0908696,0.81638
11546,41370,0.198477,0.120459,0.842423
11564,41371,0.18187,0.111314,0.813358
11590,41372,0.567408,0.0600491,0.687236
11622,41373,0.442301,0.118486,0.44486
11643,41374,0.498599,0.0684411,0.630761
11687,41375,0.479224,0.136529,0.515705
11727,41376,0.277689,0.119271,0.579722
11757,41377,0.158761,0.246023,0.641317
11792,41378,0.683907,0.183127,0.253002
11824,41379,0.158038,0.79281,0.162022
11861,41380,0.142704,0.747022,0.821605
12011,41412,0.184475,0.446042,0.28682
12046,41413,0.243074,0.529171,0.18692
12069,41414,0.242476,0.545386,0.187091
12098,41415,0.175185,0.268425,0.835951
12123,41416,0.13463,0.256549,0.680266
12150,41417,0.138624,0.255553,0.593987
12180,41418,0.149147,0.272766,0.514605
12204,41419,0.165223,0.315578,0.398365
12235,41420,0.157038,0.208176,0.801354
12265,41421,0.146599,0.238292,0.546358
12291,41422,0.143105,0.193475,0.633715
12325,41423,0.297701,0.0959651,0.801207
12350,41424,0.415413,0.0876486,0.698744
12379,41425,0.325369,0.169338,0.523965
12422,41426,0.748175,0.151115,0.6066
12462,41427,0.736333,0.26215,0.219465
12588,41460,0.224615,0.523565,0.209664
12634,41461,0.501048,0.208238,0.173364
12665,41462,0.496223,0.229064,0.15197
12695,41463,0.167374,0.37188,0.361242
12716,41464,0.326542,0.562733,0.128013
12750,41465,0.349404,0.284219,0.845461
12789,41466,0.29991,0.331017,0.811742
12812,41467,0.263103,0.319391,0.79409
12849,41468,0.373776,0.256244,0.84868
12872,41469,0.289251,0.289249,0.821335
12910,41470,0.208539,0.443369,0.240365
12944,41471,0.181057,0.329279,0.329858
12976,41472,0.225965,0.0886632,0.628255
13007,41473,0.355665,0.173077,0.396885
13048,41474,0.140626,0.367713,0.46508
13184,41508,0.323915,0.573501,0.131193
13228,41509,0.347312,0.306938,0.842094
13259,41510,0.338365,0.316877,0.837933
13320,41511,0.650291,0.112667,0.42191
13353,41512,0.304318,0.327093,0.818303
13392,41513,0.516279,0.191249,0.222373
13455,41514,0.457503,0.313809,0.352174
13505,41515,0.456333,0.298826,0.364379
13613,41517,0.604586,0.242008,0.422423
13661,41518,0.488989,0.19205,0.312391
13709,41519,0.208481,0.338238,0.621208
13764,41520,0.39556,0.397252,0.11376
13807,41521,0.32155,0.182805,0.499532
13856,41522,0.355875,0.700689,0.806788
14068,41556,0.54464,0.283842,0.109531
14115,41557,0.305331,0.347375,0.811595
14137,41558,0.377171,0.321802,0.840148
14166,41559,0.292155,0.347896,0.800708
14198,41560,0.324574,0.24744,0.540023
14232,41561,0.353777,0.254024,0.645388
14262,41562,0.347998,0.168359,0.751428
14288,41563,0.299457,0.185158,0.728337
14319,41564,0.252182,0.267863,0.427337
14340,41565,0.256279,0.265287,0.425116
14363,41566,0.267602,0.252108,0.438728
14399,41567,0.544452,0.267722,0.359429
14425,41568,0.589842,0.217226,0.637241
14449,41569,0.669235,0.0960187,0.587465
14579,41604,0.640599,0.116172,0.388205
14610,41605,0.566553,0.233028,0.81632
14646,41606,0.691481,0.126105,0.475891
14671,41607,0.321055,0.217536,0.353988
14704,41608,0.394492,0.195144,0.695257
14736,41609,0.237894,0.201592,0.700029
14769,41610,0.505054,0.291193,0.23997
14798,41611,0.539649,0.274765,0.244569
14833,41612,0.590173,0.393371,0.340055
14863,41613,0.632326,0.369307,0.361978
14916,41615,0.699414,0.258477,0.585326
14944,41616,0.481586,0.357164,0.780207
14964,41617,0.390826,0.323906,0.721431
15101,41652,0.451918,0.247247,0.849429
15132,41653,0.316036,0.217042,0.345337
15155,41654,0.358936,0.315257,0.547421
15196,41655,0.431664,0.326302,0.359409
15228,41656,0.293925,0.179003,0.777493
15263,41657,0.65516,0.225374,0.275526
15289,41658,0.490512,0.433152,0.305869
15315,41659,0.38562,0.503445,0.293375
15347,41660,0.331025,0.681238,0.330482
15370,41661,0.359406,0.695847,0.306414
15399,41662,0.397334,0.765115,0.337535
15425,41663,0.462114,0.787185,0.328559
15468,41664,0.506124,0.564328,0.223889
15505,41665,0.72683,0.378884,0.403821
15613,41700,0.344451,0.301806,0.842061
15647,41701,0.34149,0.295328,0.528032
15675,41702,0.335135,0.297758,0.550813
15704,41703,0.36915,0.207288,0.687325
15740,41704,0.261542,0.283767,0.417557
15772,41705,0.513373,0.431401,0.309371
15806,41706,0.313177,0.554711,0.34227
15831,41707,0.316668,0.666428,0.347664
15870,41708,0.574117,0.643089,0.632125
15900,41709,0.588695,0.652505,0.626797
15931,41710,0.678046,0.592615,0.608199
15955,41711,0.714095,0.597271,0.588852
15983,41712,0.699314,0.689125,0.549421
16013,41713,0.792883,0.737015,0.359092
16145,41748,0.305491,0.330208,0.822636
16166,41749,0.332292,0.290733,0.522116
16196,41750,0.424424,0.189322,0.692716
16232,41751,0.398833,0.152373,0.754585
16263,41752,0.657497,0.223793,0.272971
16296,41753,0.308541,0.494898,0.383877
16319,41754,0.307999,0.696524,0.383469
16343,41755,0.458142,0.721883,0.565321
16372,41756,0.755708,0.475736,0.569668
16411,41757,0.757932,0.489567,0.570082
16448,41758,0.811663,0.48256,0.534701
16496,41759,0.875875,0.525276,0.549587
16534,41760,0.895453,0.607662,0.557115
16572,41761,0.919937,0.704476,0.45848
16722,41796,0.275327,0.346948,0.792457
16765,41797,0.39752,0.335006,0.404489
16805,41798,0.372471,0.160819,0.771478
16842,41799,0.313825,0.17504,0.791169
16897,41800,0.412891,0.37338,0.331301
16948,41801,0.297712,0.547007,0.382896
16996,41802,0.500356,0.67955,0.61813
17028,41803,0.622701,0.581346,0.63297
17076,41804,0.805657,0.440226,0.456173
17111,41805,0.847349,0.455542,0.455798
17149,41806,0.951525,0.502005,0.517613
17202,41807,0.92456,0.523008,0.537599
17468,41844,0.254703,0.358163,0.757398
17518,41845,0.381625,0.239956,0.665006
17557,41846,0.311404,0.176998,0.797216
17612,41847,0.220906,0.21819,0.638315
17667,41848,0.57532,0.399289,0.340105
17706,41849,0.293815,0.640087,0.384184
17742,41850,0.69693,0.511449,0.621336
17773,41851,0.749318,0.464607,0.559395
17795,41852,0.815172,0.443075,0.425487
17822,41853,0.905174,0.46682,0.443791
17917,41892,0.290976,0.350274,0.798816
17949,41893,0.38218,0.21653,0.678392
17974,41894,0.230176,0.205432,0.703538
18013,41895,0.414225,0.332815,0.250294
18034,41896,0.415402,0.490332,0.289623
18065,41897,0.300005,0.686434,0.431803
18084,41898,0.751002,0.45278,0.564602
18105,41899,0.773948,0.431455,0.461944
18132,41900,0.807537,0.440324,0.419909
18164,41901,0.954729,0.475113,0.461654
18224,41940,0.31405,0.345783,0.815946
18253,41941,0.423656,0.189887,0.691246
18280,41942,0.22737,0.238201,0.563197
18309,41943,0.641613,0.239555,0.238023
18362,41945,0.309684,0.695587,0.450234
18385,41946,0.750854,0.449517,0.560622
18413,41947,0.785235,0.437739,0.405812
18438,41948,0.852036,0.46567,0.374516
18466,41949,0.975114,0.477074,0.466572
18495,41988,0.327599,0.342871,0.823489
18525,41989,0.439376,0.179414,0.690925
18553,41990,0.316413,0.318529,0.340606
18582,41991,0.389748,0.382629,0.362534
18608,41992,0.384231,0.501873,0.293813
18623,41993,0.306876,0.693827,0.445947
18643,41994,0.724332,0.476182,0.600199
18673,41995,0.791763,0.443572,0.38688
18705,41996,0.880484,0.477527,0.364711
18730,41997,0.915069,0.472827,0.395609
18770,42036,0.331622,0.341478,0.825126
18817,42037,0.428253,0.185738,0.692586
18859,42038,0.263654,0.283042,0.424616
18904,42039,0.531558,0.405802,0.32438
18951,42040,0.308689,0.470165,0.400035
18991,42041,0.298119,0.6849,0.433321
19031,42042,0.686128,0.512041,0.627243
19068,42043,0.782753,0.427957,0.406108
19113,42044,0.865949,0.473245,0.361569
19144,42045,0.973931,0.473407,0.433275
19252,42084,0.321909,0.344697,0.820412
19298,42085,0.383581,0.207746,0.685403
19344,42086,0.228304,0.239485,0.556511
19394,42087,0.532583,0.428561,0.322985
19433,42088,0.29177,0.471809,0.445794
19478,42089,0.288353,0.62636,0.39359
19518,42090,0.677807,0.518119,0.629325
19561,42091,0.773782,0.415381,0.461426
19604,42092,0.834779,0.476248,0.350294
19646,42093,0.946692,0.47333,0.398414
19747,42132,0.303194,0.348039,0.80789
19797,42133,0.356005,0.289602,0.611033
19846,42134,0.219053,0.221918,0.631475
19894,42135,0.504273,0.403923,0.324248
19936,42136,0.290449,0.569999,0.387671
19978,42137,0.291152,0.672891,0.433859
20022,42138,0.56397,0.602259,0.647561
20061,42139,0.77011,0.416351,0.485214
20103,42140,0.785846,0.428684,0.395402
20149,42141,0.911769,0.475561,0.370641
20267,42180,0.275534,0.354624,0.781619
20319,42181,0.371361,0.331265,0.466121
20361,42182,0.268373,0.190021,0.775516
20409,42183,0.449145,0.347968,0.259316
20446,42184,0.29165,0.474752,0.447401
20524,42186,0.578595,0.58778,0.647585
20571,42187,0.759023,0.429345,0.535315
20612,42188,0.786618,0.429557,0.384072
20656,42189,0.798105,0.450504,0.365143
20691,42190,0.924217,0.474846,0.37739
20746,42228,0.244497,0.360621,0.74124
20771,42229,0.336388,0.288245,0.487271
20790,42230,0.351145,0.165016,0.784329
20828,42231,0.648199,0.229578,0.251169
20875,42232,0.305451,0.460611,0.421838
20896,42233,0.301969,0.688803,0.447784
20922,42234,0.612648,0.562285,0.642323
20950,42235,0.747932,0.443484,0.552496
20975,42236,0.776658,0.418119,0.408332
20996,42237,0.803228,0.455698,0.354202
21025,42238,0.8205,0.471282,0.348477
21051,42239,0.905136,0.475524,0.366269
21108,42276,0.268172,0.345043,0.788184
21146,42277,0.358099,0.315774,0.528146
21167,42278,0.390468,0.152463,0.761505
21193,42279,0.307794,0.31557,0.34624
21220,42280,0.493805,0.426438,0.301172
21242,42281,0.291271,0.600107,0.377077
21268,42282,0.520902,0.63704,0.640903
21298,42283,0.736843,0.458395,0.576854
21319,42284,0.77485,0.410574,0.433283
21340,42285,0.791938,0.441508,0.361281
21360,42286,0.820565,0.475163,0.340756
21382,42287,0.851041,0.480836,0.346512
21403,42288,0.911605,0.471577,0.373515
21469,42324,0.306319,0.322329,0.823905
21498,42325,0.353759,0.23489,0.275276
21524,42326,0.407525,0.187839,0.696789
21545,42327,0.231493,0.203292,0.706137
21570,42328,0.659325,0.227432,0.26421
21597,42329,0.320133,0.485808,0.366457
21638,42330,0.289267,0.666841,0.402809
21656,42331,0.639037,0.547305,0.638303
21682,42332,0.771111,0.413583,0.497605
21701,42333,0.780495,0.417932,0.405682
21727,42334,0.800935,0.45291,0.351483
21751,42335,0.83656,0.479159,0.342268
21778,42336,0.893893,0.476626,0.359286
21803,42337,0.92864,0.468717,0.389026
21877,42372,0.37997,0.277868,0.850156
21903,42373,0.566689,0.228591,0.813474
21932,42374,0.369387,0.332906,0.471142
21950,42375,0.326507,0.170199,0.780438
21980,42376,0.383906,0.328672,0.276422
22012,42377,0.451666,0.391864,0.31455
22033,42378,0.298918,0.472288,0.41599
22059,42379,0.290967,0.67074,0.403042
22077,42380,0.654446,0.537631,0.635575
22097,42381,0.778535,0.410117,0.457909
22123,42382,0.789339,0.424501,0.391019
22141,42383,0.808005,0.45645,0.353157
22163,42384,0.85312,0.479466,0.347184
22187,42385,0.929123,0.467748,0.387723
22207,42386,0.947461,0.468,0.405659
22268,42420,0.573077,0.180605,0.803501
22293,42421,0.233372,0.369643,0.709907
22319,42422,0.298851,0.205348,0.449564
22343,42423,0.3671,0.249702,0.654976
22368,42424,0.270585,0.18359,0.773697
22396,42425,0.64312,0.226593,0.260374
22420,42426,0.507822,0.425612,0.317616
22446,42427,0.290668,0.503093,0.404773
22470,42428,0.300973,0.69182,0.429364
22498,42429,0.642496,0.549007,0.638799
22511,42430,0.780766,0.411378,0.456023
22536,42431,0.797828,0.434977,0.377466
22557,42432,0.813687,0.458935,0.357069
22574,42433,0.879101,0.47049,0.362402
22596,42434,0.934534,0.465689,0.398713
22621,42435,0.949814,0.466567,0.412567
22674,42468,0.516546,0.209514,0.160111
22697,42469,0.290334,0.32004,0.816353
22722,42470,0.28388,0.353472,0.787897
22747,42471,0.305748,0.209398,0.563719
22779,42472,0.356747,0.284133,0.617681
22802,42473,0.291157,0.177123,0.775269
22829,42474,0.622366,0.233927,0.247863
22848,42475,0.494975,0.428194,0.300067
22873,42476,0.292212,0.518055,0.397225
22903,42477,0.372277,0.710136,0.523246
22924,42478,0.704409,0.496887,0.627028
22948,42479,0.786961,0.416172,0.432969
22973,42480,0.798649,0.435505,0.385068
22991,42481,0.815966,0.456653,0.364186
23020,42482,0.885627,0.463397,0.374495
23046,42483,0.929517,0.463985,0.401464
23067,42484,0.952395,0.465418,0.42136
23140,42516,0.314379,0.5725,0.13651
23176,42517,0.536082,0.173019,0.201706
23199,42518,0.258326,0.326578,0.789967
23224,42519,0.247338,0.36518,0.731732
23252,42520,0.330156,0.2221,0.332783
23279,42521,0.350056,0.319245,0.50756
23301,42522,0.313313,0.168419,0.771798
23326,42523,0.34119,0.319565,0.322307
23350,42524,0.508474,0.403923,0.33283
23376,42525,0.300344,0.625021,0.356598
23401,42526,0.48359,0.68238,0.610879
23424,42527,0.733033,0.469154,0.603623
23465,42528,0.789054,0.419089,0.431313
23492,42529,0.79644,0.430278,0.404761
23504,42530,0.813204,0.448652,0.378191
23532,42531,0.8857,0.457641,0.38642
23549,42532,0.934049,0.46236,0.41274
23572,42533,0.953562,0.463837,0.431986
23597,42534,0.998364,0.477536,0.473735
23630,42564,0.20452,0.481107,0.246678
23658,42565,0.251983,0.536963,0.178976
23693,42566,0.341134,0.571767,0.12284
23720,42567,0.656681,0.118273,0.661359
23747,42568,0.24913,0.340616,0.767853
23775,42569,0.473136,0.276067,0.835722
23799,42570,0.35674,0.305212,0.461357
23817,42571,0.392002,0.167202,0.722553
23844,42572,0.284276,0.300004,0.367801
23870,42573,0.483303,0.431967,0.308829
23899,42574,0.303178,0.675739,0.367662
23928,42575,0.522969,0.655364,0.635855
23949,42576,0.722666,0.482837,0.614674
23976,42577,0.788402,0.419566,0.446897
24001,42578,0.793583,0.425002,0.429901
24025,42579,0.811336,0.439437,0.396443
24043,42580,0.875996,0.452453,0.396335
24070,42581,0.939418,0.460787,0.427841
24086,42582,0.956341,0.463632,0.444996
24108,42583,0.975355,0.471163,0.461687
24169,42612,0.185674,0.465668,0.28304
24195,42613,0.148374,0.299141,0.487132
24225,42614,0.148887,0.325112,0.446638
24251,42615,0.174138,0.426103,0.3169
24278,42616,0.262871,0.574762,0.164472
24313,42617,0.476394,0.227767,0.842372
24342,42618,0.223571,0.373093,0.666329
24366,42619,0.32146,0.242476,0.542214
24386,42620,0.36107,0.186974,0.708181
24419,42621,0.569578,0.262275,0.238556
24445,42622,0.463912,0.459593,0.282964
24471,42623,0.303654,0.636029,0.350778
24494,42624,0.464813,0.704459,0.58787
24517,42625,0.735172,0.471928,0.604952
24539,42626,0.786799,0.42101,0.469401
24561,42627,0.789508,0.423577,0.461914
24586,42628,0.811728,0.431132,0.421735
24605,42629,0.882812,0.451147,0.408862
24629,42630,0.937816,0.459553,0.438584
24649,42631,0.942037,0.461255,0.439943
24672,42632,0.957369,0.467382,0.457502
24700,42660,0.148471,0.322977,0.452363
24732,42661,0.146361,0.261306,0.778271
24761,42662,0.154764,0.257043,0.806502
24790,42663,0.1406,0.259455,0.756315
24812,42664,0.136456,0.279219,0.558265
24832,42665,0.147744,0.305264,0.475057
24858,42666,0.315698,0.579687,0.135272
24888,42667,0.227109,0.349161,0.726168
24913,42668,0.436113,0.226476,0.225783
24942,42669,0.372817,0.210491,0.682552
24965,42670,0.354378,0.318565,0.309457
24993,42671,0.53789,0.394185,0.334502
25016,42672,0.301612,0.597284,0.353049
25062,42674,0.712988,0.497066,0.629486
25085,42675,0.782772,0.426045,0.50996
25107,42676,0.786017,0.427611,0.498906
25126,42677,0.816564,0.42815,0.443539
25150,42678,0.892987,0.449261,0.425422
25173,42679,0.926171,0.4575,0.436699
25192,42680,0.921879,0.458029,0.430808
25217,42681,0.960862,0.469708,0.468741
25267,42708,0.135661,0.261238,0.71477
25293,42709,0.172887,0.261894,0.837099
25336,42710,0.248648,0.173721,0.90099
25396,42711,0.221624,0.101345,0.852754
25434,42712,0.213109,0.113226,0.856641
25479,42713,0.139664,0.253628,0.758578
25526,42714,0.151086,0.338346,0.419124
25571,42715,0.194893,0.4865,0.253081
25614,42716,0.222202,0.330978,0.738301
25654,42717,0.685528,0.127084,0.547625
25699,42718,0.34158,0.283152,0.59221
25740,42719,0.346009,0.31891,0.313793
25780,42720,0.453845,0.462965,0.294769
25811,42721,0.304137,0.584062,0.344517
25840,42722,0.353695,0.736284,0.466195
25869,42723,0.701852,0.511257,0.635895
25901,42724,0.772556,0.440342,0.547686
25929,42725,0.778929,0.437726,0.533079
25960,42726,0.827008,0.430454,0.449327
25993,42727,0.893957,0.450267,0.427033
26019,42728,0.884881,0.450125,0.4212
26043,42729,0.906528,0.455671,0.428847
26152,42756,0.15698,0.261032,0.808769
26202,42757,0.255446,0.220479,0.900642
26251,42758,0.198793,0.0805465,0.804523
26298,42759,0.536829,0.0702377,0.759364
26349,42760,0.582007,0.0648684,0.468816
26380,42761,0.189,0.0861613,0.792309
26417,42762,0.206153,0.129173,0.860657
26459,42763,0.140722,0.292756,0.509444
26504,42764,0.170759,0.414778,0.324616
26546,42765,0.554365,0.174002,0.188821
26594,42766,0.381836,0.314519,0.834556
26630,42767,0.334935,0.186016,0.712386
26682,42768,0.519101,0.281861,0.241667
26719,42769,0.587012,0.387468,0.344975
26765,42770,0.304207,0.511479,0.367689
26807,42771,0.385146,0.737578,0.501124
26844,42772,0.677968,0.538632,0.6359
26861,42773,0.734819,0.483436,0.608261
26894,42774,0.786135,0.435034,0.523316
26916,42775,0.831468,0.431736,0.451745
26934,42776,0.842527,0.436957,0.437683
26958,42777,0.868511,0.446933,0.424608
26980,42778,0.927764,0.462435,0.451673
27085,42804,0.166841,0.261875,0.826389
27116,42805,0.32945,0.105514,0.872933
27146,42806,0.543517,0.0738863,0.438388
27176,42807,0.509391,0.0809644,0.436968
27206,42808,0.493508,0.0840512,0.482374
27224,42809,0.545222,0.0644979,0.51874
27249,42810,0.56696,0.0600208,0.546075
27276,42811,0.186959,0.0874912,0.786287
27320,42812,0.224148,0.218624,0.889068
27377,42813,0.151378,0.316635,0.448002
27429,42814,0.552508,0.156817,0.223702
27475,42815,0.309955,0.221614,0.536914
27522,42816,0.355458,0.179577,0.720383
27562,42817,0.356102,0.318269,0.304545
27612,42818,0.523071,0.372076,0.332802
27654,42819,0.304616,0.521851,0.359556
27693,42820,0.382462,0.740676,0.494273
27738,42821,0.641148,0.573056,0.639213
27770,42822,0.732693,0.487468,0.606161
27810,42823,0.783204,0.439409,0.533869
27852,42824,0.802504,0.430644,0.502112
27890,42825,0.837557,0.435639,0.445023
27926,42826,0.904386,0.457038,0.434947
28041,42852,0.1771,0.262468,0.84269
28092,42853,0.243917,0.0959791,0.851248
28138,42854,0.494048,0.0866197,0.42406
28189,42855,0.459522,0.0676043,0.661216
28230,42856,0.257972,0.0832691,0.68702
28267,42857,0.248085,0.0798203,0.708386
28312,42858,0.492245,0.080538,0.537097
28354,42859,0.520731,0.0726018,0.507303
28399,42860,0.568468,0.0676992,0.451816
28449,42861,0.209163,0.206634,0.879457
28496,42862,0.187552,0.467486,0.27181
28546,42863,0.210195,0.40138,0.53169
28586,42864,0.334301,0.265083,0.530756
28631,42865,0.341821,0.195289,0.69637
28673,42866,0.355309,0.318271,0.304751
28721,42867,0.5566,0.374412,0.316707
28760,42868,0.310114,0.608177,0.330694
28806,42869,0.40442,0.741891,0.514783
28848,42870,0.615699,0.595772,0.643327
28892,42871,0.696822,0.525961,0.621064
28932,42872,0.762948,0.459319,0.569701
28976,42873,0.807191,0.43035,0.489972
29027,42874,0.886788,0.451896,0.431828
29073,42875,0.935016,0.464473,0.451711
29196,42900,0.191849,0.263228,0.86055
29243,42901,0.539727,0.0807676,0.377237
29286,42902,0.502323,0.0613662,0.616331
29341,42903,0.426244,0.303923,0.103483
29391,42904,0.168388,0.283051,0.635132
29435,42905,0.174231,0.321026,0.514076
29486,42906,0.458174,0.240776,0.895304
29532,42907,0.267375,0.0842083,0.69795
29565,42908,0.489161,0.0613016,0.674115
29606,42909,0.569267,0.0594367,0.690573
29655,42910,0.148997,0.320393,0.439865
29682,42911,0.214784,0.509284,0.22124
29709,42912,0.220347,0.360482,0.682181
29738,42913,0.336849,0.269241,0.533998
29760,42914,0.330215,0.18171,0.724117
29785,42915,0.448411,0.310521,0.255114
29836,42917,0.309846,0.62863,0.33864
29857,42918,0.357776,0.748725,0.450296
29886,42919,0.543293,0.666739,0.635006
29915,42920,0.681313,0.541918,0.621867
29936,42921,0.785677,0.44058,0.531423
29958,42922,0.866299,0.448413,0.424093
29989,42923,0.897038,0.457526,0.422459
30017,42924,0.959296,0.470731,0.468429
30134,42948,0.19754,0.259193,0.867435
30156,42949,0.562937,0.0624652,0.517951
30178,42950,0.277093,0.0809703,0.750451
30203,42951,0.179868,0.317186,0.50538
30235,42952,0.435411,0.448209,0.875221
30271,42953,0.416618,0.454928,0.87234
30299,42954,0.699979,0.228809,0.774968
30327,42955,0.16749,0.279551,0.649903
30360,42956,0.26485,0.293751,0.191344
30385,42957,0.514637,0.0760761,0.494153
30414,42958,0.201389,0.191588,0.871495
30442,42959,0.154471,0.323471,0.435086
30470,42960,0.322731,0.571792,0.130152
30490,42961,0.235457,0.356361,0.721372
30519,42962,0.346374,0.293972,0.554673
30542,42963,0.297633,0.172869,0.758783
30572,42964,0.585632,0.280118,0.249943
30595,42965,0.349382,0.496924,0.31806
30617,42966,0.306892,0.542433,0.347831
30644,42967,0.328314,0.723578,0.37045
30672,42968,0.5822,0.627665,0.643252
30693,42969,0.775817,0.447596,0.546209
30716,42970,0.838166,0.439397,0.434382
30742,42971,0.86025,0.449658,0.419394
30770,42972,0.894848,0.459209,0.418068
30792,42973,0.946439,0.46779,0.462838
30815,42974,0.981432,0.485652,0.499835
30839,42975,0.972704,0.484256,0.498759
30857,42976,0.957274,0.479316,0.494721
30935,42996,0.22606,0.249078,0.89003
30960,42997,0.544004,0.0672311,0.489369
30986,42998,0.272606,0.317615,0.178751
31021,42999,0.660632,0.269192,0.818767
31054,43000,0.364338,0.514288,0.864538
31083,43001,0.370779,0.52418,0.861634
31109,43002,0.345446,0.503431,0.863542
31138,43003,0.7361,0.186168,0.649642
31162,43004,0.175096,0.315987,0.514606
31185,43005,0.436063,0.0679979,0.698778
31208,43006,0.56987,0.059581,0.691739
31240,43007,0.13445,0.263203,0.596427
31270,43008,0.161518,0.368515,0.370298
31298,43009,0.422953,0.48311,0.100611
31322,43010,0.322393,0.339677,0.814482
31346,43011,0.377736,0.218882,0.67592
31373,43012,0.259877,0.290849,0.397485
31412,43013,0.697684,0.202546,0.34404
31446,43014,0.560617,0.372155,0.320064
31472,43015,0.308645,0.532845,0.348331
31489,43016,0.531623,0.673065,0.631576
31518,43017,0.743516,0.478529,0.587226
31544,43018,0.811474,0.431601,0.470905
31564,43019,0.825323,0.437928,0.434069
31589,43020,0.84875,0.448006,0.41994
31607,43021,0.86952,0.453637,0.421719
31636,43022,0.882414,0.455777,0.433856
31655,43023,0.891207,0.458633,0.450561
31673,43024,0.901518,0.460599,0.465944
31731,43044,0.250953,0.231106,0.899343
31757,43045,0.469472,0.0973366,0.431992
31788,43046,0.69305,0.0724294,0.662301
31808,43047,0.35394,0.4964,0.868214
31844,43048,0.372434,0.538767,0.859957
31884,43049,0.37283,0.543214,0.851255
31928,43050,0.370421,0.530766,0.857496
31972,43051,0.350614,0.505349,0.863063
31998,43052,0.7379,0.173371,0.507957
32025,43053,0.277393,0.307217,0.179329
32051,43054,0.551544,0.0569456,0.605183
32083,43055,0.189969,0.0975682,0.807085
32110,43056,0.133465,0.249769,0.716354
32139,43057,0.18057,0.439281,0.297665
32167,43058,0.240074,0.355929,0.735047
32197,43059,0.318986,0.255891,0.481081
32220,43060,0.373764,0.18243,0.7154
32244,43061,0.260266,0.189349,0.733203
32269,43062,0.24051,0.253165,0.472105
32294,43063,0.367574,0.5037,0.29978
32321,43064,0.372649,0.744941,0.47691
32350,43065,0.687832,0.534869,0.616901
32376,43066,0.766541,0.455387,0.554229
32402,43067,0.787912,0.438145,0.515277
32427,43068,0.805815,0.433442,0.475603
32452,43069,0.824416,0.438509,0.455104
32476,43070,0.828941,0.442048,0.457036
32503,43071,0.828068,0.444659,0.463883
32529,43072,0.88119,0.457919,0.455196
32594,43092,0.255614,0.22812,0.900692
32616,43093,0.490007,0.0635409,0.683288
32649,43094,0.318301,0.297975,0.890389
32668,43095,0.350112,0.509795,0.866143
32692,43096,0.374185,0.548094,0.852009
32715,43097,0.425823,0.505872,0.840415
32744,43098,0.419385,0.508991,0.839554
32763,43099,0.373046,0.52769,0.854971
32793,43100,0.424787,0.446419,0.871343
32842,43101,0.441117,0.245273,0.895689
32874,43102,0.293777,0.082372,0.751846
32905,43103,0.551758,0.0617029,0.539369
32944,43104,0.202793,0.124259,0.851232
32976,43105,0.141496,0.276516,0.539638
33031,43106,0.434621,0.24209,0.847576
33055,43107,0.288746,0.349862,0.791143
33103,43108,0.314593,0.215917,0.409745
33151,43109,0.384472,0.322932,0.417813
33181,43110,0.273058,0.181301,0.739748
33212,43111,0.510167,0.426883,0.311142
33252,43112,0.314106,0.628905,0.328927
33290,43113,0.5866,0.620707,0.640893
33325,43114,0.638668,0.574307,0.628501
33361,43115,0.682653,0.542425,0.613529
33397,43116,0.764456,0.466318,0.571926
33437,43117,0.780728,0.453859,0.544503
33471,43118,0.79044,0.450794,0.532674
33510,43119,0.819899,0.444796,0.472571
33552,43120,0.91078,0.464998,0.470375
33597,43121,0.980326,0.499446,0.509909
33655,43140,0.252162,0.23176,0.899745
33690,43141,0.504356,0.0620565,0.650839
33728,43142,0.265439,0.289396,0.872051
33766,43143,0.357267,0.512248,0.865812
33803,43144,0.377046,0.547711,0.849135
33847,43145,0.557899,0.387214,0.815998
33891,43146,0.659287,0.315091,0.72121
33928,43147,0.432271,0.493691,0.835671
33964,43148,0.362619,0.514765,0.863614
34002,43149,0.422182,0.453909,0.87379
34033,43150,0.181351,0.330345,0.476095
34065,43151,0.44661,0.0676465,0.679886
34112,43152,0.299867,0.101555,0.864467
34157,43153,0.146114,0.254261,0.778891
34191,43154,0.151478,0.294621,0.485254
34228,43155,0.374591,0.535266,0.111992
34257,43156,0.260042,0.314871,0.794962
34299,43157,0.422392,0.223522,0.249082
