,ParticleId,Result:0,Result:1,Result:2
16686,19024,0.738052,0.734756,0.223674
16732,19025,0.744022,0.713445,0.214282
16776,19026,0.716833,0.81996,0.307838
16824,19027,0.704114,0.844668,0.398712
16862,19028,0.711277,0.825219,0.319867
16904,19029,0.649918,0.852345,0.502953
16944,19042,0.578606,0.857503,0.849306
16992,19043,0.592231,0.935111,0.825028
17029,19044,0.561713,0.882487,0.831153
17066,19045,0.546673,0.911776,0.798674
17104,19049,0.561235,0.933881,0.790779
17146,19050,0.534395,0.921758,0.77252
17203,19072,0.572815,0.346052,0.242655
17235,19073,0.324083,0.765564,0.488525
17284,19074,0.35872,0.379695,0.260872
17346,19083,0.628087,0.809947,0.381855
17388,19084,0.2485,0.39671,0.375915
17440,19085,0.647562,0.316442,0.314315
17487,19086,0.686487,0.368116,0.66984
17533,19087,0.662275,0.84401,0.414942
17600,19094,0.55987,0.884345,0.817705
17638,19095,0.539176,0.871472,0.805134
17666,19096,0.529021,0.877339,0.791244
17698,19097,0.557623,0.903491,0.809501
17734,19099,0.533245,0.901539,0.783307
17781,19107,0.68972,0.841653,0.814869
17811,19120,0.298342,0.786097,0.295044
17875,19139,0.223947,0.415043,0.431907
17923,19140,0.913016,0.72893,0.287453
17970,19141,0.61612,0.843527,0.414593
18053,19152,0.746312,0.658138,0.873398
18106,19168,0.351676,0.404679,0.253717
18178,19192,0.366136,0.36722,0.261543
18216,19193,0.832108,0.800596,0.325207
18263,19194,0.574254,0.828975,0.326992
18305,19195,0.674388,0.868359,0.581106
18342,19199,0.528137,0.799926,0.654693
18377,19200,0.502628,0.754204,0.676123
18409,19201,0.545549,0.700059,0.737565
18453,19202,0.752164,0.458721,0.799675
18485,19218,0.819189,0.579303,0.220539
18525,19219,0.312723,0.746143,0.158699
18556,19220,0.303589,0.766502,0.293006
18636,19243,0.68632,0.790611,0.30747
18675,19244,0.590626,0.809935,0.351911
18712,19245,0.523373,0.813595,0.4035
18758,19246,0.453623,0.382836,0.223269
18797,19247,0.58454,0.8155,0.32674
18831,19248,0.48419,0.757425,0.615595
18865,19249,0.58441,0.65015,0.748821
18922,19251,0.494742,0.791202,0.582204
18954,19252,0.512314,0.754513,0.665763
18989,19253,0.639201,0.659073,0.786569
19040,19254,0.606019,0.686472,0.765296
19102,19267,0.155283,0.326562,0.195005
19143,19268,0.443063,0.368734,0.249796
19191,19295,0.72116,0.824811,0.470254
15103,19296,0.52706,0.782764,0.611653
15137,19297,0.498873,0.770125,0.602948
15183,19298,0.677869,0.793467,0.261499
15220,19299,0.521614,0.72346,0.688804
15266,19300,0.668907,0.611433,0.795202
15314,19301,0.826126,0.924557,0.742616
15358,19314,0.916919,0.283484,0.377857
15397,19315,0.340506,0.544256,0.108785
15467,19346,0.674052,0.82731,0.56666
15506,19347,0.55042,0.764317,0.67243
15545,19348,0.60697,0.69112,0.751031
15588,19349,0.512853,0.815586,0.463809
15629,19350,0.615003,0.658836,0.764124
15677,19351,0.708019,0.75028,0.840447
15721,19362,0.912816,0.277486,0.39062
15755,19363,0.3459,0.567732,0.129602
15835,19397,0.631838,0.797328,0.712146
15871,19398,0.553531,0.742721,0.697479
15909,19399,0.712914,0.822137,0.814587
15944,19400,0.564542,0.697567,0.727768
15999,19401,0.731918,0.806867,0.848229
16040,19410,0.531088,0.550423,0.729324
16084,19411,0.590963,0.340574,0.283031
16159,19447,0.660468,0.824897,0.719337
16197,19448,0.608137,0.729424,0.753379
16231,19450,0.638191,0.67392,0.778021
16267,19458,0.301474,0.780828,0.213973
16325,19459,0.840523,0.670065,0.291674
16508,19496,0.759597,0.867606,0.598523
16575,19498,0.888422,0.919271,0.6191
16625,19499,0.662381,0.699363,0.800224
16663,19506,0.338217,0.553391,0.0921104
16788,19554,0.279977,0.432865,0.101725
16934,19594,0.935576,0.836398,0.463558
16970,19595,0.597415,0.749856,0.737888
17011,19602,0.333482,0.530001,0.0995547
17315,19643,0.765658,0.885238,0.702398
17360,19644,0.743068,0.868098,0.797254
17396,19650,0.344068,0.618056,0.118566
17581,19691,0.913003,0.849056,0.486881
17613,19692,0.632861,0.75165,0.769299
17644,19698,0.316522,0.489955,0.0960865
15325,19746,0.312732,0.481685,0.0928793
15511,19788,0.862579,0.911328,0.643333
15549,19794,0.342154,0.617257,0.105161
15821,19836,0.873013,0.903051,0.614927
15851,19842,0.335161,0.768457,0.514027
15901,19843,0.692343,0.776484,0.274231
16058,19884,0.887489,0.899848,0.59507
16108,19890,0.781138,0.329883,0.293088
16158,19891,0.535606,0.345824,0.269183
16266,19932,0.968683,0.828779,0.415504
16307,19938,0.93112,0.269118,0.405103
16366,19939,0.479982,0.355912,0.269503
16457,19986,0.960633,0.215886,0.6026
16500,19987,0.282811,0.435625,0.105056
16608,20027,0.953488,0.776872,0.399588
16651,20028,0.651121,0.777079,0.769146
16689,20034,0.783404,0.552102,0.215334
16740,20035,0.695847,0.35844,0.648384
16781,20036,0.62042,0.439036,0.707886
16880,20075,0.79106,0.892211,0.677227
16930,20076,0.799559,0.903887,0.76622
16967,20082,0.787958,0.606817,0.211353
17019,20083,0.749402,0.30177,0.338232
17053,20084,0.248648,0.40063,0.126167
17094,20085,0.608798,0.534274,0.18039
17234,20122,0.982459,0.645736,0.304838
17276,20130,0.823887,0.688476,0.238816
17312,20131,0.804946,0.503413,0.21386
17344,20132,0.318598,0.729154,0.163477
17379,20133,0.387866,0.674302,0.63217
17421,20134,0.271045,0.38886,0.335119
17471,20135,0.652285,0.805609,0.342199
17594,20178,0.813165,0.728661,0.252875
17629,20179,0.798837,0.653073,0.220836
17676,20180,0.734185,0.489724,0.208622
17713,20181,0.784449,0.416709,0.235084
17759,20182,0.54092,0.356253,0.231818
17797,20183,0.294339,0.376448,0.317396
17828,20184,0.319771,0.722965,0.190534
17873,20185,0.66846,0.791993,0.257486
5908,20186,0.658188,0.79971,0.288555
5955,20187,0.627002,0.812707,0.399284
6076,20227,0.825706,0.75331,0.277937
6112,20228,0.751974,0.608721,0.199657
6157,20229,0.718175,0.611949,0.184955
6199,20230,0.581096,0.462299,0.185955
6244,20231,0.569431,0.439613,0.190806
6290,20232,0.551171,0.417516,0.19438
6332,20233,0.658577,0.36902,0.233611
6377,20234,0.712549,0.474215,0.206489
6422,20235,0.58602,0.384029,0.215928
6459,20236,0.667215,0.603195,0.173911
6513,20237,0.549183,0.818417,0.33105
6552,20238,0.489267,0.812906,0.401108
6591,20239,0.532114,0.816596,0.347675
6631,20240,0.614867,0.550513,0.171851
6673,20241,0.562539,0.817477,0.349808
6712,20242,0.526941,0.713866,0.688028
6747,20243,0.544386,0.735213,0.691288
6788,20244,0.623547,0.748064,0.752301
6839,20245,0.741363,0.866497,0.661269
6971,20264,0.747018,0.874299,0.785103
7010,20280,0.871637,0.750786,0.295096
7048,20281,0.790833,0.824284,0.360814
7087,20282,0.720374,0.823644,0.316278
7122,20283,0.659194,0.825162,0.319231
7167,20284,0.594111,0.820709,0.321158
7202,20285,0.477646,0.817509,0.414037
7239,20286,0.459983,0.807429,0.453894
7274,20287,0.45548,0.77982,0.524576
7317,20288,0.47449,0.728694,0.631946
7357,20289,0.508037,0.680674,0.691059
7392,20290,0.517077,0.67311,0.697926
7432,20291,0.496899,0.708651,0.670051
7460,20292,0.468083,0.794512,0.517907
7496,20293,0.47649,0.799747,0.51552
7535,20295,0.714564,0.650585,0.837608
7579,20296,0.663218,0.588524,0.782838
7620,20297,0.566972,0.675664,0.733906
7658,20298,0.540639,0.707382,0.706586
7700,20299,0.765691,0.880958,0.805448
7748,20300,0.721146,0.825917,0.816506
7788,20301,0.689376,0.794783,0.801184
7829,20302,0.638682,0.752269,0.772885
7866,20303,0.643921,0.763063,0.768387
7901,20304,0.656819,0.775926,0.7745
7937,20305,0.653341,0.77298,0.77303
7975,20306,0.652922,0.769251,0.775787
8014,20307,0.732251,0.85758,0.795069
8060,20308,0.795236,0.902246,0.776092
8120,20309,0.868139,0.93116,0.67332
8250,20333,0.892605,0.794508,0.341186
8290,20334,0.644605,0.844414,0.447566
8331,20335,0.587769,0.837473,0.437635
8369,20336,0.54363,0.830957,0.506184
8410,20337,0.494553,0.799693,0.57651
8452,20338,0.724807,0.629226,0.849708
8553,20378,0.719986,0.859066,0.458484
8587,20379,0.647277,0.849341,0.497836
8623,20380,0.581881,0.838454,0.493603
8652,20381,0.522239,0.828114,0.516247
8685,20382,0.482183,0.786604,0.595012
8719,20383,0.495366,0.74948,0.661468
8750,20384,0.560288,0.667741,0.73968
8795,20385,0.63325,0.581756,0.769389
8828,20386,0.662126,0.551338,0.776697
8917,20428,0.605258,0.669027,0.774801
8950,20473,0.652082,0.850918,0.512126
8989,20475,0.677515,0.777789,0.826415
9051,20477,0.761378,0.871366,0.485502
9087,20478,0.666552,0.794621,0.811829
9151,20520,0.782649,0.871924,0.476829
9191,20526,0.624415,0.815488,0.74272
9233,20568,0.575322,0.935928,0.739854
9280,20569,0.534265,0.918643,0.710335
9316,20575,0.915192,0.60557,0.243168
9357,20614,0.66058,0.977787,0.711803
9393,20615,0.529242,0.889384,0.760185
9442,20616,0.493747,0.874406,0.724673
9479,20617,0.490144,0.877497,0.714272
9507,20618,0.49095,0.881514,0.706732
9556,20619,0.525746,0.921691,0.688141
9595,20625,0.922069,0.686393,0.270466
9626,20662,0.527452,0.877135,0.766764
9657,20663,0.501639,0.864969,0.745915
9690,20664,0.497299,0.869983,0.73913
9724,20665,0.481405,0.875498,0.709119
9771,20666,0.477232,0.88394,0.689241
9815,20667,0.565539,0.943848,0.71769
9889,20709,0.616257,0.953514,0.753093
9918,20710,0.510016,0.860098,0.757598
9954,20711,0.521845,0.859992,0.775555
9992,20712,0.506557,0.862677,0.756063
10016,20713,0.47941,0.873151,0.708843
10061,20714,0.452944,0.886351,0.633269
10087,20715,0.506987,0.904,0.708632
10118,20757,0.539692,0.890168,0.766064
10148,20758,0.534898,0.856383,0.789736
10180,20759,0.510378,0.85237,0.763386
10215,20760,0.478797,0.861519,0.713514
10256,20761,0.452106,0.871561,0.647393
10287,20762,0.449753,0.884917,0.631594
10322,20763,0.454864,0.892673,0.61648
10358,20805,0.548809,0.877453,0.792722
10391,20806,0.524143,0.844893,0.78048
10425,20807,0.478375,0.854754,0.715297
10457,20808,0.453014,0.863278,0.65689
10492,20809,0.425049,0.872154,0.579133
10528,20810,0.417878,0.88276,0.54254
10567,20811,0.424338,0.893069,0.547387
10607,20812,0.428821,0.904774,0.508986
10636,20853,0.516871,0.856973,0.762885
10670,20854,0.493403,0.845443,0.742545
10698,20855,0.468852,0.85504,0.697605
10731,20856,0.449223,0.859739,0.652751
10760,20857,0.441642,0.861413,0.636478
10792,20858,0.416157,0.871861,0.556248
10827,20859,0.401781,0.8842,0.49437
10877,20860,0.400877,0.901129,0.468585
10926,20901,0.520719,0.854632,0.769179
10964,20902,0.481484,0.84656,0.723598
11000,20903,0.465552,0.852222,0.693549
11028,20904,0.468925,0.850415,0.705607
11058,20905,0.476043,0.845328,0.724546
11091,20906,0.443708,0.85849,0.647706
11124,20907,0.419197,0.869769,0.578679
11156,20908,0.400217,0.882601,0.502754
11190,20909,0.391108,0.904331,0.44822
11243,20910,0.402817,0.91471,0.441264
11281,20949,0.523682,0.856531,0.770034
11316,20950,0.481552,0.844714,0.724514
11348,20951,0.471593,0.847123,0.709478
11383,20952,0.492878,0.8376,0.751597
11413,20953,0.491643,0.828807,0.75281
11441,20954,0.456299,0.848558,0.684219
11474,20955,0.42865,0.866679,0.610878
11514,20956,0.391905,0.887427,0.48524
11554,20957,0.380759,0.919675,0.37659
11596,20958,0.401774,0.93687,0.333046
11621,20960,0.406829,0.928691,0.392156
11670,20997,0.550504,0.881836,0.787294
11703,20998,0.488029,0.84069,0.735961
11731,20999,0.482707,0.837235,0.733092
11764,21000,0.506447,0.82623,0.771423
11797,21001,0.473737,0.829661,0.725926
11825,21002,0.440972,0.849141,0.652441
11855,21003,0.423117,0.863442,0.602385
11877,21004,0.386489,0.887787,0.474953
11907,21005,0.374464,0.914591,0.376052
11940,21006,0.384905,0.929534,0.355967
11976,21007,0.404839,0.941482,0.323719
12008,21008,0.406642,0.940881,0.345057
12044,21010,0.447622,0.94748,0.360868
12095,21045,0.589398,0.930113,0.768102
12137,21046,0.518052,0.830712,0.776047
12170,21047,0.492038,0.824811,0.748777
12203,21048,0.514554,0.814721,0.781232
12237,21049,0.477078,0.82414,0.732494
12273,21050,0.410843,0.855361,0.579555
12312,21051,0.377699,0.882366,0.457367
12347,21052,0.365992,0.901475,0.387508
12373,21053,0.368861,0.915067,0.354928
12412,21054,0.381349,0.929688,0.338908
12469,21055,0.752941,0.944992,0.219711
12507,21056,0.103876,0.204317,0.266478
12540,21057,0.439638,0.951958,0.322476
12581,21058,0.457602,0.954877,0.333225
12620,21094,0.556798,0.841828,0.811537
12653,21095,0.484112,0.828733,0.734931
12685,21096,0.511586,0.810691,0.7775
12715,21097,0.497227,0.810404,0.761506
12748,21098,0.435464,0.841723,0.647371
12781,21099,0.383752,0.872339,0.482172
12815,21100,0.360956,0.898816,0.379288
12847,21101,0.364456,0.915604,0.333656
12880,21102,0.405236,0.938832,0.289104
12940,21103,0.587483,0.960335,0.282464
12992,21104,0.185241,0.261005,0.184348
13024,21105,0.0891926,0.200563,0.29589
13071,21106,0.0859743,0.172893,0.281628
13108,21107,0.428415,0.9475,0.333672
13148,21142,0.551091,0.881504,0.786996
13183,21143,0.489052,0.835057,0.739206
13215,21144,0.505541,0.806408,0.769543
13244,21145,0.50223,0.805277,0.767056
13278,21146,0.478175,0.817473,0.735283
13315,21147,0.416645,0.850444,0.603109
13351,21148,0.38782,0.870167,0.501142
13392,21149,0.36415,0.892629,0.413042
13425,21150,0.362633,0.916901,0.326813
13460,21151,0.388568,0.933698,0.301245
13503,21152,0.483596,0.954263,0.289768
13564,21153,0.812283,0.901954,0.164337
13600,21154,0.131303,0.234411,0.240925
13636,21155,0.0878915,0.198805,0.297614
13684,21156,0.641246,0.965075,0.274641
13718,21157,0.442418,0.951941,0.329379
13766,21158,0.511016,0.960066,0.308665
13803,21190,0.601784,0.942052,0.69534
13841,21191,0.550595,0.848383,0.803041
13876,21192,0.483228,0.82813,0.732659
13913,21193,0.496399,0.80248,0.757749
13944,21194,0.49206,0.804238,0.753985
13969,21195,0.476968,0.816307,0.734091
14005,21196,0.431351,0.842238,0.64061
14042,21197,0.395127,0.864215,0.534501
14079,21198,0.369916,0.885907,0.451554
14116,21199,0.356697,0.908268,0.347065
14148,21200,0.366258,0.923805,0.305212
14183,21201,0.39971,0.937574,0.28246
14219,21202,0.473924,0.952931,0.290014
14264,21203,0.726143,0.948522,0.233736
14310,21204,0.151783,0.247095,0.220047
14348,21205,0.472368,0.955268,0.303362
14383,21206,0.405245,0.939889,0.334436
14414,21207,0.407537,0.934952,0.353058
14455,21239,0.649821,0.964888,0.730675
14491,21240,0.550645,0.84648,0.803428
14523,21241,0.481259,0.828197,0.729118
14557,21242,0.49238,0.802941,0.751232
14590,21243,0.493839,0.798873,0.75724
14619,21244,0.474491,0.813972,0.72978
14651,21245,0.454062,0.828018,0.691991
14683,21246,0.419111,0.8474,0.611813
14718,21247,0.397271,0.860925,0.542024
14753,21248,0.374198,0.880136,0.465917
14783,21249,0.355369,0.908755,0.334966
14821,21250,0.367204,0.924719,0.293748
14856,21251,0.387159,0.932705,0.290475
14890,21252,0.42981,0.943956,0.281081
14933,21253,0.530359,0.956829,0.283583
14956,21254,0.426095,0.943864,0.28891
14985,21255,0.391246,0.930769,0.345236
15023,21256,0.391288,0.920462,0.395693
15055,21257,0.406883,0.927024,0.37285
15089,21288,0.64182,0.958568,0.703365
15122,21289,0.538058,0.895689,0.749644
15154,21290,0.553469,0.827655,0.810555
15179,21291,0.480487,0.820337,0.728803
15208,21292,0.487,0.801128,0.74352
15240,21293,0.487458,0.799337,0.747939
15275,21294,0.458263,0.820595,0.700567
15312,21295,0.424045,0.840742,0.62528
15349,21296,0.39921,0.855484,0.549705
15377,21297,0.386705,0.86579,0.500295
15412,21298,0.373964,0.87747,0.462889
15449,21299,0.362862,0.888714,0.417182
15476,21300,0.355062,0.905222,0.337641
15502,21301,0.364599,0.919918,0.290057
15534,21302,0.37966,0.927096,0.293062
15565,21303,0.373571,0.924394,0.312837
15595,21304,0.375816,0.913677,0.375342
15631,21305,0.429469,0.908752,0.472048
15724,21340,0.536752,0.899627,0.743256
15749,21341,0.543505,0.870522,0.788325
15782,21342,0.542931,0.840189,0.798044
15813,21343,0.461743,0.843166,0.684103
15847,21344,0.468567,0.822405,0.707355
15877,21345,0.459967,0.817603,0.698385
15910,21346,0.428977,0.836246,0.632525
15939,21347,0.403967,0.851747,0.558053
15975,21348,0.412409,0.850648,0.583125
16006,21349,0.435072,0.845684,0.636041
16035,21350,0.398415,0.87339,0.498555
16074,21351,0.419802,0.894973,0.52279
16112,21352,0.451695,0.886556,0.602254
16195,21408,0.904286,0.561291,0.233804
16239,21411,0.696112,0.863658,0.515406
16420,21458,0.937077,0.399505,0.267525
16458,21459,0.903998,0.500168,0.235847
16507,21460,0.649528,0.859197,0.66288
16656,21505,0.774303,0.837233,0.389305
16692,21506,0.622589,0.779906,0.774329
16730,21522,0.861135,0.639692,0.239096
16769,21523,0.8286,0.505936,0.217451
16810,21524,0.902866,0.302564,0.343027
16850,21525,0.316435,0.732061,0.137474
16897,21526,0.166841,0.329387,0.173275
16939,21527,0.262716,0.404821,0.0992821
16972,21528,0.346467,0.623852,0.14316
17013,21529,0.262393,0.412735,0.131984
17068,21530,0.686979,0.316672,0.393427
17112,21531,0.378306,0.681444,0.612746
17161,21532,0.407801,0.378569,0.247397
17199,21533,0.421691,0.389355,0.238853
17242,21534,0.442999,0.368649,0.254857
17290,21535,0.467891,0.411683,0.216159
17338,21536,0.349962,0.369753,0.294136
17370,21537,0.330416,0.693453,0.185582
17406,21538,0.308849,0.468391,0.0877512
17444,21539,0.245522,0.394331,0.11704
17489,21540,0.726761,0.298701,0.35376
17529,21542,0.814531,0.56833,0.219106
17571,21543,0.684749,0.523401,0.184638
17610,21544,0.719929,0.673615,0.192431
17659,21545,0.719621,0.775122,0.247201
17699,21546,0.663506,0.820801,0.306043
17744,21547,0.626346,0.830663,0.342358
17778,21548,0.584518,0.827156,0.384362
17820,21549,0.550035,0.833677,0.439202
17867,21550,0.633895,0.668878,0.789867
17922,21570,0.846055,0.603717,0.227259
17961,21571,0.881824,0.333739,0.301109
18002,21572,0.18341,0.34247,0.151984
18031,21573,0.303631,0.766999,0.321173
18073,21574,0.722967,0.760241,0.279177
18139,21590,0.417529,0.377753,0.242036
18179,21591,0.310677,0.376275,0.303415
18214,21592,0.335972,0.674643,0.1334
18257,21593,0.358939,0.394965,0.245642
18303,21594,0.566528,0.496291,0.18097
18345,21595,0.622784,0.520075,0.175696
18385,21596,0.737734,0.620957,0.200475
18423,21597,0.746092,0.646982,0.208144
18465,21598,0.709329,0.789608,0.26289
6145,21599,0.524794,0.830067,0.428393
6186,21600,0.482993,0.788298,0.579197
6225,21601,0.52821,0.727314,0.705996
6267,21602,0.60622,0.656651,0.770267
6308,21603,0.66531,0.633472,0.807949
6373,21620,0.304992,0.759865,0.112911
6413,21621,0.333827,0.526114,0.0704561
6449,21622,0.265984,0.399194,0.0932387
6488,21623,0.272554,0.388041,0.0848686
6529,21624,0.305794,0.456961,0.116031
6567,21625,0.339471,0.515758,0.119576
6613,21626,0.517867,0.375862,0.234129
6714,21641,0.809399,0.522273,0.258591
6755,21642,0.698478,0.559208,0.202815
6805,21643,0.73879,0.704948,0.240014
6846,21644,0.687796,0.790843,0.306083
6884,21645,0.636522,0.814995,0.374131
6920,21646,0.664963,0.557648,0.188294
6956,21647,0.65017,0.814803,0.343246
7001,21648,0.574166,0.803348,0.605231
7036,21649,0.616112,0.802847,0.686639
7074,21650,0.662522,0.837293,0.703819
7127,21651,0.734266,0.875951,0.704168
7164,21668,0.30982,0.753013,0.135707
7204,21669,0.290748,0.43561,0.0926068
7241,21670,0.275018,0.397325,0.0851588
7278,21671,0.306916,0.458402,0.116952
7324,21672,0.481884,0.570603,0.676811
7491,21695,0.881522,0.65807,0.298539
7533,21696,0.713631,0.830137,0.497964
7574,21697,0.673278,0.819129,0.389087
7616,21698,0.634307,0.816157,0.623676
7654,21699,0.628416,0.816787,0.631829
7694,21700,0.597138,0.81326,0.603418
7739,21701,0.693987,0.851673,0.689113
7783,21702,0.794353,0.895231,0.657714
7817,21716,0.340241,0.599205,0.0764162
7850,21717,0.259982,0.395848,0.101591
7885,21718,0.288219,0.430195,0.109697
7916,21719,0.319282,0.729435,0.214747
7957,21720,0.807642,0.369117,0.781433
8033,21746,0.778487,0.753126,0.953238
8069,21747,0.861995,0.785976,0.396748
8109,21748,0.707958,0.83892,0.549302
8157,21749,0.712314,0.850347,0.594188
8202,21750,0.812259,0.880645,0.594975
8256,21752,0.987451,0.70134,0.319713
8312,21764,0.341081,0.601597,0.0826387
8345,21765,0.253524,0.384461,0.102912
8381,21766,0.309875,0.462594,0.118855
8421,21767,0.553453,0.423652,0.207995
8516,21797,0.901849,0.396249,0.919573
8554,21798,0.881623,0.781429,0.397477
8591,21799,0.787612,0.858579,0.550645
8637,21800,0.844454,0.873535,0.547271
8695,21812,0.340052,0.563355,0.0813763
8730,21813,0.29148,0.422973,0.0844251
8763,21814,0.294185,0.432926,0.11829
8836,21848,0.985951,0.317667,0.449015
8887,21849,0.953834,0.741033,0.361071
8926,21850,0.855653,0.867478,0.530375
8957,21860,0.332104,0.517689,0.08487
8988,21861,0.269416,0.389347,0.091678
9036,21862,0.550735,0.350201,0.270583
9193,21908,0.312909,0.472168,0.0895968
9226,21909,0.303328,0.451345,0.103344
9267,21910,0.475384,0.580033,0.678654
9504,21956,0.303786,0.455937,0.0932405
9541,21957,0.336299,0.520572,0.104572
9589,21958,0.619506,0.487452,0.197652
9958,22004,0.299486,0.45013,0.0955095
9993,22005,0.349101,0.593668,0.119109
10025,22006,0.568747,0.379815,0.23457
10278,22052,0.30182,0.453544,0.095591
10311,22053,0.34603,0.641723,0.136985
10359,22054,0.588233,0.357851,0.263439
10610,22100,0.307449,0.462396,0.0946073
10639,22101,0.341792,0.661458,0.145151
10685,22102,0.562833,0.421745,0.21119
10909,22148,0.311813,0.470481,0.0933402
10941,22149,0.348831,0.593078,0.116743
10975,22150,0.610598,0.479058,0.197842
11228,22196,0.316946,0.480716,0.0914828
11263,22197,0.330592,0.503869,0.0991238
11310,22198,0.710181,0.313419,0.428986
11674,22244,0.326287,0.501214,0.0895655
11701,22245,0.295974,0.431278,0.0868793
11737,22246,0.457928,0.369829,0.242689
6765,22292,0.335079,0.526216,0.0898953
6801,22293,0.281875,0.416804,0.0941082
6831,22294,0.349497,0.629643,0.141505
6872,22295,0.887499,0.312725,0.467231
7014,22340,0.341863,0.56368,0.0909541
7050,22341,0.274215,0.415773,0.10533
7103,22342,0.669556,0.390068,0.676327
7142,22343,0.732118,0.680291,0.229135
7240,22388,0.339716,0.647912,0.106166
7275,22389,0.273246,0.418474,0.110617
7303,22390,0.308184,0.776158,0.373554
7348,22391,0.457215,0.368842,0.244924
7394,22392,0.781733,0.501222,0.253103
7442,22436,0.320308,0.722593,0.131446
7474,22437,0.301602,0.783634,0.318448
7505,22438,0.294519,0.436907,0.0940923
7556,22439,0.507447,0.353312,0.261558
7598,22440,0.672658,0.583331,0.189733
7640,22441,0.899183,0.297769,0.59028
7712,22484,0.299932,0.790779,0.190684
7734,22485,0.299475,0.788431,0.301024
7767,22486,0.346742,0.605697,0.11833
7793,22487,0.328666,0.498702,0.0913052
7846,22488,0.399832,0.365346,0.264211
7887,22489,0.695145,0.616843,0.192527
7926,22490,0.759969,0.700513,0.257802
8029,22532,0.295278,0.840365,0.365662
8057,22533,0.323417,0.718594,0.152442
8105,22534,0.64548,0.323562,0.29784
8151,22535,0.485613,0.571378,0.689494
8188,22536,0.338669,0.531666,0.0923469
8227,22537,0.417784,0.37358,0.246717
8265,22538,0.427401,0.366519,0.245986
8311,22539,0.625668,0.811677,0.377724
8354,22540,0.678188,0.818193,0.435781
8409,22541,0.727414,0.827197,0.908634
8574,22581,0.29499,0.81161,0.316062
8619,22582,0.73426,0.296519,0.446876
8666,22583,0.496334,0.357656,0.237527
8715,22584,0.415866,0.389437,0.229727
8753,22585,0.447105,0.358068,0.256636
8789,22586,0.314916,0.740426,0.19786
8829,22587,0.441714,0.366092,0.238057
8879,22588,0.628738,0.80861,0.326373
8916,22589,0.548403,0.470241,0.193126
8959,22590,0.659996,0.808016,0.331072
8999,22591,0.604391,0.813728,0.471818
9042,22592,0.671048,0.823421,0.534268
9082,22593,0.823155,0.808679,0.422775
9133,22594,0.882526,0.41569,0.909455
9391,22630,0.553171,0.553321,0.759647
9433,22631,0.654492,0.408675,0.716932
9478,22632,0.500925,0.377822,0.218599
9525,22633,0.535761,0.452223,0.192473
9574,22634,0.679383,0.799677,0.271664
9618,22635,0.604896,0.813434,0.329586
9673,22636,0.609181,0.811133,0.333923
9709,22637,0.706835,0.664298,0.19235
9742,22638,0.604535,0.510744,0.181021
9779,22639,0.668268,0.590846,0.180433
9820,22640,0.559676,0.817397,0.437148
9859,22641,0.534652,0.786529,0.604563
9899,22642,0.596075,0.775489,0.69489
9942,22643,0.570385,0.797816,0.60926
9984,22644,0.580129,0.814466,0.548955
10017,22645,0.697778,0.847562,0.662923
10053,22646,0.697215,0.841674,0.592346
10103,22647,0.968273,0.686551,0.327518
10153,22648,0.995012,0.264335,0.591751
10387,22679,0.504817,0.758492,0.811671
10432,22680,0.774728,0.347136,0.817194
10479,22681,0.787712,0.28282,0.597323
10517,22682,0.736859,0.295912,0.362461
10555,22683,0.631117,0.487242,0.185779
10590,22684,0.72054,0.661563,0.193529
10631,22685,0.554075,0.824532,0.424357
10671,22686,0.512717,0.797112,0.584761
10711,22687,0.536053,0.765422,0.669915
10747,22688,0.594075,0.748527,0.743347
10785,22689,0.623476,0.750929,0.766517
10821,22690,0.646937,0.768188,0.778103
10858,22691,0.646553,0.776571,0.770393
10901,22692,0.633247,0.773063,0.757279
10943,22693,0.591472,0.774426,0.707607
10979,22694,0.618108,0.775171,0.732841
11038,22697,0.847974,0.905433,0.639727
11083,22698,0.704017,0.854877,0.693036
11120,22699,0.693591,0.848161,0.67781
11188,22702,0.972757,0.73491,0.355565
11322,22726,0.529306,0.776661,0.849758
11371,22727,0.801766,0.37073,0.899477
11415,22728,0.811648,0.277448,0.640614
11456,22729,0.80229,0.279352,0.450823
11498,22730,0.787743,0.281692,0.417824
11544,22731,0.76318,0.302922,0.33947
11585,22732,0.648263,0.391232,0.221744
11632,22733,0.645295,0.520746,0.179784
11669,22734,0.707829,0.786769,0.268285
11709,22735,0.60542,0.830127,0.382084
11741,22736,0.558944,0.825334,0.474076
11781,22737,0.535004,0.800734,0.6117
11831,22738,0.728642,0.869216,0.786372
11886,22774,0.714103,0.403263,0.815045
11925,22775,0.806214,0.283339,0.395275
11966,22776,0.771826,0.279253,0.513714
12001,22777,0.632442,0.430711,0.202613
12037,22778,0.615899,0.462281,0.189131
12077,22779,0.683372,0.570472,0.180414
12114,22780,0.700958,0.797249,0.277288
12148,22781,0.580204,0.823372,0.396066
12189,22782,0.531076,0.824221,0.46978
12230,22783,0.519129,0.806252,0.573996
12269,22784,0.540479,0.786736,0.657751
12314,22785,0.571485,0.779507,0.705621
12356,22786,0.599432,0.779543,0.738637
12384,22787,0.608814,0.783199,0.742379
12441,22822,0.845843,0.274017,0.427444
56,22823,0.771453,0.283565,0.407793
90,22824,0.669302,0.455556,0.202068
127,22825,0.675755,0.512839,0.18689
168,22826,0.699077,0.582914,0.182469
218,22827,0.722558,0.785734,0.273363
