,ParticleId,Result:0,Result:1,Result:2
9681,26587,0.157425,0.189891,0.140693
9707,26588,0.179588,0.193907,0.120982
9735,26589,0.215706,0.204687,0.0991622
9771,26590,0.258279,0.224713,0.0805741
9803,26591,0.314986,0.263361,0.0628375
9840,26592,0.367379,0.320045,0.0427924
9874,26593,0.393949,0.404006,0.0217389
9912,26594,0.392474,0.52175,0.00498251
10010,26598,0.346285,0.977852,0.763866
10050,26599,0.655538,0.530967,0.970224
10094,26600,0.831903,0.278994,0.935774
10129,26601,0.901244,0.204969,0.875673
10170,26602,0.939712,0.166315,0.833572
10217,26603,0.90028,0.19321,0.923264
10244,26616,0.819326,0.606292,0.134774
10278,26617,0.838436,0.663929,0.173813
10313,26618,0.839489,0.672833,0.192234
10352,26619,0.815884,0.623144,0.177906
10387,26620,0.798874,0.543384,0.169422
10420,26621,0.79761,0.493037,0.193173
10455,26622,0.838012,0.346739,0.278619
10496,26623,0.540717,0.667735,0.895126
10528,26624,0.431974,0.49036,0.0228765
10570,26625,0.352597,0.270314,0.0706306
10602,26626,0.225628,0.201829,0.111625
10640,26627,0.144005,0.191117,0.173278
10673,26628,0.0993267,0.209284,0.241079
10703,26629,0.0764,0.237996,0.297382
10731,26630,0.064903,0.266968,0.336082
10761,26631,0.0587297,0.287024,0.359652
10799,26632,0.0548196,0.301329,0.37536
10831,26633,0.0528348,0.306977,0.380404
10855,26634,0.0531077,0.302383,0.373355
8244,26635,0.0565306,0.283279,0.349168
8282,26636,0.0644735,0.252832,0.310368
8323,26637,0.0761386,0.226423,0.267009
8357,26638,0.0935921,0.205973,0.219808
8392,26639,0.120112,0.194375,0.173862
8427,26640,0.156231,0.192293,0.129604
8466,26641,0.211287,0.207096,0.0912147
8501,26642,0.276329,0.243575,0.0649251
8539,26643,0.34207,0.305185,0.0445319
8568,26644,0.378202,0.395887,0.0210495
8754,26650,0.557684,0.706093,0.973825
8799,26651,0.792158,0.327624,0.965245
8840,26652,0.858002,0.245681,0.960177
8886,26653,0.757824,0.362432,0.992662
8964,26664,0.818282,0.603143,0.134469
9010,26665,0.842819,0.680432,0.186382
9047,26666,0.840032,0.676265,0.198412
9083,26667,0.802813,0.58273,0.166919
9121,26668,0.811347,0.53239,0.184382
9158,26669,0.821561,0.403404,0.223217
9199,26670,0.843276,0.266472,0.742277
9241,26671,0.417809,0.545313,0.0161146
9279,26672,0.327559,0.252137,0.0758825
9309,26673,0.18376,0.191239,0.135833
9343,26674,0.108799,0.201695,0.225134
9383,26675,0.0697191,0.253436,0.323545
9419,26676,0.0516329,0.335703,0.412401
9452,26677,0.0414901,0.414253,0.467195
9493,26678,0.0374956,0.471336,0.49553
9526,26679,0.0352765,0.509682,0.508289
9558,26680,0.0335443,0.53602,0.515049
9587,26681,0.0329985,0.549017,0.516509
9616,26682,0.0322783,0.542853,0.513054
9648,26683,0.0321235,0.515258,0.503757
9684,26684,0.0329019,0.474711,0.487938
9716,26685,0.0344118,0.426449,0.463757
9745,26686,0.0395366,0.365123,0.424244
9784,26687,0.0477149,0.30796,0.370356
9818,26688,0.0634696,0.249311,0.296973
9854,26689,0.0852433,0.211954,0.226033
9884,26690,0.12118,0.195052,0.162785
9918,26691,0.171748,0.199893,0.111494
9949,26692,0.236183,0.22453,0.0745075
9980,26693,0.305265,0.27879,0.050314
10016,26694,0.357867,0.362926,0.0269952
10055,26695,0.375797,0.483512,0.00429801
10190,26701,0.609518,0.614287,0.995949
10242,26712,0.818234,0.602611,0.135236
10281,26713,0.844106,0.68485,0.191958
10319,26714,0.836435,0.668098,0.196817
10356,26715,0.801065,0.557045,0.16628
10395,26716,0.809909,0.505137,0.193031
10435,26717,0.855602,0.312943,0.310057
10470,26718,0.275991,0.964062,0.212849
10506,26719,0.389827,0.305753,0.0562525
10540,26720,0.19608,0.192321,0.124725
10579,26721,0.104256,0.202084,0.231783
10617,26722,0.0609858,0.278659,0.357453
10651,26723,0.0432501,0.394901,0.458919
10682,26724,0.0366449,0.504385,0.511232
10712,26725,0.0374055,0.593431,0.532517
10747,26726,0.0408848,0.644035,0.537678
10780,26727,0.0400775,0.679137,0.535254
10810,26728,0.0379713,0.706633,0.527764
10844,26729,0.0373533,0.720431,0.521106
10875,26730,0.037105,0.719605,0.517796
2382,26731,0.0372872,0.703156,0.517836
2419,26732,0.0386339,0.673217,0.519455
2464,26733,0.0362755,0.633338,0.519505
2499,26734,0.030654,0.578181,0.511487
2533,26735,0.0298816,0.507714,0.492709
2569,26736,0.0321743,0.427699,0.458049
2599,26737,0.0400572,0.3403,0.398432
2631,26738,0.0553252,0.26932,0.318523
2664,26739,0.0775478,0.218691,0.235222
2697,26740,0.1142,0.196226,0.163921
2730,26741,0.166126,0.201339,0.109469
2756,26742,0.231932,0.228089,0.0704007
2790,26743,0.304026,0.290213,0.0445789
2840,26744,0.35404,0.382202,0.020603
3056,26760,0.820124,0.606468,0.137737
3091,26761,0.845695,0.688685,0.197106
3121,26762,0.831056,0.653408,0.191524
3149,26763,0.808919,0.552765,0.173783
3186,26764,0.806664,0.45606,0.197307
3228,26765,0.882374,0.245573,0.547481
3268,26766,0.408578,0.570013,0.0120174
3306,26767,0.292307,0.227905,0.083389
3346,26768,0.130363,0.18994,0.190088
3380,26769,0.0660116,0.255979,0.332787
3418,26770,0.0426923,0.391682,0.459217
3448,26771,0.0353215,0.528686,0.521196
3483,26772,0.0405379,0.632382,0.542326
3517,26773,0.0383043,0.704789,0.538168
3552,26774,0.0393515,0.75525,0.522797
3593,26775,0.0429103,0.78632,0.508616
3631,26776,0.0462127,0.80425,0.496514
3662,26777,0.0486263,0.812673,0.48795
3691,26778,0.0492866,0.813302,0.482097
3723,26779,0.0470745,0.80257,0.480487
3759,26780,0.0447365,0.785814,0.482612
3795,26781,0.040095,0.760743,0.490712
3829,26782,0.036504,0.722544,0.501032
3864,26783,0.0376168,0.666212,0.51029
3897,26784,0.0298832,0.594851,0.509337
3930,26785,0.0283059,0.507214,0.487378
3963,26786,0.0316863,0.413398,0.4459
3992,26787,0.0415915,0.320364,0.374873
4028,26788,0.0603335,0.248423,0.285675
4057,26789,0.0861502,0.208721,0.205346
4086,26790,0.130802,0.198437,0.136946
4113,26791,0.191004,0.213253,0.085381
4141,26792,0.270204,0.262043,0.0539891
4167,26793,0.328119,0.34539,0.0281465
4201,26794,0.365786,0.481793,0.00139608
4370,26808,0.822009,0.610284,0.14001
4402,26809,0.846507,0.689602,0.199452
4433,26810,0.827791,0.64429,0.189186
4464,26811,0.814785,0.550093,0.180367
4495,26812,0.822519,0.418835,0.212923
4523,26813,0.802092,0.307687,0.827356
4554,26814,0.429167,0.408348,0.0266878
4587,26815,0.22663,0.197841,0.106303
4625,26816,0.0956464,0.203074,0.243748
4659,26817,0.0501325,0.327545,0.412092
4690,26818,0.03582,0.485474,0.509533
4726,26819,0.0386917,0.617697,0.543822
4756,26820,0.0375322,0.71255,0.540983
4791,26821,0.0413887,0.778093,0.520924
4823,26822,0.0490629,0.817899,0.502761
4854,26823,0.0596883,0.838125,0.487359
4888,26824,0.0655918,0.849263,0.471628
4919,26825,0.0674847,0.853796,0.457815
4948,26826,0.0675952,0.852168,0.451116
4977,26827,0.064917,0.845345,0.452999
5009,26828,0.0598572,0.834824,0.457275
5040,26829,0.0526033,0.820332,0.462457
5072,26830,0.0470087,0.796094,0.467594
5106,26831,0.0404534,0.76114,0.4814
5136,26832,0.0362171,0.707512,0.497104
5165,26833,0.0338309,0.633967,0.508029
5200,26834,0.0270283,0.545061,0.494212
5230,26835,0.0284577,0.4434,0.458528
5264,26836,0.0376164,0.341288,0.391587
5294,26837,0.0548495,0.261168,0.300852
5329,26838,0.0783707,0.215261,0.216714
5361,26839,0.12006,0.200371,0.144891
5393,26840,0.18024,0.213347,0.0877469
5426,26841,0.259353,0.259862,0.054212
5455,26842,0.319378,0.343948,0.0273909
5669,26856,0.824276,0.615123,0.142573
5700,26857,0.847595,0.691263,0.201598
5733,26858,0.826669,0.638462,0.187885
5770,26859,0.820528,0.545744,0.184328
5799,26860,0.836679,0.396571,0.22946
5838,26861,0.637738,0.524725,0.908618
5872,26862,0.414967,0.355677,0.0373739
5905,26863,0.194494,0.18816,0.120936
5932,26864,0.0782962,0.21993,0.283736
5963,26865,0.0422962,0.375091,0.451813
6001,26866,0.0333617,0.545989,0.530431
6035,26867,0.0395851,0.661699,0.549266
6071,26868,0.0386935,0.757106,0.531916
6104,26869,0.0468655,0.814735,0.511222
6143,26870,0.0635386,0.84746,0.489953
6182,26871,0.0690703,0.86595,0.461713
6219,26872,0.0707563,0.875248,0.441199
6255,26873,0.071874,0.878433,0.426613
6289,26874,0.0718429,0.87536,0.420561
6321,26875,0.0710319,0.867898,0.421114
6357,26876,0.0696914,0.857478,0.426951
6393,26877,0.065301,0.845166,0.439052
6429,26878,0.057383,0.830464,0.449708
6467,26879,0.0487103,0.807219,0.459183
6504,26880,0.0418067,0.768341,0.473235
6535,26881,0.0354754,0.712972,0.492362
6570,26882,0.0331348,0.636444,0.505279
6605,26883,0.026073,0.543488,0.490975
6639,26884,0.0278217,0.436586,0.452527
6672,26885,0.037907,0.332307,0.380197
6701,26886,0.0563755,0.251341,0.283943
6734,26887,0.0842477,0.209249,0.19806
6761,26888,0.131166,0.202893,0.128427
6787,26889,0.196935,0.222857,0.0751138
6817,26890,0.270513,0.279735,0.044216
6846,26891,0.328324,0.375919,0.0182307
7031,26904,0.825917,0.61873,0.144455
7063,26905,0.848786,0.69436,0.20421
7096,26906,0.827257,0.636549,0.187698
7129,26907,0.824827,0.545121,0.186692
7172,26908,0.844959,0.387332,0.236946
7208,26909,0.583026,0.612996,0.909807
7247,26910,0.410201,0.348572,0.0376472
7281,26911,0.190481,0.186153,0.122083
7315,26912,0.0758016,0.220098,0.287109
7349,26913,0.0390545,0.391163,0.46439
7385,26914,0.0329739,0.564111,0.536616
7424,26915,0.0378536,0.68257,0.55097
7462,26916,0.0386583,0.770458,0.530948
7501,26917,0.0505743,0.827971,0.509487
7537,26918,0.0665674,0.860304,0.481881
7580,26919,0.0695374,0.880966,0.449514
7614,26920,0.073029,0.888208,0.427883
7653,26921,0.0762053,0.887857,0.412345
7683,26922,0.0763403,0.884743,0.404998
7716,26923,0.0742218,0.879847,0.404945
7755,26924,0.071149,0.871956,0.410683
7792,26925,0.0690674,0.857955,0.420984
7827,26926,0.0641072,0.843833,0.435934
7857,26927,0.0547017,0.826702,0.448472
7890,26928,0.0460635,0.797771,0.459425
7929,26929,0.0382586,0.754475,0.476633
7965,26930,0.0357063,0.688648,0.494964
8007,26931,0.0275887,0.60628,0.503314
8048,26932,0.025037,0.506817,0.478855
8081,26933,0.0307999,0.39568,0.426914
8113,26934,0.0439009,0.293939,0.337734
8149,26935,0.0640964,0.229444,0.243099
8185,26936,0.102849,0.20325,0.159945
8217,26937,0.158196,0.212025,0.0959479
8249,26938,0.236352,0.25385,0.0560941
8285,26939,0.300536,0.331956,0.0288297
8497,26952,0.826978,0.62099,0.145526
8535,26953,0.849912,0.697267,0.206223
8569,26954,0.830287,0.642174,0.190626
8607,26955,0.827178,0.548698,0.187125
8641,26956,0.842713,0.394434,0.230925
8678,26957,0.692596,0.445738,0.902791
8725,26958,0.420922,0.385256,0.0289506
8766,26959,0.214318,0.191031,0.106176
8801,26960,0.0860317,0.203866,0.256417
8841,26961,0.0414084,0.358439,0.442809
8879,26962,0.0307719,0.540888,0.532303
8917,26963,0.0370951,0.668818,0.553286
8952,26964,0.0362919,0.758644,0.535812
8993,26965,0.0453894,0.818759,0.515737
9035,26966,0.063714,0.85493,0.492009
9070,26967,0.0673916,0.877996,0.459762
9103,26968,0.0705562,0.888458,0.436157
9141,26969,0.0747575,0.890321,0.416746
9173,26970,0.0768439,0.888687,0.405082
9211,26971,0.0750308,0.884054,0.402313
9244,26972,0.0715564,0.877192,0.407269
9281,26973,0.0684572,0.865084,0.417829
9308,26974,0.0651714,0.849472,0.432351
9337,26975,0.0563788,0.833166,0.446872
9371,26976,0.0465034,0.80756,0.458302
9403,26977,0.0397072,0.766709,0.472755
9438,26978,0.0339077,0.707238,0.492053
9474,26979,0.0293971,0.625197,0.503837
9512,26980,0.0239461,0.531038,0.485777
9549,26981,0.0273882,0.420659,0.441815
9580,26982,0.0383785,0.316224,0.362031
9617,26983,0.0581066,0.239874,0.260828
9652,26984,0.0933673,0.205063,0.172014
9682,26985,0.14464,0.208716,0.105639
9717,26986,0.215973,0.244923,0.0605601
9750,26987,0.288137,0.316983,0.0320845
9925,27000,0.827405,0.621667,0.145655
9960,27001,0.8509,0.700164,0.207737
9999,27002,0.835025,0.653397,0.195959
10041,27003,0.827531,0.557768,0.185829
10082,27004,0.834562,0.417031,0.215163
10121,27005,0.844266,0.264991,0.788107
10162,27006,0.417209,0.503236,0.0128934
10197,27007,0.271373,0.215245,0.0836896
10232,27008,0.113065,0.184985,0.203458
10271,27009,0.0514469,0.286596,0.378296
10308,27010,0.0311011,0.465004,0.507496
10342,27011,0.0339465,0.618568,0.55121
10385,27012,0.0330536,0.719703,0.547904
10421,27013,0.0372904,0.787254,0.528242
10457,27014,0.0486425,0.831858,0.510559
10494,27015,0.0624104,0.856402,0.489131
10524,27016,0.0654892,0.873181,0.462776
10558,27017,0.0672162,0.882688,0.442706
10594,27018,0.0688473,0.884687,0.427991
10625,27019,0.0690101,0.881851,0.420781
10654,27020,0.0676641,0.87432,0.422478
10686,27021,0.0663932,0.862487,0.42922
10714,27022,0.0617368,0.848345,0.443
10744,27023,0.0530536,0.831207,0.453639
10773,27024,0.0441784,0.80486,0.462734
10805,27025,0.0372699,0.762057,0.477591
10837,27026,0.0333277,0.698707,0.495388
10873,27027,0.0269694,0.61468,0.505086
10907,27028,0.0230536,0.519929,0.483143
10939,27029,0.0275509,0.41011,0.436534
10975,27030,0.0382085,0.311496,0.357335
11005,27031,0.0572688,0.239339,0.259483
11036,27032,0.0938777,0.205488,0.168051
11064,27033,0.145554,0.21119,0.10133
11097,27034,0.216834,0.248057,0.0582449
11132,27035,0.285514,0.321323,0.0300519
11300,27048,0.827327,0.621226,0.145048
11336,27049,0.851412,0.702417,0.20813
11372,27050,0.841662,0.668674,0.203172
11407,27051,0.828059,0.56776,0.182927
11446,27052,0.824923,0.455574,0.20139
11490,27053,0.903635,0.234731,0.52542
11564,27055,0.360672,0.281329,0.0552206
11604,27056,0.172551,0.178104,0.128311
11634,27057,0.0758412,0.207532,0.272283
11668,27058,0.0392547,0.34397,0.434376
11700,27059,0.028174,0.508872,0.525092
11732,27060,0.0331554,0.637011,0.554175
11772,27061,0.0313457,0.726465,0.546575
11810,27062,0.0348656,0.781589,0.52938
11846,27063,0.0414553,0.818296,0.514612
11881,27064,0.051139,0.839423,0.500683
11915,27065,0.0590639,0.852334,0.484747
11950,27066,0.0613293,0.858825,0.470357
11981,27067,0.0621537,0.860878,0.459262
12013,27068,0.0614701,0.857412,0.455396
12043,27069,0.0585504,0.84964,0.45755
12076,27070,0.053442,0.837579,0.46139
12110,27071,0.0446166,0.8185,0.467964
12145,27072,0.0394768,0.786087,0.473894
12182,27073,0.0323009,0.737615,0.491011
12214,27074,0.0320962,0.665297,0.505449
12248,27075,0.0230575,0.58087,0.502447
12280,27076,0.0231936,0.486245,0.473812
12318,27077,0.0301487,0.379914,0.417566
12347,27078,0.0425067,0.285748,0.32933
12382,27079,0.0632239,0.225716,0.234647
12411,27080,0.103482,0.205068,0.150722
12444,27081,0.159666,0.217477,0.0882909
12482,27082,0.234639,0.260794,0.0500455
12516,27083,0.290608,0.340787,0.0235867
12686,27096,0.827069,0.620509,0.144117
12726,27097,0.851098,0.704314,0.207406
12763,27098,0.849948,0.689209,0.214316
12799,27099,0.823999,0.575986,0.178583
12838,27100,0.840086,0.502489,0.197939
12882,27101,0.872117,0.320458,0.298195
12917,27102,0.435991,0.851564,0.88055
12951,27103,0.41672,0.434316,0.0161566
12984,27104,0.28744,0.224447,0.0726139
13023,27105,0.143345,0.174132,0.152493
13056,27106,0.0693854,0.212072,0.283265
13089,27107,0.0379142,0.334705,0.428322
13122,27108,0.026731,0.478625,0.515079
13156,27109,0.0289838,0.602245,0.548696
13195,27110,0.0317451,0.679602,0.552269
13232,27111,0.0298244,0.741126,0.539463
13266,27112,0.0320866,0.773445,0.526301
13300,27113,0.0348444,0.795797,0.514461
13334,27114,0.0375454,0.809119,0.504257
13373,27115,0.0388588,0.814795,0.497141
13407,27116,0.0393089,0.815114,0.491168
13436,27117,0.0387764,0.810232,0.486335
13469,27118,0.0378055,0.798075,0.483784
13507,27119,0.0352427,0.777223,0.486845
13547,27120,0.0311194,0.742153,0.496624
13578,27121,0.0312738,0.685236,0.506589
13609,27122,0.0250426,0.61137,0.511423
13641,27123,0.0213776,0.524286,0.489589
13673,27124,0.0245845,0.422831,0.44855
13704,27125,0.0332163,0.333677,0.382791
13740,27126,0.0504738,0.253612,0.288014
13774,27127,0.0773088,0.210965,0.198437
13809,27128,0.123697,0.20511,0.124233
13843,27129,0.183071,0.228572,0.0722437
13880,27130,0.25093,0.282661,0.0395323
13922,27131,0.317183,0.392995,0.0120021
14048,27144,0.827158,0.621005,0.143564
14087,27145,0.8517,0.709992,0.208822
14129,27146,0.85589,0.706375,0.224215
14165,27147,0.82902,0.607458,0.183979
14206,27148,0.850561,0.543082,0.197538
14247,27149,0.851907,0.404885,0.223951
14288,27150,0.901199,0.224477,0.600127
14364,27152,0.403627,0.37975,0.0247567
14405,27153,0.280226,0.221403,0.0718471
14430,27154,0.151991,0.172416,0.137639
14467,27155,0.0832044,0.191965,0.241092
14498,27156,0.0484374,0.268402,0.361922
14534,27157,0.0307514,0.372245,0.457559
14569,27158,0.0242375,0.484222,0.516537
14604,27159,0.0248814,0.582137,0.542879
14640,27160,0.0285544,0.641522,0.549855
14674,27161,0.0296594,0.677292,0.545419
14704,27162,0.0281694,0.702987,0.539329
14742,27163,0.0275611,0.712753,0.533083
14778,27164,0.0276291,0.713838,0.52778
14810,27165,0.0280435,0.707541,0.523741
14843,27166,0.0292837,0.693655,0.520473
14879,27167,0.0298791,0.669364,0.519877
14913,27168,0.0263127,0.628794,0.519787
14945,27169,0.0216797,0.573543,0.510534
14978,27170,0.0209761,0.506239,0.488518
15007,27171,0.0237648,0.418775,0.450667
15043,27172,0.0318901,0.336792,0.389738
15075,27173,0.0446684,0.269564,0.31497
15102,27174,0.0630608,0.221657,0.231752
15132,27175,0.0975796,0.203789,0.155846
15156,27176,0.147028,0.213399,0.0945725
15189,27177,0.217478,0.2519,0.0534358
15219,27178,0.274743,0.321169,0.0275431
15417,27192,0.827899,0.623044,0.143584
15450,27193,0.852098,0.710606,0.20612
15484,27194,0.85784,0.717997,0.229277
15521,27195,0.841011,0.64932,0.198352
15560,27196,0.841813,0.574974,0.189325
15598,27197,0.848419,0.490587,0.200153
15639,27198,0.891196,0.332705,0.283418
15676,27199,0.86384,0.244669,0.790206
15747,27201,0.403343,0.419339,0.0143322
15778,27202,0.324014,0.259032,0.0558406
15813,27203,0.211226,0.188197,0.0924922
15849,27204,0.129729,0.171381,0.156495
15878,27205,0.0818527,0.189087,0.234913
15910,27206,0.0528389,0.238001,0.323628
15950,27207,0.0355784,0.309789,0.405868
15985,27208,0.0264943,0.385377,0.46386
16014,27209,0.022784,0.449793,0.497513
16042,27210,0.0217673,0.490835,0.51194
16075,27211,0.0211508,0.518864,0.518403
16106,27212,0.0206626,0.52403,0.51702
16137,27213,0.0204869,0.515011,0.511268
16165,27214,0.0207821,0.49478,0.500712
16193,27215,0.0210522,0.473112,0.488591
16228,27216,0.0215094,0.441168,0.47139
16253,27217,0.0247469,0.393552,0.443593
16283,27218,0.030301,0.339389,0.400871
16309,27219,0.037893,0.289653,0.346619
16332,27220,0.0521823,0.2395,0.276532
16359,27221,0.0705979,0.211132,0.211699
16387,27222,0.102062,0.202052,0.148411
16417,27223,0.142617,0.21093,0.0974218
16446,27224,0.197928,0.241025,0.060144
16475,27225,0.255974,0.296447,0.0333072
16634,27240,0.829783,0.62817,0.144959
16664,27241,0.849354,0.692772,0.190525
16702,27242,0.858375,0.719416,0.225372
16737,27243,0.85828,0.694758,0.221779
16767,27244,0.836314,0.608268,0.187821
16800,27245,0.855882,0.553417,0.195636
16830,27246,0.848334,0.461827,0.203587
16866,27247,0.900758,0.312799,0.303199
16900,27248,0.888672,0.222997,0.721061
16983,27251,0.384456,0.37799,0.0200265
17010,27252,0.320301,0.264908,0.0503971
17038,27253,0.236872,0.202969,0.0749041
17064,27254,0.166018,0.17597,0.109222
17088,27255,0.119344,0.171382,0.158081
17124,27256,0.0872064,0.180218,0.207468
17152,27257,0.0639652,0.2031,0.263271
17181,27258,0.050018,0.236135,0.314188
17202,27259,0.0427619,0.261779,0.34595
17221,27260,0.0386454,0.277026,0.361496
17244,27261,0.0382299,0.278032,0.359194
17264,27262,0.0391328,0.273882,0.350028
14312,27263,0.0425178,0.263095,0.33165
14345,27264,0.04788,0.246357,0.304491
14376,27265,0.0549528,0.225561,0.269016
14413,27266,0.0630044,0.21213,0.235125
14444,27267,0.0794974,0.199715,0.193072
14480,27268,0.0993843,0.197866,0.152773
14516,27269,0.133437,0.202959,0.10915
14550,27270,0.176765,0.22318,0.0733468
14585,27271,0.223516,0.258662,0.0472358
14621,27272,0.266537,0.315358,0.0271491
14807,27288,0.831794,0.63403,0.14668
14846,27289,0.844743,0.671694,0.175194
14883,27290,0.856812,0.719838,0.219454
14922,27291,0.865202,0.723986,0.238189
14962,27292,0.854971,0.672551,0.212861
15001,27293,0.846474,0.605302,0.192853
15040,27294,0.867721,0.55065,0.199376
15078,27295,0.864998,0.46833,0.205887
15114,27296,0.895567,0.355699,0.259635
15148,27297,0.924553,0.228316,0.478302
15191,27298,0.760153,0.365593,0.923006
15337,27302,0.362466,0.364744,0.0191579
15374,27303,0.314789,0.286841,0.0382706
15403,27304,0.260778,0.235561,0.0550585
15436,27305,0.214984,0.203579,0.0714547
15473,27306,0.177637,0.187863,0.0920493
15501,27307,0.147505,0.181459,0.110932
15534,27308,0.127479,0.179835,0.130418
15563,27309,0.116559,0.179899,0.1423
15596,27310,0.113567,0.182224,0.143746
15622,27311,0.115984,0.186058,0.137928
15654,27312,0.12454,0.189925,0.125577
15684,27313,0.139996,0.19407,0.107727
15713,27314,0.151233,0.203429,0.0929065
15744,27315,0.17555,0.215365,0.0758369
15774,27316,0.199617,0.237008,0.059049
15807,27317,0.232594,0.265436,0.0422124
15843,27318,0.264998,0.311079,0.0271883
16017,27336,0.834576,0.642825,0.150036
16052,27337,0.839742,0.651775,0.161615
16088,27338,0.855927,0.722087,0.214385
16121,27339,0.863688,0.730935,0.235304
16147,27340,0.871997,0.721441,0.242266
16180,27341,0.862411,0.675229,0.218491
16223,27342,0.856161,0.619519,0.199566
16267,27343,0.875655,0.567779,0.200644
16316,27344,0.894323,0.488009,0.209796
16365,27345,0.883825,0.425498,0.218944
16393,27346,0.921826,0.311153,0.301237
16416,27347,0.934183,0.222612,0.477706
16438,27348,0.881621,0.228283,0.839778
16463,27349,0.438171,0.889607,0.91369
16536,27355,0.339169,0.366976,0.015045
16559,27356,0.310116,0.322265,0.0256858
16577,27357,0.290331,0.299546,0.0307652
16598,27358,0.27401,0.284839,0.0344705
16612,27359,0.267933,0.283184,0.0346375
15475,27360,0.269941,0.29093,0.0321279
15507,27361,0.275351,0.303961,0.0285656
15540,27362,0.293162,0.332039,0.0213073
15575,27363,0.33109,0.40378,0.00792388
15795,27384,0.837279,0.651329,0.153379
15827,27385,0.836848,0.645021,0.155236
15859,27386,0.852164,0.693564,0.188807
15893,27387,0.859859,0.73578,0.228757
15934,27388,0.869499,0.739667,0.245211
15974,27389,0.879845,0.727476,0.249751
16013,27390,0.881165,0.688566,0.231634
16045,27391,0.870066,0.650195,0.213199
16081,27392,0.876991,0.60583,0.205222
16124,27393,0.901047,0.547368,0.207214
16159,27394,0.920952,0.457979,0.216153
16190,27395,0.915021,0.405797,0.230338
16224,27396,0.93418,0.325453,0.280755
16258,27397,0.956159,0.234275,0.408368
16288,27398,0.948638,0.200343,0.544399
16322,27399,0.919791,0.190588,0.79678
16366,27400,0.73339,0.413181,0.973627
16604,27432,0.840615,0.6625,0.158118
16633,27433,0.839701,0.655474,0.157854
16661,27434,0.845578,0.669383,0.169825
16692,27435,0.857579,0.711746,0.201868
16728,27436,0.863045,0.745148,0.235681
16761,27437,0.87197,0.749366,0.250902
16796,27438,0.886225,0.738785,0.25712
16827,27439,0.898537,0.711115,0.248685
16857,27440,0.906329,0.676164,0.236252
16892,27441,0.899843,0.647604,0.223916
16925,27442,0.899451,0.602573,0.209539
16957,27443,0.916084,0.546035,0.207866
16987,27444,0.93327,0.471644,0.214333
17017,27445,0.963098,0.356016,0.247515
17050,27446,0.962725,0.312728,0.276952
17080,27447,0.960625,0.28711,0.310136
17187,27450,0.955234,0.154333,0.796677
17216,27451,0.944273,0.165813,0.831505
17243,27452,0.842186,0.268,0.965716
14291,27480,0.844296,0.674984,0.163832
14322,27481,0.846017,0.678956,0.168134
14353,27482,0.846342,0.674781,0.168635
14387,27483,0.852179,0.690355,0.180786
14421,27484,0.859725,0.720018,0.204891
14461,27485,0.86566,0.749712,0.235339
14505,27486,0.873974,0.759352,0.254159
14548,27487,0.886385,0.763466,0.27118
14593,27488,0.90164,0.738028,0.263147
14643,27489,0.92485,0.695081,0.247582
14684,27490,0.93542,0.634748,0.225752
14781,27491,0.942428,0.591628,0.213975
14817,27492,0.937271,0.57092,0.20976
14858,27493,0.93319,0.535981,0.205632
15051,27528,0.848219,0.689407,0.170903
15086,27529,0.85211,0.705749,0.182078
15117,27530,0.854533,0.713413,0.188993
15144,27531,0.856256,0.713427,0.191268
15178,27532,0.859482,0.722789,0.200419
15210,27533,0.862482,0.742803,0.218899
15243,27534,0.864873,0.758858,0.237572
15277,27535,0.872869,0.771355,0.257821
15318,27536,0.885175,0.768118,0.265688
15363,27537,0.901412,0.760956,0.273527
15404,27538,0.919376,0.735101,0.265713
15447,27539,0.938336,0.68459,0.242645
15494,27540,0.96297,0.540286,0.203833
15542,27541,0.968967,0.459477,0.203619
15583,27542,0.98095,0.233389,0.325806
15619,27543,0.959771,0.465584,0.204522
15652,27576,0.851231,0.703065,0.178213
15682,27577,0.855613,0.731451,0.198466
15716,27578,0.855889,0.751858,0.216022
15749,27579,0.856263,0.76347,0.227899
15780,27580,0.858395,0.768553,0.234933
15818,27581,0.861172,0.77711,0.246307
15853,27582,0.863815,0.788645,0.262167
15886,27583,0.869217,0.792531,0.270951
15921,27584,0.877235,0.792671,0.276789
15960,27585,0.886715,0.786336,0.277472
16001,27586,0.897919,0.772652,0.272443
16037,27587,0.911819,0.75896,0.271268
16129,27624,0.853598,0.715935,0.185864
16153,27625,0.854815,0.756611,0.217248
16183,27626,0.85197,0.783537,0.242369
16210,27627,0.852008,0.799241,0.25985
16240,27628,0.854803,0.805322,0.269573
16275,27629,0.859616,0.810371,0.279325
16302,27630,0.863688,0.819765,0.295194
16335,27631,0.870081,0.824828,0.306493
16367,27632,0.88064,0.819721,0.305991
16397,27633,0.891092,0.811753,0.302905
16430,27634,0.899944,0.800129,0.295654
16464,27635,0.90892,0.784778,0.284896
16500,27636,0.919778,0.765926,0.273594
16535,27637,0.76965,0.275111,0.996817
16566,27672,0.855296,0.728591,0.194117
16594,27673,0.853283,0.772102,0.229172
16623,27674,0.850627,0.801857,0.258761
16650,27675,0.851331,0.816198,0.277514
16679,27676,0.855345,0.821914,0.288301
16709,27677,0.860162,0.829343,0.301654
16744,27678,0.86544,0.838999,0.318096
16781,27679,0.87577,0.841892,0.327212
16834,27680,0.890408,0.83304,0.322003
16862,27681,0.903857,0.82088,0.314761
