,ParticleId,Result:0,Result:1,Result:2
6561,7884,0.0614403,0.767898,0.229473
6594,7885,0.0691585,0.80015,0.230157
6621,7886,0.0769734,0.82065,0.233075
6646,7887,0.0856264,0.833358,0.232358
6678,7888,0.0929217,0.841153,0.228671
6711,7889,0.0991265,0.846712,0.22461
6740,7890,0.103804,0.851096,0.21989
6770,7891,0.107649,0.854754,0.215417
6799,7892,0.110324,0.858423,0.211582
6829,7893,0.112057,0.860067,0.205721
6859,7894,0.113898,0.860065,0.198252
6888,7895,0.115536,0.858646,0.189559
6913,7896,0.117315,0.855417,0.179115
6941,7897,0.119345,0.850937,0.168039
6971,7898,0.121847,0.845413,0.156603
7001,7899,0.124698,0.839388,0.145134
7018,7900,0.12772,0.832416,0.133043
7046,7901,0.130738,0.823917,0.120225
5115,7902,0.134437,0.813386,0.107461
5141,7903,0.138658,0.801405,0.0943854
5167,7904,0.143526,0.79001,0.08225
5191,7905,0.150027,0.77812,0.0705727
5219,7906,0.156632,0.768586,0.0607228
5243,7907,0.164978,0.760335,0.0516562
5272,7908,0.173718,0.752866,0.0434045
5294,7909,0.183401,0.745215,0.0362377
5317,7910,0.193711,0.739,0.0302561
5367,7912,0.215182,0.726558,0.0218535
5393,7913,0.226728,0.722447,0.0201997
5414,7914,0.237876,0.726069,0.0207482
5434,7915,0.248891,0.732083,0.0233656
5478,7916,0.259997,0.733156,0.0247884
5522,7917,0.27208,0.730473,0.0250094
5574,7918,0.284784,0.724821,0.0245155
5609,7919,0.29893,0.721717,0.0255912
5638,7920,0.312944,0.720142,0.0287392
5660,7921,0.326428,0.719983,0.0323646
5685,7922,0.339563,0.720905,0.0365402
5709,7923,0.352457,0.72247,0.0409139
5760,7924,0.365753,0.723106,0.0451969
5790,7925,0.373332,0.736731,0.0543073
5816,7926,0.37094,0.765878,0.0713593
5840,7927,0.352517,0.835276,0.123508
5944,7930,0.0433372,0.626242,0.243883
5975,7931,0.0500135,0.690258,0.234594
6008,7932,0.0557421,0.739319,0.228633
6040,7933,0.0608277,0.776488,0.224891
6077,7934,0.0668952,0.801629,0.224805
6111,7935,0.0731043,0.819985,0.226489
6137,7936,0.0793506,0.831403,0.225027
6166,7937,0.0844516,0.838919,0.220876
6197,7938,0.088924,0.8437,0.216158
6226,7939,0.0925002,0.847309,0.210866
6253,7940,0.095317,0.848861,0.204095
6286,7941,0.0979516,0.849434,0.196537
6316,7942,0.100335,0.848612,0.187676
6344,7943,0.10293,0.846246,0.177618
6372,7944,0.105724,0.841704,0.165597
6404,7945,0.109291,0.835852,0.152883
6440,7946,0.113212,0.828136,0.13964
6471,7947,0.117717,0.819452,0.126734
6499,7948,0.122246,0.809724,0.114088
6528,7949,0.126751,0.798332,0.100878
6552,7950,0.131671,0.785669,0.0877297
6580,7951,0.137532,0.772343,0.0758348
6605,7952,0.144163,0.759804,0.0657983
6631,7953,0.15185,0.751513,0.0574389
6654,7954,0.160993,0.74642,0.0494575
6683,7955,0.170924,0.741478,0.0413264
6705,7956,0.181436,0.734994,0.0345359
6774,7959,0.212661,0.723328,0.0202577
6801,7960,0.224497,0.720046,0.0186367
6830,7961,0.235185,0.72306,0.0189106
6849,7962,0.245621,0.729607,0.0212087
6876,7963,0.256789,0.732753,0.0234175
6901,7964,0.268262,0.731424,0.024188
6928,7965,0.279694,0.728359,0.0244309
6951,7966,0.291451,0.725722,0.0253748
6975,7967,0.303201,0.723943,0.0271001
6998,7968,0.315914,0.723799,0.0304962
7019,7969,0.32811,0.72349,0.0338535
7045,7970,0.340566,0.723672,0.0376256
7065,7971,0.353667,0.725051,0.0421189
7090,7972,0.366219,0.725625,0.0462575
7110,7973,0.373165,0.738867,0.0552669
7138,7974,0.370676,0.767138,0.0719553
7165,7975,0.352116,0.836871,0.125246
7197,7976,0.0347098,0.324297,0.14826
7227,7977,0.0326635,0.450438,0.219544
7254,7978,0.0249959,0.458775,0.212422
7287,7979,0.0444215,0.649048,0.237389
7342,7980,0.049402,0.699405,0.229774
7392,7981,0.053208,0.737422,0.223458
7432,7982,0.056428,0.767651,0.218887
7461,7983,0.0610714,0.789602,0.214784
7490,7984,0.0656689,0.805647,0.213026
7519,7985,0.0694212,0.817389,0.210341
7550,7986,0.0728792,0.823506,0.204803
7580,7987,0.0755967,0.826401,0.196921
7615,7988,0.078165,0.827479,0.187993
7643,7989,0.0814275,0.825905,0.177974
53,7990,0.0852934,0.823266,0.167598
87,7991,0.0897208,0.818904,0.156489
105,7992,0.0944923,0.813241,0.145191
137,7993,0.0998039,0.805577,0.13319
163,7994,0.104932,0.796296,0.120571
197,7995,0.109863,0.785224,0.107996
229,7996,0.114661,0.771428,0.096417
258,7997,0.12032,0.753969,0.0844336
292,7998,0.127626,0.73423,0.0732091
323,7999,0.135828,0.719076,0.0632781
350,8000,0.148484,0.715574,0.0537408
370,8001,0.161044,0.715219,0.0449788
397,8002,0.171307,0.713474,0.0378445
414,8003,0.181,0.71005,0.0318486
522,8007,0.222564,0.702527,0.0151408
545,8008,0.235605,0.708357,0.0150866
568,8009,0.246938,0.718611,0.017321
594,8010,0.258223,0.722807,0.0192223
616,8011,0.269659,0.721952,0.0200493
641,8012,0.280766,0.720813,0.0208689
661,8013,0.290891,0.721327,0.0227067
690,8014,0.301382,0.72198,0.0251067
716,8015,0.31114,0.722241,0.0280725
741,8016,0.321483,0.724483,0.03173
764,8017,0.332166,0.72531,0.0353766
788,8018,0.343364,0.725083,0.0386801
812,8019,0.356026,0.726692,0.0432842
840,8020,0.36733,0.728509,0.047709
863,8021,0.373024,0.741802,0.0567149
889,8022,0.369982,0.770106,0.0734901
917,8023,0.351311,0.840145,0.129067
954,8024,0.0347088,0.396886,0.214031
997,8025,0.0356918,0.349024,0.153777
1062,8027,0.0274186,0.50429,0.22353
1089,8028,0.0422822,0.643139,0.232849
1123,8029,0.0451658,0.681777,0.224857
1156,8030,0.04797,0.711798,0.218275
1193,8031,0.0503747,0.736641,0.21215
1229,8032,0.0523211,0.755939,0.205222
1259,8033,0.0549966,0.769284,0.19745
1299,8034,0.0578225,0.776354,0.188901
1326,8035,0.0606485,0.779578,0.180312
1354,8036,0.0634264,0.778896,0.170751
1385,8037,0.0664012,0.77523,0.160072
1416,8038,0.0700417,0.770714,0.1496
1445,8039,0.0746147,0.764787,0.13923
1478,8040,0.0801885,0.758075,0.128633
1504,8041,0.0864386,0.749182,0.117519
1534,8042,0.0928082,0.738158,0.106672
1570,8043,0.0992916,0.720285,0.0948755
1598,8044,0.107,0.696323,0.0819556
1628,8045,0.118044,0.673408,0.0691337
1651,8046,0.133312,0.660867,0.0573056
1673,8047,0.150425,0.662203,0.0490302
1702,8048,0.164918,0.664823,0.0426511
1725,8049,0.175203,0.664274,0.0356338
1754,8050,0.183901,0.663517,0.0296788
1836,8053,0.212013,0.667404,0.0154807
1861,8054,0.223764,0.669962,0.0126828
1887,8055,0.238208,0.678739,0.0111927
1916,8056,0.250974,0.690721,0.0119647
1943,8057,0.263203,0.698401,0.0133052
1968,8058,0.274988,0.702404,0.0145147
1996,8059,0.285867,0.706264,0.0159694
2023,8060,0.295559,0.710352,0.0183325
2045,8061,0.304334,0.713491,0.0216803
2071,8062,0.312596,0.717515,0.0258545
2097,8063,0.321297,0.719475,0.0291052
2126,8064,0.330258,0.721757,0.0328104
2151,8065,0.33896,0.723212,0.0361312
2175,8066,0.348559,0.725387,0.0400142
2203,8067,0.358995,0.729307,0.0450786
2228,8068,0.368931,0.73178,0.0495544
2254,8069,0.373128,0.745084,0.0585003
2280,8070,0.368792,0.774767,0.0759854
2308,8071,0.350133,0.844883,0.13469
2347,8072,0.0338258,0.358435,0.192523
2388,8073,0.0342368,0.328809,0.145324
2428,8074,0.0349227,0.424699,0.20622
2465,8075,0.0334115,0.475977,0.218194
2502,8076,0.0267629,0.496526,0.218388
2541,8077,0.0303937,0.529028,0.216531
2581,8078,0.0337108,0.575049,0.216342
2617,8079,0.0361117,0.621106,0.211526
2660,8080,0.0399871,0.657118,0.204106
2702,8081,0.0434933,0.681028,0.197006
2734,8082,0.0452312,0.688639,0.187785
2769,8083,0.046868,0.691085,0.177387
2802,8084,0.0486636,0.686517,0.165628
2836,8085,0.051006,0.677169,0.15364
2868,8086,0.0543829,0.664929,0.141057
2899,8087,0.0589297,0.652563,0.128884
2930,8088,0.0649403,0.639806,0.11691
2959,8089,0.0722838,0.627577,0.104868
2991,8090,0.0807221,0.614711,0.0931708
3030,8091,0.0921786,0.601731,0.0806331
3065,8092,0.106722,0.59141,0.0675499
3095,8093,0.124806,0.58046,0.0538085
3124,8094,0.144278,0.578143,0.0420955
3151,8095,0.168423,0.58342,0.0314553
3242,8099,0.21386,0.611021,0.0158078
3268,8100,0.22641,0.618869,0.0128249
3291,8101,0.23988,0.628879,0.010483
3320,8102,0.251415,0.642248,0.00923121
3348,8103,0.262949,0.654469,0.00907622
3376,8104,0.274714,0.665272,0.0094635
3401,8105,0.286167,0.673427,0.0100674
3426,8106,0.296264,0.68296,0.0114664
3453,8107,0.305419,0.692029,0.0143097
3475,8108,0.31312,0.698006,0.0179191
3497,8109,0.319608,0.705294,0.0223947
3525,8110,0.326109,0.711804,0.026885
3550,8111,0.333327,0.715996,0.0307756
3579,8112,0.340097,0.719533,0.0343032
3601,8113,0.346972,0.723121,0.037973
3629,8114,0.355166,0.728036,0.0428164
3655,8115,0.363173,0.731654,0.0471672
3686,8116,0.370495,0.736548,0.0522827
3710,8117,0.373255,0.749516,0.0611085
3737,8118,0.367053,0.781447,0.0798416
3765,8119,0.348647,0.850945,0.142246
3799,8120,0.0353327,0.35027,0.191295
3835,8121,0.0338084,0.36393,0.192192
3867,8122,0.0333459,0.383842,0.196415
3896,8123,0.0359688,0.35405,0.15617
3928,8124,0.0335958,0.351881,0.141752
3962,8125,0.0366682,0.382346,0.15584
4001,8126,0.0368287,0.431966,0.182976
4039,8127,0.0444099,0.400847,0.145782
4078,8128,0.0476955,0.408875,0.139735
4111,8129,0.0463922,0.431159,0.14446
4143,8130,0.0458814,0.450608,0.146708
4179,8131,0.0418938,0.494598,0.162738
4210,8132,0.0436877,0.501434,0.157343
4242,8133,0.0493744,0.48463,0.140476
4283,8134,0.0573243,0.467891,0.123144
4320,8135,0.0859647,0.44213,0.0847469
4354,8136,0.112393,0.437178,0.0598161
4387,8137,0.119132,0.442519,0.0547692
4562,8143,0.216667,0.509888,0.013798
4588,8144,0.224874,0.515878,0.0120771
4615,8145,0.238884,0.532425,0.0101231
4637,8146,0.250271,0.548067,0.00905869
4667,8147,0.261711,0.562292,0.00824313
4696,8148,0.271274,0.57882,0.00766119
4720,8149,0.281089,0.594484,0.0070525
4746,8150,0.291965,0.609078,0.00654554
4772,8151,0.299847,0.623862,0.00672066
4795,8152,0.308063,0.638845,0.0072288
4820,8153,0.315405,0.653131,0.00902119
4847,8154,0.322971,0.666615,0.0121499
4874,8155,0.328747,0.679398,0.0160041
4898,8156,0.333886,0.69027,0.0204962
4925,8157,0.33717,0.701212,0.0253224
4953,8158,0.340662,0.710617,0.0299961
4978,8159,0.345497,0.717035,0.0340793
5005,8160,0.350565,0.720569,0.0372793
5034,8161,0.355985,0.72651,0.0417439
5061,8162,0.36171,0.73153,0.0460641
5086,8163,0.367743,0.734959,0.0500056
5110,8164,0.371655,0.743378,0.0562759
3020,8165,0.372398,0.757066,0.0653658
3052,8166,0.36497,0.789869,0.0850545
3074,8167,0.345969,0.85992,0.154275
3118,8168,0.0444176,0.312877,0.159129
3149,8169,0.0443173,0.316742,0.158509
3177,8170,0.0504104,0.310403,0.144784
3216,8171,0.0582718,0.304281,0.126724
3245,8172,0.0689411,0.295422,0.100768
3278,8173,0.102656,0.280178,0.0551336
3310,8174,0.0692594,0.302156,0.104078
3341,8175,0.0785531,0.296491,0.0905862
3368,8176,0.0675191,0.307014,0.106353
3406,8177,0.118984,0.289003,0.0492498
3464,8179,0.147266,0.295298,0.0340298
3521,8181,0.170256,0.277645,0.030538
3548,8182,0.23567,0.2929,0.0158681
3584,8183,0.239318,0.284444,0.0193274
3616,8184,0.276875,0.304158,0.0160449
3650,8185,0.307477,0.324432,0.0141638
3681,8186,0.32985,0.346017,0.0130013
3717,8187,0.339212,0.363132,0.0121911
3745,8188,0.341211,0.380362,0.0111956
3772,8189,0.341242,0.404042,0.00986849
3804,8190,0.339419,0.423743,0.00839545
3831,8191,0.336185,0.442589,0.00663431
3860,8192,0.341978,0.464798,0.00502365
3890,8193,0.345418,0.489248,0.00361601
3915,8194,0.347984,0.51319,0.00288218
3940,8195,0.349956,0.534669,0.00274699
3966,8196,0.348769,0.556091,0.0032007
3999,8197,0.348631,0.571721,0.0041685
4022,8198,0.348471,0.58839,0.00529836
4054,8199,0.348441,0.607106,0.0072005
4080,8200,0.347522,0.62724,0.00975038
4105,8201,0.349309,0.646924,0.0132177
4132,8202,0.351267,0.665623,0.0169769
4156,8203,0.351939,0.681263,0.0213717
4182,8204,0.351058,0.695002,0.0260641
4207,8205,0.3524,0.704924,0.0302274
4236,8206,0.35516,0.712361,0.0341119
4264,8207,0.358652,0.718543,0.0380042
4292,8208,0.36184,0.723165,0.0413468
4314,8209,0.364831,0.730214,0.0457871
4343,8210,0.368496,0.734036,0.049184
4367,8211,0.371585,0.740105,0.0538215
4398,8212,0.372366,0.752054,0.061635
4427,8213,0.370266,0.768281,0.0716437
4453,8214,0.361623,0.802201,0.0932403
4478,8215,0.342437,0.869914,0.169644
4513,8216,0.0803926,0.260643,0.0897766
4541,8217,0.068346,0.266267,0.11256
4575,8218,0.0584789,0.272241,0.133016
4613,8219,0.0960725,0.24039,0.0823843
4650,8220,0.0880344,0.237743,0.0971875
4687,8221,0.112635,0.222513,0.0773819
4722,8222,0.148306,0.208183,0.0588013
4757,8223,0.191689,0.200673,0.0462485
4787,8224,0.245116,0.202012,0.0376272
4819,8225,0.2993,0.209449,0.034042
4854,8226,0.343439,0.218736,0.0340791
4884,8227,0.390435,0.232299,0.0330461
4922,8228,0.432187,0.249202,0.0321573
4956,8229,0.465871,0.268683,0.0303288
4984,8230,0.49166,0.293152,0.0280541
5013,8231,0.514189,0.320027,0.0261148
5046,8232,0.530884,0.344915,0.0255978
5076,8233,0.536596,0.367788,0.0252891
5106,8234,0.536665,0.388304,0.025256
5138,8235,0.533065,0.407466,0.0255777
5164,8236,0.527077,0.424476,0.0256555
5194,8237,0.517754,0.439433,0.0247643
5223,8238,0.504704,0.453006,0.0232046
5256,8239,0.491025,0.467317,0.021446
5285,8240,0.47611,0.480852,0.0193409
5310,8241,0.464923,0.497882,0.01826
5338,8242,0.455467,0.514402,0.0179011
5362,8243,0.445363,0.531624,0.0175448
5390,8244,0.43416,0.549223,0.016862
5418,8245,0.422229,0.566968,0.0159911
5447,8246,0.408592,0.585631,0.0149258
5470,8247,0.396641,0.608996,0.0154754
5499,8248,0.388425,0.631377,0.0176986
5525,8249,0.381918,0.652122,0.0203089
5554,8250,0.376506,0.670438,0.023665
5579,8251,0.373382,0.683824,0.0273644
5196,8252,0.372298,0.693421,0.0306407
5222,8253,0.371956,0.701434,0.0339111
5245,8254,0.37264,0.709639,0.0377814
5268,8255,0.372884,0.717967,0.0417407
5296,8256,0.372929,0.72575,0.0456261
5319,8257,0.373045,0.733398,0.0497438
5342,8258,0.373683,0.739272,0.053535
5368,8259,0.372889,0.751227,0.0607382
5395,8260,0.370428,0.766043,0.0696454
5420,8261,0.366573,0.783205,0.080204
5449,8262,0.355792,0.822159,0.109024
5474,8263,0.338798,0.879836,0.187491
5514,8264,0.0715525,0.260692,0.107956
5555,8265,0.0841573,0.239555,0.099597
5592,8266,0.101768,0.215334,0.0922199
5631,8267,0.15053,0.189106,0.067476
5670,8268,0.212735,0.177069,0.0523531
5706,8269,0.291647,0.175586,0.0454656
5743,8270,0.368683,0.186552,0.0456094
5781,8271,0.435764,0.203247,0.045049
5811,8272,0.505213,0.22631,0.0414606
5846,8273,0.560526,0.252,0.035894
5880,8274,0.588947,0.282119,0.0335089
5910,8275,0.616195,0.31695,0.0339507
5936,8276,0.624164,0.357915,0.0351807
5964,8277,0.621714,0.402295,0.0364508
5997,8278,0.603568,0.454266,0.0419746
6027,8279,0.570289,0.512023,0.0450583
6056,8280,0.518593,0.577984,0.0437878
6082,8281,0.461642,0.658624,0.0459406
6104,8282,0.415713,0.732923,0.0625511
6127,8283,0.38619,0.788943,0.0865836
6146,8284,0.37199,0.818751,0.103791
6167,8285,0.368997,0.824235,0.107365
6192,8286,0.375255,0.807656,0.0953251
6215,8287,0.389893,0.773238,0.076126
6243,8288,0.4076,0.7358,0.0598627
6273,8289,0.42331,0.702451,0.0496036
6303,8290,0.42616,0.693199,0.0464966
6328,8291,0.429889,0.681722,0.0429154
6353,8292,0.432967,0.669687,0.0391974
6384,8293,0.438486,0.651834,0.0349256
6412,8294,0.439024,0.64,0.0314974
6445,8295,0.433235,0.637583,0.0293862
5614,8296,0.424053,0.640783,0.0278034
5645,8297,0.414236,0.651973,0.0282413
5675,8298,0.405648,0.665497,0.030066
5701,8299,0.399332,0.676558,0.0322565
5727,8300,0.394911,0.686275,0.0346607
5754,8301,0.391724,0.697132,0.0380942
5779,8302,0.387314,0.709562,0.042155
5804,8303,0.383531,0.722285,0.0470283
5834,8304,0.379218,0.735247,0.0522999
5862,8305,0.376251,0.745594,0.0575793
5883,8306,0.373159,0.757628,0.064289
5905,8307,0.369584,0.771414,0.0722122
5926,8308,0.365836,0.785467,0.0809017
5951,8309,0.361411,0.802994,0.0931781
5977,8310,0.350637,0.842773,0.131111
6003,8311,0.334152,0.890674,0.211476
6036,8312,0.0562597,0.26953,0.139858
6060,8313,0.10002,0.213656,0.0954631
6091,8314,0.176714,0.174724,0.0625165
6118,8315,0.280723,0.165335,0.0497835
6148,8316,0.386397,0.177535,0.0507886
6184,8317,0.482314,0.200156,0.0488032
6213,8318,0.572267,0.229392,0.0394314
6249,8319,0.629894,0.272072,0.03348
6282,8320,0.658336,0.334847,0.0363824
6315,8321,0.64891,0.407267,0.041201
6348,8322,0.603068,0.491531,0.0500641
6381,8323,0.493683,0.625926,0.0470722
6411,8324,0.358085,0.863859,0.160844
6441,8325,0.267973,0.923361,0.698227
6475,8326,0.342972,0.745634,0.896279
6510,8327,0.466603,0.603258,0.872713
6540,8328,0.55791,0.515392,0.871196
6574,8329,0.609412,0.475033,0.8663
6611,8330,0.640319,0.461053,0.849459
6643,8331,0.651859,0.453995,0.84566
6674,8332,0.655705,0.45004,0.846165
6704,8333,0.650243,0.451371,0.851501
6735,8334,0.636753,0.456398,0.860845
6765,8335,0.610816,0.466524,0.878825
6803,8336,0.567037,0.496469,0.889328
6838,8337,0.508794,0.552383,0.882501
6875,8338,0.419658,0.64366,0.896125
6903,8339,0.350126,0.729064,0.910074
1,8340,0.274318,0.859038,0.888429
4,8341,0.260813,0.935264,0.680983
6,8342,0.302029,0.928178,0.352673
10,8343,0.349806,0.861533,0.145875
16,8344,0.373748,0.790811,0.0826075
27,8345,0.392235,0.743385,0.0594432
33,8346,0.399035,0.722232,0.0507232
51,8347,0.395828,0.725244,0.0512364
65,8348,0.393439,0.726724,0.0514366
79,8349,0.390707,0.729478,0.0521902
96,8350,0.384105,0.744007,0.0583283
117,8351,0.377237,0.758879,0.0652749
133,8352,0.373377,0.767128,0.0694647
152,8353,0.36665,0.785541,0.0795818
178,8354,0.363331,0.795974,0.0864702
193,8355,0.3617,0.801933,0.091177
213,8356,0.35941,0.810578,0.098236
239,8357,0.353531,0.831444,0.117437
264,8358,0.342706,0.86934,0.167628
293,8359,0.326623,0.901663,0.245028
342,8360,0.077558,0.24233,0.109557
395,8361,0.144648,0.184846,0.0735968
432,8362,0.275941,0.161839,0.0514779
473,8363,0.414704,0.17786,0.0527277
509,8364,0.5431,0.208698,0.0447542
543,8365,0.635598,0.257314,0.0355708
577,8366,0.671879,0.341034,0.0375391
613,8367,0.643041,0.44292,0.0458413
653,8368,0.499715,0.622848,0.0495024
684,8369,0.286236,0.927637,0.511498
724,8370,0.398641,0.675254,0.883585
767,8371,0.592384,0.493222,0.857267
810,8372,0.677509,0.451551,0.811578
852,8373,0.720153,0.425424,0.778746
892,8374,0.752686,0.402093,0.75074
936,8375,0.771391,0.376592,0.735806
975,8376,0.779545,0.353998,0.74042
1016,8377,0.74238,0.345653,0.812411
1051,8378,0.720977,0.332323,0.893453
1090,8379,0.665775,0.35183,0.978644
1183,8384,0.713631,0.355946,0.870601
1231,8386,0.687366,0.395106,0.871193
1265,8387,0.688852,0.415787,0.843166
1302,8388,0.644081,0.443814,0.869139
1335,8389,0.517092,0.522879,0.907194
1373,8390,0.447455,0.611908,0.894451
1404,8391,0.33608,0.746097,0.913196
1439,8392,0.261243,0.905917,0.810466
1468,8393,0.272874,0.940211,0.536595
1495,8394,0.310628,0.920453,0.314668
1518,8395,0.3395,0.885062,0.186013
1541,8396,0.346521,0.865774,0.154019
1564,8397,0.351275,0.848172,0.131222
1594,8398,0.354245,0.835846,0.117621
1620,8399,0.347292,0.858406,0.145453
1642,8400,0.352745,0.837529,0.120366
1670,8401,0.350333,0.845252,0.129884
1696,8402,0.348321,0.852085,0.139068
1724,8403,0.347895,0.853769,0.142214
1749,8404,0.349217,0.84891,0.136957
1771,8405,0.341519,0.87293,0.172651
1794,8406,0.332068,0.894611,0.22057
1827,8407,0.317489,0.910016,0.282142
1872,8408,0.0937154,0.226114,0.0947025
1911,8409,0.198629,0.16732,0.0607457
1954,8410,0.374636,0.168753,0.053883
1986,8411,0.535467,0.202029,0.0468339
2019,8412,0.652849,0.266646,0.0350403
2056,8413,0.671209,0.38581,0.042729
2092,8414,0.568715,0.547182,0.0545628
2119,8415,0.287455,0.925773,0.509265
2160,8416,0.484804,0.589655,0.857719
2196,8417,0.670497,0.460555,0.808089
2236,8418,0.744796,0.418256,0.750106
2273,8419,0.784103,0.367543,0.716106
2314,8420,0.798457,0.329714,0.722611
2363,8421,0.807304,0.310143,0.722295
2401,8422,0.815605,0.301327,0.706722
2443,8423,0.820776,0.295801,0.6857
2486,8424,0.822553,0.289383,0.677397
2520,8425,0.82228,0.284202,0.682529
2548,8426,0.821068,0.280708,0.691666
2584,8427,0.819204,0.279292,0.702353
2612,8428,0.816889,0.279029,0.714486
2653,8429,0.813952,0.280441,0.728315
2688,8430,0.808993,0.282294,0.748758
2725,8431,0.800373,0.283033,0.775603
2765,8432,0.788224,0.284724,0.805645
2870,8437,0.709409,0.396376,0.827122
2908,8438,0.668481,0.423793,0.861162
2943,8439,0.603667,0.460147,0.895675
2978,8440,0.491087,0.554867,0.900258
3015,8441,0.426104,0.631775,0.899075
3051,8442,0.342254,0.735405,0.91401
3078,8443,0.265522,0.87819,0.869934
3110,8444,0.256786,0.932468,0.709862
3138,8445,0.266065,0.939049,0.592178
3164,8446,0.266046,0.939229,0.585829
3196,8447,0.395806,0.65847,0.912447
3225,8448,0.269881,0.854699,0.897438
3254,8449,0.31068,0.917651,0.309834
3276,8450,0.311798,0.916372,0.305006
3298,8451,0.318128,0.911227,0.278148
3333,8452,0.328841,0.900252,0.234727
3359,8453,0.322044,0.907033,0.263483
3389,8454,0.314058,0.912946,0.296167
3411,8455,0.307303,0.917471,0.323008
3446,8456,0.0924943,0.218525,0.102435
3484,8457,0.254618,0.159882,0.0539301
3516,8458,0.458195,0.18251,0.053678
3553,8459,0.630871,0.240622,0.0387787
3590,8460,0.676736,0.371219,0.0420893
3619,8461,0.540443,0.576755,0.0538624
3659,8462,0.281244,0.862417,0.847451
3696,8463,0.622197,0.482455,0.834793
3734,8464,0.738033,0.425502,0.751716
3779,8465,0.791818,0.356995,0.706137
3821,8466,0.811109,0.316187,0.699425
3864,8467,0.82435,0.302092,0.653494
3902,8468,0.826828,0.288225,0.635824
3949,8469,0.827402,0.277043,0.635482
3991,8470,0.826709,0.26831,0.640383
4032,8471,0.825692,0.261301,0.645289
4072,8472,0.824386,0.255831,0.651803
4108,8473,0.82304,0.252426,0.660526
4142,8474,0.821432,0.250643,0.672166
4170,8475,0.819721,0.25075,0.686416
4197,8476,0.817525,0.25206,0.701543
4239,8477,0.815587,0.254152,0.716486
4281,8478,0.813282,0.257797,0.73566
4319,8479,0.809407,0.261912,0.755564
4357,8480,0.805239,0.266596,0.765222
4397,8481,0.799809,0.27327,0.777973
4439,8482,0.784608,0.278236,0.817845
4544,8487,0.700662,0.393216,0.84429
4577,8488,0.674195,0.416049,0.861928
4607,8489,0.628174,0.445342,0.885473
4643,8490,0.509425,0.516759,0.92051
4676,8491,0.491328,0.560061,0.89311
4708,8492,0.408815,0.647545,0.905302
4794,8497,0.295912,0.800396,0.91586
4823,8498,0.264768,0.938403,0.591037
4852,8499,0.275398,0.937465,0.499545
4876,8500,0.285234,0.933127,0.432522
4897,8501,0.290288,0.93002,0.400852
4917,8502,0.291971,0.92858,0.39098
4944,8503,0.296031,0.925508,0.369683
4980,8504,0.106882,0.205591,0.0927651
5020,8505,0.31175,0.159951,0.0530818
5060,8506,0.537859,0.199375,0.0476528
5090,8507,0.676987,0.300358,0.0339506
5127,8508,0.617386,0.491645,0.055136
5160,8509,0.271766,0.913093,0.713293
5193,8510,0.62908,0.481134,0.827576
5228,8511,0.75781,0.410974,0.7311
5270,8512,0.803347,0.337438,0.696434
5308,8513,0.823395,0.307925,0.653704
5347,8514,0.82764,0.290696,0.615809
5386,8515,0.828322,0.275385,0.611948
5426,8516,0.827572,0.261956,0.610471
5461,8517,0.824059,0.249457,0.603279
5503,8518,0.820733,0.24105,0.597528
5537,8519,0.818353,0.238294,0.611885
5583,8520,0.815861,0.230099,0.598474
5621,8521,0.813864,0.233706,0.654872
5674,8522,0.800649,0.2422,0.779571
5716,8526,0.795866,0.244996,0.798715
5750,8527,0.807373,0.245621,0.748918
5784,8528,0.805037,0.251848,0.765595
5818,8529,0.800459,0.257974,0.781887
5858,8530,0.797476,0.265937,0.783987
5893,8531,0.787573,0.272606,0.810651
5942,8532,0.719297,0.285347,0.919003
6117,8545,0.642808,0.419738,0.896387
6143,8546,0.260045,0.892998,0.84261
6175,8547,0.254433,0.92479,0.746546
6202,8548,0.258502,0.936137,0.653435
6228,8549,0.267713,0.937936,0.557598
6255,8550,0.276176,0.936052,0.493009
6283,8551,0.287297,0.930825,0.418356
6323,8552,0.12087,0.194808,0.0850741
6359,8553,0.358178,0.164429,0.0548098
6389,8554,0.598374,0.218512,0.0424659
6429,8555,0.679465,0.372141,0.0426861
6463,8556,0.422831,0.737529,0.0761197
6509,8557,0.517018,0.56177,0.847495
6545,8558,0.73383,0.430467,0.750525
6587,8559,0.801858,0.344195,0.691124
6625,8560,0.824489,0.309219,0.639717
6664,8561,0.827901,0.28917,0.600256
6701,8562,0.828121,0.270386,0.595962
6741,8563,0.824093,0.253303,0.584308
6779,8564,0.819058,0.242249,0.563844
6814,8565,0.813858,0.2321,0.555628
6865,8566,0.803897,0.239943,0.75796
6915,8576,0.795275,0.24356,0.795208
6950,8577,0.794903,0.249624,0.792732
6990,8578,0.789257,0.255726,0.801668
7033,8579,0.783501,0.260047,0.813821
7069,8580,0.775365,0.263506,0.835236
7109,8581,0.731499,0.274804,0.878986
7173,8583,0.745139,0.249515,0.894984
7233,8594,0.344744,0.726099,0.916203
7258,8595,0.277383,0.836826,0.905682
7286,8596,0.258354,0.900039,0.825221
7313,8597,0.254835,0.931892,0.702986
7341,8598,0.264343,0.937111,0.591016
7366,8599,0.279673,0.934297,0.468907
7396,8600,0.133392,0.187725,0.0796516
7429,8601,0.393162,0.168498,0.0555537
7466,8602,0.636141,0.239572,0.0394602
7494,8603,0.660083,0.433997,0.0472883
7525,8604,0.273998,0.91845,0.666746
7568,8605,0.66374,0.469386,0.802094
7614,8606,0.785232,0.38017,0.694974
