,ParticleId,Result:0,Result:1,Result:2
15014,11860,0.0816485,0.43338,0.61947
15053,11865,0.748609,0.212418,0.170573
15124,11894,0.853972,0.0917369,0.652385
15157,11895,0.814364,0.159596,0.252687
15196,11896,0.786405,0.210157,0.186166
15232,11897,0.737184,0.222173,0.148706
15271,11898,0.497035,0.125336,0.182663
15306,11899,0.643582,0.230827,0.118385
15341,11900,0.137249,0.189249,0.357292
15373,11901,0.0951938,0.263415,0.444886
15400,11902,0.0821363,0.325384,0.498062
15438,11903,0.101421,0.591705,0.610716
15479,11904,0.476059,0.0772528,0.236832
15514,11912,0.678624,0.149937,0.200864
15551,11913,0.717698,0.202249,0.171691
15623,11946,0.863217,0.0928174,0.662188
15655,11947,0.815317,0.170241,0.254125
15689,11948,0.740353,0.185697,0.1931
15721,11949,0.778163,0.216129,0.181211
15753,11950,0.725563,0.204702,0.153982
15787,11951,0.708573,0.225103,0.140542
15812,11952,0.647939,0.203173,0.142152
15846,11953,0.647986,0.139623,0.203227
15870,11959,0.671302,0.148749,0.199009
15887,11960,0.687278,0.185508,0.15472
15919,11961,0.7187,0.185463,0.191351
14017,11999,0.846991,0.135893,0.340168
14047,12000,0.783852,0.191688,0.224333
14081,12001,0.751714,0.178597,0.210792
14116,12002,0.729167,0.189294,0.188421
14153,12003,0.757294,0.213122,0.174094
14184,12004,0.706948,0.191035,0.157228
14211,12005,0.694363,0.193265,0.151431
14236,12006,0.690802,0.190186,0.152457
14261,12007,0.729749,0.199519,0.163148
14290,12008,0.717703,0.202303,0.171848
14322,12009,0.753858,0.168648,0.217137
14446,12050,0.743097,0.218811,0.890766
14490,12051,0.67116,0.286892,0.947876
14527,12052,0.594815,0.360787,0.958603
14564,12053,0.624746,0.330873,0.95083
14596,12054,0.727045,0.227741,0.887313
14818,12100,0.722783,0.246283,0.901067
14851,12101,0.722133,0.242825,0.893881
15095,12147,0.602863,0.0471748,0.104421
15190,12150,0.712368,0.257813,0.903044
15233,12151,0.67069,0.28943,0.941778
15412,12196,0.486043,0.888598,0.602831
15468,12199,0.58774,0.386931,0.958971
15506,12200,0.657516,0.302503,0.941767
15597,12215,0.0719023,0.187766,0.131755
11332,12217,0.00463534,0.774633,0.49989
11374,12218,0.00548105,0.773463,0.494189
11405,12219,0.00679676,0.767725,0.484818
11442,12220,0.00759882,0.751498,0.479154
11478,12221,0.00330501,0.537811,0.452155
11525,12222,0.135384,0.239751,0.0505229
11633,12245,0.520371,0.90402,0.543394
11676,12248,0.58099,0.391911,0.955065
11713,12249,0.594716,0.368539,0.954403
11814,12262,0.0237819,0.240761,0.275409
11850,12263,0.00199646,0.769028,0.514491
12105,12270,0.00802172,0.770051,0.451925
12140,12271,0.0137086,0.751323,0.443787
12176,12272,0.00628858,0.538823,0.426722
12205,12273,0.0232144,0.277515,0.215673
12299,12294,0.452176,0.900797,0.577859
12363,12297,0.641377,0.323768,0.941895
12481,12310,0.00312,0.689104,0.528761
12902,12321,0.0366512,0.852133,0.386754
12984,12323,0.0271255,0.750509,0.38011
13029,12324,0.0234472,0.700458,0.384705
13069,12325,0.0142535,0.554467,0.374128
13106,12326,0.0738214,0.295227,0.0902153
13167,12343,0.439026,0.918289,0.627521
13238,12345,0.56561,0.410424,0.959687
13275,12346,0.560655,0.405509,0.962817
13368,12358,0.0027682,0.78198,0.511831
13698,12368,0.0820679,0.939316,0.304782
13736,12369,0.0631881,0.913236,0.305504
13774,12370,0.072486,0.910488,0.285175
13813,12371,0.0769475,0.904089,0.261538
13850,12372,0.07192,0.872598,0.263119
13890,12373,0.070974,0.860353,0.260909
13924,12374,0.0471674,0.786866,0.301264
13965,12375,0.0279055,0.653513,0.336583
14003,12391,0.481391,0.911216,0.543732
14076,12393,0.484547,0.925705,0.665606
14113,12394,0.602576,0.359272,0.951306
14183,12406,0.0036275,0.671315,0.518889
14505,12416,0.105467,0.953553,0.237692
14535,12417,0.111114,0.954166,0.203061
14563,12418,0.105254,0.926882,0.189416
14587,12419,0.107996,0.926742,0.162196
14614,12420,0.104789,0.903978,0.160727
14651,12421,0.0966439,0.884645,0.168911
14682,12422,0.0783039,0.851059,0.207269
14717,12423,0.0647032,0.808902,0.243966
14763,12424,0.0455256,0.742227,0.286698
14801,12425,0.0306666,0.371632,0.183407
14925,12454,0.0318734,0.226225,0.222075
14964,12455,0.00376042,0.770577,0.500989
15319,12465,0.116541,0.953665,0.17758
15349,12466,0.121312,0.931672,0.13845
15385,12467,0.121273,0.906537,0.114628
15419,12468,0.104937,0.880762,0.127621
15447,12469,0.0757358,0.827486,0.17725
15475,12470,0.0632045,0.787683,0.208221
15508,12471,0.0496093,0.728367,0.237897
15547,12472,0.0616676,0.788891,0.229388
15615,12488,0.489801,0.93627,0.571314
15678,12490,0.293685,0.714771,0.977712
15768,12503,0.277819,0.320376,0.0113655
15803,12504,0.00306678,0.637294,0.493638
14479,12513,0.116092,0.955391,0.167951
14516,12514,0.132601,0.925626,0.103441
14557,12515,0.118531,0.89366,0.106258
14595,12516,0.101387,0.860666,0.12424
14644,12517,0.0562549,0.760614,0.205952
14694,12518,0.0349432,0.576289,0.236823
14749,12519,0.101584,0.456243,0.0699946
14814,12521,0.0383779,0.643754,0.275958
14858,12522,0.0782859,0.372117,0.0845601
14920,12536,0.508222,0.908757,0.728002
15086,12554,0.03152,0.239751,0.200506
15165,12556,0.0083526,0.773711,0.451053
15346,12561,0.116236,0.948316,0.166793
15378,12562,0.122683,0.918343,0.116459
15404,12563,0.11843,0.887201,0.0998674
15445,12564,0.0731842,0.813896,0.172262
15482,12565,0.0429276,0.660103,0.232101
15518,12566,0.0817211,0.80613,0.13712
15557,12567,0.0531663,0.730686,0.199634
15604,12569,0.0329915,0.521846,0.25128
15682,12584,0.46838,0.904714,0.573504
15824,12605,0.0172098,0.297484,0.25757
15858,12606,0.0141307,0.77271,0.42649
15890,12607,0.0496708,0.896253,0.356345
15954,12609,0.116091,0.949069,0.168628
15977,12610,0.118079,0.909251,0.12234
16000,12611,0.104784,0.877231,0.118364
16032,12612,0.0363272,0.607469,0.243378
16059,12613,0.0630906,0.76994,0.178912
16089,12614,0.102484,0.807196,0.0962407
16114,12615,0.0454562,0.673656,0.21848
16153,12632,0.492291,0.888944,0.653888
16178,12634,0.478758,0.501053,0.960063
16287,12655,0.0161799,0.730637,0.411946
16310,12656,0.0481318,0.872903,0.325861
16331,12657,0.102294,0.927694,0.19504
16350,12658,0.104443,0.894449,0.147809
16372,12659,0.0673263,0.803612,0.199637
16400,12660,0.158788,0.504265,0.0297503
16423,12661,0.0397218,0.497169,0.187099
16446,12662,0.041208,0.640387,0.22423
15330,12665,0.0989786,0.38805,0.0637847
15390,12682,0.180362,0.803404,0.962722
15480,12703,0.0173686,0.310002,0.232353
15510,12705,0.0764506,0.883677,0.246571
15544,12706,0.0862038,0.873928,0.191139
15580,12707,0.068809,0.812739,0.203791
15651,12728,0.54297,0.905746,0.564785
15716,12730,0.51831,0.458233,0.958219
15794,12753,0.0347546,0.74023,0.326552
15826,12754,0.0549279,0.803582,0.26892
15850,12755,0.0597324,0.80013,0.251201
15879,12756,0.031142,0.505777,0.253514
15908,12757,0.0404819,0.672375,0.277925
15937,12758,0.0280683,0.449438,0.232836
16016,12778,0.248854,0.755577,0.981185
16119,12824,0.442982,0.890134,0.647804
16198,12872,0.854983,0.952563,0.384622
16266,12920,0.446237,0.923303,0.636986
16305,12967,0.443317,0.888787,0.655062
16333,12970,0.578829,0.388351,0.957123
16355,13014,0.491587,0.890225,0.668122
16392,13015,0.591452,0.972649,0.537209
16441,13018,0.544855,0.421422,0.959718
16483,13061,0.479441,0.906013,0.567118
16500,13062,0.437023,0.918032,0.640595
16542,13080,0.609163,0.939559,0.483602
16605,13087,0.542129,0.439111,0.974241
16631,13091,0.436018,0.91795,0.624184
16648,13092,0.47335,0.890285,0.626321
16657,13106,0.454718,0.889611,0.654127
16669,13107,0.901341,0.933324,0.340356
16675,13108,0.438232,0.916484,0.635785
16709,13113,0.550889,0.41819,0.963638
16731,13126,0.723063,0.22911,0.95769
16742,13127,0.87291,0.125659,0.568107
14288,13128,0.878651,0.124756,0.562766
14320,13129,0.876269,0.11979,0.569847
14359,13130,0.861017,0.135403,0.438658
14395,13131,0.86454,0.129886,0.464403
14422,13132,0.861806,0.129207,0.46797
14454,13133,0.855581,0.129893,0.461362
14485,13134,0.854569,0.129255,0.471194
14509,13135,0.853066,0.132492,0.461063
14543,13136,0.851698,0.137173,0.444164
14573,13137,0.850259,0.141701,0.426563
14601,13138,0.844451,0.145582,0.409314
14641,13139,0.798569,0.158196,0.810039
14718,13141,0.831444,0.133086,0.770099
14764,13142,0.404058,0.593081,0.994532
14794,13145,0.472303,0.916963,0.743092
14823,13146,0.786766,0.176878,0.0464714
14896,13154,0.783938,0.18721,0.0448186
15001,13160,0.540154,0.424847,0.956532
15048,13171,0.85794,0.111195,0.675398
15084,13172,0.864587,0.135823,0.440053
15120,13173,0.833655,0.159768,0.331344
15152,13174,0.83116,0.189855,0.274662
15191,13175,0.810187,0.228645,0.236451
15226,13176,0.74721,0.235047,0.195637
15270,13177,0.829306,0.131042,0.43479
15310,13188,0.806247,0.12437,0.584135
15348,13189,0.842239,0.13224,0.491262
15382,13190,0.843447,0.140767,0.514462
15413,13191,0.85001,0.13117,0.49731
15448,13199,0.522667,0.441181,0.960595
15474,13200,0.535463,0.434834,0.967411
15507,13201,0.538248,0.426849,0.960474
15539,13202,0.540071,0.427749,0.963824
15566,13203,0.540844,0.43002,0.96731
15598,13204,0.559339,0.40927,0.963636
15627,13205,0.541508,0.428816,0.96637
15746,13218,0.858294,0.143784,0.400382
15775,13219,0.846575,0.185856,0.29452
15807,13220,0.817924,0.239909,0.233693
15838,13221,0.688174,0.203621,0.179666
15868,13222,0.709468,0.274893,0.14988
15896,13223,0.379643,0.132442,0.206379
15931,13224,0.345316,0.126963,0.247843
15972,13225,0.322429,0.12968,0.271961
16006,13226,0.44886,0.10227,0.246831
16044,13227,0.605679,0.0889813,0.265658
16074,13241,0.82982,0.151665,0.496421
16108,13242,0.832314,0.144732,0.469041
16135,13243,0.821899,0.139262,0.513925
16182,13265,0.84304,0.14984,0.353369
16211,13266,0.843717,0.217524,0.265829
16238,13267,0.757331,0.2575,0.183903
16259,13268,0.712581,0.279209,0.148286
16282,13269,0.552153,0.168988,0.160575
16303,13270,0.459987,0.139435,0.176855
16329,13271,0.411151,0.137325,0.185198
16354,13272,0.283858,0.133254,0.228419
16380,13273,0.190627,0.15146,0.304385
16407,13274,0.120284,0.230508,0.420859
16432,13275,0.0950965,0.336592,0.516155
16461,13276,0.0939009,0.389063,0.55565
16477,13277,0.0931655,0.411189,0.573537
16491,13278,0.0936821,0.471164,0.602424
16504,13279,0.105038,0.533727,0.619637
16519,13280,0.101598,0.529294,0.631183
16541,13281,0.0868916,0.452456,0.632766
16555,13292,0.825403,0.13926,0.531682
16569,13293,0.823358,0.152235,0.483722
16586,13294,0.82254,0.153012,0.47996
16597,13295,0.781175,0.135705,0.374266
16614,13310,0.542319,0.893817,0.550866
16630,13312,0.849547,0.146401,0.36871
16643,13313,0.848087,0.217396,0.269795
16654,13314,0.755945,0.274753,0.17593
16662,13315,0.700671,0.258175,0.143605
16671,13316,0.560301,0.175203,0.156668
16680,13317,0.48903,0.15433,0.163255
16689,13318,0.406093,0.140287,0.180606
16699,13319,0.26495,0.125064,0.234664
16708,13320,0.123856,0.224134,0.405774
16718,13321,0.102806,0.513699,0.589892
16730,13322,0.115497,0.639647,0.640466
16739,13323,0.116232,0.66927,0.660529
16747,13324,0.123113,0.679618,0.661051
16757,13325,0.123526,0.684611,0.673378
16764,13326,0.122272,0.678265,0.68231
16772,13327,0.123324,0.651624,0.67142
16782,13328,0.103068,0.602309,0.67759
16791,13329,0.0800514,0.489276,0.664473
16799,13330,0.0833764,0.436815,0.631949
16809,13359,0.859417,0.105663,0.690149
16817,13360,0.857845,0.189329,0.302241
16822,13361,0.771897,0.244098,0.194627
16829,13362,0.71709,0.276541,0.145924
16835,13363,0.598513,0.196932,0.14787
16838,13364,0.531851,0.17236,0.15028
16844,13365,0.416402,0.131681,0.176609
16849,13366,0.192545,0.143961,0.292359
16852,13367,0.0952987,0.397518,0.536086
16855,13368,0.102663,0.559018,0.595692
16857,13369,0.113838,0.630131,0.610356
16860,13370,0.128287,0.727913,0.622164
16862,13371,0.156776,0.779869,0.649246
16866,13372,0.163899,0.796,0.705053
16869,13373,0.127396,0.734611,0.710586
16871,13376,0.127753,0.693012,0.761748
16873,13377,0.104972,0.664304,0.739266
16875,13378,0.0766768,0.531751,0.701635
16878,13379,0.0851308,0.490625,0.664061
16879,13380,0.10702,0.667224,0.74417
16882,13394,0.803522,0.124578,0.690399
16884,13395,0.812872,0.130415,0.564261
16886,13396,0.819566,0.130824,0.525049
16890,13407,0.866579,0.139113,0.434384
16892,13408,0.845219,0.22878,0.260025
16894,13409,0.740272,0.297174,0.159544
16896,13410,0.68377,0.251034,0.139354
16898,13411,0.570074,0.188132,0.144095
16899,13412,0.46051,0.13697,0.162062
16901,13413,0.168899,0.162302,0.316763
16903,13414,0.0877038,0.418769,0.550718
16906,13415,0.109695,0.647641,0.612346
16908,13416,0.113516,0.731114,0.630791
16910,13427,0.0734135,0.525104,0.70944
16913,13428,0.0738099,0.495879,0.689228
16915,13444,0.80102,0.128198,0.701712
16917,13445,0.811342,0.124035,0.649231
16918,13446,0.758359,0.127328,0.366358
16922,13455,0.849167,0.14674,0.358288
16924,13456,0.797538,0.231942,0.212822
16926,13457,0.727166,0.288128,0.1469
16928,13458,0.602039,0.204366,0.144234
16929,13459,0.570683,0.190602,0.134147
16932,13460,0.269134,0.120288,0.222955
16934,13461,0.0874793,0.328409,0.491542
16936,13462,0.0927595,0.584069,0.60568
14472,13463,0.106157,0.716563,0.629948
14515,13464,0.143016,0.765325,0.585556
14559,13465,0.189356,0.792902,0.760456
14602,13493,0.807605,0.120327,0.606855
14638,13494,0.811201,0.123122,0.608746
14678,13495,0.740677,0.12097,0.339165
14719,13503,0.856648,0.17361,0.324474
14757,13504,0.767678,0.251731,0.188386
14789,13505,0.712754,0.277472,0.141019
14816,13506,0.59914,0.202538,0.140257
14854,13507,0.513994,0.157058,0.145844
14890,13508,0.133242,0.200958,0.360767
14926,13509,0.0841829,0.476084,0.567341
14961,13510,0.0890514,0.561531,0.588152
15000,13511,0.107931,0.656264,0.586589
15047,13512,0.185202,0.812735,0.653393
15087,13542,0.804455,0.125979,0.551829
15128,13543,0.810664,0.128293,0.524173
15217,13551,0.863762,0.189349,0.310158
15253,13552,0.764623,0.272793,0.17695
15290,13553,0.709168,0.277142,0.138954
15318,13554,0.611174,0.211985,0.133305
15353,13555,0.457955,0.136582,0.158435
15389,13556,0.115838,0.220199,0.389153
15423,13557,0.0856034,0.397138,0.524389
15451,13558,0.080739,0.477822,0.559299
15483,13559,0.104768,0.666758,0.58616
15520,13560,0.190443,0.810137,0.666547
15559,13591,0.803113,0.119248,0.647884
15600,13592,0.814021,0.127461,0.495578
15674,13599,0.862948,0.194783,0.303289
15711,13600,0.764112,0.281282,0.173247
15739,13601,0.713033,0.283965,0.138744
15771,13602,0.619035,0.223891,0.130525
15798,13603,0.455283,0.139873,0.157166
15831,13604,0.137936,0.18671,0.339145
15863,13605,0.108617,0.252163,0.397801
15893,13606,0.0792051,0.406901,0.530735
15926,13607,0.101697,0.655807,0.585879
15961,13608,0.191701,0.841409,0.680638
15998,13609,0.168659,0.763126,0.7667
16031,13639,0.791571,0.129457,0.700335
16062,13640,0.812056,0.12686,0.509835
16152,13647,0.865216,0.190585,0.31071
16174,13648,0.766221,0.27676,0.175716
16199,13649,0.719596,0.291214,0.140165
16225,13650,0.626266,0.228308,0.131109
16251,13651,0.496383,0.157599,0.145331
16277,13652,0.171426,0.158598,0.290223
16296,13653,0.139157,0.195542,0.327502
16323,13654,0.0785166,0.356847,0.503434
16349,13655,0.0952952,0.600623,0.570386
16378,13656,0.14059,0.781906,0.58386
16408,13657,0.20842,0.772717,0.781501
16434,13688,0.812543,0.126082,0.502714
16466,13689,0.782063,0.120907,0.736376
16515,13695,0.859536,0.181891,0.316514
16535,13696,0.770006,0.253622,0.188027
16558,13697,0.723678,0.296413,0.142621
16575,13698,0.63076,0.228165,0.134004
16598,13699,0.566157,0.210043,0.127422
16622,13700,0.233304,0.136498,0.228302
16640,13701,0.173613,0.161321,0.276036
16653,13702,0.0833068,0.30783,0.465595
16667,13703,0.0838201,0.523631,0.556759
16682,13704,0.099461,0.692726,0.59036
16697,13705,0.229765,0.834719,0.715609
16712,13736,0.806304,0.11691,0.604643
14653,13737,0.701943,0.128214,0.295381
14772,13743,0.867888,0.141643,0.373783
14800,13744,0.800524,0.229502,0.21291
14838,13745,0.73295,0.306173,0.147042
14876,13746,0.654861,0.240761,0.136123
14916,13747,0.645361,0.27249,0.125518
14949,13748,0.410631,0.140208,0.162394
14985,13749,0.176115,0.163239,0.277144
15024,13750,0.0971378,0.261316,0.418031
15064,13751,0.0795858,0.4487,0.538045
15100,13752,0.0945599,0.631335,0.581445
15141,13753,0.157691,0.802352,0.587405
15199,13754,0.255271,0.75584,0.812105
15241,13784,0.807834,0.122536,0.491457
15283,13785,0.728686,0.127497,0.316331
15338,13791,0.853723,0.145749,0.370293
15372,13792,0.837124,0.227696,0.247813
15408,13793,0.747916,0.306752,0.158547
15440,13794,0.730764,0.30894,0.139559
15466,13795,0.648879,0.254111,0.128793
15500,13796,0.556941,0.20823,0.127054
15540,13797,0.212454,0.147275,0.242818
15576,13798,0.140986,0.19623,0.323139
15607,13799,0.0806878,0.319498,0.473924
15649,13800,0.0897049,0.58564,0.569586
15686,13801,0.0947757,0.647511,0.582983
15733,13802,0.17455,0.820973,0.583458
15778,13803,0.271546,0.735503,0.819565
15827,13832,0.781955,0.132257,0.413419
15862,13833,0.775095,0.131031,0.385235
15900,13839,0.860271,0.10581,0.825499
15935,13840,0.864411,0.200174,0.299332
15968,13841,0.775228,0.249679,0.192231
16003,13842,0.730593,0.314077,0.146742
16022,13843,0.659092,0.24584,0.134912
16038,13844,0.68847,0.313986,0.126229
16056,13845,0.4491,0.154625,0.152354
16075,13846,0.178372,0.162606,0.274777
16097,13847,0.0949116,0.276696,0.428971
16113,13848,0.0790039,0.47044,0.549694
16134,13849,0.097795,0.657438,0.588196
16148,13850,0.0976295,0.698403,0.586847
16168,13851,0.162508,0.821141,0.587571
16191,13852,0.242521,0.843754,0.733719
16215,13853,0.314142,0.722417,0.814651
16242,13854,0.274203,0.80327,0.763074
16263,13866,0.245569,0.733513,0.81698
16288,13868,0.147508,0.727244,0.782699
16307,13880,0.776951,0.132275,0.396116
16319,13881,0.776271,0.131361,0.386919
16338,13886,0.756721,0.140257,0.0514337
16357,13887,0.626821,0.322579,0.986388
16374,13888,0.855488,0.143183,0.369887
16397,13889,0.845352,0.227583,0.25552
16412,13890,0.758556,0.297052,0.167167
16425,13891,0.730215,0.312287,0.143062
16443,13892,0.654089,0.2521,0.131764
16459,13893,0.643629,0.283765,0.122735
16472,13894,0.398303,0.144013,0.163015
16486,13895,0.162275,0.171992,0.293224
16498,13896,0.0863797,0.325778,0.473614
16514,13897,0.0817885,0.504502,0.559821
16527,13898,0.103383,0.690366,0.587293
16545,13899,0.11326,0.749925,0.584082
16564,13900,0.14735,0.803252,0.580863
16577,13901,0.174193,0.844436,0.588306
16596,13902,0.203341,0.835681,0.551616
16611,13903,0.207174,0.82377,0.538387
16628,13904,0.238337,0.820713,0.570641
16642,13905,0.271404,0.821502,0.689262
9085,13910,0.330926,0.707166,0.808686
9138,13911,0.284269,0.698133,0.825283
9191,13912,0.285959,0.706658,0.824473
9248,13913,0.301014,0.718879,0.823607
9302,13914,0.262743,0.756685,0.811506
9346,13915,0.207909,0.773384,0.783857
9390,13916,0.198015,0.773515,0.749109
9447,13928,0.778092,0.132264,0.402704
9494,13929,0.731682,0.12869,0.318529
9576,13936,0.870578,0.108284,0.666934
9614,13937,0.865657,0.164493,0.343525
9654,13938,0.820493,0.230444,0.231924
9691,13939,0.750473,0.311432,0.160853
9724,13940,0.730341,0.3124,0.141457
9766,13941,0.649097,0.250327,0.130799
9803,13942,0.649874,0.288855,0.123044
9836,13943,0.431402,0.150617,0.155386
9881,13944,0.148731,0.183292,0.315156
9916,13945,0.086405,0.357314,0.496409
9956,13946,0.0841413,0.504058,0.564412
9998,13947,0.102541,0.619021,0.57585
10032,13948,0.114692,0.719612,0.579299
10072,13949,0.129916,0.76511,0.581531
10108,13950,0.139231,0.783982,0.579968
10150,13951,0.161348,0.801914,0.583655
10185,13952,0.200908,0.843897,0.616475
10229,13953,0.221941,0.847476,0.701105
10266,13954,0.234588,0.843759,0.724115
10294,13955,0.235897,0.845856,0.723046
10325,13956,0.244027,0.842954,0.731875
10361,13957,0.255216,0.829597,0.753998
10401,13958,0.246982,0.83183,0.731995
10430,13959,0.248051,0.825112,0.722081
10476,13960,0.234196,0.824911,0.707287
10514,13961,0.225931,0.822661,0.736792
10553,13962,0.208903,0.804607,0.756701
10603,13963,0.194085,0.788516,0.760183
10660,13976,0.776948,0.132228,0.393788
10702,13977,0.694746,0.138336,0.28043
10815,13985,0.876534,0.106042,0.691774
10849,13986,0.862539,0.170751,0.332793
10884,13987,0.82172,0.233431,0.232419
10918,13988,0.752487,0.306542,0.163766
10947,13989,0.725283,0.311688,0.141692
10981,13990,0.641781,0.239602,0.133853
11010,13991,0.642643,0.270314,0.125955
11041,13992,0.57067,0.226584,0.12335
11081,13993,0.274253,0.13647,0.2047
11117,13994,0.123021,0.216465,0.365971
11148,13995,0.0858752,0.438019,0.542322
11182,13996,0.0894031,0.551005,0.583027
11215,13997,0.103225,0.64461,0.600946
11250,13998,0.122132,0.72522,0.588588
11291,13999,0.148712,0.769533,0.581108
11321,14000,0.167641,0.799153,0.601849
11355,14001,0.179632,0.825816,0.615306
11383,14002,0.189834,0.845962,0.651014
11415,14003,0.200867,0.847288,0.678418
11447,14004,0.207464,0.84204,0.683841
11475,14005,0.211276,0.838547,0.684207
11504,14006,0.206591,0.834903,0.683775
11540,14007,0.196758,0.824519,0.66754
11584,14008,0.197235,0.808959,0.648524
11618,14009,0.202747,0.800097,0.648835
11654,14010,0.200184,0.802306,0.68711
11698,14011,0.151537,0.772821,0.712158
11744,14023,0.803221,0.116871,0.534288
11786,14024,0.776702,0.130497,0.384095
11836,14025,0.792158,0.104808,0.449545
11907,14032,0.914888,0.501327,0.0690054
11945,14034,0.841827,0.11479,0.802058
11983,14035,0.865362,0.140832,0.376747
12022,14036,0.849686,0.23199,0.261454
12057,14037,0.770438,0.261079,0.188179
12092,14038,0.731565,0.320735,0.15198
12124,14039,0.707,0.291641,0.134785
12153,14040,0.614149,0.220125,0.134218
12182,14041,0.611058,0.232075,0.124411
12208,14042,0.578704,0.221826,0.124689
12239,14043,0.494855,0.165871,0.142429
12275,14044,0.329373,0.133956,0.185073
12311,14045,0.185893,0.153268,0.274259
12344,14046,0.110838,0.234185,0.396105
12375,14047,0.086153,0.471309,0.560845
12412,14048,0.0964694,0.591131,0.600226
12452,14049,0.104371,0.68469,0.627333
12489,14050,0.121227,0.740461,0.620892
12526,14051,0.140303,0.763132,0.616411
12561,14052,0.150006,0.774117,0.619867
12597,14053,0.154498,0.778855,0.62395
12626,14054,0.155247,0.775683,0.621786
12658,14055,0.154973,0.765637,0.611995
12688,14056,0.162469,0.764097,0.602904
12729,14057,0.171433,0.763993,0.599784
12773,14058,0.137515,0.723419,0.695894
12819,14071,0.739461,0.125519,0.326725
12864,14072,0.771092,0.128176,0.3687
13007,14083,0.687207,0.270976,0.981298
13042,14084,0.88283,0.130076,0.522333
13075,14085,0.865411,0.162697,0.3481
13111,14086,0.845555,0.240314,0.256561
13146,14087,0.794548,0.245974,0.206546
13181,14088,0.746611,0.310267,0.164643
13219,14089,0.721832,0.321497,0.148786
13250,14090,0.694041,0.28352,0.1363
13283,14091,0.582082,0.204081,0.141939
13314,14092,0.559552,0.191849,0.138195
13340,14093,0.503299,0.16396,0.147724
13366,14094,0.459272,0.143741,0.158219
13397,14095,0.355436,0.127155,0.184847
13427,14096,0.223335,0.137307,0.247651
13462,14097,0.138066,0.20417,0.354151
13494,14098,0.101349,0.283959,0.443794
13527,14099,0.0907263,0.381691,0.520622
13556,14100,0.0900128,0.472234,0.56314
13589,14101,0.0974675,0.536923,0.581299
13625,14102,0.102912,0.568819,0.585638
13661,14103,0.114826,0.60741,0.589246
13701,14104,0.131127,0.730924,0.632141
13739,14118,0.75663,0.124042,0.368476
13782,14119,0.750272,0.127746,0.336847
13816,14120,0.761469,0.128568,0.350668
13893,14135,0.867502,0.144682,0.416336
13921,14136,0.861708,0.163594,0.348095
13957,14137,0.861726,0.205755,0.298032
13994,14138,0.83428,0.25089,0.246659
14026,14139,0.804005,0.255554,0.215077
14059,14140,0.766339,0.273392,0.190713
14094,14141,0.737048,0.313826,0.166224
14127,14142,0.72158,0.326917,0.152829
14164,14143,0.699027,0.295168,0.140098
14198,14144,0.600926,0.220537,0.141874
14223,14145,0.51554,0.176757,0.149083
14251,14146,0.372867,0.141265,0.184149
14281,14147,0.291645,0.129837,0.215731
14312,14148,0.181065,0.166432,0.302425
14348,14149,0.104823,0.365818,0.501526
14385,14150,0.103483,0.461512,0.578534
14424,14154,0.579019,0.0818547,0.264642
14464,14165,0.738031,0.117036,0.33747
14502,14166,0.715597,0.136146,0.296328
14538,14167,0.750369,0.131403,0.332737
14579,14168,0.708924,0.117565,0.304703
14640,14183,0.629557,0.921936,0.437354
14735,14188,0.876755,0.120829,0.570433
14768,14189,0.847394,0.159145,0.3521
14798,14190,0.849145,0.196331,0.302467
14829,14191,0.848044,0.213401,0.279209
14864,14192,0.813731,0.244157,0.23557
14901,14193,0.751653,0.245747,0.197979
14934,14194,0.739564,0.247994,0.181016
14970,14195,0.733444,0.279719,0.165462
15004,14196,0.714987,0.290237,0.156585
15043,14197,0.690481,0.275537,0.147984
15080,14198,0.673458,0.246243,0.144621
15118,14199,0.590718,0.185613,0.154509
15151,14200,0.521379,0.141228,0.180186
15189,14201,0.493953,0.138915,0.19629
15222,14202,0.490756,0.131347,0.21158
15269,14203,0.628909,0.111777,0.248051
15308,14211,0.688444,0.134017,0.268088
15340,14212,0.676598,0.139586,0.258774
15371,14213,0.698852,0.143665,0.26998
15409,14214,0.729944,0.138492,0.305398
15439,14215,0.695089,0.14598,0.264796
15494,14237,0.642716,0.901711,0.509606
15535,14240,0.76471,0.190362,0.923211
15569,14241,0.850673,0.12431,0.70299
15602,14242,0.880229,0.142434,0.499454
15638,14243,0.833502,0.172619,0.336949
15672,14244,0.835065,0.178112,0.321108
15703,14245,0.831655,0.200832,0.286002
15738,14246,0.826689,0.202858,0.273797
15769,14247,0.817097,0.201657,0.264966
15795,14248,0.803572,0.200162,0.256771
15825,14249,0.784148,0.197464,0.246232
15851,14250,0.758189,0.194911,0.230892
15878,14251,0.731469,0.189123,0.217648
15910,14252,0.710006,0.179535,0.213926
15942,14253,0.669523,0.162004,0.210214
15970,14254,0.645679,0.147112,0.213596
15995,14255,0.652911,0.143222,0.220001
16023,14256,0.665884,0.144687,0.230955
16047,14257,0.662565,0.153348,0.238012
16073,14258,0.675497,0.151826,0.243682
16102,14259,0.699329,0.150785,0.253642
16129,14260,0.708298,0.149145,0.2616
16150,14261,0.708097,0.14718,0.26845
16172,14262,0.661218,0.139692,0.246236
16200,14293,0.710196,0.233458,0.936621
16228,14294,0.837612,0.140768,0.754023
16255,14295,0.872055,0.138399,0.587848
16276,14296,0.852934,0.174951,0.38708
16300,14297,0.820884,0.19216,0.311568
16324,14298,0.809442,0.205132,0.281319
