,ParticleId,Result:0,Result:1,Result:2
5322,50746,0.815775,0.267099,0.456057
5370,50747,0.680535,0.312043,0.708734
5417,50748,0.635901,0.330487,0.751745
5464,50749,0.487641,0.42344,0.868621
5504,50750,0.504369,0.399439,0.881184
5540,50751,0.418341,0.145676,0.855074
5583,50752,0.17075,0.248617,0.605862
5625,50753,0.417224,0.19701,0.196929
5653,50754,0.370629,0.195561,0.248182
5693,50755,0.346242,0.176203,0.556723
5727,50756,0.327271,0.171293,0.42358
5765,50757,0.334672,0.186179,0.422687
5786,50758,0.336049,0.194345,0.304531
5816,50759,0.376786,0.194745,0.319713
5849,50760,0.42098,0.19054,0.255046
5889,50761,0.439538,0.184973,0.316399
5923,50762,0.500332,0.145839,0.295091
5960,50763,0.616498,0.080256,0.605897
5988,50764,0.494327,0.114101,0.766618
6024,50765,0.305452,0.164851,0.778337
6066,50766,0.272215,0.157915,0.722325
6092,50767,0.312951,0.149521,0.683742
6132,50768,0.305779,0.200423,0.525565
6177,50769,0.333274,0.617153,0.115782
6219,50770,0.833656,0.278526,0.475991
6253,50771,0.62916,0.599624,0.84585
6393,50780,0.271275,0.166218,0.299588
6428,50781,0.654799,0.0616765,0.653074
6467,50782,0.667343,0.295467,0.859474
6509,50783,0.763471,0.283594,0.512252
6552,50784,0.78104,0.338186,0.222155
6601,50785,0.798565,0.407823,0.184491
6638,50786,0.807165,0.414566,0.180888
6677,50787,0.805931,0.404276,0.18436
6712,50788,0.809976,0.380705,0.192871
6750,50789,0.818616,0.386154,0.189961
6788,50790,0.822586,0.377899,0.193524
6825,50791,0.802033,0.336402,0.220152
6870,50792,0.829479,0.262517,0.458286
6905,50793,0.818769,0.26554,0.445041
6944,50794,0.694436,0.315416,0.683725
6995,50795,0.478034,0.436973,0.851304
7036,50796,0.605061,0.341641,0.783114
7078,50797,0.450692,0.447667,0.863251
7119,50798,0.265251,0.596159,0.215719
7153,50799,0.528749,0.36674,0.883597
7187,50800,0.24869,0.543665,0.234502
7219,50801,0.192749,0.391521,0.367764
7254,50802,0.187712,0.356064,0.399166
7295,50803,0.309129,0.11571,0.817476
7325,50804,0.438329,0.0742303,0.768706
7362,50805,0.424881,0.169843,0.29034
7403,50806,0.578889,0.0707837,0.555177
7436,50807,0.286563,0.0880771,0.750261
7473,50808,0.190057,0.250393,0.454611
7516,50809,0.202322,0.319467,0.358371
7557,50810,0.442267,0.429606,0.132723
7598,50811,0.277573,0.480136,0.18989
7635,50812,0.22681,0.173142,0.451437
7673,50813,0.27184,0.380746,0.224669
7714,50814,0.259039,0.348357,0.734359
7749,50815,0.563317,0.212711,0.146595
7787,50816,0.24314,0.630447,0.16131
7827,50817,0.623749,0.357636,0.844386
7868,50818,0.571181,0.562715,0.831883
7917,50819,0.677258,0.590217,0.893685
8010,50828,0.255257,0.187952,0.291759
8043,50829,0.400387,0.278755,0.128543
8081,50830,0.171692,0.257511,0.668919
8123,50831,0.561104,0.394107,0.877974
8168,50832,0.762296,0.288305,0.541005
8212,50833,0.794011,0.292485,0.280042
8254,50834,0.782983,0.337968,0.222928
8300,50835,0.782275,0.383077,0.19708
8345,50836,0.79325,0.371652,0.200388
8381,50837,0.795288,0.362722,0.204457
8423,50838,0.810418,0.274415,0.327565
8459,50839,0.822701,0.264,0.451335
8501,50840,0.816306,0.267572,0.47599
8543,50841,0.691902,0.306103,0.694164
8580,50842,0.455353,0.461084,0.864957
8626,50843,0.626091,0.333774,0.76106
8665,50844,0.435372,0.456984,0.846349
8710,50845,0.726852,0.17009,0.363538
8753,50846,0.500905,0.375854,0.880438
8790,50847,0.407646,0.416912,0.875319
8827,50848,0.408799,0.402494,0.880734
8859,50849,0.347891,0.41232,0.860396
8896,50850,0.332931,0.40215,0.851197
8925,50851,0.301244,0.39248,0.851186
8954,50852,0.284872,0.386234,0.845089
8988,50853,0.250902,0.38381,0.820276
9023,50854,0.260485,0.372611,0.81468
9048,50855,0.192725,0.355748,0.758544
9087,50856,0.240624,0.35372,0.773459
9118,50857,0.712101,0.143352,0.311161
9149,50858,0.225347,0.673371,0.201539
9182,50859,0.193048,0.589314,0.248223
9212,50860,0.179048,0.541082,0.273998
9251,50861,0.151818,0.374858,0.403152
9283,50862,0.14926,0.343218,0.412876
9324,50863,0.181701,0.384745,0.270057
9366,50864,0.739583,0.310863,0.29093
9401,50865,0.643815,0.483051,0.851557
9427,50866,0.533617,0.593287,0.806908
9517,50876,0.283641,0.127782,0.36192
9545,50877,0.299442,0.146988,0.340725
9589,50878,0.657315,0.0564446,0.474753
9620,50879,0.277338,0.233042,0.857553
9656,50880,0.26885,0.607153,0.21914
9695,50881,0.547109,0.403976,0.87948
9744,50882,0.749805,0.297567,0.579662
9784,50883,0.801925,0.280713,0.307396
9813,50884,0.805857,0.279146,0.310801
9850,50885,0.815518,0.267278,0.356452
9892,50886,0.807675,0.270403,0.484185
9936,50887,0.722994,0.313901,0.638641
9975,50888,0.641466,0.314896,0.77845
10012,50889,0.457427,0.460108,0.865137
10051,50890,0.607027,0.341587,0.78124
10084,50891,0.449372,0.443119,0.840091
10127,50892,0.500953,0.391585,0.889502
10171,50893,0.446421,0.410992,0.8711
10217,50894,0.377636,0.450816,0.853007
10260,50895,0.373483,0.406529,0.8779
10292,50896,0.328801,0.401327,0.855361
10334,50897,0.534826,0.307927,0.847513
10382,50898,0.744002,0.153559,0.453115
10416,50899,0.187537,0.365285,0.336387
10456,50900,0.169731,0.423916,0.388533
10496,50901,0.209548,0.593126,0.25204
10526,50902,0.153864,0.365708,0.462336
10563,50903,0.152985,0.3716,0.44721
10600,50904,0.132926,0.286331,0.617665
10636,50905,0.134663,0.260269,0.755498
10672,50906,0.319314,0.0366258,0.771973
10707,50907,0.431886,0.596139,0.0673298
10746,50908,0.530857,0.342534,0.233376
10789,50909,0.549525,0.42302,0.220935
10833,50910,0.515497,0.373831,0.813755
10897,50911,0.80498,0.275293,0.193425
10929,50912,0.574831,0.519868,0.845927
10964,50913,0.533837,0.571469,0.813849
11031,50924,0.278816,0.129098,0.351559
11066,50925,0.265418,0.189517,0.281677
11097,50926,0.288786,0.198172,0.256832
11139,50927,0.551684,0.13398,0.168228
11188,50928,0.527171,0.156934,0.847276
11232,50929,0.583571,0.302702,0.16614
11274,50930,0.695015,0.271661,0.728275
11318,50931,0.726772,0.289537,0.570615
11358,50932,0.617508,0.337355,0.810654
11392,50933,0.50433,0.443692,0.864728
11427,50934,0.68754,0.279764,0.725791
11461,50935,0.518835,0.414277,0.849789
11497,50936,0.564989,0.369347,0.818547
11533,50937,0.526865,0.39184,0.829456
11569,50938,0.437258,0.460637,0.857639
11608,50939,0.517983,0.382549,0.888517
11648,50940,0.444014,0.414666,0.870243
11689,50941,0.380897,0.448236,0.855141
11727,50942,0.518836,0.343305,0.87041
11766,50943,0.729045,0.182252,0.656688
11804,50944,0.274456,0.583327,0.16796
11847,50945,0.198698,0.627233,0.242167
11888,50946,0.137934,0.342853,0.500995
11934,50947,0.3057,0.349575,0.89865
11975,50948,0.360756,0.34763,0.913406
12021,50949,0.330511,0.326967,0.914486
12063,50950,0.697273,0.130009,0.813445
12100,50951,0.323268,0.0620889,0.823138
12138,50952,0.195723,0.300738,0.554924
12178,50953,0.459828,0.456245,0.233565
12211,50954,0.260335,0.362923,0.74625
12259,50955,0.794916,0.291733,0.804956
12299,50956,0.790897,0.282687,0.783324
12340,50957,0.74506,0.327388,0.808847
12376,50958,0.666267,0.414166,0.840179
12412,50959,0.593097,0.492758,0.837507
12448,50960,0.551278,0.569143,0.811941
12508,50972,0.220204,0.229963,0.285858
12542,50973,0.262501,0.174867,0.297725
12576,50974,0.283451,0.168534,0.290958
12602,50975,0.292752,0.183763,0.269418
12633,50976,0.647032,0.0594109,0.43177
12671,50977,0.213961,0.238558,0.806205
12710,50978,0.276312,0.229666,0.856609
12746,50979,0.596141,0.110067,0.795238
12782,50980,0.17786,0.282074,0.557826
12824,50981,0.550618,0.383552,0.887449
12860,50982,0.474473,0.455483,0.868686
12902,50983,0.595026,0.337303,0.875556
12936,50984,0.511545,0.408035,0.877693
12972,50985,0.617298,0.313737,0.86452
13017,50986,0.734945,0.207175,0.75722
13050,50987,0.458011,0.399744,0.875967
13093,50988,0.392458,0.43944,0.85987
13136,50989,0.506531,0.350419,0.873321
13181,50990,0.737015,0.171108,0.564989
13221,50991,0.171889,0.249618,0.480018
13261,50992,0.163261,0.300845,0.783715
13301,50993,0.244728,0.33621,0.88132
13344,50994,0.709601,0.184894,0.854046
13387,50995,0.236062,0.189906,0.873057
13430,50996,0.501866,0.39075,0.193459
13468,50997,0.730119,0.216677,0.757908
13510,50998,0.571611,0.781921,0.706739
13570,50999,0.70008,0.44366,0.139016
13608,51000,0.836618,0.221956,0.661307
13655,51001,0.819761,0.219937,0.582557
13699,51002,0.706322,0.352571,0.817121
13735,51003,0.621119,0.426727,0.832908
13780,51004,0.4202,0.5403,0.801881
13833,51006,0.0442529,0.447567,0.175219
13911,51020,0.218233,0.216511,0.299184
13954,51021,0.297772,0.0946251,0.535132
13989,51022,0.282296,0.139737,0.336919
14020,51023,0.296315,0.140682,0.351194
14051,51024,0.290263,0.21405,0.241637
14084,51025,0.305879,0.111579,0.498118
14110,51026,0.305798,0.106378,0.509082
14153,51027,0.442569,0.23141,0.132319
14193,51028,0.24243,0.230401,0.837205
14234,51029,0.426429,0.175977,0.870757
14269,51030,0.599708,0.0610673,0.705831
14301,51031,0.171936,0.264912,0.580141
14339,51032,0.517466,0.0929868,0.798027
14378,51033,0.512419,0.364347,0.155206
14416,51034,0.614362,0.303186,0.85391
14458,51035,0.398045,0.418081,0.871047
14500,51036,0.490532,0.35576,0.87454
14548,51037,0.735484,0.173665,0.594088
14580,51038,0.239633,0.542374,0.200215
14621,51039,0.146405,0.294903,0.749931
14669,51040,0.125949,0.292265,0.596181
14707,51041,0.38529,0.043623,0.799393
14743,51042,0.358575,0.426588,0.31215
14799,51043,0.787732,0.26502,0.191725
14839,51044,0.83557,0.212139,0.616831
14881,51045,0.643403,0.464464,0.877529
14922,51046,0.311202,0.707794,0.821895
14956,51047,0.454158,0.5931,0.840379
14995,51048,0.259007,0.612024,0.799087
15034,51049,0.46559,0.515015,0.809467
15068,51068,0.217116,0.207577,0.309625
15106,51069,0.237342,0.186876,0.310374
15138,51070,0.292771,0.10263,0.484387
15169,51071,0.290328,0.116523,0.408719
15203,51072,0.287416,0.121364,0.387837
15237,51073,0.300423,0.0932723,0.543729
15276,51074,0.405379,0.103153,0.634413
15305,51075,0.309384,0.239354,0.210747
15337,51076,0.306449,0.128606,0.478829
15366,51077,0.307842,0.114944,0.530835
15398,51078,0.310715,0.152097,0.370401
15425,51079,0.319042,0.150071,0.44388
15461,51080,0.365572,0.154559,0.855286
15495,51081,0.194364,0.398075,0.366769
15545,51082,0.501356,0.393123,0.145423
15592,51083,0.336412,0.412812,0.864652
15641,51084,0.685235,0.217892,0.761841
15680,51085,0.42891,0.52128,0.111868
15723,51086,0.141912,0.294103,0.70246
15771,51087,0.126495,0.308488,0.531341
15814,51088,0.26835,0.717043,0.122071
15860,51089,0.468837,0.380964,0.154599
15904,51090,0.71467,0.409741,0.877958
15940,51091,0.391664,0.701606,0.831858
15986,51092,0.220295,0.635587,0.816064
16022,51116,0.209106,0.244724,0.297388
16062,51117,0.224838,0.191876,0.315536
16088,51118,0.232002,0.193812,0.30794
57,51119,0.24134,0.170535,0.32318
86,51120,0.251691,0.160745,0.322733
122,51121,0.317742,0.101194,0.603226
160,51122,0.305859,0.0987122,0.548017
182,51123,0.288319,0.121526,0.413693
208,51124,0.294782,0.105288,0.507626
234,51125,0.289648,0.121879,0.430437
267,51126,0.327358,0.133834,0.577117
305,51127,0.338372,0.15742,0.560721
340,51128,0.382752,0.185296,0.260181
385,51129,0.17523,0.231785,0.597613
434,51130,0.558924,0.316657,0.855722
478,51131,0.619432,0.261535,0.814249
523,51132,0.674967,0.193334,0.193519
563,51133,0.142826,0.302903,0.628796
609,51134,0.133331,0.455975,0.334155
641,51135,0.266134,0.0736414,0.815649
695,51136,0.227238,0.484135,0.607077
738,51137,0.80791,0.252816,0.749915
787,51138,0.227089,0.687063,0.82459
848,51139,0.465116,0.456523,0.192559
904,51164,0.209119,0.290956,0.276107
955,51165,0.208288,0.242173,0.300989
985,51166,0.2087,0.232162,0.307325
1021,51167,0.206446,0.224126,0.319875
1056,51168,0.238107,0.166141,0.334447
1091,51169,0.289926,0.10329,0.480551
1124,51170,0.252405,0.17414,0.313779
1169,51171,0.225722,0.310766,0.247418
1219,51172,0.265372,0.414055,0.16983
1258,51173,0.285,0.143694,0.36314
1274,51174,0.293051,0.164621,0.332678
1313,51175,0.306196,0.14798,0.440696
1353,51176,0.340997,0.18317,0.454148
1393,51177,0.175503,0.240821,0.554016
1438,51178,0.50073,0.327598,0.854257
1492,51179,0.718728,0.181778,0.679819
1536,51180,0.161335,0.396553,0.427762
1579,51181,0.132523,0.312559,0.536444
1628,51182,0.300121,0.165809,0.88977
1679,51183,0.473067,0.374681,0.153934
1730,51184,0.740123,0.347767,0.845968
1775,51185,0.262577,0.653427,0.817048
1856,51212,0.209308,0.307094,0.269848
1894,51213,0.204294,0.273048,0.295938
1935,51214,0.235874,0.437281,0.189153
1978,51215,0.22103,0.402726,0.218134
2016,51216,0.211919,0.213481,0.318386
2052,51217,0.239214,0.173713,0.32569
2098,51218,0.274142,0.453691,0.152972
2143,51219,0.349125,0.459116,0.113565
2183,51220,0.30859,0.444182,0.132928
2222,51221,0.348247,0.397099,0.121318
2269,51222,0.335297,0.357819,0.142712
2305,51223,0.314219,0.173066,0.346413
2343,51224,0.413049,0.185675,0.275053
2380,51225,0.221624,0.472612,0.273939
2423,51226,0.249787,0.373413,0.81574
2460,51227,0.290996,0.544809,0.154422
2503,51228,0.140778,0.364222,0.446068
2532,51229,0.291162,0.0198987,0.673113
2583,51230,0.44526,0.392563,0.155152
2637,51231,0.827646,0.200103,0.477958
2679,51232,0.413489,0.609206,0.833024
2739,51243,0.0101114,0.364166,0.459322
2798,51260,0.206811,0.314483,0.272189
2832,51261,0.227417,0.416219,0.206092
2873,51262,0.290709,0.505874,0.132743
2918,51263,0.269698,0.48892,0.147491
2955,51264,0.21226,0.355007,0.247449
2999,51265,0.300827,0.475371,0.131932
3041,51266,0.573533,0.207806,0.1323
3086,51267,0.619563,0.138966,0.212122
3130,51268,0.540093,0.237106,0.119382
3170,51269,0.643394,0.116236,0.269602
3217,51270,0.438812,0.324329,0.107936
3262,51271,0.402191,0.284921,0.139307
3299,51272,0.350081,0.194472,0.400337
3345,51273,0.307668,0.0835442,0.752992
3386,51274,0.221412,0.35634,0.782366
3424,51275,0.16059,0.431319,0.376187
3468,51276,0.570589,0.126495,0.850903
3520,51277,0.707265,0.222793,0.759914
3575,51278,0.825696,0.201024,0.441699
3616,51279,0.437775,0.588562,0.834179
3700,51290,0.0185118,0.621067,0.282199
3740,51308,0.220076,0.387152,0.224124
3784,51309,0.288249,0.503159,0.133055
3835,51310,0.325399,0.505623,0.117834
3872,51311,0.303824,0.497067,0.130364
3912,51312,0.281608,0.483902,0.142346
3958,51313,0.534325,0.272481,0.11061
4000,51314,0.204157,0.314694,0.596352
4044,51315,0.273114,0.240809,0.794217
4081,51316,0.225546,0.463612,0.384086
4121,51317,0.231677,0.498125,0.356282
4162,51318,0.372733,0.183806,0.795231
4206,51319,0.664247,0.096521,0.389754
4253,51320,0.453108,0.194951,0.19279
4297,51321,0.495361,0.149875,0.363603
4335,51322,0.200547,0.351742,0.721852
4371,51323,0.161864,0.267974,0.807993
4422,51324,0.477748,0.430329,0.23781
4469,51325,0.809573,0.257608,0.755462
4510,51326,0.455175,0.566422,0.833172
4607,51336,0.0134376,0.523193,0.317765
4673,51356,0.253627,0.458491,0.164644
4713,51357,0.324977,0.503185,0.117146
4759,51358,0.381215,0.481417,0.103168
4803,51359,0.367518,0.489026,0.106704
4840,51360,0.382727,0.466957,0.10301
4886,51361,0.284244,0.243742,0.803941
4927,51362,0.417747,0.211214,0.807682
4969,51363,0.403044,0.211241,0.803948
5016,51364,0.571876,0.193101,0.411969
5060,51365,0.568791,0.149278,0.688293
5095,51366,0.399732,0.196486,0.765139
5131,51367,0.222728,0.351749,0.44354
5172,51368,0.498603,0.147797,0.789267
5215,51369,0.485707,0.162938,0.335719
5261,51370,0.16245,0.386512,0.54123
5302,51371,0.483381,0.137424,0.870441
5357,51372,0.590246,0.839555,0.662281
5404,51373,0.656013,0.400324,0.833045
5451,51374,0.0440189,0.13916,0.496428
5507,51379,0.00619632,0.296878,0.600729
5537,51380,0.118471,0.951278,0.431463
5628,51404,0.282689,0.495197,0.136702
5664,51405,0.387651,0.481761,0.0999383
5710,51406,0.460938,0.383416,0.0976745
5747,51407,0.46514,0.373416,0.0985246
5789,51408,0.608267,0.161757,0.173886
5825,51409,0.224103,0.456426,0.42245
5873,51410,0.542403,0.239,0.369834
5918,51411,0.629766,0.214953,0.560037
5964,51412,0.571738,0.216577,0.352564
6003,51413,0.631124,0.206646,0.551581
6041,51414,0.631658,0.192496,0.591716
6082,51415,0.404153,0.309168,0.684417
6118,51416,0.256903,0.454857,0.322316
6148,51417,0.458499,0.1415,0.797543
6186,51418,0.340745,0.432402,0.156922
6235,51419,0.228867,0.171289,0.856926
6273,51420,0.766116,0.323673,0.817761
6311,51421,0.479018,0.514935,0.811066
6349,51452,0.293668,0.500123,0.131269
6395,51453,0.500408,0.337141,0.0979603
6434,51454,0.584775,0.193755,0.144884
6473,51455,0.625795,0.120582,0.286545
6513,51456,0.239381,0.261068,0.760023
6567,51457,0.554032,0.180263,0.356472
6602,51458,0.5664,0.228587,0.364508
6645,51459,0.530581,0.230697,0.285529
6686,51460,0.658325,0.198132,0.476672
6735,51461,0.630021,0.196539,0.399319
6775,51462,0.580282,0.262583,0.71484
6816,51463,0.492538,0.29025,0.733476
6853,51464,0.426902,0.280352,0.73783
6891,51465,0.34591,0.394671,0.495684
6927,51466,0.298995,0.148004,0.747472
6963,51467,0.234811,0.627024,0.180259
7014,51468,0.778695,0.318919,0.799887
7061,51469,0.475156,0.567692,0.788552
7115,51500,0.312842,0.497928,0.122942
7155,51501,0.62036,0.139592,0.215497
7189,51502,0.637941,0.118423,0.689124
7227,51503,0.216383,0.279455,0.709723
7257,51504,0.234573,0.533443,0.360162
7299,51505,0.609025,0.214228,0.448445
7341,51506,0.470959,0.256814,0.289982
7384,51507,0.581507,0.218162,0.301305
7434,51508,0.630056,0.256731,0.719637
7488,51509,0.611293,0.26889,0.729447
7535,51510,0.612554,0.333816,0.711879
7594,51511,0.527876,0.385318,0.734877
7631,51512,0.461599,0.430768,0.707541
7672,51513,0.317083,0.450812,0.612168
7711,51514,0.287379,0.520019,0.420592
7746,51515,0.273101,0.306688,0.347644
7792,51516,0.781234,0.288843,0.329773
7830,51517,0.672075,0.554362,0.856908
7906,51548,0.330974,0.50127,0.114081
7948,51549,0.585906,0.141232,0.75581
7983,51550,0.20655,0.306787,0.636191
8017,51551,0.240574,0.618567,0.30508
8057,51552,0.394254,0.224278,0.814336
8104,51553,0.55957,0.233211,0.361937
8143,51554,0.510724,0.253161,0.261607
8180,51555,0.671788,0.208161,0.52201
8221,51556,0.687135,0.271801,0.625214
8269,51557,0.704673,0.358128,0.552494
8309,51558,0.574068,0.427819,0.288593
8349,51559,0.594365,0.427547,0.296348
8387,51560,0.599179,0.45457,0.266589
8429,51561,0.688724,0.399453,0.351663
8463,51562,0.731341,0.42403,0.572414
8503,51563,0.545115,0.623913,0.657296
8547,51564,0.49693,0.484765,0.234185
8593,51565,0.639001,0.557085,0.901643
8662,51596,0.347352,0.495988,0.108899
8700,51597,0.206233,0.299293,0.651816
8745,51598,0.241725,0.635519,0.293841
8776,51599,0.235038,0.591389,0.328377
8830,51600,0.515833,0.204517,0.333171
8871,51601,0.526824,0.249104,0.331934
8913,51602,0.67205,0.207824,0.491611
8948,51603,0.681141,0.227736,0.653978
9035,51605,0.539142,0.444676,0.263698
9076,51606,0.504317,0.626882,0.219982
9114,51607,0.537111,0.741049,0.252649
9153,51608,0.590178,0.773975,0.284332
9196,51609,0.649452,0.766148,0.282316
9237,51610,0.686335,0.685239,0.228697
9286,51611,0.743884,0.551349,0.249674
9329,51612,0.848486,0.434936,0.416316
9369,51613,0.980818,0.629417,0.228013
9437,51644,0.367633,0.488781,0.104313
9471,51645,0.231047,0.543807,0.349243
9518,51646,0.245304,0.67903,0.276879
9559,51647,0.273679,0.269684,0.775486
9607,51648,0.600749,0.235657,0.429614
9646,51649,0.470503,0.255134,0.286637
9701,51650,0.689816,0.214204,0.594525
9740,51651,0.69494,0.231284,0.632425
9781,51652,0.558229,0.417252,0.301843
9825,51653,0.470204,0.663594,0.233312
9866,51654,0.50205,0.77753,0.306784
9908,51655,0.589224,0.79425,0.439223
9950,51656,0.638494,0.772064,0.46364
9987,51657,0.704997,0.736356,0.478775
10023,51658,0.748045,0.751334,0.420869
10063,51659,0.809636,0.733577,0.331247
10101,51660,0.959049,0.540557,0.266832
10221,51692,0.386977,0.482968,0.0981605
10261,51693,0.240961,0.597885,0.317531
10298,51694,0.215813,0.317845,0.642512
10332,51695,0.614645,0.140232,0.699849
10374,51696,0.556391,0.240485,0.366904
10411,51697,0.477568,0.259319,0.274054
10460,51698,0.687313,0.210921,0.55379
10545,51700,0.530285,0.43164,0.274973
10588,51701,0.463442,0.748119,0.279143
10623,51702,0.521143,0.806617,0.391479
10659,51703,0.611376,0.757346,0.519181
10697,51704,0.671992,0.705955,0.537856
10731,51705,0.763534,0.658701,0.540607
10765,51706,0.785943,0.694144,0.506434
10804,51707,0.837189,0.718826,0.455981
10841,51708,0.952303,0.690617,0.31149
10933,51740,0.391452,0.478237,0.0978686
10968,51741,0.2449,0.622415,0.303674
11007,51742,0.535348,0.180307,0.781553
11047,51743,0.470374,0.230279,0.332013
11090,51744,0.583165,0.227115,0.38773
11135,51745,0.500552,0.255157,0.251911
11182,51746,0.691664,0.214228,0.596331
11225,51747,0.602028,0.391468,0.333195
11264,51748,0.47148,0.51195,0.244851
11302,51749,0.458705,0.752431,0.284736
11338,51750,0.569496,0.778373,0.509257
11368,51751,0.653934,0.68379,0.571152
11403,51752,0.731453,0.618927,0.562678
11439,51753,0.791425,0.600681,0.549216
11476,51754,0.847261,0.637676,0.537078
11511,51755,0.859882,0.670968,0.514829
11547,51756,0.9371,0.701661,0.448769
11684,51788,0.395882,0.475762,0.096937
11713,51789,0.244681,0.619952,0.305804
11759,51790,0.5438,0.180583,0.328575
11802,51791,0.555328,0.251048,0.378194
11842,51792,0.465826,0.256634,0.305254
11883,51793,0.492929,0.264108,0.254633
11916,51794,0.686261,0.226582,0.653297
11961,51795,0.576742,0.402247,0.323294
11999,51796,0.443401,0.609084,0.232152
12043,51797,0.453317,0.778303,0.325533
12082,51798,0.536612,0.794495,0.47677
12120,51799,0.668111,0.653358,0.578263
12153,51800,0.749651,0.581785,0.556889
12191,51801,0.818351,0.56658,0.546421
12225,51802,0.844961,0.57298,0.542881
12265,51803,0.90699,0.617459,0.530692
12294,51804,0.918289,0.644801,0.51713
12492,51836,0.396747,0.474885,0.096764
12528,51837,0.244379,0.613073,0.309031
12568,51838,0.460017,0.259928,0.349943
12611,51839,0.540108,0.250463,0.358163
12647,51840,0.446822,0.264618,0.293743
12685,51841,0.531274,0.247988,0.269302
12722,51842,0.692242,0.236784,0.643592
12765,51843,0.599946,0.391282,0.331384
12802,51844,0.44683,0.706396,0.254058
12837,51845,0.472288,0.801078,0.392266
12872,51846,0.558464,0.771205,0.530348
12909,51847,0.6566,0.656384,0.585626
12948,51848,0.758893,0.56517,0.551791
12984,51849,0.813389,0.538176,0.535495
13024,51850,0.851055,0.548014,0.538668
13066,51851,0.903465,0.577095,0.535339
13100,51852,0.89601,0.579894,0.534343
13140,51853,0.961342,0.6341,0.511334
13171,51854,0.97514,0.663968,0.485862
13309,51884,0.392436,0.476512,0.0976512
13348,51885,0.240108,0.579405,0.327656
13388,51886,0.557458,0.254317,0.379673
13428,51887,0.520693,0.251374,0.335277
13472,51888,0.426836,0.27163,0.289464
13507,51889,0.59055,0.225973,0.319609
13551,51890,0.695255,0.241727,0.627712
13586,51891,0.547656,0.414392,0.304277
13627,51892,0.444241,0.711016,0.25723
13666,51893,0.518441,0.796205,0.479344
13700,51894,0.595975,0.718824,0.584445
13733,51895,0.685573,0.616703,0.581892
13771,51896,0.752981,0.558109,0.551741
13807,51897,0.826589,0.524558,0.529168
13850,51898,0.856598,0.519548,0.522861
13892,51899,0.889112,0.532988,0.525981
13929,51900,0.900925,0.545963,0.529005
13962,51901,0.941068,0.579667,0.529317
13997,51902,0.950449,0.594312,0.526227
14029,51903,0.926821,0.61144,0.529778
14064,51904,0.975799,0.664697,0.486456
14094,51905,0.965045,0.680013,0.472586
14174,51911,0.989718,0.668512,0.29478
14307,51932,0.390239,0.47796,0.0978213
14342,51933,0.221346,0.469323,0.399973
14387,51934,0.5645,0.238283,0.384452
14425,51935,0.464785,0.259178,0.312914
14465,51936,0.4454,0.271118,0.275955
14513,51937,0.617012,0.219559,0.355382
14552,51938,0.696104,0.243432,0.623438
14591,51939,0.477439,0.491169,0.248891
14633,51940,0.438434,0.724124,0.266685
14676,51941,0.499889,0.800756,0.457677
14714,51942,0.635501,0.667888,0.599476
14747,51943,0.708233,0.587854,0.576792
14783,51944,0.780844,0.533852,0.538908
14816,51945,0.815388,0.516736,0.523284
14851,51946,0.834707,0.512839,0.519574
14889,51947,0.903616,0.524646,0.522031
14915,51948,0.908359,0.531093,0.525088
14951,51949,0.911199,0.53161,0.522886
14987,51950,0.917526,0.550261,0.528235
15022,51951,0.949955,0.585171,0.527801
15055,51952,0.961879,0.603651,0.522717
15087,51953,0.945504,0.623121,0.522169
15180,51956,0.980551,0.673352,0.472783
15282,51980,0.389731,0.479171,0.0973358
15315,51981,0.215877,0.277461,0.708332
15358,51982,0.580597,0.242525,0.401484
15401,51983,0.452024,0.261999,0.287183
15450,51984,0.460035,0.274614,0.246265
15490,51985,0.650802,0.210927,0.418414
15528,51986,0.702973,0.248102,0.572953
15565,51987,0.481634,0.4842,0.24906
15606,51988,0.440308,0.734643,0.273219
15647,51989,0.491209,0.800869,0.45022
15684,51990,0.622403,0.68765,0.597522
15716,51991,0.75045,0.551092,0.560818
15751,51992,0.783372,0.524367,0.537077
15783,51993,0.844038,0.501156,0.511119
15822,51994,0.850956,0.505,0.514713
15851,51995,0.848731,0.50772,0.516509
15876,51996,0.857523,0.51162,0.519084
15910,51997,0.930888,0.542921,0.528618
15936,51998,0.922703,0.539503,0.527213
15966,51999,0.924208,0.543734,0.526109
15998,52000,0.9411,0.568754,0.529173
16029,52001,0.989613,0.615325,0.514362
33,52028,0.387599,0.480711,0.0974252
59,52029,0.57822,0.142405,0.759903
97,52030,0.506302,0.211516,0.331433
135,52031,0.438088,0.267844,0.279732
180,52032,0.469166,0.276445,0.24905
227,52033,0.663508,0.207328,0.447015
275,52034,0.696569,0.25799,0.481129
320,52035,0.498414,0.465801,0.250604
367,52036,0.444194,0.749776,0.286192
415,52037,0.4974,0.802725,0.44679
464,52038,0.600866,0.716338,0.588139
504,52039,0.727288,0.572978,0.573095
547,52040,0.796003,0.518086,0.533553
591,52041,0.820057,0.504028,0.51678
619,52042,0.827659,0.502037,0.513543
664,52043,0.875764,0.504327,0.512727
697,52044,0.871618,0.510991,0.519406
726,52045,0.871184,0.512914,0.519067
763,52046,0.894913,0.526067,0.524815
809,52047,0.947246,0.557169,0.529636
841,52048,0.954949,0.554641,0.525316
876,52049,0.980573,0.58805,0.521944
912,52050,0.993458,0.62122,0.51418
1048,52057,0.971792,0.675208,0.29282
