,ParticleId,Result:0,Result:1,Result:2
37592,94412,0.926583,0.597835,0.835475
37622,94413,0.93727,0.716749,0.826989
37653,94414,0.935838,0.708276,0.831403
37688,94415,0.917441,0.592362,0.825399
37726,94416,0.905638,0.567501,0.81871
37757,94417,0.896397,0.560712,0.812475
37788,94418,0.889646,0.556627,0.808209
37828,94419,0.877369,0.644798,0.80551
37869,94420,0.827658,0.868657,0.713192
37908,94421,0.841341,0.760154,0.756991
37936,94422,0.831116,0.866429,0.717993
37976,94423,0.713774,0.967185,0.480447
38011,94424,0.770189,0.934249,0.624222
38057,94425,0.691271,0.66335,0.0153312
38096,94429,0.732682,0.581407,0.916321
38125,94431,0.749685,0.579594,0.960902
38155,94433,0.812081,0.414972,0.964197
38190,94434,0.624711,0.881746,0.0692709
38225,94436,0.100069,0.554028,0.496341
38257,94445,0.606619,0.0731408,0.198346
38289,94446,0.337921,0.405089,0.0645824
38324,94447,0.215636,0.52481,0.08085
38427,94455,0.949216,0.83993,0.792149
38459,94456,0.93797,0.75596,0.809305
38485,94457,0.946888,0.72768,0.832132
38521,94458,0.931867,0.630289,0.832938
38550,94459,0.932173,0.669184,0.833538
38584,94460,0.926699,0.701713,0.822825
38623,94461,0.923858,0.679144,0.830151
38653,94462,0.904753,0.570645,0.817226
38691,94463,0.893734,0.559512,0.810186
38739,94464,0.881173,0.519244,0.799147
38771,94465,0.875012,0.511165,0.791012
38811,94466,0.861938,0.62847,0.799352
38853,94467,0.834232,0.630024,0.776161
38887,94468,0.789552,0.841652,0.702998
38928,94469,0.835237,0.647454,0.776117
38964,94470,0.769399,0.923776,0.641297
38998,94471,0.775416,0.892832,0.665521
39039,94472,0.733832,0.547995,0.93958
39068,94473,0.72471,0.573543,0.913466
39106,94476,0.692127,0.640977,0.875425
39185,94493,0.584607,0.0930453,0.166899
39217,94494,0.310122,0.434418,0.0646792
39251,94495,0.207534,0.529716,0.0833541
39294,94497,0.91695,0.192187,0.0686847
39451,94504,0.937234,0.848277,0.782108
39489,94505,0.922728,0.728908,0.805719
39528,94506,0.915458,0.718716,0.803464
39561,94507,0.907582,0.706225,0.805315
39600,94508,0.91376,0.6789,0.822649
39646,94509,0.893314,0.570305,0.810864
39677,94510,0.879148,0.515269,0.79533
39722,94511,0.878303,0.484484,0.788854
39759,94512,0.868727,0.484609,0.781343
39786,94513,0.846304,0.582791,0.788398
39826,94514,0.817921,0.692501,0.76684
39871,94516,0.817795,0.608743,0.770768
39910,94517,0.803981,0.770497,0.735437
39945,94518,0.802134,0.722986,0.751825
39976,94519,0.709537,0.587027,0.914627
40014,94520,0.681097,0.640644,0.0302871
40057,94528,0.641139,0.812537,0.0316442
40093,94531,0.101925,0.719438,0.503196
40142,94541,0.516211,0.173576,0.100977
40174,94542,0.274071,0.473413,0.068422
40206,94543,0.200537,0.532268,0.0865679
40321,94550,0.786734,0.994434,0.542394
40363,94553,0.862081,0.943693,0.688114
40400,94554,0.8909,0.831625,0.753731
40441,94555,0.891191,0.675457,0.804486
40480,94556,0.883225,0.546284,0.801829
40518,94557,0.875181,0.51285,0.802887
40566,94558,0.874645,0.430932,0.734678
40609,94559,0.853124,0.504223,0.7803
40657,94560,0.823112,0.525868,0.756305
40686,94561,0.602022,0.729009,0.85326
40731,94563,0.801476,0.615607,0.766686
40772,94564,0.780364,0.729561,0.738639
40808,94565,0.787334,0.689492,0.756611
40848,94566,0.936043,0.202628,0.600294
40899,94567,0.651513,0.938337,0.354644
40952,94589,0.414804,0.30727,0.0693245
40985,94590,0.251799,0.495125,0.071431
41016,94591,0.193121,0.533778,0.0910951
41162,94601,0.78706,0.987196,0.598848
41201,94602,0.90426,0.793987,0.786196
41242,94603,0.888573,0.650161,0.814797
41283,94604,0.867426,0.503427,0.78348
41329,94605,0.864607,0.469946,0.764455
41366,94606,0.84312,0.501635,0.763242
41401,94607,0.811788,0.592952,0.772447
41440,94610,0.783511,0.70018,0.755273
41491,94611,0.739075,0.82423,0.691135
41541,94612,0.763019,0.705144,0.7493
41571,94636,0.637927,0.028198,0.38361
41606,94637,0.33012,0.4076,0.0649679
41646,94638,0.235144,0.506274,0.075035
41676,94639,0.184677,0.534905,0.0970403
41790,94648,0.716854,0.996326,0.368051
41822,94649,0.861895,0.910968,0.709963
41867,94650,0.89088,0.764448,0.786993
41909,94651,0.870621,0.584882,0.802439
41946,94652,0.852033,0.512368,0.769117
41981,94653,0.836738,0.549581,0.772273
42017,94654,0.797941,0.610261,0.758689
42051,94657,0.705573,0.562362,0.945072
42087,94658,0.932022,0.196843,0.555028
42130,94659,0.738494,0.728723,0.736296
42174,94661,0.639723,0.735891,0.0548464
42228,94684,0.439092,0.271629,0.0743071
42266,94685,0.257925,0.485601,0.0705298
42298,94686,0.202457,0.529924,0.0852303
42329,94687,0.176027,0.533884,0.102942
42432,94697,0.842011,0.908312,0.696697
42479,94698,0.87513,0.694503,0.788434
42511,94699,0.866068,0.758254,0.776388
42552,94700,0.838346,0.738146,0.767442
42596,94701,0.80547,0.720621,0.753433
42629,94705,0.736022,0.508687,0.950211
42673,94706,0.696064,0.884223,0.64374
42713,94708,0.924402,0.169447,0.352511
42750,94731,0.486706,0.206281,0.0895639
42792,94732,0.267431,0.473107,0.0688869
42822,94733,0.222132,0.512582,0.0785804
42859,94734,0.181638,0.534587,0.0987289
42891,94735,0.16716,0.530478,0.109388
43055,94745,0.772635,0.957732,0.579542
43097,94746,0.769935,0.948881,0.594486
43133,94747,0.686346,0.959091,0.388126
43163,94752,0.697454,0.595285,0.917919
43194,94753,0.575077,0.748208,0.857648
43222,94778,0.545442,0.0139599,0.500084
43255,94779,0.28602,0.446577,0.065996
43284,94780,0.202877,0.524414,0.0843892
43308,94781,0.178462,0.532221,0.100493
43342,94782,0.163968,0.529384,0.111469
43374,94783,0.158997,0.525971,0.116357
43538,94792,0.892896,0.24132,0.0528511
43582,94793,0.876383,0.265661,0.0459894
43635,94801,0.739455,0.512418,0.955881
43664,94825,0.500099,0.14095,0.125127
43697,94826,0.371934,0.339299,0.0685421
43732,94827,0.178191,0.527107,0.0999131
43764,94828,0.155347,0.522315,0.118663
43795,94829,0.150614,0.519375,0.123931
43826,94830,0.149916,0.518665,0.125072
43858,94831,0.152285,0.519988,0.123081
44083,94872,0.519178,0.0114486,0.476278
44115,94873,0.248675,0.468726,0.0719206
44142,94874,0.170041,0.518174,0.105626
44172,94875,0.13772,0.50202,0.138138
44200,94876,0.13436,0.494813,0.143921
44226,94877,0.13514,0.496759,0.143128
44255,94878,0.139136,0.504771,0.137684
44283,94879,0.146353,0.514227,0.129213
44410,94920,0.216758,0.485076,0.0796253
44445,94921,0.134729,0.483469,0.141768
44475,94922,0.119997,0.453103,0.167258
44506,94923,0.119245,0.450028,0.16942
44532,94924,0.120539,0.454619,0.167525
44564,94925,0.124542,0.467198,0.161497
44590,94926,0.130586,0.4833,0.151911
44619,94927,0.141016,0.506707,0.135683
44711,94940,0.657844,0.66779,0.840095
44758,94966,0.517182,0.0141287,0.432362
44794,94967,0.155694,0.489767,0.117203
44822,94968,0.115924,0.423577,0.175146
44857,94969,0.106059,0.379797,0.201684
44885,94970,0.105927,0.37752,0.203239
44908,94971,0.107389,0.387312,0.199035
44935,94972,0.11036,0.403942,0.191272
44964,94973,0.115486,0.429691,0.179088
44993,94974,0.123548,0.462038,0.163708
45020,94975,0.136331,0.497511,0.142292
45110,94986,0.741758,0.534256,0.883735
45152,94987,0.648376,0.6772,0.828876
45179,95013,0.511477,0.0154397,0.408748
45211,95014,0.130474,0.448953,0.147358
45243,95015,0.101364,0.312975,0.228863
45279,95016,0.103,0.262203,0.254351
45311,95017,0.103496,0.260198,0.255647
45341,95018,0.103073,0.274463,0.249453
45371,95019,0.102605,0.301229,0.237226
45401,95020,0.103534,0.343321,0.218784
45431,95021,0.108937,0.393101,0.196351
45464,95022,0.11747,0.43723,0.175301
45495,95023,0.132623,0.487349,0.148785
45557,95032,0.771982,0.52556,0.945575
45588,95033,0.785905,0.492165,0.942585
45620,95034,0.725232,0.584374,0.883425
45657,95054,0.167686,0.48636,0.0997583
45691,95059,0.501258,0.0458114,0.259148
45722,95060,0.150087,0.457002,0.123454
45752,95061,0.101054,0.296672,0.232029
45786,95062,0.113465,0.187516,0.289164
45817,95063,0.125011,0.155904,0.307296
45844,95064,0.126381,0.153971,0.308474
45878,95065,0.122022,0.165685,0.302517
45904,95066,0.115036,0.187986,0.290742
45936,95067,0.107894,0.22289,0.273321
45968,95068,0.103723,0.275262,0.248985
45996,95069,0.104151,0.349073,0.216188
46024,95070,0.113157,0.413729,0.186007
46057,95071,0.129368,0.477576,0.154717
46161,95081,0.78673,0.504826,0.976513
46212,95106,0.166371,0.452538,0.109581
46243,95107,0.110733,0.194553,0.28216
46275,95108,0.144498,0.120238,0.327881
46303,95109,0.16148,0.0997793,0.34034
46335,95110,0.17322,0.0887414,0.346954
46361,95111,0.175589,0.0871259,0.347717
46395,95112,0.168991,0.0940049,0.343729
46422,95113,0.15771,0.106945,0.336377
46453,95114,0.143378,0.126353,0.324639
46480,95115,0.125083,0.160689,0.305157
46513,95116,0.108699,0.220458,0.27422
46540,95117,0.10328,0.301907,0.236665
46571,95118,0.109785,0.394354,0.195054
46603,95119,0.126612,0.468648,0.159575
46813,95137,0.152432,0.863917,0.449918
46862,95152,0.151276,0.442518,0.122734
46898,95153,0.117787,0.170144,0.294636
46929,95154,0.185123,0.0772777,0.355613
46957,95155,0.210314,0.0600888,0.365169
46992,95156,0.226451,0.0515919,0.369446
47026,95157,0.23626,0.0474033,0.370884
47053,95158,0.238948,0.0466483,0.370671
47083,95159,0.233597,0.0494091,0.369217
47112,95160,0.220487,0.0565109,0.364934
47142,95161,0.20106,0.0686472,0.358044
47173,95162,0.175591,0.0891977,0.346684
47203,95163,0.146869,0.122272,0.326952
47233,95164,0.11897,0.177821,0.295605
47264,95165,0.104625,0.265978,0.252834
47293,95166,0.107298,0.376776,0.203139
47322,95167,0.12432,0.461405,0.16323
47497,95176,0.711156,0.691977,0.890409
47552,95179,0.912676,0.196621,0.092046
47594,95180,0.894556,0.203768,0.117201
47622,95183,0.107853,0.750146,0.484052
47655,95198,0.174107,0.449916,0.103206
47690,95199,0.121496,0.159807,0.300474
47724,95200,0.22328,0.0523122,0.373028
47755,95201,0.261021,0.0370912,0.378434
47784,95202,0.284808,0.0302556,0.37778
47813,95203,0.302138,0.0269329,0.375581
47836,95204,0.312808,0.0254731,0.373143
47865,95205,0.314232,0.0256013,0.372334
47896,95206,0.309889,0.0266882,0.371829
47927,95207,0.296892,0.0293571,0.372033
47963,95208,0.272531,0.0360999,0.371787
47998,95209,0.244403,0.0458639,0.370182
48029,95210,0.209736,0.063665,0.360345
48060,95211,0.169686,0.0956179,0.342388
48092,95212,0.132903,0.1454,0.312785
48127,95213,0.107021,0.236601,0.266171
48157,95214,0.105466,0.360645,0.210274
48188,95215,0.122466,0.4549,0.166357
48422,95227,0.79838,0.941846,0.744298
48471,95244,0.286763,0.382366,0.0685227
48504,95245,0.119719,0.16476,0.299879
48537,95246,0.248585,0.04119,0.382498
48563,95247,0.301038,0.0259695,0.384882
48600,95248,0.330722,0.0211309,0.379051
48631,95249,0.354005,0.0194711,0.370261
48658,95250,0.369399,0.0197624,0.36173
48685,95251,0.377808,0.0205093,0.35578
48714,95252,0.380556,0.0213699,0.352056
48739,95253,0.377281,0.0218851,0.351369
48775,95254,0.367098,0.0222083,0.353974
48801,95255,0.349232,0.0228843,0.360332
48831,95256,0.321033,0.0259622,0.367296
48862,95257,0.286452,0.0327074,0.369751
48891,95258,0.241226,0.0476632,0.368163
48920,95259,0.192403,0.0759103,0.352892
48954,95260,0.146896,0.12313,0.325584
48988,95261,0.110375,0.214135,0.276726
49023,95262,0.104556,0.346765,0.216533
49053,95263,0.121025,0.449211,0.168939
49163,95274,0.780702,0.858748,0.802333
49206,95289,0.174266,0.470841,0.0996499
49238,95290,0.100612,0.301014,0.235305
49272,95291,0.200246,0.0666774,0.374951
49306,95292,0.278895,0.0309303,0.396001
49338,95293,0.325718,0.0208945,0.392652
49365,95294,0.362651,0.017385,0.379458
49399,95295,0.390026,0.0182981,0.362446
49436,95296,0.409426,0.0224207,0.344684
49467,95297,0.421695,0.027413,0.327342
49495,95298,0.427643,0.0315911,0.314167
49528,95299,0.428698,0.0350598,0.303621
49555,95300,0.424954,0.0365357,0.298797
49587,95301,0.418233,0.0360875,0.299301
49616,95302,0.406343,0.0319542,0.312075
49644,95303,0.388454,0.0272263,0.329326
49676,95304,0.361453,0.024909,0.345483
49707,95305,0.320673,0.0269101,0.362194
49733,95306,0.269091,0.0383116,0.367661
49765,95307,0.211615,0.0632805,0.358651
49802,95308,0.158279,0.108707,0.333776
49834,95309,0.113912,0.198491,0.284152
49866,95310,0.104208,0.336182,0.221104
49900,95311,0.120167,0.445196,0.170746
49986,95321,0.780674,0.73617,0.84811
50020,95335,0.551679,0.0898941,0.182166
50049,95336,0.100534,0.32124,0.235107
50083,95337,0.195938,0.0702685,0.381395
50115,95338,0.272725,0.0332265,0.405974
50145,95339,0.328754,0.0198936,0.404985
50175,95340,0.376467,0.0156984,0.388489
50198,95341,0.411299,0.0184134,0.364151
50230,95342,0.434092,0.0256203,0.336602
50257,95343,0.446534,0.0336457,0.309864
50286,95344,0.451983,0.042735,0.281782
50316,95345,0.449291,0.0524692,0.255762
50341,95346,0.44129,0.0615889,0.233789
50365,95347,0.430909,0.0688055,0.218235
50395,95348,0.423087,0.0692613,0.216733
50417,95349,0.417653,0.0641228,0.226849
50446,95350,0.412157,0.0547217,0.247794
50476,95351,0.403804,0.0419861,0.281004
50501,95352,0.383587,0.0317473,0.314414
50530,95353,0.346698,0.0263987,0.345221
50557,95354,0.289687,0.0330326,0.362957
50586,95355,0.225448,0.0557916,0.361292
50614,95356,0.166191,0.100132,0.338035
50647,95357,0.11621,0.19022,0.288165
50680,95358,0.104124,0.330477,0.223462
50709,95359,0.119831,0.443386,0.171524
50821,95368,0.834304,0.700765,0.874545
50909,95372,0.0951637,0.659146,0.369731
50954,95381,0.380994,0.339674,0.0671624
50987,95382,0.105905,0.430035,0.196334
51020,95383,0.155465,0.110024,0.362182
51052,95384,0.236065,0.049147,0.4062
51084,95385,0.308609,0.0241631,0.418477
51115,95386,0.367267,0.0150366,0.408385
51147,95387,0.410527,0.0154038,0.385355
51176,95388,0.442125,0.0221129,0.353947
51205,95389,0.459814,0.0326767,0.315837
51235,95390,0.46511,0.0463948,0.27391
51265,95391,0.457075,0.0654009,0.227461
51294,95392,0.43981,0.0871493,0.188851
51326,95393,0.414861,0.111028,0.157823
51356,95394,0.39319,0.128033,0.140108
51386,95395,0.378444,0.133685,0.134077
51409,95396,0.375738,0.125886,0.140238
51436,95397,0.381991,0.107742,0.157477
51467,95398,0.391707,0.0832588,0.18858
51494,95399,0.395072,0.0606417,0.232687
51524,95400,0.387198,0.0415541,0.283568
51555,95401,0.358753,0.0303141,0.325432
51580,95402,0.301462,0.0314119,0.356428
51609,95403,0.233054,0.0522387,0.361069
51643,95404,0.168567,0.0978403,0.338508
51670,95405,0.116861,0.188368,0.288874
51703,95406,0.104184,0.329749,0.223604
51733,95407,0.119959,0.443605,0.171364
51808,95415,0.905475,0.87054,0.830251
51841,95416,0.386663,0.813157,0.724672
51885,95417,0.235561,0.0927855,0.786987
51930,95419,0.0974749,0.622502,0.396378
51971,95420,0.0857148,0.711123,0.282242
52007,95421,0.339304,0.439235,0.0501442
52038,95427,0.308083,0.444952,0.0628259
52070,95428,0.123256,0.53125,0.158771
52101,95429,0.110983,0.208928,0.313283
52139,95430,0.168982,0.0963162,0.381085
52169,95431,0.258201,0.0401534,0.420467
52201,95432,0.331136,0.0196575,0.430085
52231,95433,0.388481,0.0132267,0.41739
52258,95434,0.432861,0.0152032,0.391096
52288,95435,0.461429,0.0238314,0.353699
52313,95436,0.476111,0.038382,0.301338
52339,95437,0.473863,0.0581678,0.246591
52375,95438,0.455058,0.08598,0.191663
52402,95439,0.418889,0.126117,0.144986
52429,95440,0.376112,0.165309,0.114479
52465,95441,0.337938,0.193165,0.0993123
52492,95442,0.312923,0.205439,0.0959495
52522,95443,0.305962,0.200094,0.100393
52553,95444,0.313863,0.181836,0.109693
52582,95445,0.334164,0.151573,0.125383
52606,95446,0.36001,0.11297,0.153519
52631,95447,0.378591,0.0758499,0.201118
52659,95448,0.380246,0.0492944,0.26251
52687,95449,0.358017,0.0342653,0.311793
52715,95450,0.30387,0.0318712,0.350914
52746,95451,0.232878,0.0525726,0.358665
52773,95452,0.166337,0.100219,0.336274
52805,95453,0.115853,0.192567,0.286355
52832,95454,0.104398,0.334217,0.221461
52867,95455,0.120555,0.445901,0.170253
52910,95463,0.789969,0.63008,0.847921
52972,95466,0.155074,0.86159,0.454779
53014,95467,0.0820368,0.423012,0.362458
53044,95468,0.0860008,0.344716,0.342425
53078,95470,0.744218,0.0227634,0.45202
53109,95473,0.284182,0.52876,0.0621894
53141,95474,0.156663,0.609567,0.11611
53180,95475,0.0963094,0.386822,0.244064
53213,95476,0.112786,0.204526,0.32283
53246,95477,0.177551,0.0902401,0.392379
53280,95478,0.265027,0.0382879,0.431272
53311,95479,0.340964,0.0183849,0.441346
53341,95480,0.401539,0.0126129,0.428788
53373,95481,0.446578,0.014527,0.403232
53397,95482,0.477418,0.0254292,0.353039
53423,95483,0.489443,0.041168,0.297051
53449,95484,0.481608,0.0643965,0.233898
53483,95485,0.45281,0.102228,0.170997
53512,95486,0.400677,0.157784,0.121341
53545,95487,0.34319,0.209449,0.0948922
53572,95488,0.29141,0.243512,0.0870876
53606,95489,0.254769,0.254221,0.0925486
53635,95490,0.2401,0.244186,0.104683
53670,95491,0.244102,0.226354,0.114232
53697,95492,0.264357,0.20379,0.119142
53728,95493,0.296445,0.171988,0.126314
53754,95494,0.333078,0.128486,0.146965
53775,95495,0.361699,0.0837919,0.189832
53808,95496,0.368191,0.0530957,0.254299
53837,95497,0.348524,0.0362694,0.308541
53870,95498,0.296268,0.0339803,0.347993
53899,95499,0.225459,0.0564752,0.355051
53933,95500,0.159465,0.107779,0.331171
53965,95501,0.112873,0.20494,0.279934
53990,95502,0.104831,0.342897,0.217418
54023,95503,0.121634,0.450076,0.168286
54063,95510,0.926211,0.842128,0.846639
54100,95511,0.458177,0.63561,0.747154
54139,95512,0.488743,0.193376,0.91685
54194,95514,0.0975061,0.438038,0.407553
54228,95515,0.10169,0.217187,0.428184
54255,95516,0.355915,0.0223224,0.663447
54292,95517,0.74419,0.0167963,0.577193
54319,95518,0.589593,0.164144,0.0874419
54353,95519,0.364812,0.457697,0.0521103
54388,95520,0.214038,0.627936,0.0833829
54419,95521,0.118022,0.579411,0.171896
54453,95522,0.0969632,0.419,0.238769
54490,95523,0.107444,0.228064,0.316354
54523,95524,0.178649,0.0916088,0.398381
54554,95525,0.267756,0.0376753,0.44024
54586,95526,0.339309,0.0193499,0.452539
54613,95527,0.409273,0.0124412,0.441996
54641,95528,0.459536,0.0149255,0.40952
54673,95529,0.490308,0.0256162,0.359738
54698,95530,0.500566,0.0416875,0.299139
54733,95531,0.488698,0.0672073,0.229569
54762,95532,0.447668,0.117671,0.154478
54802,95533,0.391203,0.178959,0.110455
54836,95534,0.326386,0.236369,0.0882572
54868,95535,0.263629,0.272023,0.0849947
54897,95536,0.219726,0.276601,0.0986371
54930,95537,0.200019,0.254302,0.121502
54963,95538,0.203356,0.225718,0.141874
54988,95539,0.223606,0.203262,0.150759
55016,95540,0.250943,0.186168,0.147339
55042,95541,0.284743,0.160766,0.144572
55071,95542,0.322427,0.120715,0.160372
55099,95543,0.350224,0.0788347,0.201178
55126,95544,0.353254,0.0509141,0.263092
55156,95545,0.330767,0.0359612,0.316165
55187,95546,0.279124,0.0383178,0.347142
55216,95547,0.209864,0.0654755,0.349145
55250,95548,0.147833,0.122755,0.322011
55280,95549,0.109561,0.223916,0.270478
55317,95550,0.105873,0.356227,0.21109
55344,95551,0.123191,0.455364,0.165733
55378,95558,0.862288,0.648953,0.869606
55428,95559,0.190793,0.328153,0.590953
55471,95560,0.180283,0.908109,0.380054
55544,95562,0.0920912,0.292438,0.423099
55583,95563,0.283995,0.0355691,0.649362
55610,95564,0.764122,0.0172273,0.632857
55641,95565,0.707712,0.052552,0.204252
55687,95566,0.393652,0.438778,0.0503684
55720,95567,0.279572,0.569874,0.0635833
55752,95568,0.128172,0.615348,0.155327
55783,95569,0.099222,0.458936,0.230624
55815,95570,0.102721,0.263766,0.303817
55850,95571,0.165312,0.106813,0.393332
55880,95572,0.256949,0.0425261,0.443003
55909,95573,0.338955,0.0201552,0.460535
55934,95574,0.416647,0.0124484,0.451839
55966,95575,0.470182,0.0154016,0.415191
55993,95576,0.500308,0.0259709,0.362741
56023,95577,0.508144,0.0437759,0.295834
56053,95578,0.490307,0.0738436,0.21706
56080,95579,0.446388,0.127094,0.145839
56109,95580,0.389451,0.189515,0.10614
56142,95581,0.315261,0.253991,0.0854776
56172,95582,0.247503,0.290239,0.0851139
56199,95583,0.199814,0.290328,0.103828
56228,95584,0.178582,0.257877,0.133183
56260,95585,0.182952,0.214558,0.163444
56290,95586,0.206954,0.182566,0.179136
56306,95587,0.234472,0.164199,0.179204
56333,95588,0.266055,0.147779,0.172104
56366,95589,0.294411,0.127613,0.170182
56394,95590,0.321999,0.0965977,0.188425
56421,95591,0.338116,0.0647925,0.233104
56451,95592,0.331525,0.0455531,0.28632
56481,95593,0.302377,0.0373042,0.327666
56514,95594,0.247261,0.0481119,0.347465
56539,95595,0.185451,0.0827422,0.340001
56572,95596,0.13196,0.149782,0.3067
56607,95597,0.10641,0.254015,0.256168
56638,95598,0.107822,0.371933,0.203654
56663,95599,0.125164,0.461587,0.162594
56741,95606,0.822233,0.594019,0.856897
56792,95607,0.251783,0.142208,0.787732
56834,95608,0.706743,0.00346125,0.559226
56869,95609,0.282602,0.960751,0.376464
56901,95610,0.101519,0.222872,0.453062
56937,95611,0.515963,0.0268226,0.751561
56969,95612,0.766451,0.020614,0.380848
57008,95613,0.522194,0.271298,0.0569619
57041,95614,0.292498,0.578792,0.061274
57075,95615,0.162075,0.664453,0.115892
57108,95616,0.105281,0.522507,0.210041
57142,95617,0.0990513,0.314397,0.284736
57177,95618,0.156169,0.119435,0.386385
57207,95619,0.255691,0.0436369,0.445308
57236,95620,0.356259,0.0179178,0.464113
57263,95621,0.432856,0.0126955,0.450071
57292,95622,0.484114,0.0175062,0.407836
57318,95623,0.51018,0.0307329,0.343815
57348,95624,0.507258,0.0548242,0.264697
57378,95625,0.477107,0.0945354,0.183077
57403,95626,0.427083,0.153759,0.125408
57434,95627,0.36265,0.220677,0.0950356
57467,95628,0.289388,0.277259,0.0829543
57499,95629,0.227769,0.303194,0.088709
57530,95630,0.184937,0.296378,0.110185
57559,95631,0.164359,0.258243,0.143158
57592,95632,0.168951,0.208326,0.176388
57622,95633,0.193564,0.16808,0.197082
57646,95634,0.224171,0.142167,0.203498
57667,95635,0.25308,0.124426,0.201763
57701,95636,0.278855,0.109259,0.200511
57729,95637,0.30046,0.0911403,0.209666
57757,95638,0.314239,0.0682627,0.237461
57791,95639,0.313106,0.0522267,0.275999
57826,95640,0.295531,0.0429577,0.313403
57856,95641,0.259113,0.0459857,0.336806
57889,95642,0.206604,0.067856,0.341517
57920,95643,0.154496,0.113799,0.323368
57952,95644,0.116091,0.19351,0.283648
57987,95645,0.104523,0.2939,0.238258
58022,95646,0.110657,0.39026,0.195037
58055,95647,0.127634,0.469111,0.158641
58138,95654,0.840398,0.623929,0.874253
58187,95655,0.204599,0.167112,0.722989
58229,95656,0.399407,0.0873874,0.852949
58277,95657,0.293033,0.962211,0.350042
58311,95658,0.106396,0.208079,0.461242
58341,95659,0.589367,0.0279099,0.764319
58378,95660,0.728261,0.0421095,0.22417
58414,95661,0.442773,0.378762,0.0503493
58451,95662,0.233691,0.63892,0.0784026
58484,95663,0.128733,0.623501,0.156561
58516,95664,0.0971126,0.416117,0.247645
58549,95665,0.13158,0.159813,0.3612
58576,95666,0.255148,0.0446637,0.443048
58606,95667,0.370503,0.0165188,0.460495
58638,95668,0.45571,0.0144338,0.43111
58667,95669,0.499165,0.0265128,0.363937
58690,95670,0.506954,0.0484056,0.284236
58721,95671,0.479062,0.0880934,0.192711
58750,95672,0.429743,0.147964,0.129846
58783,95673,0.367698,0.214302,0.0972868
58813,95674,0.296053,0.272793,0.0835394
58835,95675,0.233759,0.303796,0.0871617
58865,95676,0.189552,0.304263,0.105172
58892,95677,0.16328,0.279873,0.132858
58924,95678,0.155159,0.239467,0.162719
58951,95679,0.162502,0.194596,0.191089
58981,95680,0.183751,0.15601,0.211739
59007,95681,0.210212,0.127582,0.223419
59037,95682,0.235238,0.107756,0.2295
59056,95683,0.256454,0.0919169,0.235522
59088,95684,0.271691,0.0774842,0.246113
59115,95685,0.278652,0.0652698,0.264231
59148,95686,0.277231,0.0555401,0.287958
59178,95687,0.265786,0.0505232,0.311387
59210,95688,0.238182,0.054572,0.329444
59243,95689,0.201851,0.0712487,0.334046
59270,95690,0.16086,0.10627,0.323571
59301,95691,0.125201,0.165652,0.296016
59334,95692,0.107241,0.247346,0.257757
59366,95693,0.105223,0.336747,0.218893
59399,95694,0.114396,0.411197,0.185284
59430,95695,0.130565,0.478294,0.153412
59490,95702,0.828928,0.580704,0.859239
59537,95703,0.247257,0.419919,0.602971
59601,95704,0.74813,0.227628,0.90039
59649,95706,0.0955641,0.306206,0.423264
59681,95707,0.526336,0.0280222,0.754557
59715,95708,0.741212,0.0353865,0.260083
59742,95709,0.445693,0.370482,0.0518547
59780,95710,0.219186,0.649765,0.08422
59810,95711,0.116709,0.587928,0.177777
59844,95712,0.101428,0.301265,0.287009
59875,95713,0.210495,0.0699114,0.418011
59902,95714,0.348344,0.0200988,0.453722
59932,95715,0.454783,0.0158833,0.413541
59960,95716,0.495265,0.0381276,0.314722
59987,95717,0.476847,0.0781433,0.209262
60013,95718,0.415772,0.151197,0.127872
60036,95719,0.344755,0.224446,0.0928595
60066,95720,0.270645,0.277875,0.0841725
60096,95721,0.213045,0.298635,0.0954174
60120,95722,0.177365,0.289366,0.118483
60156,95723,0.15955,0.261847,0.145309
60184,95724,0.154329,0.227176,0.172006
60201,95725,0.15858,0.192478,0.195423
60236,95726,0.169571,0.16179,0.214453
60263,95727,0.183171,0.136875,0.229415
60289,95728,0.196835,0.117037,0.241727
60320,95729,0.209292,0.101238,0.252275
60348,95730,0.218466,0.0887476,0.263409
60376,95731,0.223543,0.0794506,0.276399
60407,95732,0.224943,0.0726596,0.289797
60439,95733,0.221554,0.0687733,0.303213
60466,95734,0.211425,0.0697165,0.314262
60494,95735,0.193758,0.0785016,0.319795
60525,95736,0.170278,0.0970429,0.318817
60553,95737,0.14265,0.130941,0.307357
60577,95738,0.121385,0.176923,0.287439
60613,95739,0.108128,0.240472,0.259331
60640,95740,0.104832,0.313705,0.22779
60671,95741,0.109429,0.377835,0.199684
60701,95742,0.119299,0.436466,0.173913
60731,95743,0.133922,0.488281,0.147328
60847,95750,0.881126,0.667026,0.883237
60884,95751,0.571071,0.641344,0.761349
60930,95752,0.488928,0.169654,0.900293
60976,95753,0.785172,0.0623994,0.815526
61014,95754,0.100015,0.634955,0.418541
61051,95755,0.306785,0.0360815,0.675082
61086,95756,0.779617,0.0197011,0.516519
61124,95757,0.506843,0.290167,0.0570947
61157,95758,0.259096,0.607466,0.0693476
61190,95759,0.120268,0.585684,0.17372
61227,95760,0.105073,0.270401,0.295712
61256,95761,0.242799,0.0518886,0.42423
61286,95762,0.398617,0.0154149,0.427749
61315,95763,0.474611,0.0335272,0.326668
61340,95764,0.454258,0.0854677,0.195808
