,ParticleId,Result:0,Result:1,Result:2
3308,19864,0.0576046,0.907099,0.315247
3339,19865,0.0500696,0.884818,0.337759
3370,19866,0.0372555,0.84654,0.383176
3402,19867,0.0192686,0.751603,0.443256
3438,19868,0.0302671,0.316827,0.19986
3523,19884,0.768522,0.550058,0.948857
3556,19890,0.372713,0.879698,0.622975
3591,19891,0.398594,0.781857,0.616241
3650,19906,0.00868278,0.684541,0.48403
3683,19907,0.00779274,0.748812,0.470267
3814,19911,0.030125,0.840766,0.412441
3888,19913,0.0151335,0.748966,0.45343
3924,19914,0.0140569,0.665537,0.467177
3986,19932,0.740752,0.622873,0.959452
4024,19938,0.400478,0.941246,0.724032
4052,19939,0.405186,0.755926,0.638119
4192,19986,0.408938,0.963861,0.743492
4216,19987,0.317812,0.868605,0.330432
4310,20027,0.674187,0.779292,0.936632
4354,20028,0.88606,0.296484,0.705002
4392,20034,0.412047,0.857909,0.734729
4416,20035,0.361336,0.824252,0.541402
4442,20036,0.370569,0.813444,0.529912
4514,20075,0.791654,0.466001,0.914213
4561,20076,0.886311,0.328399,0.873234
4589,20082,0.425721,0.838236,0.758526
4611,20083,0.364986,0.864683,0.591519
4637,20084,0.319049,0.859668,0.295589
4676,20085,0.658708,0.473858,0.767611
4786,20122,0.654183,0.845528,0.927832
4817,20130,0.448034,0.829506,0.798988
4847,20131,0.40525,0.875744,0.723441
4865,20132,0.333168,0.8616,0.458869
4888,20133,0.35505,0.827078,0.509829
4939,20134,0.656562,0.457389,0.751533
4982,20135,0.652866,0.52288,0.797492
38,20178,0.464576,0.803106,0.814659
74,20179,0.438525,0.826485,0.779566
104,20180,0.401235,0.848678,0.703044
132,20181,0.388187,0.879656,0.672002
159,20182,0.395596,0.793873,0.647914
206,20183,0.545976,0.578888,0.751444
223,20184,0.342379,0.843347,0.458586
269,20185,0.792079,0.327678,0.615577
310,20186,0.733576,0.393227,0.746765
346,20187,0.66701,0.517891,0.808737
450,20227,0.475438,0.802484,0.831832
496,20228,0.44072,0.800165,0.765384
531,20229,0.484226,0.72652,0.788113
576,20230,0.46277,0.734166,0.758856
612,20231,0.441958,0.754772,0.736309
641,20232,0.431904,0.764755,0.722812
673,20233,0.380188,0.839801,0.633774
694,20234,0.401481,0.841238,0.694257
721,20235,0.397451,0.808047,0.662588
767,20236,0.698405,0.417272,0.770368
819,20237,0.814553,0.310986,0.453435
864,20238,0.810588,0.338042,0.373697
904,20239,0.815029,0.314549,0.438356
942,20240,0.763367,0.346575,0.68454
976,20241,0.812233,0.311968,0.58916
1023,20242,0.84926,0.355974,0.374618
1071,20243,0.869187,0.313633,0.48783
1119,20244,0.879226,0.302575,0.654576
1168,20245,0.762025,0.493177,0.896776
1324,20264,0.893752,0.308666,0.824672
1375,20280,0.48737,0.822981,0.858126
1414,20281,0.525122,0.738697,0.86287
1452,20282,0.569684,0.631711,0.838909
1494,20283,0.668823,0.474099,0.818492
1528,20284,0.803581,0.312002,0.64587
1567,20285,0.818269,0.332036,0.365119
1614,20286,0.80969,0.363911,0.315486
1657,20287,0.802647,0.404085,0.289316
1702,20288,0.808954,0.449007,0.26834
1742,20289,0.813041,0.478218,0.261363
1778,20290,0.815825,0.471851,0.266105
1817,20291,0.818821,0.432743,0.283526
1851,20292,0.829495,0.345996,0.348256
1885,20293,0.840744,0.322272,0.392001
1932,20295,0.920916,0.339074,0.406932
1991,20296,0.875889,0.396567,0.329047
2029,20297,0.854545,0.371796,0.340914
2063,20298,0.857256,0.348833,0.377239
2120,20299,0.914672,0.287656,0.799902
2167,20300,0.916461,0.2815,0.721687
2198,20301,0.905963,0.286256,0.699334
2238,20302,0.89263,0.292027,0.636607
2284,20303,0.887578,0.295102,0.677595
2317,20304,0.889014,0.295877,0.701953
2340,20305,0.888889,0.295094,0.695732
2374,20306,0.891836,0.292101,0.682527
2420,20307,0.900087,0.297481,0.79234
2468,20308,0.892369,0.319956,0.861739
2505,20309,0.842955,0.405615,0.937529
2675,20333,0.529529,0.791589,0.896995
2714,20334,0.659113,0.513684,0.860055
2748,20335,0.749277,0.381091,0.810318
2783,20336,0.81602,0.308363,0.732554
2823,20337,0.859979,0.292398,0.481639
2869,20338,0.919351,0.376141,0.339122
2944,20378,0.612057,0.60878,0.884766
2983,20379,0.677928,0.495609,0.872044
3017,20380,0.764082,0.367779,0.815412
3052,20381,0.844368,0.280296,0.650535
3084,20382,0.85496,0.31465,0.386982
3124,20383,0.845061,0.359215,0.318411
3164,20384,0.84619,0.413266,0.287478
3207,20385,0.854385,0.451899,0.273676
3243,20386,0.859237,0.464033,0.273174
3321,20428,0.875466,0.362287,0.325918
3353,20473,0.68126,0.495605,0.875959
3393,20475,0.930435,0.267024,0.538193
3449,20477,0.616566,0.629205,0.902051
3487,20478,0.923349,0.259873,0.585845
3527,20520,0.609453,0.644546,0.907494
3576,20526,0.88679,0.263757,0.711562
3626,20568,0.929696,0.213748,0.264592
3677,20569,0.908906,0.254252,0.21073
3715,20575,0.473868,0.883416,0.846878
3753,20614,0.946021,0.146882,0.406581
3793,20615,0.895728,0.358906,0.165468
3836,20616,0.874804,0.40617,0.147385
3883,20617,0.872848,0.398399,0.147363
3927,20618,0.873671,0.379692,0.14931
3970,20619,0.905723,0.246935,0.208137
4006,20625,0.501149,0.853185,0.87247
4084,20662,0.892065,0.381582,0.164045
4120,20663,0.876058,0.434061,0.142198
4153,20664,0.875461,0.432812,0.139595
4188,20665,0.868628,0.430787,0.135536
4232,20666,0.866454,0.406693,0.137853
4277,20667,0.926393,0.211756,0.245527
4398,20709,0.943422,0.18216,0.329047
4430,20710,0.878344,0.435159,0.145195
4461,20711,0.882301,0.447872,0.143005
4500,20712,0.876632,0.44909,0.138962
4538,20713,0.86676,0.442836,0.132559
4568,20714,0.85096,0.429707,0.125364
4605,20715,0.890382,0.327735,0.157626
4644,20757,0.900762,0.336359,0.179134
4671,20758,0.887027,0.446575,0.146934
4706,20759,0.875309,0.462177,0.140774
4742,20760,0.862897,0.466008,0.133742
4774,20761,0.850536,0.46314,0.12637
4807,20762,0.85022,0.443009,0.12246
4857,20763,0.850747,0.396003,0.127209
4894,20805,0.901725,0.384053,0.167959
4930,20806,0.879753,0.465555,0.145028
4964,20807,0.860905,0.478821,0.135367
5013,20808,0.85002,0.482887,0.128676
5068,20809,0.835913,0.483218,0.122805
5109,20810,0.828679,0.46445,0.117781
5152,20811,0.831399,0.441998,0.11313
5203,20812,0.82721,0.390277,0.112934
5240,20853,0.881881,0.418971,0.153789
5271,20854,0.865907,0.480673,0.140211
5306,20855,0.856343,0.490239,0.133445
5346,20856,0.847822,0.50056,0.129145
5383,20857,0.845535,0.510725,0.127057
5422,20858,0.831981,0.495517,0.120746
5461,20859,0.81913,0.48058,0.11439
5505,20860,0.811925,0.449819,0.107668
5557,20901,0.882423,0.425082,0.152858
5592,20902,0.860699,0.490651,0.138632
5630,20903,0.855161,0.503421,0.133823
5666,20904,0.859261,0.51951,0.133515
5705,20905,0.865177,0.536773,0.13461
5744,20906,0.849252,0.527782,0.127457
5780,20907,0.837352,0.519131,0.12023
5824,20908,0.824362,0.499174,0.111419
5863,20909,0.808504,0.466457,0.102316
5907,20910,0.803596,0.429375,0.0982342
5943,20949,0.885464,0.411678,0.158063
5979,20950,0.860652,0.494839,0.139149
6014,20951,0.858804,0.514727,0.135735
6050,20952,0.870677,0.531875,0.138199
6096,20953,0.870399,0.561145,0.141026
6132,20954,0.85772,0.548139,0.131503
6168,20955,0.845404,0.533532,0.120964
6200,20956,0.823671,0.510796,0.107142
6235,20957,0.792069,0.472125,0.0899769
6284,20958,0.767421,0.437204,0.0773259
6327,20960,0.789975,0.413834,0.0891377
6375,20997,0.90371,0.35783,0.179155
6404,20998,0.863109,0.495965,0.140947
6440,20999,0.864279,0.527103,0.139086
6469,21000,0.874745,0.545173,0.141967
6511,21001,0.866578,0.583838,0.14305
6550,21002,0.855093,0.570098,0.131437
6588,21003,0.845279,0.55033,0.121846
6626,21004,0.823178,0.522053,0.107299
6662,21005,0.796709,0.489563,0.0915385
6697,21006,0.780163,0.468551,0.0786639
6741,21007,0.761925,0.44071,0.0696504
6783,21008,0.770158,0.430845,0.0723174
6821,21010,0.775957,0.372163,0.0855612
6874,21045,0.934801,0.226386,0.270439
6906,21046,0.874541,0.487164,0.146296
6942,21047,0.867125,0.542,0.142862
6978,21048,0.875594,0.559417,0.146112
7013,21049,0.868747,0.594041,0.147081
7054,21050,0.846499,0.583876,0.130339
7086,21051,0.822014,0.548227,0.111891
7114,21052,0.808172,0.52335,0.101072
7144,21053,0.794703,0.50156,0.0900039
7172,21054,0.777279,0.475527,0.0781898
7222,21055,0.691999,0.375962,0.0663001
7258,21056,0.65052,0.329725,0.0689045
7296,21057,0.748867,0.413908,0.0650138
7336,21058,0.749651,0.396777,0.0682466
7373,21094,0.893508,0.448111,0.155535
7407,21095,0.863499,0.53429,0.142105
7443,21096,0.873533,0.565341,0.148029
7480,21097,0.872311,0.59257,0.151849
7507,21098,0.859484,0.606129,0.141128
7544,21099,0.830621,0.572317,0.118676
7570,21100,0.810877,0.541695,0.102985
7606,21101,0.792552,0.510908,0.0895942
7647,21102,0.748375,0.450757,0.0708072
7686,21103,0.700951,0.394034,0.066659
7714,21104,0.665414,0.356652,0.0694491
7745,21105,0.642083,0.327287,0.0691497
7776,21106,0.638491,0.312277,0.0683462
7803,21107,0.759534,0.412177,0.0700547
7834,21142,0.903887,0.354748,0.181104
7872,21143,0.863462,0.507566,0.142295
7902,21144,0.870547,0.573439,0.150906
7937,21145,0.872188,0.59051,0.153346
7972,21146,0.871267,0.611476,0.152329
8006,21147,0.855011,0.60819,0.137088
8046,21148,0.838807,0.584993,0.120103
8081,21149,0.819571,0.556571,0.105039
8114,21150,0.792875,0.515908,0.0878424
8150,21151,0.75968,0.469325,0.0734521
8188,21152,0.71667,0.415075,0.0665661
8226,21153,0.683521,0.380004,0.0669063
8264,21154,0.656322,0.349668,0.0693156
8362,21155,0.641766,0.325408,0.0697005
8405,21156,0.70518,0.376757,0.0638343
8440,21157,0.752455,0.406916,0.0673671
8477,21158,0.737731,0.374883,0.0725538
8525,21190,0.92986,0.147217,0.422277
8570,21191,0.892303,0.433504,0.156578
8607,21192,0.862383,0.53161,0.142751
8638,21193,0.869038,0.592956,0.155113
8664,21194,0.871858,0.609399,0.156718
8700,21195,0.872361,0.619391,0.154238
8740,21196,0.861511,0.617236,0.143007
8774,21197,0.848408,0.602225,0.126264
8820,21198,0.830705,0.577226,0.110547
8855,21199,0.807563,0.541128,0.0950244
8894,21200,0.783197,0.504947,0.0822652
8926,21201,0.748807,0.458655,0.0707527
8972,21202,0.718143,0.418914,0.0670334
9006,21203,0.687865,0.385169,0.0676999
9045,21204,0.660361,0.35449,0.0707612
9080,21205,0.727012,0.409966,0.0661344
9116,21206,0.766645,0.434516,0.0732966
9152,21207,0.775577,0.419512,0.0832672
9217,21239,0.945274,0.146644,0.428844
9250,21240,0.891689,0.436473,0.156315
9286,21241,0.861329,0.531422,0.142874
9316,21242,0.867035,0.591418,0.15504
9352,21243,0.874271,0.6239,0.161279
9392,21244,0.871776,0.624545,0.156319
9424,21245,0.868136,0.625165,0.151032
9461,21246,0.858016,0.61753,0.140701
9495,21247,0.848508,0.604166,0.129251
9527,21248,0.834848,0.58574,0.115412
9559,21249,0.805405,0.541908,0.0951681
9589,21250,0.778671,0.503843,0.0814619
9625,21251,0.756953,0.473774,0.0736134
9666,21252,0.731247,0.439088,0.0687057
9705,21253,0.705702,0.406431,0.068163
9743,21254,0.738114,0.434974,0.0700578
9780,21255,0.773044,0.455264,0.0792948
9817,21256,0.791217,0.451537,0.0905168
9855,21257,0.785299,0.410149,0.0948387
9903,21288,0.936978,0.131714,0.506367
9951,21289,0.905384,0.302654,0.1955
9988,21290,0.889321,0.473833,0.154189
10031,21291,0.860575,0.54826,0.144862
10063,21292,0.866593,0.602519,0.15746
10100,21293,0.873222,0.630251,0.162616
10133,21294,0.869224,0.633219,0.155957
10165,21295,0.859871,0.625385,0.145864
10198,21296,0.848769,0.610381,0.134841
10231,21297,0.841164,0.598384,0.126771
10263,21298,0.83288,0.585622,0.118444
10293,21299,0.822499,0.570225,0.109915
10335,21300,0.805658,0.54507,0.0988421
10364,21301,0.780333,0.508753,0.0861276
10399,21302,0.762934,0.483032,0.0798862
10433,21303,0.776708,0.487227,0.0847797
10467,21304,0.794801,0.484448,0.0941975
10510,21305,0.825643,0.360805,0.123487
10569,21338,0.933509,0.110246,0.646768
10614,21339,0.942663,0.122288,0.565218
10651,21340,0.906411,0.293958,0.19883
10690,21341,0.897985,0.390066,0.166824
10735,21342,0.88673,0.456227,0.151661
10772,21343,0.850795,0.50799,0.13862
10807,21344,0.856295,0.556835,0.144281
10839,21345,0.86162,0.607613,0.153098
10868,21346,0.855014,0.609595,0.145861
10900,21347,0.843115,0.59217,0.135097
10930,21348,0.844689,0.582824,0.133885
10959,21349,0.849397,0.564475,0.13313
10997,21350,0.822262,0.513466,0.119607
11032,21351,0.825745,0.434133,0.113546
11068,21352,0.846866,0.390396,0.134368
11261,21408,0.454879,0.893881,0.821774
11294,21411,0.655904,0.553407,0.890845
7676,21458,0.444705,0.927408,0.804482
7706,21459,0.443708,0.907377,0.803888
7744,21460,0.810557,0.343284,0.85381
7900,21505,0.546386,0.714595,0.867854
7945,21506,0.904304,0.265867,0.593285
7970,21522,0.440693,0.864911,0.8028
8003,21523,0.40797,0.884601,0.736928
8034,21524,0.395817,0.927519,0.700309
8064,21525,0.329353,0.87954,0.456225
8107,21526,0.331269,0.841659,0.184294
8138,21527,0.319239,0.877465,0.296121
8157,21528,0.340272,0.84273,0.432867
8189,21529,0.328691,0.854374,0.305365
8220,21530,0.383524,0.800118,0.564382
8253,21531,0.37525,0.819626,0.501695
8292,21532,0.474717,0.702836,0.72363
8327,21533,0.490358,0.68706,0.732656
8365,21534,0.441578,0.746332,0.675243
8398,21535,0.506814,0.668789,0.747111
8439,21536,0.466164,0.689719,0.714926
8465,21537,0.349461,0.833817,0.451309
8497,21538,0.320855,0.877642,0.352183
8528,21539,0.316992,0.867174,0.287701
8560,21540,0.364652,0.854081,0.580922
8588,21542,0.417984,0.867588,0.752063
8619,21543,0.434765,0.789596,0.743628
8654,21544,0.582738,0.576425,0.803555
8684,21545,0.615511,0.541472,0.814854
8723,21546,0.6796,0.457448,0.811473
8764,21547,0.715288,0.415122,0.806475
8801,21548,0.759283,0.361909,0.769517
8838,21549,0.804437,0.317784,0.722295
8886,21550,0.893239,0.330721,0.378187
8941,21570,0.429198,0.869892,0.781811
8977,21571,0.393587,0.918042,0.694635
9008,21572,0.324891,0.854554,0.211547
9032,21573,0.35603,0.826936,0.476371
9066,21574,0.559686,0.660474,0.786661
9134,21590,0.467233,0.709973,0.72204
9166,21591,0.532538,0.599573,0.746075
9191,21592,0.334988,0.862432,0.444911
9232,21593,0.648894,0.468864,0.76725
9268,21594,0.631066,0.499219,0.782499
9298,21595,0.527424,0.644958,0.7836
9328,21596,0.460065,0.767946,0.77415
9360,21597,0.466943,0.762012,0.783267
9397,21598,0.623435,0.533681,0.815064
9446,21599,0.83168,0.29364,0.614649
9484,21600,0.853496,0.312417,0.408647
9530,21601,0.859106,0.346085,0.344103
9572,21602,0.870778,0.373562,0.324261
9604,21603,0.895048,0.359393,0.341733
9697,21620,0.341702,0.9079,0.450881
9726,21621,0.327033,0.890437,0.3812
9764,21622,0.32527,0.883662,0.285163
9797,21623,0.335317,0.893507,0.260902
9819,21624,0.336395,0.859848,0.345107
9856,21625,0.351393,0.854897,0.382773
9895,21626,0.439802,0.777441,0.655482
10138,21641,0.55343,0.863979,0.658823
10169,21642,0.484048,0.764301,0.727776
10201,21643,0.526167,0.701959,0.779471
10232,21644,0.609663,0.57962,0.798995
10267,21645,0.660747,0.516645,0.810191
10299,21646,0.513958,0.682016,0.767969
10333,21647,0.655741,0.512893,0.808705
10369,21648,0.800673,0.359536,0.778734
10409,21649,0.827384,0.346598,0.795831
10450,21650,0.824511,0.365046,0.840281
10499,21651,0.812612,0.404857,0.888262
10529,21668,0.33904,0.891756,0.454881
10557,21669,0.323954,0.87948,0.325013
10578,21670,0.332319,0.891126,0.276154
10603,21671,0.337005,0.859093,0.346068
10634,21672,0.38744,0.819613,0.510361
10673,21673,0.264998,0.986316,0.284478
10816,21695,0.569679,0.867482,0.782489
10854,21696,0.624141,0.667562,0.848251
10887,21697,0.60821,0.612894,0.822311
10921,21698,0.74995,0.455477,0.845521
10957,21699,0.76361,0.434009,0.840741
10989,21700,0.775496,0.40208,0.817541
11031,21701,0.797771,0.414115,0.873038
11072,21702,0.775204,0.483106,0.919613
11102,21716,0.330785,0.891124,0.413085
11130,21717,0.325594,0.877979,0.28399
11158,21718,0.333418,0.868531,0.321068
11180,21719,0.368971,0.840382,0.454286
11219,21720,0.879251,0.774814,0.306846
11341,21746,0.970769,0.619232,0.235244
11377,21747,0.597075,0.81207,0.849418
11416,21748,0.663688,0.621401,0.867481
11451,21749,0.699791,0.56437,0.884422
11484,21750,0.717076,0.592041,0.919319
11527,21752,0.663247,0.804438,0.949984
11572,21764,0.330896,0.886479,0.416345
11599,21765,0.328429,0.879778,0.26675
11627,21766,0.338181,0.857279,0.349047
11667,21767,0.462323,0.757513,0.698254
11818,21797,0.83921,0.958618,0.571689
11857,21798,0.609179,0.814473,0.865374
11900,21799,0.668364,0.661753,0.892628
11943,21800,0.688146,0.656721,0.917205
11989,21812,0.329014,0.882873,0.402438
12014,21813,0.330583,0.888808,0.306283
12040,21814,0.344083,0.863239,0.320052
12162,21848,0.661984,0.949635,0.821321
12199,21849,0.645868,0.818421,0.915436
12239,21850,0.679643,0.67844,0.915623
12265,21860,0.327345,0.878212,0.383016
12297,21861,0.335236,0.887679,0.266576
12335,21862,0.408777,0.789284,0.611814
12556,21908,0.325218,0.876252,0.355339
12577,21909,0.332626,0.869415,0.340495
12605,21910,0.392704,0.82778,0.507333
12651,21923,0.0738991,0.300837,0.103306
12687,21924,0.0320143,0.309627,0.237721
11204,21925,0.0277059,0.331529,0.28715
11238,21926,0.0269425,0.343716,0.303203
11273,21927,0.0301853,0.331855,0.273176
11307,21928,0.0406798,0.307767,0.192469
11351,21929,0.167114,0.382339,0.0293406
11499,21956,0.324595,0.875032,0.343588
11522,21957,0.337447,0.863571,0.388323
11560,21958,0.479639,0.741557,0.726367
11608,21970,0.0296725,0.309952,0.238357
11641,21971,0.0201938,0.382573,0.361569
11681,21972,0.016876,0.486329,0.4309
11720,21973,0.0176259,0.551121,0.45692
11754,21974,0.0190069,0.563761,0.458247
11789,21975,0.0198628,0.54343,0.446816
11828,21976,0.0205085,0.483872,0.415786
11861,21977,0.0255999,0.385815,0.340263
11895,21978,0.0348461,0.3278,0.236582
11936,21979,0.0856614,0.330388,0.0920457
12082,22004,0.324362,0.874246,0.339463
12105,22005,0.343405,0.857419,0.419997
12137,22006,0.435402,0.794283,0.636233
12173,22017,0.0376245,0.297226,0.185799
12209,22018,0.0170933,0.422789,0.396127
12251,22019,0.0158608,0.573722,0.471894
12290,22020,0.0244376,0.655178,0.473838
12322,22021,0.0276076,0.687237,0.462651
12350,22022,0.0291136,0.684506,0.458415
12387,22023,0.0288665,0.660983,0.45914
12430,22024,0.0260344,0.620568,0.458776
12464,22025,0.022854,0.55835,0.442093
12497,22026,0.0232017,0.447994,0.383929
12852,22027,0.030649,0.361486,0.293158
12887,22028,0.0476711,0.315334,0.169036
13036,22052,0.324523,0.873515,0.342331
13065,22053,0.34744,0.8534,0.434667
13108,22054,0.429306,0.808019,0.605055
13152,22065,0.0240882,0.326053,0.282245
13197,22066,0.0145942,0.508512,0.447122
13230,22067,0.0216521,0.639567,0.478454
13271,22068,0.0266357,0.711497,0.460374
13310,22069,0.030836,0.736065,0.447592
13345,22070,0.0322402,0.731382,0.443063
13384,22071,0.0320328,0.713416,0.443138
13426,22072,0.0319503,0.680287,0.448337
13457,22073,0.028883,0.63331,0.452128
13489,22074,0.0240185,0.55781,0.436005
13519,22075,0.0243906,0.443578,0.375271
13551,22076,0.0324079,0.358607,0.280348
13585,22077,0.0526065,0.319068,0.154587
13728,22100,0.324872,0.873243,0.349174
13755,22101,0.348608,0.852642,0.439845
13789,22102,0.457453,0.769012,0.687593
13875,22113,0.0292323,0.310837,0.233152
13476,22114,0.0148072,0.483101,0.432782
13506,22115,0.019536,0.620915,0.478154
13544,22116,0.0257954,0.697223,0.462505
13581,22117,0.0300524,0.731602,0.447552
13618,22118,0.0320283,0.731974,0.44152
13653,22119,0.0325103,0.720813,0.439485
13695,22120,0.0322773,0.695784,0.442897
13732,22121,0.0309495,0.65773,0.44799
13766,22122,0.0265655,0.600704,0.44512
13800,22123,0.0237164,0.499756,0.40664
13829,22124,0.0283254,0.39319,0.327905
13872,22125,0.0395353,0.329244,0.209904
13955,22148,0.325251,0.873266,0.355375
13984,22149,0.342353,0.859056,0.419828
14026,22150,0.476259,0.744108,0.724762
14080,22162,0.0198432,0.363473,0.339378
14117,22163,0.014969,0.519386,0.446583
14151,22164,0.0198189,0.617691,0.47318
14192,22165,0.0261633,0.671703,0.462343
14231,22166,0.0285443,0.690894,0.453385
14261,22167,0.029934,0.683661,0.450094
14292,22168,0.0299311,0.665012,0.449571
14325,22169,0.0285233,0.636122,0.449622
14361,22170,0.0251977,0.584981,0.441399
14402,22171,0.0234275,0.488679,0.400121
14435,22172,0.0287421,0.388862,0.320338
14466,22173,0.0404007,0.328434,0.202189
14658,22196,0.32569,0.873623,0.362646
14691,22197,0.334785,0.867994,0.378147
14721,22198,0.399239,0.809947,0.554075
14816,22211,0.0250784,0.329359,0.272994
14846,22212,0.0175857,0.422275,0.384786
14882,22213,0.0167124,0.516487,0.437084
14917,22214,0.0180604,0.560463,0.450724
14954,22215,0.0199971,0.579528,0.452505
14989,22216,0.0211193,0.5701,0.445553
15020,22217,0.0215897,0.536034,0.429624
15059,22218,0.0221985,0.475085,0.396203
15093,22219,0.0271033,0.388289,0.323936
15124,22220,0.035764,0.335946,0.227764
15169,22221,0.138475,0.376281,0.0435913
15341,22244,0.326765,0.874016,0.375304
15368,22245,0.332173,0.885867,0.316243
15409,22246,0.438651,0.75207,0.681102
15472,22261,0.0309082,0.316705,0.22146
15508,22262,0.0260929,0.339748,0.280147
15544,22263,0.0246008,0.358921,0.311063
15578,22264,0.0253466,0.364774,0.31283
15614,22265,0.0285769,0.351789,0.282304
15647,22266,0.0340707,0.330897,0.223067
15686,22267,0.0798291,0.333513,0.0966821
15802,22292,0.328168,0.874043,0.389317
15833,22293,0.329275,0.881122,0.304525
15867,22294,0.355585,0.848651,0.429604
15905,22295,0.708257,0.902354,0.541957
70,22340,0.330151,0.87479,0.406252
96,22341,0.326649,0.872141,0.307682
133,22342,0.377913,0.814718,0.533072
172,22343,0.527566,0.696596,0.771977
272,22388,0.333875,0.876844,0.434259
303,22389,0.325138,0.867794,0.312026
329,22390,0.361758,0.840577,0.480209
371,22391,0.436083,0.754079,0.679049
421,22392,0.538797,0.855876,0.642679
507,22436,0.33631,0.880791,0.451595
537,22437,0.349888,0.850369,0.476911
569,22438,0.329006,0.878893,0.325697
602,22439,0.408772,0.768661,0.62994
648,22440,0.560361,0.61743,0.772633
701,22441,0.764615,0.907091,0.520322
876,22484,0.339305,0.886634,0.466872
903,22485,0.347569,0.856494,0.475633
927,22486,0.336783,0.858333,0.42559
953,22487,0.334169,0.874112,0.372887
989,22488,0.445871,0.721182,0.694528
1020,22489,0.563209,0.615124,0.777412
1061,22490,0.506334,0.768385,0.760155
1267,22532,0.348709,0.91313,0.485612
1290,22533,0.339897,0.865073,0.453541
1320,22534,0.382256,0.81207,0.587889
1351,22535,0.364025,0.833044,0.517618
1381,22536,0.333591,0.872969,0.391726
1410,22537,0.454102,0.717591,0.711078
1443,22538,0.443649,0.734772,0.696441
1486,22539,0.676871,0.492212,0.801348
1530,22540,0.614947,0.633428,0.825285
1574,22541,0.955264,0.376256,0.257526
1833,22581,0.342325,0.88005,0.47989
1861,22582,0.371056,0.836976,0.560652
1883,22583,0.409376,0.778176,0.660114
1916,22584,0.501938,0.65879,0.753582
1949,22585,0.417704,0.760189,0.667814
1976,22586,0.349618,0.851359,0.459251
2014,22587,0.437416,0.744075,0.696824
2054,22588,0.727426,0.407032,0.765138
2089,22589,0.549345,0.614454,0.768786
2130,22590,0.647559,0.524953,0.803186
2172,22591,0.700203,0.48552,0.816353
2217,22592,0.663143,0.593461,0.852671
2257,22593,0.595218,0.785966,0.846931
2301,22594,0.875784,0.918867,0.494156
2659,22630,0.354363,0.89482,0.524546
2688,22631,0.362081,0.851223,0.533225
2719,22632,0.42363,0.769632,0.692626
2751,22633,0.513935,0.657229,0.768412
2790,22634,0.708661,0.419964,0.779131
2828,22635,0.775086,0.34778,0.708226
2864,22636,0.758752,0.36523,0.731478
2896,22637,0.636173,0.507152,0.786209
2923,22638,0.551505,0.61231,0.777955
2955,22639,0.608933,0.545274,0.788347
2987,22640,0.779545,0.358285,0.731847
3020,22641,0.840678,0.316185,0.655827
3058,22642,0.847281,0.322595,0.730694
3105,22643,0.806,0.354616,0.766609
3140,22644,0.762805,0.404192,0.80185
3179,22645,0.762374,0.470142,0.877497
3209,22646,0.698674,0.559761,0.87792
3255,22647,0.649751,0.839023,0.916585
3303,22648,0.681617,0.967516,0.809952
3518,22679,0.379509,0.943933,0.524591
3552,22680,0.372478,0.931437,0.57277
3585,22681,0.363936,0.888515,0.561483
3618,22682,0.370242,0.859437,0.578602
3646,22683,0.449129,0.761309,0.739869
3679,22684,0.556482,0.6184,0.794067
3717,22685,0.795303,0.33491,0.715824
3757,22686,0.853007,0.29601,0.574847
3797,22687,0.868242,0.299613,0.542538
3837,22688,0.886731,0.290491,0.574298
3878,22689,0.893117,0.287693,0.608693
3915,22690,0.896284,0.284826,0.655687
3951,22691,0.890292,0.288479,0.688072
3994,22692,0.882546,0.293482,0.690817
4029,22693,0.86271,0.302138,0.689894
4060,22694,0.86579,0.30673,0.716045
4105,22697,0.776426,0.507874,0.934231
4147,22698,0.798488,0.419946,0.876344
4186,22699,0.78229,0.438214,0.874611
4246,22702,0.668465,0.802739,0.938315
4384,22726,0.386389,0.95454,0.534028
4411,22727,0.388877,0.960018,0.609979
4435,22728,0.364418,0.905904,0.572891
4468,22729,0.367666,0.888913,0.58327
4499,22730,0.367181,0.882727,0.583293
4528,22731,0.370853,0.870992,0.593912
4556,22732,0.393245,0.831505,0.647694
4593,22733,0.478608,0.72819,0.769438
4625,22734,0.612844,0.553469,0.813224
4659,22735,0.720408,0.420154,0.806787
4694,22736,0.781883,0.352214,0.758974
4733,22737,0.852515,0.291083,0.65626
4771,22738,0.898325,0.290803,0.80338
4828,22774,0.360396,0.919172,0.554699
4852,22775,0.368961,0.8895,0.596835
4882,22776,0.36137,0.869629,0.562164
4910,22777,0.407514,0.817945,0.685761
4943,22778,0.434265,0.779014,0.726326
4977,22779,0.493939,0.708396,0.780177
5006,22780,0.621287,0.542074,0.81554
5053,22781,0.75991,0.366558,0.764442
5093,22782,0.82514,0.306354,0.671742
5134,22783,0.851576,0.288969,0.619558
5174,22784,0.866781,0.285351,0.59634
5210,22785,0.876164,0.281262,0.620756
5244,22786,0.884405,0.277552,0.643014
5281,22787,0.883043,0.278936,0.667576
5332,22822,0.373822,0.906099,0.612759
5359,22823,0.364332,0.874525,0.579589
5393,22824,0.407445,0.826576,0.69104
5423,22825,0.435681,0.790253,0.736256
5449,22826,0.482676,0.730447,0.780017
5496,22827,0.570957,0.616777,0.81754
5533,22828,0.661026,0.496952,0.826235
5568,22829,0.766143,0.365623,0.780842
5606,22830,0.859004,0.283365,0.650729
5653,22831,0.890836,0.272451,0.695961
