,ParticleId,Result:0,Result:1,Result:2
49960,123417,0.575341,0.291199,0.710032
49999,123418,0.776609,0.238553,0.220963
50042,123419,0.39225,0.640233,0.134879
50078,123420,0.427854,0.565935,0.150169
50118,123421,0.550639,0.363064,0.225447
50171,123422,0.425812,0.632764,0.21197
50227,123423,0.911734,0.423811,0.329477
50297,123433,0.835912,0.451376,0.0975311
50333,123435,0.5793,0.328329,0.256128
50374,123436,0.618287,0.150017,0.552657
50413,123437,0.586635,0.346217,0.179095
50453,123438,0.822012,0.196996,0.339029
50513,123439,0.802039,0.399242,0.440365
50555,123440,0.913601,0.429478,0.655633
50675,123450,0.615301,0.457133,0.0335946
50718,123451,0.290473,0.92355,0.569606
50756,123452,0.309891,0.909051,0.716088
50818,123453,0.338145,0.945907,0.660874
51049,123464,0.884989,0.359875,0.285603
51112,123465,0.578779,0.280999,0.708614
51148,123466,0.772987,0.240401,0.217999
51191,123467,0.402475,0.619179,0.135021
51227,123468,0.43966,0.539376,0.150567
51263,123469,0.569769,0.345235,0.232978
51312,123470,0.429207,0.627323,0.213094
51379,123471,0.901086,0.429911,0.296701
51420,123480,0.729116,0.73257,0.770548
51476,123481,0.657842,0.799356,0.12622
51550,123482,0.597151,0.804159,0.365234
51588,123483,0.635785,0.281391,0.285495
51627,123484,0.737019,0.177528,0.475596
51667,123485,0.744042,0.227643,0.266342
51711,123486,0.791884,0.204428,0.575503
51763,123487,0.863483,0.372374,0.346011
51808,123488,0.870075,0.490769,0.743969
51844,123489,0.788514,0.581606,0.830499
51950,123498,0.296638,0.932987,0.236389
52027,123499,0.307071,0.898981,0.717812
52070,123500,0.353026,0.844254,0.829295
52284,123512,0.905116,0.411722,0.596478
52341,123513,0.571883,0.300805,0.711471
52383,123514,0.780062,0.235291,0.229972
52427,123515,0.462388,0.505574,0.128394
52467,123516,0.453211,0.51307,0.152062
52508,123517,0.586958,0.33016,0.238599
52563,123518,0.43772,0.601863,0.204307
52618,123519,0.673117,0.764137,0.123337
52712,123530,0.653937,0.22393,0.382081
52756,123531,0.734964,0.188346,0.431306
52792,123532,0.576104,0.351629,0.186054
52827,123533,0.821882,0.199067,0.334434
52892,123534,0.734347,0.416487,0.264783
52948,123535,0.926201,0.404429,0.620722
53073,123545,0.294413,0.923565,0.410398
53109,123546,0.291512,0.941426,0.368893
53144,123547,0.3336,0.864636,0.807758
53384,123560,0.91649,0.342439,0.360551
53434,123561,0.598252,0.367869,0.7192
53473,123562,0.816197,0.209224,0.303845
53526,123563,0.523913,0.417538,0.143052
53568,123564,0.503677,0.42863,0.169506
53611,123565,0.691832,0.206236,0.411557
53662,123566,0.444227,0.563435,0.202945
53719,123567,0.582194,0.892841,0.160309
53773,123574,0.726078,0.497604,0.73198
53826,123575,0.757921,0.425789,0.167469
53865,123578,0.70687,0.172362,0.498142
53900,123579,0.697585,0.256757,0.243691
53938,123580,0.80473,0.208941,0.293905
53990,123581,0.569431,0.3586,0.726861
54031,123582,0.930314,0.380384,0.56095
54066,123583,0.749562,0.739517,0.91477
54173,123592,0.916966,0.203028,0.432497
54228,123593,0.29125,0.938637,0.37203
54264,123594,0.308264,0.918081,0.69683
54311,123595,0.368112,0.924345,0.773504
54507,123608,0.928949,0.369341,0.528567
54571,123609,0.74247,0.405182,0.414702
54611,123610,0.826195,0.204894,0.469793
54657,123611,0.58221,0.364114,0.141774
54707,123612,0.421695,0.577136,0.13893
54743,123613,0.539049,0.377947,0.20607
54782,123614,0.621361,0.294983,0.282606
54837,123615,0.453092,0.567796,0.21301
54897,123616,0.622736,0.849261,0.233522
54958,123618,0.744584,0.831898,0.710195
55000,123619,0.82526,0.708459,0.715529
55041,123620,0.752152,0.822386,0.711397
55128,123622,0.687308,0.745106,0.514991
55185,123623,0.653275,0.306607,0.384336
55223,123624,0.66141,0.26171,0.306685
55269,123625,0.568405,0.148125,0.556795
55304,123626,0.719075,0.238788,0.270621
55336,123627,0.82785,0.194434,0.396506
55374,123628,0.532663,0.302297,0.718773
55427,123629,0.932832,0.368724,0.530598
55464,123630,0.931784,0.410486,0.658619
55503,123631,0.789755,0.583976,0.835952
55616,123639,0.662793,0.392396,0.0567134
55662,123640,0.287769,0.939026,0.41745
55705,123641,0.328038,0.879429,0.787722
55755,123642,0.384604,0.905141,0.809629
55998,123656,0.916002,0.411861,0.622996
56043,123657,0.627096,0.489276,0.183155
56084,123658,0.807572,0.211811,0.5544
56139,123659,0.56579,0.386499,0.120977
56184,123660,0.553072,0.381462,0.158711
56222,123661,0.52362,0.404263,0.176579
56263,123662,0.583602,0.333876,0.232655
56302,123663,0.620989,0.29134,0.292384
56351,123664,0.469712,0.507034,0.214021
56414,123665,0.576708,0.385097,0.316332
56468,123668,0.690832,0.782839,0.522046
56526,123669,0.732826,0.496189,0.350546
56567,123670,0.615813,0.172786,0.480974
56606,123671,0.666539,0.159677,0.527613
56644,123672,0.750138,0.204048,0.340649
56688,123673,0.626806,0.322198,0.163829
56726,123674,0.812442,0.20168,0.514757
56789,123675,0.742941,0.433993,0.203356
56833,123676,0.936473,0.374488,0.562706
56879,123677,0.861218,0.503687,0.770691
56920,123678,0.765534,0.631408,0.856553
57002,123686,0.60816,0.458902,0.0381
57046,123687,0.295202,0.934639,0.535553
57087,123688,0.335634,0.874849,0.801685
57288,123699,0.309817,0.955477,0.763224
57328,123700,0.254203,0.417367,0.765741
57370,123701,0.255237,0.304859,0.652417
57407,123702,0.25619,0.308218,0.656369
57453,123703,0.374168,0.887969,0.929828
57491,123704,0.903634,0.432085,0.652048
57549,123705,0.677264,0.479221,0.160794
57599,123706,0.758674,0.224541,0.622592
57639,123707,0.810957,0.212567,0.292035
57682,123708,0.527627,0.425307,0.116447
57729,123709,0.540216,0.392118,0.162712
57772,123710,0.449673,0.521905,0.144598
57813,123711,0.531236,0.390514,0.195455
57855,123712,0.491035,0.442645,0.177546
57889,123713,0.620148,0.299386,0.267502
57926,123714,0.627285,0.194214,0.448002
57967,123715,0.706718,0.198894,0.4196
58009,123716,0.628872,0.158188,0.532437
58048,123717,0.655546,0.285411,0.238905
58089,123718,0.701924,0.25119,0.262577
58135,123719,0.627333,0.322703,0.162182
58178,123720,0.820685,0.197997,0.37625
58234,123721,0.720416,0.224797,0.655588
58301,123722,0.853473,0.378146,0.269086
58347,123723,0.960513,0.334272,0.51168
58382,123724,0.837377,0.518036,0.78875
58493,123733,0.445584,0.722867,0.0407267
58540,123734,0.308888,0.917036,0.680662
58581,123735,0.366317,0.841869,0.838981
58781,123745,0.244721,0.284158,0.647143
58819,123746,0.597688,0.113399,0.661917
58861,123747,0.702441,0.119329,0.675234
58899,123748,0.713622,0.119126,0.671282
58937,123749,0.648808,0.114011,0.652994
58974,123750,0.470823,0.128625,0.61672
59022,123751,0.254658,0.346241,0.688008
59058,123752,0.807778,0.539371,0.774326
59103,123753,0.83538,0.388129,0.248358
59161,123754,0.717004,0.422505,0.617133
59214,123755,0.830809,0.202436,0.416713
59251,123756,0.77629,0.237249,0.232787
59306,123757,0.531285,0.421172,0.117791
59363,123758,0.419996,0.589611,0.123802
59402,123759,0.526469,0.410439,0.15391
59445,123760,0.67862,0.271079,0.235576
59481,123761,0.598166,0.331433,0.199376
59521,123762,0.588123,0.339864,0.193734
59562,123763,0.419241,0.586052,0.133802
59602,123764,0.539083,0.408515,0.131296
59681,123765,0.80204,0.209387,0.292272
59712,123766,0.829785,0.198877,0.413725
59752,123767,0.694222,0.228266,0.670848
59802,123768,0.779715,0.418026,0.21044
59856,123769,0.943874,0.326115,0.39652
59893,123770,0.921959,0.431649,0.693925
59994,123780,0.301058,0.921513,0.550739
60037,123781,0.329004,0.867713,0.792528
60087,123782,0.364208,0.941824,0.720054
60267,123791,0.533463,0.121578,0.643991
60305,123792,0.798473,0.1404,0.676346
60342,123793,0.812742,0.135684,0.717086
60373,123794,0.813763,0.132236,0.728151
60411,123795,0.810024,0.129062,0.724237
60453,123796,0.808077,0.130241,0.681298
60488,123797,0.757729,0.119862,0.679264
60526,123798,0.650947,0.112632,0.650173
60564,123799,0.318628,0.204876,0.602634
60605,123800,0.851024,0.49602,0.734858
60652,123801,0.900416,0.350237,0.304955
60710,123802,0.643917,0.514787,0.146481
60763,123803,0.586199,0.3358,0.712956
60796,123804,0.800744,0.214879,0.561137
60833,123805,0.829648,0.200468,0.409597
60865,123806,0.799172,0.223053,0.263941
60900,123807,0.776868,0.236654,0.23613
60936,123808,0.797756,0.219524,0.267625
60966,123809,0.829786,0.197847,0.425091
61005,123810,0.820044,0.207834,0.498363
61041,123811,0.8191,0.214986,0.344327
61092,123812,0.754232,0.232526,0.627078
61154,123813,0.680569,0.447794,0.211377
61208,123814,0.88748,0.358311,0.308739
61247,123815,0.956246,0.348458,0.544744
61292,123816,0.899212,0.456795,0.721943
61454,123827,0.309483,0.91783,0.643435
61502,123828,0.347419,0.860733,0.815638
61651,123837,0.455167,0.122006,0.640113
61692,123838,0.82854,0.146808,0.710957
61733,123839,0.865682,0.153004,0.71987
61768,123840,0.8903,0.148705,0.660533
61803,123841,0.89939,0.145064,0.604329
61842,123842,0.897489,0.142974,0.588546
61870,123843,0.884261,0.139234,0.596452
61899,123844,0.851018,0.135571,0.693001
61933,123845,0.801831,0.124035,0.700664
61966,123846,0.728434,0.116005,0.667207
62015,123847,0.282012,0.226048,0.607094
62050,123848,0.775178,0.587745,0.815159
62091,123849,0.90583,0.429955,0.65085
62131,123850,0.898596,0.351576,0.318779
62170,123851,0.893678,0.393908,0.528373
62236,123852,0.670273,0.497796,0.146612
62296,123853,0.602153,0.53382,0.16169
62342,123854,0.602835,0.537077,0.158661
62385,123855,0.621531,0.543088,0.1399
62428,123856,0.706916,0.461864,0.166802
62479,123857,0.667604,0.515915,0.131636
62536,123858,0.709803,0.486419,0.133251
62592,123859,0.801703,0.42363,0.161383
62644,123860,0.944096,0.329788,0.42606
62688,123861,0.938576,0.398942,0.650814
62737,123863,0.759139,0.630432,0.857252
62836,123873,0.306669,0.918976,0.236896
62880,123874,0.310645,0.929336,0.639007
62923,123875,0.377391,0.846817,0.846227
63098,123883,0.431675,0.134504,0.632293
63136,123884,0.863536,0.156911,0.669058
63172,123885,0.89827,0.157944,0.679799
63194,123886,0.916909,0.147347,0.430843
63229,123887,0.921664,0.160264,0.303282
63263,123888,0.911335,0.178786,0.223527
63297,123889,0.8881,0.194201,0.180675
63332,123890,0.910959,0.170027,0.248149
63362,123891,0.91293,0.142765,0.411825
63399,123892,0.893141,0.138046,0.542851
63432,123893,0.848109,0.133241,0.655407
63470,123894,0.750891,0.114076,0.686092
63509,123895,0.461357,0.130085,0.611839
63548,123896,0.800413,0.549549,0.794677
63596,123897,0.940855,0.368892,0.570529
63629,123898,0.93565,0.373177,0.567021
63658,123899,0.918692,0.408467,0.62271
63686,123900,0.922738,0.400878,0.612162
63725,123901,0.936077,0.366602,0.544352
63760,123902,0.937143,0.345692,0.473927
63805,123903,0.934536,0.337876,0.427496
63838,123904,0.944838,0.342067,0.486165
63872,123905,0.948426,0.363798,0.571462
63908,123906,0.93786,0.39893,0.649097
63944,123907,0.814695,0.536934,0.804973
63975,123908,0.763375,0.610758,0.84709
64008,123909,0.756457,0.745338,0.939087
64028,123910,0.761843,0.775567,0.980148
64154,123920,0.315755,0.910844,0.665678
64197,123921,0.344368,0.840793,0.816381
64255,123922,0.408438,0.878846,0.849341
64405,123929,0.264905,0.432959,0.786951
64438,123930,0.86564,0.162784,0.701994
64465,123931,0.918374,0.155389,0.59878
64496,123932,0.932474,0.163641,0.301618
64529,123933,0.861055,0.231663,0.10762
64562,123934,0.814425,0.265283,0.0608422
64591,123935,0.823424,0.274246,0.0482579
64624,123936,0.831568,0.271527,0.0492241
64660,123937,0.868048,0.252247,0.0678684
64690,123938,0.834081,0.246105,0.080189
64720,123939,0.896622,0.194282,0.174776
64751,123940,0.908725,0.143833,0.375285
64783,123941,0.869565,0.135652,0.635211
64818,123942,0.774009,0.115679,0.704368
64864,123943,0.47504,0.121741,0.620223
64896,123944,0.798361,0.552514,0.800691
64927,123945,0.790346,0.565035,0.808904
64958,123946,0.829181,0.522215,0.776176
64983,123947,0.862939,0.490754,0.744675
65021,123948,0.877727,0.477465,0.732756
65057,123949,0.932114,0.406034,0.652792
65087,123950,0.849501,0.5068,0.76863
65130,123952,0.801119,0.550126,0.811647
65169,123953,0.744177,0.678768,0.881928
65199,123954,0.750315,0.735748,0.930137
65227,123955,0.763604,0.779836,0.982879
65327,123966,0.351982,0.864856,0.116187
65358,123967,0.343771,0.850404,0.803519
65398,123968,0.374586,0.800278,0.862906
65526,123976,0.856201,0.1648,0.648093
65559,123977,0.91747,0.162996,0.646883
65603,123978,0.914455,0.188524,0.211573
65640,123979,0.871647,0.244816,0.0850986
65670,123980,0.947139,0.218099,0.120145
65844,123986,0.883599,0.257562,0.0573409
65876,123987,0.831209,0.249061,0.0748124
65910,123988,0.901393,0.176376,0.22282
65939,123989,0.890446,0.136246,0.564069
65974,123990,0.798766,0.120057,0.698701
66014,123991,0.57313,0.111283,0.641314
66064,123995,0.791282,0.562487,0.813223
66098,123997,0.742552,0.690461,0.885313
66129,123998,0.742788,0.692353,0.890143
66222,124012,0.904939,0.210342,0.366072
66256,124013,0.330257,0.898383,0.720112
66291,124014,0.350741,0.776889,0.848995
66342,124015,0.412737,0.784616,0.882325
66469,124022,0.546435,0.115989,0.671075
66497,124023,0.912637,0.165457,0.616647
66525,124024,0.933713,0.169268,0.288028
66553,124025,0.84479,0.259823,0.0676839
66656,124029,0.262869,0.955069,0.336981
66691,124030,0.260794,0.955687,0.326023
66726,124031,0.257089,0.95367,0.326509
66761,124032,0.246061,0.950141,0.282626
66867,124035,0.873677,0.257654,0.058001
66903,124036,0.891514,0.20181,0.152978
66931,124037,0.902984,0.13791,0.458613
66974,124038,0.817666,0.124628,0.697845
67022,124039,0.629175,0.11124,0.645502
67080,124042,0.73687,0.737022,0.92385
67105,124043,0.746553,0.766327,0.959456
67206,124058,0.732848,0.332041,0.095937
67247,124059,0.319124,0.915098,0.667993
67290,124060,0.341891,0.879955,0.786613
67330,124061,0.370832,0.721107,0.870978
67507,124069,0.87528,0.172537,0.656109
67538,124070,0.93582,0.155006,0.468717
67572,124071,0.810239,0.262271,0.0725477
67721,124077,0.282687,0.920779,0.108978
67763,124078,0.3136,0.844838,0.877458
67808,124079,0.247075,0.957841,0.511429
67926,124083,0.953507,0.20629,0.130715
67957,124084,0.870346,0.227542,0.103347
67989,124085,0.902743,0.144406,0.354445
68036,124086,0.832131,0.128082,0.674413
68081,124087,0.651147,0.11089,0.647669
68131,124089,0.736985,0.755055,0.943349
68278,124104,0.442303,0.701324,0.0553285
68317,124105,0.324195,0.905318,0.691338
68357,124106,0.347243,0.864539,0.800202
68397,124107,0.36395,0.729867,0.867122
68446,124108,0.431893,0.818786,0.874259
68541,124110,0.430256,0.935428,0.130668
68624,124116,0.910875,0.16887,0.576014
68658,124117,0.94025,0.168261,0.306721
68696,124118,0.8529,0.267952,0.0586166
68770,124121,0.281043,0.956308,0.60061
68816,124123,0.246601,0.57175,0.857271
68852,124124,0.185717,0.363016,0.568836
68901,124125,0.348006,0.146912,0.436953
68942,124126,0.339449,0.154963,0.427589
68986,124127,0.179977,0.442724,0.636754
69030,124128,0.268822,0.783968,0.905326
69090,124130,0.305995,0.881037,0.0785372
69151,124132,0.851137,0.243279,0.0794638
69185,124133,0.89471,0.157744,0.285083
69223,124134,0.84231,0.129302,0.640742
69256,124135,0.661776,0.110911,0.650215
69374,124149,0.374364,0.625952,0.920569
69428,124150,0.302211,0.915658,0.311882
69467,124151,0.328756,0.897464,0.707256
69506,124152,0.349715,0.857377,0.805062
69546,124153,0.359009,0.704534,0.861983
69600,124154,0.416392,0.765288,0.885132
69708,124157,0.411735,0.957996,0.148826
69809,124163,0.918575,0.169955,0.582466
69842,124164,0.912686,0.201419,0.189905
69878,124165,0.887414,0.264106,0.0608334
69980,124169,0.332794,0.690066,0.907534
70024,124170,0.207644,0.282586,0.523302
70058,124171,0.662413,0.116003,0.409423
70097,124172,0.821953,0.0996935,0.416296
70127,124173,0.912618,0.0971521,0.529004
70161,124174,0.842086,0.0829198,0.503351
70195,124175,0.501955,0.108166,0.37609
70230,124176,0.183206,0.486527,0.684687
70270,124177,0.250409,0.948597,0.64136
70360,124180,0.880029,0.235329,0.0879897
70393,124181,0.89232,0.160254,0.272051
70435,124182,0.842882,0.128827,0.637965
70471,124183,0.664535,0.110579,0.650741
70501,124184,0.741898,0.764622,0.953623
70638,124196,0.328928,0.884716,0.682495
70683,124197,0.330979,0.894642,0.714952
70721,124198,0.355356,0.810177,0.823308
70759,124199,0.350613,0.68523,0.854081
70803,124200,0.398008,0.686999,0.870408
71004,124209,0.273922,0.444958,0.804292
71035,124210,0.924681,0.175865,0.639443
71062,124211,0.909699,0.208044,0.172812
71104,124212,0.811743,0.302458,0.0312295
71207,124216,0.327223,0.629768,0.892436
71243,124217,0.302613,0.163796,0.486506
71283,124218,0.747331,0.134966,0.350837
71355,124220,0.815862,0.225246,0.0457724
71398,124221,0.173648,0.86613,0.235837
71435,124222,0.912769,0.133457,0.180942
71469,124223,0.746965,0.0652721,0.516967
71512,124224,0.248912,0.246985,0.425449
71553,124225,0.254596,0.91996,0.775618
71621,124227,0.772213,0.31236,0.0161061
71655,124228,0.879854,0.233141,0.0916794
71688,124229,0.88941,0.159215,0.276879
71725,124230,0.835269,0.127215,0.651402
71763,124231,0.663063,0.110355,0.650033
71794,124232,0.742443,0.777316,0.971378
71884,124242,0.317481,0.900324,0.602123
71924,124243,0.340235,0.872389,0.750114
71969,124244,0.352056,0.758868,0.841417
72011,124245,0.324195,0.617511,0.81834
72043,124246,0.356726,0.610667,0.849162
72090,124247,0.337672,0.952305,0.165347
72174,124249,0.412477,0.953275,0.13883
72239,124250,0.718352,0.429713,0.00403168
72293,124251,0.906372,0.281756,0.0708378
72409,124256,0.256803,0.256139,0.645471
72439,124257,0.92759,0.166447,0.489971
72473,124258,0.932331,0.194012,0.211224
72508,124259,0.832821,0.288287,0.0411073
72591,124262,0.290834,0.962192,0.627198
72660,124264,0.199692,0.297685,0.559763
72707,124265,0.738037,0.119821,0.412741
72741,124266,0.932021,0.134248,0.305868
72811,124268,0.123831,0.703348,0.670962
72837,124269,0.455445,0.0932328,0.221817
72870,124270,0.833728,0.109804,0.260266
72907,124271,0.556792,0.0562194,0.476418
72951,124272,0.18336,0.445086,0.602736
73005,124273,0.234632,0.95579,0.295154
73054,124274,0.714505,0.343691,0.00210665
73091,124275,0.782338,0.30551,0.0210975
73126,124276,0.841278,0.237299,0.0874616
73159,124277,0.899117,0.143,0.354296
73195,124278,0.823571,0.124307,0.685062
73229,124279,0.656807,0.110297,0.648113
73346,124288,0.420363,0.734365,0.0732138
73391,124289,0.322182,0.895569,0.702874
73427,124290,0.346863,0.728061,0.837166
73459,124291,0.344346,0.710047,0.852393
73498,124292,0.343945,0.617714,0.847283
73534,124293,0.432041,0.845704,0.87721
73719,124303,0.602433,0.120217,0.697407
73757,124304,0.930132,0.165532,0.467281
73788,124305,0.929238,0.194587,0.212368
73827,124306,0.791099,0.298811,0.0385945
64422,124311,0.234725,0.465801,0.765313
64461,124312,0.438688,0.0998581,0.512719
64495,124313,0.800892,0.141169,0.313006
64532,124314,0.913223,0.178589,0.162536
64604,124316,0.196461,0.682955,0.777072
64638,124317,0.173897,0.23361,0.363999
64675,124318,0.256429,0.161753,0.370281
64722,124319,0.211354,0.320163,0.436378
64761,124320,0.224314,0.877572,0.814012
64820,124322,0.425802,0.668034,0.0144442
64895,124324,0.838726,0.223464,0.113361
64928,124325,0.896746,0.134769,0.460336
64966,124326,0.806602,0.118723,0.696447
65006,124327,0.633937,0.10974,0.644797
65117,124335,0.832721,0.249406,0.271802
65160,124336,0.344765,0.803567,0.810177
65203,124337,0.336583,0.707776,0.842942
65239,124338,0.336379,0.630519,0.840308
65283,124339,0.393955,0.679698,0.879699
65487,124350,0.894971,0.181518,0.618616
65518,124351,0.942797,0.16873,0.55918
65555,124352,0.875512,0.230717,0.131192
65588,124353,0.751163,0.31812,0.0325144
65692,124357,0.321349,0.938667,0.747513
65751,124359,0.210842,0.306064,0.584558
65791,124360,0.591058,0.086717,0.538202
65832,124361,0.815163,0.145226,0.295163
65871,124362,0.932128,0.170217,0.195375
65979,124365,0.171641,0.922198,0.486474
66015,124366,0.18838,0.910664,0.688041
66061,124367,0.203235,0.943515,0.477185
66131,124370,0.707164,0.344843,0.0115049
66170,124371,0.908518,0.227475,0.0985426
66203,124372,0.895797,0.179749,0.203504
66245,124373,0.882465,0.132193,0.527334
66277,124374,0.795554,0.117003,0.680768
66319,124375,0.591164,0.109589,0.641519
66426,124382,0.493168,0.611105,0.0546697
66464,124383,0.330644,0.8577,0.781788
66504,124384,0.341277,0.715084,0.852634
66547,124385,0.373012,0.698468,0.869223
66599,124386,0.425969,0.860666,0.872083
66781,124396,0.57251,0.11877,0.688848
66809,124397,0.922667,0.168765,0.412608
66842,124398,0.94831,0.163305,0.418885
66883,124399,0.766166,0.282339,0.0653216
66914,124400,0.727789,0.343652,0.0214831
67035,124404,0.318386,0.928214,0.0916894
67074,124406,0.371154,0.780243,0.914436
67115,124407,0.231659,0.238622,0.550937
67153,124408,0.603447,0.0858782,0.552092
67193,124409,0.814355,0.134555,0.344572
67226,124410,0.904952,0.158345,0.234091
67256,124411,0.918022,0.202371,0.125518
67396,124416,0.565136,0.45554,0.00192281
67435,124417,0.739248,0.317596,0.0194452
67467,124418,0.925494,0.223468,0.102028
67503,124419,0.845388,0.220175,0.116507
67540,124420,0.892933,0.153346,0.296212
67573,124421,0.860859,0.129375,0.59659
67616,124422,0.746236,0.103382,0.708311
67650,124423,0.520715,0.111712,0.628028
67714,124430,0.305397,0.914993,0.608042
67761,124431,0.324252,0.681967,0.839157
67803,124432,0.380132,0.708061,0.874297
68027,124442,0.274964,0.238015,0.637053
68063,124443,0.911165,0.17584,0.547094
68101,124444,0.935361,0.169884,0.34811
68135,124445,0.910154,0.21074,0.173926
68167,124446,0.71275,0.325505,0.0375394
68370,124454,0.25871,0.484033,0.810979
68408,124455,0.270675,0.187457,0.54225
68450,124456,0.564815,0.0845829,0.562836
68484,124457,0.801148,0.113996,0.476687
68520,124458,0.827339,0.160262,0.253924
68557,124459,0.88307,0.175105,0.194696
68590,124460,0.892889,0.201045,0.133335
68623,124461,0.831691,0.238659,0.0739713
68656,124462,0.820177,0.254334,0.055519
68691,124463,0.868356,0.243811,0.0661459
68727,124464,0.905816,0.228518,0.0921225
68758,124465,0.879013,0.225209,0.0985472
68788,124466,0.852868,0.215119,0.123234
68819,124467,0.882918,0.171184,0.227725
68856,124468,0.881989,0.130481,0.478026
68899,124469,0.82756,0.122843,0.659282
68940,124470,0.738693,0.105973,0.683069
68985,124471,0.501218,0.116863,0.621135
69067,124477,0.295978,0.921196,0.49373
69118,124478,0.334852,0.798492,0.818003
69160,124479,0.335292,0.636119,0.851965
69218,124480,0.344057,0.968034,0.631882
69395,124489,0.896451,0.179434,0.615172
69430,124490,0.939342,0.167668,0.541788
69463,124491,0.882547,0.218973,0.157923
69500,124492,0.76864,0.288608,0.0564013
69538,124493,0.675882,0.38964,0.00985069
69719,124502,0.237654,0.283232,0.589464
69756,124503,0.360235,0.130806,0.541778
69793,124504,0.513881,0.0874196,0.572758
69831,124505,0.714764,0.0939992,0.578662
69871,124506,0.820081,0.120257,0.448931
69902,124507,0.844081,0.138479,0.331342
69934,124508,0.850276,0.160012,0.249638
69974,124509,0.846089,0.18362,0.185914
70006,124510,0.848533,0.193665,0.164404
70040,124511,0.845054,0.196801,0.16031
70071,124512,0.852048,0.192753,0.170321
70102,124513,0.873322,0.175337,0.21244
70130,124514,0.883026,0.154344,0.283762
70165,124515,0.880366,0.131872,0.436465
70198,124516,0.84785,0.125141,0.59926
70227,124517,0.788869,0.114281,0.668033
70268,124518,0.675898,0.0997194,0.67596
70308,124519,0.503817,0.119486,0.613939
70408,124525,0.311039,0.891791,0.697554
70458,124526,0.322092,0.665528,0.834237
70503,124527,0.416352,0.806913,0.874858
70642,124535,0.843445,0.175589,0.689639
70676,124536,0.926504,0.166156,0.489755
70710,124537,0.918063,0.195077,0.219105
70754,124538,0.760184,0.289266,0.0563948
70789,124539,0.730599,0.345202,0.0199959
70936,124545,0.320196,0.949352,0.762039
71026,124548,0.367424,0.674818,0.918134
71067,124549,0.231026,0.328242,0.630205
71111,124550,0.284072,0.194619,0.549729
71149,124551,0.359163,0.12983,0.551437
71195,124552,0.492647,0.0907831,0.578374
71234,124553,0.596541,0.0843747,0.595415
71265,124554,0.708842,0.0923817,0.599418
71298,124555,0.762454,0.102341,0.591652
71330,124556,0.812659,0.113727,0.545558
71364,124557,0.839998,0.118688,0.503776
71399,124558,0.854173,0.127023,0.444796
71428,124559,0.861419,0.124344,0.482881
71456,124560,0.859716,0.123341,0.505707
71490,124561,0.857473,0.124282,0.52941
71527,124562,0.844946,0.123405,0.582819
71566,124563,0.819023,0.11825,0.641553
71604,124564,0.786224,0.112446,0.662315
71639,124565,0.732153,0.10382,0.674461
71668,124566,0.660051,0.108046,0.645264
71708,124567,0.320319,0.191311,0.597971
71806,124572,0.809776,0.234974,0.597524
71850,124573,0.299897,0.919915,0.606061
71891,124574,0.352622,0.738402,0.858357
72055,124582,0.893735,0.17476,0.638613
72088,124583,0.937795,0.165698,0.558525
72126,124584,0.845926,0.244225,0.104283
72168,124585,0.750246,0.323598,0.0275856
72291,124590,0.322023,0.941892,0.733488
72374,124593,0.383233,0.740412,0.920868
72414,124594,0.334991,0.579019,0.888918
72465,124595,0.224221,0.373993,0.676814
72503,124596,0.233045,0.276501,0.593205
72539,124597,0.295027,0.185446,0.552476
72582,124598,0.31475,0.159201,0.554312
72630,124599,0.376937,0.122336,0.563415
72667,124600,0.462448,0.0986738,0.575099
72705,124601,0.506358,0.0899578,0.595639
72743,124602,0.531548,0.0864576,0.607884
72785,124603,0.609089,0.0861121,0.618294
72820,124604,0.642747,0.0862005,0.634489
72852,124605,0.678983,0.0894731,0.639207
72886,124606,0.708414,0.0923895,0.640834
72920,124607,0.724911,0.093649,0.655897
72958,124608,0.736018,0.0969963,0.662581
72990,124609,0.741504,0.0986382,0.669921
73030,124610,0.734276,0.0981849,0.675242
73069,124611,0.722265,0.0988788,0.668617
73101,124612,0.6619,0.0929351,0.676671
73133,124613,0.665742,0.103833,0.648525
73170,124614,0.539029,0.108737,0.630301
73211,124615,0.326793,0.199269,0.601013
73273,124620,0.46251,0.658424,0.0589863
73318,124621,0.316795,0.877614,0.7445
73356,124622,0.360868,0.699444,0.86846
73473,124629,0.881203,0.171973,0.620473
73507,124630,0.937106,0.158383,0.489912
73543,124631,0.798926,0.266492,0.0735637
73595,124632,0.763479,0.338921,0.0139825
73686,124635,0.33981,0.918461,0.803991
73750,124637,0.273912,0.951621,0.166269
73791,124638,0.298574,0.547667,0.867356
73835,124639,0.213305,0.357935,0.648252
73878,124640,0.227812,0.253574,0.568695
73920,124641,0.278991,0.178468,0.546082
73959,124642,0.368144,0.127718,0.546183
73995,124643,0.360367,0.129397,0.551731
74027,124644,0.371537,0.125387,0.5575
74068,124645,0.377865,0.122306,0.56394
74102,124646,0.379216,0.122855,0.566953
74142,124647,0.386876,0.123437,0.568295
74181,124648,0.399398,0.123055,0.569788
74218,124649,0.407872,0.122356,0.573099
74253,124650,0.412256,0.12249,0.576547
74288,124651,0.411054,0.122043,0.580912
74320,124652,0.436618,0.113587,0.587296
74357,124653,0.489854,0.105883,0.594689
74393,124654,0.523173,0.102623,0.600334
74426,124655,0.538446,0.100902,0.608122
74457,124656,0.542462,0.0998499,0.61801
