,ParticleId,Result:0,Result:1,Result:2
67178,113289,0.931315,0.392666,0.708631
67209,113290,0.834161,0.47009,0.775979
67235,113291,0.96143,0.349024,0.677422
67271,113292,0.868242,0.449491,0.756288
67309,113293,0.771975,0.501126,0.806967
67340,113294,0.745595,0.515939,0.819009
67375,113295,0.718822,0.533851,0.830757
67409,113296,0.717888,0.539294,0.833444
67439,113297,0.722762,0.540226,0.833726
67467,113298,0.712581,0.554994,0.842966
67492,113299,0.709177,0.567959,0.848743
67526,113300,0.689818,0.629347,0.874054
67712,113310,0.363874,0.853867,0.451742
67748,113311,0.351947,0.679074,0.808645
67801,113312,0.292588,0.521502,0.751679
67838,113313,0.305526,0.502332,0.762758
67883,113314,0.42042,0.626363,0.851684
67935,113315,0.475258,0.914647,0.831214
67969,113318,0.710444,0.934941,0.914306
68009,113319,0.702563,0.883417,0.911862
68116,113325,0.888216,0.176865,0.336198
68158,113326,0.802455,0.244529,0.114001
68199,113327,0.702699,0.339657,0.027083
68230,113328,0.980163,0.322347,0.670427
68263,113329,0.871121,0.451112,0.765956
68293,113330,0.974381,0.330301,0.671022
68447,113333,0.516781,0.945769,0.209157
68502,113334,0.557913,0.860051,0.0658473
68537,113335,0.532487,0.915231,0.135708
68593,113336,0.520563,0.956645,0.383116
68641,113337,0.553589,0.947933,0.546658
68680,113338,0.57331,0.940701,0.597351
68719,113339,0.576408,0.938091,0.606559
68764,113340,0.588138,0.926275,0.633173
68802,113341,0.59917,0.916209,0.65013
68852,113342,0.515047,0.94783,0.290143
68894,113343,0.656614,0.649761,0.019159
68936,113344,0.873326,0.365974,0.0695141
69007,113346,0.890593,0.44041,0.756801
69041,113347,0.77443,0.509306,0.824431
69074,113348,0.750808,0.523453,0.836265
69102,113349,0.725387,0.542486,0.848424
69134,113350,0.712755,0.557799,0.854499
69156,113351,0.703609,0.571408,0.853161
69276,113360,0.361048,0.703467,0.812077
69314,113361,0.281796,0.492376,0.722697
69351,113362,0.304988,0.501158,0.761067
69402,113363,0.442015,0.653317,0.861248
69437,113365,0.662648,0.837513,0.884367
69465,113367,0.716977,0.859373,0.897684
69548,113373,0.891768,0.173109,0.438509
69584,113374,0.820043,0.236867,0.123729
69622,113375,0.687599,0.349013,0.0258056
69696,113377,0.960356,0.355972,0.691719
69847,113380,0.608397,0.913406,0.666809
69904,113381,0.826079,0.547476,0.614717
69955,113382,0.344642,0.86317,0.423126
70007,113383,0.305342,0.844981,0.603903
70057,113384,0.302587,0.765998,0.68832
70110,113385,0.28777,0.511638,0.570359
70149,113386,0.289457,0.515228,0.56742
70196,113387,0.293885,0.55386,0.601453
70237,113388,0.295967,0.61748,0.646825
70285,113389,0.303268,0.702083,0.676108
70333,113390,0.286408,0.871887,0.474908
70381,113391,0.324414,0.866809,0.270103
70445,113392,0.784659,0.489976,0.473122
70501,113393,0.672463,0.780886,0.705147
70559,113394,0.540624,0.892112,0.117232
70606,113395,0.781973,0.456917,0.0357159
70654,113396,0.981217,0.263962,0.231233
70733,113398,0.996139,0.278054,0.588224
70760,113399,0.912425,0.426394,0.752557
70791,113400,0.733652,0.532254,0.846742
70869,113408,0.451606,0.790851,0.348658
70901,113409,0.336367,0.605239,0.796507
70942,113410,0.263595,0.404593,0.640427
70974,113411,0.293227,0.464604,0.740091
71017,113412,0.482368,0.916227,0.837422
71062,113413,0.644653,0.851666,0.88998
71096,113414,0.704273,0.888413,0.909908
71156,113421,0.889571,0.174702,0.445493
71191,113422,0.840072,0.227488,0.135375
71229,113423,0.682804,0.352147,0.0254446
71343,113426,0.564747,0.844223,0.0488097
71393,113427,0.616258,0.90442,0.675437
71446,113428,0.367796,0.848429,0.438147
71489,113429,0.295227,0.582848,0.637256
71534,113430,0.354752,0.404134,0.362
71587,113431,0.348198,0.416294,0.373679
71642,113432,0.325738,0.616146,0.606413
71698,113433,0.323936,0.491132,0.508751
71759,113434,0.343609,0.494532,0.526838
71815,113435,0.354891,0.445508,0.461305
71863,113436,0.344547,0.469462,0.492757
71905,113437,0.339365,0.479537,0.501123
71956,113438,0.320844,0.514697,0.535938
72001,113439,0.322577,0.463361,0.467911
72047,113440,0.332234,0.427253,0.3887
72088,113441,0.298015,0.46751,0.477924
72136,113442,0.284365,0.869724,0.482784
72204,113443,0.772155,0.50933,0.510775
72261,113444,0.539105,0.941901,0.471532
72316,113445,0.741502,0.509897,0.0308398
72359,113446,0.832101,0.404541,0.0556297
72409,113447,0.852191,0.387747,0.0608513
72474,113449,0.765096,0.514518,0.835696
72509,113450,0.693931,0.567192,0.843367
72592,113457,0.359056,0.67754,0.796121
72630,113458,0.293179,0.510164,0.737859
72665,113459,0.283128,0.454206,0.722014
72701,113461,0.642586,0.84923,0.887519
72740,113462,0.694341,0.8925,0.909691
72777,113463,0.736073,0.864585,0.91235
72848,113469,0.890145,0.174426,0.43986
72885,113470,0.838645,0.228606,0.134235
72924,113471,0.686068,0.350139,0.0256823
72966,113472,0.994674,0.294386,0.64819
73048,113474,0.514986,0.951884,0.274796
73105,113475,0.701973,0.482406,0.294786
73151,113476,0.288698,0.464391,0.501561
73200,113477,0.345427,0.4189,0.378866
73255,113478,0.328689,0.489944,0.510823
73369,113480,0.658413,0.938751,0.472539
73413,113481,0.97847,0.454346,0.773459
73463,113482,0.806545,0.896577,0.81726
73529,113486,0.815502,0.718207,0.872713
73591,113487,0.921423,0.614046,0.68139
73656,113488,0.617318,0.799335,0.319457
73713,113489,0.418686,0.597891,0.609991
73762,113490,0.326205,0.59745,0.596735
73802,113491,0.302497,0.462514,0.463693
73860,113492,0.29159,0.878976,0.285886
73921,113493,0.722255,0.60322,0.640029
73967,113494,0.528128,0.919802,0.192094
74012,113495,0.638215,0.681057,0.0334124
74056,113496,0.839311,0.398796,0.0560233
74154,113499,0.696863,0.728329,0.96607
74247,113505,0.33401,0.559441,0.716917
74286,113506,0.344704,0.619845,0.808741
74325,113507,0.271789,0.416864,0.675686
74376,113508,0.510437,0.805638,0.884283
74413,113509,0.637202,0.847291,0.882753
74455,113510,0.702453,0.844737,0.890515
74500,113511,0.738039,0.863694,0.912282
74546,113512,0.744811,0.883183,0.920019
74624,113517,0.886965,0.177747,0.355255
74658,113518,0.828366,0.234061,0.127145
74698,113519,0.691651,0.34766,0.0254803
74843,113522,0.56644,0.942245,0.575905
74893,113523,0.305312,0.821101,0.648111
74939,113524,0.341633,0.417515,0.379145
74994,113525,0.339949,0.475686,0.499278
75163,113535,0.700207,0.369509,0.375127
75216,113536,0.713284,0.33096,0.245854
75258,113537,0.93704,0.544177,0.829721
75316,113539,0.351107,0.686772,0.601306
75369,113540,0.296323,0.557081,0.569936
75417,113541,0.300797,0.87088,0.246647
75482,113542,0.705571,0.552163,0.58246
75534,113543,0.677918,0.656781,0.661996
75585,113544,0.669728,0.624637,0.0292922
75630,113545,0.856311,0.383031,0.0558892
75665,113546,0.990193,0.313487,0.68176
75705,113547,0.682273,0.674833,0.908345
75787,113553,0.337146,0.568053,0.713886
75828,113554,0.366897,0.685696,0.828815
75876,113555,0.271227,0.377163,0.635742
75919,113556,0.510835,0.76748,0.881006
75960,113557,0.641619,0.840535,0.885343
75997,113558,0.701112,0.832018,0.890241
76030,113559,0.74037,0.860408,0.912021
76071,113560,0.753216,0.890861,0.921178
76157,113565,0.890431,0.178754,0.325062
76196,113566,0.816537,0.239786,0.119034
76235,113567,0.686769,0.353582,0.0231527
76346,113569,0.642771,0.672996,0.0111601
76393,113570,0.788135,0.61525,0.674143
76431,113571,0.297639,0.44765,0.473672
76479,113572,0.316577,0.531163,0.553633
76666,113586,0.925175,0.455471,0.876575
76736,113587,0.63089,0.770973,0.0118555
76784,113588,0.332596,0.695234,0.606623
76840,113589,0.299082,0.765087,0.631703
76894,113590,0.408947,0.715745,0.109593
76950,113591,0.531258,0.500409,0.158898
77007,113592,0.527521,0.93669,0.377534
77049,113593,0.874837,0.367357,0.0675122
77118,113595,0.679514,0.552731,0.839387
77178,113601,0.361254,0.739613,0.76729
77217,113602,0.375629,0.720066,0.829442
77274,113603,0.273715,0.351542,0.614704
77339,113604,0.452757,0.967107,0.820165
77373,113605,0.641975,0.864333,0.898753
77402,113606,0.721223,0.837687,0.902122
77440,113607,0.722146,0.916107,0.911983
77549,113613,0.910023,0.167377,0.407102
77590,113614,0.828764,0.234737,0.121983
77628,113615,0.680153,0.361484,0.0204438
77717,113617,0.773259,0.464574,0.0261902
77785,113618,0.719198,0.478454,0.291681
77835,113619,0.318116,0.433497,0.420594
77888,113620,0.354778,0.453176,0.481289
77938,113621,0.922587,0.58594,0.825985
78079,113636,0.346422,0.686007,0.602527
78125,113637,0.312301,0.625015,0.619842
78171,113638,0.301892,0.846757,0.185785
78228,113639,0.42663,0.667958,0.0967603
78278,113640,0.53437,0.937535,0.436044
78328,113641,0.603932,0.766655,0.029431
78397,113643,0.67326,0.556637,0.837493
78471,113650,0.277488,0.45931,0.687268
78511,113651,0.306919,0.482154,0.761029
78566,113652,0.522055,0.912992,0.871723
78603,113653,0.69911,0.81076,0.868766
78642,113655,0.759459,0.940572,0.919757
78743,113661,0.898122,0.182083,0.274806
78787,113662,0.833872,0.237079,0.111357
78827,113663,0.713525,0.340871,0.022916
78927,113665,0.563114,0.850812,0.0561794
78992,113666,0.377959,0.841619,0.334633
79036,113667,0.339134,0.418299,0.38183
79150,113669,0.714686,0.585338,0.953211
79239,113684,0.341986,0.781313,0.507353
79283,113685,0.300571,0.787221,0.559203
79323,113686,0.306228,0.759818,0.598667
79371,113687,0.556394,0.443211,0.107946
79427,113688,0.583176,0.898985,0.617092
79481,113689,0.562747,0.857376,0.0691757
41699,113691,0.666458,0.54401,0.82728
41770,113697,0.322266,0.546019,0.737487
41811,113698,0.276461,0.439536,0.677558
41852,113699,0.378102,0.543017,0.815293
41887,113701,0.717809,0.827467,0.895744
41985,113708,0.802,0.177826,0.663633
42023,113709,0.880833,0.202119,0.201633
42060,113710,0.73097,0.289708,0.067597
42096,113711,0.770713,0.30786,0.0290454
42200,113713,0.558811,0.855326,0.0597802
42260,113714,0.323491,0.872317,0.43521
42325,113715,0.339486,0.421849,0.384993
42514,113732,0.322504,0.803364,0.457487
42559,113733,0.314973,0.606597,0.594617
42617,113734,0.305625,0.772873,0.566379
42681,113735,0.401551,0.710306,0.0987616
42735,113736,0.653157,0.75328,0.689111
42877,113745,0.303267,0.513998,0.735437
42917,113746,0.274236,0.350949,0.606895
42970,113747,0.5175,0.838402,0.90627
43005,113748,0.684285,0.811157,0.873936
43038,113749,0.730457,0.889404,0.923517
43076,113750,0.757753,0.933728,0.919514
43098,113751,0.757569,0.934471,0.919525
43185,113756,0.883453,0.180334,0.379042
43223,113757,0.913364,0.182471,0.241215
43262,113758,0.762246,0.283191,0.0598772
43342,113760,0.998777,0.239805,0.276403
43397,113761,0.575548,0.819714,0.0397571
43457,113762,0.316957,0.871816,0.45285
43502,113763,0.331323,0.429133,0.398427
43563,113764,0.621922,0.481094,0.305279
43662,113779,0.978592,0.338928,0.336296
43720,113780,0.549539,0.360518,0.247358
43774,113781,0.438063,0.550369,0.149205
43822,113782,0.293928,0.833078,0.403955
43881,113783,0.372677,0.75504,0.107966
43934,113784,0.627771,0.869498,0.679876
43986,113785,0.51849,0.95273,0.213556
44016,113786,0.762937,0.508809,0.831183
44148,113793,0.302409,0.518655,0.749126
44189,113794,0.302537,0.434106,0.719028
44229,113795,0.580185,0.906231,0.897825
44268,113796,0.719149,0.808772,0.882092
44305,113798,0.752952,0.891709,0.921107
44407,113803,0.555965,0.144647,0.664489
44441,113804,0.897466,0.183134,0.279145
44474,113805,0.835722,0.233025,0.126465
44512,113806,0.685215,0.342816,0.0327308
44594,113808,0.952077,0.298273,0.118882
44653,113809,0.607159,0.750739,0.0221251
44700,113810,0.330626,0.87008,0.3807
44743,113811,0.335477,0.422107,0.389587
44816,113812,0.434314,0.522687,0.606448
44897,113826,0.95184,0.517147,0.741041
44960,113827,0.327872,0.792543,0.494339
45018,113828,0.341796,0.802524,0.406106
45070,113829,0.519944,0.412568,0.173255
45122,113830,0.312097,0.731061,0.625159
45192,113831,0.528408,0.52445,0.226238
45246,113832,0.530567,0.928118,0.152708
45372,113839,0.216944,0.417249,0.722721
45416,113840,0.36943,0.695823,0.811521
45456,113841,0.28067,0.319996,0.566902
45502,113842,0.510939,0.887633,0.8965
45540,113843,0.676641,0.856068,0.905453
45572,113844,0.745679,0.831029,0.895643
45610,113845,0.7543,0.882263,0.917784
45700,113851,0.890471,0.178873,0.369405
45736,113852,0.901775,0.193218,0.214564
45774,113853,0.713727,0.299,0.0644355
45823,113854,0.629712,0.401885,0.0166332
45905,113856,0.925973,0.321151,0.0872789
45956,113857,0.617024,0.729706,0.0183016
46033,113858,0.422322,0.801883,0.357004
46083,113859,0.324415,0.427336,0.405464
46147,113860,0.369189,0.484833,0.540194
46238,113873,0.91223,0.602939,0.784032
46297,113874,0.702437,0.701744,0.0932549
46349,113876,0.630621,0.296294,0.251432
46394,113877,0.315915,0.750184,0.581854
46442,113878,0.477489,0.547368,0.0864688
46503,113879,0.583319,0.926176,0.604631
46552,113880,0.556017,0.965483,0.541388
46664,113887,0.351957,0.832859,0.674111
46700,113888,0.315867,0.544515,0.771317
46738,113889,0.397312,0.54897,0.81817
46782,113890,0.663652,0.806443,0.868696
46815,113892,0.759714,0.913232,0.92118
46944,113898,0.805744,0.177577,0.704023
46986,113899,0.915652,0.181715,0.264088
47022,113900,0.846031,0.232558,0.120464
47065,113901,0.665378,0.356861,0.0310489
47115,113902,0.881792,0.25427,0.0568939
47188,113904,0.850882,0.384264,0.0403029
47231,113905,0.641482,0.677094,0.0134991
47294,113906,0.728707,0.475529,0.297921
47351,113907,0.294681,0.525717,0.565017
47411,113908,0.827112,0.678455,0.587366
47529,113919,0.802404,0.781332,0.871662
47580,113920,0.672613,0.948675,0.684304
47644,113921,0.409113,0.713371,0.57292
47721,113923,0.576983,0.335919,0.236029
47767,113925,0.314028,0.71317,0.630422
47831,113926,0.764963,0.541574,0.570116
47884,113927,0.518595,0.958376,0.293287
48014,113935,0.310975,0.538799,0.753325
48056,113936,0.280447,0.332709,0.617395
48097,113937,0.616859,0.831109,0.881743
48137,113939,0.758697,0.8831,0.921683
48210,113945,0.858603,0.187955,0.595151
48245,113946,0.910739,0.186761,0.247257
48283,113947,0.795165,0.257273,0.092576
48320,113948,0.672828,0.355823,0.0293744
48362,113949,0.808197,0.290327,0.0342734
48459,113952,0.857101,0.379265,0.0428414
48499,113953,0.687095,0.592784,0.0132809
48550,113954,0.789112,0.600303,0.660452
48610,113955,0.295541,0.802239,0.655355
48660,113956,0.316525,0.452578,0.448511
48706,113957,0.384397,0.523817,0.58029
48750,113958,0.903184,0.636682,0.838921
48851,113965,0.74625,0.568658,0.65185
48973,113968,0.373443,0.753045,0.53255
49029,113969,0.373055,0.750008,0.255503
49073,113970,0.684943,0.229522,0.347302
49119,113971,0.672322,0.168449,0.497471
49167,113972,0.312275,0.73104,0.627258
49236,113973,0.741632,0.532084,0.551605
49289,113974,0.5203,0.95934,0.315709
49397,113982,0.365002,0.835908,0.789539
49436,113983,0.294673,0.28631,0.570918
49475,113984,0.579859,0.874745,0.897959
49513,113985,0.722403,0.786034,0.867697
49548,113986,0.76629,0.860891,0.920026
49585,113987,0.695773,0.928783,0.894218
49652,113992,0.874022,0.186414,0.539598
49685,113993,0.862534,0.220659,0.160903
49719,113994,0.699323,0.311836,0.058067
49762,113995,0.587333,0.446944,0.0154026
49804,113996,0.763615,0.32298,0.0204376
49916,114000,0.881168,0.358904,0.0552239
49963,114001,0.760621,0.481677,0.0216929
50012,114002,0.590276,0.925532,0.633134
50062,114003,0.320168,0.874712,0.35462
50112,114004,0.296744,0.577627,0.613998
50169,114005,0.309505,0.535669,0.555645
50228,114006,0.686623,0.788276,0.20479
50292,114007,0.684081,0.870482,0.273175
50384,114013,0.457755,0.715234,0.590333
50433,114014,0.357107,0.778987,0.287549
50478,114017,0.723219,0.190207,0.440051
50519,114018,0.356464,0.736259,0.180441
50567,114019,0.329651,0.810746,0.142507
50620,114020,0.752116,0.615021,0.652962
50661,114021,0.578863,0.95761,0.612612
50786,114029,0.341063,0.9059,0.683056
50814,114030,0.295479,0.286404,0.572934
50851,114031,0.626193,0.817665,0.88128
50881,114032,0.732335,0.802083,0.875642
50971,114039,0.880251,0.195164,0.279772
51002,114040,0.88747,0.2131,0.163342
51040,114041,0.713626,0.313777,0.0494145
51078,114042,0.652643,0.397034,0.0123329
51246,114048,0.881686,0.358444,0.0551941
51282,114049,0.825594,0.407908,0.0388792
51333,114050,0.518011,0.95275,0.318599
51398,114051,0.765755,0.466822,0.352729
51446,114052,0.292053,0.880085,0.403805
51493,114053,0.30574,0.638314,0.651159
51540,114054,0.316424,0.458525,0.455352
51583,114055,0.325694,0.656299,0.615692
51633,114056,0.334184,0.81027,0.391354
51675,114057,0.332949,0.759357,0.56468
51723,114058,0.322122,0.81089,0.429598
51758,114059,0.326642,0.812905,0.407897
51798,114060,0.326121,0.748758,0.577322
51840,114061,0.418379,0.598497,0.162539
51881,114062,0.424013,0.582548,0.144314
51935,114063,0.379646,0.428264,0.603178
52034,114065,0.293965,0.796336,0.576419
52094,114066,0.369015,0.795163,0.144102
52145,114067,0.539934,0.957473,0.459314
52200,114068,0.511358,0.973407,0.348952
52245,114069,0.695129,0.518539,0.820414
52323,114076,0.309797,0.534704,0.750167
52357,114077,0.303707,0.432762,0.725529
52391,114078,0.647161,0.806632,0.871768
52425,114079,0.747676,0.796077,0.890425
52524,114086,0.881664,0.209174,0.203147
52565,114087,0.719268,0.302278,0.0671708
52599,114088,0.641039,0.389887,0.0210359
52646,114089,0.770041,0.323798,0.0170689
52847,114096,0.844602,0.389344,0.0381844
52890,114097,0.820802,0.412788,0.0363534
52938,114098,0.521516,0.935418,0.177017
52994,114099,0.669806,0.830168,0.71661
53049,114100,0.74137,0.474395,0.381945
53103,114101,0.318573,0.874085,0.296131
53152,114102,0.295713,0.877812,0.280049
53196,114103,0.291209,0.795609,0.641746
53252,114104,0.296506,0.577548,0.602585
53290,114105,0.299682,0.510012,0.526091
53344,114106,0.306698,0.828489,0.363917
53393,114107,0.430182,0.575604,0.130329
53435,114108,0.315101,0.818404,0.299364
53483,114109,0.38497,0.666595,0.135779
53526,114110,0.316907,0.654956,0.616074
53570,114111,0.742073,0.17907,0.517901
53619,114112,0.328073,0.837572,0.169238
53678,114113,0.558199,0.942364,0.538469
53777,114116,0.622954,0.534868,0.823032
53841,114123,0.363313,0.633902,0.818189
53887,114124,0.38731,0.522649,0.799845
53926,114125,0.680599,0.772577,0.853262
53963,114126,0.764187,0.8911,0.929431
54036,114132,0.88722,0.186582,0.51029
54070,114133,0.837032,0.244034,0.11709
54101,114134,0.624647,0.39583,0.0262598
54145,114135,0.671507,0.400951,0.00606362
54326,114144,0.834475,0.398087,0.0336054
54361,114145,0.834425,0.40006,0.0394437
54410,114146,0.519611,0.939684,0.195643
54463,114147,0.543891,0.948062,0.499884
54521,114148,0.80487,0.56478,0.626432
54580,114149,0.754526,0.47065,0.370932
54650,114150,0.375289,0.8129,0.193225
54712,114151,0.347499,0.815206,0.146698
54766,114152,0.281579,0.860887,0.491357
54817,114153,0.287225,0.839439,0.479329
54862,114154,0.285993,0.830808,0.521734
54916,114155,0.308263,0.825766,0.16993
54968,114156,0.307021,0.870487,0.247551
55012,114157,0.322039,0.856583,0.213188
55065,114158,0.723968,0.528807,0.547005
55112,114159,0.549771,0.946695,0.515127
55162,114160,0.514315,0.953314,0.162855
55218,114162,0.621468,0.520549,0.821951
55268,114170,0.273638,0.350149,0.586158
55301,114171,0.445662,0.579535,0.826892
55338,114172,0.719187,0.784303,0.862227
55441,114179,0.87019,0.224008,0.160165
55490,114180,0.54403,0.478256,0.0268598
55532,114181,0.674359,0.397273,0.00717368
55777,114192,0.88371,0.356096,0.0528548
55821,114193,0.729034,0.524882,0.0148679
55866,114194,0.542558,0.895934,0.0993037
55907,114195,0.542663,0.892358,0.108556
55968,114196,0.650836,0.848816,0.702917
56031,114197,0.804095,0.52124,0.553341
56101,114198,0.742675,0.484038,0.427629
56169,114199,0.519923,0.731978,0.583176
56241,114200,0.452246,0.789592,0.378081
56294,114201,0.762338,0.603724,0.648636
56357,114202,0.748018,0.635837,0.669266
56395,114203,0.758038,0.610882,0.653205
56446,114204,0.547405,0.945538,0.500933
56489,114205,0.549507,0.963426,0.524431
56540,114206,0.636229,0.936657,0.714855
56626,114208,0.657092,0.515917,0.813497
56702,114216,0.33032,0.576843,0.78888
56748,114217,0.27928,0.340813,0.620798
56777,114219,0.749917,0.780862,0.880674
56855,114225,0.898115,0.181459,0.381973
56894,114226,0.795344,0.270278,0.0808867
56927,114227,0.534638,0.547896,0.00948916
57179,114240,0.992459,0.251223,0.220089
57222,114241,0.850348,0.385258,0.0405715
57267,114242,0.75084,0.494779,0.017525
57323,114243,0.536001,0.911156,0.114529
57361,114244,0.521609,0.937099,0.175083
57405,114245,0.543994,0.894004,0.102539
57451,114246,0.519353,0.944432,0.227996
57494,114247,0.531104,0.958718,0.445081
57537,114248,0.541007,0.954948,0.488391
57571,114249,0.539727,0.958585,0.488699
57618,114250,0.519141,0.946914,0.185802
57660,114251,0.572753,0.964493,0.616117
57710,114252,0.504296,0.966456,0.18771
57736,114253,0.858198,0.480201,0.83885
57769,114254,0.655269,0.688173,0.924309
57865,114262,0.350058,0.629793,0.78185
57898,114263,0.276085,0.416,0.652415
57933,114264,0.316632,0.389355,0.697035
57968,114265,0.710945,0.733193,0.835362
58008,114267,0.787057,0.935949,0.925317
58089,114271,0.382834,0.831165,0.912004
58133,114272,0.72879,0.302832,0.0779209
58171,114273,0.493414,0.574762,0.0218396
58490,114289,0.667344,0.62836,0.0057883
58535,114290,0.65066,0.660223,0.00799332
58588,114291,0.547187,0.881605,0.0751283
58634,114292,0.534554,0.908707,0.104897
58676,114293,0.540316,0.895867,0.0848895
58717,114294,0.522636,0.96909,0.418076
58758,114295,0.540934,0.96895,0.517021
58867,114298,0.773823,0.498857,0.816637
58899,114299,0.631797,0.513129,0.813484
58956,114309,0.375955,0.704454,0.829236
58995,114310,0.289483,0.311709,0.603398
59036,114311,0.627398,0.773636,0.872143
59076,114312,0.744819,0.735683,0.853426
59151,114318,0.847985,0.230602,0.195661
59190,114319,0.571825,0.452305,0.0290737
59237,114320,0.407122,0.784729,0.0332515
59728,114343,0.816696,0.482413,0.804837
59760,114344,0.631151,0.514323,0.812083
59869,114354,0.624853,0.541311,0.618474
59911,114355,0.325081,0.553296,0.765767
59960,114356,0.316976,0.256161,0.553756
60005,114357,0.526792,0.637057,0.833171
60042,114358,0.723268,0.735331,0.843677
60073,114359,0.773367,0.810552,0.914237
60163,114365,0.786421,0.27661,0.0868115
60205,114366,0.415752,0.734761,0.0298416
60366,114374,0.247553,0.336978,0.64037
60404,114375,0.293785,0.212429,0.558504
60445,114376,0.284893,0.216916,0.555809
60482,114377,0.242187,0.307115,0.604073
60523,114378,0.283734,0.507028,0.816796
60731,114386,0.933953,0.403263,0.745087
60767,114387,0.893904,0.443752,0.782293
60813,114388,0.730247,0.506509,0.802034
60849,114389,0.690646,0.509608,0.800232
60877,114390,0.637922,0.509816,0.800147
60973,114399,0.515596,0.136557,0.66157
61041,114400,0.552435,0.741574,0.217004
61089,114401,0.366664,0.851022,0.753623
61126,114402,0.323899,0.245859,0.53049
61165,114403,0.45837,0.582841,0.831397
61200,114404,0.690663,0.755928,0.849832
61235,114405,0.768626,0.874268,0.94526
61326,114411,0.816338,0.252579,0.161222
61365,114412,0.57618,0.454371,0.0247789
61538,114419,0.270693,0.450932,0.771542
61579,114420,0.393531,0.128161,0.571115
61616,114421,0.606386,0.089759,0.596516
61650,114422,0.692938,0.0924894,0.596792
61680,114423,0.736059,0.0974661,0.579416
61723,114424,0.665985,0.0899522,0.582509
61770,114425,0.485027,0.094819,0.558226
61814,114426,0.271338,0.201982,0.544411
61852,114427,0.265947,0.479346,0.783937
61951,114432,0.950132,0.380865,0.727083
61992,114433,0.739408,0.513594,0.819773
62033,114434,0.669096,0.523506,0.811993
62062,114435,0.674356,0.513072,0.801216
62100,114436,0.641337,0.5206,0.808034
62136,114437,0.738617,0.742548,0.994422
62247,114445,0.804921,0.17946,0.688861
62299,114446,0.356638,0.298566,0.486475
62341,114447,0.378635,0.765541,0.793863
62383,114448,0.339361,0.231139,0.522937
62432,114449,0.37869,0.489446,0.786767
62474,114450,0.657121,0.745647,0.85124
62517,114451,0.749065,0.750566,0.869395
62593,114458,0.766841,0.288489,0.0870753
62631,114459,0.406445,0.747974,0.035524
62747,114465,0.32933,0.54435,0.871316
62788,114466,0.517791,0.0978506,0.605929
62834,114467,0.783574,0.107086,0.597255
62870,114468,0.88926,0.121318,0.446409
62900,114469,0.944191,0.128796,0.371523
62966,114471,0.951185,0.128943,0.356305
62992,114472,0.912767,0.123425,0.379076
63035,114473,0.830631,0.108612,0.506048
63083,114474,0.520084,0.0906331,0.551543
63126,114475,0.220609,0.305128,0.589835
63171,114476,0.283291,0.96476,0.579649
63270,114480,0.920849,0.417426,0.754906
63308,114481,0.67432,0.524308,0.814344
63339,114482,0.671106,0.519398,0.802967
63454,114492,0.81761,0.467905,0.460873
63502,114493,0.286514,0.34769,0.579768
63549,114494,0.354979,0.212305,0.525483
63594,114495,0.350106,0.441007,0.752593
63629,114496,0.63006,0.732898,0.853528
63660,114497,0.744952,0.724408,0.849311
63689,114498,0.76519,0.779984,0.904755
63724,114499,0.798048,0.840731,0.945153
63848,114505,0.531437,0.51662,0.0318534
63897,114506,0.373371,0.825936,0.0504731
64037,114512,0.480961,0.119496,0.593483
64073,114513,0.779276,0.109262,0.606616
64117,114514,0.919194,0.131454,0.362372
64227,114517,0.631511,0.370565,0.00848272
64263,114518,0.93125,0.190166,0.0974737
64301,114519,0.753463,0.271129,0.033813
64377,114521,0.93404,0.12131,0.405302
64422,114522,0.76413,0.100758,0.544959
64465,114523,0.286729,0.182389,0.530602
64512,114524,0.364513,0.641799,0.892786
64612,114528,0.923197,0.41501,0.753552
64636,114529,0.687461,0.530242,0.808351
64678,114530,0.669201,0.707656,0.944415
64778,114538,0.379178,0.284763,0.478294
64819,114539,0.280594,0.368997,0.612138
64863,114540,0.366368,0.203738,0.519304
64913,114541,0.356213,0.451316,0.762168
64959,114542,0.624427,0.724224,0.851042
65000,114543,0.744058,0.684467,0.819851
65035,114544,0.761676,0.771375,0.899822
65066,114545,0.794203,0.825771,0.939073
65119,114551,0.861074,0.192814,0.570608
65152,114552,0.645604,0.390135,0.033162
65195,114553,0.336882,0.90187,0.110989
65310,114559,0.62907,0.100956,0.627214
65350,114560,0.862632,0.12229,0.505636
65489,114564,0.239445,0.951092,0.213966
65531,114565,0.198407,0.904376,0.728689
65572,114566,0.186196,0.897325,0.704333
65613,114567,0.241506,0.904919,0.114538
65682,114569,0.9545,0.143359,0.243007
65725,114570,0.842528,0.108694,0.471589
65770,114571,0.349436,0.135807,0.520734
65819,114572,0.301489,0.547278,0.844124
65910,114576,0.675156,0.610889,0.861718
65950,114578,0.652393,0.561118,0.824927
66022,114585,0.333296,0.260381,0.496185
66066,114586,0.4125,0.178494,0.488154
66115,114587,0.319186,0.387878,0.704757
66160,114588,0.623396,0.729265,0.854723
66193,114589,0.711915,0.732522,0.842386
66229,114590,0.757217,0.773259,0.899109
66356,114598,0.886459,0.192832,0.460141
66400,114599,0.381473,0.77184,0.0544895
66439,114600,0.307647,0.944883,0.201194
66572,114606,0.641334,0.103592,0.636722
66607,114607,0.869965,0.125721,0.519481
66738,114611,0.223893,0.804706,0.859612
66781,114612,0.259142,0.208837,0.392541
66822,114613,0.553815,0.0496827,0.502065
