,ParticleId,Result:0,Result:1,Result:2
31368,54460,0.916861,0.690591,0.383515
31401,54461,0.906606,0.712036,0.265185
31443,54463,0.764534,0.67427,0.413166
31480,54464,0.885294,0.695796,0.381963
31518,54465,0.795267,0.703507,0.381215
31554,54466,0.820785,0.693257,0.390025
31585,54467,0.831898,0.657784,0.408792
31662,54476,0.741506,0.669604,0.422985
31756,54478,0.622735,0.317184,0.0789437
31789,54479,0.61771,0.0519526,0.564005
31825,54480,0.201179,0.159873,0.524551
31866,54481,0.565085,0.0990713,0.467889
31904,54482,0.510197,0.0950815,0.579091
31946,54483,0.590284,0.137756,0.431325
31978,54484,0.569347,0.190546,0.344892
32089,54489,0.694753,0.489095,0.469083
32133,54490,0.712952,0.604069,0.504928
32232,54493,0.717906,0.609802,0.294504
32267,54494,0.92695,0.599293,0.412929
32296,54495,0.92228,0.592616,0.409968
32326,54496,0.925603,0.60039,0.413254
32358,54497,0.94601,0.655161,0.404877
32483,54511,0.9504,0.711612,0.305054
32518,54512,0.849196,0.6513,0.412812
32557,54513,0.937095,0.707796,0.260643
32601,54520,0.892404,0.67798,0.236167
32635,54521,0.761142,0.667173,0.416646
32672,54523,0.791923,0.711242,0.369406
32760,54525,0.64702,0.680385,0.247213
32803,54526,0.759844,0.121477,0.22433
32844,54527,0.597373,0.0536969,0.556786
33056,54528,0.33462,0.07497,0.661641
33089,54529,0.571162,0.0902891,0.4573
33131,54530,0.519202,0.0999766,0.571572
33172,54531,0.571941,0.170465,0.361264
33203,54532,0.56567,0.192168,0.339794
33428,54538,0.687301,0.462886,0.403943
33483,54540,0.799445,0.592388,0.309779
33516,54541,0.818839,0.584064,0.31698
33553,54542,0.886129,0.563102,0.372359
33586,54543,0.961183,0.666759,0.3921
33706,54564,0.946993,0.539328,0.369156
33750,54566,0.759047,0.57257,0.327329
33788,54567,0.929452,0.580968,0.235427
33829,54568,0.847405,0.709208,0.363831
33870,54571,0.770055,0.682055,0.407445
34142,54574,0.69048,0.159678,0.824908
34179,54575,0.556514,0.0648023,0.458212
34217,54576,0.239843,0.10229,0.627067
34253,54577,0.187291,0.209527,0.476473
34297,54578,0.496836,0.0929689,0.57174
34340,54579,0.574911,0.168793,0.367783
34387,54580,0.583601,0.182466,0.365769
34429,54581,0.332699,0.436112,0.400845
34549,54584,0.440613,0.760364,0.344934
34668,54587,0.60373,0.574179,0.236367
34747,54589,0.890015,0.565043,0.379658
34781,54590,0.931963,0.612404,0.416196
34815,54591,0.979857,0.694006,0.348395
34912,54610,0.937948,0.616613,0.218944
34979,54615,0.857955,0.718413,0.338399
35018,54619,0.781449,0.685118,0.40331
35143,54622,0.380131,0.137118,0.795573
35183,54623,0.521977,0.0743443,0.376078
35221,54624,0.194347,0.129715,0.580715
35260,54625,0.149011,0.644665,0.263065
35303,54626,0.520892,0.100155,0.523052
35346,54627,0.5887,0.132745,0.46378
35390,54628,0.577972,0.185903,0.359075
35428,54629,0.357607,0.278153,0.530993
35528,54633,0.426662,0.761862,0.362724
35626,54635,0.58199,0.569972,0.629873
35669,54636,0.639614,0.744452,0.499117
35709,54637,0.794666,0.58864,0.318077
35743,54638,0.978968,0.694242,0.34948
35919,54662,0.827504,0.712759,0.358579
35961,54667,0.793559,0.691798,0.396193
36008,54668,0.74256,0.657692,0.427235
36099,54670,0.234521,0.185847,0.684277
36139,54671,0.551015,0.0666965,0.416629
36186,54672,0.539639,0.0505421,0.691133
36228,54673,0.321974,0.0755887,0.66321
36269,54674,0.309832,0.0927384,0.617794
36307,54675,0.493397,0.102074,0.562947
36348,54676,0.573991,0.174975,0.364518
36390,54677,0.486063,0.166877,0.597331
36656,54684,0.604478,0.571398,0.235583
36697,54685,0.723038,0.604931,0.294706
36742,54686,0.923365,0.606254,0.417412
36780,54687,0.98463,0.702149,0.321855
36816,54688,0.99785,0.563281,0.223262
36884,54710,0.895321,0.723042,0.309365
36927,54711,0.947976,0.629278,0.215441
36964,54715,0.800798,0.694711,0.391978
37010,54716,0.754735,0.656207,0.42211
37092,54718,0.236369,0.182518,0.693138
37126,54719,0.134875,0.76385,0.249271
37163,54720,0.588732,0.0582084,0.522542
37208,54721,0.156131,0.201773,0.488314
37242,54722,0.16978,0.238104,0.44194
37292,54723,0.511452,0.107878,0.510832
37326,54724,0.563139,0.114018,0.532162
37368,54725,0.589234,0.171588,0.385419
37403,54726,0.34413,0.231377,0.532183
37435,54727,0.339885,0.477768,0.443856
37633,54732,0.699951,0.47406,0.448469
37682,54733,0.674481,0.685939,0.513918
37723,54734,0.775412,0.592351,0.316423
37760,54735,0.975533,0.69898,0.342209
37796,54736,0.946243,0.673904,0.394947
37831,54737,0.965543,0.698455,0.350351
73,54758,0.886812,0.719573,0.337287
102,54759,0.888614,0.714325,0.349298
134,54763,0.826812,0.705487,0.374473
175,54764,0.734464,0.664768,0.432423
252,54766,0.274039,0.16617,0.736877
293,54767,0.796996,0.100489,0.379864
331,54768,0.517599,0.0814373,0.33396
363,54769,0.530864,0.0487838,0.666724
403,54770,0.178916,0.15994,0.535493
440,54771,0.158336,0.393071,0.349734
472,54772,0.424381,0.0967357,0.55967
512,54773,0.587912,0.137874,0.470157
544,54774,0.590432,0.167251,0.392455
586,54775,0.496657,0.162195,0.598414
627,54776,0.387516,0.292902,0.564135
741,54780,0.588209,0.590452,0.613512
781,54781,0.578288,0.669969,0.238642
814,54782,0.735019,0.562905,0.382643
855,54783,0.869228,0.569426,0.375486
896,54784,0.917407,0.623361,0.421711
939,54785,0.900767,0.60937,0.419776
977,54786,0.970075,0.703455,0.333747
1101,54805,0.984129,0.6065,0.213145
1138,54806,0.954076,0.677219,0.227523
1172,54811,0.836416,0.70835,0.367581
1243,54813,0.668228,0.588902,0.263532
1294,54814,0.507297,0.170256,0.843557
1331,54815,0.247129,0.169058,0.707695
1385,54816,0.52391,0.512821,0.0586196
1425,54817,0.507528,0.0891415,0.310326
1468,54818,0.511582,0.0507714,0.688922
1508,54819,0.170377,0.177273,0.514428
1547,54820,0.155888,0.652754,0.255297
1586,54821,0.374981,0.104514,0.548651
1628,54822,0.47175,0.1086,0.572342
1662,54823,0.593805,0.148406,0.450621
1699,54824,0.578203,0.150966,0.559703
1742,54825,0.332727,0.483352,0.402006
1781,54826,0.375567,0.362197,0.525373
1846,54828,0.449297,0.776943,0.434856
1888,54829,0.603414,0.580316,0.607314
1932,54830,0.592481,0.777069,0.330114
1960,54831,0.737711,0.569993,0.390758
1997,54832,0.822586,0.577223,0.343455
2031,54833,0.827298,0.575675,0.353756
2067,54834,0.897221,0.609928,0.418833
2116,54836,0.93752,0.672627,0.398136
2202,54859,0.850872,0.712506,0.355963
2276,54862,0.789532,0.147532,0.76005
2317,54863,0.538553,0.184507,0.859973
2359,54864,0.342616,0.142597,0.789214
2399,54865,0.318761,0.135515,0.763889
2446,54866,0.551103,0.0614718,0.463838
2483,54867,0.552845,0.0510445,0.601339
2526,54868,0.130472,0.45066,0.332968
2560,54869,0.156257,0.567219,0.28031
2600,54870,0.241458,0.133451,0.54554
2632,54871,0.378196,0.104577,0.549807
2676,54872,0.564522,0.125792,0.526291
2707,54873,0.601948,0.153263,0.440873
2749,54874,0.489923,0.154589,0.608589
2784,54875,0.359621,0.399669,0.468853
2869,54878,0.654175,0.529727,0.596371
2906,54879,0.590886,0.773681,0.318709
2944,54880,0.67856,0.693507,0.519283
2978,54881,0.734948,0.573831,0.338668
3010,54882,0.782726,0.584666,0.33743
3047,54883,0.882687,0.595453,0.408902
3079,54884,0.855934,0.577964,0.3851
3117,54885,0.92021,0.661691,0.411488
3194,54906,0.846523,0.716909,0.344836
3221,54907,0.809023,0.690852,0.397037
3253,54908,0.643667,0.733581,0.278369
3295,54910,0.344126,0.929982,0.3793
3335,54911,0.397761,0.930829,0.36225
3373,54912,0.409157,0.929327,0.345519
3422,54913,0.422738,0.926166,0.224001
3458,54914,0.327244,0.138006,0.7745
3494,54915,0.595782,0.156388,0.839795
3531,54916,0.532262,0.0704134,0.394015
3579,54917,0.324022,0.068362,0.690319
3613,54918,0.194277,0.149396,0.537249
3649,54919,0.161001,0.710822,0.238879
3693,54920,0.479647,0.0929985,0.534198
3728,54921,0.456285,0.109378,0.560864
3767,54922,0.589672,0.148139,0.475759
3805,54923,0.594654,0.156803,0.519464
3940,54927,0.523127,0.595909,0.632582
3971,54928,0.664384,0.467233,0.360851
4006,54929,0.605103,0.786679,0.369074
4042,54930,0.649922,0.751295,0.471338
4085,54931,0.766487,0.586803,0.331668
4113,54932,0.771237,0.587233,0.333602
4143,54933,0.808613,0.582984,0.355837
4181,54934,0.905793,0.642044,0.419909
4208,54935,0.904421,0.640312,0.419716
4241,54936,0.906821,0.647341,0.417294
4285,54938,0.965298,0.711225,0.29403
4322,54939,0.984474,0.688813,0.23928
4440,54952,0.940825,0.635858,0.216181
4473,54953,0.868085,0.71612,0.34899
4504,54954,0.821053,0.690176,0.395631
4602,54957,0.667146,0.549189,0.26397
4642,54958,0.468189,0.915636,0.226997
4688,54959,0.465722,0.922212,0.277516
4729,54960,0.458618,0.927448,0.39009
4758,54961,0.463206,0.929114,0.390394
4803,54962,0.489393,0.846644,0.122831
4856,54963,0.404218,0.928593,0.256294
4898,54964,0.444137,0.169306,0.844809
4936,54965,0.574479,0.159016,0.841747
4971,54966,0.534939,0.0551771,0.539748
5022,54967,0.398819,0.0563555,0.674415
5061,54968,0.24648,0.10817,0.578965
5098,54969,0.307641,0.0959038,0.587651
5131,54970,0.373438,0.104304,0.553544
5169,54971,0.547192,0.124202,0.543127
5211,54972,0.595717,0.157087,0.458876
5322,54977,0.589365,0.555137,0.634027
5356,54978,0.698545,0.500271,0.492461
5398,54979,0.620597,0.779877,0.407256
5483,54982,0.782431,0.587056,0.343138
5515,54983,0.808166,0.583821,0.35962
5547,54984,0.76071,0.587817,0.335569
5575,54985,0.905139,0.650152,0.415765
5611,54986,0.872694,0.613109,0.414752
5649,54987,0.887182,0.650118,0.415757
5680,54988,0.955438,0.712946,0.308781
5713,54989,0.938716,0.708098,0.348477
5742,54990,0.909279,0.678813,0.401104
5772,54991,0.872231,0.634308,0.415758
5807,54992,0.897443,0.675805,0.404866
5838,54993,0.88641,0.669196,0.408232
5872,54994,0.893264,0.689238,0.39296
5902,54995,0.940735,0.71449,0.282874
5933,54996,0.884816,0.68942,0.393314
5965,54997,0.833566,0.645878,0.413953
5996,54998,0.805385,0.634471,0.411772
6027,54999,0.796238,0.634198,0.41076
6059,55000,0.790117,0.638301,0.41325
6095,55001,0.77545,0.634136,0.414448
6170,55003,0.63193,0.748569,0.281548
6210,55004,0.644826,0.607868,0.238431
6256,55006,0.462668,0.928436,0.331178
6297,55007,0.422046,0.90137,0.562209
6343,55008,0.334455,0.842229,0.592764
6389,55009,0.298995,0.831847,0.579551
6417,55010,0.33605,0.847739,0.591089
6454,55011,0.362838,0.857311,0.59662
6487,55012,0.407932,0.893245,0.57338
6528,55013,0.491476,0.844824,0.120727
6577,55014,0.479405,0.176631,0.854317
6621,55015,0.198181,0.266924,0.595698
6661,55016,0.534935,0.0568648,0.529889
6694,55017,0.149306,0.318302,0.388073
6736,55018,0.175128,0.752523,0.238378
6774,55019,0.396724,0.11687,0.512334
6811,55020,0.376466,0.114087,0.547678
6848,55021,0.583143,0.144957,0.501664
6883,55022,0.357616,0.212647,0.544768
6968,55026,0.467938,0.633352,0.238653
7013,55027,0.449277,0.78254,0.400077
7061,55028,0.586401,0.661564,0.233042
7103,55029,0.668461,0.461353,0.33804
7211,55032,0.60099,0.777987,0.332164
7249,55033,0.755953,0.585828,0.339359
7278,55034,0.742781,0.57843,0.353807
7308,55035,0.78704,0.589845,0.369974
7347,55036,0.839187,0.603248,0.402796
7385,55037,0.821365,0.598266,0.390829
7412,55038,0.778727,0.590118,0.369104
7438,55039,0.781949,0.592456,0.37459
7470,55040,0.824426,0.606739,0.399199
7500,55041,0.806461,0.603775,0.392612
7534,55042,0.793254,0.602927,0.388368
7561,55043,0.801686,0.611581,0.398794
7593,55044,0.807962,0.617715,0.404171
7618,55045,0.759488,0.593867,0.377722
7656,55046,0.74892,0.599202,0.400445
7699,55047,0.727783,0.638172,0.460526
7835,55051,0.637053,0.687445,0.252934
7881,55052,0.683651,0.498111,0.294262
7944,55054,0.475573,0.923829,0.279392
7980,55055,0.346054,0.846141,0.59704
8026,55056,0.193633,0.76498,0.518258
8076,55057,0.121921,0.641569,0.446036
8114,55058,0.138127,0.690003,0.467486
8158,55059,0.188015,0.777264,0.515157
8190,55060,0.223755,0.799439,0.535495
8228,55061,0.251386,0.82195,0.547893
8265,55062,0.363485,0.877849,0.583437
8299,55063,0.44135,0.927621,0.453925
8340,55064,0.501764,0.1828,0.862302
8377,55065,0.460814,0.0477623,0.609352
8416,55066,0.142138,0.294578,0.405804
8458,55067,0.183838,0.781029,0.244543
8502,55068,0.173155,0.280679,0.40759
8533,55069,0.412841,0.103799,0.530488
8562,55070,0.365418,0.123398,0.531306
8600,55071,0.581009,0.144518,0.504511
8635,55072,0.588302,0.153102,0.525072
8739,55076,0.492872,0.572732,0.239368
8813,55078,0.521814,0.681081,0.592713
8859,55079,0.661415,0.483188,0.325924
8941,55081,0.60504,0.755029,0.28311
8977,55082,0.601587,0.752421,0.280486
9012,55083,0.618379,0.78005,0.361403
9130,55087,0.732694,0.619592,0.439692
9171,55088,0.73643,0.611134,0.432221
9201,55089,0.733004,0.619847,0.438967
9263,55091,0.73469,0.6304,0.435899
9288,55092,0.734136,0.633057,0.435699
9491,55098,0.641052,0.676684,0.253522
9525,55099,0.634746,0.635093,0.232162
9563,55100,0.730007,0.491523,0.436732
9597,55101,0.689082,0.517304,0.295672
9635,55102,0.416191,0.905525,0.547296
9679,55103,0.204921,0.765032,0.534044
9726,55104,0.112377,0.604883,0.431064
9771,55105,0.524667,0.0377116,0.714157
9817,55106,0.169816,0.108523,0.597714
9866,55107,0.0882706,0.481016,0.36243
9903,55108,0.0886878,0.47836,0.356227
9944,55109,0.0979233,0.284637,0.410346
9986,55110,0.0960775,0.556144,0.378418
10033,55111,0.103883,0.608027,0.405558
10063,55112,0.360079,0.881306,0.579848
10103,55113,0.818445,0.101758,0.452462
10156,55114,0.38056,0.90305,0.164769
10198,55115,0.403756,0.056002,0.663756
10233,55116,0.220733,0.120542,0.574551
10266,55117,0.227253,0.112882,0.589919
10298,55118,0.1609,0.672084,0.24188
10331,55119,0.449469,0.0781696,0.57224
10366,55120,0.366953,0.118517,0.530106
10402,55121,0.449934,0.116214,0.564117
10443,55122,0.57585,0.153682,0.54878
10485,55123,0.350226,0.211829,0.553622
10664,55130,0.472437,0.63611,0.235889
10738,55132,0.617324,0.576354,0.614128
10778,55133,0.634614,0.571004,0.604922
10818,55134,0.604295,0.700985,0.250711
10857,55135,0.604915,0.705069,0.252707
10890,55136,0.610532,0.724608,0.255999
10927,55137,0.606669,0.720333,0.257221
10961,55138,0.611691,0.748488,0.273954
11027,55140,0.630548,0.76599,0.304391
11056,55141,0.612197,0.75063,0.265074
11084,55142,0.619974,0.726777,0.266405
11114,55143,0.621064,0.747193,0.272665
11216,55146,0.686285,0.49032,0.313179
11247,55147,0.654595,0.537804,0.251456
11275,55148,0.732447,0.498976,0.453011
11301,55149,0.697682,0.506935,0.316575
11343,55150,0.399808,0.878407,0.591085
11375,55151,0.150041,0.69923,0.486761
11419,55152,0.08695,0.389367,0.382996
11464,55153,0.096688,0.284339,0.411823
11509,55154,0.210974,0.0826149,0.638961
11563,55155,0.104885,0.731754,0.376807
11606,55156,0.119112,0.230713,0.439684
11658,55157,0.0970395,0.67958,0.327573
11706,55158,0.113426,0.752287,0.366861
11739,55159,0.259021,0.0612896,0.658012
11785,55160,0.132086,0.175509,0.498153
11825,55161,0.315249,0.852222,0.571369
11864,55162,0.384771,0.933266,0.318239
11904,55163,0.196584,0.309826,0.559203
11947,55164,0.538482,0.0577498,0.540917
11985,55165,0.552322,0.0610348,0.513467
12025,55166,0.237024,0.0976422,0.616068
12057,55167,0.148126,0.297051,0.399885
12092,55168,0.16443,0.699527,0.23634
12126,55169,0.188352,0.225859,0.443468
12156,55170,0.393683,0.120088,0.506007
12196,55171,0.522198,0.127532,0.55614
12237,55172,0.43488,0.115689,0.558452
12474,55173,0.58284,0.152988,0.510076
12511,55174,0.575178,0.160806,0.541846
12569,55176,0.326494,0.406828,0.40863
12743,55183,0.47183,0.780267,0.480304
12779,55184,0.513923,0.735948,0.561716
12822,55185,0.624106,0.592278,0.594081
12861,55186,0.68894,0.48242,0.379838
12889,55187,0.685033,0.483539,0.349506
12918,55188,0.709675,0.479693,0.43151
12956,55189,0.675492,0.484865,0.327588
12986,55190,0.656568,0.51903,0.265591
13028,55191,0.637424,0.584902,0.232063
13059,55192,0.632109,0.602346,0.228535
13090,55193,0.685913,0.491695,0.310527
13119,55194,0.715387,0.494286,0.40225
13149,55195,0.713939,0.52037,0.483047
13177,55196,0.712446,0.534894,0.51603
13207,55197,0.698938,0.502578,0.31917
13245,55198,0.416059,0.885943,0.599234
13292,55199,0.107849,0.572466,0.43011
13331,55200,0.507726,0.0372841,0.705572
13379,55201,0.0932306,0.604548,0.335281
13415,55202,0.0916743,0.590083,0.304441
13457,55203,0.474435,0.933018,0.205271
13494,55204,0.846324,0.151795,0.769883
13533,55205,0.692489,0.274294,0.903657
13571,55206,0.660626,0.275638,0.901428
13608,55207,0.729141,0.238449,0.895899
13660,55208,0.463223,0.942455,0.236448
13713,55209,0.0914013,0.513455,0.316385
13750,55210,0.299697,0.845554,0.564926
13792,55211,0.464457,0.929599,0.361157
13830,55212,0.404766,0.1598,0.838218
13872,55213,0.536263,0.15177,0.836985
13907,55214,0.431976,0.138462,0.819006
13940,55215,0.423209,0.82942,0.0883086
13972,55216,0.529514,0.0591925,0.526156
14010,55217,0.156282,0.258921,0.424094
14053,55218,0.28406,0.0899168,0.602226
14087,55219,0.163374,0.468162,0.315361
14123,55220,0.485434,0.0818971,0.553744
14161,55221,0.435572,0.0755604,0.592057
14195,55222,0.370613,0.130101,0.529568
14236,55223,0.54713,0.142817,0.54528
14271,55224,0.550097,0.146814,0.544029
14302,55225,0.532294,0.149003,0.554964
14331,55226,0.52024,0.160735,0.567607
14365,55227,0.515977,0.161421,0.567022
14400,55228,0.508741,0.164232,0.57563
14547,55234,0.506417,0.585151,0.239017
14585,55235,0.47285,0.778446,0.353972
14623,55236,0.507236,0.786396,0.468004
14662,55237,0.579082,0.657223,0.609314
14698,55238,0.686871,0.538757,0.570933
14732,55239,0.71807,0.506482,0.508226
14767,55240,0.713585,0.517475,0.497568
14802,55241,0.631971,0.616007,0.59313
14830,55242,0.722878,0.502757,0.490774
14861,55243,0.650301,0.600555,0.58874
14892,55244,0.71844,0.526825,0.484775
14929,55245,0.723927,0.48371,0.383123
14967,55246,0.172398,0.668857,0.211773
15003,55247,0.691968,0.590212,0.547477
15041,55248,0.239528,0.123049,0.457115
15081,55249,0.256064,0.154275,0.770964
15121,55250,0.762725,0.111232,0.205063
15159,55251,0.82779,0.106505,0.374024
15200,55252,0.414815,0.941899,0.387386
15245,55253,0.407819,0.944759,0.407254
15284,55254,0.381337,0.938072,0.433146
15325,55255,0.161785,0.854263,0.373908
15352,55256,0.160597,0.862589,0.356238
15399,55257,0.180961,0.890553,0.352567
15437,55258,0.397382,0.949491,0.273512
15478,55259,0.370393,0.950819,0.326275
15522,55260,0.222152,0.90617,0.394401
15567,55261,0.831208,0.105966,0.404717
15606,55262,0.179688,0.477561,0.442557
15647,55263,0.193503,0.225386,0.368771
15680,55264,0.19083,0.567823,0.220127
15708,55265,0.176919,0.527075,0.244589
15739,55266,0.190332,0.536127,0.237332
15773,55267,0.213757,0.625079,0.187969
15807,55268,0.255244,0.206278,0.388512
15843,55269,0.290839,0.33369,0.308101
15880,55270,0.335765,0.251911,0.473398
15917,55271,0.368853,0.207889,0.516252
16203,55283,0.552323,0.504159,0.2666
16277,55285,0.61082,0.673587,0.593067
16307,55286,0.605927,0.678001,0.597831
16337,55287,0.615155,0.672381,0.597273
16367,55288,0.692285,0.568753,0.571211
16398,55289,0.676094,0.594513,0.566468
16430,55290,0.716798,0.545022,0.510672
16466,55291,0.711332,0.504502,0.370391
16500,55292,0.721103,0.520777,0.426119
16527,55293,0.72133,0.515724,0.416652
16559,55294,0.688619,0.584924,0.561515
16585,55295,0.686965,0.588499,0.565179
16616,55296,0.157539,0.509702,0.24793
16657,55297,0.490242,0.1586,0.866286
16695,55298,0.481758,0.673585,0.0506736
16742,55299,0.510027,0.746204,0.0677921
16787,55300,0.413982,0.944109,0.390673
16852,55301,0.368612,0.934515,0.442516
16881,55302,0.15593,0.848608,0.369001
16910,55303,0.166076,0.871132,0.358321
16945,55304,0.233232,0.912894,0.380967
16988,55305,0.433597,0.935552,0.185678
17024,55306,0.533293,0.578368,0.0322656
17067,55307,0.665368,0.194911,0.902006
17101,55308,0.390647,0.950732,0.258676
17130,55309,0.238007,0.910327,0.402253
17168,55310,0.669181,0.29179,0.0818498
17208,55311,0.193301,0.195574,0.657476
17244,55312,0.294821,0.108839,0.439618
17288,55313,0.203924,0.198395,0.387799
17325,55314,0.180396,0.686206,0.19367
17364,55315,0.222081,0.781388,0.166085
17401,55316,0.19061,0.542275,0.227634
17439,55317,0.235581,0.693364,0.164743
17477,55318,0.275671,0.314574,0.313885
17504,55319,0.28798,0.294381,0.352025
18561,55320,0.313375,0.249117,0.402948
18729,55321,0.34214,0.237063,0.48204
18769,55322,0.331296,0.269104,0.454641
18799,55323,0.34978,0.238975,0.470477
18835,55324,0.348191,0.262711,0.467374
18865,55325,0.326178,0.288317,0.387556
18885,55326,0.348914,0.271838,0.445424
18916,55327,0.339231,0.29042,0.406978
18951,55328,0.33671,0.505406,0.311704
19132,55335,0.542535,0.53159,0.246772
19170,55336,0.508698,0.740005,0.279395
19206,55337,0.503866,0.792514,0.391051
19246,55338,0.591246,0.72715,0.563562
19283,55339,0.643709,0.649187,0.578197
19314,55340,0.657573,0.621711,0.590349
19340,55341,0.653422,0.623194,0.588629
19370,55342,0.647155,0.625197,0.594582
19399,55343,0.652657,0.629868,0.588061
19445,55344,0.304396,0.84862,0.129719
19482,55345,0.802522,0.0876049,0.393827
19518,55346,0.695054,0.241231,0.0983567
19554,55347,0.412184,0.942,0.412463
19597,55348,0.343388,0.92851,0.474963
19634,55349,0.289778,0.915087,0.461511
19673,55350,0.168156,0.870568,0.36601
19710,55351,0.252401,0.91866,0.395005
19755,55352,0.456442,0.895247,0.11752
19797,55353,0.837386,0.0868811,0.43585
19836,55354,0.480191,0.241074,0.917994
19882,55355,0.325428,0.201778,0.855216
19920,55356,0.254622,0.205278,0.80039
19960,55357,0.675264,0.269743,0.0596055
19991,55358,0.204265,0.89876,0.385039
20035,55359,0.541239,0.587182,0.0530892
20077,55360,0.486254,0.146649,0.864932
20128,55361,0.772211,0.0995398,0.686487
20166,55362,0.442473,0.614967,0.0473698
20207,55363,0.256911,0.119666,0.442978
20247,55364,0.18182,0.260774,0.354586
20288,55365,0.199909,0.747881,0.177627
20320,55366,0.190472,0.539246,0.238847
20358,55367,0.239776,0.221933,0.383761
20397,55368,0.207826,0.642998,0.195268
20428,55369,0.31684,0.370884,0.264328
20459,55370,0.259031,0.315055,0.315696
20488,55371,0.315359,0.301619,0.345831
20522,55372,0.283291,0.306582,0.318114
20548,55373,0.315091,0.367891,0.264302
20580,55374,0.297713,0.21193,0.383007
20616,55375,0.221366,0.330984,0.30511
20645,55376,0.362351,0.344684,0.304843
20673,55377,0.360891,0.341395,0.321724
20701,55378,0.374562,0.353008,0.295421
20736,55379,0.362027,0.353095,0.370625
20775,55380,0.344611,0.507259,0.304703
20891,55385,0.677345,0.441552,0.418687
20930,55386,0.519453,0.739864,0.286161
20967,55387,0.541426,0.77917,0.364918
21003,55388,0.54775,0.794779,0.409912
21030,55389,0.55626,0.764549,0.521058
21074,55390,0.614735,0.703066,0.583365
21107,55391,0.631892,0.666033,0.592113
21149,55392,0.392448,0.763774,0.066975
21185,55393,0.6846,0.212862,0.0951323
21234,55394,0.791149,0.130046,0.205865
21272,55395,0.408556,0.940626,0.431956
21301,55396,0.325362,0.925912,0.468843
21333,55397,0.129042,0.808546,0.327418
21370,55398,0.175901,0.885634,0.354107
21418,55399,0.482825,0.829532,0.0639212
21460,55400,0.837758,0.0875498,0.437424
21491,55401,0.444814,0.238386,0.911191
21532,55402,0.220153,0.217919,0.741527
21571,55403,0.17727,0.634808,0.474763
21607,55404,0.600196,0.35948,0.131766
21635,55405,0.218524,0.218783,0.73846
21681,55406,0.393203,0.946677,0.249713
21716,55407,0.19811,0.89127,0.392846
21759,55408,0.481501,0.875782,0.123977
21795,55409,0.224535,0.165094,0.732018
21837,55410,0.351078,0.139075,0.840901
21877,55411,0.190427,0.215135,0.611695
21935,55412,0.369279,0.741588,0.0680315
21976,55413,0.196447,0.212972,0.383995
22015,55414,0.212306,0.776707,0.172811
22054,55415,0.184527,0.444354,0.273717
22092,55416,0.173826,0.49097,0.259213
22131,55417,0.193328,0.534886,0.231193
22161,55418,0.19848,0.55584,0.22228
22198,55419,0.282044,0.18326,0.404448
22234,55420,0.205544,0.594639,0.206033
22263,55421,0.211915,0.556878,0.209212
22295,55422,0.207367,0.492525,0.232724
22325,55423,0.215258,0.493382,0.224405
22349,55424,0.231887,0.524355,0.197745
22386,55425,0.232852,0.470583,0.225952
22414,55426,0.23574,0.475681,0.216765
22445,55427,0.296957,0.371594,0.255188
22493,55428,0.58773,0.239534,0.367144
22527,55429,0.386167,0.366617,0.349714
22558,55430,0.38662,0.458146,0.313742
22812,55437,0.526345,0.633007,0.239597
22845,55438,0.535019,0.788689,0.368328
22885,55439,0.623411,0.698181,0.561556
22933,55440,0.40941,0.720317,0.0572205
22979,55441,0.545568,0.465444,0.048742
23022,55442,0.714349,0.243905,0.0966583
23052,55443,0.385562,0.933906,0.453241
23088,55444,0.313392,0.922719,0.469201
23125,55445,0.146525,0.840903,0.344126
23156,55446,0.301766,0.938466,0.401147
23203,55447,0.491709,0.740115,0.0415136
23241,55448,0.547928,0.23283,0.917844
23274,55449,0.261393,0.209756,0.792704
23319,55450,0.17335,0.624157,0.470151
23369,55451,0.562276,0.312296,0.201544
23417,55452,0.518578,0.339207,0.220476
23456,55453,0.188963,0.448888,0.53443
23508,55454,0.697946,0.180112,0.890788
23538,55455,0.124055,0.802541,0.273854
23567,55456,0.144534,0.83632,0.336566
23606,55457,0.527439,0.628537,0.0538967
23646,55458,0.494059,0.802689,0.0761988
23685,55459,0.502265,0.710562,0.060391
23722,55460,0.198037,0.190447,0.667042
23766,55461,0.341436,0.778013,0.0853724
23804,55462,0.216371,0.175069,0.409036
23847,55463,0.16443,0.508139,0.25825
23884,55464,0.233423,0.16249,0.402841
23920,55465,0.168834,0.439209,0.271987
23962,55466,0.174844,0.570657,0.223553
23997,55467,0.193432,0.460683,0.25339
24031,55468,0.193494,0.589637,0.203883
24070,55469,0.20775,0.601149,0.183499
24104,55470,0.217869,0.543631,0.194581
24130,55471,0.214967,0.520665,0.203017
24167,55472,0.268152,0.576795,0.136938
24199,55473,0.270903,0.508057,0.156884
24235,55474,0.293228,0.464399,0.161645
24269,55475,0.296979,0.440153,0.177138
24297,55476,0.288417,0.445302,0.183808
24334,55477,0.285779,0.451151,0.186562
24367,55478,0.334738,0.333816,0.27615
24418,55479,0.570486,0.247272,0.339595
24452,55480,0.404659,0.395893,0.343503
24499,55481,0.516565,0.416053,0.333696
24729,55487,0.565696,0.762541,0.518855
24765,55488,0.35667,0.824576,0.0976706
24801,55489,0.514309,0.540746,0.042237
24841,55490,0.494156,0.833167,0.0951825
24882,55491,0.366004,0.931458,0.458902
24925,55492,0.286085,0.914444,0.464844
