,ParticleId,Result:0,Result:1,Result:2
59578,54933,0.796824,0.654557,0.269782
59618,54934,0.916209,0.542436,0.277039
59654,54935,0.914641,0.544066,0.27643
59693,54936,0.918136,0.53958,0.282893
59749,54938,0.981791,0.531856,0.382501
59792,54939,0.9981,0.557175,0.405937
59947,54952,0.953489,0.66148,0.417053
59989,54953,0.894378,0.557662,0.403609
60033,54954,0.851688,0.55243,0.374949
60082,54955,0.733773,0.553236,0.383863
60192,54957,0.644353,0.761303,0.437132
60252,54958,0.77323,0.125422,0.234918
60320,54959,0.762469,0.145139,0.192588
60373,54960,0.711028,0.226767,0.118374
60411,54961,0.713595,0.225441,0.11745
60467,54962,0.812442,0.112711,0.436716
60522,54963,0.690509,0.167793,0.115001
60577,54964,0.164905,0.40993,0.447919
60624,54965,0.167017,0.293371,0.506199
60680,54966,0.221794,0.182773,0.375352
60722,54967,0.180953,0.379729,0.280362
60761,54968,0.214914,0.519337,0.205956
60810,54969,0.237475,0.453507,0.232266
60863,54970,0.292463,0.370453,0.275228
60905,54971,0.319354,0.286931,0.395406
60936,54972,0.33103,0.267746,0.470911
61179,54977,0.520149,0.791786,0.353314
61234,54978,0.563498,0.779712,0.446518
61282,54979,0.722202,0.512559,0.409253
61329,54980,0.691182,0.620628,0.265247
61371,54981,0.69145,0.61765,0.266046
61416,54982,0.77267,0.662869,0.274484
61462,54983,0.796752,0.649342,0.269471
61507,54984,0.752771,0.665475,0.276186
61544,54985,0.917215,0.538407,0.287136
61591,54986,0.878145,0.573178,0.267942
61631,54987,0.901637,0.540131,0.295073
61673,54988,0.972876,0.530872,0.378426
61719,54989,0.956789,0.523017,0.358216
61759,54990,0.926422,0.524738,0.318802
61793,54991,0.884566,0.554555,0.286435
61833,54992,0.915671,0.527413,0.320013
61872,54993,0.90497,0.532102,0.317339
61907,54994,0.914264,0.527045,0.342041
61952,54995,0.960202,0.557411,0.408401
61989,54996,0.906881,0.529771,0.346523
62026,54997,0.851812,0.553128,0.314019
62067,54998,0.821741,0.566829,0.3117
62102,54999,0.813217,0.569305,0.315143
62137,55000,0.809677,0.566738,0.32248
62177,55001,0.795201,0.567901,0.326518
62225,55002,0.738858,0.572641,0.315567
62275,55003,0.706687,0.610847,0.508748
62324,55004,0.654285,0.735825,0.483426
62431,55006,0.737519,0.177898,0.143446
62499,55007,0.531859,0.626489,0.0617072
62551,55008,0.461583,0.908626,0.177905
62615,55009,0.441592,0.929533,0.228901
62656,55010,0.463619,0.903823,0.165827
62714,55011,0.478084,0.875467,0.131826
62770,55012,0.513232,0.701394,0.0627499
62824,55013,0.813803,0.1127,0.441667
62870,55014,0.160222,0.365939,0.471968
62922,55015,0.229515,0.779361,0.376171
62964,55016,0.227393,0.179309,0.377951
63013,55017,0.240589,0.636053,0.152514
63066,55018,0.388247,0.512431,0.101893
63114,55019,0.333843,0.318014,0.303951
63164,55020,0.308806,0.366247,0.283455
63199,55021,0.328064,0.28077,0.43717
63254,55022,0.328686,0.473726,0.338721
63551,55028,0.666719,0.610588,0.577308
63600,55029,0.603765,0.712416,0.581759
63647,55030,0.713737,0.530989,0.36631
63688,55031,0.69056,0.636976,0.264613
63727,55032,0.729454,0.533281,0.503591
63771,55033,0.747358,0.658612,0.2747
63819,55034,0.724648,0.667942,0.276134
63869,55035,0.778765,0.627441,0.274751
63908,55036,0.839864,0.590846,0.272986
63947,55037,0.81821,0.605939,0.274346
63991,55038,0.771391,0.625277,0.276843
64028,55039,0.775794,0.6187,0.278537
64070,55040,0.826026,0.591772,0.279841
64107,55041,0.806056,0.599886,0.281861
64140,55042,0.792764,0.602306,0.284837
64179,55043,0.805976,0.589491,0.290243
64217,55044,0.815526,0.581499,0.294068
64252,55045,0.757311,0.606948,0.288152
64296,55046,0.745539,0.598089,0.291395
64341,55047,0.727395,0.585635,0.295413
64378,55048,0.724805,0.563423,0.317921
64418,55049,0.734153,0.574005,0.311506
64461,55050,0.736858,0.540714,0.407194
64508,55051,0.680441,0.678295,0.511067
64550,55052,0.637453,0.761857,0.482242
64612,55054,0.768758,0.144512,0.197362
64644,55055,0.467288,0.902886,0.167398
64684,55056,0.384241,0.935441,0.308234
64714,55057,0.302405,0.933832,0.349717
64743,55058,0.330007,0.935186,0.347273
64776,55059,0.379805,0.941615,0.315343
64803,55060,0.404666,0.937282,0.274067
64827,55061,0.422277,0.931434,0.234243
64860,55062,0.482708,0.834194,0.0942421
64890,55063,0.645392,0.329659,0.0812991
64920,55064,0.155386,0.334868,0.492044
64951,55065,0.191175,0.282226,0.306673
64971,55066,0.219909,0.664092,0.158544
65012,55067,0.406234,0.497367,0.0956073
65039,55068,0.269639,0.568337,0.159115
65066,55069,0.309906,0.319192,0.304701
65092,55070,0.324249,0.363368,0.28132
65116,55071,0.328634,0.28205,0.434318
65141,55072,0.325402,0.311284,0.437045
65321,55078,0.519567,0.742984,0.290115
65354,55079,0.601698,0.747064,0.514288
65386,55080,0.553707,0.537655,0.247171
65418,55081,0.709474,0.565461,0.512188
65434,55082,0.707006,0.565286,0.513896
65463,55083,0.730427,0.526173,0.455169
65517,55085,0.70423,0.564788,0.291254
65544,55086,0.718232,0.535165,0.344064
65564,55087,0.71553,0.62833,0.27244
65590,55088,0.719103,0.624777,0.273997
65607,55089,0.717313,0.624546,0.274427
65635,55090,0.708357,0.606759,0.279207
65660,55091,0.727533,0.611321,0.281282
65684,55092,0.727289,0.613681,0.281503
65707,55093,0.718108,0.557001,0.327854
65733,55094,0.720176,0.559782,0.319149
65757,55095,0.7281,0.549297,0.365432
65769,55096,0.731043,0.550712,0.374526
65794,55097,0.735422,0.547388,0.389544
65846,55099,0.662558,0.705787,0.523727
65878,55100,0.606187,0.783511,0.349069
65903,55101,0.641331,0.77415,0.408053
65942,55102,0.537948,0.585239,0.0629562
65969,55103,0.384405,0.939751,0.344521
65995,55104,0.281103,0.933081,0.343259
66013,55105,0.15696,0.22087,0.373411
66036,55106,0.147246,0.631779,0.196741
66059,55107,0.198053,0.882982,0.205463
66081,55108,0.196357,0.872489,0.194977
66100,55109,0.161047,0.750774,0.163957
66121,55110,0.240513,0.91599,0.245588
66146,55111,0.27323,0.931513,0.29696
66169,55112,0.481712,0.83054,0.0900616
66197,55113,0.365335,0.135807,0.843606
66231,55114,0.692845,0.117064,0.153136
66253,55115,0.184873,0.371629,0.280627
66276,55116,0.20386,0.561646,0.200352
66296,55117,0.198989,0.557978,0.20559
66324,55118,0.343624,0.554315,0.112357
66349,55119,0.255836,0.311374,0.309638
66371,55120,0.319305,0.359215,0.279478
66394,55121,0.319471,0.330443,0.332206
66418,55122,0.325886,0.330273,0.423557
66443,55123,0.311926,0.502428,0.340065
66626,55131,0.554443,0.535036,0.244879
66687,55133,0.54884,0.772737,0.310642
66712,55134,0.678629,0.619418,0.551707
66732,55135,0.679565,0.619772,0.550197
66755,55136,0.693334,0.600824,0.528613
66778,55137,0.694418,0.599459,0.552094
66799,55138,0.697529,0.599273,0.523981
66823,55139,0.724167,0.535871,0.367878
66846,55140,0.719807,0.570752,0.458909
66864,55141,0.702096,0.598569,0.53726
66882,55142,0.69879,0.610811,0.543162
66900,55143,0.701612,0.606389,0.521708
66923,55144,0.73284,0.550498,0.44651
66944,55145,0.669084,0.685247,0.511595
66969,55146,0.627257,0.767443,0.472358
66991,55147,0.647608,0.733866,0.521046
67013,55148,0.607786,0.779769,0.331341
67035,55149,0.635738,0.778286,0.379847
67062,55150,0.501144,0.781809,0.0801587
67088,55151,0.340067,0.933822,0.36453
67103,55152,0.169443,0.844075,0.192839
67122,55153,0.159079,0.755371,0.165922
67144,55154,0.150451,0.577059,0.207149
67165,55155,0.306245,0.932651,0.207853
67183,55156,0.174944,0.689473,0.156596
67206,55157,0.269451,0.892231,0.161354
67222,55158,0.317233,0.911589,0.169055
67243,55159,0.15316,0.508246,0.218476
67257,55160,0.161292,0.678745,0.171874
67286,55161,0.458625,0.889568,0.141872
67308,55162,0.642123,0.249411,0.0769974
67332,55163,0.249253,0.801818,0.37281
67352,55164,0.226178,0.186193,0.377441
67372,55165,0.240009,0.16414,0.397688
67390,55166,0.186103,0.551299,0.212396
67403,55167,0.234078,0.637422,0.153652
67421,55168,0.358186,0.538636,0.109046
67435,55169,0.268071,0.540932,0.168431
67450,55170,0.339826,0.31534,0.304548
67467,55171,0.325691,0.305537,0.378923
67481,55172,0.320289,0.333492,0.323406
67492,55173,0.331809,0.296179,0.436169
67505,55174,0.333365,0.32941,0.425905
67535,55176,0.336936,0.586103,0.327169
67622,55182,0.675051,0.448289,0.408607
67639,55183,0.571957,0.519612,0.258695
67651,55184,0.557234,0.60262,0.231827
67671,55185,0.554535,0.748443,0.288235
67702,55187,0.605599,0.771422,0.452841
67718,55188,0.585023,0.782077,0.446532
67735,55189,0.610797,0.761391,0.485143
67751,55190,0.639626,0.737361,0.521693
67765,55191,0.652967,0.713755,0.532951
67781,55192,0.655926,0.703993,0.54039
67793,55193,0.62848,0.767046,0.472528
67807,55194,0.610907,0.77957,0.377428
67839,55196,0.596945,0.757256,0.285989
67852,55197,0.635634,0.778743,0.39711
67865,55198,0.506055,0.78863,0.0784949
67879,55199,0.265948,0.929535,0.343865
67893,55200,0.155789,0.233556,0.358978
67904,55201,0.241279,0.894032,0.185052
67918,55202,0.225883,0.850811,0.148771
67939,55203,0.763643,0.110713,0.174056
67953,55204,0.31498,0.140206,0.904947
67968,55205,0.189318,0.154529,0.844104
67986,55206,0.168969,0.161524,0.799928
67999,55207,0.195404,0.1328,0.844995
68014,55208,0.741795,0.130324,0.130417
68024,55209,0.204465,0.823335,0.150194
68038,55210,0.450727,0.900374,0.15729
68054,55211,0.726898,0.199414,0.127763
68066,55212,0.163737,0.448472,0.422329
68082,55213,0.167787,0.329013,0.470877
68095,55214,0.172067,0.432421,0.404421
68106,55215,0.755564,0.0751728,0.33818
68115,55216,0.231984,0.185182,0.374287
68128,55217,0.233331,0.620828,0.158341
68139,55218,0.21359,0.481929,0.22122
68154,55219,0.308985,0.55806,0.135856
68168,55220,0.267096,0.272658,0.338084
68180,55221,0.245191,0.334468,0.298028
68193,55222,0.335424,0.358965,0.289142
68207,55223,0.334648,0.310576,0.400049
68214,55224,0.336846,0.313444,0.403236
68224,55225,0.341587,0.325546,0.390977
68236,55226,0.348697,0.348702,0.386916
68244,55227,0.351519,0.348184,0.384345
68255,55228,0.349268,0.361983,0.382766
68293,55232,0.52906,0.554767,0.622061
68345,55237,0.561528,0.684967,0.238686
68358,55238,0.564531,0.781726,0.32515
68369,55239,0.578901,0.786254,0.353725
68378,55240,0.587189,0.776419,0.336344
68389,55241,0.57588,0.715255,0.25133
68398,55242,0.58609,0.786219,0.357636
68407,55243,0.587041,0.693473,0.248831
68418,55244,0.605561,0.761424,0.297625
68425,55245,0.622518,0.788193,0.37442
68436,55246,0.406288,0.417327,0.102294
68455,55248,0.274026,0.406384,0.169083
68463,55249,0.160905,0.62525,0.367742
68474,55250,0.488705,0.130284,0.840199
68484,55251,0.444892,0.161462,0.882419
68496,55252,0.638136,0.297527,0.064752
68504,55253,0.613333,0.342121,0.0525838
68514,55254,0.565918,0.427904,0.0440525
68525,55255,0.370589,0.832196,0.0784024
68537,55256,0.3677,0.807039,0.0674587
68546,55257,0.382441,0.75987,0.0490009
68556,55258,0.65038,0.218585,0.0594014
68567,55259,0.591807,0.320299,0.0374449
68579,55260,0.411823,0.741171,0.0421758
68588,55261,0.428204,0.156513,0.880288
68597,55262,0.301124,0.837948,0.274804
68604,55263,0.343333,0.36947,0.15249
68615,55264,0.495269,0.255591,0.145798
68624,55265,0.447582,0.313363,0.130304
68634,55266,0.484909,0.268686,0.149895
68643,55267,0.551825,0.196884,0.175943
68652,55268,0.395277,0.325757,0.215104
68660,55269,0.574416,0.218837,0.314814
68665,55270,0.388151,0.418051,0.320335
68674,55271,0.393579,0.385305,0.324752
68726,55281,0.475178,0.647196,0.607268
68733,55282,0.551141,0.559624,0.627282
68738,55283,0.646443,0.519647,0.611955
68743,55284,0.645468,0.478513,0.331305
68749,55285,0.599526,0.622523,0.231676
68753,55286,0.599865,0.615756,0.232343
68757,55287,0.604343,0.614986,0.228936
68763,55288,0.59751,0.733317,0.26345
68772,55290,0.613707,0.740844,0.269947
68796,55295,0.615731,0.678146,0.23674
68800,55296,0.397488,0.369622,0.107028
68805,55297,0.141185,0.322748,0.460713
68810,55298,0.784749,0.0807167,0.582199
68815,55299,0.816665,0.108512,0.578793
68820,55300,0.632148,0.30751,0.0597632
68825,55301,0.544839,0.470074,0.0432959
68828,55302,0.36534,0.836468,0.0815171
68834,55303,0.37226,0.799767,0.06277
68838,55304,0.420701,0.688564,0.0381307
68843,55305,0.717666,0.116548,0.122817
68845,55306,0.793608,0.0757788,0.654382
68847,55307,0.138652,0.116905,0.69459
68850,55308,0.64467,0.215999,0.0549834
68852,55309,0.42284,0.716289,0.0397859
68854,55310,0.681168,0.150997,0.839949
68857,55311,0.185107,0.734427,0.348988
68859,55312,0.298268,0.344609,0.205063
68861,55313,0.332267,0.373801,0.158856
68864,55314,0.447671,0.350316,0.101835
68867,55315,0.537781,0.23845,0.110378
68870,55316,0.493349,0.251405,0.151386
68872,55317,0.58334,0.172618,0.184757
68874,55318,0.536391,0.230826,0.282687
68875,55319,0.516914,0.270663,0.27404
68876,55320,0.485019,0.299361,0.281745
68877,55321,0.399549,0.397433,0.317033
68878,55322,0.398002,0.414747,0.319437
68879,55323,0.446315,0.352463,0.310453
68880,55324,0.425259,0.383966,0.326263
68881,55325,0.543643,0.279318,0.308116
68882,55326,0.48778,0.335219,0.313675
68883,55327,0.54108,0.294263,0.315469
68884,55328,0.525882,0.375664,0.335122
68889,55334,0.513283,0.603791,0.628178
68890,55335,0.661301,0.523428,0.586153
68891,55336,0.69875,0.481808,0.459848
68892,55337,0.689801,0.460563,0.398343
68893,55338,0.622406,0.541297,0.245708
68894,55339,0.608171,0.656336,0.233105
68895,55340,0.612544,0.643456,0.229584
68896,55341,0.609467,0.645622,0.232201
68897,55342,0.606387,0.640353,0.228026
68898,55343,0.612966,0.638458,0.230014
68899,55344,0.636494,0.121728,0.148135
68900,55345,0.371383,0.122204,0.822254
68901,55346,0.640429,0.155229,0.849362
68902,55347,0.619894,0.336151,0.0576555
68903,55348,0.496771,0.605037,0.0384829
68904,55349,0.456436,0.70011,0.0414324
68905,55350,0.374751,0.808017,0.0650245
68906,55351,0.434774,0.668007,0.0366365
68907,55352,0.762249,0.0733845,0.234877
68908,55353,0.418194,0.125495,0.874224
68909,55354,0.115608,0.24881,0.57548
68910,55355,0.148961,0.50709,0.456363
68911,55356,0.158089,0.626359,0.450894
68912,55357,0.702856,0.109862,0.826772
68913,55358,0.400125,0.764125,0.0472033
68914,55359,0.793766,0.116145,0.70586
68915,55360,0.137315,0.320121,0.446318
68916,55361,0.225697,0.140795,0.689927
68917,55362,0.737268,0.0598319,0.554274
68918,55363,0.290146,0.374465,0.179486
68919,55364,0.345719,0.382234,0.144516
68920,55365,0.494682,0.297049,0.103727
68921,55366,0.482875,0.274603,0.14881
68922,55367,0.389606,0.341955,0.205184
68923,55368,0.528228,0.236091,0.153795
68924,55369,0.627916,0.178117,0.434423
68925,55370,0.509875,0.24756,0.254842
68926,55371,0.574735,0.235991,0.327795
68927,55372,0.541362,0.227823,0.292478
68928,55373,0.62432,0.177325,0.427997
68929,55374,0.444992,0.280736,0.262278
68930,55375,0.465488,0.27109,0.204532
68931,55376,0.635606,0.197189,0.521451
68932,55377,0.641007,0.207988,0.498575
68933,55378,0.629068,0.199873,0.563853
57416,55379,0.624195,0.266244,0.390754
57475,55380,0.576224,0.345769,0.340552
57762,55385,0.576705,0.578063,0.629141
57814,55386,0.716441,0.477611,0.491453
57870,55387,0.679487,0.483076,0.379264
57915,55388,0.668814,0.483507,0.345696
57967,55389,0.644594,0.486075,0.294429
58025,55390,0.625263,0.574729,0.247086
58077,55391,0.610338,0.624455,0.226082
58135,55392,0.729926,0.0631132,0.369176
58191,55393,0.610424,0.124409,0.828075
58239,55394,0.543333,0.171954,0.880746
58301,55395,0.603485,0.371064,0.0532718
58358,55396,0.482599,0.635088,0.0385895
58736,55397,0.331049,0.829092,0.0886974
58810,55398,0.379011,0.773109,0.0525736
58875,55399,0.794589,0.0645491,0.371617
58929,55400,0.418098,0.126316,0.87489
58978,55401,0.121347,0.296437,0.545276
59027,55402,0.174492,0.697801,0.449038
59095,55403,0.364432,0.883465,0.26726
59150,55404,0.613294,0.23218,0.820766
59183,55405,0.175205,0.700859,0.448516
59244,55406,0.65479,0.198645,0.0645375
59294,55407,0.397014,0.791465,0.053762
59346,55408,0.795013,0.0891964,0.336858
59396,55409,0.167928,0.673787,0.361483
59439,55410,0.143601,0.474452,0.382177
59489,55411,0.198595,0.750168,0.331757
59550,55412,0.709913,0.0613373,0.359345
59603,55413,0.330685,0.385713,0.153977
59663,55414,0.517725,0.269555,0.10335
59714,55415,0.4404,0.311943,0.150076
59770,55416,0.429732,0.331074,0.130943
59825,55417,0.496653,0.249008,0.15758
59875,55418,0.511462,0.235915,0.164083
59933,55419,0.392779,0.316337,0.233576
59992,55420,0.530433,0.220825,0.167882
60047,55421,0.546397,0.194234,0.197406
60094,55422,0.521537,0.211477,0.194776
60136,55423,0.539835,0.191529,0.21585
60176,55424,0.581485,0.155414,0.261536
60223,55425,0.564875,0.179879,0.256762
60266,55426,0.572813,0.167682,0.268418
60330,55427,0.607859,0.172666,0.38516
60377,55428,0.37352,0.285817,0.580833
60439,55429,0.653044,0.244199,0.527611
60502,55430,0.664607,0.298338,0.448295
60563,55431,0.663843,0.349834,0.403036
60684,55433,0.421236,0.761467,0.459785
60791,55435,0.531106,0.601373,0.631808
60847,55436,0.620589,0.542427,0.617264
60895,55437,0.69637,0.507418,0.560105
60942,55438,0.691422,0.473415,0.392736
61002,55439,0.62076,0.595288,0.239247
61064,55440,0.741329,0.0610386,0.438698
61110,55441,0.739187,0.0914197,0.731895
61159,55442,0.667266,0.168968,0.862004
61222,55443,0.562085,0.448912,0.047033
61272,55444,0.472757,0.664201,0.0390391
61325,55445,0.353106,0.816132,0.075878
61394,55446,0.477071,0.573104,0.0288204
61448,55447,0.801828,0.0644119,0.499552
61496,55448,0.115905,0.186059,0.620729
61541,55449,0.164988,0.631666,0.459236
61604,55450,0.357714,0.884609,0.272175
61663,55451,0.488476,0.253348,0.756282
61707,55452,0.503951,0.264948,0.736659
61763,55453,0.297005,0.861104,0.429816
61808,55454,0.151488,0.107726,0.714185
61853,55455,0.318919,0.755291,0.074517
61900,55456,0.349649,0.807811,0.0749893
61959,55457,0.798137,0.112868,0.674663
62003,55458,0.811346,0.0946553,0.48217
62047,55459,0.805499,0.101972,0.598901
62100,55460,0.183518,0.726065,0.350065
62155,55461,0.684398,0.0716508,0.280626
62198,55462,0.318889,0.383314,0.165164
62245,55463,0.40229,0.373704,0.11648
62297,55464,0.332231,0.353041,0.176195
62348,55465,0.410127,0.339299,0.12903
62399,55466,0.451273,0.312581,0.119502
62448,55467,0.479732,0.255141,0.16646
62486,55468,0.507995,0.235559,0.146874
62531,55469,0.546276,0.183093,0.177132
62584,55470,0.55998,0.16218,0.22267
62621,55471,0.549873,0.168129,0.219512
62674,55472,0.628496,0.103135,0.350813
62713,55473,0.615553,0.111401,0.376323
62776,55474,0.617826,0.111524,0.431733
62816,55475,0.616726,0.121266,0.437504
62868,55476,0.616086,0.12765,0.416544
62899,55477,0.618955,0.13136,0.410811
62953,55478,0.613205,0.172223,0.456245
62998,55479,0.386165,0.269976,0.600521
63064,55480,0.655903,0.266517,0.562185
63332,55485,0.560908,0.600269,0.628931
63377,55486,0.703233,0.502316,0.548233
63427,55487,0.633762,0.505325,0.273597
63478,55488,0.69421,0.0782639,0.244238
63542,55489,0.760527,0.0810036,0.675679
63586,55490,0.812856,0.0975986,0.440387
63638,55491,0.532302,0.506696,0.0430433
63691,55492,0.453038,0.71805,0.0418423
63732,55493,0.342451,0.808682,0.0769635
63781,55494,0.696564,0.15074,0.0940391
63826,55495,0.269777,0.103299,0.840098
63877,55496,0.137788,0.356219,0.51593
63921,55497,0.236111,0.817934,0.429171
63981,55498,0.541912,0.253738,0.738996
64027,55499,0.510252,0.294209,0.731619
64057,55500,0.504286,0.291901,0.732158
64103,55501,0.24237,0.80982,0.454762
64150,55502,0.782394,0.0570237,0.355187
64193,55503,0.36847,0.753197,0.052923
64244,55504,0.296139,0.78876,0.0925294
64288,55505,0.591009,0.36914,0.0472785
64344,55506,0.498224,0.571392,0.0348601
64396,55507,0.625332,0.304188,0.053337
64442,55508,0.571688,0.159293,0.864795
64493,55509,0.191237,0.743854,0.332231
64533,55510,0.323393,0.37152,0.153493
64584,55511,0.300247,0.117061,0.763473
64625,55512,0.15793,0.587039,0.339058
64672,55513,0.150266,0.423589,0.37908
64710,55514,0.217321,0.143984,0.668301
64751,55515,0.388387,0.313733,0.165026
64788,55516,0.31993,0.329209,0.196898
64832,55517,0.345855,0.30415,0.210296
64872,55518,0.496448,0.207955,0.180344
64922,55519,0.521931,0.169365,0.238051
64964,55520,0.504958,0.183512,0.258643
65008,55521,0.523691,0.166954,0.285947
65052,55522,0.597078,0.0833951,0.440281
65107,55523,0.558291,0.0987694,0.536188
65146,55524,0.474299,0.0866606,0.64531
65192,55525,0.532862,0.102953,0.591205
65237,55526,0.587925,0.114621,0.562502
65287,55527,0.612755,0.137022,0.520717
65327,55528,0.328434,0.325926,0.498503
65378,55529,0.648112,0.259462,0.580232
65568,55533,0.524224,0.678234,0.598806
65624,55534,0.661823,0.536897,0.571327
65657,55535,0.687232,0.474534,0.379266
65700,55536,0.450244,0.331926,0.0956168
65744,55537,0.613261,0.123974,0.827314
65798,55538,0.767107,0.11482,0.21489
65842,55539,0.519819,0.549181,0.038885
65890,55540,0.445305,0.743315,0.0408898
65933,55541,0.320795,0.793941,0.0814192
65975,55542,0.792085,0.0645599,0.356492
66005,55543,0.123089,0.142458,0.670406
66029,55544,0.16869,0.632586,0.465413
66054,55545,0.357767,0.8836,0.25018
66085,55546,0.503711,0.254486,0.747339
66113,55547,0.504635,0.274954,0.729954
66142,55548,0.524896,0.243228,0.770827
66170,55549,0.147727,0.471519,0.471763
66204,55550,0.480727,0.536418,0.0283037
66230,55551,0.3727,0.742579,0.0500796
66259,55552,0.456377,0.689073,0.0421002
66284,55553,0.203403,0.584294,0.144812
66302,55554,0.193202,0.472729,0.180582
66329,55555,0.27219,0.746509,0.0967944
66357,55556,0.80254,0.0872188,0.384504
66383,55557,0.767082,0.0919714,0.696372
66407,55558,0.137029,0.337917,0.436727
66442,55559,0.751207,0.0721327,0.670238
66473,55560,0.319309,0.113596,0.800124
66496,55561,0.136034,0.356896,0.416434
66521,55562,0.185033,0.753025,0.337914
66545,55563,0.218227,0.789397,0.322364
66562,55564,0.208797,0.784213,0.334161
66581,55565,0.21905,0.80368,0.327063
66604,55566,0.205505,0.153804,0.620422
66625,55567,0.167779,0.707886,0.288536
66644,55568,0.164912,0.32438,0.417339
66670,55569,0.222413,0.816304,0.280685
66703,55570,0.274088,0.855056,0.263443
66724,55571,0.157849,0.565337,0.279056
66749,55572,0.308432,0.846057,0.204569
66767,55573,0.188048,0.636795,0.238439
66793,55574,0.370048,0.115756,0.54852
66820,55575,0.428014,0.118993,0.601995
66844,55576,0.557839,0.122747,0.588356
66870,55577,0.563558,0.156385,0.604272
66901,55578,0.542538,0.258145,0.655294
67010,55582,0.58434,0.59942,0.619669
67034,55583,0.714107,0.472587,0.459548
67059,55584,0.270989,0.41035,0.169493
67080,55585,0.149484,0.191038,0.580216
67110,55586,0.814359,0.0983276,0.461498
67135,55587,0.495908,0.615625,0.0400507
67159,55588,0.436173,0.77981,0.0466295
67181,55589,0.302143,0.785286,0.0878388
67205,55590,0.78696,0.0648878,0.333167
67224,55591,0.121426,0.144293,0.667246
67248,55592,0.167252,0.64783,0.453119
67271,55593,0.615975,0.234122,0.812929
67297,55594,0.507335,0.250922,0.751681
67327,55595,0.556163,0.257433,0.734685
67345,55596,0.179941,0.700185,0.456632
67375,55597,0.690931,0.143858,0.0927084
67397,55598,0.457303,0.610914,0.0307082
67415,55599,0.210023,0.60999,0.135592
67426,55600,0.190653,0.496465,0.176107
67440,55601,0.164237,0.340884,0.222556
67451,55602,0.181731,0.387055,0.192264
67470,55603,0.331897,0.768991,0.0722528
67489,55604,0.738233,0.125965,0.146696
67502,55605,0.802537,0.0878621,0.402787
67516,55606,0.767332,0.0982451,0.234493
67528,55607,0.796458,0.0828108,0.377218
67547,55608,0.62146,0.156926,0.861757
67562,55609,0.618428,0.149669,0.855014
67580,55610,0.723009,0.0732668,0.71542
67596,55611,0.799162,0.0843011,0.546503
67605,55612,0.460136,0.140834,0.863592
67621,55613,0.573285,0.119789,0.833929
67634,55614,0.376972,0.119324,0.838316
67650,55615,0.485616,0.0912363,0.801504
67668,55616,0.483094,0.0807846,0.78108
67681,55617,0.269572,0.104575,0.764299
67695,55618,0.266368,0.099317,0.734562
67716,55619,0.675439,0.0449467,0.676533
67734,55620,0.505164,0.0652698,0.77142
67747,55621,0.219642,0.104957,0.658449
67761,55622,0.193718,0.168431,0.509128
67780,55623,0.19326,0.58398,0.240938
67791,55624,0.331423,0.137376,0.541649
67804,55625,0.502079,0.126186,0.60991
67819,55626,0.50276,0.171151,0.626335
67835,55627,0.521867,0.273785,0.661076
67905,55631,0.714703,0.485165,0.493671
67919,55632,0.242216,0.348728,0.230847
67934,55633,0.159752,0.602896,0.380635
67950,55634,0.63964,0.17387,0.869
67966,55635,0.506683,0.591259,0.0391829
67988,55636,0.426252,0.800356,0.0534077
68002,55637,0.27925,0.766633,0.0945777
68022,55638,0.723899,0.112256,0.127703
68034,55639,0.125075,0.129879,0.672477
68046,55640,0.148438,0.437963,0.481285
68063,55641,0.231811,0.79631,0.457436
68072,55642,0.16725,0.638882,0.460006
68087,55643,0.121009,0.302382,0.538895
68107,55644,0.464192,0.565184,0.028433
68126,55645,0.4262,0.66854,0.0378551
68136,55646,0.193318,0.463615,0.181718
68147,55647,0.185554,0.414449,0.204527
68159,55648,0.197365,0.413334,0.178735
68171,55649,0.216708,0.5272,0.143757
68183,55650,0.199875,0.433773,0.182433
68199,55651,0.34048,0.771472,0.0695244
61231,55652,0.370122,0.765756,0.0571601
61271,55653,0.254075,0.649305,0.105747
61323,55654,0.363197,0.69233,0.0552241
61382,55655,0.473093,0.53504,0.0324147
61445,55656,0.553436,0.391551,0.0380314
61501,55657,0.716731,0.124338,0.128797
61552,55658,0.382989,0.609056,0.0531145
61607,55659,0.498463,0.417411,0.0377175
61654,55660,0.634059,0.196601,0.0652952
61703,55661,0.353083,0.401047,0.100997
61766,55662,0.535877,0.254831,0.068029
61821,55663,0.74429,0.0479898,0.335838
61871,55664,0.538848,0.17431,0.125245
61929,55665,0.519509,0.128244,0.212724
61975,55666,0.434009,0.155533,0.190957
62028,55667,0.60858,0.0529366,0.502432
62085,55668,0.628822,0.150642,0.801946
62143,55669,0.481735,0.623507,0.0620354
62178,55670,0.496081,0.0512474,0.51065
62230,55671,0.364375,0.0583312,0.670699
62290,55672,0.327893,0.762182,0.12365
62331,55673,0.27037,0.203364,0.443882
62384,55674,0.49172,0.133747,0.619729
62430,55675,0.343411,0.333731,0.529122
62655,55679,0.715206,0.488981,0.519624
62710,55680,0.243587,0.31928,0.252048
62761,55681,0.319571,0.858056,0.324847
62813,55682,0.511877,0.165351,0.877616
62863,55683,0.552497,0.469097,0.0471029
62927,55684,0.40024,0.855662,0.0868294
62968,55685,0.182649,0.51798,0.179669
63011,55686,0.277695,0.733381,0.0907495
63072,55687,0.718541,0.117602,0.121633
63120,55688,0.755693,0.0755885,0.215236
63174,55689,0.704498,0.126965,0.107651
