,ParticleId,Result:0,Result:1,Result:2
76513,103165,0.18186,0.69548,0.111819
76545,103166,0.321222,0.536813,0.062312
76583,103167,0.568151,0.228347,0.082944
76624,103168,0.745134,0.0713983,0.21342
76660,103169,0.810082,0.0384111,0.506159
76693,103170,0.747052,0.0333805,0.702549
76732,103171,0.603346,0.0321001,0.728227
76775,103172,0.411551,0.0382317,0.662679
76810,103173,0.296025,0.0552815,0.611786
76850,103174,0.23913,0.0774274,0.572771
76890,103175,0.207173,0.0996309,0.548305
76922,103176,0.190153,0.114745,0.534478
76958,103177,0.184726,0.120515,0.529992
76991,103178,0.186272,0.118745,0.532222
77024,103179,0.194809,0.110459,0.540231
77060,103180,0.213298,0.094085,0.557172
77096,103181,0.233926,0.0786933,0.577201
77132,103182,0.252971,0.0685258,0.594512
77169,103183,0.285762,0.0577198,0.615097
77202,103184,0.335983,0.0485204,0.64092
77235,103185,0.36769,0.0421999,0.662824
77271,103186,0.402328,0.0393904,0.680073
77304,103187,0.439302,0.0371321,0.6978
77342,103188,0.463453,0.0359697,0.711512
77376,103189,0.47137,0.0360252,0.718509
77488,103192,0.45708,0.809246,0.341947
77546,103193,0.386016,0.922413,0.389665
77596,103194,0.643806,0.918605,0.661363
77640,103195,0.679587,0.962328,0.721552
77781,103199,0.664162,0.845292,0.845942
77826,103200,0.273608,0.579076,0.719964
77863,103201,0.746247,0.211614,0.872239
77900,103202,0.938879,0.139961,0.580247
77946,103203,0.879377,0.142676,0.0718469
78039,103205,0.218284,0.874105,0.646496
78080,103206,0.125543,0.5001,0.507634
78129,103207,0.268141,0.0727881,0.618672
78164,103208,0.602951,0.0433742,0.776935
78201,103209,0.810528,0.0388799,0.741553
78235,103210,0.84472,0.041461,0.45504
78265,103211,0.813484,0.0462223,0.296954
78296,103212,0.815266,0.0436077,0.321714
78326,103213,0.831724,0.0397108,0.473456
78362,103214,0.808181,0.0380705,0.664442
78400,103215,0.700632,0.0350981,0.754013
78432,103216,0.528571,0.0346204,0.722603
78467,103217,0.346964,0.047238,0.644129
78508,103218,0.211841,0.0973418,0.557015
78543,103219,0.139374,0.208046,0.480872
78572,103220,0.119092,0.324572,0.451041
78605,103221,0.113816,0.411602,0.453516
78634,103222,0.113105,0.472037,0.465761
78674,103223,0.113477,0.497601,0.474577
78710,103224,0.113557,0.507133,0.47802
78740,103225,0.113263,0.498812,0.475077
78769,103226,0.112795,0.477679,0.467708
78804,103227,0.112848,0.425677,0.455671
78834,103228,0.114754,0.368162,0.451598
78866,103229,0.118984,0.302549,0.455205
78903,103230,0.126313,0.248761,0.46852
78940,103231,0.148494,0.180711,0.495396
78976,103232,0.182391,0.126154,0.533395
79010,103233,0.220256,0.0877182,0.573162
79045,103234,0.271954,0.0623461,0.612313
79079,103235,0.322939,0.0502793,0.64543
79118,103236,0.381304,0.0411226,0.67714
79156,103237,0.433897,0.0374967,0.704568
79242,103240,0.820093,0.559375,0.667858
79301,103241,0.339459,0.859619,0.312186
79360,103242,0.481535,0.936409,0.375679
79406,103243,0.685432,0.917932,0.699606
79448,103244,0.710734,0.936844,0.747725
79491,103245,0.685569,0.955287,0.743197
79528,103247,0.706109,0.96983,0.739476
79571,103249,0.473982,0.698764,0.78498
79624,103250,0.324643,0.166482,0.603631
79663,103251,0.829286,0.234522,0.843006
79699,103252,0.937454,0.146068,0.614762
77029,103253,0.851804,0.156418,0.0471245
77112,103255,0.255772,0.931913,0.565343
77148,103256,0.166253,0.817774,0.630858
77188,103257,0.120869,0.577566,0.530509
77230,103258,0.125117,0.33161,0.466346
77267,103259,0.147659,0.201067,0.497049
77303,103260,0.161141,0.167689,0.513192
77335,103261,0.155518,0.176828,0.506053
77363,103262,0.135125,0.245773,0.475391
77395,103263,0.118712,0.368622,0.460422
77439,103264,0.116919,0.522539,0.494283
77469,103265,0.119613,0.633945,0.541712
77541,103266,0.132895,0.74618,0.590258
77577,103267,0.150532,0.804769,0.605265
77614,103268,0.164251,0.836541,0.60444
77651,103269,0.180105,0.855946,0.605006
77682,103270,0.18349,0.86109,0.601452
77713,103271,0.183238,0.861333,0.600836
77747,103272,0.179211,0.85589,0.603395
77776,103273,0.166024,0.841348,0.603566
77813,103274,0.151745,0.814643,0.599633
77845,103275,0.143267,0.791906,0.598795
77875,103276,0.12955,0.739651,0.583998
77911,103277,0.116295,0.650879,0.544825
77945,103278,0.114358,0.524794,0.489837
77970,103279,0.11395,0.410508,0.458652
78004,103280,0.119239,0.30176,0.459318
78041,103281,0.14826,0.183199,0.496545
78070,103282,0.188772,0.119944,0.541776
78108,103283,0.237161,0.077232,0.591156
78146,103284,0.309138,0.052948,0.640535
78181,103285,0.398073,0.0401956,0.686759
78245,103286,0.614872,0.840859,0.0791034
78279,103287,0.141639,0.180734,0.472306
78332,103288,0.668839,0.38496,0.298319
78384,103289,0.76273,0.203023,0.517567
78445,103290,0.457306,0.91765,0.213002
78491,103291,0.539633,0.943331,0.351657
78536,103292,0.603967,0.968262,0.603532
78583,103293,0.572014,0.988573,0.60632
78695,103300,0.274998,0.710719,0.761943
78738,103301,0.307886,0.121364,0.652603
78781,103302,0.79243,0.194317,0.872949
78813,103303,0.898672,0.172823,0.779876
78857,103304,0.934269,0.0859801,0.514417
78973,103307,0.332566,0.906782,0.103068
79014,103308,0.276956,0.949235,0.237861
79057,103309,0.254817,0.944104,0.32764
79100,103310,0.241698,0.940434,0.349102
79137,103311,0.238393,0.939128,0.353884
79174,103312,0.252258,0.942954,0.322578
79214,103313,0.261201,0.946225,0.273857
79250,103314,0.277332,0.94409,0.205039
79293,103315,0.31314,0.918995,0.127881
79341,103316,0.349098,0.868271,0.0633684
79382,103317,0.38828,0.796132,0.0304992
79429,103318,0.405552,0.75565,0.0182928
79471,103319,0.41288,0.738219,0.0151053
79506,103320,0.40817,0.749337,0.0166803
79557,103321,0.396437,0.77679,0.0238793
79597,103322,0.377487,0.821311,0.0379606
79637,103323,0.348021,0.863593,0.0612547
79674,103324,0.311398,0.91889,0.127117
79711,103325,0.274283,0.944679,0.207457
79753,103326,0.252852,0.944059,0.295544
79794,103327,0.21949,0.927383,0.392784
79834,103328,0.191267,0.898571,0.463188
79867,103329,0.154922,0.846232,0.513136
79905,103330,0.128078,0.781499,0.520125
79948,103331,0.108432,0.707764,0.50408
79977,103332,0.103165,0.614244,0.474375
80020,103333,0.102747,0.503477,0.437961
80067,103334,0.104306,0.388704,0.423538
80100,103335,0.115535,0.272892,0.435867
80166,103336,0.631054,0.755614,0.640925
80226,103337,0.611715,0.44267,0.240359
80283,103338,0.337544,0.89932,0.446174
80343,103339,0.506249,0.895134,0.1568
80390,103340,0.548282,0.947694,0.40357
80434,103341,0.604873,0.964708,0.600529
80472,103342,0.597009,0.972848,0.640319
80667,103350,0.473609,0.803588,0.807274
80708,103351,0.235108,0.615891,0.700351
80753,103352,0.334129,0.104078,0.683653
80800,103353,0.692135,0.14556,0.870013
80845,103354,0.840428,0.189648,0.848878
80883,103355,0.884935,0.177834,0.806995
80919,103356,0.901659,0.172156,0.787109
80952,103357,0.916574,0.162227,0.76733
80987,103358,0.92997,0.110758,0.640173
81024,103359,0.932554,0.0972301,0.591035
81063,103360,0.933833,0.0885076,0.549202
81098,103361,0.934333,0.0852109,0.531549
81205,103362,0.934674,0.0839606,0.523548
81240,103363,0.934861,0.0840786,0.522401
81276,103364,0.935109,0.0818112,0.508154
81311,103365,0.935587,0.0769681,0.483303
81344,103366,0.935796,0.0733735,0.462173
81626,103374,0.400941,0.774346,0.0215493
81666,103375,0.303349,0.930896,0.153837
81709,103376,0.254373,0.945078,0.303914
81749,103377,0.209398,0.914187,0.440306
81790,103378,0.167007,0.862829,0.511792
81827,103379,0.130878,0.788923,0.525859
81866,103380,0.10948,0.710593,0.51062
81904,103381,0.104234,0.593631,0.469864
81941,103382,0.104099,0.454364,0.431121
81977,103383,0.111855,0.305025,0.428525
82042,103384,0.657114,0.837927,0.604312
82106,103385,0.486719,0.827367,0.404273
82159,103386,0.783002,0.356305,0.320377
82210,103387,0.342713,0.905308,0.422076
82259,103388,0.484926,0.905533,0.177103
82306,103389,0.525061,0.936478,0.273997
82344,103390,0.572111,0.955128,0.509236
82391,103391,0.608294,0.9667,0.614425
82442,103392,0.608774,0.964453,0.655887
82560,103397,0.572097,0.984399,0.613855
82599,103398,0.572825,0.988942,0.605067
82670,103402,0.511958,0.8494,0.816165
82706,103403,0.34704,0.77169,0.787368
82749,103404,0.222715,0.597824,0.682113
82788,103405,0.203928,0.323596,0.544826
82827,103406,0.293759,0.118317,0.652289
82869,103407,0.479429,0.0896313,0.782579
82913,103408,0.641198,0.129836,0.862962
82955,103409,0.752792,0.170231,0.875325
82993,103410,0.796976,0.194902,0.879701
83031,103411,0.833107,0.19277,0.858762
83064,103412,0.847446,0.193417,0.854056
83097,103413,0.864295,0.185586,0.830785
83125,103414,0.874622,0.186974,0.829438
83156,103415,0.883504,0.19098,0.82648
83197,103416,0.896761,0.187031,0.813581
83235,103417,0.908078,0.184692,0.808684
83269,103418,0.930115,0.132586,0.699816
83300,103419,0.93658,0.0948901,0.557107
83490,103424,0.341242,0.889814,0.0819663
83534,103425,0.2642,0.94924,0.269977
83575,103426,0.211244,0.915216,0.445091
83609,103427,0.163733,0.85888,0.520238
83649,103428,0.12511,0.769544,0.529664
83683,103429,0.106497,0.667918,0.498903
83721,103430,0.103226,0.513295,0.44446
83760,103431,0.108515,0.336556,0.425548
83821,103432,0.60658,0.920315,0.242528
83875,103433,0.659172,0.805108,0.635973
83938,103434,0.500437,0.826062,0.477745
83994,103435,0.6262,0.331519,0.216529
84045,103436,0.310734,0.87233,0.45246
84092,103437,0.353973,0.911195,0.429685
84145,103438,0.46505,0.921621,0.224281
84195,103439,0.515134,0.905843,0.179304
84241,103440,0.536186,0.941642,0.352116
84286,103441,0.576559,0.95421,0.527227
84327,103442,0.604476,0.964149,0.602106
84372,103443,0.607042,0.966938,0.638965
84421,103444,0.585877,0.978331,0.64186
84471,103448,0.542571,0.987366,0.572745
84610,103456,0.488736,0.966109,0.802662
84650,103457,0.39841,0.780502,0.795287
84691,103458,0.23631,0.617888,0.700737
84730,103459,0.203274,0.352649,0.547963
84809,103460,0.276344,0.129979,0.635865
84851,103461,0.43392,0.0887147,0.761578
84888,103462,0.648212,0.131766,0.862222
84935,103463,0.759478,0.179246,0.877357
84971,103464,0.811524,0.199696,0.871904
85010,103465,0.846895,0.20156,0.858335
85036,103466,0.873949,0.195689,0.836181
85070,103467,0.894714,0.195573,0.823963
85106,103468,0.919828,0.168378,0.7708
85138,103469,0.937368,0.106815,0.604225
85294,103473,0.331474,0.909075,0.102109
85337,103474,0.251979,0.945581,0.324552
85374,103475,0.195294,0.901648,0.475954
85409,103476,0.145594,0.81964,0.534203
85451,103477,0.113301,0.728332,0.520617
85492,103478,0.10447,0.561437,0.460252
85528,103479,0.106133,0.365412,0.424896
85592,103480,0.606986,0.893384,0.141701
85651,103481,0.618755,0.807386,0.0616178
85715,103482,0.66449,0.869877,0.581937
85777,103483,0.610836,0.703687,0.644102
85833,103484,0.523307,0.796068,0.557331
85898,103485,0.855281,0.298648,0.214107
85962,103486,0.610585,0.445428,0.236421
86007,103487,0.31566,0.870596,0.386165
86061,103488,0.322509,0.886754,0.465563
86109,103489,0.360418,0.91448,0.430117
86172,103490,0.432884,0.931655,0.316925
86229,103491,0.487671,0.912275,0.192353
86286,103492,0.51391,0.922054,0.213404
86339,103493,0.527215,0.939453,0.276144
86384,103494,0.548896,0.951052,0.408012
86423,103495,0.568138,0.96398,0.485659
86467,103496,0.580545,0.967841,0.552159
86509,103497,0.576518,0.975985,0.595725
86555,103498,0.563264,0.976859,0.602974
86649,103501,0.528567,0.980733,0.438026
86681,103502,0.535452,0.980495,0.439074
86717,103503,0.543693,0.980634,0.440811
86767,103504,0.518556,0.993712,0.365696
86807,103505,0.567899,0.991234,0.581373
86850,103507,0.497734,0.970438,0.733916
86886,103508,0.527857,0.877257,0.820799
86920,103509,0.327773,0.751975,0.782792
86964,103510,0.223555,0.523592,0.643571
87003,103511,0.229937,0.214043,0.564832
87047,103512,0.36263,0.0970419,0.709436
87091,103513,0.709789,0.160678,0.879403
87127,103514,0.793632,0.202498,0.880342
87164,103515,0.838318,0.208566,0.867372
87202,103516,0.881745,0.19782,0.831043
87235,103517,0.903198,0.19584,0.822814
87271,103518,0.934131,0.139071,0.704092
87378,103521,0.669934,0.270771,0.0111153
87416,103522,0.296128,0.945294,0.185435
87455,103523,0.228323,0.933121,0.402401
87484,103524,0.171676,0.869058,0.52305
87520,103525,0.123395,0.761628,0.531603
87562,103526,0.104794,0.610989,0.480049
87597,103527,0.104898,0.389468,0.426086
87649,103528,0.969977,0.180971,0.46232
87699,103529,0.973357,0.230322,0.691195
87757,103530,0.821769,0.349315,0.0619563
87821,103531,0.618487,0.938565,0.276399
87872,103532,0.743995,0.459152,0.0396783
87939,103533,0.634989,0.914984,0.45734
87996,103534,0.673197,0.886499,0.566624
88054,103535,0.68476,0.828863,0.635626
88115,103536,0.562808,0.705319,0.635969
88164,103537,0.506932,0.798931,0.538077
88227,103538,0.65641,0.389709,0.286136
88292,103539,0.456003,0.608734,0.176787
88349,103540,0.402148,0.710898,0.152253
88403,103541,0.714597,0.240641,0.271303
88525,103542,0.61313,0.326492,0.149361
88576,103543,0.340949,0.866234,0.206808
88623,103544,0.348532,0.907882,0.325813
88685,103545,0.421708,0.91292,0.211339
88738,103546,0.499416,0.886049,0.138719
88783,103547,0.519024,0.931122,0.222901
88834,103548,0.531563,0.949662,0.307868
88878,103549,0.541144,0.962815,0.372967
88922,103550,0.54037,0.97396,0.446905
88965,103551,0.526558,0.974767,0.376915
89004,103552,0.526763,0.965052,0.247403
89033,103553,0.531012,0.96306,0.245938
89124,103556,0.556991,0.996121,0.578782
89165,103559,0.418534,0.826991,0.80903
89213,103560,0.248321,0.680443,0.737649
89260,103561,0.225133,0.219667,0.563456
89314,103562,0.521959,0.100737,0.815928
89368,103563,0.754503,0.193225,0.88678
89411,103564,0.820055,0.210357,0.874374
89445,103565,0.879054,0.200166,0.831821
89484,103566,0.902813,0.197745,0.823297
89526,103567,0.937467,0.12393,0.657649
89665,103570,0.361609,0.868814,0.058837
89708,103571,0.258895,0.947769,0.319657
89754,103572,0.189482,0.894645,0.495918
89793,103573,0.133464,0.792549,0.538147
89840,103574,0.106035,0.648039,0.49482
89889,103575,0.104341,0.410103,0.428011
89933,103576,0.897486,0.369869,0.936047
90009,103578,0.96442,0.278889,0.829405
90053,103579,0.983448,0.2151,0.68985
90146,103581,0.979717,0.234014,0.738237
90340,103587,0.965816,0.172727,0.310991
90409,103588,0.926997,0.224269,0.145268
90468,103589,0.659273,0.651319,0.0323876
90528,103590,0.616496,0.931874,0.295272
90596,103591,0.656255,0.914782,0.513053
90657,103592,0.673189,0.872933,0.582877
90718,103593,0.640394,0.903965,0.515122
90774,103594,0.4772,0.821891,0.409792
90848,103595,0.38671,0.748378,0.155071
90904,103596,0.329308,0.86785,0.25349
90960,103597,0.356072,0.890286,0.212247
91026,103598,0.495135,0.762495,0.0604831
91085,103599,0.543883,0.781051,0.0606811
91140,103600,0.531691,0.926941,0.170044
91187,103601,0.526203,0.96038,0.280412
91231,103602,0.531121,0.937661,0.158499
91284,103603,0.535378,0.93571,0.163792
91345,103604,0.527809,0.959288,0.179902
91392,103605,0.526519,0.995979,0.367114
91431,103608,0.508743,0.893875,0.821594
91471,103609,0.347036,0.804956,0.798555
91523,103610,0.219163,0.283348,0.549402
91564,103611,0.492558,0.0957676,0.800063
91610,103612,0.745134,0.189256,0.885296
91645,103613,0.833196,0.213758,0.869994
91686,103614,0.886969,0.199065,0.827872
91707,103615,0.91643,0.184441,0.793338
91724,103616,0.940293,0.0887212,0.491594
91761,103618,0.687415,0.247066,0.0139902
91785,103619,0.288287,0.948955,0.206858
91810,103620,0.210516,0.913533,0.46406
91837,103621,0.145496,0.819663,0.540682
91859,103622,0.108912,0.682126,0.509349
91880,103623,0.104523,0.426617,0.429912
92121,103644,0.689856,0.561142,0.0388867
92159,103645,0.602043,0.826608,0.107115
92189,103646,0.503289,0.818843,0.500144
92216,103647,0.578196,0.365173,0.167605
92245,103648,0.379365,0.802642,0.115856
92274,103649,0.571922,0.630125,0.0451378
92300,103650,0.533334,0.886038,0.112702
92325,103651,0.534214,0.915044,0.127234
92352,103652,0.543083,0.862758,0.0792716
64933,103653,0.537165,0.948797,0.207258
64988,103654,0.548862,0.98455,0.407584
65107,103657,0.499289,0.958563,0.808009
65141,103658,0.30033,0.714574,0.769473
65194,103659,0.226154,0.224573,0.562529
65238,103660,0.564411,0.113436,0.839262
65293,103661,0.769939,0.200935,0.883304
65329,103662,0.863224,0.208854,0.847916
65365,103663,0.900482,0.201849,0.825207
65403,103664,0.939382,0.122684,0.645195
65523,103667,0.318208,0.934641,0.154496
65572,103668,0.228563,0.929846,0.421933
65606,103669,0.153539,0.838214,0.538072
65648,103670,0.11278,0.712161,0.522924
65686,103671,0.104883,0.439267,0.431763
66257,103696,0.939288,0.274358,0.652885
66320,103697,0.583697,0.360766,0.178093
66369,103698,0.469542,0.67822,0.058151
66426,103699,0.549634,0.772621,0.0529583
66472,103700,0.537117,0.876578,0.0915044
66520,103701,0.556509,0.801731,0.0500163
66572,103702,0.538965,0.942548,0.200108
66620,103703,0.561041,0.985067,0.452549
66666,103706,0.475464,0.874002,0.815999
66707,103707,0.218222,0.515632,0.639674
66770,103708,0.336765,0.110155,0.677332
66812,103709,0.712423,0.181032,0.887496
66853,103710,0.840956,0.214419,0.863877
66884,103711,0.89084,0.208364,0.831821
66921,103712,0.930187,0.164427,0.748037
67059,103715,0.347167,0.90038,0.0890213
67102,103716,0.242871,0.94433,0.371775
67141,103717,0.160657,0.852865,0.532595
67176,103718,0.115062,0.730008,0.529551
67224,103719,0.104974,0.448532,0.433493
67738,103745,0.910578,0.345777,0.842693
67797,103746,0.67836,0.326328,0.30313
67855,103747,0.545721,0.529027,0.0487597
67901,103748,0.551562,0.772038,0.0496195
67954,103749,0.563594,0.748699,0.0411187
68006,103750,0.555026,0.814587,0.0581816
68061,103751,0.551196,0.965875,0.349342
68101,103754,0.56102,0.92531,0.826023
68136,103755,0.300735,0.715579,0.770524
68183,103756,0.233921,0.207507,0.572993
68229,103757,0.641704,0.142605,0.869275
68270,103758,0.81689,0.217191,0.874388
68306,103759,0.885701,0.209048,0.83455
68343,103760,0.920631,0.188067,0.792785
68380,103761,0.942392,0.0832265,0.445018
68457,103763,0.378867,0.848266,0.0427056
68500,103764,0.257303,0.949209,0.335993
68537,103765,0.168866,0.866328,0.531347
68575,103766,0.116829,0.73978,0.532922
68617,103767,0.105043,0.453716,0.434669
69175,103794,0.922364,0.324813,0.793169
69233,103795,0.581023,0.360426,0.147967
69290,103796,0.636157,0.48461,0.0501163
69334,103797,0.560137,0.754372,0.0430239
69392,103798,0.573148,0.720143,0.0431744
69441,103799,0.540509,0.949598,0.232844
69498,103800,0.552393,0.992818,0.44304
69537,103803,0.349543,0.779561,0.788981
69582,103804,0.227378,0.250956,0.556204
69622,103805,0.584489,0.121436,0.848178
69656,103806,0.808723,0.217788,0.876232
69689,103807,0.882671,0.21092,0.836193
69731,103808,0.916601,0.194097,0.80355
69847,103811,0.405619,0.785326,0.0213822
69891,103812,0.266392,0.950476,0.313633
69929,103813,0.173298,0.872105,0.531572
69967,103814,0.117632,0.743483,0.534724
70000,103815,0.105094,0.454511,0.435103
70574,103843,0.744448,0.412043,0.140239
70616,103844,0.615909,0.445799,0.0537234
70665,103845,0.572912,0.699063,0.0407407
70715,103846,0.596554,0.630312,0.0440147
70762,103847,0.54244,0.908229,0.148231
70824,103851,0.355221,0.918005,0.78631
70857,103852,0.228578,0.248222,0.557913
70907,103853,0.550621,0.110155,0.829194
70945,103854,0.81202,0.219243,0.873725
70979,103855,0.881978,0.213277,0.837307
71022,103856,0.916672,0.196129,0.804863
71175,103860,0.267888,0.951049,0.309878
71211,103861,0.171646,0.870075,0.532962
71250,103862,0.117436,0.740815,0.535362
71293,103863,0.105065,0.450946,0.434777
71821,103892,0.536014,0.559788,0.0475351
71863,103893,0.612306,0.586538,0.0414887
71906,103894,0.611984,0.589736,0.0452195
71961,103895,0.542762,0.886202,0.122622
72004,103900,0.22264,0.237707,0.56167
72049,103901,0.578857,0.121821,0.847216
72087,103902,0.825214,0.220507,0.867628
72122,103903,0.883284,0.215909,0.83808
72150,103904,0.921237,0.192533,0.794065
72251,103907,0.38233,0.847256,0.041032
72294,103908,0.259623,0.950191,0.338125
72329,103909,0.165909,0.861105,0.53559
72367,103910,0.116106,0.729111,0.533151
72404,103911,0.10498,0.443335,0.433832
73032,103940,0.64773,0.416025,0.0582436
73084,103941,0.684048,0.437899,0.0618153
73129,103942,0.653647,0.489537,0.0567139
73179,103943,0.54452,0.915195,0.165517
73271,103946,0.51162,0.97281,0.77689
73311,103947,0.329494,0.794734,0.784887
73358,103948,0.219329,0.230662,0.564046
73403,103949,0.663779,0.170837,0.886826
73445,103950,0.835423,0.232054,0.872018
73472,103951,0.893012,0.212054,0.827275
73507,103952,0.929624,0.176936,0.764035
73550,103953,0.941039,0.0749405,0.335768
73627,103955,0.349176,0.908889,0.0958708
73669,103956,0.240326,0.941431,0.402891
73701,103957,0.161343,0.852515,0.541907
73739,103958,0.112839,0.700592,0.522688
73777,103959,0.10477,0.431914,0.432548
74388,103987,0.812801,0.464655,0.844365
74425,103988,0.729477,0.35538,0.0811878
74473,103989,0.752916,0.338247,0.0944565
74528,103990,0.629169,0.546405,0.0544836
74571,103991,0.549999,0.952768,0.300238
74615,103992,0.586378,0.989908,0.554668
74674,103993,0.564368,0.997697,0.73824
74739,103995,0.298866,0.738114,0.773694
74786,103996,0.3334,0.114941,0.671454
74828,103997,0.763923,0.20543,0.880811
74861,103998,0.859916,0.22527,0.851727
74890,103999,0.905177,0.206466,0.815649
74930,104000,0.938311,0.16038,0.728534
75033,104003,0.329981,0.93646,0.151283
75099,104004,0.228881,0.927233,0.453034
75133,104005,0.15878,0.844112,0.550979
75167,104006,0.108525,0.664218,0.506998
75202,104007,0.104736,0.417057,0.431073
75590,104023,0.692778,0.499761,0.853114
75888,104035,0.407708,0.689711,0.0968478
75941,104036,0.720823,0.373172,0.0755662
75985,104037,0.808821,0.277058,0.138184
76036,104038,0.573422,0.725016,0.0557395
76077,104039,0.583433,0.974854,0.497289
76114,104043,0.223544,0.376688,0.568703
76159,104044,0.509716,0.102643,0.8074
76196,104045,0.8067,0.224844,0.873939
76232,104046,0.877739,0.222584,0.843161
76269,104047,0.917163,0.200452,0.803122
76312,104048,0.944189,0.10608,0.550019
76426,104051,0.298445,0.952204,0.205873
76465,104052,0.2112,0.91564,0.482128
76498,104053,0.147502,0.823656,0.553223
76530,104054,0.106779,0.635173,0.497307
76567,104055,0.10531,0.399281,0.429781
76949,104070,0.775802,0.430541,0.775921
76982,104071,0.743112,0.456621,0.814123
77116,104074,0.954975,0.742401,0.899587
77333,104083,0.631412,0.395776,0.061798
77379,104084,0.786802,0.253466,0.116595
77426,104085,0.737026,0.353989,0.090501
77479,104086,0.547135,0.942034,0.232604
77572,104090,0.282286,0.970946,0.51141
77616,104091,0.275334,0.173896,0.596177
77659,104092,0.710407,0.189601,0.886145
77693,104093,0.834316,0.23913,0.869336
77731,104094,0.903545,0.20688,0.81249
77759,104095,0.93278,0.181266,0.766444
77799,104096,0.938662,0.0746996,0.280716
77924,104099,0.256476,0.949934,0.360958
77959,104100,0.190975,0.889028,0.528458
77997,104101,0.135132,0.793356,0.55483
78029,104102,0.105283,0.58873,0.478211
78068,104103,0.106633,0.374824,0.42823
78611,104117,0.827167,0.379927,0.662322
78647,104119,0.930721,0.580734,0.906227
78680,104120,0.657015,0.533082,0.863839
78822,104123,0.948484,0.822492,0.855818
78860,104125,0.73894,0.468957,0.824642
78986,104130,0.565851,0.624756,0.779487
79037,104131,0.769697,0.20998,0.137202
79087,104133,0.58115,0.696912,0.0541065
79132,104134,0.587921,0.976769,0.499909
79207,104138,0.231058,0.506239,0.646323
79244,104139,0.51374,0.103997,0.808399
79286,104140,0.802007,0.23197,0.877614
79327,104141,0.8852,0.21757,0.827637
79356,104142,0.918581,0.203749,0.8027
79394,104143,0.945811,0.100058,0.513695
79494,104146,0.323068,0.946119,0.171764
79532,104147,0.234372,0.930702,0.456236
79569,104148,0.168101,0.861039,0.552501
79605,104149,0.118547,0.73214,0.540012
79642,104150,0.104713,0.541131,0.462693
79683,104151,0.108918,0.347719,0.428276
79986,104165,0.825321,0.381399,0.662681
80012,104166,0.648915,0.634324,0.903525
80035,104167,0.645578,0.629781,0.900965
80066,104168,0.651213,0.621144,0.900097
80112,104169,0.933328,0.858587,0.829141
80338,104180,0.863564,0.216182,0.238832
80384,104181,0.560425,0.956562,0.358614
80477,104185,0.557556,0.357387,0.00292283
80521,104186,0.314231,0.129858,0.64554
80565,104187,0.743629,0.21596,0.887412
80603,104188,0.860942,0.233515,0.852225
80633,104189,0.910737,0.207716,0.807189
80662,104190,0.944182,0.14245,0.677472
80786,104193,0.376093,0.868635,0.0530153
80829,104194,0.261418,0.951698,0.358466
80860,104195,0.198008,0.8959,0.527175
80896,104196,0.142882,0.811149,0.561063
80936,104197,0.108428,0.654666,0.509319
80973,104198,0.105816,0.480553,0.443922
81012,104199,0.111647,0.31634,0.430889
81248,104212,0.80557,0.401798,0.700791
81282,104213,0.640173,0.554147,0.866559
81312,104215,0.650991,0.631054,0.902312
81381,104216,0.61207,0.974811,0.212508
81434,104218,0.65274,0.552916,0.879998
81480,104219,0.830443,0.380428,0.644297
81629,104228,0.549024,0.879483,0.120699
81729,104232,0.311287,0.993651,0.373497
81765,104233,0.194513,0.464047,0.598659
81811,104234,0.600006,0.137655,0.865381
81856,104235,0.813103,0.245829,0.878991
81898,104236,0.896384,0.212104,0.819476
81931,104237,0.920325,0.20552,0.80925
82081,104241,0.285895,0.957992,0.266944
82120,104242,0.21651,0.919342,0.493279
82154,104243,0.159862,0.847251,0.563489
82190,104244,0.116887,0.709773,0.534525
82219,104245,0.105596,0.570369,0.475247
82256,104246,0.105326,0.421837,0.434701
82300,104247,0.114762,0.282379,0.437583
82505,104256,0.868402,0.343523,0.667816
82540,104259,0.820787,0.38959,0.712056
82574,104261,0.64291,0.557469,0.872606
82610,104263,0.668346,0.704911,0.964126
82640,104264,0.668222,0.652109,0.914512
82675,104266,0.78886,0.427503,0.777629
82845,104275,0.677971,0.469535,0.0627101
82931,104277,0.53445,0.992948,0.43188
83018,104279,0.381743,0.975229,0.639732
83061,104280,0.218841,0.406601,0.580261
83106,104281,0.474969,0.0974353,0.79151
83148,104282,0.770691,0.219205,0.885905
83188,104283,0.857545,0.231553,0.859984
83230,104284,0.905733,0.217252,0.829542
83272,104285,0.946503,0.11038,0.564621
83360,104288,0.291706,0.959427,0.264046
83401,104289,0.221382,0.922892,0.490923
83441,104290,0.168463,0.859813,0.566311
83476,104291,0.122639,0.737953,0.550609
83511,104292,0.106445,0.613573,0.494542
83543,104293,0.105864,0.487089,0.448923
83581,104294,0.109669,0.350958,0.430391
83616,104295,0.120494,0.250555,0.446329
83812,104303,0.651925,0.581938,0.903926
83851,104304,0.727099,0.474952,0.844913
83889,104305,0.8214,0.395551,0.757211
83939,104306,0.882554,0.30674,0.564631
83967,104308,0.75129,0.452729,0.817501
84003,104309,0.648951,0.600186,0.897396
84032,104310,0.673246,0.671128,0.924671
84054,104311,0.67148,0.667509,0.921495
84087,104313,0.791306,0.429019,0.77426
84232,104322,0.852429,0.242175,0.203678
84279,104323,0.54697,0.960943,0.214904
84482,104327,0.271693,0.98345,0.359028
84520,104328,0.317482,0.116955,0.668186
