,ParticleId,Result:0,Result:1,Result:2
2539,16661,0.38087,0.0552687,0.214964
2574,16662,0.2699,0.0532298,0.261807
2650,16688,0.895834,0.244678,0.41982
2685,16689,0.733466,0.283638,0.0760609
2722,16690,0.603211,0.143787,0.10512
2752,16691,0.456198,0.0831481,0.144669
2791,16692,0.368342,0.0675262,0.17011
2828,16693,0.179794,0.0771946,0.260305
2869,16694,0.0481437,0.308655,0.512225
2908,16695,0.0487781,0.484922,0.596618
2950,16696,0.0490644,0.519742,0.611201
2985,16697,0.0475879,0.509647,0.613919
3022,16698,0.0473628,0.516584,0.618745
3050,16699,0.047193,0.514147,0.622125
3085,16700,0.0458353,0.491063,0.621502
3130,16701,0.0442646,0.43315,0.609823
3165,16702,0.0425947,0.344961,0.570467
3202,16703,0.0470298,0.272988,0.526248
3243,16704,0.0625927,0.227391,0.485503
3279,16705,0.0756191,0.198946,0.458915
3321,16706,0.0947254,0.155452,0.414691
3355,16707,0.0890628,0.17241,0.433639
3393,16708,0.568837,0.0742573,0.179986
3555,16741,0.777464,0.383745,0.144412
3586,16742,0.75757,0.307188,0.0733305
3619,16743,0.574921,0.131954,0.118023
3654,16744,0.490313,0.0889692,0.141855
3685,16745,0.543888,0.0927919,0.133501
3718,16746,0.39355,0.0656886,0.172906
3751,16747,0.242815,0.0587655,0.225944
3792,16748,0.68491,0.142134,0.107445
3828,16750,0.668625,0.126173,0.123184
3867,16751,0.843159,0.288118,0.130745
4064,16793,0.81393,0.359571,0.205766
4098,16794,0.740842,0.303275,0.0906371
4127,16795,0.759182,0.289839,0.0741272
4162,16796,0.49083,0.100561,0.144535
4197,16797,0.48627,0.089753,0.147975
4232,16798,0.610635,0.117388,0.120597
4264,16799,0.686282,0.154908,0.0963273
4300,16800,0.657111,0.131205,0.110394
4332,16801,0.778924,0.251818,0.0914849
4368,16814,0.770438,0.388962,0.173257
4412,16816,0.4421,0.607361,0.0106768
5285,16842,0.454705,0.0744049,0.0946146
5326,16843,0.571151,0.296818,0.0393297
5362,16844,0.84655,0.261853,0.804096
5402,16845,0.871739,0.289131,0.307861
5441,16846,0.803019,0.32874,0.207629
5474,16847,0.835088,0.360535,0.194737
5511,16848,0.826818,0.343253,0.178679
5544,16849,0.805462,0.313511,0.165653
5580,16850,0.811721,0.318253,0.161934
5612,16851,0.831474,0.32142,0.168445
5648,16852,0.861884,0.32296,0.182812
5686,16853,0.88551,0.318286,0.197395
5723,16854,0.896972,0.300539,0.210264
5768,16864,0.616833,0.233633,0.0394044
6709,16893,0.309639,0.0460269,0.128256
6740,16894,0.542696,0.17774,0.0539555
6784,16895,0.33649,0.9339,0.85453
6817,16896,0.885942,0.249442,0.373679
6851,16897,0.850223,0.29923,0.248862
6880,16898,0.836312,0.336179,0.208796
6914,16899,0.860154,0.336285,0.208815
6956,16901,0.910072,0.262238,0.256167
6992,16902,0.869984,0.29464,0.20996
7037,16903,0.933759,0.0999512,0.859314
7071,16904,0.897383,0.291028,0.217583
7108,16912,0.62415,0.143577,0.052617
8029,16942,0.0773341,0.060887,0.248892
8069,16943,0.20618,0.0365472,0.164987
8104,16944,0.470023,0.114237,0.0764437
8142,16945,0.476734,0.515147,0.0127953
8177,16946,0.889065,0.221392,0.660762
8211,16947,0.898789,0.257662,0.344948
8245,16948,0.841349,0.309631,0.229717
8275,16949,0.878029,0.314256,0.232811
8308,16960,0.583982,0.0919362,0.0789803
8657,16971,0.208836,0.962047,0.16392
8687,16972,0.210435,0.939215,0.138284
8709,16973,0.211557,0.922642,0.124505
8736,16974,0.212323,0.911647,0.117614
8769,16975,0.21156,0.906685,0.114839
8795,16976,0.210265,0.903477,0.113643
8820,16977,0.207104,0.904768,0.115798
8845,16978,0.201285,0.911013,0.120976
8875,16979,0.193021,0.924864,0.131874
8900,16980,0.184365,0.946763,0.15425
8929,16981,0.181748,0.950302,0.170294
8957,16982,0.176755,0.957701,0.193375
8994,16983,0.174105,0.963475,0.235454
9361,16992,0.0701097,0.0753523,0.265154
9396,16993,0.203193,0.0420374,0.16136
9433,16994,0.45776,0.120315,0.0750742
9471,16995,0.495651,0.461111,0.0166221
9514,16996,0.859801,0.241103,0.832575
9555,16997,0.90173,0.242205,0.373127
9597,16998,0.900807,0.25569,0.309422
58,16999,0.885428,0.298837,0.246916
91,17008,0.585921,0.0726203,0.0919926
399,17018,0.209207,0.952386,0.143587
427,17019,0.218028,0.910599,0.111791
452,17020,0.228168,0.880378,0.0962923
482,17021,0.232874,0.861419,0.0872424
514,17022,0.234838,0.846939,0.0809026
538,17023,0.235294,0.835381,0.076061
565,17024,0.232253,0.833376,0.0752596
592,17025,0.226233,0.840065,0.0779696
615,17026,0.218806,0.852082,0.0833762
637,17027,0.210407,0.868389,0.0920355
654,17028,0.20146,0.884926,0.101989
680,17029,0.18949,0.906494,0.115391
713,17030,0.178615,0.9289,0.13416
742,17031,0.175195,0.932882,0.149007
768,17032,0.170855,0.941635,0.173923
799,17033,0.166752,0.951598,0.215614
835,17034,0.155506,0.966042,0.290052
1163,17042,0.0793516,0.0822593,0.267637
1208,17043,0.262969,0.051155,0.129939
1246,17044,0.502406,0.174099,0.0571236
1317,17046,0.898252,0.211032,0.677001
1350,17047,0.91848,0.236779,0.374366
1389,17048,0.86249,0.298645,0.242709
1425,17049,0.909855,0.278312,0.265806
1464,17056,0.541211,0.0499225,0.110113
1716,17065,0.210106,0.953032,0.141404
1750,17066,0.219975,0.908881,0.107536
1776,17067,0.228858,0.880441,0.0917632
1807,17068,0.243165,0.83784,0.0752267
1840,17069,0.248971,0.810196,0.0646378
1870,17070,0.251265,0.791132,0.0582569
1900,17071,0.251071,0.77961,0.0548883
1922,17072,0.24827,0.776051,0.0540613
1949,17073,0.24292,0.779113,0.0551185
1975,17074,0.233409,0.793703,0.0594637
2006,17075,0.223128,0.813551,0.0660512
2029,17076,0.212762,0.836216,0.0753437
2061,17077,0.202096,0.859249,0.0860273
2090,17078,0.190754,0.882367,0.0981743
2120,17079,0.17858,0.905996,0.112965
2149,17080,0.171371,0.91763,0.127525
2177,17081,0.165806,0.928118,0.148887
2205,17082,0.164144,0.936356,0.183321
2240,17083,0.153304,0.955933,0.237851
2325,17085,0.111789,0.95593,0.411812
2594,17091,0.0367027,0.148521,0.355684
2631,17092,0.182898,0.0495085,0.165474
2669,17093,0.431766,0.119998,0.0770107
2709,17094,0.500169,0.426186,0.0166953
2757,17095,0.825429,0.271861,0.884477
2796,17096,0.916735,0.225819,0.405448
2832,17097,0.870311,0.282934,0.259821
2871,17098,0.915488,0.269674,0.275194
2910,17104,0.53616,0.0438636,0.115419
3315,17113,0.21577,0.927076,0.116312
3345,17114,0.225742,0.890943,0.0939072
3375,17115,0.246956,0.833029,0.0722648
3410,17116,0.259993,0.783226,0.0553702
3436,17117,0.265531,0.754506,0.0475212
3471,17118,0.265029,0.740319,0.0440821
3503,17119,0.262819,0.731537,0.0423646
3540,17120,0.257601,0.732824,0.0426592
3569,17121,0.250689,0.740666,0.0443014
3596,17122,0.242055,0.754639,0.04725
3629,17123,0.232242,0.770966,0.0512729
3657,17124,0.221682,0.791883,0.0572098
3686,17125,0.209817,0.818836,0.0663194
3714,17126,0.198232,0.844447,0.0769921
3744,17127,0.187198,0.867474,0.0885618
3772,17128,0.175973,0.890161,0.101078
3800,17129,0.169016,0.901862,0.114434
3833,17130,0.161502,0.916787,0.135938
3865,17131,0.159004,0.928797,0.16824
3902,17132,0.149654,0.946631,0.21529
3937,17133,0.140069,0.95593,0.28208
3973,17134,0.116343,0.95318,0.375021
4243,17140,0.0362099,0.14774,0.35127
4283,17141,0.167802,0.0522229,0.172936
4322,17142,0.422468,0.119233,0.0777533
4361,17143,0.488666,0.4484,0.0141584
4407,17144,0.851278,0.24563,0.875242
4445,17145,0.924906,0.220658,0.412339
4483,17146,0.873408,0.289923,0.252709
4521,17147,0.948898,0.206248,0.359002
100,17161,0.217233,0.918648,0.106475
135,17162,0.238259,0.86086,0.0813831
173,17163,0.26068,0.789485,0.0566644
208,17164,0.273686,0.739326,0.0435928
239,17165,0.276024,0.714382,0.0384964
269,17166,0.27487,0.698594,0.0357364
294,17167,0.269915,0.695784,0.0353851
315,17168,0.263814,0.697011,0.0357469
338,17169,0.254599,0.711782,0.0376814
368,17170,0.245308,0.727728,0.0403288
388,17171,0.236608,0.743144,0.0433435
416,17172,0.226951,0.761371,0.0472399
443,17173,0.215417,0.786055,0.0535115
472,17174,0.203512,0.812233,0.0615808
491,17175,0.192318,0.835908,0.0711496
520,17176,0.181884,0.85847,0.0820326
544,17177,0.172144,0.878145,0.0939117
574,17178,0.164175,0.892603,0.108736
604,17179,0.156062,0.911825,0.133551
628,17180,0.151957,0.92551,0.166856
667,17181,0.144294,0.942347,0.212991
698,17182,0.136157,0.948604,0.273972
736,17183,0.109452,0.94979,0.367113
785,17184,0.0642469,0.925493,0.444664
820,17185,0.0433904,0.890794,0.514892
998,17189,0.0385449,0.146331,0.344982
1032,17190,0.214345,0.0530782,0.142654
1072,17191,0.475956,0.167462,0.0594506
1150,17193,0.915434,0.193958,0.699732
1189,17194,0.928397,0.231251,0.369595
1223,17195,0.916312,0.261522,0.28563
1455,17208,0.210405,0.95174,0.132778
1482,17209,0.218133,0.912854,0.100694
1509,17210,0.244724,0.843069,0.0738968
1541,17211,0.267287,0.769686,0.0501065
1571,17212,0.278697,0.720323,0.0388516
1606,17213,0.280002,0.695913,0.0343766
1635,17214,0.27652,0.682975,0.0327308
1660,17215,0.271136,0.678612,0.0323857
1690,17216,0.264722,0.679535,0.0327478
1719,17217,0.256433,0.692355,0.0339788
1746,17218,0.247398,0.708738,0.0357928
1770,17219,0.23818,0.724674,0.0382759
1797,17220,0.229452,0.738979,0.0409452
1825,17221,0.220175,0.758724,0.0449827
1856,17222,0.209067,0.78245,0.0508762
1881,17223,0.197703,0.807184,0.0583949
1910,17224,0.186838,0.829263,0.0671489
1941,17225,0.17576,0.852815,0.0781085
1968,17226,0.165993,0.872823,0.0920296
2004,17227,0.156508,0.893446,0.111639
2033,17228,0.150798,0.911365,0.140428
2071,17229,0.142616,0.931089,0.180866
2100,17230,0.139098,0.938124,0.228656
2135,17231,0.131522,0.939566,0.295252
346,17238,0.0888345,0.0836935,0.247145
384,17239,0.322529,0.0809497,0.102851
435,17240,0.512269,0.31967,0.0327774
480,17241,0.588297,0.546352,0.96009
524,17242,0.924144,0.213885,0.433873
563,17243,0.881409,0.283352,0.260028
825,17256,0.2093,0.953635,0.132154
846,17257,0.215909,0.916899,0.100774
874,17258,0.243919,0.843421,0.0728014
904,17259,0.265559,0.773386,0.0499365
934,17260,0.275092,0.731111,0.0395607
962,17261,0.278456,0.70065,0.0338755
989,17262,0.275479,0.686481,0.0318434
1011,17263,0.270513,0.678327,0.0309647
1040,17264,0.264373,0.67787,0.0312406
1068,17265,0.257247,0.683134,0.031914
1091,17266,0.248762,0.697197,0.0330926
1119,17267,0.240259,0.710755,0.0346655
1142,17268,0.231597,0.723319,0.0366316
1171,17269,0.222863,0.738004,0.0395953
1197,17270,0.213421,0.758158,0.0439435
1218,17271,0.202805,0.780929,0.0498172
1249,17272,0.191214,0.804736,0.0572059
1274,17273,0.178562,0.831223,0.0669268
1304,17274,0.166979,0.854931,0.0793596
1330,17275,0.157353,0.878044,0.0974986
1361,17276,0.149189,0.899982,0.12335
1399,17277,0.14199,0.919864,0.15999
1431,17278,0.13776,0.930772,0.207524
1465,17279,0.131698,0.934941,0.268848
1508,17280,0.108701,0.94256,0.348337
1553,17281,0.075488,0.933195,0.436773
1595,17282,0.0466512,0.891055,0.497936
1765,17286,0.0336878,0.161702,0.35825
1804,17287,0.217482,0.0572857,0.13795
1845,17288,0.473861,0.182742,0.0571466
1888,17290,0.930568,0.187072,0.642989
1928,17291,0.899004,0.257616,0.298074
1966,17292,0.948254,0.193744,0.385946
2263,17305,0.211144,0.930743,0.106942
2293,17306,0.232244,0.869423,0.0797744
2326,17307,0.255018,0.802326,0.0568889
2354,17308,0.266575,0.758181,0.0439343
2379,17309,0.271322,0.727014,0.0370562
2407,17310,0.270164,0.711347,0.0337929
2440,17311,0.26672,0.700968,0.0318381
59,17312,0.262094,0.694066,0.0310036
71,17313,0.256064,0.693137,0.0309683
89,17314,0.249259,0.698008,0.0314745
106,17315,0.241499,0.707853,0.0325695
122,17316,0.233118,0.717406,0.0341169
148,17317,0.224755,0.726344,0.0361189
174,17318,0.215717,0.742014,0.0397366
194,17319,0.205188,0.764545,0.0449146
225,17320,0.193336,0.789869,0.0518008
251,17321,0.180321,0.816361,0.0601835
284,17322,0.167036,0.843225,0.0722305
317,17323,0.156562,0.869149,0.0903113
347,17324,0.147411,0.894006,0.116137
385,17325,0.140205,0.914276,0.151256
418,17326,0.135935,0.925469,0.197692
463,17327,0.129993,0.929688,0.257865
501,17328,0.109996,0.937884,0.332916
547,17329,0.0778726,0.932075,0.420734
591,17330,0.0517254,0.89742,0.484574
787,17335,0.152029,0.0584676,0.176393
829,17336,0.417747,0.132215,0.0730477
922,17338,0.901513,0.202604,0.724489
969,17339,0.954719,0.155688,0.601374
1005,17340,0.929084,0.247915,0.301835
1054,17344,0.534619,0.0439208,0.115128
1281,17353,0.207138,0.946051,0.117843
1301,17354,0.215422,0.905704,0.0905063
1327,17355,0.237247,0.84908,0.0706625
1352,17356,0.251362,0.80166,0.0542786
1379,17357,0.257327,0.772894,0.0454802
1409,17358,0.259003,0.752801,0.0400987
1439,17359,0.256648,0.741494,0.0371138
1469,17360,0.253046,0.732722,0.0348869
1496,17361,0.249535,0.724435,0.0331623
1522,17362,0.24443,0.722695,0.0326266
1546,17363,0.2383,0.72287,0.0326805
1574,17364,0.230847,0.727051,0.0335869
1604,17365,0.223271,0.732151,0.0351522
1632,17366,0.21467,0.743567,0.038308
1655,17367,0.203965,0.764475,0.0432564
1687,17368,0.191785,0.789074,0.0502107
1714,17369,0.177813,0.816393,0.0589215
1740,17370,0.164273,0.843831,0.0715595
1772,17371,0.153328,0.87114,0.091509
1802,17372,0.144159,0.89633,0.119821
1837,17373,0.136808,0.916431,0.156071
1876,17374,0.134158,0.924223,0.201599
1914,17375,0.12598,0.925753,0.26214
1950,17376,0.105204,0.936254,0.335893
1993,17377,0.0739476,0.927412,0.42153
2034,17378,0.0484102,0.888354,0.480842
2227,17383,0.128559,0.0647886,0.194835
2265,17384,0.382291,0.109857,0.0833707
2305,17385,0.479219,0.441525,0.0113903
2346,17386,0.827441,0.258297,0.942214
2380,17387,0.935659,0.210613,0.419356
2415,17388,0.925198,0.249691,0.301172
2453,17392,0.539051,0.0503973,0.109635
2731,17402,0.203951,0.942215,0.10932
2766,17403,0.211023,0.906972,0.0875181
2800,17404,0.225462,0.867736,0.0734724
2824,17405,0.235643,0.834986,0.0621375
2849,17406,0.239573,0.812161,0.0538027
2883,17407,0.239842,0.796824,0.048466
2916,17408,0.238145,0.785518,0.0445576
2937,17409,0.235328,0.776395,0.0415336
2968,17410,0.232739,0.76665,0.0388867
3001,17411,0.228371,0.760616,0.0373723
3030,17412,0.222645,0.758103,0.0368869
3052,17413,0.21581,0.759578,0.037836
3079,17414,0.207191,0.767988,0.040752
3107,17415,0.196239,0.786589,0.0460283
3133,17416,0.184976,0.804988,0.0528269
3160,17417,0.170804,0.831936,0.0630168
3188,17418,0.158342,0.857958,0.0784034
3213,17419,0.148673,0.882964,0.101244
3244,17420,0.140602,0.904794,0.131946
3274,17421,0.133649,0.922301,0.172332
3308,17422,0.131001,0.926686,0.219335
3353,17423,0.119209,0.928517,0.283826
3394,17424,0.094685,0.934889,0.357758
3442,17425,0.058992,0.906997,0.431729
3487,17426,0.0315236,0.845387,0.483139
3691,17431,0.129394,0.0650776,0.192359
3727,17432,0.373362,0.107786,0.0848996
3764,17433,0.486256,0.411747,0.0135184
3811,17434,0.813465,0.281205,0.908875
3844,17435,0.937784,0.204626,0.442121
3881,17436,0.919695,0.253125,0.295868
3925,17440,0.586039,0.0744297,0.0905855
4256,17451,0.198815,0.947292,0.110669
4287,17452,0.199571,0.928885,0.0943272
4311,17453,0.20383,0.905951,0.0820499
4341,17454,0.210721,0.882933,0.0735655
4374,17455,0.214387,0.865387,0.0672222
4405,17456,0.215949,0.850062,0.0618255
4431,17457,0.215328,0.837056,0.0570219
4458,17458,0.213798,0.824014,0.0519956
4489,17459,0.21143,0.81283,0.0481621
4511,17460,0.20654,0.808695,0.0468518
4543,17461,0.201342,0.804777,0.0462932
4572,17462,0.192571,0.812733,0.0493384
4598,17463,0.183062,0.824363,0.0548188
4618,17464,0.17237,0.841081,0.063369
4647,17465,0.161052,0.862154,0.0762613
4673,17466,0.151366,0.882565,0.0945922
4705,17467,0.143325,0.903122,0.121397
4736,17468,0.136782,0.919962,0.156097
4771,17469,0.133538,0.927266,0.200903
4799,17470,0.126974,0.928121,0.253142
4838,17471,0.112098,0.934335,0.316716
4874,17472,0.0805582,0.930727,0.396911
4915,17473,0.0580723,0.905986,0.459414
5003,17475,0.0025853,0.763679,0.544445
5126,17478,0.0358203,0.146807,0.333567
5166,17479,0.147786,0.0615378,0.175169
5198,17480,0.386043,0.117829,0.0789977
5233,17481,0.480364,0.42529,0.0116554
5274,17482,0.803992,0.291335,0.908884
5311,17483,0.93931,0.201521,0.451309
5348,17484,0.91624,0.25536,0.292386
5389,17488,0.576805,0.0920842,0.0786421
5680,17499,0.194596,0.970682,0.142652
5705,17500,0.194433,0.952838,0.119244
5731,17501,0.19078,0.946886,0.106366
5761,17502,0.188982,0.936462,0.0947298
5790,17503,0.189074,0.921792,0.0851985
5822,17504,0.190367,0.906845,0.0782619
5852,17505,0.192736,0.891382,0.0731454
5878,17506,0.19379,0.87776,0.0692726
5907,17507,0.192146,0.868293,0.0663192
5928,17508,0.188292,0.862893,0.0645982
5960,17509,0.183327,0.861318,0.0653606
5989,17510,0.17623,0.866947,0.0691992
6018,17511,0.168383,0.875771,0.0760561
6046,17512,0.160326,0.885475,0.0855535
6079,17513,0.152103,0.897006,0.100286
6110,17514,0.145591,0.911408,0.123739
6143,17515,0.140656,0.924648,0.155751
6183,17516,0.134366,0.935489,0.198955
6217,17517,0.128897,0.935567,0.241625
6255,17518,0.114101,0.933632,0.303459
6311,17519,0.0895704,0.93685,0.372485
6354,17520,0.0540699,0.899049,0.430265
6392,17521,0.0361483,0.85817,0.479809
6572,17526,0.0332582,0.162806,0.351985
6609,17527,0.188193,0.0617868,0.147174
6647,17528,0.423,0.148364,0.0674951
6728,17530,0.848055,0.244979,0.905643
6766,17531,0.940645,0.200307,0.450727
6802,17532,0.920439,0.251351,0.298526
6843,17536,0.615087,0.145705,0.0531378
7242,17552,0.178869,0.949278,0.109861
7266,17553,0.176112,0.941313,0.103127
7290,17554,0.174533,0.931449,0.09769
7320,17555,0.172406,0.925082,0.0958037
7345,17556,0.169298,0.921015,0.0957815
7373,17557,0.164711,0.92145,0.0989079
7399,17558,0.1584,0.925529,0.105611
7420,17559,0.155149,0.925353,0.114973
7450,17560,0.15125,0.928296,0.129731
7481,17561,0.148479,0.935261,0.155282
7518,17562,0.142645,0.943501,0.186804
7550,17563,0.137187,0.948147,0.221946
7578,17564,0.130109,0.945891,0.260598
7613,17565,0.108443,0.939269,0.319882
7648,17566,0.0918736,0.939824,0.370289
7690,17567,0.0667798,0.922979,0.42982
7732,17568,0.0486258,0.889775,0.474006
7803,17570,0.00359459,0.777143,0.54661
7968,17574,0.0676689,0.103755,0.269697
8009,17575,0.256126,0.0713634,0.116361
8050,17576,0.463966,0.198322,0.0538845
8124,17578,0.889824,0.207409,0.775882
8174,17579,0.952189,0.150934,0.649524
8210,17580,0.928987,0.243472,0.311322
8246,17584,0.610352,0.239256,0.0399837
8862,17605,0.163253,0.964603,0.174501
8886,17606,0.159458,0.96359,0.184762
8916,17607,0.158754,0.959137,0.198748
6446,17608,0.152874,0.961714,0.219896
6477,17609,0.145789,0.965536,0.24899
6546,17611,0.129734,0.956466,0.314615
6624,17613,0.0780909,0.937576,0.406794
6693,17615,0.0463993,0.89124,0.48491
6765,17617,0.00139251,0.757806,0.540844
6918,17621,0.0336114,0.161281,0.347397
6959,17622,0.128134,0.0667356,0.188078
6990,17623,0.343189,0.103258,0.089305
7023,17624,0.488098,0.291249,0.0337868
7085,17626,0.927648,0.178883,0.724825
7123,17628,0.935868,0.237098,0.318983
7154,17632,0.427444,0.631073,0.0100178
8151,17664,0.00132321,0.766668,0.561722
8338,17669,0.0736975,0.0983771,0.259839
8370,17670,0.234096,0.0673802,0.123512
8403,17671,0.43297,0.169091,0.0603208
8498,17673,0.628331,0.495822,0.979175
8534,17674,0.925709,0.201787,0.477639
8573,17675,0.900951,0.259015,0.292046
8615,17680,0.844765,0.272625,0.7524
8654,17681,0.603333,0.109413,0.0669192
9729,17715,0.0342014,0.154774,0.344049
9764,17716,0.0811757,0.0918163,0.249744
9804,17717,0.192987,0.06266,0.14294
9842,17718,0.378775,0.124484,0.076164
9879,17719,0.490363,0.336666,0.0236934
9950,17721,0.915491,0.186558,0.762863
9986,17722,0.945332,0.194676,0.458534
10024,17723,0.916661,0.252721,0.296975
10062,17728,0.850373,0.288568,0.330853
10096,17729,0.516793,0.468465,0.0228249
10135,17730,0.575642,0.0959876,0.0754945
10882,17761,0.0329448,0.156253,0.35228
10925,17762,0.089551,0.0835071,0.239369
10967,17763,0.161576,0.0598519,0.163707
11002,17764,0.282044,0.0799651,0.10675
11040,17765,0.404758,0.143116,0.0691553
11082,17766,0.487757,0.31629,0.0282749
11126,17768,0.804676,0.274091,0.968706
11165,17769,0.937402,0.192972,0.492179
11198,17770,0.906746,0.251329,0.305325
11238,17771,0.94769,0.214444,0.352976
11276,17776,0.809791,0.350351,0.229252
11314,17777,0.856532,0.279996,0.345269
11354,17778,0.768735,0.339664,0.851605
11381,17779,0.572886,0.33396,0.0365994
11414,17780,0.603666,0.15378,0.0523894
11444,17781,0.524829,0.0716005,0.0928693
12237,17806,0.0631295,0.0891796,0.272375
12265,17807,0.085833,0.0800912,0.247406
12290,17808,0.166572,0.054446,0.164119
12322,17809,0.282946,0.0747811,0.108514
12343,17810,0.375971,0.119767,0.0774267
12372,17811,0.44072,0.181736,0.0566577
12400,17812,0.482779,0.291691,0.032461
12497,17816,0.933403,0.196824,0.486055
12538,17818,0.932984,0.238898,0.319864
12571,17824,0.773548,0.384969,0.176353
12605,17825,0.775587,0.379995,0.179159
12633,17826,0.777771,0.371643,0.183484
12663,17827,0.78341,0.359053,0.196264
12700,17828,0.79452,0.347482,0.210369
12735,17829,0.819496,0.344504,0.228209
12770,17830,0.837684,0.333494,0.248413
12805,17831,0.851471,0.324544,0.267525
12840,17832,0.860651,0.318307,0.278272
12876,17833,0.865253,0.309259,0.288678
12912,17834,0.867233,0.296017,0.306518
12949,17835,0.869936,0.279846,0.329332
12984,17836,0.877117,0.26457,0.353918
13017,17837,0.893884,0.242959,0.399151
13055,17838,0.914451,0.220862,0.494587
13087,17839,0.911374,0.21501,0.600108
13121,17840,0.875913,0.228482,0.765388
13157,17841,0.575938,0.561964,0.950617
13231,17843,0.51149,0.377417,0.0206199
13261,17844,0.512099,0.218202,0.0475218
13295,17845,0.462543,0.137876,0.065091
12723,17846,0.423575,0.101225,0.0827977
12761,17847,0.399012,0.0917945,0.0882689
12795,17848,0.366676,0.0811601,0.0947454
12830,17849,0.340998,0.0719156,0.101439
12864,17850,0.343227,0.0782402,0.0985866
12894,17851,0.36255,0.0898693,0.0922268
12923,17852,0.376607,0.0999886,0.0864692
12956,17853,0.391831,0.114864,0.0780879
12992,17854,0.429885,0.153651,0.0637567
13024,17855,0.468728,0.209874,0.0492757
13058,17856,0.490255,0.330287,0.0243694
13197,17863,0.946702,0.190592,0.478319
13238,17864,0.906417,0.2532,0.304254
13273,17865,0.932705,0.241537,0.316364
13310,17872,0.769925,0.386572,0.15741
13346,17873,0.757129,0.371162,0.142296
13383,17874,0.732729,0.336882,0.126184
13409,17875,0.731166,0.327756,0.118037
13436,17876,0.741573,0.34089,0.112157
13468,17877,0.746121,0.343129,0.108329
13499,17878,0.746108,0.336141,0.106624
13528,17879,0.757772,0.348224,0.108107
13559,17880,0.767157,0.356566,0.111127
13591,17881,0.770589,0.354074,0.11326
13623,17882,0.773698,0.35208,0.11506
13654,17883,0.784348,0.363797,0.119337
13689,17884,0.796938,0.378717,0.124921
13724,17885,0.80736,0.390903,0.130947
13757,17886,0.81452,0.397879,0.136574
13788,17887,0.818639,0.398106,0.141385
13824,17888,0.821419,0.396303,0.145799
13855,17889,0.818884,0.38594,0.14675
13886,17890,0.80562,0.367353,0.144016
13914,17891,0.798725,0.351351,0.146165
13948,17892,0.81018,0.346396,0.158807
13986,17893,0.888653,0.334534,0.222469
14018,17894,0.867584,0.35104,0.213216
14051,17895,0.873274,0.329142,0.230373
14087,17896,0.866412,0.308178,0.244446
14124,17897,0.951411,0.184998,0.482309
14158,17898,0.933024,0.218132,0.420367
14192,17899,0.920006,0.217491,0.437593
14231,17900,0.935816,0.176648,0.671986
14263,17901,0.932358,0.182092,0.680052
14308,17902,0.928163,0.174591,0.755457
14340,17903,0.9328,0.168035,0.765135
14378,17905,0.931832,0.200988,0.477493
14412,17906,0.943473,0.194371,0.48407
14436,17907,0.945383,0.195903,0.462427
14471,17910,0.896301,0.269265,0.279816
14507,17911,0.925653,0.250728,0.303079
14554,17912,0.957171,0.178287,0.424933
14592,17920,0.752951,0.369185,0.13971
14622,17921,0.731559,0.333076,0.111487
14659,17922,0.725451,0.311078,0.100015
14690,17923,0.709955,0.27419,0.0999465
14721,17924,0.685349,0.241034,0.102485
14758,17925,0.609242,0.180959,0.123076
14791,17926,0.60515,0.171815,0.125464
14822,17927,0.620103,0.174033,0.121002
14850,17928,0.644143,0.183819,0.113911
14881,17929,0.659357,0.189461,0.110553
14902,17930,0.673704,0.196627,0.107819
14922,17931,0.681184,0.199315,0.107904
14950,17932,0.69293,0.205448,0.10772
51,17933,0.711283,0.217902,0.106869
73,17934,0.736808,0.239416,0.106918
99,17935,0.7605,0.26272,0.109541
130,17936,0.77471,0.277066,0.114234
154,17937,0.787455,0.28845,0.119875
186,17938,0.823471,0.315255,0.143274
234,17939,0.951764,0.177653,0.316823
275,17945,0.894314,0.35079,0.196404
310,17946,0.872507,0.348913,0.185751
341,17947,0.85416,0.340806,0.180568
380,17948,0.916394,0.27504,0.256597
465,17968,0.72824,0.332924,0.121775
499,17969,0.718615,0.302459,0.0990334
533,17970,0.6836,0.245246,0.101342
566,17971,0.59063,0.170574,0.125561
597,17972,0.611417,0.169524,0.118075
625,17973,0.619127,0.165466,0.115195
651,17974,0.65074,0.176577,0.106936
686,17975,0.686558,0.196484,0.0992021
715,17976,0.683089,0.187939,0.102977
748,17977,0.6828,0.183502,0.104926
776,17978,0.69573,0.190612,0.10352
797,17979,0.707897,0.199251,0.103001
831,17980,0.719745,0.210509,0.103836
859,17981,0.788409,0.279899,0.111468
894,17982,0.833074,0.320984,0.132253
929,17983,0.85039,0.327982,0.144709
954,17984,0.852635,0.327834,0.146098
992,17987,0.890677,0.234485,0.212061
1027,17990,0.853818,0.293808,0.162382
1063,18016,0.72922,0.331605,0.110499
1093,18017,0.691638,0.257485,0.101223
1130,18018,0.583071,0.167726,0.126314
1157,18019,0.599281,0.161549,0.119137
1184,18020,0.588708,0.147638,0.123621
1222,18021,0.567162,0.130139,0.134757
1264,18022,0.508829,0.107121,0.151013
1291,18023,0.473483,0.0954387,0.160822
1325,18024,0.420915,0.0876801,0.177589
1354,18025,0.855345,0.292058,0.159308
1391,18064,0.725825,0.322908,0.102976
1420,18065,0.641991,0.211516,0.109783
1449,18066,0.586757,0.159573,0.122443
1476,18067,0.559631,0.137177,0.130304
1504,18068,0.486726,0.106103,0.152932
