,ParticleId,Result:0,Result:1,Result:2
59513,101265,0.27644,0.424065,0.674493
59564,101266,0.511834,0.832576,0.912876
59598,101267,0.703338,0.750726,0.849432
59638,101268,0.757551,0.887699,0.932427
59798,101298,0.329973,0.492494,0.307489
59918,101302,0.272487,0.328821,0.712104
59968,101305,0.630007,0.274603,0.308517
60024,101306,0.795697,0.251395,0.400032
60073,101307,0.868983,0.382941,0.0708301
60117,101308,0.706888,0.569373,0.853288
60167,101312,0.214219,0.459374,0.77497
60214,101313,0.285129,0.455694,0.704954
60262,101314,0.372523,0.512347,0.81434
60292,101316,0.751654,0.844905,0.922222
60587,101347,0.254528,0.592892,0.508249
60627,101348,0.833866,0.620596,0.912514
60689,101350,0.442383,0.612139,0.988636
60781,101354,0.284092,0.846405,0.360485
60832,101355,0.733958,0.531438,0.0380123
60870,101356,0.717496,0.547531,0.852161
60920,101360,0.210087,0.338306,0.671408
60961,101361,0.346357,0.590115,0.809078
61005,101362,0.31723,0.4392,0.749982
61041,101363,0.684213,0.784066,0.873933
61065,101364,0.752078,0.846213,0.922116
328,101396,0.577489,0.963116,0.39132
423,101403,0.726309,0.537955,0.0455184
465,101404,0.751716,0.528067,0.844
564,101409,0.352805,0.608368,0.808781
606,101410,0.301837,0.420695,0.726925
654,101411,0.683229,0.790593,0.878586
704,101412,0.751844,0.844409,0.921383
1120,101444,0.691462,0.519737,0.267565
1177,101445,0.832187,0.934936,0.896005
1232,101450,0.434278,0.180865,0.538354
1309,101451,0.619982,0.728115,0.0396784
1357,101452,0.792886,0.50853,0.829917
1417,101456,0.301528,0.554714,0.881988
1473,101457,0.355114,0.611194,0.81093
1530,101458,0.295275,0.392417,0.698897
1578,101459,0.684904,0.781117,0.871102
1962,101492,0.719662,0.711404,0.529273
2002,101493,0.836822,0.666155,0.911658
2107,101498,0.512106,0.15416,0.541136
2183,101499,0.798716,0.449179,0.0481633
2285,101504,0.295188,0.597638,0.895552
2337,101505,0.365996,0.627078,0.820192
2393,101506,0.302432,0.387791,0.699402
2436,101507,0.691413,0.778886,0.867854
2816,101539,0.82051,0.22073,0.711258
2899,101541,0.845321,0.649966,0.890509
3026,101546,0.368792,0.70122,0.124595
3087,101547,0.676766,0.631626,0.0151365
3144,101552,0.250198,0.947872,0.708938
3205,101553,0.277274,0.405468,0.652083
3261,101554,0.481148,0.654469,0.872092
3310,101555,0.699219,0.748423,0.848327
3347,101556,0.753313,0.849698,0.924344
3641,101581,0.861162,0.742784,0.898821
3734,101587,0.326692,0.488023,0.335739
3777,101588,0.848562,0.572482,0.912625
3829,101589,0.879316,0.536071,0.903581
3926,101594,0.542417,0.465443,0.086795
4001,101595,0.780396,0.470504,0.0214085
4115,101600,0.530903,0.543715,0.0544228
4169,101601,0.285066,0.454809,0.710227
4212,101603,0.716947,0.780564,0.873564
4439,101622,0.624348,0.724413,0.191218
4677,101635,0.449675,0.411091,0.208004
4731,101636,0.97706,0.4141,0.728332
4773,101637,0.835709,0.559937,0.937585
4890,101641,0.333824,0.938215,0.580124
4967,101642,0.527846,0.900566,0.194181
5016,101643,0.708837,0.599028,0.857593
5101,101648,0.306849,0.497395,0.720633
5174,101649,0.279966,0.307602,0.58442
5246,101650,0.567838,0.839921,0.894871
5294,101651,0.729355,0.831144,0.907722
5359,101652,0.740572,0.933786,0.922034
5670,101677,0.683821,0.932905,0.759037
5750,101683,0.390508,0.277862,0.4496
5822,101684,0.402906,0.295892,0.490205
5907,101690,0.644818,0.69059,0.0127608
5998,101696,0.279339,0.404364,0.650479
6063,101697,0.296309,0.31885,0.630975
6114,101698,0.66474,0.779568,0.869142
6165,101699,0.742899,0.822443,0.905955
6365,101720,0.608275,0.826876,0.371411
6447,101732,0.976704,0.423773,0.774746
6524,101736,0.333285,0.922818,0.175853
6570,101737,0.51478,0.92481,0.310617
6618,101738,0.712587,0.581573,0.852939
6652,101743,0.308324,0.497229,0.717365
6684,101744,0.295878,0.48421,0.744643
6738,101745,0.476688,0.924407,0.895143
6773,101746,0.70291,0.748483,0.849851
6989,101767,0.872511,0.563155,0.930522
7073,101772,0.628108,0.655458,0.200795
7168,101785,0.939708,0.321173,0.107223
7269,101791,0.28232,0.430026,0.680483
7310,101792,0.296547,0.312596,0.62524
7346,101793,0.629453,0.844714,0.908236
7377,101794,0.736295,0.80775,0.895973
7474,101796,0.430479,0.928162,0.0984994
7547,101813,0.609347,0.87601,0.250215
7599,101814,0.882825,0.575478,0.910644
7658,101820,0.604621,0.815604,0.253356
7750,101831,0.860118,0.225518,0.807975
7805,101832,0.76549,0.484363,0.0563618
7868,101838,0.373849,0.675686,0.832307
7902,101839,0.277878,0.370071,0.656498
7943,101840,0.599245,0.817922,0.893258
7979,101841,0.716008,0.764382,0.861094
8012,101842,0.759567,0.901717,0.939843
8127,101860,0.891607,0.525813,0.319461
8196,101863,0.603649,0.827008,0.329972
8297,101874,0.870545,0.601938,0.880389
8372,101878,0.191152,0.521314,0.829548
8463,101885,0.368839,0.831343,0.780993
8506,101886,0.276648,0.358048,0.641123
8549,101887,0.553449,0.888097,0.909175
8579,101888,0.707883,0.755096,0.855032
8714,101908,0.564357,0.589853,0.628665
8764,101922,0.452193,0.499381,0.84145
8817,101924,0.575976,0.20927,0.718546
8903,101932,0.362548,0.832958,0.130221
8945,101933,0.281878,0.303239,0.578352
8984,101934,0.629232,0.8371,0.904417
9019,101935,0.727447,0.762646,0.858647
9053,101936,0.75083,0.829799,0.917148
9083,101937,0.770466,0.907813,0.936876
9177,101947,0.741972,0.52882,0.240649
9228,101948,0.491781,0.573087,0.909507
9330,101969,0.466974,0.374508,0.765878
9376,101979,0.364755,0.664816,0.802855
9425,101980,0.298073,0.341228,0.653602
9463,101981,0.674578,0.778646,0.867666
9704,101996,0.835394,0.536403,0.509479
9777,101997,0.544381,0.843336,0.262627
9827,101998,0.57114,0.619573,0.951114
9902,102001,0.657764,0.659334,0.174699
9965,102002,0.861253,0.518423,0.511509
10045,102015,0.803474,0.635188,0.706622
10087,102016,0.56707,0.471812,0.793582
10133,102027,0.517257,0.903668,0.891725
10167,102028,0.729329,0.760925,0.865199
10209,102030,0.836143,0.325511,0.0304183
10361,102045,0.756977,0.523023,0.241531
10423,102049,0.804953,0.490579,0.281092
10482,102051,0.62448,0.671286,0.20331
10540,102052,0.695832,0.719776,0.0623544
10602,102053,0.880103,0.431173,0.200187
10641,102062,0.779633,0.900708,0.860522
10672,102063,0.730417,0.54831,0.870737
10710,102073,0.278752,0.43481,0.691424
10744,102074,0.684751,0.82391,0.906185
10769,102075,0.752606,0.834337,0.920448
10824,102076,0.434692,0.98414,0.591856
11005,102097,0.618651,0.684795,0.205722
11080,102109,0.456853,0.398629,0.782685
11121,102120,0.337783,0.502811,0.795867
11163,102121,0.73207,0.737887,0.852256
11439,102149,0.629546,0.857629,0.043038
11487,102155,0.44088,0.415015,0.787189
11515,102167,0.709103,0.733023,0.837438
11847,102214,0.733908,0.821096,0.890244
11966,102222,0.873138,0.199863,0.640482
12001,102223,0.911209,0.191827,0.393598
12039,102224,0.740516,0.308824,0.0907068
12075,102225,0.902361,0.201329,0.291454
12111,102226,0.881755,0.196658,0.541034
12252,102247,0.290411,0.292881,0.691713
12296,102248,0.651885,0.504803,0.784558
12413,102267,0.833641,0.262527,0.131778
12455,102268,0.689408,0.35832,0.0411873
12493,102269,0.491378,0.593458,0.024194
12533,102270,0.536984,0.527947,0.0195543
12575,102271,0.506787,0.567444,0.0218203
12609,102272,0.498347,0.57679,0.0242351
12657,102273,0.754605,0.311515,0.0549442
12688,102274,0.79904,0.281787,0.0865602
12719,102275,0.905157,0.191121,0.462945
12891,102287,0.317078,0.507839,0.250475
12950,102288,0.252598,0.746428,0.207982
12993,102289,0.756017,0.7113,0.490929
13079,102293,0.41567,0.586247,0.957413
13174,102307,0.695608,0.906922,0.927845
13252,102312,0.69387,0.143926,0.732738
13289,102313,0.674721,0.368654,0.0428338
13330,102314,0.3654,0.80131,0.0558864
13371,102315,0.29483,0.915586,0.163696
13410,102316,0.317577,0.923775,0.150394
13463,102317,0.367079,0.894742,0.0870203
13512,102318,0.454437,0.756441,0.0147066
13564,102319,0.44176,0.772114,0.0189233
13608,102320,0.282554,0.945749,0.256328
13650,102321,0.354991,0.823581,0.0562681
13685,102322,0.474037,0.60875,0.0262401
13730,102323,0.823618,0.268091,0.103696
13768,102324,0.814775,0.187811,0.6755
13949,102334,0.644858,0.944807,0.592138
13979,102335,0.846219,0.571517,0.909955
14158,102359,0.434654,0.692283,0.0374716
14198,102360,0.335855,0.852531,0.0790567
14247,102361,0.292567,0.951343,0.308579
14452,102370,0.360941,0.820105,0.0530098
14490,102371,0.669123,0.367058,0.0374474
14520,102372,0.896247,0.192488,0.398647
14599,102379,0.721845,0.753968,0.239929
14628,102381,0.791297,0.630447,0.93674
14666,102382,0.821281,0.680667,0.929174
14696,102383,0.793302,0.650999,0.944327
14740,102389,0.959031,0.190749,0.627011
14803,102390,0.372306,0.721395,0.0977795
14861,102391,0.790366,0.24316,0.319565
14905,102392,0.962779,0.38131,0.737731
14938,102399,0.35577,0.527629,0.814924
14978,102400,0.779657,0.884988,0.948155
15048,102404,0.291729,0.244549,0.638397
15079,102405,0.552213,0.515156,0.0218191
15123,102406,0.278902,0.935904,0.224132
15396,102418,0.336609,0.909739,0.115832
15439,102419,0.445319,0.648917,0.0298736
15480,102420,0.894121,0.213364,0.229935
15569,102426,0.911528,0.674136,0.932098
15637,102427,0.799443,0.543406,0.326046
15746,102435,0.380601,0.710609,0.819044
15802,102437,0.542518,0.901185,0.110444
15857,102438,0.89391,0.357511,0.0553998
15920,102445,0.440503,0.589815,0.846706
15973,102451,0.421698,0.720857,0.0438823
16018,102452,0.271341,0.937426,0.285022
16289,102467,0.44016,0.681603,0.0259807
16334,102468,0.74036,0.306206,0.0808067
16427,102474,0.282117,0.796111,0.397376
16534,102477,0.718794,0.480589,0.00383289
16629,102482,0.746569,0.201581,0.393713
16688,102483,0.520292,0.948682,0.378246
16762,102490,0.903339,0.201092,0.328542
16799,102491,0.297052,0.317075,0.634626
16837,102492,0.685356,0.719029,0.830269
16969,102497,0.879807,0.199607,0.494375
17010,102498,0.365816,0.822167,0.0611521
17050,102499,0.288346,0.951046,0.403787
17204,102506,0.255952,0.347651,0.687498
17248,102507,0.530093,0.11638,0.627256
17282,102508,0.530002,0.114422,0.623523
17324,102509,0.299114,0.228791,0.604398
17452,102515,0.332612,0.865797,0.0810824
17494,102516,0.807275,0.274629,0.0930865
17599,102521,0.333495,0.660373,0.548001
17639,102522,0.769728,0.649662,0.946704
17683,102523,0.296884,0.240379,0.660758
17784,102528,0.611265,0.286254,0.327722
17838,102529,0.411324,0.701746,0.0919248
17906,102531,0.698563,0.507179,0.775103
17970,102537,0.381719,0.686218,0.837969
18012,102538,0.371407,0.20234,0.574186
18056,102539,0.756736,0.681674,0.836269
18147,102544,0.898947,0.197103,0.369271
18194,102545,0.312394,0.899962,0.137026
18244,102546,0.312521,0.944928,0.62555
18359,102552,0.744414,0.122992,0.679303
18394,102553,0.862621,0.136625,0.638054
18427,102554,0.905132,0.140725,0.36953
18462,102555,0.912066,0.161588,0.249367
18500,102556,0.910375,0.141358,0.348374
18535,102557,0.857962,0.127424,0.572282
18576,102558,0.638461,0.0963062,0.654155
18620,102559,0.385835,0.832916,0.904544
18718,102563,0.392766,0.798398,0.0390363
18759,102564,0.835449,0.263591,0.100802
18846,102568,0.79665,0.965428,0.731183
18916,102569,0.662295,0.887663,0.439584
18972,102570,0.375831,0.21535,0.669955
19056,102575,0.663561,0.202922,0.421143
19112,102576,0.523586,0.553576,0.216874
19216,102583,0.286474,0.371486,0.618993
19258,102584,0.510658,0.146151,0.515998
19313,102585,0.650082,0.694942,0.833574
19352,102586,0.761137,0.71593,0.870892
19439,102592,0.276631,0.932787,0.316881
19504,102593,0.392232,0.885057,0.0486195
19613,102598,0.511824,0.128053,0.635876
19646,102599,0.879323,0.141567,0.557933
19682,102600,0.934548,0.180228,0.198226
19769,102603,0.399012,0.763671,0.0202082
19855,102606,0.865689,0.124687,0.522265
19891,102607,0.510793,0.112123,0.598587
19967,102611,0.393202,0.811785,0.0401992
20013,102612,0.823619,0.268825,0.093213
20087,102616,0.325901,0.642763,0.258049
20134,102617,0.751307,0.606255,0.957544
20195,102618,0.407741,0.172958,0.662615
20270,102622,0.653695,0.29009,0.391273
20340,102623,0.471747,0.831043,0.399999
20414,102629,0.812511,0.248523,0.512926
20451,102630,0.305858,0.475242,0.734224
20493,102631,0.403773,0.204421,0.602856
20522,102632,0.703383,0.776485,0.888243
20650,102639,0.279425,0.931502,0.341746
20684,102640,0.31683,0.945865,0.625723
20774,102645,0.495398,0.132981,0.636075
20807,102646,0.896382,0.143749,0.472468
20844,102647,0.929416,0.221952,0.1046
20920,102650,0.202207,0.578504,0.814944
20962,102651,0.180746,0.418297,0.580274
21002,102652,0.255902,0.891582,0.806183
21043,102653,0.445535,0.642262,0.0103495
21073,102654,0.906379,0.170785,0.202635
21108,102655,0.620903,0.094675,0.624808
21197,102659,0.408053,0.790441,0.0329296
21238,102660,0.83902,0.261556,0.102868
21322,102664,0.272747,0.424673,0.264653
21398,102666,0.300437,0.229369,0.655919
21444,102667,0.201214,0.464652,0.88702
21502,102671,0.515959,0.970062,0.435267
21544,102672,0.6578,0.701054,0.939535
21603,102676,0.306225,0.382321,0.569313
21648,102677,0.367814,0.204293,0.519921
21690,102678,0.546731,0.553021,0.796642
21720,102679,0.747169,0.776355,0.899798
21828,102686,0.29547,0.925621,0.212243
21869,102687,0.325159,0.893265,0.764345
21991,102693,0.889205,0.153954,0.65243
22029,102694,0.920495,0.220166,0.110804
22118,102697,0.539043,0.0989329,0.438338
22207,102699,0.731938,0.184062,0.127704
22250,102700,0.250982,0.232459,0.387363
22312,102702,0.92745,0.168712,0.206856
22353,102703,0.537114,0.092415,0.618333
22449,102707,0.454427,0.714459,0.0160888
22489,102708,0.773063,0.290327,0.0800692
22594,102712,0.227313,0.77111,0.483581
22667,102714,0.301856,0.283928,0.689903
22719,102717,0.605558,0.311392,0.265061
22772,102718,0.518103,0.947686,0.356313
22811,102719,0.69482,0.504296,0.784906
22888,102723,0.36119,0.633651,0.749712
22931,102724,0.533178,0.14372,0.53665
22979,102725,0.68196,0.660138,0.808166
23011,102726,0.762056,0.66708,0.840708
23109,102733,0.282202,0.927191,0.410909
23154,102734,0.323735,0.892139,0.757661
23330,102740,0.862135,0.15748,0.658609
23371,102741,0.903616,0.196754,0.170027
23434,102743,0.281162,0.955688,0.559434
23481,102744,0.192227,0.480748,0.737333
23518,102745,0.864677,0.109767,0.388092
23577,102746,0.156601,0.898685,0.241842
23630,102747,0.305531,0.0788072,0.422926
23667,102748,0.197008,0.832605,0.817111
23716,102749,0.677569,0.332786,0.0165429
23746,102750,0.879753,0.12923,0.377784
23787,102751,0.409686,0.133455,0.567412
23892,102755,0.328321,0.875119,0.0890232
23932,102756,0.776896,0.285374,0.0916142
24042,102760,0.578826,0.657701,0.617536
24092,102761,0.490605,0.154573,0.685675
24138,102762,0.30734,0.245497,0.667192
24202,102765,0.282208,0.840088,0.505626
24256,102766,0.51496,0.947286,0.182357
24306,102770,0.342491,0.379539,0.552372
24358,102771,0.485832,0.154103,0.507013
24397,102772,0.714205,0.660735,0.805504
24427,102773,0.765946,0.772426,0.917562
24489,102779,0.342508,0.861778,0.113937
24535,102780,0.289171,0.916347,0.604655
24575,102781,0.348591,0.911693,0.763043
24697,102787,0.791795,0.151247,0.685547
24734,102788,0.921365,0.150698,0.380652
24841,102792,0.187617,0.386171,0.628201
24887,102793,0.806072,0.120745,0.372713
24925,102794,0.907385,0.183215,0.134678
24997,102796,0.848273,0.230162,0.0691413
25035,102797,0.890897,0.147492,0.266197
25079,102798,0.602986,0.0892096,0.598508
25204,102803,0.494748,0.590388,0.0166093
25236,102804,0.892211,0.219652,0.201552
25346,102808,0.904497,0.428526,0.16177
25393,102809,0.390465,0.211769,0.666054
25446,102810,0.214123,0.370793,0.743293
25502,102812,0.673818,0.747683,0.756876
25544,102813,0.275374,0.878221,0.377422
25611,102817,0.830986,0.197109,0.717347
25653,102818,0.312251,0.262169,0.551984
25696,102819,0.630391,0.656288,0.817759
25734,102820,0.762452,0.742367,0.899708
25793,102825,0.672839,0.375589,0.0577199
25843,102826,0.284346,0.920731,0.570796
25885,102827,0.343545,0.909757,0.749127
26060,102834,0.850304,0.163286,0.641076
26093,102835,0.911374,0.15582,0.35519
26130,102836,0.867645,0.245553,0.0769247
26259,102840,0.262022,0.514243,0.811985
26306,102841,0.303239,0.160685,0.51382
26343,102842,0.711887,0.0965972,0.533252
26383,102843,0.788546,0.109479,0.493884
26419,102844,0.661446,0.0897318,0.575404
26457,102845,0.369286,0.133691,0.553507
26508,102846,0.293228,0.935418,0.127465
26642,102851,0.676619,0.355781,0.0373859
26673,102852,0.890489,0.208093,0.26463
26783,102856,0.950365,0.526156,0.701208
26831,102857,0.318994,0.381796,0.767039
26876,102858,0.252341,0.440069,0.837136
26939,102860,0.581201,0.89339,0.0889222
26985,102861,0.46676,0.617621,0.0993042
27023,102862,0.698706,0.517192,0.800437
27090,102865,0.350243,0.26972,0.483784
27137,102866,0.510419,0.14711,0.586887
27180,102867,0.778167,0.628743,0.811837
27245,102871,0.330919,0.520802,0.915377
27294,102872,0.292771,0.930934,0.213137
27342,102873,0.34104,0.927845,0.715425
27490,102880,0.77017,0.147211,0.696419
27518,102881,0.908159,0.153279,0.50413
27547,102882,0.906224,0.190539,0.197597
27591,102883,0.931194,0.224784,0.106817
27737,102890,0.389455,0.745516,0.919323
27776,102891,0.370244,0.845918,0.897955
27888,102898,0.414007,0.734753,0.028843
27922,102899,0.850986,0.256419,0.102537
27960,102900,0.823454,0.188186,0.669834
28063,102904,0.976833,0.361094,0.376071
28119,102905,0.325782,0.316376,0.712111
28165,102906,0.409902,0.59097,0.967501
28233,102908,0.552223,0.95446,0.228976
28294,102909,0.470163,0.610852,0.09646
28332,102910,0.696556,0.524173,0.807235
28369,102913,0.291629,0.437765,0.690044
28403,102914,0.649306,0.766378,0.890746
28482,102918,0.874458,0.205426,0.366313
28519,102919,0.283987,0.919409,0.64199
28657,102925,0.595976,0.127736,0.667839
28691,102926,0.892812,0.161611,0.639298
28722,102927,0.924085,0.152269,0.383156
28757,102928,0.856769,0.236129,0.0980613
29087,102945,0.412681,0.748721,0.0285703
29120,102946,0.645679,0.377609,0.0352998
29153,102947,0.876291,0.231755,0.164399
29259,102952,0.883553,0.518774,0.372471
29295,102953,0.362146,0.233015,0.668213
29388,102956,0.675558,0.933754,0.704182
29432,102957,0.307836,0.70724,0.638317
29467,102958,0.84747,0.475802,0.79302
29508,102961,0.281024,0.376663,0.637354
29547,102962,0.71315,0.687183,0.81705
29614,102966,0.274842,0.934751,0.33354
29705,102971,0.889097,0.154777,0.618068
29736,102972,0.900869,0.19653,0.172346
30183,102991,0.48546,0.648452,0.0106642
30225,102992,0.484678,0.598381,0.0177747
30265,102993,0.636565,0.383469,0.0354284
30308,102994,0.814709,0.265647,0.105255
30345,102995,0.871548,0.194393,0.592436
30436,102999,0.868575,0.926256,0.793103
30493,103000,0.488902,0.460348,0.258722
30544,103001,0.377997,0.179379,0.657565
30610,103005,0.645874,0.299309,0.216663
30662,103006,0.964579,0.293086,0.145372
30713,103009,0.356767,0.224471,0.498571
30745,103010,0.65315,0.866561,0.946147
30832,103013,0.600087,0.440631,0.0487518
30884,103014,0.321932,0.951253,0.563036
30960,103017,0.842264,0.14694,0.657265
30990,103018,0.94386,0.199907,0.152484
31047,103021,0.35861,0.822253,0.890891
31082,103022,0.365216,0.727117,0.913479
273,103033,0.574573,0.49407,0.00577089
319,103034,0.53772,0.523401,0.0117491
369,103035,0.560387,0.482554,0.0147403
409,103036,0.612804,0.414585,0.0206756
459,103037,0.64981,0.373987,0.030023
509,103038,0.605864,0.405357,0.0323724
544,103039,0.831879,0.25865,0.0945993
592,103040,0.828381,0.258845,0.105415
639,103041,0.812804,0.262544,0.126401
699,103042,0.75711,0.1651,0.720733
779,103048,0.225467,0.522886,0.461864
913,103053,0.421063,0.649192,0.209311
992,103054,0.686007,0.581501,0.624328
1093,103057,0.543509,0.83547,0.346049
1155,103058,0.361295,0.446968,0.773223
1346,103065,0.908392,0.175681,0.212103
1408,103066,0.28341,0.94614,0.157556
1463,103067,0.636105,0.100063,0.424996
1523,103068,0.462366,0.453669,0.0165379
1613,103070,0.871923,0.130059,0.323312
1680,103071,0.266802,0.194308,0.540808
1891,103077,0.612924,0.422455,0.0155592
1925,103078,0.749397,0.294318,0.0601153
1967,103079,0.832965,0.250764,0.105807
2015,103080,0.880378,0.224611,0.154017
2055,103081,0.895369,0.2106,0.199508
2098,103082,0.923825,0.180792,0.325578
2144,103083,0.882779,0.209755,0.232735
2190,103084,0.905106,0.187158,0.534389
2238,103085,0.891807,0.19075,0.591385
2288,103086,0.883366,0.191972,0.513366
2335,103087,0.741271,0.160424,0.70456
2499,103096,0.269165,0.448774,0.306259
2549,103097,0.738543,0.634289,0.94561
2635,103102,0.309733,0.823104,0.328747
2703,103103,0.744385,0.517049,0.0210444
2761,103106,0.338895,0.553136,0.788942
2807,103107,0.682555,0.736757,0.85237
2864,103110,0.532605,0.546543,0.019753
2961,103113,0.759404,0.111861,0.689923
3065,103117,0.967087,0.15542,0.245808
3121,103118,0.50434,0.0929872,0.584956
3235,103122,0.835063,0.291811,0.0297462
3277,103123,0.758278,0.291064,0.0626294
3316,103124,0.870565,0.227645,0.158963
3367,103125,0.897182,0.184819,0.445671
3707,103144,0.276183,0.503751,0.203935
3768,103145,0.592079,0.983538,0.551711
3824,103146,0.364811,0.195887,0.655659
3933,103150,0.583688,0.763107,0.71183
4008,103151,0.291858,0.816259,0.536611
4167,103155,0.321595,0.51977,0.775487
4215,103156,0.629929,0.818936,0.911712
4280,103159,0.715158,0.330711,0.0663158
4521,103168,0.489784,0.610204,0.0130362
4566,103169,0.833681,0.254995,0.107075
4624,103170,0.812612,0.183847,0.681517
4923,103192,0.704144,0.552605,0.260297
4989,103193,0.42672,0.524782,0.19136
5157,103200,0.328842,0.785178,0.212266
5222,103201,0.919646,0.338296,0.104265
5321,103204,0.678307,0.480985,0.285589
5372,103205,0.401752,0.177988,0.541948
5453,103210,0.775085,0.290541,0.0876726
5502,103211,0.695274,0.34665,0.0408731
5560,103212,0.619392,0.407554,0.0308616
5611,103213,0.697627,0.333446,0.060696
5664,103214,0.865981,0.195224,0.649622
5791,103223,0.730145,0.844883,0.917253
5986,103228,0.745212,0.935529,0.923015
6183,103241,0.311496,0.543392,0.228284
6238,103242,0.917209,0.602228,0.743102
6303,103244,0.343171,0.399032,0.784442
6388,103249,0.40339,0.760843,0.517147
6442,103250,0.496973,0.523907,0.0777005
6479,103251,0.888116,0.455464,0.773477
6520,103255,0.276476,0.330842,0.585282
6571,103256,0.487783,0.931232,0.884829
6600,103257,0.708776,0.780747,0.88006
6632,103258,0.747983,0.822245,0.923945
6671,103260,0.763403,0.877781,0.947786
6705,103263,0.746996,0.88702,0.939504
6739,103264,0.721882,0.795037,0.890398
6781,103265,0.680763,0.802295,0.892354
6831,103266,0.630082,0.867615,0.911658
6892,103267,0.484821,0.94763,0.820133
6953,103269,0.50161,0.801645,0.89033
7003,103270,0.500606,0.746604,0.889064
7046,103271,0.49242,0.834968,0.918467
7086,103272,0.487503,0.857847,0.889284
7175,103274,0.543728,0.911957,0.88058
7221,103275,0.590021,0.871189,0.898309
7256,103276,0.657134,0.815462,0.887025
7290,103277,0.700008,0.790418,0.875332
7321,103278,0.726697,0.824639,0.905581
7472,103288,0.531146,0.762284,0.285981
7525,103289,0.345828,0.746837,0.464216
7600,103290,0.952418,0.395443,0.395202
7632,103291,0.827837,0.718511,0.935681
7694,103292,0.559745,0.197366,0.707032
7743,103300,0.69371,0.250807,0.274495
7800,103301,0.73253,0.49663,0.0959668
7836,103302,0.737959,0.71424,0.928038
7903,103306,0.332309,0.86365,0.649081
7952,103307,0.363542,0.731928,0.829801
7990,103308,0.334543,0.617812,0.823227
8037,103309,0.278845,0.479558,0.728289
8076,103310,0.32847,0.563381,0.816737
8121,103311,0.335028,0.56901,0.819737
8164,103312,0.286694,0.503953,0.756906
8203,103313,0.299105,0.53196,0.77016
8238,103314,0.328877,0.61624,0.823422
8276,103315,0.358299,0.705641,0.842046
8317,103316,0.363472,0.792475,0.822392
8357,103317,0.354187,0.717732,0.815571
8396,103318,0.308743,0.928855,0.490508
8437,103319,0.359115,0.797148,0.797053
8483,103320,0.309877,0.92668,0.508793
8521,103321,0.361608,0.769759,0.814535
8563,103322,0.355029,0.690887,0.812363
8595,103323,0.363494,0.79266,0.828138
8625,103324,0.360008,0.712582,0.83903
8664,103325,0.332969,0.622451,0.821279
8697,103326,0.31088,0.549189,0.792517
8748,103327,0.417396,0.692007,0.876024
8807,103330,0.614542,0.892994,0.890904
8843,103331,0.657914,0.914397,0.891241
8878,103332,0.663678,0.893694,0.892969
9068,103337,0.786136,0.621888,0.271601
9128,103338,0.225285,0.572929,0.511498
9189,103340,0.838502,0.764578,0.947982
9243,103341,0.568761,0.171107,0.70348
9295,103342,0.45465,0.388938,0.770129
9361,103350,0.455775,0.562639,0.21974
9424,103351,0.565428,0.369003,0.162141
9498,103352,0.931958,0.322121,0.339909
9537,103353,0.803299,0.533191,0.827203
9624,103374,0.36466,0.766875,0.806139
9663,103375,0.333795,0.61893,0.80956
9694,103376,0.304374,0.541469,0.788697
9740,103377,0.441345,0.70584,0.882112
9840,103379,0.614267,0.883385,0.889596
9882,103380,0.680067,0.862496,0.886048
9919,103381,0.665774,0.929051,0.903466
10096,103385,0.733235,0.813543,0.281824
10153,103386,0.678591,0.937821,0.428338
10196,103387,0.217475,0.673892,0.566502
10257,103388,0.677432,0.935251,0.65843
10307,103389,0.82621,0.616882,0.912995
10371,103391,0.576632,0.193716,0.707597
10429,103392,0.636851,0.262684,0.704744
10507,103402,0.751223,0.599003,0.220607
10558,103403,0.664212,0.257389,0.301641
10605,103404,0.643191,0.304091,0.187989
10651,103405,0.796444,0.226316,0.532405
10700,103406,0.896736,0.348972,0.248592
10736,103407,0.958843,0.349776,0.593935
10774,103408,0.931073,0.415527,0.708657
10889,103423,0.694883,0.339917,0.17574
10933,103424,0.365824,0.793072,0.823332
10971,103425,0.331847,0.610925,0.826129
11021,103426,0.427451,0.661569,0.864871
11090,103428,0.649264,0.854472,0.882622
11145,103430,0.526859,0.991298,0.787494
11214,103431,0.405446,0.978026,0.238016
11347,103434,0.768693,0.792575,0.413351
11484,103436,0.280919,0.445317,0.293239
11538,103437,0.219553,0.770725,0.488164
11596,103438,0.90574,0.598164,0.704704
11674,103440,0.80165,0.656248,0.93859
11724,103442,0.575162,0.169325,0.704967
11777,103443,0.601714,0.242373,0.713974
11865,103457,0.548421,0.356286,0.245608
11917,103458,0.521039,0.415282,0.152837
11959,103459,0.812096,0.213848,0.405086
12028,103460,0.817178,0.414579,0.146789
12073,103461,0.964662,0.297636,0.41067
12105,103462,0.910222,0.441345,0.735829
12138,103463,0.760956,0.590689,0.860897
12243,103472,0.884626,0.221024,0.24358
12287,103473,0.368205,0.795592,0.827849
12328,103474,0.308979,0.545266,0.791789
12389,103475,0.344178,0.977067,0.562942
12445,103478,0.66969,0.91139,0.905208
12571,103483,0.899361,0.526699,0.184427
12625,103484,0.756432,0.814918,0.389805
12683,103486,0.847495,0.603121,0.389486
12738,103487,0.23914,0.464898,0.352677
12788,103488,0.262035,0.460372,0.359835
12835,103489,0.22794,0.779061,0.470826
12901,103490,0.855599,0.538174,0.356019
12969,103491,0.585924,0.967061,0.462537
13008,103492,0.84726,0.54567,0.922747
