,ParticleId,Result:0,Result:1,Result:2
21195,44249,0.253834,0.197395,0.316766
21232,44250,0.539222,0.176966,0.799372
21273,44251,0.473444,0.274283,0.291734
21312,44252,0.555415,0.281876,0.280039
21349,44253,0.523713,0.437293,0.30742
21392,44254,0.581473,0.629319,0.614071
21427,44255,0.727797,0.518533,0.346156
21462,44256,0.854042,0.551909,0.30648
21502,44257,0.940449,0.500299,0.371466
21637,44294,0.162894,0.279504,0.501527
21674,44295,0.343933,0.250657,0.195224
21714,44296,0.361801,0.170772,0.561488
21750,44297,0.218612,0.261031,0.292963
21782,44298,0.614892,0.146882,0.740873
21816,44299,0.478287,0.287708,0.293083
21866,44300,0.54884,0.38025,0.32705
21907,44301,0.396828,0.747732,0.370714
21944,44302,0.691848,0.546662,0.527681
21978,44303,0.769679,0.556865,0.300675
22019,44304,0.880865,0.557694,0.299199
22124,44342,0.181646,0.466935,0.325881
22165,44343,0.371384,0.168006,0.562083
22201,44344,0.293273,0.143928,0.391723
22242,44345,0.22109,0.342689,0.251902
22278,44346,0.653251,0.126086,0.669643
22324,44347,0.459203,0.307231,0.297318
22448,44350,0.665334,0.57126,0.575404
22481,44351,0.831029,0.6043,0.286294
22520,44352,0.939305,0.542641,0.298498
22618,44390,0.181566,0.440304,0.341504
22655,44391,0.327892,0.173475,0.417683
22689,44392,0.222312,0.244131,0.297105
22727,44393,0.27337,0.468638,0.156041
22762,44394,0.564372,0.170696,0.782405
22797,44395,0.463037,0.307702,0.296171
22836,44396,0.392196,0.660163,0.275458
22906,44398,0.711227,0.512013,0.462581
22939,44399,0.826092,0.624132,0.287156
23026,44438,0.180304,0.462479,0.328985
23054,44439,0.327556,0.180384,0.384386
23089,44440,0.219157,0.319947,0.262634
23130,44441,0.448536,0.310365,0.125801
23165,44442,0.462726,0.206887,0.819078
23203,44443,0.450259,0.307204,0.29411
23243,44444,0.386353,0.639109,0.269325
23284,44445,0.547324,0.637824,0.624743
23322,44446,0.708426,0.504591,0.412001
23366,44447,0.77449,0.608457,0.281628
23439,44486,0.162653,0.253074,0.543953
23476,44487,0.333015,0.199581,0.307425
23510,44488,0.221763,0.336814,0.253335
23549,44489,0.547107,0.16799,0.208217
23590,44490,0.666901,0.120083,0.633422
23628,44491,0.417908,0.300413,0.285142
23730,44494,0.701416,0.499338,0.368085
23769,44495,0.787991,0.637405,0.284104
23807,44496,0.862186,0.632096,0.288877
23868,44534,0.265834,0.161488,0.832699
23908,44535,0.345198,0.141023,0.534534
23948,44536,0.219432,0.323036,0.260642
23985,44537,0.678745,0.102755,0.481582
24022,44538,0.45831,0.257544,0.325374
24060,44539,0.446859,0.282495,0.289622
24105,44540,0.460766,0.372333,0.294696
24186,44542,0.689117,0.532029,0.556303
24223,44543,0.756636,0.610779,0.276252
24259,44544,0.915168,0.616448,0.280541
24297,44545,0.975879,0.552658,0.291882
24357,44582,0.491545,0.133063,0.838797
24395,44583,0.545524,0.109789,0.233487
24436,44584,0.216648,0.256068,0.297498
24472,44585,0.674098,0.10387,0.449429
24521,44586,0.569539,0.222211,0.36755
24554,44587,0.408892,0.29787,0.279808
24595,44588,0.469965,0.307769,0.291283
24634,44589,0.381842,0.696179,0.305344
24705,44591,0.707406,0.493861,0.409241
24747,44592,0.827683,0.648338,0.289577
24787,44593,0.988856,0.547598,0.294107
24837,44630,0.406703,0.221124,0.893016
24873,44631,0.28429,0.175106,0.837688
24910,44632,0.236846,0.222306,0.298178
24951,44633,0.489398,0.240059,0.149617
24987,44634,0.570177,0.221837,0.367549
25024,44635,0.417184,0.303286,0.282427
25059,44636,0.465249,0.309631,0.290892
25111,44637,0.446086,0.391632,0.309864
25187,44639,0.566728,0.616858,0.627732
25231,44640,0.700041,0.549193,0.288194
25273,44641,0.905429,0.620269,0.280514
25361,44678,0.41827,0.270659,0.899546
25397,44679,0.237204,0.612227,0.243697
25432,44680,0.309653,0.13627,0.457381
25480,44681,0.356164,0.460733,0.114107
25525,44682,0.645576,0.123667,0.403728
25561,44683,0.390546,0.302201,0.294333
25604,44684,0.478211,0.309803,0.279512
25647,44685,0.47952,0.336983,0.266681
25760,44688,0.693352,0.527891,0.555551
25799,44689,0.750375,0.613271,0.273328
25832,44690,0.97588,0.558918,0.286714
25909,44726,0.548865,0.273196,0.895332
25956,44727,0.346432,0.667115,0.162806
25991,44728,0.336519,0.212852,0.288021
26032,44729,0.236552,0.378203,0.214669
26071,44730,0.466769,0.202733,0.822027
26110,44731,0.461607,0.271928,0.293319
26143,44732,0.458322,0.309211,0.291234
26186,44733,0.448981,0.380358,0.294036
26228,44734,0.390717,0.588073,0.261556
26300,44736,0.66241,0.552867,0.589915
26337,44737,0.71396,0.498352,0.445208
26375,44738,0.789166,0.638483,0.282029
26399,44739,0.991683,0.540383,0.296574
26447,44774,0.76397,0.163079,0.781476
26491,44775,0.394609,0.600339,0.141014
26540,44776,0.536542,0.117859,0.222465
26584,44777,0.260692,0.200826,0.311596
26628,44778,0.379809,0.4352,0.110941
26669,44779,0.425012,0.246139,0.292406
26701,44780,0.457044,0.294104,0.284752
26745,44781,0.485812,0.336234,0.270626
26783,44782,0.385717,0.617523,0.262812
26861,44784,0.503413,0.670217,0.610321
26891,44785,0.71546,0.497976,0.461763
26925,44786,0.69961,0.516342,0.323446
26962,44787,0.804799,0.640637,0.283718
26994,44788,0.98731,0.542185,0.295092
27048,44822,0.811159,0.11737,0.472032
27089,44823,0.193087,0.511171,0.292778
27127,44824,0.231204,0.576965,0.256805
27173,44825,0.354432,0.19241,0.527179
27210,44826,0.229781,0.346225,0.236873
27250,44827,0.675089,0.104197,0.580332
27286,44828,0.492544,0.260854,0.30715
27324,44829,0.502265,0.29863,0.27735
27362,44830,0.457715,0.50631,0.259641
27402,44831,0.366381,0.731069,0.398607
27480,44833,0.61756,0.580982,0.616057
27513,44834,0.714178,0.49867,0.439639
27547,44835,0.704839,0.545054,0.293837
27582,44836,0.83677,0.63859,0.285251
27645,44870,0.683963,0.268603,0.102007
27689,44871,0.357276,0.272114,0.897278
27738,44872,0.43599,0.49682,0.139148
27783,44873,0.550452,0.0732123,0.753736
27817,44874,0.317294,0.135962,0.497923
27851,44875,0.337117,0.464692,0.118529
27888,44876,0.417236,0.215168,0.823442
27922,44877,0.447805,0.287592,0.264719
27964,44878,0.510752,0.317595,0.263323
27997,44879,0.377525,0.713128,0.328542
28108,44882,0.654833,0.557495,0.596346
28140,44883,0.710919,0.496978,0.402779
28177,44884,0.726035,0.570547,0.282587
28207,44885,0.826243,0.631646,0.282545
28242,44886,0.978482,0.541191,0.295087
28314,44918,0.748733,0.179299,0.14972
28353,44919,0.807817,0.119746,0.51708
28392,44920,0.165921,0.210558,0.647271
28443,44921,0.596408,0.294483,0.162318
28469,44922,0.328715,0.177895,0.342376
28508,44923,0.24824,0.224803,0.293565
28554,44924,0.455695,0.337604,0.110316
28598,44925,0.511511,0.201138,0.26285
28641,44926,0.488402,0.284975,0.291162
28687,44927,0.487547,0.380243,0.321074
28805,44930,0.519051,0.668402,0.614493
28840,44931,0.66703,0.553634,0.584721
28882,44932,0.707792,0.50059,0.376374
28914,44933,0.747964,0.57004,0.28483
28949,44934,0.822536,0.621399,0.280423
28990,44935,0.925852,0.58702,0.276984
29073,44966,0.664479,0.330089,0.0867668
29113,44967,0.736679,0.195531,0.136151
29157,44968,0.807604,0.118729,0.497991
29198,44969,0.163199,0.281162,0.495981
29238,44970,0.346524,0.595231,0.164014
29278,44971,0.370106,0.19773,0.544452
29318,44972,0.246462,0.36426,0.209269
29359,44973,0.488674,0.253896,0.134157
29420,44974,0.587183,0.260179,0.405299
29460,44975,0.499206,0.281963,0.295008
29503,44976,0.494987,0.384983,0.328355
29541,44977,0.371404,0.736283,0.392828
29616,44979,0.550443,0.644297,0.623575
29654,44980,0.644388,0.571941,0.596543
29692,44981,0.709562,0.510957,0.340913
29733,44982,0.75862,0.559093,0.28976
29768,44983,0.798071,0.59586,0.280424
29807,44984,0.885178,0.60441,0.279548
29923,45014,0.570014,0.516571,0.0680666
29970,45015,0.654526,0.346262,0.0848584
30020,45016,0.753014,0.173583,0.155341
30060,45017,0.810962,0.116778,0.470066
30104,45018,0.25694,0.681435,0.193651
30149,45019,0.375477,0.5623,0.154071
30187,45020,0.333663,0.179448,0.4222
30224,45021,0.243528,0.249729,0.276759
30265,45022,0.533061,0.194996,0.16685
30312,45023,0.438199,0.243033,0.304463
30354,45024,0.515134,0.279689,0.298723
30397,45025,0.467611,0.476606,0.277998
30433,45026,0.373133,0.740493,0.405274
30511,45028,0.574764,0.627397,0.62386
30545,45029,0.626486,0.585099,0.609648
30587,45030,0.716552,0.506743,0.437048
30622,45031,0.746441,0.536914,0.304008
30660,45032,0.791072,0.581886,0.283585
30699,45033,0.867925,0.601903,0.280778
30780,45062,0.531067,0.616507,0.0671832
30827,45063,0.535814,0.595704,0.0673875
30869,45064,0.646782,0.357077,0.0826274
30910,45065,0.76061,0.161418,0.170227
30950,45066,0.797763,0.116125,0.343409
30988,45067,0.181791,0.182577,0.732905
31041,45068,0.57508,0.313508,0.159852
31080,45069,0.514857,0.13535,0.207434
31120,45070,0.274726,0.212481,0.290766
31153,45071,0.534661,0.188679,0.176587
31198,45072,0.631871,0.224567,0.515978
31239,45073,0.516806,0.282379,0.296283
31274,45074,0.51019,0.43665,0.301923
31411,45078,0.56402,0.640476,0.619369
31445,45079,0.713702,0.514779,0.488633
31476,45080,0.725731,0.510667,0.340412
31511,45081,0.767881,0.5524,0.294984
31550,45082,0.937446,0.548215,0.289203
31617,45110,0.514364,0.675746,0.0630179
31655,45111,0.422568,0.602798,0.0429444
31701,45112,0.437428,0.484155,0.0407522
31738,45113,0.448512,0.713342,0.0454636
31797,45114,0.719521,0.232594,0.111894
31835,45115,0.757676,0.150372,0.184779
31885,45116,0.643679,0.236926,0.873594
31935,45117,0.367422,0.635513,0.146394
31977,45118,0.273587,0.168194,0.823341
32017,45119,0.268289,0.224015,0.282457
32055,45120,0.653123,0.104625,0.437685
32101,45121,0.598684,0.212967,0.404818
32147,45122,0.540912,0.270745,0.303108
32233,45124,0.39596,0.706789,0.300303
32269,45125,0.394792,0.750666,0.368503
32339,45127,0.488672,0.736766,0.550156
32375,45128,0.6581,0.570846,0.591692
32412,45129,0.722286,0.500223,0.380265
32449,45130,0.827451,0.590882,0.28296
32483,45131,0.979858,0.514112,0.31643
32540,45158,0.497849,0.705527,0.064506
32579,45159,0.456222,0.498871,0.038382
32629,45160,0.478053,0.304753,0.0531269
32666,45161,0.47928,0.298998,0.0541794
32709,45162,0.468264,0.461098,0.0392864
32745,45163,0.488432,0.712755,0.0594296
32787,45164,0.735313,0.193566,0.135504
32841,45165,0.817182,0.126494,0.61008
32878,45166,0.173543,0.381701,0.381975
32921,45167,0.463044,0.183925,0.179849
32967,45168,0.252059,0.275087,0.251015
33016,45169,0.565038,0.148582,0.235498
33063,45170,0.624469,0.209098,0.503019
33099,45171,0.540666,0.267468,0.304816
33142,45172,0.573848,0.287155,0.283775
33227,45174,0.417,0.587176,0.251255
33344,45177,0.638358,0.585132,0.60567
33381,45178,0.746404,0.527687,0.315564
33423,45179,0.863924,0.592637,0.282923
33458,45180,0.987039,0.508805,0.324644
33531,45206,0.453864,0.736378,0.0482625
33581,45207,0.370433,0.487762,0.0614476
33611,45208,0.18278,0.151528,0.406483
33650,45209,0.174218,0.204467,0.346665
33702,45210,0.173834,0.334276,0.261597
33736,45211,0.172784,0.173693,0.404141
33777,45212,0.464028,0.506105,0.0377141
33822,45213,0.53196,0.586412,0.0654256
33868,45214,0.812634,0.116995,0.459978
33908,45215,0.323258,0.69653,0.163918
33950,45216,0.372533,0.228263,0.205666
33998,45217,0.303004,0.16529,0.381151
34031,45218,0.483356,0.305664,0.107481
34085,45219,0.492201,0.256856,0.345105
34124,45220,0.495054,0.263341,0.282431
34161,45221,0.567583,0.259113,0.306247
34204,45222,0.601336,0.253371,0.303563
34246,45223,0.492678,0.458389,0.27937
34280,45224,0.405997,0.754976,0.360368
34361,45226,0.722572,0.506374,0.439338
34403,45227,0.78902,0.564704,0.292041
34449,45228,0.891407,0.580879,0.283627
34627,45254,0.452456,0.429803,0.0428335
34667,45255,0.240084,0.0916329,0.370835
34709,45256,0.212713,0.157525,0.306649
34741,45257,0.269995,0.17271,0.236114
34790,45258,0.224716,0.311538,0.197081
34844,45259,0.368456,0.342575,0.0933291
34875,45260,0.206653,0.145045,0.335259
34916,45261,0.162982,0.203203,0.39094
34958,45262,0.498575,0.665402,0.059541
35007,45263,0.81427,0.117091,0.506891
35050,45264,0.308256,0.71904,0.169572
35097,45265,0.269387,0.165293,0.817823
35142,45266,0.322279,0.168415,0.436435
35177,45267,0.33596,0.428777,0.125382
35217,45268,0.455939,0.192356,0.805235
35263,45269,0.596617,0.214997,0.385454
35300,45270,0.506267,0.258305,0.284555
35342,45271,0.595068,0.24909,0.323656
35384,45272,0.450123,0.507272,0.259012
35425,45273,0.406898,0.76021,0.396534
35464,45274,0.611862,0.617762,0.612531
35507,45275,0.738214,0.52204,0.324373
35546,45276,0.814551,0.587171,0.285
35580,45277,0.858242,0.591733,0.284232
35614,45278,0.903319,0.563917,0.287671
35653,45279,0.933238,0.530433,0.300679
35688,45280,0.928022,0.528773,0.303127
35718,45281,0.937866,0.522152,0.309086
35808,45302,0.498061,0.29312,0.0474646
35843,45303,0.171187,0.203444,0.358787
35893,45304,0.330581,0.340233,0.112782
35941,45305,0.125992,0.259194,0.501882
35985,45306,0.232542,0.868486,0.188172
36023,45307,0.204222,0.80602,0.165011
36063,45308,0.357331,0.147889,0.0991481
36110,45309,0.202447,0.339049,0.213046
36155,45310,0.217355,0.515565,0.142852
36199,45311,0.533197,0.579554,0.0648595
36241,45312,0.811897,0.116286,0.44686
36292,45313,0.352694,0.279245,0.899511
36336,45314,0.427364,0.469358,0.149271
36385,45315,0.362735,0.215553,0.516397
36433,45316,0.3064,0.438652,0.136906
36470,45317,0.476201,0.182434,0.805743
36520,45318,0.570205,0.165272,0.309993
36563,45319,0.558607,0.231503,0.335142
36605,45320,0.616929,0.247734,0.324298
36650,45321,0.412668,0.679883,0.265777
36731,45323,0.718299,0.515382,0.467535
36765,45324,0.746171,0.531337,0.313609
36799,45325,0.770467,0.552719,0.298139
36823,45326,0.776003,0.55642,0.296865
36854,45327,0.784545,0.556594,0.297808
36893,45328,0.821809,0.566521,0.292288
36930,45329,0.844363,0.563057,0.29375
36963,45330,0.98956,0.500972,0.348303
37077,45350,0.461497,0.409347,0.0432882
37116,45351,0.358803,0.0831263,0.320425
37161,45352,0.585535,0.144751,0.860159
37209,45353,0.471083,0.659683,0.0948308
37252,45354,0.61036,0.18987,0.812789
37289,45355,0.51618,0.216808,0.840962
37336,45356,0.62009,0.294077,0.117889
37380,45357,0.128429,0.305626,0.435714
37426,45358,0.191042,0.185473,0.314671
37474,45359,0.381562,0.455472,0.0613793
37513,45360,0.471495,0.683272,0.0501257
37557,45361,0.77318,0.133303,0.219925
37604,45362,0.801112,0.134181,0.677636
37646,45363,0.420093,0.483809,0.147351
37681,45364,0.34243,0.200167,0.361492
37721,45365,0.266978,0.409252,0.173516
37758,45366,0.542735,0.182846,0.177963
37803,45367,0.346188,0.216686,0.812272
37849,45368,0.562359,0.236871,0.312811
37889,45369,0.579448,0.393089,0.340146
37974,45371,0.631349,0.597019,0.606118
38014,45372,0.710459,0.527774,0.497604
38051,45373,0.719398,0.501653,0.408608
38079,45374,0.720015,0.505567,0.425544
38112,45375,0.720816,0.51077,0.4422
38155,45376,0.74048,0.516886,0.338551
38184,45377,0.767123,0.529987,0.31969
38220,45378,0.960665,0.509046,0.327224
38298,45398,0.493019,0.328278,0.0436487
38339,45399,0.215543,0.149719,0.312423
38382,45400,0.2919,0.896201,0.227732
38421,45401,0.209977,0.286326,0.682994
38467,45402,0.632447,0.898344,0.227724
38516,45403,0.654635,0.876017,0.187045
38560,45404,0.64455,0.883479,0.200098
38605,45405,0.600916,0.188304,0.813665
38641,45406,0.524681,0.0289269,0.711235
38673,45407,0.217879,0.148995,0.312979
38725,45408,0.165347,0.287704,0.306097
38767,45409,0.469699,0.489595,0.0381338
38817,45410,0.642294,0.351719,0.0817431
38859,45411,0.747853,0.167662,0.799803
38905,45412,0.198228,0.470244,0.326989
38939,45413,0.353066,0.208745,0.413561
38979,45414,0.255762,0.292527,0.237451
39034,45415,0.348417,0.410358,0.123316
39073,45416,0.584121,0.206423,0.391543
39121,45417,0.5843,0.258232,0.307197
39161,45418,0.418783,0.607356,0.250035
39274,45421,0.542147,0.684437,0.602676
39303,45422,0.538147,0.684485,0.603555
39349,45423,0.605054,0.619985,0.613453
39388,45424,0.68234,0.565454,0.559401
39430,45425,0.736619,0.516246,0.343717
39468,45426,0.930713,0.523059,0.311726
39548,45446,0.48671,0.301069,0.0505447
39583,45447,0.211646,0.352001,0.198481
39632,45448,0.48781,0.669557,0.0936993
39674,45449,0.632691,0.900811,0.230451
39723,45450,0.535878,0.892992,0.329891
39753,45451,0.231007,0.285521,0.627682
39796,45452,0.274517,0.749008,0.292986
39834,45453,0.544163,0.893779,0.313638
39876,45454,0.493997,0.545741,0.091674
39903,45455,0.444381,0.020878,0.604572
39957,45456,0.343579,0.366614,0.0976424
40001,45457,0.196297,0.41932,0.194756
40052,45458,0.536142,0.238969,0.0516297
40098,45459,0.754719,0.152842,0.178401
40143,45460,0.171381,0.367092,0.395841
40181,45461,0.30231,0.662075,0.186367
40222,45462,0.339549,0.175139,0.426609
40261,45463,0.317386,0.187399,0.354817
40297,45464,0.44513,0.186935,0.810979
40340,45465,0.528944,0.238378,0.291231
40387,45466,0.541392,0.353603,0.315453
40434,45467,0.43748,0.550052,0.247048
40464,45468,0.412695,0.674239,0.263979
40511,45469,0.412932,0.71158,0.293758
40560,45470,0.413013,0.764105,0.418945
40639,45472,0.510057,0.737808,0.556229
40674,45473,0.710324,0.533294,0.491539
40711,45474,0.828517,0.557877,0.299305
40744,45475,0.930233,0.52592,0.311804
40777,45476,0.969495,0.500504,0.355406
40840,45494,0.421358,0.404605,0.0548281
40874,45495,0.204519,0.215927,0.266756
40911,45496,0.713054,0.16454,0.217828
40961,45497,0.671266,0.866522,0.165858
41004,45498,0.382951,0.202576,0.761891
41045,45499,0.486413,0.198032,0.736445
41077,45500,0.484308,0.202215,0.737526
41116,45501,0.33928,0.213757,0.755922
41161,45502,0.622477,0.899718,0.236528
41198,45503,0.768924,0.149258,0.579527
41243,45504,0.309851,0.892321,0.225052
41281,45505,0.46602,0.0398033,0.456549
41325,45506,0.171586,0.307113,0.279538
41380,45507,0.613022,0.417815,0.0715978
41427,45508,0.787919,0.121147,0.279426
41469,45509,0.626768,0.243473,0.877813
41513,45510,0.244966,0.666623,0.1973
41553,45511,0.360001,0.203185,0.295138
41590,45512,0.330715,0.421477,0.128617
41639,45513,0.594576,0.152239,0.345191
41684,45514,0.538568,0.259309,0.305567
41725,45515,0.590769,0.256961,0.310993
41775,45516,0.606138,0.262223,0.311677
41828,45517,0.57097,0.322463,0.304856
41865,45518,0.550476,0.428005,0.308758
41912,45519,0.432261,0.689611,0.263536
41998,45521,0.652266,0.591207,0.586146
42035,45522,0.771859,0.528152,0.327583
42073,45523,0.85046,0.550437,0.303757
42115,45524,0.995377,0.497762,0.387419
42211,45542,0.332527,0.529267,0.0724427
42241,45543,0.281435,0.156648,0.228849
42281,45544,0.651816,0.187018,0.79929
42322,45545,0.618149,0.897201,0.245701
42369,45546,0.481331,0.197934,0.738017
42408,45547,0.276084,0.408666,0.566629
42445,45548,0.262839,0.452593,0.537258
42487,45549,0.32145,0.29158,0.706854
42526,45550,0.285911,0.233058,0.733153
42580,45551,0.654562,0.875052,0.186856
42620,45552,0.615969,0.911335,0.256539
42657,45553,0.449021,0.806115,0.124529
42694,45554,0.226246,0.145624,0.307115
42735,45555,0.464105,0.479455,0.0388708
42779,45556,0.487244,0.697095,0.0594309
42831,45557,0.638944,0.354133,0.081511
42875,45558,0.812176,0.11792,0.524504
42920,45559,0.384157,0.571146,0.147797
42955,45560,0.31099,0.168096,0.395794
42991,45561,0.660523,0.101078,0.570095
43047,45562,0.537457,0.260954,0.363001
43084,45563,0.609849,0.206749,0.40244
43132,45564,0.567819,0.22027,0.312866
43177,45565,0.610216,0.242845,0.358996
43238,45566,0.614223,0.277007,0.328699
43285,45567,0.512135,0.452301,0.284554
43326,45568,0.431196,0.767421,0.36391
43362,45569,0.528196,0.73867,0.553941
43403,45570,0.720383,0.521788,0.4437
43437,45571,0.783507,0.521221,0.343063
43473,45572,0.987599,0.498225,0.389263
43553,45590,0.300142,0.561443,0.0820422
43582,45591,0.25275,0.165468,0.25753
43621,45592,0.665246,0.163571,0.773734
43659,45593,0.53452,0.892803,0.332677
43700,45594,0.467506,0.210683,0.742025
43731,45595,0.254593,0.47285,0.541578
43775,45596,0.275018,0.504471,0.563368
43799,45597,0.255056,0.474194,0.537185
43825,45598,0.463961,0.211835,0.742587
43868,45599,0.47697,0.192987,0.737665
43904,45600,0.548039,0.894819,0.318318
43938,45601,0.202517,0.632369,0.301225
43982,45602,0.22569,0.308061,0.199811
44017,45603,0.197797,0.126359,0.409828
44064,45604,0.157428,0.27646,0.332088
44111,45605,0.512397,0.220198,0.0661942
44153,45606,0.701993,0.230676,0.111463
44197,45607,0.228255,0.157781,0.79361
44237,45608,0.358353,0.221267,0.458424
44289,45609,0.31044,0.425887,0.138411
44337,45610,0.53048,0.17555,0.199972
44382,45611,0.623017,0.114624,0.374971
44427,45612,0.626718,0.122522,0.647599
44479,45613,0.575319,0.228484,0.330228
44527,45614,0.634574,0.240147,0.358345
44573,45615,0.680363,0.338226,0.425949
44611,45616,0.43297,0.733379,0.300267
44652,45617,0.437632,0.774228,0.391339
44722,45619,0.79203,0.52508,0.339247
44760,45620,0.906221,0.512715,0.340185
44797,45621,0.988177,0.503614,0.406965
44848,45638,0.544139,0.0338327,0.520833
44878,45640,0.288571,0.183882,0.234695
44917,45641,0.474202,0.676421,0.0883313
44950,45642,0.242311,0.451054,0.374877
44992,45643,0.510296,0.690543,0.672024
45037,45644,0.604065,0.639696,0.703563
45074,45645,0.632321,0.612626,0.710454
45113,45646,0.639947,0.604263,0.712735
45150,45647,0.674918,0.570734,0.720887
45189,45648,0.697214,0.550109,0.721425
45225,45649,0.68811,0.569806,0.72165
45252,45650,0.628003,0.627054,0.708687
45289,45651,0.472702,0.700884,0.644537
45331,45652,0.296032,0.686827,0.253911
45379,45653,0.264711,0.131009,0.845961
45415,45654,0.492015,0.0980041,0.266184
45447,45655,0.316236,0.209181,0.213328
45491,45656,0.476897,0.171941,0.130693
45540,45657,0.74438,0.0740571,0.345877
45579,45658,0.154089,0.234629,0.629983
45626,45659,0.390183,0.569881,0.130725
45669,45660,0.348305,0.577937,0.145906
45715,45661,0.476342,0.194264,0.366161
45758,45662,0.535162,0.176564,0.399684
45812,45663,0.638529,0.0847004,0.530531
45847,45664,0.234626,0.233644,0.627508
45889,45665,0.495386,0.182063,0.693268
45923,45666,0.332584,0.362414,0.574911
45967,45667,0.37995,0.3411,0.674463
46052,45669,0.554216,0.655081,0.231312
46090,45670,0.640223,0.77773,0.397832
46125,45671,0.778313,0.630501,0.502573
46159,45672,0.882153,0.629923,0.490191
46268,45688,0.282075,0.196102,0.231362
46313,45689,0.412618,0.822914,0.117579
46355,45690,0.263246,0.589129,0.296115
46393,45691,0.497722,0.691749,0.66605
46439,45692,0.609135,0.638161,0.704836
46470,45693,0.636819,0.617933,0.711961
46499,45694,0.646686,0.614366,0.715094
46535,45695,0.65019,0.615324,0.716135
46559,45696,0.638343,0.613398,0.711915
46586,45697,0.618406,0.636429,0.706823
46620,45698,0.613501,0.660381,0.70628
46659,45699,0.423791,0.708426,0.606835
46698,45700,0.238443,0.391514,0.425307
46734,45701,0.764167,0.144431,0.627194
46770,45702,0.416199,0.808957,0.108675
46817,45703,0.352708,0.842317,0.130492
46854,45704,0.288911,0.292357,0.163299
46901,45705,0.53183,0.0961711,0.206773
46943,45706,0.514067,0.231749,0.89816
46979,45707,0.232728,0.234523,0.856472
47023,45708,0.190768,0.419161,0.302881
47068,45709,0.62432,0.232742,0.178256
47106,45710,0.4922,0.182642,0.367121
47156,45711,0.530941,0.141036,0.306756
47192,45712,0.602765,0.103758,0.360057
47226,45713,0.488473,0.129874,0.710597
47265,45714,0.233243,0.268239,0.554173
47301,45715,0.355028,0.315063,0.663475
47332,45716,0.406778,0.366628,0.684453
47434,45718,0.596508,0.727548,0.266904
47476,45719,0.716749,0.682554,0.493794
47516,45720,0.849145,0.647368,0.487807
47548,45721,0.890291,0.668844,0.461647
47611,45736,0.290479,0.181231,0.235549
47646,45737,0.327048,0.848056,0.144861
47692,45738,0.533422,0.836822,0.191594
47735,45739,0.348954,0.699392,0.553425
47772,45740,0.599099,0.650305,0.702443
47804,45741,0.636975,0.623862,0.712372
47840,45742,0.659051,0.609718,0.719077
47866,45743,0.656419,0.616658,0.718268
47897,45744,0.655541,0.623571,0.718104
47925,45745,0.620775,0.658724,0.708847
47971,45746,0.259224,0.597771,0.38835
48010,45747,0.298359,0.272081,0.655283
48053,45748,0.242964,0.326175,0.512345
48110,45749,0.660238,0.696341,0.0909619
48159,45750,0.657381,0.730053,0.0868075
48204,45751,0.458197,0.699209,0.0894016
48244,45752,0.478818,0.122584,0.218079
48282,45753,0.302453,0.31567,0.145491
48317,45754,0.692357,0.0514876,0.312959
48367,45755,0.736908,0.0657855,0.372215
48409,45756,0.566119,0.204807,0.88398
48453,45757,0.241092,0.563637,0.194413
48500,45758,0.497817,0.411137,0.124475
48547,45759,0.545543,0.127451,0.42302
48588,45760,0.563578,0.145605,0.455557
48623,45761,0.605057,0.0936978,0.447478
48661,45762,0.318505,0.176443,0.700899
48691,45763,0.275252,0.233195,0.640742
48721,45764,0.318995,0.349756,0.605435
48763,45765,0.382489,0.397725,0.663677
48805,45766,0.691113,0.427187,0.610067
48843,45767,0.596562,0.642373,0.228553
48893,45768,0.69623,0.743857,0.423228
48936,45769,0.874393,0.695351,0.434058
48967,45770,0.923692,0.70007,0.365777
49009,45784,0.317937,0.137625,0.278966
49045,45785,0.253499,0.799636,0.138173
49096,45786,0.653604,0.71486,0.0951827
49140,45787,0.264903,0.345579,0.545245
49179,45788,0.586716,0.666096,0.699352
49215,45789,0.633201,0.632467,0.71151
49247,45790,0.646731,0.62767,0.715962
49278,45791,0.63192,0.643663,0.711734
49320,45792,0.325631,0.701455,0.522106
49362,45793,0.296933,0.26216,0.659892
49412,45794,0.239425,0.413198,0.405534
49462,45795,0.306989,0.720298,0.252705
49500,45796,0.251017,0.508495,0.339168
49546,45797,0.667626,0.697157,0.0877317
49593,45798,0.680107,0.629227,0.0835314
49632,45799,0.752915,0.130815,0.33467
49669,45800,0.152692,0.160568,0.640792
49707,45801,0.371491,0.261175,0.133632
49754,45802,0.416278,0.228153,0.127291
49789,45803,0.483915,0.159222,0.143168
49829,45804,0.721936,0.0543146,0.431655
49863,45805,0.486538,0.219783,0.897983
49906,45806,0.160253,0.236077,0.551212
49947,45807,0.445649,0.480169,0.111852
49986,45808,0.240452,0.491738,0.223039
50024,45809,0.579769,0.113858,0.487191
50057,45810,0.601102,0.0897558,0.535673
50092,45811,0.459123,0.121451,0.727653
50129,45812,0.366359,0.292216,0.630848
50166,45813,0.312141,0.406307,0.527568
50202,45814,0.354384,0.451389,0.583907
50243,45815,0.719854,0.421506,0.472684
50280,45816,0.628464,0.641588,0.230695
50331,45817,0.734288,0.739508,0.359167
50370,45818,0.909811,0.693546,0.315737
50441,45832,0.303572,0.153263,0.251985
50481,45833,0.137345,0.211504,0.54483
50530,45834,0.248362,0.734913,0.266931
