,ParticleId,Result:0,Result:1,Result:2
91806,70162,0.878435,0.642687,0.450713
91807,70163,0.845253,0.765112,0.142652
91808,70164,0.961739,0.495894,0.364819
91811,70188,0.679309,0.244749,0.25928
79555,70189,0.733648,0.264669,0.560452
79612,70190,0.720402,0.293789,0.607666
79656,70191,0.522883,0.406365,0.164351
79701,70192,0.40532,0.612256,0.128491
79743,70193,0.351359,0.757136,0.146396
79789,70194,0.326066,0.848771,0.204663
79834,70195,0.498637,0.704582,0.0536997
79876,70196,0.637794,0.429727,0.0459514
79916,70197,0.637235,0.405694,0.0428575
79954,70198,0.149688,0.419888,0.412337
80022,70200,0.788644,0.535549,0.379246
80073,70201,0.711832,0.783951,0.308701
80111,70202,0.686886,0.767621,0.294497
80145,70203,0.689725,0.766561,0.267826
80192,70204,0.773524,0.609946,0.264686
80236,70205,0.747473,0.737204,0.284891
80273,70206,0.751804,0.739625,0.28277
80316,70207,0.781394,0.70182,0.229768
80359,70208,0.886641,0.589227,0.407332
80398,70209,0.886486,0.63436,0.447148
80433,70210,0.939863,0.497774,0.234184
80477,70211,0.959573,0.505301,0.352978
80528,70236,0.492126,0.46156,0.102358
80572,70237,0.46261,0.576043,0.0758522
80621,70238,0.549764,0.480654,0.0577213
80656,70239,0.790802,0.214982,0.120834
80696,70240,0.735505,0.272295,0.0751154
80743,70241,0.276967,0.910717,0.557417
80778,70242,0.145288,0.470638,0.382721
80812,70243,0.18444,0.530085,0.280239
80882,70245,0.750599,0.5653,0.242862
80927,70246,0.71357,0.785557,0.311875
80972,70247,0.796548,0.584989,0.321248
81014,70248,0.76686,0.703564,0.451061
81046,70249,0.788984,0.604103,0.389204
81079,70250,0.742389,0.737016,0.287414
81118,70251,0.76318,0.746667,0.286167
81151,70252,0.775853,0.752672,0.293759
81192,70253,0.877148,0.746841,0.44037
81230,70254,0.875141,0.769009,0.423043
81266,70255,0.876526,0.776647,0.415408
81309,70256,0.929698,0.521482,0.198201
81351,70257,0.955269,0.492934,0.30504
81394,70280,0.124621,0.647331,0.729932
81431,70284,0.765297,0.21632,0.122223
81465,70285,0.847176,0.15032,0.205387
81517,70286,0.410867,0.909343,0.117632
81548,70287,0.152174,0.386918,0.344756
81614,70289,0.602454,0.712999,0.561323
81646,70290,0.800516,0.563008,0.434365
81698,70291,0.729027,0.791319,0.300687
81736,70292,0.802746,0.58839,0.346551
81769,70293,0.773239,0.6211,0.255791
81806,70294,0.773121,0.607589,0.269114
81836,70295,0.748552,0.624056,0.257107
81871,70296,0.754603,0.746324,0.29745
81912,70297,0.775213,0.7209,0.239132
81944,70298,0.787062,0.727174,0.237958
81993,70299,0.855803,0.832768,0.244352
82033,70300,0.873571,0.810249,0.364043
82067,70301,0.936809,0.515644,0.21127
82107,70302,0.962401,0.589012,0.464833
82155,70304,0.985509,0.586686,0.483145
82199,70307,0.971387,0.717615,0.487257
82247,70332,0.856405,0.139056,0.252103
82283,70333,0.298302,0.934804,0.338841
82323,70334,0.194077,0.542768,0.199944
82416,70336,0.829385,0.54266,0.415281
82469,70337,0.730897,0.788917,0.285675
82507,70338,0.806769,0.587008,0.332861
82548,70339,0.799517,0.602915,0.260432
82580,70340,0.755645,0.676698,0.243843
82616,70341,0.736064,0.713799,0.262542
82651,70342,0.763487,0.747424,0.286681
82684,70343,0.792158,0.695528,0.22344
82720,70344,0.830262,0.612884,0.224447
82760,70345,0.857088,0.779663,0.149321
82796,70346,0.859772,0.800252,0.163576
82839,70347,0.900279,0.85406,0.233949
82871,70357,0.903064,0.595433,0.159795
82901,70358,0.946328,0.509047,0.291114
82927,70359,0.944391,0.510135,0.277907
82969,70380,0.811823,0.1851,0.115075
83005,70381,0.144023,0.476956,0.323344
83054,70382,0.509265,0.748609,0.288339
83094,70383,0.76625,0.602125,0.215991
83149,70384,0.795436,0.707102,0.440323
83181,70385,0.787214,0.60893,0.266722
83218,70386,0.845558,0.569531,0.322242
83250,70387,0.744119,0.736741,0.28662
83289,70388,0.758418,0.743102,0.346006
83317,70389,0.821763,0.61806,0.227133
83351,70390,0.869681,0.554709,0.283899
83382,70391,0.862628,0.742781,0.132877
83415,70392,0.919073,0.550503,0.172893
83451,70393,0.956469,0.50067,0.322731
83501,70403,0.863948,0.783541,0.163049
83530,70404,0.861493,0.787822,0.167966
83562,70405,0.860332,0.816059,0.213124
83595,70406,0.859973,0.820587,0.236204
83627,70407,0.882124,0.655071,0.139243
83657,70408,0.94209,0.510814,0.262408
83690,70409,0.902624,0.582883,0.166581
83715,70410,0.901473,0.584107,0.16537
83759,70411,0.950819,0.637182,0.467424
83791,70428,0.296892,0.934868,0.332527
83840,70430,0.816632,0.537499,0.347117
83884,70431,0.777355,0.753754,0.408421
83929,70432,0.84193,0.618809,0.417387
83965,70433,0.857695,0.573943,0.362509
83997,70434,0.757544,0.709013,0.2472
84028,70435,0.777161,0.710169,0.233044
84065,70436,0.875956,0.552697,0.323826
84097,70437,0.894135,0.634312,0.448251
84143,70439,0.976389,0.471942,0.324691
84198,70446,0.902103,0.65503,0.123911
84233,70447,0.890037,0.754207,0.12058
84268,70448,0.953616,0.51322,0.338688
84294,70449,0.864106,0.795121,0.171137
84331,70450,0.881574,0.774565,0.404654
84359,70451,0.877329,0.798702,0.364994
84391,70452,0.891311,0.65373,0.43915
84426,70453,0.887421,0.693309,0.440031
84454,70454,0.876477,0.565752,0.313746
84479,70455,0.875122,0.566457,0.309902
84520,70456,0.883979,0.575987,0.349956
84555,70457,0.85461,0.818042,0.232765
84592,70458,0.916649,0.544089,0.190016
84626,70459,0.919664,0.805533,0.375881
84657,70476,0.129327,0.587432,0.317322
84694,70477,0.64566,0.767633,0.256416
84734,70478,0.763588,0.628345,0.196456
84769,70479,0.821036,0.621767,0.409868
84796,70480,0.858665,0.586156,0.38211
84823,70481,0.79991,0.622978,0.240606
84851,70482,0.777653,0.704894,0.231266
84887,70483,0.888216,0.623585,0.445603
84906,70484,0.883757,0.749856,0.438853
84927,70493,0.931713,0.531209,0.209108
84952,70494,0.864538,0.810566,0.190028
84964,70495,0.894996,0.567319,0.361188
84986,70496,0.897526,0.612845,0.422519
85001,70497,0.880542,0.781362,0.39471
85021,70498,0.895662,0.595986,0.403633
85043,70499,0.89281,0.590201,0.392123
85057,70500,0.851518,0.589249,0.251109
85082,70501,0.802499,0.696537,0.230472
85102,70502,0.867326,0.572244,0.296932
85121,70503,0.887928,0.616875,0.415656
85139,70504,0.879067,0.72881,0.430377
85164,70505,0.865198,0.806752,0.3436
85178,70506,0.896541,0.590135,0.162099
85201,70507,0.908543,0.832389,0.310453
85248,70524,0.167645,0.611606,0.204781
85275,70525,0.788433,0.640643,0.488487
85305,70526,0.758623,0.790015,0.324607
85333,70527,0.840305,0.716286,0.450217
85351,70528,0.864301,0.588481,0.396204
85378,70529,0.78203,0.662373,0.229833
85400,70530,0.884325,0.652552,0.456273
85421,70531,0.880486,0.75877,0.432466
85456,70539,0.930538,0.54961,0.173938
85476,70540,0.894219,0.63129,0.141599
85494,70541,0.900555,0.592869,0.404985
85515,70542,0.895192,0.577029,0.377056
85530,70543,0.892212,0.674972,0.443969
85551,70544,0.896519,0.600467,0.40986
85569,70545,0.886731,0.565935,0.341419
85589,70546,0.87586,0.563121,0.302779
85609,70547,0.794735,0.73628,0.261611
85628,70548,0.810914,0.671643,0.226081
85647,70549,0.829044,0.626157,0.234239
85668,70550,0.833157,0.617354,0.238997
85687,70551,0.865237,0.574761,0.295049
85707,70552,0.883405,0.659567,0.434515
85723,70553,0.859726,0.815785,0.301564
85744,70554,0.868446,0.690407,0.137663
85763,70572,0.224455,0.540988,0.18567
85785,70573,0.849393,0.527752,0.393377
85811,70574,0.801987,0.736092,0.427952
85835,70575,0.842471,0.74466,0.438385
85859,70576,0.859379,0.568576,0.348262
85875,70577,0.840934,0.580855,0.257637
85896,70578,0.860602,0.825478,0.319054
85919,70579,0.941246,0.504853,0.224499
85939,70587,0.955956,0.577462,0.435743
85954,70588,0.899857,0.583271,0.390501
85969,70589,0.893346,0.673131,0.445205
85989,70590,0.896345,0.620485,0.425741
86006,70591,0.88108,0.560059,0.308521
86024,70592,0.889747,0.573406,0.35951
86040,70593,0.86869,0.568454,0.278024
86059,70594,0.794004,0.743437,0.277755
86080,70595,0.824904,0.638046,0.228195
86100,70596,0.851275,0.589742,0.257382
86119,70597,0.88418,0.583951,0.366683
86137,70598,0.885054,0.638893,0.42707
86156,70599,0.881099,0.701686,0.437082
86176,70600,0.85686,0.81781,0.278393
86196,70601,0.85869,0.736674,0.145538
86217,70602,0.905257,0.568056,0.174344
86234,70603,0.941513,0.522755,0.176971
86273,70621,0.776252,0.595226,0.216788
86292,70622,0.818722,0.715686,0.439751
86311,70623,0.849959,0.725454,0.448467
86335,70624,0.824998,0.591044,0.259566
86357,70625,0.884049,0.633149,0.446608
86378,70626,0.854918,0.831237,0.232328
86404,70628,0.939812,0.829654,0.405806
86428,70635,0.868052,0.779043,0.161691
86444,70636,0.88993,0.732964,0.43622
86457,70637,0.8878,0.738515,0.430726
86477,70638,0.894184,0.578837,0.37578
86496,70639,0.895733,0.605226,0.411816
86513,70640,0.885917,0.568355,0.342103
86532,70641,0.800372,0.718874,0.238385
86555,70642,0.822764,0.645312,0.22507
86574,70643,0.890405,0.6024,0.401411
86591,70644,0.888142,0.594774,0.389325
86609,70645,0.879411,0.730994,0.427338
86625,70646,0.872185,0.778945,0.389116
86641,70647,0.855163,0.816524,0.238164
86659,70648,0.853727,0.763437,0.159006
86676,70649,0.896231,0.592096,0.162545
86701,70669,0.737655,0.687441,0.208693
86719,70670,0.839789,0.642056,0.434513
86744,70671,0.860921,0.666986,0.447
86767,70672,0.826829,0.589196,0.258123
86783,70673,0.865444,0.797255,0.385374
86805,70674,0.855774,0.793291,0.157344
86834,70683,0.883813,0.793768,0.37578
86848,70684,0.864758,0.815341,0.207439
86863,70685,0.87333,0.817659,0.313281
86882,70686,0.889786,0.71681,0.43944
86900,70687,0.886379,0.737299,0.428341
86920,70688,0.894568,0.596297,0.39944
86934,70689,0.865521,0.573957,0.269434
86952,70690,0.878632,0.567544,0.317757
86969,70691,0.877665,0.761336,0.409832
86984,70692,0.885531,0.669762,0.435282
87002,70693,0.866479,0.80716,0.340737
87023,70694,0.858284,0.818666,0.278534
87039,70695,0.87921,0.650141,0.145428
87053,70696,0.939867,0.516655,0.281787
87087,70717,0.767097,0.642355,0.190043
87108,70718,0.844606,0.673536,0.44791
87129,70719,0.861765,0.633569,0.432372
87144,70720,0.845247,0.571495,0.28437
87167,70721,0.851105,0.829569,0.282216
87184,70722,0.938637,0.504463,0.217508
87201,70731,0.879879,0.692773,0.133599
87217,70732,0.884945,0.668487,0.136395
87232,70733,0.891533,0.639098,0.143695
87252,70734,0.864975,0.817596,0.224079
87268,70735,0.86375,0.762248,0.152883
87283,70736,0.874307,0.699033,0.136087
87303,70737,0.865093,0.821404,0.271183
87322,70738,0.891813,0.644873,0.431636
87338,70739,0.857078,0.766952,0.155534
87354,70740,0.867325,0.708572,0.138962
87368,70741,0.861423,0.733437,0.143627
87387,70742,0.904071,0.575775,0.170888
87406,70743,0.94668,0.620909,0.450107
87449,70765,0.750779,0.732507,0.207886
87473,70766,0.838365,0.733328,0.439706
87488,70767,0.861905,0.61581,0.41945
87506,70768,0.86883,0.565478,0.345679
87520,70769,0.846022,0.782987,0.153603
87546,70770,0.948596,0.506276,0.18653
87562,70786,0.861475,0.801703,0.187717
87580,70787,0.860376,0.756411,0.149233
87595,70813,0.751052,0.770965,0.248874
87616,70814,0.833906,0.766685,0.412728
87631,70815,0.860948,0.633652,0.431891
87649,70816,0.876329,0.585723,0.402052
87666,70817,0.876859,0.625896,0.124989
87729,70860,0.608465,0.506348,0.645165
87752,70861,0.751311,0.774428,0.257643
87773,70862,0.822247,0.806852,0.348877
87791,70863,0.855145,0.696168,0.451415
87811,70864,0.873949,0.615686,0.433222
87832,70865,0.892443,0.575975,0.143
87850,70866,0.960153,0.611518,0.474137
87875,70908,0.55551,0.518838,0.65121
87892,70909,0.748278,0.736719,0.211972
87913,70910,0.81314,0.815001,0.304267
87930,70911,0.832233,0.80651,0.362468
87950,70912,0.870572,0.608194,0.423267
87960,70913,0.891679,0.572535,0.14745
87977,70914,0.943833,0.489114,0.245972
88025,70957,0.767807,0.674727,0.189037
88043,70958,0.812313,0.805242,0.341835
88060,70959,0.81718,0.812194,0.225288
88078,70960,0.863952,0.603005,0.409446
88094,70961,0.851241,0.701166,0.125708
88109,70962,0.956241,0.478249,0.320571
88144,71005,0.77287,0.629002,0.202016
88159,71006,0.791154,0.782098,0.203182
88180,71007,0.8185,0.743437,0.151507
88194,71008,0.836791,0.785965,0.395608
88211,71009,0.852332,0.769811,0.42355
88226,71010,0.946181,0.46977,0.280721
88244,71011,0.965824,0.523904,0.428928
88277,71053,0.850902,0.51706,0.352749
88294,71054,0.792207,0.773696,0.383833
88312,71055,0.809112,0.786484,0.189114
88333,71056,0.814424,0.805731,0.207759
88343,71057,0.832503,0.805538,0.363807
88362,71058,0.834444,0.820931,0.299452
88378,71059,0.957415,0.479177,0.377273
88395,71060,0.963734,0.531085,0.446243
88412,71061,0.952486,0.687099,0.495212
88427,71101,0.84359,0.542167,0.391902
88445,71102,0.766824,0.73687,0.198665
88469,71103,0.875181,0.526772,0.198799
88489,71104,0.838585,0.648009,0.143994
88504,71105,0.81518,0.756527,0.158964
88522,71106,0.811024,0.800453,0.197493
88539,71107,0.817982,0.788371,0.177348
88554,71108,0.954178,0.596083,0.505862
88571,71109,0.951538,0.654043,0.512274
88583,71110,0.953211,0.658886,0.507722
88607,71111,0.913234,0.858739,0.344692
88651,71148,0.167701,0.643255,0.206334
88674,71149,0.742266,0.816643,0.403108
88696,71150,0.761294,0.664596,0.19942
88713,71151,0.778384,0.782377,0.233499
88734,71152,0.894552,0.499336,0.233062
88750,71153,0.94056,0.541497,0.472002
88770,71154,0.937919,0.480618,0.365419
88785,71155,0.909464,0.48901,0.249359
88796,71156,0.872101,0.561255,0.172796
88813,71157,0.92182,0.790534,0.476533
88837,71158,0.878276,0.805362,0.0913273
88854,71159,0.93474,0.777704,0.470047
88878,71196,0.128536,0.643707,0.29928
88890,71197,0.684008,0.586174,0.230516
82931,71198,0.855875,0.549038,0.411018
82977,71199,0.820459,0.561223,0.221196
83022,71200,0.820293,0.602731,0.181663
83059,71201,0.882301,0.510648,0.232898
83100,71202,0.930744,0.497824,0.38812
83146,71203,0.933263,0.615954,0.510593
83171,71204,0.931616,0.617481,0.510882
83208,71205,0.935198,0.570556,0.485658
83258,71206,0.869367,0.828044,0.107174
83299,71207,0.921968,0.562012,0.100708
83356,71208,0.921383,0.831112,0.407799
83411,71244,0.31455,0.942072,0.288686
83463,71246,0.754961,0.787499,0.429815
83512,71247,0.828142,0.663618,0.496555
83563,71248,0.84674,0.566194,0.441651
83611,71249,0.875206,0.506707,0.317522
83650,71250,0.905077,0.494016,0.345005
83694,71251,0.896663,0.769302,0.489799
83745,71252,0.847357,0.771212,0.0862756
83787,71253,0.849886,0.787092,0.0899884
83895,71256,0.87681,0.879531,0.205145
83928,71257,0.875246,0.839047,0.117105
83980,71292,0.874579,0.117321,0.34021
84019,71293,0.141131,0.753802,0.296242
84045,71294,0.223686,0.322141,0.189363
84140,71296,0.769097,0.540355,0.2029
84180,71297,0.700738,0.792241,0.254268
84228,71298,0.762402,0.81401,0.402221
84269,71299,0.859486,0.63928,0.501689
84318,71300,0.887013,0.559235,0.0991722
84360,71301,0.997327,0.423175,0.420657
84444,71340,0.854945,0.12912,0.292721
84477,71341,0.873577,0.120245,0.471121
84525,71342,0.810061,0.162089,0.102574
84569,71343,0.861473,0.125138,0.605994
84614,71344,0.691981,0.245784,0.0528252
84656,71345,0.390695,0.630914,0.055832
84689,71346,0.688941,0.246369,0.0511368
84712,71347,0.276949,0.221781,0.201891
84750,71348,0.948725,0.420893,0.216612
84791,71349,0.991678,0.561971,0.567136
84828,71350,0.96826,0.780527,0.549147
84899,71388,0.58481,0.320309,0.137604
84936,71389,0.673935,0.242619,0.142979
84969,71390,0.739626,0.165402,0.397522
85010,71391,0.389597,0.242694,0.639826
85038,71392,0.318937,0.316817,0.616122
85081,71393,0.296648,0.330133,0.550878
85116,71394,0.298506,0.384296,0.599535
85146,71395,0.825251,0.132438,0.68073
85189,71396,0.844938,0.59295,0.109821
85272,71400,0.481114,0.101872,0.369411
85301,71401,0.390964,0.0853851,0.597331
85357,71403,0.655202,0.838228,0.342016
85411,71436,0.740453,0.2035,0.409331
85444,71437,0.471092,0.205585,0.656753
85482,71438,0.821019,0.0809525,0.531617
85538,71443,0.373763,0.252451,0.636398
85583,71444,0.778944,0.827693,0.348501
85634,71447,0.25869,0.643269,0.671566
85776,71484,0.597978,0.24448,0.693641
85809,71485,0.567805,0.101357,0.706606
85869,71491,0.722601,0.07323,0.64414
85904,71492,0.378093,0.640738,0.0615517
85963,71494,0.774657,0.0751935,0.381857
86022,71498,0.938971,0.863413,0.627481
86122,71502,0.745158,0.870118,0.108632
86174,71532,0.548516,0.18044,0.650206
86213,71533,0.911827,0.638634,0.645869
86276,71540,0.458867,0.196977,0.652007
86315,71541,0.474065,0.123325,0.661122
86371,71545,0.879526,0.944822,0.497098
86405,71546,0.960811,0.799059,0.667352
86456,71550,0.788177,0.94658,0.259411
86499,71552,0.800384,0.906503,0.436125
86553,71580,0.594703,0.147625,0.595657
86655,71588,0.224948,0.548724,0.238993
86720,71593,0.945226,0.401993,0.490001
86749,71594,0.955772,0.801832,0.667211
86797,71597,0.920516,0.750987,0.658309
86884,71600,0.752401,0.85491,0.451747
86924,71628,0.635002,0.101964,0.715775
86992,71633,0.934762,0.365254,0.16925
87067,71641,0.935156,0.455604,0.564911
87097,71642,0.943776,0.762592,0.672204
87131,71645,0.914623,0.764034,0.642581
87171,71647,0.77906,0.763093,0.0181646
87206,71648,0.843227,0.833748,0.561224
87242,71676,0.572196,0.189193,0.218943
87323,71680,0.942188,0.353805,0.18583
87352,71681,0.966258,0.33435,0.376716
87451,71689,0.907991,0.393133,0.368918
87481,71690,0.946758,0.474267,0.609392
87528,71696,0.807225,0.943042,0.351068
87554,71698,0.916618,0.541818,0.642327
87596,71727,0.964206,0.336299,0.153721
87629,71728,0.954082,0.338048,0.221594
87660,71729,0.990778,0.508591,0.681332
87689,71730,0.980688,0.349065,0.488301
87771,71737,0.904837,0.381692,0.285689
87871,71742,0.915003,0.690217,0.659143
87967,71772,0.927179,0.540451,0.610488
87993,71775,0.91733,0.40009,0.108597
88027,71776,0.976946,0.312165,0.302528
88096,71778,0.94931,0.886895,0.623009
88118,71779,0.941229,0.357862,0.176707
88163,71783,0.950897,0.870888,0.614131
88193,71785,0.98359,0.442718,0.620811
88233,71787,0.959601,0.438637,0.576319
88297,71791,0.857718,0.864588,0.556596
88334,71792,0.768663,0.852548,0.0351627
88441,71820,0.914635,0.863152,0.584324
88463,71823,0.920212,0.396443,0.110518
88512,71827,0.993239,0.454377,0.654834
88624,71834,0.951097,0.790353,0.661973
88649,71836,0.97573,0.72047,0.690343
88670,71840,0.909309,0.756666,0.63988
88804,71871,0.955946,0.347219,0.14919
88838,71876,0.993413,0.388968,0.589943
88858,71877,0.952993,0.340907,0.203338
88917,71882,0.987566,0.469925,0.650615
89055,71919,0.934295,0.382101,0.109212
89089,71925,0.990834,0.509851,0.681415
89103,71926,0.94811,0.335457,0.261519
89121,71927,0.995439,0.299347,0.396575
89162,71931,0.985275,0.636913,0.710451
89231,71943,0.837942,0.445255,0.458257
89252,71944,0.924281,0.731752,0.691667
89301,71949,0.771628,0.948705,0.345843
89323,71950,0.826981,0.577369,0.586772
89336,71951,0.95669,0.59655,0.716464
89357,71952,0.749419,0.746737,0.0314408
89378,71953,0.841024,0.502881,0.52117
89395,71954,0.837428,0.445167,0.396117
89454,71975,0.990626,0.436367,0.64875
89467,71976,0.985887,0.301888,0.32354
89478,71977,0.995456,0.297561,0.382259
89519,71981,0.973835,0.72552,0.686763
89555,71985,0.522072,0.0769058,0.656101
89584,71991,0.251762,0.172449,0.564945
89685,72024,0.987967,0.622961,0.721487
89749,72031,0.992866,0.438751,0.643531
89765,72034,0.323938,0.360858,0.644488
89782,72035,0.526669,0.763951,0.532416
89797,72036,0.267766,0.228731,0.552989
89813,72037,0.277214,0.46849,0.633403
89833,72038,0.78368,0.881121,0.210787
89862,72040,0.93357,0.892849,0.523484
89883,72041,0.837476,0.884119,0.108679
89939,72092,0.167431,0.697602,0.513711
89966,72095,0.666906,0.869967,0.314862
90099,72135,0.574482,0.550648,0.636579
90117,72136,0.818734,0.480588,0.139252
90132,72141,0.228523,0.252722,0.335973
90247,72183,0.272088,0.41067,0.277606
90266,72184,0.788074,0.0790844,0.711052
90303,72186,0.322799,0.146521,0.364403
90317,72187,0.966573,0.684766,0.646607
90359,72197,0.716967,0.864526,0.441684
90381,72198,0.749033,0.565741,0.102723
90409,72200,0.898524,0.356997,0.344065
90431,72201,0.46872,0.831933,0.484298
90451,72202,0.736523,0.832285,0.526001
90493,72232,0.284204,0.5048,0.659618
90512,72233,0.896906,0.838719,0.485205
216,72252,0.794438,0.551506,0.052169
355,72279,0.293878,0.208603,0.334707
424,72280,0.270441,0.337782,0.55978
483,72281,0.70662,0.531493,0.533043
554,72282,0.904549,0.868309,0.458008
820,72323,0.333353,0.1856,0.558934
871,72324,0.31024,0.248946,0.533783
928,72325,0.292769,0.32954,0.544731
983,72326,0.315798,0.462933,0.676048
1074,72328,0.866097,0.611392,0.558774
1147,72329,0.785388,0.642845,0.140092
1213,72330,0.962905,0.558464,0.561449
1269,72331,0.964616,0.641307,0.583605
1335,72333,0.98737,0.567741,0.551212
1462,72349,0.703009,0.88972,0.337606
1701,72370,0.333582,0.284741,0.595376
1764,72371,0.434597,0.224928,0.658403
1830,72372,0.618594,0.157332,0.635209
1905,72373,0.780091,0.120928,0.76089
1975,72374,0.885214,0.487852,0.437513
2044,72375,0.860374,0.526569,0.145167
2121,72376,0.801395,0.837541,0.193106
2188,72377,0.815195,0.856786,0.272274
2257,72378,0.89526,0.520296,0.126732
2319,72379,0.843362,0.645001,0.0982621
2386,72381,0.975602,0.421593,0.255911
2695,72417,0.588285,0.102365,0.404319
2753,72418,0.750934,0.15474,0.335313
2812,72419,0.837304,0.130055,0.642564
2865,72420,0.180617,0.708806,0.172868
2934,72421,0.769673,0.831709,0.235998
2994,72422,0.826203,0.684763,0.100165
3065,72423,0.842989,0.823915,0.408641
3130,72424,0.873157,0.775716,0.480703
3192,72425,0.863744,0.838401,0.395238
3243,72426,0.874915,0.786466,0.472692
3299,72427,0.844826,0.861142,0.309994
3361,72428,0.9892,0.532575,0.539476
3420,72429,0.967471,0.428766,0.203444
3734,72464,0.779118,0.928846,0.199276
3801,72465,0.425443,0.339724,0.719886
3873,72466,0.284775,0.92203,0.227645
3923,72467,0.161912,0.685703,0.205194
3990,72468,0.857663,0.716049,0.503922
4051,72469,0.872357,0.759176,0.493478
4112,72470,0.901528,0.610597,0.50206
4168,72471,0.889234,0.769197,0.484464
4222,72472,0.861467,0.866547,0.322598
4291,72473,0.922758,0.523319,0.424112
4361,72474,0.850869,0.831145,0.121163
14410,72475,0.967294,0.427947,0.193315
14463,72476,0.973901,0.417684,0.221735
14524,72477,0.959396,0.445759,0.170156
14583,72510,0.4683,0.12687,0.357461
14645,72511,0.381946,0.234541,0.599121
14704,72512,0.734574,0.18047,0.528753
14762,72513,0.2925,0.886054,0.160254
14822,72514,0.34683,0.570165,0.2472
14887,72515,0.870143,0.521577,0.363318
14940,72516,0.912439,0.561132,0.46309
15003,72517,0.892632,0.49925,0.263288
15068,72518,0.906179,0.768526,0.489667
15128,72519,0.92977,0.519213,0.422542
15184,72520,0.914424,0.491724,0.307063
15237,72521,0.860986,0.87168,0.178658
15304,72522,0.88967,0.669184,0.0764609
15476,72554,0.413502,0.128291,0.620914
15545,72555,0.417676,0.25931,0.666503
15602,72556,0.647109,0.193648,0.657835
15660,72557,0.831774,0.123456,0.359882
15714,72558,0.854267,0.131562,0.600862
15757,72559,0.139532,0.702619,0.260863
15817,72560,0.678874,0.638988,0.203306
15889,72561,0.693188,0.780628,0.21905
15945,72562,0.856528,0.52374,0.362726
16006,72563,0.909358,0.497242,0.356464
16064,72564,0.84164,0.603118,0.1683
16122,72565,0.933095,0.501574,0.381697
16159,72566,0.938169,0.497298,0.389461
16226,72567,0.897736,0.850562,0.380552
16277,72568,0.894411,0.653771,0.0748026
16329,72569,0.900212,0.65485,0.0875237
16538,72598,0.602465,0.118253,0.350515
16599,72599,0.448039,0.176732,0.581447
16648,72600,0.433774,0.346673,0.728809
16712,72601,0.848921,0.124589,0.509062
16768,72602,0.877293,0.106647,0.265416
16809,72603,0.245273,0.255528,0.185335
16878,72604,0.689116,0.75708,0.205981
16943,72605,0.853558,0.564644,0.442865
17003,72606,0.854156,0.515062,0.306699
17063,72607,0.821397,0.534018,0.301338
17123,72608,0.831187,0.524601,0.317113
17177,72609,0.817062,0.602465,0.184266
17227,72610,0.907899,0.489791,0.30818
17272,72611,0.884255,0.525313,0.205721
17329,72612,0.935402,0.652262,0.511613
17393,72613,0.88335,0.874564,0.226043
17604,72643,0.478954,0.0957602,0.692148
17652,72644,0.347123,0.289435,0.61583
17722,72645,0.431183,0.314817,0.708747
17775,72646,0.850005,0.137551,0.625372
17824,72647,0.341995,0.747807,0.0730004
17890,72649,0.687181,0.661414,0.197568
17936,72650,0.856268,0.529242,0.369555
17987,72651,0.8245,0.569376,0.200527
18057,72652,0.759502,0.78171,0.328579
18117,72653,0.758081,0.780513,0.259307
18172,72654,0.78355,0.795111,0.310662
18232,72655,0.808532,0.682982,0.160532
18282,72656,0.829139,0.634452,0.158798
18336,72657,0.838723,0.623524,0.153789
18393,72658,0.932959,0.681748,0.513816
18449,72659,0.923499,0.796521,0.455868
18570,72689,0.67484,0.0806883,0.729215
18633,72690,0.326056,0.355797,0.637189
18688,72691,0.751737,0.140921,0.526011
18742,72692,0.485267,0.531527,0.0253727
18798,72694,0.735093,0.609678,0.176168
18858,72695,0.822644,0.670046,0.493923
18905,72696,0.821728,0.561597,0.225556
18953,72697,0.792852,0.696148,0.173403
19007,72698,0.780968,0.745883,0.190845
19068,72699,0.798449,0.75252,0.40683
19118,72700,0.806769,0.737264,0.164158
19173,72701,0.921576,0.477372,0.288875
19227,72702,0.832504,0.678708,0.145789
19276,72703,0.948427,0.555235,0.476842
19323,72704,0.921316,0.808339,0.441533
19375,72705,0.916432,0.829335,0.406678
19432,72706,0.912567,0.84581,0.367649
19493,72736,0.742824,0.0758411,0.575344
19532,72737,0.333996,0.291339,0.626702
19591,72738,0.778076,0.12259,0.750221
19658,72739,0.636434,0.480215,0.312903
19721,72740,0.756048,0.82966,0.325348
19779,72741,0.845218,0.631629,0.49428
19823,72742,0.882667,0.50784,0.342727
19881,72743,0.846546,0.56252,0.192012
19932,72744,0.792956,0.731659,0.175323
19984,72745,0.797448,0.795244,0.344497
20027,72746,0.809115,0.753561,0.169734
20081,72747,0.91417,0.490872,0.253989
20131,72748,0.893962,0.533555,0.194974
25947,72749,0.904856,0.862979,0.304934
26002,72750,0.887034,0.862895,0.177666
26057,72751,0.887008,0.849228,0.148222
26220,72784,0.315485,0.429029,0.652349
26276,72785,0.840384,0.119905,0.694022
26329,72786,0.787143,0.547265,0.184476
26390,72787,0.841278,0.677236,0.497994
26444,72788,0.879416,0.538952,0.412879
26497,72789,0.859284,0.524859,0.236676
26549,72790,0.924093,0.505993,0.406684
26613,72791,0.795161,0.799623,0.261776
26672,72792,0.804637,0.807718,0.260109
26724,72793,0.940454,0.484215,0.365179
26772,72794,0.950997,0.510685,0.426551
