,ParticleId,Result:0,Result:1,Result:2
26625,30607,0.922091,0.213922,0.536194
26719,30610,0.776958,0.20635,0.404857
26774,30611,0.71018,0.673119,0.116061
26869,30613,0.93483,0.223922,0.640438
26913,30614,0.754282,0.636643,0.816363
26955,30615,0.261277,0.809802,0.450081
26993,30616,0.451774,0.175747,0.422984
27032,30617,0.222648,0.815023,0.432631
27076,30619,0.693929,0.064228,0.25943
27123,30650,0.0468601,0.703172,0.191272
27190,30652,0.88446,0.932058,0.643667
27277,30654,0.947738,0.190621,0.51728
27332,30655,0.521971,0.404676,0.983127
27389,30656,0.236379,0.115395,0.848123
27441,30657,0.138413,0.297117,0.600618
27490,30658,0.118493,0.201929,0.716862
27532,30659,0.130073,0.174055,0.769757
27573,30660,0.123813,0.175296,0.751168
27616,30661,0.137912,0.345942,0.460683
27661,30662,0.155129,0.447003,0.448398
27708,30663,0.155936,0.656176,0.460564
27750,30664,0.93274,0.273522,0.790966
27791,30665,0.283588,0.83941,0.4062
27833,30666,0.693027,0.051859,0.229786
27875,30667,0.777447,0.122178,0.458946
27956,30698,0.739908,0.15269,0.117965
28003,30699,0.728615,0.867861,0.24912
28050,30700,0.937103,0.19789,0.200269
28130,30702,0.648072,0.837381,0.211791
28170,30703,0.699458,0.133206,0.84907
28222,30704,0.253033,0.290535,0.859
28265,30705,0.359965,0.753555,0.213892
28308,30706,0.527524,0.601552,0.812555
28343,30707,0.460751,0.635184,0.786776
28375,30708,0.501718,0.642453,0.791852
28424,30709,0.312394,0.62248,0.717902
28464,30710,0.335198,0.632647,0.739785
28529,30711,0.4878,0.5083,0.139331
28567,30712,0.110199,0.200995,0.658117
28630,30713,0.407116,0.346899,0.989538
28665,30714,0.260198,0.813459,0.455121
28715,30715,0.724705,0.0577618,0.244821
28765,30716,0.629121,0.271069,0.631664
28812,30746,0.274749,0.284462,0.0664357
28853,30747,0.40553,0.555333,0.706944
28908,30748,0.783568,0.650585,0.10109
28967,30749,0.805368,0.194394,0.35565
29008,30750,0.719986,0.847757,0.760577
29058,30751,0.492746,0.0744148,0.827047
29100,30752,0.128227,0.272886,0.598191
29150,30753,0.735866,0.595662,0.0748397
29189,30754,0.768751,0.437659,0.904752
29226,30755,0.825075,0.330513,0.867077
29271,30756,0.804992,0.348181,0.874684
29319,30757,0.694826,0.351842,0.161686
29369,30758,0.787014,0.232656,0.243776
29415,30759,0.628827,0.670826,0.877589
29454,30760,0.66434,0.513301,0.847158
29498,30761,0.114265,0.192615,0.689047
29595,30763,0.247605,0.211142,0.24515
29644,30764,0.509593,0.228408,0.309226
29683,30765,0.53086,0.317432,0.685833
29825,30794,0.22716,0.165476,0.15594
29870,30795,0.0408973,0.542185,0.243251
29927,30796,0.884761,0.166146,0.853511
29967,30797,0.750553,0.808481,0.78502
30022,30798,0.280343,0.153725,0.900832
30065,30799,0.0821311,0.381935,0.337002
30102,30800,0.187614,0.204334,0.874524
30159,30801,0.673969,0.83879,0.651411
30212,30802,0.878401,0.233981,0.742623
30257,30803,0.865438,0.219036,0.666625
30308,30804,0.558202,0.599927,0.133315
30358,30805,0.656493,0.370272,0.178188
30402,30806,0.603699,0.485677,0.137796
30442,30807,0.746065,0.465134,0.907908
30481,30808,0.355762,0.632231,0.756855
30523,30809,0.110301,0.19765,0.68491
30566,30810,0.768064,0.375314,0.728666
30613,30811,0.401444,0.031053,0.696277
30646,30812,0.0739826,0.705095,0.222132
30691,30813,0.791184,0.12223,0.532763
30730,30814,0.621334,0.0875821,0.16494
30781,30815,0.439192,0.235696,0.225577
30824,30816,0.611152,0.219881,0.57668
30863,30817,0.606071,0.256653,0.648308
31018,30842,0.359571,0.340212,0.873502
31055,30843,0.550175,0.038992,0.758738
31103,30844,0.154755,0.923912,0.230403
31149,30845,0.051108,0.657829,0.200342
31203,30846,0.510183,0.671869,0.0463939
31248,30847,0.156572,0.271401,0.681283
31293,30848,0.128284,0.215277,0.736723
31341,30849,0.361571,0.834108,0.275623
31380,30850,0.450661,0.667472,0.770185
31437,30851,0.881858,0.184947,0.51902
31485,30852,0.854947,0.186708,0.389703
31531,30853,0.866015,0.226291,0.698039
31581,30854,0.893428,0.202534,0.64221
31616,30855,0.5352,0.604793,0.811578
31661,30856,0.100256,0.194319,0.639466
31747,30858,0.49385,0.856999,0.157908
31771,30859,0.358976,0.130076,0.346465
31808,30860,0.586986,0.102076,0.138663
31861,30861,0.14976,0.615751,0.433522
31896,30862,0.481557,0.0866,0.270617
31952,30863,0.558664,0.169094,0.543556
31997,30864,0.476185,0.210106,0.206538
32044,30865,0.512544,0.194005,0.244795
32087,30866,0.612709,0.137519,0.348848
32136,30867,0.612261,0.210348,0.570297
32228,30890,0.387488,0.338635,0.903247
32275,30891,0.402252,0.350701,0.829817
32309,30892,0.489465,0.023819,0.67496
32340,30893,0.656181,0.0325093,0.391319
32384,30894,0.249343,0.291455,0.874204
32424,30895,0.17885,0.21287,0.861016
32466,30896,0.143577,0.177738,0.834697
32511,30897,0.105495,0.198928,0.600757
32562,30898,0.39356,0.71702,0.163899
32603,30899,0.387037,0.641081,0.761872
32642,30900,0.49734,0.668229,0.784692
32671,30901,0.389145,0.644324,0.76129
32716,30902,0.371253,0.831934,0.273896
32755,30903,0.132257,0.267418,0.637277
32813,30904,0.800924,0.854574,0.188964
32862,30905,0.848837,0.258189,0.322543
32903,30906,0.227693,0.769848,0.443091
32944,30907,0.207935,0.0835278,0.569669
32989,30908,0.262977,0.306407,0.121653
33023,30909,0.0838691,0.511213,0.356665
33078,30910,0.476432,0.113804,0.301347
33111,30911,0.461526,0.0986936,0.222214
33149,30912,0.627543,0.0979202,0.142855
33197,30913,0.734108,0.0845438,0.690423
33249,30914,0.665359,0.0904144,0.75922
33302,30915,0.466097,0.0685505,0.73344
33342,30916,0.622323,0.29285,0.645184
33381,30938,0.140507,0.278353,0.58855
33413,30939,0.135585,0.254281,0.637871
33453,30940,0.235243,0.236316,0.873008
33494,30941,0.158831,0.276474,0.656956
33529,30942,0.142927,0.229715,0.700496
21490,30943,0.20406,0.220919,0.891924
21538,30944,0.196354,0.185086,0.871727
21585,30945,0.282974,0.233178,0.629174
21625,30946,0.358943,0.8373,0.275248
21669,30947,0.410651,0.777858,0.172256
21713,30948,0.360182,0.837879,0.296297
21758,30949,0.0912341,0.378465,0.398183
21814,30950,0.309336,0.320277,0.858774
21854,30951,0.38251,0.152207,0.0421323
21912,30952,0.73579,0.865376,0.22453
21956,30953,0.852147,0.259032,0.305822
21998,30954,0.377127,0.879528,0.481054
22038,30955,0.241522,0.749268,0.495842
22084,30956,0.199022,0.678432,0.477295
22114,30957,0.207327,0.0641002,0.326527
22147,30958,0.42637,0.170187,0.424287
22187,30959,0.0772972,0.512106,0.271607
22244,30960,0.14164,0.566719,0.429822
22284,30961,0.712322,0.179639,0.793167
22329,30963,0.346724,0.101866,0.787101
22413,30986,0.240136,0.245405,0.905704
22448,30987,0.225971,0.241472,0.91476
22494,30988,0.158604,0.190523,0.873781
22549,30989,0.115482,0.160379,0.759269
22591,30990,0.243618,0.199853,0.898229
22636,30991,0.104738,0.47209,0.366064
22681,30992,0.330456,0.209352,0.680621
22727,30993,0.326747,0.823365,0.30476
22768,30994,0.315394,0.81642,0.296139
22811,30995,0.363706,0.841146,0.297697
22855,30996,0.0976814,0.224333,0.558466
22895,30997,0.167375,0.203211,0.865125
22935,30998,0.142833,0.239975,0.710886
22957,30999,0.256493,0.141015,0.145071
23013,31000,0.0970051,0.156379,0.626554
23073,31001,0.65194,0.945827,0.559893
23127,31002,0.813704,0.89537,0.312649
23176,31003,0.767329,0.885827,0.301276
23218,31004,0.861501,0.255308,0.202869
23267,31006,0.574326,0.515968,0.0889693
23307,31007,0.161332,0.553185,0.446573
23345,31008,0.272035,0.169767,0.247342
23391,31009,0.101905,0.480421,0.396936
23439,31010,0.387257,0.208038,0.243565
23510,31034,0.336163,0.263527,0.937343
23554,31035,0.0878311,0.242472,0.523672
23605,31036,0.307608,0.87336,0.293347
23644,31037,0.317757,0.81238,0.32798
23685,31038,0.297231,0.810076,0.310707
23734,31039,0.737376,0.575675,0.0778555
23784,31040,0.670869,0.486547,0.843343
23828,31041,0.547706,0.584808,0.820879
23872,31042,0.636986,0.545837,0.84025
23908,31043,0.494633,0.615031,0.799663
23948,31044,0.46362,0.621581,0.79108
23982,31045,0.58232,0.582714,0.82445
24029,31046,0.748561,0.424832,0.844943
24065,31047,0.870448,0.254503,0.691462
24107,31048,0.77806,0.414171,0.101454
24153,31049,0.676902,0.771342,0.70974
24206,31050,0.730775,0.792413,0.0929855
24252,31051,0.360267,0.817262,0.267606
24289,31052,0.149406,0.207613,0.795008
24345,31053,0.783396,0.245389,0.935284
24403,31055,0.399136,0.237608,0.928076
24459,31056,0.101066,0.212647,0.520011
24512,31057,0.589316,0.381803,0.0902692
24553,31058,0.58748,0.199005,0.0697038
24605,31060,0.337988,0.420318,0.480671
24693,31082,0.279627,0.221123,0.917058
24729,31083,0.297225,0.793702,0.325818
24778,31084,0.80812,0.326016,0.13489
24817,31085,0.523697,0.590646,0.818767
24855,31086,0.716243,0.475833,0.854626
24897,31087,0.520976,0.614236,0.802919
24934,31088,0.583647,0.593716,0.823559
24969,31089,0.708426,0.493985,0.858563
25011,31090,0.906337,0.174321,0.455701
25060,31091,0.837003,0.272551,0.140072
25106,31092,0.846182,0.263432,0.145662
25146,31093,0.833588,0.28964,0.132204
25191,31094,0.885406,0.188359,0.254026
25231,31095,0.895424,0.17432,0.337232
25276,31096,0.891919,0.252369,0.760108
25313,31097,0.418462,0.625053,0.780552
25356,31098,0.320325,0.818003,0.299645
25385,31099,0.222188,0.169812,0.16101
25429,31100,0.832533,0.371754,0.757545
25465,31101,0.264044,0.768051,0.501224
25503,31102,0.440177,0.223769,0.462899
25533,31103,0.0622799,0.446881,0.314888
25583,31104,0.38809,0.828193,0.103465
25624,31105,0.391621,0.228533,0.141938
25670,31106,0.37723,0.278545,0.215742
25784,31109,0.899008,0.667459,0.385691
25823,31110,0.886054,0.666014,0.388991
25869,31111,0.77238,0.679363,0.403836
25959,31130,0.133967,0.165166,0.783904
26009,31131,0.682618,0.810435,0.187004
26056,31132,0.543465,0.583633,0.822294
26094,31133,0.838428,0.320953,0.809348
26133,31134,0.905549,0.213819,0.638934
26169,31135,0.882108,0.264469,0.764971
26204,31136,0.880607,0.19776,0.225708
26250,31137,0.748442,0.528816,0.07719
26294,31138,0.735147,0.62307,0.0720852
26341,31139,0.731235,0.685183,0.0740717
26382,31140,0.731139,0.690895,0.0742004
26418,31141,0.796768,0.38357,0.103119
26460,31142,0.283258,0.78653,0.345815
26504,31143,0.137733,0.164366,0.814905
26554,31144,0.14744,0.246206,0.792762
26596,31145,0.685064,0.581006,0.941648
26652,31146,0.909075,0.808437,0.765007
26689,31147,0.188327,0.602651,0.492948
26725,31148,0.45777,0.215372,0.51974
26767,31149,0.0991378,0.158902,0.640453
26807,31150,0.20404,0.779555,0.439388
26855,31152,0.534859,0.197433,0.0833804
26904,31153,0.765085,0.0808516,0.510598
26940,31154,0.665711,0.0558743,0.668401
26976,31155,0.176012,0.450005,0.343155
27023,31156,0.473302,0.206626,0.233439
27069,31157,0.634151,0.236226,0.598086
27253,31178,0.133286,0.627112,0.329788
27299,31179,0.805034,0.337865,0.129036
27341,31180,0.70348,0.462131,0.843252
27384,31181,0.88571,0.239248,0.674357
27422,31182,0.893659,0.1802,0.319871
27463,31183,0.889008,0.185839,0.276894
27501,31184,0.799898,0.378867,0.101795
27543,31185,0.821725,0.324674,0.121441
27602,31186,0.698677,0.910904,0.515766
27638,31187,0.282511,0.789108,0.355561
27680,31188,0.217189,0.187876,0.884655
27728,31189,0.218065,0.244305,0.878149
27772,31190,0.264508,0.863659,0.121581
27806,31191,0.612171,0.0540238,0.272888
27851,31192,0.163678,0.578055,0.164725
27902,31193,0.518676,0.537342,0.0276812
27952,31194,0.430931,0.942036,0.196223
28011,31196,0.943002,0.504299,0.823652
28048,31197,0.4852,0.545343,0.734584
28092,31198,0.161327,0.461911,0.507619
28142,31199,0.219413,0.208986,0.252197
28184,31200,0.127965,0.588375,0.373473
28228,31201,0.486955,0.157143,0.320665
28276,31202,0.586498,0.051781,0.605877
28322,31203,0.41986,0.253796,0.211574
28369,31204,0.555657,0.169051,0.238053
28560,31226,0.610995,0.166129,0.888937
28604,31228,0.248104,0.30621,0.833708
28657,31229,0.826227,0.150398,0.504112
28706,31230,0.156742,0.199673,0.826754
28757,31231,0.104969,0.172341,0.673925
28797,31232,0.117651,0.646213,0.287925
28847,31233,0.0964124,0.547623,0.296072
28892,31234,0.115681,0.167641,0.701386
28934,31235,0.262471,0.209078,0.903397
28971,31236,0.163694,0.182564,0.857167
29021,31237,0.142145,0.265404,0.553686
29078,31238,0.424195,0.357073,0.836639
29126,31239,0.318779,0.345307,0.831481
29170,31240,0.401631,0.351566,0.847097
29205,31241,0.444376,0.356391,0.835418
29259,31242,0.661053,0.100749,0.827765
29301,31243,0.657694,0.439515,0.906841
29347,31244,0.734316,0.332737,0.687741
29390,31245,0.264101,0.820164,0.434211
29436,31246,0.332573,0.234128,0.175641
29476,31247,0.168478,0.812605,0.346571
29511,31248,0.464768,0.0721436,0.483498
29551,31249,0.524414,0.0868004,0.485744
29591,31250,0.643969,0.0450882,0.662567
29631,31251,0.238958,0.115039,0.662358
29668,31252,0.510927,0.168556,0.34175
29709,31253,0.549127,0.125049,0.592515
29792,31256,0.740046,0.670109,0.306503
29828,31257,0.977496,0.551944,0.30207
29897,31276,0.204961,0.275875,0.835293
29932,31277,0.137129,0.260807,0.638446
29965,31278,0.151812,0.211809,0.756306
30002,31279,0.179586,0.201646,0.865393
30038,31280,0.173152,0.204974,0.838649
30074,31281,0.205719,0.210983,0.888215
30110,31282,0.172353,0.202417,0.854711
30146,31283,0.149817,0.401635,0.395442
30191,31284,0.162461,0.340053,0.558231
30226,31285,0.160957,0.210706,0.68583
30265,31286,0.136574,0.287823,0.528669
30329,31287,0.81495,0.168601,0.556586
30383,31288,0.314437,0.345697,0.828266
30419,31289,0.36103,0.201938,0.0723147
30476,31290,0.764713,0.288761,0.808259
30533,31291,0.746502,0.353718,0.198543
30579,31292,0.75556,0.571161,0.10787
30628,31293,0.685806,0.34027,0.729074
30671,31294,0.0878086,0.445493,0.340272
30710,31295,0.381996,0.192039,0.187211
30754,31296,0.175087,0.838046,0.336778
30803,31297,0.428993,0.180911,0.30871
30841,31298,0.583882,0.0383928,0.654035
30878,31299,0.180129,0.365851,0.343924
30913,31300,0.372859,0.162808,0.604513
30963,31301,0.5407,0.189628,0.640374
31091,31305,0.944971,0.553351,0.303238
31173,31324,0.331959,0.335339,0.962277
31206,31325,0.359802,0.333441,0.889723
31254,31326,0.271765,0.29334,0.872899
31302,31327,0.312854,0.317535,0.858402
31342,31328,0.18317,0.730818,0.275667
31375,31329,0.158764,0.23743,0.604927
31419,31330,0.424541,0.357205,0.836211
31459,31331,0.139978,0.333533,0.504432
31497,31332,0.142029,0.242272,0.605723
31532,31333,0.163682,0.597147,0.289014
31571,31334,0.191547,0.7383,0.27574
31611,31335,0.313017,0.343654,0.841443
31654,31336,0.402649,0.358557,0.817451
31683,31337,0.346237,0.0668733,0.151344
31732,31338,0.689652,0.145318,0.860886
31790,31339,0.867937,0.286669,0.194212
31836,31340,0.783947,0.306372,0.602746
31885,31341,0.476251,0.867442,0.182351
31935,31342,0.225857,0.16451,0.323291
31972,31343,0.192174,0.858764,0.16951
32022,31344,0.460193,0.629719,0.0573699
32058,31345,0.352446,0.498167,0.0794549
32104,31346,0.326344,0.121767,0.459552
32150,31347,0.262408,0.0927359,0.62565
32189,31348,0.317268,0.205026,0.514541
32226,31349,0.422849,0.19265,0.652948
32328,31352,0.722653,0.599947,0.31009
32386,31372,0.35999,0.034245,0.238013
32419,31373,0.35256,0.0825976,0.181633
32461,31374,0.270139,0.040085,0.634428
32512,31375,0.413102,0.32035,0.972395
32558,31376,0.323841,0.320763,0.966104
32588,31377,0.401518,0.0214209,0.241154
32632,31378,0.287972,0.294966,0.891408
32666,31379,0.195345,0.194206,0.777862
32718,31380,0.339302,0.761188,0.185303
32763,31381,0.376783,0.350502,0.838011
32807,31382,0.229362,0.275267,0.841992
32855,31383,0.398056,0.353814,0.790793
32892,31384,0.361123,0.114725,0.1284
32941,31385,0.558675,0.124401,0.866682
32992,31386,0.664636,0.308533,0.807289
33029,31387,0.3671,0.892136,0.359971
33072,31388,0.431529,0.0999971,0.256219
33113,31389,0.642003,0.0767512,0.248244
33164,31390,0.347684,0.321323,0.18228
33210,31396,0.925115,0.529309,0.331069
33256,31397,0.988501,0.622927,0.271983
33306,31420,0.340527,0.170826,0.0828511
33357,31421,0.725897,0.123572,0.829625
33421,31422,0.751584,0.0828029,0.22069
33469,31423,0.747017,0.0626623,0.247073
33516,31424,0.743394,0.156558,0.849604
33566,31425,0.280084,0.319357,0.861295
33601,31426,0.199615,0.196368,0.782046
33635,31427,0.14411,0.343715,0.495187
33683,31428,0.351614,0.376401,0.931422
33720,31429,0.165467,0.275822,0.684287
33753,31430,0.226802,0.0760355,0.240874
33790,31431,0.221313,0.0696505,0.538483
33821,31432,0.32409,0.456168,0.945669
33863,31433,0.505788,0.662659,0.0904257
33962,31468,0.686412,0.138952,0.856449
33993,31469,0.366908,0.179354,0.033597
34031,31470,0.788575,0.132698,0.792033
34073,31471,0.653388,0.30889,0.963386
34128,31472,0.782575,0.103424,0.222374
34175,31473,0.329335,0.325131,0.87333
34230,31474,0.353167,0.359829,0.81682
34268,31475,0.475887,0.0396142,0.770291
34313,31476,0.369253,0.351153,0.858662
34355,31477,0.39378,0.120971,0.298391
34423,31478,0.702899,0.0954469,0.806957
34471,31479,0.204585,0.408445,0.655749
34597,31516,0.0696648,0.778061,0.231979
34704,31518,0.512632,0.41145,0.983044
34753,31519,0.790502,0.817737,0.135283
34785,31520,0.212064,0.304144,0.0454264
34830,31521,0.247098,0.295651,0.869204
34883,31522,0.735016,0.0348615,0.596779
34927,31523,0.475869,0.366378,0.881384
34964,31524,0.550706,0.0367839,0.482279
35002,31525,0.126362,0.711554,0.362996
35050,31526,0.661109,0.302077,0.109844
35154,31564,0.207948,0.90617,0.176095
35190,31565,0.593563,0.650999,0.93744
35249,31566,0.743908,0.812209,0.149903
35281,31567,0.74276,0.812803,0.15014
35315,31568,0.408603,0.0584649,0.213707
35366,31569,0.779524,0.0637323,0.374692
35407,31570,0.806229,0.0994062,0.680221
35442,31571,0.66389,0.0320676,0.688621
35490,31572,0.409705,0.849279,0.60675
35543,31573,0.521237,0.60895,0.0890115
35674,31612,0.50406,0.514578,0.965492
35732,31613,0.886127,0.462704,0.821823
35793,31614,0.779815,0.610388,0.100378
35853,31615,0.763632,0.702419,0.101869
35904,31616,0.752032,0.0713094,0.240885
35961,31617,0.0667236,0.391568,0.324341
35997,31618,0.522009,0.0296016,0.537548
36035,31619,0.314112,0.742696,0.58619
36075,31620,0.253215,0.375755,0.74918
36178,31651,0.39648,0.915693,0.727332
36210,31660,0.667197,0.475921,0.929574
36259,31661,0.893884,0.273086,0.214302
36300,31662,0.840678,0.290984,0.207758
36344,31663,0.74104,0.597549,0.105688
36386,31664,0.182691,0.802952,0.132092
36431,31665,0.785958,0.408425,0.149487
36484,31666,0.741802,0.0995166,0.172652
36517,31667,0.416276,0.542171,0.945852
36561,31668,0.394512,0.0818149,0.414735
36656,31708,0.705435,0.401031,0.897534
36706,31709,0.931333,0.239645,0.503112
36758,31710,0.51952,0.922853,0.464776
36809,31711,0.788926,0.706303,0.0969934
36855,31712,0.514184,0.428618,0.977593
36899,31713,0.856959,0.253684,0.290882
36962,31714,0.734855,0.342518,0.216966
37009,31715,0.58742,0.329987,0.781575
37051,31716,0.270413,0.525605,0.0975654
37117,31756,0.790373,0.659822,0.0984944
37157,31757,0.890278,0.242569,0.447086
37197,31758,0.295461,0.831798,0.473741
37242,31759,0.794439,0.578471,0.0960963
37288,31760,0.840078,0.32589,0.17734
37326,31761,0.146124,0.840347,0.24617
37370,31762,0.846159,0.29392,0.199343
37416,31763,0.376202,0.895052,0.412134
37459,31764,0.328598,0.167746,0.850043
37553,31804,0.807688,0.475062,0.8138
37611,31805,0.870392,0.825594,0.748775
37660,31806,0.19172,0.711825,0.441408
37702,31807,0.906082,0.292742,0.652795
37745,31808,0.859579,0.28465,0.21748
37784,31809,0.19406,0.738107,0.428445
37827,31810,0.442282,0.903171,0.46616
37866,31811,0.173071,0.745389,0.359417
37919,31812,0.660791,0.0780381,0.242882
38037,31852,0.828964,0.540262,0.832152
38074,31853,0.82878,0.280732,0.246605
38114,31854,0.198616,0.72659,0.44471
38161,31855,0.639965,0.442183,0.771497
38218,31856,0.830281,0.273672,0.266733
38262,31857,0.172415,0.239742,0.307858
38305,31858,0.226905,0.795987,0.427156
38341,31859,0.312834,0.116766,0.220876
38406,31900,0.896211,0.281565,0.631751
38452,31901,0.776958,0.335643,0.66917
38496,31902,0.131282,0.443909,0.449127
38544,31903,0.279869,0.806714,0.490566
38593,31904,0.567169,0.32942,0.792531
38631,31905,0.173732,0.294948,0.276189
38671,31906,0.265037,0.82432,0.456423
38714,31907,0.332869,0.107345,0.849638
38790,31948,0.900996,0.288163,0.655447
38845,31949,0.577734,0.92577,0.301759
38900,31950,0.413362,0.709654,0.0420009
38948,31951,0.208326,0.178147,0.872111
38989,31952,0.334037,0.898095,0.364781
39032,31953,0.401947,0.171063,0.252861
39073,31955,0.370487,0.917011,0.357219
39167,31996,0.900569,0.304154,0.676021
39213,31997,0.401092,0.900153,0.386203
39249,31998,0.323091,0.0337038,0.527353
39283,31999,0.379185,0.108584,0.320943
39328,32000,0.368628,0.87836,0.453118
39359,32002,0.223847,0.851209,0.398269
39403,32003,0.143845,0.812403,0.315987
39442,32005,0.359393,0.219664,0.57887
39488,32006,0.872451,0.654647,0.293525
39534,32044,0.839727,0.513222,0.831221
39573,32045,0.399341,0.89332,0.426175
39607,32046,0.367646,0.0745831,0.260477
39639,32047,0.0788245,0.726148,0.240978
39682,32048,0.216418,0.0960328,0.471528
39732,32049,0.311583,0.256869,0.157816
39773,32050,0.343087,0.792382,0.08927
39818,32051,0.357542,0.75061,0.0730783
39859,32052,0.344681,0.116634,0.816835
39904,32053,0.390537,0.15337,0.620544
39981,32092,0.891532,0.836543,0.744212
40021,32093,0.294791,0.828792,0.484547
40065,32094,0.217156,0.341727,0.171796
40106,32095,0.0891634,0.668727,0.294586
40139,32096,0.0828036,0.722779,0.229074
40172,32097,0.360884,0.122903,0.350844
40224,32098,0.790583,0.121947,0.594376
40267,32099,0.649248,0.0382049,0.532118
40306,32100,0.596532,0.0429546,0.5439
40345,32101,0.557956,0.133863,0.63152
40508,32140,0.828197,0.532988,0.827935
40549,32141,0.285164,0.82373,0.4792
40595,32142,0.392452,0.570935,0.0444658
40629,32143,0.0860126,0.698261,0.27572
40673,32144,0.769593,0.112959,0.328148
40711,32145,0.0859489,0.730655,0.250687
40746,32146,0.138722,0.75847,0.326642
40793,32147,0.679452,0.053482,0.66315
40847,32149,0.580595,0.150552,0.540738
40997,32152,0.768082,0.609271,0.313994
41141,32188,0.818205,0.429229,0.799097
41182,32189,0.27227,0.820929,0.461028
41227,32190,0.459943,0.137998,0.500112
41258,32191,0.0856417,0.707191,0.273889
41311,32192,0.445963,0.688443,0.0744223
37044,32194,0.431167,0.69848,0.0734767
37084,32195,0.435732,0.190706,0.217024
37132,32196,0.616403,0.127225,0.492661
37215,32199,0.804789,0.667602,0.317261
37337,32236,0.784325,0.608212,0.0960762
37387,32237,0.505027,0.780274,0.116141
37431,32238,0.389276,0.184804,0.197739
37463,32239,0.0829588,0.72451,0.22894
37522,32240,0.61738,0.316806,0.0961416
37562,32241,0.565028,0.0659216,0.355294
37604,32242,0.1923,0.559252,0.269601
37640,32243,0.286756,0.105338,0.743785
37694,32244,0.463574,0.207364,0.337961
37826,32247,0.876598,0.66143,0.312704
37911,32284,0.756128,0.581674,0.100098
37961,32285,0.503283,0.884831,0.606881
38001,32286,0.428755,0.164348,0.291771
38039,32287,0.0874298,0.710025,0.263907
38078,32288,0.77097,0.143824,0.685882
38119,32289,0.676679,0.0474375,0.366771
38162,32290,0.521305,0.0593563,0.602907
38211,32292,0.395635,0.328261,0.644993
38306,32295,0.95394,0.613453,0.28023
38378,32332,0.578578,0.37344,0.22304
38427,32333,0.853328,0.286807,0.603796
38473,32334,0.153109,0.55267,0.423209
38517,32335,0.101605,0.600713,0.219161
38566,32336,0.744978,0.133649,0.257138
38615,32337,0.720444,0.0519298,0.438564
38655,32338,0.460546,0.200307,0.314488
38709,32339,0.612375,0.140087,0.394105
38851,32342,0.922448,0.652144,0.294172
38942,32380,0.658328,0.335104,0.246517
38977,32381,0.673669,0.580172,0.784218
39019,32382,0.24995,0.788744,0.467528
39058,32383,0.310919,0.175147,0.133463
39098,32384,0.176281,0.775467,0.382135
39143,32385,0.585564,0.0620604,0.350798
39190,32386,0.582217,0.132613,0.377913
39235,32387,0.623531,0.127533,0.417419
39332,32390,0.963187,0.615705,0.276611
39386,32428,0.739734,0.278931,0.36202
39451,32430,0.427005,0.896146,0.349392
39480,32431,0.332987,0.107848,0.195444
39539,32432,0.144278,0.134359,0.71553
39588,32433,0.724607,0.156369,0.19124
39629,32434,0.502755,0.0565442,0.728958
39680,32435,0.548397,0.210787,0.345785
39763,32438,0.78337,0.691434,0.361131
39894,32476,0.646421,0.298109,0.226275
39964,32478,0.457999,0.89249,0.239575
40011,32479,0.0882593,0.206538,0.552969
40047,32480,0.221988,0.154778,0.201651
40093,32481,0.17769,0.779849,0.379675
40157,32482,0.519731,0.0985038,0.525024
40202,32483,0.373663,0.0779222,0.72137
40241,32484,0.441304,0.290743,0.674297
40326,32486,0.983439,0.601946,0.276644
40382,32524,0.6674,0.279398,0.224081
40457,32526,0.454897,0.892458,0.243518
40510,32527,0.745571,0.135272,0.163544
40563,32528,0.755234,0.0779691,0.703579
40603,32529,0.352193,0.794583,0.0909274
40648,32530,0.424676,0.0909404,0.562361
40686,32531,0.28185,0.101719,0.728398
40735,32532,0.597219,0.141461,0.394173
40836,32535,0.707309,0.530726,0.408699
40907,32572,0.651172,0.294973,0.23328
40970,32573,0.803258,0.960895,0.240651
41015,32574,0.406868,0.897256,0.405349
41056,32575,0.357037,0.195267,0.136482
41093,32576,0.0941281,0.690776,0.282578
41150,32578,0.689471,0.0851878,0.739592
41195,32579,0.326286,0.250707,0.457784
41238,32582,0.559102,0.763277,0.506974
41285,32584,0.779946,0.692349,0.35046
41330,32620,0.74381,0.280871,0.340813
41379,32622,0.285556,0.820745,0.483853
41425,32623,0.42422,0.0315717,0.419871
41469,32624,0.39106,0.883275,0.144242
41498,32625,0.603269,0.0569052,0.361598
41555,32627,0.593617,0.166482,0.382509
41680,32631,0.788641,0.691473,0.349023
41726,32632,0.950983,0.62614,0.277004
41789,32668,0.669171,0.323551,0.254719
41841,32669,0.856904,0.820528,0.75085
41875,32670,0.24588,0.781886,0.473236
41913,32671,0.36814,0.231299,0.0736639
41961,32672,0.717559,0.15493,0.164342
41991,32673,0.604769,0.0566987,0.360998
42036,32675,0.622186,0.134226,0.424016
42206,32716,0.579428,0.363564,0.219592
42242,32717,0.881653,0.238539,0.356404
42288,32718,0.193771,0.721683,0.424765
42335,32719,0.695058,0.0510907,0.234643
42377,32720,0.460417,0.87112,0.163681
42427,32721,0.455706,0.169551,0.218656
42466,32722,0.204193,0.605125,0.239018
42509,32723,0.571494,0.156061,0.358027
42555,32725,0.49277,0.764383,0.334578
42636,32727,0.960081,0.613902,0.274175
42712,32764,0.749446,0.217666,0.308964
42764,32765,0.861052,0.255615,0.464859
