,ParticleId,Result:0,Result:1,Result:2
22750,28589,0.897654,0.7183,0.691404
22793,28590,0.842582,0.831111,0.628376
22836,28597,0.928028,0.2908,0.139832
22882,28598,0.848937,0.693125,0.770595
22917,28599,0.472458,0.879301,0.216259
22965,28600,0.656305,0.777953,0.0156234
23018,28602,0.874803,0.652817,0.601199
23065,28605,0.478224,0.762887,0.545605
23103,28606,0.358903,0.439396,0.652827
23136,28607,0.299299,0.30687,0.0788603
23177,28608,0.833767,0.274978,0.869964
23215,28609,0.832778,0.66937,0.796244
23248,28610,0.763365,0.0492463,0.185599
23287,28611,0.822909,0.23656,0.780457
23321,28612,0.231024,0.0941627,0.563704
23360,28632,0.782175,0.365451,0.238512
23403,28633,0.814761,0.340344,0.254242
23451,28634,0.369125,0.632004,0.584278
23486,28642,0.65784,0.490704,0.656766
23531,28643,0.366011,0.508202,0.569241
23581,28645,0.287983,0.55377,0.44138
23617,28646,0.336936,0.706115,0.513373
23658,28647,0.847165,0.907767,0.49968
23703,28649,0.896615,0.334105,0.122838
23748,28650,0.82054,0.407013,0.623594
23795,28651,0.693602,0.824921,0.663017
23838,28652,0.288267,0.833779,0.453708
23950,28655,0.248202,0.756389,0.363077
23985,28656,0.507927,0.592147,0.720079
24025,28657,0.254615,0.07259,0.360286
24077,28658,0.515861,0.804472,0.12043
24109,28659,0.469833,0.0677248,0.307674
24174,28680,0.952224,0.259211,0.161421
24227,28682,0.864553,0.662486,0.045002
24264,28684,0.270862,0.568168,0.352855
24303,28685,0.27184,0.556039,0.356989
24345,28686,0.31292,0.499283,0.485631
24374,28687,0.311036,0.492991,0.484276
24444,28697,0.322439,0.658816,0.515968
24495,28698,0.668491,0.820687,0.660417
24533,28699,0.939282,0.59383,0.877303
24585,28702,0.326204,0.357127,0.605532
24624,28703,0.345221,0.352998,0.0657031
24675,28704,0.413519,0.618465,0.134935
82,28705,0.632596,0.0340227,0.623474
115,28706,0.477801,0.118884,0.228316
171,28709,0.918395,0.700165,0.285448
255,28728,0.738709,0.626079,0.680608
303,28730,0.587726,0.627853,0.671423
348,28731,0.269833,0.565528,0.402207
377,28732,0.273725,0.529537,0.411538
407,28733,0.277086,0.511756,0.413162
448,28734,0.293293,0.499308,0.455179
483,28735,0.305691,0.505482,0.472907
519,28736,0.299836,0.629423,0.472092
556,28737,0.792884,0.49266,0.649906
588,28738,0.627793,0.5473,0.670131
631,28739,0.799273,0.34173,0.314974
678,28740,0.65357,0.748613,0.133645
722,28741,0.385645,0.105517,0.782577
775,28742,0.924701,0.411043,0.829064
821,28743,0.710527,0.381883,0.887958
877,28745,0.771087,0.842594,0.420742
931,28746,0.445409,0.779128,0.335598
968,28747,0.834066,0.496529,0.791193
1007,28748,0.424614,0.201446,0.112992
1055,28749,0.564368,0.722511,0.155088
1120,28751,0.262803,0.0659467,0.442899
1165,28752,0.904414,0.126138,0.513776
1208,28753,0.643244,0.24093,0.894214
1252,28754,0.11273,0.283026,0.419501
1285,28755,0.426021,0.105924,0.388541
1315,28756,0.376428,0.161618,0.408001
1399,28776,0.262095,0.51992,0.323839
1444,28777,0.661298,0.64149,0.675799
1493,28778,0.407326,0.585588,0.616234
1541,28779,0.320869,0.599305,0.540738
1588,28780,0.328098,0.567598,0.544341
1623,28781,0.474804,0.506189,0.659111
1676,28782,0.767365,0.673458,0.0628817
1715,28783,0.750957,0.582411,0.734694
1754,28784,0.835122,0.489231,0.743777
1801,28785,0.669748,0.769553,0.130333
1848,28786,0.917503,0.391042,0.732976
1899,28787,0.914176,0.262399,0.395617
1954,28788,0.729248,0.775272,0.621628
1999,28789,0.916336,0.264526,0.412846
2050,28790,0.346562,0.877005,0.362708
2099,28791,0.804623,0.932161,0.694396
2134,28792,0.899193,0.407761,0.812543
2183,28793,0.37782,0.24171,0.899536
2228,28795,0.965533,0.307548,0.343359
2286,28797,0.252402,0.276479,0.483393
2317,28798,0.844017,0.587045,0.815481
2357,28799,0.546026,0.0928829,0.203426
2403,28800,0.901519,0.880182,0.739343
2456,28801,0.454226,0.688606,0.122254
2499,28802,0.104153,0.51629,0.399212
2542,28803,0.323185,0.196957,0.748773
2582,28804,0.329861,0.0569641,0.623147
2613,28806,0.824678,0.643321,0.349582
2644,28824,0.74243,0.586534,0.787687
2687,28826,0.21559,0.384272,0.526388
2729,28827,0.960595,0.442297,0.661802
2782,28828,0.858813,0.750599,0.655441
2833,28829,0.919092,0.750417,0.668664
2878,28830,0.939466,0.586313,0.697207
2921,28831,0.365219,0.867932,0.235545
2966,28832,0.213473,0.682829,0.483082
3006,28833,0.844138,0.894452,0.752457
3048,28834,0.944515,0.46863,0.880902
3091,28835,0.944922,0.453173,0.862864
3132,28836,0.922181,0.529409,0.888179
3175,28837,0.865996,0.636424,0.852515
3216,28838,0.949971,0.634818,0.886286
3262,28839,0.878536,0.308134,0.581359
3310,28840,0.605833,0.43651,0.9447
3355,28841,0.284488,0.562565,0.344633
3403,28842,0.805133,0.432446,0.197588
3446,28843,0.492155,0.619267,0.714195
3477,28844,0.225839,0.0951413,0.272301
3521,28845,0.757529,0.294067,0.834725
3585,28846,0.702103,0.956757,0.147339
3623,28847,0.349942,0.848695,0.432431
3657,28848,0.656277,0.306898,0.149844
3702,28850,0.804469,0.200037,0.868026
3743,28851,0.190213,0.217897,0.687225
3790,28853,0.235525,0.88386,0.222336
3813,28856,0.82239,0.684886,0.340175
3864,28874,0.686568,0.0888213,0.786822
3901,28875,0.868658,0.478119,0.0949332
3941,28876,0.860857,0.490651,0.0922529
3979,28877,0.215013,0.680906,0.471065
4029,28878,0.67919,0.913527,0.646901
4066,28879,0.93295,0.5245,0.88773
4105,28880,0.817075,0.468682,0.790683
4194,28882,0.860445,0.898177,0.772033
4234,28883,0.867602,0.743524,0.832506
4275,28884,0.933096,0.386892,0.825374
4318,28885,0.700937,0.180134,0.472397
4366,28886,0.734892,0.345311,0.389512
4405,28887,0.722901,0.419061,0.665149
4446,28888,0.797334,0.357755,0.936864
4494,28889,0.239513,0.788028,0.245656
4533,28890,0.641563,0.946179,0.483679
4570,28891,0.241188,0.412472,0.117752
4602,28892,0.365756,0.17934,0.120642
4634,28893,0.679378,0.194108,0.704634
4687,28894,0.706499,0.949233,0.52833
4733,28895,0.705733,0.189462,0.329564
4781,28897,0.798702,0.157739,0.860007
4817,28898,0.345391,0.0913396,0.370738
4854,28899,0.173466,0.773328,0.187912
4898,28900,0.402729,0.247748,0.430921
4989,28922,0.234716,0.141903,0.665936
5027,28923,0.161269,0.652061,0.325319
5068,28924,0.195659,0.690976,0.49341
5104,28925,0.948622,0.504766,0.892901
5145,28926,0.841487,0.458197,0.792757
5190,28927,0.736348,0.138195,0.365592
5233,28928,0.926804,0.414305,0.8483
5272,28929,0.897473,0.624539,0.871385
5310,28930,0.938026,0.39914,0.840296
5359,28931,0.749751,0.431022,0.688761
5402,28932,0.404005,0.494421,0.710239
5443,28933,0.108111,0.363064,0.283503
5479,28934,0.35383,0.0149515,0.430462
5518,28935,0.297842,0.547549,0.229011
5553,28936,0.268998,0.778233,0.361402
5602,28938,0.658638,0.616978,0.0182932
5640,28939,0.625222,0.181696,0.742284
5682,28940,0.121268,0.247427,0.567635
5719,28941,0.419636,0.234871,0.179266
5752,28942,0.40969,0.249072,0.168475
5797,28943,0.320198,0.382964,0.156427
5828,28944,0.277978,0.466365,0.141695
5860,28946,0.408459,0.288286,0.334328
5910,28949,0.580598,0.403232,0.681746
5974,28970,0.177526,0.617399,0.46957
6010,28971,0.21829,0.716816,0.499953
6045,28972,0.905862,0.457831,0.844049
6085,28973,0.899341,0.504772,0.833636
6128,28974,0.649118,0.386304,0.902406
6206,28976,0.927733,0.516578,0.880363
6248,28977,0.721096,0.377608,0.671822
6280,28978,0.818066,0.551798,0.822409
6315,28979,0.400381,0.0104892,0.486807
6363,28980,0.634303,0.270348,0.255593
6407,28981,0.72448,0.113904,0.513352
6466,29018,0.177742,0.621781,0.469482
6502,29019,0.813532,0.924909,0.723174
6530,29020,0.834759,0.5037,0.805888
6580,29022,0.779651,0.412958,0.678338
6605,29023,0.93254,0.467179,0.863204
6650,29024,0.85074,0.347352,0.618226
6692,29025,0.67064,0.417814,0.72314
6745,29026,0.594704,0.274795,0.0238835
6790,29027,0.344939,0.72827,0.415218
6834,29028,0.751778,0.260315,0.155
6895,29066,0.455924,0.0919452,0.796218
6929,29067,0.877035,0.458676,0.827484
6975,29068,0.443678,0.501266,0.190843
7007,29070,0.923594,0.443117,0.840834
7053,29071,0.62991,0.312219,0.706636
7104,29072,0.628589,0.239383,0.290371
7152,29073,0.708257,0.356221,0.273172
7198,29074,0.454446,0.36694,0.181286
7257,29114,0.793338,0.0650719,0.400737
7300,29115,0.682919,0.0292391,0.446173
7345,29117,0.839092,0.19537,0.414523
7393,29118,0.90679,0.40158,0.814454
7458,29120,0.833793,0.237524,0.679507
7496,29121,0.437342,0.588828,0.621652
7569,29162,0.551189,0.934024,0.483433
7612,29163,0.649595,0.414581,0.919734
7663,29164,0.835958,0.775688,0.530841
7703,29165,0.264699,0.446037,0.0675911
7747,29166,0.653267,0.325773,0.0316772
7804,29167,0.460903,0.836994,0.0410006
7885,29169,0.15568,0.181001,0.231683
7944,29210,0.791811,0.940374,0.676196
8013,29212,0.971976,0.609605,0.652088
8062,29213,0.798843,0.383765,0.623872
8129,29215,0.675673,0.284157,0.183448
8181,29216,0.791739,0.394253,0.288927
8237,29258,0.873333,0.452437,0.834959
8281,29260,0.968818,0.510354,0.634327
8322,29261,0.126633,0.193104,0.315039
8377,29262,0.637195,0.717607,0.170172
8423,29264,0.763536,0.457788,0.757688
8521,29306,0.94273,0.591844,0.873949
8567,29308,0.911785,0.467853,0.614016
8609,29309,0.583912,0.377736,0.943336
8658,29310,0.805977,0.735033,0.109152
8703,29311,0.83172,0.830825,0.147519
8734,29312,0.820136,0.230575,0.705996
8768,29354,0.921816,0.495114,0.86378
8813,29355,0.298432,0.611165,0.434065
8862,29356,0.792057,0.76352,0.126002
8911,29357,0.673365,0.300401,0.172799
8958,29358,0.413043,0.537719,0.215979
9000,29359,0.92727,0.356094,0.255261
9059,29402,0.886406,0.558332,0.856104
9117,29403,0.814677,0.861806,0.344571
9160,29404,0.66236,0.292172,0.620723
9228,29406,0.327101,0.55043,0.251522
9280,29407,0.829736,0.484316,0.146587
9322,29408,0.576577,0.28107,0.93111
9374,29450,0.841998,0.463316,0.808768
9420,29451,0.757959,0.825609,0.474578
9463,29452,0.237177,0.391497,0.419017
9508,29453,0.736668,0.679905,0.0479457
9553,29454,0.32528,0.526303,0.236879
9592,29455,0.80922,0.607417,0.109884
9628,29456,0.753886,0.0303798,0.502996
9665,29457,0.467425,0.101993,0.355782
9746,29498,0.774407,0.569172,0.796271
9790,29499,0.413067,0.520633,0.601368
9831,29500,0.2479,0.350539,0.525027
9884,29501,0.288605,0.520936,0.399708
9939,29502,0.842105,0.397997,0.224167
9987,29503,0.218408,0.510745,0.436742
10013,29504,0.49013,0.114394,0.157795
10083,29546,0.754485,0.649274,0.794636
10113,29548,0.26017,0.245713,0.510394
10171,29549,0.950532,0.827466,0.561476
10210,29550,0.812134,0.584969,0.109069
10244,29551,0.403786,0.255824,0.0807632
10279,29552,0.16093,0.455687,0.175237
10314,29553,0.789159,0.171525,0.478817
10390,29594,0.713038,0.562171,0.769351
10447,29595,0.901729,0.739239,0.55938
10486,29596,0.252818,0.304939,0.445493
10535,29597,0.315587,0.384828,0.59037
10577,29598,0.945746,0.439288,0.603874
10610,29599,0.352533,0.165568,0.105352
10646,29600,0.640032,0.0225299,0.584078
10686,29601,0.742171,0.213234,0.219971
10731,29602,0.235186,0.534566,0.113908
10789,29642,0.627241,0.625472,0.750127
10836,29643,0.431628,0.429918,0.633905
10873,29644,0.23767,0.676712,0.335744
10903,29645,0.319073,0.174906,0.129586
10956,29646,0.890097,0.350326,0.339891
11011,29647,0.720811,0.283456,0.357783
11059,29648,0.761849,0.23205,0.189439
11101,29649,0.715649,0.993373,0.585696
11169,29690,0.67768,0.69976,0.769735
11217,29691,0.276369,0.806084,0.223067
11278,29692,0.773056,0.767069,0.138859
11314,29694,0.442822,0.197167,0.321351
11350,29695,0.300018,0.456755,0.57454
11397,29696,0.633619,0.434518,0.767102
11437,29698,0.625666,0.292631,0.167085
11472,29699,0.322906,0.35927,0.139331
11509,29700,0.451598,0.259217,0.286862
11599,29738,0.863041,0.423618,0.782813
11652,29740,0.888677,0.725169,0.63898
11694,29741,0.882844,0.913407,0.733865
11788,29743,0.345981,0.168863,0.179747
11817,29744,0.200947,0.19148,0.190505
11862,29745,0.575761,0.546432,0.0858464
11899,29746,0.61069,0.223937,0.910008
11957,29747,0.577473,0.212049,0.907843
11990,29748,0.289972,0.214679,0.327364
12030,29749,0.408873,0.260617,0.433754
12141,29786,0.775846,0.362826,0.526197
12193,29787,0.852798,0.910941,0.681618
12246,29788,0.771953,0.647889,0.653754
12281,29789,0.291088,0.35534,0.568701
12330,29790,0.796499,0.305264,0.846642
12370,29791,0.820612,0.219025,0.110768
12414,29792,0.253523,0.617754,0.537899
12465,29793,0.73126,0.986666,0.440933
12499,29794,0.11026,0.558265,0.282679
12532,29795,0.154369,0.320385,0.303832
12592,29798,0.863565,0.694861,0.306353
12741,29834,0.782303,0.327478,0.334261
12781,29835,0.619355,0.400655,0.12947
12829,29837,0.291712,0.354411,0.570787
12861,29838,0.160491,0.178424,0.260496
12906,29839,0.723055,0.776469,0.740813
12938,29840,0.279865,0.0616268,0.563014
12970,29841,0.614873,0.276778,0.898791
13018,29842,0.870793,0.168034,0.777812
13064,29843,0.63005,0.18517,0.904522
13146,29883,0.927952,0.2034,0.35733
13195,29885,0.888478,0.347885,0.341388
13232,29886,0.150165,0.190874,0.344518
13292,29887,0.718573,0.962626,0.147509
13331,29888,0.550196,0.651954,0.0823767
13370,29889,0.620788,0.271046,0.898577
13429,29894,0.984229,0.577279,0.29031
13467,29930,0.236451,0.510173,0.602291
13515,29931,0.520094,0.751574,0.190887
13561,29932,0.894384,0.819757,0.476399
13612,29933,0.840521,0.479219,0.612179
13650,29934,0.300307,0.44518,0.574158
13698,29935,0.279312,0.914675,0.18668
13737,29936,0.585526,0.423434,0.117704
13774,29937,0.623313,0.272081,0.88703
13817,29938,0.612861,0.329377,0.0276933
13864,29939,0.478676,0.129349,0.416628
13917,29978,0.582607,0.304285,0.873084
13952,29980,0.791085,0.600594,0.119591
13987,29982,0.308559,0.442431,0.582946
14024,29983,0.497067,0.0975048,0.179088
14075,29984,0.808476,0.780472,0.761699
14109,29986,0.139081,0.7898,0.239672
14150,29987,0.154279,0.814854,0.310559
14211,30026,0.641513,0.387981,0.901057
14261,30027,0.231956,0.75748,0.240043
14287,30029,0.290092,0.705519,0.267928
14323,30030,0.884511,0.826944,0.779088
14355,30031,0.546863,0.0505951,0.324956
14441,30033,0.69325,0.439746,0.0564661
14478,30034,0.796271,0.272888,0.865798
14510,30035,0.235234,0.107955,0.469018
14544,30036,0.431362,0.106817,0.397902
14630,30074,0.71702,0.378794,0.205267
14678,30075,0.893267,0.815767,0.482215
14717,30077,0.260223,0.413821,0.532779
14756,30078,0.304929,0.0364264,0.492233
14837,30080,0.599087,0.417403,0.114962
14881,30081,0.105517,0.536799,0.297487
14922,30082,0.24076,0.333046,0.609941
14961,30083,0.189429,0.1512,0.45911
15000,30084,0.36792,0.0588668,0.537767
15059,30122,0.593162,0.436405,0.124386
15127,30124,0.23771,0.727099,0.415033
15218,30126,0.788815,0.298875,0.833247
15257,30127,0.537793,0.524481,0.104719
15296,30128,0.814932,0.257166,0.837928
15331,30129,0.17918,0.207205,0.343034
15360,30130,0.432322,0.106644,0.396217
15471,30134,0.72337,0.502183,0.503555
15526,30170,0.835796,0.81226,0.0588823
15566,30172,0.226609,0.448362,0.403375
15599,30173,0.305519,0.19071,0.0973614
15680,30176,0.225862,0.31967,0.607731
15719,30177,0.286524,0.922247,0.329974
15781,30181,0.955684,0.604481,0.246509
15823,30220,0.252194,0.299485,0.546767
15861,30221,0.220168,0.311708,0.086402
15938,30223,0.297086,0.0556269,0.429256
15978,30224,0.576351,0.224481,0.909769
16024,30225,0.333317,0.938567,0.280948
16098,30268,0.319277,0.417934,0.600868
16134,30269,0.413939,0.167195,0.109286
16226,30271,0.648274,0.30025,0.161918
16263,30273,0.801518,0.257194,0.861988
16308,30275,0.515214,0.147823,0.443647
16344,30276,0.499465,0.559197,0.633739
16413,30314,0.851526,0.416886,0.737604
16462,30315,0.345016,0.700702,0.321176
16495,30316,0.306492,0.398541,0.581061
16524,30317,0.483148,0.019694,0.495377
16566,30318,0.710244,0.373418,0.903621
16614,30319,0.803264,0.915009,0.666992
16656,30320,0.707273,0.216477,0.219703
16689,30321,0.522809,0.939343,0.616197
16724,30322,0.482568,0.0306552,0.528829
16765,30323,0.166959,0.214953,0.395178
16800,30362,0.533774,0.196539,0.677938
16841,30363,0.366192,0.648049,0.551035
16881,30364,0.252445,0.326665,0.542833
16922,30365,0.217973,0.873538,0.55986
16954,30366,0.364472,0.272698,0.0929488
16994,30367,0.812738,0.542942,0.836814
17042,30368,0.735539,0.977265,0.441568
17087,30369,0.259778,0.626853,0.544708
17125,30371,0.256616,0.20888,0.334251
17193,30411,0.345189,0.729107,0.394092
17230,30412,0.23111,0.366914,0.449874
17276,30413,0.88535,0.869564,0.754584
17309,30414,0.206339,0.268926,0.110497
17337,30415,0.455006,0.0865047,0.218499
17372,30416,0.543011,0.0521981,0.316484
17463,30418,0.662052,0.434777,0.0759443
17499,30419,0.699557,0.310091,0.893066
17538,30420,0.318526,0.361456,0.265303
17566,30421,0.787432,0.666362,0.361974
17621,30458,0.80191,0.841544,0.101654
17671,30459,0.664868,0.681807,0.651841
17714,30460,0.223221,0.545921,0.369086
17754,30461,0.23425,0.392083,0.49576
17791,30462,0.486435,0.616884,0.714228
17837,30463,0.598286,0.634572,0.729505
17865,30464,0.172421,0.754159,0.560202
17899,30465,0.506706,0.241651,0.436247
17937,30466,0.796143,0.805043,0.804073
17982,30467,0.727862,0.831368,0.717019
18019,30468,0.126398,0.259086,0.604356
18062,30469,0.808494,0.190276,0.863398
18103,30470,0.695753,0.155197,0.0673244
18149,30471,0.479099,0.171867,0.474622
18194,30507,0.549957,0.682446,0.640631
18234,30508,0.267584,0.722046,0.28921
18275,30509,0.229488,0.415123,0.423345
18313,30510,0.225438,0.437437,0.449176
18348,30511,0.22212,0.55318,0.372264
18398,30512,0.285591,0.592352,0.579539
18437,30513,0.213385,0.61921,0.451815
18478,30514,0.327116,0.721973,0.598958
18514,30515,0.177906,0.288713,0.167332
18608,30517,0.763436,0.165652,0.588351
18647,30518,0.143074,0.26575,0.345289
18690,30519,0.285199,0.142034,0.852757
18784,30521,0.283185,0.894261,0.195775
18852,30554,0.777089,0.882146,0.207256
18922,30557,0.593135,0.847075,0.371799
18970,30558,0.370995,0.858939,0.443805
19013,30559,0.686954,0.745878,0.619662
19063,30563,0.84194,0.9113,0.262734
19102,30564,0.303976,0.821304,0.327279
19147,30565,0.826642,0.905455,0.713626
19197,30566,0.698013,0.717243,0.0133505
19238,30567,0.747038,0.199335,0.243561
19274,30568,0.221377,0.658895,0.115351
19315,30569,0.508375,0.24788,0.875016
19353,30570,0.177229,0.368517,0.567212
19389,30602,0.377069,0.634441,0.192686
19509,30607,0.962544,0.711659,0.665808
19552,30610,0.37371,0.555937,0.158829
19596,30611,0.735604,0.659659,0.131299
19660,30614,0.814525,0.865856,0.486112
19693,30615,0.258607,0.667384,0.540261
19726,30616,0.325452,0.138925,0.263391
19773,30617,0.527374,0.845654,0.636181
19817,30619,0.659965,0.292667,0.900354
19903,30656,0.622631,0.723442,0.779159
19938,30657,0.749485,0.643349,0.784004
19978,30658,0.871117,0.680454,0.838283
20016,30659,0.865609,0.644711,0.846036
20055,30660,0.887954,0.70369,0.850919
20090,30661,0.642719,0.732711,0.761651
20115,30662,0.600033,0.712273,0.74254
20167,30663,0.623579,0.780037,0.712493
20243,30665,0.339526,0.77947,0.574166
20284,30666,0.52565,0.319913,0.931366
20330,30667,0.799226,0.16936,0.485047
20395,30698,0.698329,0.310474,0.695431
20440,30699,0.764924,0.852135,0.347331
20533,30702,0.651053,0.587241,0.164888
20569,30703,0.59517,0.50809,0.764317
20611,30704,0.805256,0.43107,0.734167
20673,30705,0.288724,0.855028,0.436085
20718,30706,0.709682,0.454251,0.173759
20765,30707,0.858859,0.342139,0.52853
20802,30708,0.787787,0.349737,0.286884
20842,30709,0.677468,0.862999,0.624826
20889,30710,0.674314,0.92018,0.488845
20934,30711,0.402327,0.846851,0.168694
20978,30712,0.85086,0.7039,0.826175
21027,30714,0.271528,0.683457,0.548875
21074,30715,0.529774,0.306027,0.898576
21113,30716,0.390231,0.15814,0.391633
21143,30746,0.227884,0.0560004,0.468294
21188,30747,0.594812,0.17248,0.627751
21238,30748,0.820002,0.758099,0.117154
21286,30749,0.439075,0.776078,0.279963
21375,30751,0.15591,0.305431,0.624101
21402,30752,0.776546,0.666811,0.796567
21450,30753,0.984085,0.383511,0.63176
21622,30757,0.389543,0.74228,0.522793
21663,30758,0.51976,0.730573,0.62452
21759,30760,0.66658,0.875505,0.306237
21791,30761,0.864489,0.701967,0.836864
21825,30763,0.384779,0.187163,0.118041
21861,30764,0.309582,0.0896228,0.451815
21908,30765,0.407121,0.187108,0.428607
21997,30794,0.234647,0.191057,0.151401
22042,30797,0.896632,0.446192,0.0645413
22080,30798,0.742891,0.597649,0.808102
22123,30799,0.766068,0.967162,0.704611
22164,30800,0.910391,0.600916,0.872171
22217,30801,0.693555,0.856183,0.281008
22265,30802,0.828884,0.934339,0.337096
22318,30803,0.803427,0.898494,0.508272
22364,30804,0.289219,0.668506,0.380458
22401,30805,0.315166,0.690965,0.320312
22441,30806,0.316952,0.712818,0.400596
22521,30808,0.724626,0.880371,0.612663
22556,30809,0.862397,0.695553,0.828994
22591,30810,0.448144,0.765696,0.518224
22628,30811,0.321398,0.0845368,0.844766
22678,30812,0.697766,0.711045,0.00432189
22717,30813,0.75507,0.168904,0.408574
22768,30814,0.793963,0.202582,0.87167
22796,30815,0.180208,0.189959,0.392244
22831,30816,0.375029,0.145645,0.33784
22868,30817,0.350696,0.160998,0.3631
22937,30842,0.796874,0.3708,0.585294
22985,30843,0.226689,0.142469,0.859841
23036,30844,0.961115,0.17847,0.759746
23081,30846,0.787894,0.196859,0.324255
23124,30847,0.639708,0.581907,0.743234
77,30848,0.865348,0.657063,0.839646
106,30849,0.295534,0.828046,0.483379
151,30850,0.827727,0.413277,0.651143
193,30851,0.863222,0.860152,0.596061
249,30852,0.844772,0.812963,0.642119
294,30853,0.800784,0.923333,0.402761
343,30854,0.846437,0.93592,0.40792
396,30855,0.685475,0.482282,0.166596
445,30856,0.898151,0.814511,0.820822
494,30858,0.285653,0.752847,0.279893
533,30859,0.200506,0.286113,0.14093
577,30860,0.834481,0.166236,0.844905
625,30861,0.637301,0.782658,0.721441
672,30862,0.195532,0.668844,0.133137
711,30863,0.223569,0.227165,0.289315
751,30864,0.13475,0.630322,0.241249
790,30865,0.139511,0.560252,0.259989
842,30866,0.254298,0.881249,0.200827
880,30867,0.342232,0.136737,0.358011
923,30890,0.913869,0.289992,0.617557
971,30891,0.690476,0.166028,0.600126
1029,30892,0.464129,0.10836,0.888819
1070,30893,0.628689,0.223641,0.922677
1118,30894,0.867439,0.40262,0.757705
1159,30895,0.894469,0.57165,0.8616
1195,30896,0.916234,0.664706,0.861729
1236,30897,0.846541,0.754271,0.820626
1279,30898,0.389545,0.900052,0.331243
1327,30899,0.776947,0.675393,0.740422
1378,30900,0.822647,0.329145,0.364696
1412,30901,0.779021,0.673681,0.742469
1464,30902,0.272095,0.813511,0.464031
1501,30903,0.793205,0.638168,0.80468
1557,30904,0.848357,0.86387,0.248426
1601,30905,0.871816,0.35807,0.345288
1652,30906,0.27321,0.632612,0.565068
1701,30907,0.106659,0.588657,0.484628
1732,30908,0.288287,0.0410838,0.514012
1824,30910,0.14628,0.280679,0.26937
1865,30911,0.182392,0.669759,0.142156
1900,30912,0.760757,0.238307,0.888633
1943,30913,0.523323,0.24287,0.863629
1978,30914,0.469007,0.230279,0.884684
2025,30915,0.459331,0.130763,0.883779
2065,30916,0.476963,0.180023,0.481999
2115,30938,0.705673,0.673474,0.778167
2150,30939,0.766739,0.647335,0.799968
2187,30940,0.8136,0.475548,0.797124
2225,30941,0.522154,0.567281,0.7327
2262,30942,0.739243,0.60046,0.78385
2303,30943,0.922284,0.583152,0.875601
2342,30944,0.851095,0.538755,0.846404
2381,30945,0.684707,0.0775713,0.750076
2425,30946,0.310532,0.836317,0.487636
2477,30947,0.379473,0.886152,0.365714
2520,30948,0.265989,0.801834,0.471943
2568,30949,0.807647,0.94535,0.706055
2617,30950,0.684753,0.440053,0.70543
2651,30951,0.364437,0.469712,0.0524943
2702,30952,0.775586,0.856377,0.281419
2755,30953,0.874096,0.361139,0.304668
2797,30954,0.219077,0.569444,0.377131
2835,30955,0.228454,0.435414,0.472865
2874,30956,0.252197,0.458726,0.528901
2913,30957,0.55477,0.103973,0.165772
2941,30958,0.345285,0.134686,0.237857
3010,30960,0.717728,0.801472,0.725956
3054,30961,0.751293,0.167233,0.559875
3111,30963,0.235037,0.153128,0.79314
3156,30964,0.558972,0.137014,0.544474
3192,30986,0.898295,0.460851,0.838154
3232,30987,0.946096,0.584372,0.880199
3268,30988,0.944329,0.678644,0.867333
3297,30989,0.919625,0.757228,0.849369
3338,30990,0.85951,0.532581,0.859367
3391,30991,0.768503,0.925237,0.669544
3441,30992,0.751229,0.0659052,0.287124
3483,30993,0.278938,0.801001,0.510113
3514,30994,0.298762,0.815743,0.523473
3554,30995,0.268793,0.803104,0.472009
3599,30996,0.87205,0.821315,0.8061
3640,30997,0.904458,0.583425,0.857705
3674,30998,0.757541,0.583691,0.785941
3708,30999,0.303285,0.103098,0.175402
3744,31000,0.880932,0.839471,0.820052
3830,31002,0.880877,0.861874,0.155428
3876,31003,0.826736,0.86754,0.289772
3926,31004,0.963125,0.429279,0.637756
3976,31006,0.329941,0.667067,0.23193
4015,31007,0.49734,0.674043,0.707965
4048,31008,0.176395,0.24922,0.154655
4095,31009,0.698161,0.96145,0.393201
4121,31010,0.368463,0.0656302,0.305598
4162,31034,0.930196,0.415556,0.84951
4206,31035,0.875553,0.895885,0.776006
4256,31036,0.500238,0.916524,0.43049
4292,31037,0.22908,0.746679,0.490657
4332,31038,0.300561,0.800296,0.541697
4374,31039,0.982689,0.387127,0.63369
4421,31040,0.644801,0.871021,0.375602
4478,31041,0.684043,0.514537,0.144594
4515,31042,0.653237,0.857335,0.253928
4556,31043,0.813209,0.330235,0.305616
4593,31044,0.86612,0.336917,0.54784
4642,31045,0.615634,0.74211,0.157862
4696,31046,0.763919,0.863325,0.519436
4749,31047,0.86841,0.812502,0.628035
4792,31048,0.969675,0.423235,0.648532
4838,31049,0.659598,0.842652,0.452768
4875,31050,0.987654,0.303834,0.489492
4922,31051,0.259996,0.808977,0.459936
4962,31052,0.844514,0.569777,0.834529
5018,31055,0.874436,0.387112,0.782612
5055,31056,0.812581,0.817889,0.806263
5096,31057,0.654433,0.31313,0.146888
5134,31058,0.806674,0.232678,0.856093
5167,31060,0.375477,0.313044,0.23327
5198,31082,0.879641,0.463866,0.846307
5235,31083,0.220652,0.732456,0.493906
5281,31084,0.954803,0.474031,0.685183
5334,31085,0.735649,0.431559,0.17459
5386,31086,0.747168,0.885228,0.421277
5427,31087,0.740287,0.399589,0.208555
5482,31088,0.63616,0.715299,0.142222
5537,31089,0.745257,0.898909,0.237031
5591,31090,0.858263,0.948589,0.306529
5647,31091,0.964369,0.747927,0.688392
