,ParticleId,Result:0,Result:1,Result:2
60818,38443,0.838246,0.426591,0.126869
60843,38444,0.160657,0.34825,0.541153
60871,38445,0.319636,0.0504532,0.258707
60896,38446,0.346461,0.0430005,0.357832
60923,38447,0.318306,0.0748948,0.153526
60964,38448,0.0868521,0.142405,0.835538
61004,38449,0.38804,0.425613,0.731237
61039,38450,0.770911,0.141415,0.33717
61073,38451,0.469964,0.174558,0.390213
61110,38452,0.34449,0.70675,0.0594115
61142,38453,0.59531,0.134295,0.826287
61175,38454,0.277857,0.20653,0.308108
61203,38455,0.277252,0.288354,0.257815
61230,38456,0.337699,0.425707,0.149454
61262,38457,0.380246,0.369908,0.36904
61376,38461,0.759819,0.583179,0.389262
61403,38462,0.801334,0.583454,0.391422
61456,38482,0.404057,0.355946,0.842866
61479,38483,0.339265,0.935397,0.38338
61493,38484,0.240225,0.126632,0.194169
61516,38485,0.340048,0.309556,0.880091
61536,38486,0.161769,0.476701,0.414027
61567,38487,0.726586,0.264564,0.407417
61597,38488,0.732774,0.294365,0.391541
61626,38489,0.255909,0.732739,0.210506
61656,38490,0.531451,0.397626,0.130612
61684,38491,0.7398,0.285056,0.435962
61706,38492,0.200424,0.257575,0.806991
61727,38493,0.278516,0.291238,0.856264
61744,38494,0.29336,0.295482,0.874183
61764,38495,0.249157,0.190993,0.124936
61799,38496,0.480214,0.922003,0.209922
61816,38497,0.346879,0.387554,0.732926
61848,38498,0.572565,0.457314,0.0886226
61872,38499,0.229351,0.214353,0.281437
61893,38500,0.321878,0.11458,0.310615
61925,38501,0.386258,0.715551,0.0508626
61947,38502,0.160468,0.3245,0.457584
54946,38503,0.281884,0.293681,0.250643
54991,38504,0.391261,0.38778,0.13864
55034,38505,0.536799,0.264397,0.313576
55075,38506,0.422779,0.394505,0.340691
55149,38509,0.864395,0.579948,0.413049
55188,38510,0.958189,0.63232,0.418345
55247,38530,0.410003,0.354815,0.840547
55296,38531,0.611952,0.509006,0.0569183
55342,38532,0.314989,0.629619,0.0654392
55379,38533,0.761311,0.0590017,0.318795
55409,38534,0.160701,0.271138,0.681197
55461,38535,0.792619,0.452647,0.131455
55506,38536,0.731499,0.39545,0.186132
55551,38537,0.730944,0.525083,0.13205
55592,38538,0.82034,0.443644,0.122006
55630,38539,0.173528,0.565498,0.402878
55655,38540,0.169275,0.417125,0.487533
55690,38541,0.166721,0.35674,0.528129
55718,38542,0.164109,0.277181,0.688349
55750,38543,0.168993,0.118426,0.266535
55796,38544,0.265624,0.725052,0.0849521
55825,38545,0.378274,0.394352,0.739352
55865,38546,0.367298,0.439026,0.71297
55910,38547,0.546743,0.511282,0.0840371
55950,38548,0.12347,0.281857,0.420409
55990,38549,0.21025,0.147481,0.391041
56037,38550,0.721999,0.122444,0.180077
56106,38551,0.654989,0.0868452,0.741203
56141,38552,0.314788,0.297616,0.232542
56178,38553,0.289774,0.332218,0.233973
56223,38554,0.583823,0.229079,0.347093
56305,38557,0.62759,0.529605,0.270359
56344,38558,0.774154,0.615498,0.421677
56431,38578,0.429904,0.346172,0.8274
56485,38579,0.552269,0.852698,0.109562
56515,38580,0.322407,0.0341021,0.246961
56549,38581,0.229365,0.110673,0.327413
56583,38582,0.159375,0.275502,0.65902
56632,38583,0.736052,0.211315,0.40405
56674,38584,0.791478,0.320569,0.21495
56717,38585,0.746729,0.292614,0.370718
56753,38586,0.17215,0.527632,0.401069
56790,38587,0.173606,0.559848,0.393234
56829,38588,0.200288,0.751411,0.308497
56865,38589,0.162549,0.438499,0.448308
56894,38590,0.169367,0.284958,0.694226
56926,38591,0.481869,0.110988,0.184296
56950,38592,0.237951,0.182533,0.137587
56990,38593,0.365872,0.947201,0.226225
57030,38594,0.264642,0.332977,0.870272
57068,38595,0.253706,0.38704,0.698921
57113,38596,0.634598,0.307714,0.117616
57154,38597,0.67781,0.0314351,0.569077
57189,38598,0.331844,0.152613,0.34509
57244,38599,0.480249,0.487048,0.0422887
57287,38600,0.179495,0.670722,0.258515
57325,38601,0.415055,0.250404,0.215921
57358,38602,0.365406,0.303725,0.20293
57400,38603,0.513944,0.276339,0.344902
57496,38607,0.968746,0.677695,0.329587
57570,38626,0.498974,0.388231,0.775873
57616,38627,0.11039,0.159475,0.8883
57663,38628,0.307584,0.0216541,0.326898
57707,38629,0.285404,0.0672538,0.355444
57756,38630,0.33867,0.312908,0.874282
57803,38631,0.162096,0.293396,0.635503
57848,38632,0.167101,0.416038,0.480773
57900,38633,0.165146,0.308854,0.62104
57953,38634,0.172178,0.35352,0.555617
58005,38635,0.325853,0.813512,0.222492
58044,38636,0.162085,0.530696,0.379904
58080,38637,0.172264,0.488081,0.423862
58113,38638,0.174046,0.242292,0.781065
58156,38639,0.719568,0.0370876,0.31628
58207,38640,0.63242,0.100131,0.834566
58236,38641,0.261148,0.0524684,0.263261
58281,38642,0.771216,0.142398,0.15794
58330,38643,0.0640956,0.148815,0.6369
58372,38644,0.202243,0.298725,0.811939
58422,38645,0.350527,0.797904,0.58407
58462,38646,0.751143,0.165369,0.732167
58504,38647,0.51705,0.556624,0.0833889
58534,38648,0.338382,0.288969,0.161242
58586,38649,0.688664,0.0939136,0.168819
58617,38650,0.176523,0.535844,0.297035
58658,38651,0.532822,0.165782,0.254102
58691,38652,0.331251,0.33484,0.532063
58780,38654,0.644836,0.605464,0.569299
58907,38674,0.432779,0.349357,0.777516
58938,38675,0.401946,0.385896,0.913659
58968,38676,0.415,0.937534,0.384508
58991,38677,0.242239,0.1666,0.148359
59020,38678,0.183015,0.373524,0.125537
59044,38679,0.167822,0.80541,0.388974
59083,38680,0.348893,0.324765,0.924436
59112,38681,0.171538,0.377757,0.540772
59148,38682,0.170971,0.449006,0.454725
59178,38683,0.163581,0.439625,0.449778
59210,38684,0.171629,0.466444,0.43924
59241,38685,0.170825,0.285079,0.684379
59276,38686,0.230513,0.293109,0.795119
59317,38687,0.244355,0.273266,0.871089
59347,38688,0.328069,0.912208,0.447517
59378,38689,0.175328,0.357698,0.139282
59402,38690,0.301649,0.107871,0.254217
59436,38691,0.257441,0.131483,0.175664
59474,38692,0.177138,0.105321,0.281288
59523,38693,0.804734,0.0991937,0.668669
59561,38694,0.0654786,0.482935,0.335723
59590,38695,0.275227,0.804656,0.522594
59623,38696,0.334311,0.206309,0.851817
59675,38697,0.517135,0.120738,0.364741
59700,38698,0.253229,0.105552,0.73523
59724,38699,0.373829,0.128515,0.559098
59755,38700,0.617498,0.187266,0.582968
59791,38701,0.639149,0.360953,0.724549
59845,38722,0.558609,0.577339,0.754809
59868,38723,0.434112,0.378058,0.90415
59893,38724,0.429502,0.939783,0.430725
59915,38725,0.340184,0.0576493,0.166296
59930,38726,0.216501,0.204502,0.136948
59949,38727,0.310087,0.241184,0.174955
59974,38728,0.337729,0.330313,0.951626
59989,38729,0.171862,0.353311,0.560662
60010,38730,0.159103,0.289278,0.636397
60025,38731,0.167339,0.342153,0.5848
60041,38732,0.17219,0.280701,0.708826
60055,38733,0.203219,0.277384,0.775853
60068,38734,0.163436,0.351307,0.562594
60087,38735,0.17073,0.342178,0.602527
60104,38736,0.288646,0.303692,0.907863
60135,38737,0.484512,0.922247,0.242062
60158,38738,0.555079,0.055926,0.786907
60175,38739,0.259002,0.181229,0.258091
60189,38740,0.35125,0.190972,0.108155
60213,38741,0.471044,0.734901,0.0533456
60237,38742,0.416678,0.864228,0.216411
60264,38743,0.476038,0.530426,0.200534
60334,38770,0.450859,0.554796,0.720667
60349,38771,0.446306,0.355682,0.853331
60376,38772,0.274765,0.345825,0.94398
60394,38773,0.313655,0.912979,0.446955
60419,38774,0.287173,0.948804,0.27303
60442,38775,0.265157,0.0665323,0.378147
60464,38776,0.339476,0.339558,0.952752
60484,38777,0.35012,0.332327,0.92909
60504,38778,0.240516,0.266435,0.852111
60519,38779,0.206064,0.265799,0.807457
60536,38780,0.242989,0.26452,0.860493
60552,38781,0.16698,0.324665,0.61553
60570,38782,0.159816,0.311725,0.606837
60587,38783,0.199148,0.286469,0.755602
60602,38784,0.156756,0.303167,0.623693
60617,38785,0.164851,0.301839,0.673666
60633,38786,0.16213,0.424146,0.510375
60653,38787,0.311044,0.85777,0.375144
60679,38788,0.372657,0.563301,0.232102
60742,38818,0.576927,0.670248,0.750336
60771,38819,0.513964,0.363187,0.777017
60788,38820,0.446117,0.378258,0.88607
60811,38821,0.334207,0.386599,0.934082
60831,38822,0.270935,0.922696,0.388482
60855,38823,0.253181,0.070874,0.386224
60869,38824,0.219683,0.0937667,0.242556
60888,38825,0.192398,0.0979947,0.263298
60909,38826,0.262053,0.0697339,0.288154
60933,38827,0.590482,0.112608,0.85149
60947,38828,0.234818,0.263609,0.86933
60971,38829,0.174658,0.312709,0.662661
60985,38830,0.209817,0.278677,0.794827
61005,38831,0.159138,0.31351,0.612416
61021,38832,0.1668,0.535109,0.429803
61042,38833,0.173984,0.575244,0.450509
61135,38866,0.380803,0.524483,0.691068
61166,38867,0.392689,0.422846,0.734265
61196,38868,0.412851,0.472243,0.73133
61222,38869,0.444066,0.386014,0.90744
61272,38870,0.504786,0.931327,0.262534
61304,38871,0.338134,0.0396671,0.217977
61333,38872,0.236452,0.0405283,0.379777
61367,38873,0.365072,0.01714,0.351315
61398,38874,0.22547,0.202933,0.13007
61437,38875,0.270945,0.0682636,0.273867
61469,38876,0.261487,0.315848,0.0916778
61511,38877,0.188074,0.901741,0.218597
61540,38878,0.200967,0.287888,0.767339
61575,38879,0.162295,0.343409,0.591561
61603,38880,0.174051,0.578297,0.449172
61718,38914,0.365417,0.604772,0.666854
61749,38915,0.304528,0.445082,0.671076
61789,38916,0.261412,0.390546,0.695744
61824,38917,0.620207,0.58693,0.77122
61860,38918,0.350111,0.38398,0.933985
61888,38919,0.504805,0.253501,0.946674
61919,38920,0.0801083,0.117994,0.791813
61949,38921,0.139145,0.129051,0.869761
61978,38922,0.156975,0.101238,0.365704
61995,38923,0.278099,0.0813994,0.200908
62028,38924,0.188599,0.110254,0.368066
62051,38925,0.281067,0.118332,0.178081
62085,38926,0.392107,0.93098,0.335358
62114,38927,0.16255,0.436148,0.500319
62198,38962,0.342242,0.692771,0.622221
62224,38963,0.179096,0.787994,0.384144
62252,38964,0.478388,0.84799,0.141542
62284,38965,0.368263,0.430953,0.716687
62313,38966,0.453181,0.426273,0.75814
62342,38967,0.342359,0.34848,0.802888
62367,38968,0.371461,0.363277,0.758756
62393,38969,0.317702,0.355694,0.770812
62415,38970,0.0956138,0.174009,0.835366
62441,38971,0.652999,0.365024,0.0654066
32,38972,0.302175,0.157192,0.0963832
58,38973,0.458243,0.173555,0.133997
86,38974,0.490788,0.0618047,0.275788
122,38975,0.343615,0.854874,0.267928
164,39010,0.387705,0.871618,0.526794
219,39011,0.616068,0.345363,0.112685
268,39012,0.494782,0.647405,0.0949622
312,39013,0.246405,0.708286,0.529736
355,39014,0.299517,0.751905,0.559091
395,39015,0.692203,0.228207,0.152064
430,39016,0.679019,0.240595,0.148466
476,39017,0.311313,0.636301,0.614093
645,39018,0.314048,0.595896,0.626464
682,39019,0.225591,0.364365,0.710631
722,39020,0.094519,0.200231,0.772312
761,39021,0.346795,0.366461,0.0936652
792,39022,0.186451,0.193046,0.194596
836,39023,0.77983,0.194773,0.64978
936,39058,0.355418,0.912777,0.337865
981,39059,0.529641,0.493075,0.10066
1026,39060,0.40047,0.893973,0.276703
1067,39061,0.467096,0.789901,0.120075
1109,39062,0.588161,0.396183,0.102974
1137,39063,0.476679,0.0954064,0.212474
1177,39064,0.394682,0.188186,0.113593
1212,39065,0.374405,0.891411,0.28001
1257,39066,0.122813,0.35028,0.367502
1295,39067,0.486533,0.619752,0.0917224
1344,39068,0.494058,0.71549,0.0835121
1385,39069,0.205675,0.708864,0.499215
1422,39070,0.14826,0.668539,0.420688
1486,39106,0.658872,0.300684,0.116983
1529,39107,0.230332,0.844781,0.371772
1567,39108,0.388587,0.100407,0.333806
1604,39109,0.349168,0.89566,0.369386
1635,39110,0.67286,0.0476567,0.280501
1665,39111,0.319724,0.0510093,0.486485
1706,39112,0.217176,0.112615,0.453888
1733,39113,0.394564,0.0876737,0.385765
1779,39114,0.311026,0.337073,0.122182
1829,39115,0.234995,0.275508,0.244699
1863,39116,0.377127,0.20903,0.310845
1918,39118,0.472909,0.152503,0.279967
1997,39154,0.613009,0.347772,0.112287
2029,39155,0.295854,0.301233,0.14617
2065,39156,0.462629,0.0934721,0.470258
2102,39157,0.230963,0.284124,0.226892
2136,39158,0.386508,0.09964,0.307888
2177,39159,0.439176,0.774929,0.0703831
2232,39160,0.664466,0.232401,0.094599
2281,39161,0.417199,0.758211,0.0605015
2329,39162,0.162926,0.466449,0.353002
2370,39163,0.779676,0.0895162,0.483002
2411,39164,0.772156,0.0873233,0.601332
2447,39165,0.18651,0.165694,0.630614
2485,39166,0.335239,0.0843141,0.629342
2545,39202,0.519288,0.584366,0.09139
2591,39203,0.497961,0.157959,0.417061
2629,39204,0.326528,0.0611053,0.41505
2660,39205,0.384482,0.0969315,0.333347
2701,39206,0.348296,0.841573,0.0916278
2740,39207,0.169621,0.270345,0.535418
2783,39208,0.503653,0.156236,0.535194
2825,39209,0.568143,0.135128,0.825183
2874,39210,0.225264,0.29991,0.285836
2907,39211,0.342544,0.271972,0.249649
2943,39212,0.297467,0.357646,0.196902
2983,39213,0.436531,0.253514,0.204468
3024,39214,0.395511,0.364371,0.620914
3112,39250,0.517244,0.554663,0.0940448
3243,39251,0.449598,0.080777,0.397946
3295,39252,0.218889,0.380709,0.142392
3329,39253,0.250162,0.37146,0.12875
3381,39254,0.64397,0.278883,0.0870657
3424,39255,0.491008,0.141957,0.60851
3468,39256,0.209106,0.279233,0.322281
3504,39257,0.21053,0.256655,0.335719
3548,39258,0.291948,0.281632,0.310431
3592,39259,0.323417,0.326273,0.244903
3646,39260,0.583448,0.242012,0.348378
3698,39261,0.632222,0.299382,0.398542
3735,39262,0.604051,0.61784,0.610007
3785,39263,0.62951,0.475939,0.836099
3907,39298,0.533242,0.487333,0.100722
3943,39299,0.360507,0.0553926,0.391072
3990,39300,0.381199,0.899807,0.145692
4031,39301,0.374402,0.883385,0.123858
4071,39302,0.16956,0.231443,0.594122
4109,39303,0.197496,0.280368,0.335716
4161,39304,0.327533,0.464263,0.148344
4204,39305,0.286805,0.381951,0.226935
4252,39306,0.373063,0.382734,0.376514
4632,39346,0.584551,0.376976,0.112096
4674,39347,0.198777,0.379154,0.152594
4724,39348,0.470247,0.742467,0.0699919
4776,39349,0.482886,0.661599,0.0611554
4823,39350,0.467786,0.270375,0.0968634
4862,39351,0.230574,0.222114,0.357697
4901,39352,0.356396,0.33903,0.394773
4946,39353,0.346637,0.348946,0.414609
5126,39357,0.745072,0.600103,0.418866
5172,39358,0.897546,0.644018,0.421175
5377,39394,0.489912,0.585775,0.10066
5420,39395,0.189051,0.376985,0.160705
5472,39396,0.63299,0.185574,0.0893726
5511,39397,0.406012,0.172479,0.861928
5559,39398,0.409507,0.202459,0.585402
5612,39399,0.25567,0.457005,0.197801
5768,39404,0.7605,0.581659,0.381543
5935,39442,0.436378,0.797636,0.135442
5983,39443,0.246783,0.582389,0.106064
6019,39444,0.161913,0.259122,0.546812
6068,39445,0.610156,0.144395,0.118868
6115,39446,0.540281,0.172982,0.348761
6166,39447,0.301094,0.490536,0.156008
6343,39451,0.952566,0.570705,0.416939
6431,39490,0.397855,0.883391,0.24689
6483,39491,0.234776,0.547602,0.116703
6522,39492,0.164188,0.338405,0.458276
6561,39493,0.383487,0.258718,0.244289
6598,39494,0.260081,0.124087,0.446513
6644,39495,0.256573,0.260314,0.33592
6730,39497,0.579895,0.753031,0.29287
6776,39498,0.736574,0.5765,0.390545
6818,39499,0.910154,0.547224,0.380265
7141,39538,0.308486,0.879517,0.366823
7181,39539,0.250361,0.582597,0.103607
7222,39540,0.168953,0.282441,0.52243
7265,39541,0.271277,0.11183,0.459826
7308,39542,0.198701,0.233955,0.379364
7373,39543,0.504047,0.266187,0.314838
7458,39546,0.88746,0.550363,0.342689
7503,39547,0.950154,0.552791,0.40023
7553,39586,0.229025,0.845196,0.364689
7592,39587,0.203667,0.385705,0.145563
7629,39588,0.169445,0.275351,0.532081
7662,39589,0.19487,0.222931,0.404377
7706,39590,0.219808,0.314742,0.300912
7749,39591,0.344367,0.306952,0.338257
7795,39593,0.56977,0.674503,0.236143
7834,39594,0.86041,0.56404,0.331863
7886,39634,0.212138,0.825575,0.365766
7926,39635,0.195017,0.313026,0.223425
7968,39636,0.197233,0.181087,0.731804
8004,39637,0.191401,0.232857,0.399
8054,39638,0.263561,0.460966,0.198014
8097,39639,0.346328,0.299637,0.401868
8192,39641,0.553948,0.57224,0.621041
8238,39642,0.811846,0.57813,0.335747
8295,39682,0.276147,0.865779,0.39228
8333,39683,0.355893,0.0434221,0.444857
8391,39684,0.606236,0.209974,0.0775598
8429,39685,0.238105,0.142857,0.446594
8467,39686,0.362239,0.155853,0.542243
8504,39687,0.339717,0.311536,0.458513
8591,39689,0.558609,0.603681,0.230538
8678,39691,0.97485,0.555918,0.40429
8720,39730,0.335442,0.888145,0.327402
8759,39731,0.322675,0.0582324,0.429984
8809,39732,0.526294,0.540723,0.0606997
8852,39734,0.32088,0.515899,0.136944
8883,39735,0.339205,0.310287,0.457575
8970,39737,0.572929,0.693191,0.2488
9006,39738,0.637114,0.74302,0.497114
9050,39739,0.769939,0.584718,0.332819
9160,39778,0.457149,0.716145,0.109449
9196,39779,0.28025,0.0703906,0.470307
9240,39780,0.477291,0.724876,0.0685894
9281,39781,0.620211,0.140892,0.820189
9323,39782,0.195325,0.347754,0.302906
9367,39783,0.341307,0.295285,0.382196
9514,39787,0.789911,0.586292,0.328233
9562,39788,0.906468,0.541231,0.352147
9661,39826,0.590521,0.36577,0.114944
9703,39827,0.286986,0.121405,0.357617
9748,39828,0.393627,0.884309,0.128638
9786,39829,0.162246,0.290827,0.504479
9824,39830,0.215006,0.194548,0.3899
9867,39831,0.278271,0.477456,0.180948
9919,39832,0.364362,0.408434,0.385929
10095,39836,0.995684,0.568698,0.410203
10217,39874,0.583169,0.390021,0.10852
10257,39875,0.438314,0.0827056,0.436615
10310,39876,0.305998,0.773278,0.0817508
10360,39877,0.719792,0.100125,0.733964
10399,39879,0.213327,0.263142,0.340175
10435,39880,0.329305,0.300332,0.342277
10516,39882,0.691823,0.515982,0.463526
10581,39884,0.744892,0.588999,0.322843
10685,39922,0.499976,0.627808,0.0943291
10728,39923,0.199494,0.301639,0.160751
10758,39924,0.336571,0.0450977,0.478161
10802,39925,0.478132,0.690164,0.0647331
10841,39926,0.186731,0.203339,0.673328
10881,39927,0.260732,0.119014,0.456593
10926,39928,0.333726,0.49937,0.134829
10971,39929,0.332618,0.31028,0.458375
11038,39931,0.581649,0.769298,0.310124
11149,39934,0.931078,0.536191,0.372239
11241,39970,0.671258,0.254983,0.141148
11292,39971,0.423294,0.860213,0.1891
11327,39972,0.427895,0.0830459,0.440542
11373,39973,0.249314,0.512285,0.114477
11416,39974,0.494021,0.636265,0.0579568
11459,39975,0.183762,0.210487,0.649907
11513,39976,0.240297,0.138282,0.450424
11556,39977,0.348342,0.487833,0.12843
11593,39978,0.332633,0.310447,0.447589
11673,39980,0.568867,0.750211,0.285801
11768,39983,0.833318,0.570016,0.333239
11829,40018,0.620017,0.358256,0.104072
11872,40019,0.637624,0.300231,0.129093
11914,40020,0.114938,0.679815,0.252539
11961,40021,0.458922,0.160456,0.343501
12006,40022,0.262873,0.563957,0.0994804
12060,40023,0.580102,0.411296,0.0661472
12098,40024,0.171378,0.303212,0.496872
12142,40025,0.244317,0.200787,0.347367
12192,40026,0.236065,0.407049,0.233915
12234,40027,0.343051,0.30981,0.34401
12324,40029,0.663316,0.511036,0.574248
12365,40030,0.625311,0.760358,0.464709
12417,40031,0.732831,0.571027,0.389262
12458,40032,0.842402,0.564162,0.338452
12518,40066,0.356276,0.912667,0.335813
12562,40067,0.744754,0.15972,0.248473
12599,40068,0.561696,0.43571,0.10215
12649,40069,0.201668,0.82411,0.367737
12694,40070,0.477803,0.187144,0.40305
12742,40071,0.304386,0.666475,0.0730216
12791,40072,0.611467,0.349642,0.0727669
12838,40073,0.165297,0.49495,0.347768
12894,40074,0.344584,0.205236,0.392243
12932,40075,0.194747,0.365365,0.286462
12981,40076,0.302887,0.455049,0.169674
13022,40077,0.333934,0.334327,0.435902
13108,40079,0.643066,0.742371,0.48258
13152,40080,0.748498,0.574107,0.341426
13203,40081,0.880002,0.547118,0.353452
13278,40114,0.398118,0.874656,0.528051
13321,40115,0.197156,0.826272,0.377392
13370,40116,0.503149,0.743526,0.0944868
13414,40117,0.740041,0.162384,0.24361
13463,40118,0.44399,0.785814,0.127675
13510,40119,0.239251,0.297962,0.204641
13553,40120,0.425529,0.0833076,0.35779
13594,40121,0.437354,0.819642,0.0824332
13653,40122,0.685324,0.0884723,0.193406
13701,40123,0.705029,0.0654013,0.350057
13740,40124,0.230586,0.219617,0.337813
13789,40125,0.404923,0.427691,0.118251
13835,40126,0.335549,0.350179,0.430052
13874,40127,0.692216,0.474163,0.473817
13943,40129,0.73952,0.567183,0.359167
13981,40130,0.765771,0.572981,0.351902
14092,40162,0.371831,0.70104,0.643125
14149,40163,0.323786,0.467535,0.668133
14203,40164,0.427471,0.633634,0.700661
14246,40165,0.3716,0.723163,0.635571
14296,40166,0.792948,0.137823,0.436882
14343,40167,0.507607,0.564671,0.094136
14380,40168,0.130884,0.761546,0.277488
14415,40169,0.355922,0.111151,0.332078
14454,40170,0.187303,0.192006,0.34749
14500,40171,0.440483,0.794821,0.0710392
14542,40172,0.173978,0.6501,0.293144
14583,40173,0.243156,0.173557,0.376524
14623,40174,0.351259,0.443965,0.141983
14660,40175,0.346977,0.458514,0.334611
14802,40179,0.740646,0.567071,0.381918
14853,40180,0.965124,0.570549,0.420539
14924,40210,0.297975,0.436457,0.673441
14972,40211,0.564861,0.598787,0.754297
15018,40212,0.611884,0.563077,0.765715
15059,40213,0.625842,0.621409,0.771353
15100,40214,0.476678,0.73215,0.697871
15141,40215,0.244732,0.82374,0.457279
15180,40216,0.779823,0.140619,0.444491
15219,40217,0.5028,0.556625,0.0947719
15261,40218,0.138051,0.788098,0.287596
15300,40219,0.283351,0.141164,0.32066
15339,40220,0.421562,0.80732,0.071838
15374,40221,0.181898,0.674188,0.289106
15419,40222,0.241397,0.180905,0.368503
15470,40223,0.430238,0.402425,0.113503
15507,40224,0.3459,0.346899,0.402948
15586,40226,0.580477,0.684523,0.232161
15737,40258,0.656205,0.707783,0.78447
15787,40259,0.510788,0.36608,0.776733
15848,40260,0.435907,0.340028,0.807263
15899,40261,0.47769,0.340984,0.785476
15953,40262,0.464962,0.448048,0.756939
15993,40263,0.421567,0.497096,0.722753
16042,40264,0.361093,0.608364,0.663489
16075,40265,0.22586,0.838487,0.414317
16119,40266,0.79083,0.145371,0.554549
16171,40267,0.468082,0.669983,0.0971658
16214,40268,0.33385,0.278002,0.143124
16265,40269,0.388459,0.812436,0.0764675
16303,40270,0.160445,0.545993,0.318503
16344,40271,0.299283,0.300366,0.235622
16388,40272,0.373417,0.438948,0.124657
16428,40273,0.342035,0.352749,0.407626
16504,40275,0.620198,0.469963,0.31494
16546,40276,0.595607,0.729539,0.267701
16587,40277,0.784769,0.571248,0.369481
16675,40306,0.492185,0.556196,0.740271
16732,40307,0.406363,0.353385,0.839807
16774,40308,0.374482,0.3851,0.918563
16824,40309,0.399687,0.381017,0.890209
16867,40310,0.432027,0.341734,0.812713
16905,40311,0.487823,0.344887,0.780957
16946,40312,0.642194,0.574979,0.779214
16987,40313,0.668399,0.637017,0.790451
17025,40314,0.615612,0.70491,0.766595
17065,40315,0.230057,0.834622,0.4286
17100,40316,0.776015,0.140904,0.461399
17146,40317,0.37803,0.226903,0.130986
17188,40318,0.282236,0.353214,0.113891
17228,40319,0.712149,0.0766656,0.251205
17264,40320,0.249897,0.221256,0.323126
17314,40321,0.409843,0.403572,0.121011
17355,40322,0.345142,0.354955,0.396038
17511,40326,0.91778,0.554398,0.407768
17605,40354,0.461568,0.43826,0.758443
17647,40355,0.411449,0.379691,0.90091
17701,40356,0.489617,0.251062,0.948121
17756,40357,0.110809,0.118864,0.836174
17808,40358,0.271057,0.187381,0.949977
17857,40359,0.454298,0.245835,0.95303
17900,40360,0.243987,0.315814,0.944977
17935,40361,0.472374,0.352035,0.777625
17987,40362,0.729176,0.610521,0.813798
18023,40363,0.526738,0.604365,0.746349
18063,40364,0.399268,0.65387,0.678304
18100,40365,0.762762,0.168339,0.724893
18146,40366,0.600001,0.0660816,0.285734
18190,40367,0.262539,0.368917,0.113102
18239,40368,0.352255,0.15359,0.845228
18281,40369,0.217743,0.33404,0.267829
18319,40370,0.386236,0.40846,0.134968
18357,40371,0.393524,0.454164,0.320231
18478,40374,0.828677,0.561984,0.375881
18521,40375,0.956857,0.577369,0.424141
18552,40376,0.93586,0.558896,0.413652
18654,40402,0.495384,0.390555,0.775445
18711,40403,0.848268,0.131252,0.684761
18753,40404,0.318093,0.937793,0.384104
18798,40405,0.21378,0.462224,0.146491
18859,40406,0.223636,0.503738,0.127665
18902,40407,0.241417,0.6679,0.0972041
18937,40408,0.300436,0.948714,0.292858
18988,40409,0.11936,0.119943,0.840472
19033,40410,0.193003,0.260818,0.932739
19066,40411,0.232923,0.304544,0.943237
19116,40412,0.604228,0.634119,0.763447
19151,40413,0.633507,0.710627,0.776615
19190,40414,0.771685,0.139881,0.383092
19238,40415,0.223331,0.266803,0.246662
19284,40416,0.333401,0.62492,0.064763
19321,40417,0.171313,0.570919,0.310948
19360,40418,0.200309,0.384631,0.268711
19736,40419,0.39618,0.313613,0.286372
19838,40420,0.372352,0.452777,0.334505
19904,40423,0.853724,0.555401,0.378683
19932,40424,0.853409,0.555237,0.374554
19965,40425,0.86148,0.554848,0.376269
20036,40450,0.466401,0.333723,0.798669
20085,40451,0.247221,0.177029,0.941375
20126,40452,0.115533,0.249218,0.266635
20158,40453,0.279056,0.103928,0.168862
20202,40454,0.230905,0.0585749,0.286703
20240,40455,0.243583,0.0785203,0.374404
20274,40456,0.224488,0.0541894,0.312314
20305,40457,0.295226,0.183596,0.078879
20347,40458,0.33631,0.911871,0.142611
20383,40459,0.268141,0.833117,0.108613
20430,40460,0.0887807,0.156862,0.839022
20469,40461,0.626425,0.62551,0.772129
20510,40462,0.36006,0.608281,0.664162
20559,40463,0.465374,0.69569,0.100422
17229,40464,0.298112,0.0883176,0.384488
17274,40465,0.650413,0.26125,0.0867357
17318,40466,0.299724,0.288003,0.247521
17365,40467,0.290188,0.438766,0.175785
17401,40468,0.374834,0.325209,0.328998
17475,40470,0.58175,0.646651,0.240042
17516,40471,0.755999,0.57031,0.375243
17565,40472,0.747521,0.568819,0.37433
17610,40473,0.805733,0.570522,0.372746
17693,40498,0.422936,0.347583,0.829718
17754,40499,0.536039,0.853902,0.107708
17788,40500,0.281406,0.0586712,0.224028
17836,40501,0.461564,0.221581,0.0997322
17885,40502,0.222236,0.806974,0.470882
17927,40503,0.328928,0.266025,0.972203
17981,40504,0.480046,0.295246,0.961895
18026,40505,0.150893,0.755418,0.389363
18068,40506,0.174075,0.362966,0.13494
18101,40507,0.345049,0.0449176,0.252973
18142,40508,0.359138,0.940897,0.187749
18188,40509,0.255498,0.336238,0.91882
18224,40510,0.631974,0.716123,0.771233
18268,40511,0.76712,0.141197,0.354914
18311,40512,0.352405,0.255865,0.142322
18351,40513,0.392855,0.808774,0.0746281
18392,40514,0.174168,0.603938,0.300345
18425,40515,0.202285,0.392769,0.25816
18467,40516,0.325811,0.197416,0.446011
18505,40517,0.344734,0.358369,0.403178
18581,40519,0.579442,0.588209,0.232714
