,ParticleId,Result:0,Result:1,Result:2
7983,9043,0.148199,0.498961,0.437599
8023,9044,0.163286,0.548719,0.406049
8058,9045,0.171584,0.583635,0.391677
8096,9046,0.190284,0.615086,0.36386
8132,9047,0.195376,0.648999,0.36556
8175,9048,0.188885,0.68387,0.396608
8219,9049,0.182219,0.705657,0.442338
56,9074,0.574624,0.130647,0.297888
82,9075,0.669345,0.138379,0.306707
115,9076,0.868575,0.119857,0.791731
166,9078,0.794452,0.234309,0.302835
219,9079,0.853075,0.266873,0.383822
353,9085,0.930821,0.256603,0.0908595
401,9086,0.751948,0.339494,0.176383
447,9087,0.600006,0.174984,0.174061
496,9088,0.396724,0.140914,0.219467
537,9089,0.194267,0.209198,0.326573
583,9090,0.166769,0.306098,0.367008
634,9091,0.163773,0.415054,0.41372
677,9092,0.148712,0.497298,0.437691
721,9093,0.162072,0.55266,0.412106
765,9094,0.170449,0.587045,0.396853
808,9095,0.183239,0.613584,0.378873
854,9096,0.191847,0.637147,0.370498
894,9097,0.181299,0.658917,0.409093
952,9098,0.124976,0.556285,0.748196
1002,9115,0.158936,0.13825,0.567163
1054,9116,0.114784,0.191127,0.579785
1091,9121,0.499005,0.123314,0.30231
1128,9122,0.587153,0.132498,0.297331
1169,9123,0.678041,0.136035,0.311605
1221,9126,0.796423,0.234183,0.304602
1261,9127,0.853549,0.266606,0.384826
1377,9133,0.640313,0.00142578,0.271842
1419,9134,0.838863,0.322972,0.039213
1477,9135,0.757908,0.351422,0.181366
1519,9136,0.600927,0.176705,0.174306
1571,9137,0.434368,0.139875,0.20947
1615,9138,0.203954,0.199081,0.316091
1671,9139,0.171519,0.291664,0.36144
1723,9140,0.166372,0.394613,0.406003
1767,9141,0.150532,0.474225,0.437488
1811,9142,0.150367,0.535272,0.440118
1860,9143,0.160702,0.568295,0.422638
1899,9144,0.164968,0.596318,0.416328
1948,9145,0.168094,0.619438,0.418047
1987,9146,0.171613,0.636677,0.420113
2017,9147,0.167533,0.645429,0.438162
2052,9148,0.163415,0.653242,0.459407
2104,9149,0.166212,0.671688,0.477176
2153,9150,0.130591,0.657239,0.619487
2209,9151,0.101362,0.244007,0.624938
2254,9160,0.115386,0.391946,0.651731
2308,9161,0.111722,0.313249,0.591405
2349,9162,0.652627,0.0455531,0.469622
2404,9168,0.603666,0.102043,0.328715
2443,9169,0.532884,0.127961,0.297656
2477,9170,0.611466,0.13627,0.296762
2531,9171,0.689175,0.128582,0.3231
2565,9173,0.704179,0.20226,0.276665
2601,9174,0.800047,0.23347,0.308534
2637,9175,0.857875,0.264482,0.393353
2681,9176,0.143659,0.969139,0.574301
2848,9183,0.943123,0.248613,0.10692
2898,9184,0.744577,0.336194,0.203671
2939,9185,0.62734,0.194598,0.171339
2981,9186,0.563965,0.151811,0.18103
3028,9187,0.246021,0.178667,0.281436
3067,9188,0.176527,0.254692,0.362779
3111,9189,0.168065,0.32343,0.378376
3151,9190,0.166749,0.405999,0.413576
3188,9191,0.152626,0.468656,0.439259
3221,9192,0.147879,0.511751,0.449514
3260,9193,0.146959,0.54011,0.457493
3295,9194,0.147044,0.560438,0.465504
3335,9195,0.146771,0.574038,0.473772
3370,9196,0.144692,0.584349,0.486318
3408,9197,0.141799,0.590631,0.500939
3448,9198,0.137012,0.58982,0.521716
3486,9199,0.133343,0.582926,0.539064
3525,9200,0.130255,0.566464,0.550841
3574,9201,0.126547,0.541987,0.563843
3617,9202,0.123268,0.522978,0.579544
3661,9203,0.121443,0.505172,0.593457
3704,9204,0.120461,0.476583,0.602644
3744,9205,0.119738,0.435804,0.600052
3791,9206,0.119512,0.396025,0.58656
3833,9207,0.116092,0.33767,0.57479
3872,9208,0.114703,0.282611,0.561432
3905,9209,0.180921,0.153525,0.491606
3941,9212,0.829355,0.0773368,0.64652
3973,9216,0.496367,0.127101,0.298672
4005,9217,0.564221,0.133801,0.293648
4035,9218,0.629756,0.140624,0.296109
4067,9219,0.698003,0.121126,0.334905
4102,9220,0.880898,0.13081,0.769956
4132,9221,0.70685,0.227658,0.250774
4161,9222,0.808287,0.227841,0.319295
4193,9223,0.864848,0.260424,0.408778
4363,9232,0.917631,0.11617,0.185445
4397,9233,0.857502,0.302519,0.424268
4433,9234,0.708094,0.263775,0.167494
4341,9235,0.57819,0.172138,0.181632
4376,9236,0.516477,0.147147,0.193466
4412,9237,0.26767,0.173093,0.269945
4442,9238,0.190283,0.217736,0.344876
4474,9239,0.166292,0.275071,0.393639
4510,9240,0.163145,0.321097,0.404956
4551,9241,0.168652,0.356441,0.409666
4590,9242,0.168127,0.395936,0.423728
4618,9243,0.162942,0.430515,0.439982
4652,9244,0.153507,0.46152,0.455924
4684,9245,0.148519,0.480187,0.46754
4714,9246,0.1457,0.490657,0.478334
4747,9247,0.144169,0.485437,0.488254
4774,9248,0.141999,0.467576,0.501223
4809,9249,0.14023,0.437625,0.512378
4848,9250,0.133199,0.400723,0.527233
4885,9251,0.125539,0.349454,0.53229
4921,9252,0.121938,0.309725,0.53185
4957,9253,0.12217,0.276086,0.528468
5004,9254,0.12799,0.249496,0.517565
5050,9255,0.175418,0.168337,0.480989
5091,9258,0.653536,0.067141,0.394695
5132,9259,0.228723,0.168775,0.391679
5167,9261,0.748589,0.0802411,0.411994
5204,9262,0.754914,0.0765923,0.454915
5240,9263,0.460134,0.129014,0.299392
5274,9264,0.53348,0.132672,0.292738
5306,9265,0.600625,0.138448,0.293505
5342,9266,0.67097,0.136129,0.310318
5377,9267,0.742082,0.101089,0.389784
5406,9268,0.689187,0.158011,0.3089
5439,9269,0.724793,0.226723,0.264016
5476,9270,0.823439,0.220053,0.338551
5506,9271,0.87222,0.257598,0.426929
5769,9282,0.928225,0.129183,0.167854
5806,9283,0.859542,0.332607,0.568614
5846,9284,0.742601,0.323276,0.197067
5877,9285,0.633225,0.200478,0.193965
5911,9286,0.566956,0.174235,0.187435
5945,9287,0.511515,0.157528,0.198585
5983,9288,0.443465,0.148799,0.212665
6031,9289,0.311706,0.162534,0.251574
6066,9290,0.250874,0.183323,0.28999
6101,9291,0.202752,0.205839,0.34187
6137,9292,0.175011,0.233331,0.39359
6173,9293,0.16134,0.253163,0.422648
5277,9294,0.148522,0.269282,0.44778
5313,9295,0.143511,0.271826,0.46056
5344,9296,0.142678,0.265709,0.46564
5375,9297,0.144681,0.254535,0.466194
5407,9298,0.148076,0.242241,0.463332
5444,9299,0.153045,0.233015,0.45676
5475,9300,0.161063,0.231033,0.446243
5504,9301,0.174759,0.220653,0.423817
5536,9302,0.19121,0.209943,0.391751
5568,9303,0.208021,0.198083,0.369266
5592,9304,0.224751,0.192046,0.352303
5622,9307,0.297479,0.158772,0.333871
5655,9308,0.528853,0.110959,0.317182
5687,9309,0.400021,0.134658,0.299141
5719,9310,0.473646,0.133106,0.293954
5748,9311,0.52686,0.136101,0.288946
5782,9312,0.584102,0.139731,0.289813
5816,9313,0.645182,0.14201,0.298604
5843,9314,0.68888,0.123363,0.329951
5871,9317,0.759565,0.226868,0.283664
5902,9318,0.835563,0.216556,0.356564
5941,9319,0.880153,0.256706,0.449731
6286,9333,0.8624,0.0741436,0.204934
6326,9334,0.934037,0.237137,0.0989668
6364,9335,0.86257,0.306154,0.454462
6400,9336,0.754856,0.308307,0.24054
6429,9337,0.740254,0.305657,0.182211
6456,9338,0.64859,0.207879,0.198395
6494,9339,0.583571,0.185647,0.200145
6526,9340,0.531917,0.175926,0.204481
6559,9341,0.473076,0.17242,0.2183
6600,9342,0.43197,0.172536,0.229683
6636,9343,0.39618,0.171858,0.239973
6664,9344,0.373091,0.170701,0.246329
6698,9345,0.356896,0.171722,0.252982
6730,9346,0.34116,0.173684,0.260912
6759,9347,0.330223,0.176308,0.269037
6785,9348,0.32357,0.178124,0.276966
6818,9349,0.323176,0.178949,0.282931
6846,9350,0.325271,0.177503,0.288352
6881,9351,0.331117,0.172646,0.292793
6913,9352,0.354408,0.163828,0.290505
6947,9353,0.394134,0.152148,0.282978
6977,9354,0.426504,0.146579,0.281395
3977,9355,0.452832,0.144948,0.281958
4008,9356,0.482727,0.143099,0.282032
4036,9357,0.506547,0.14228,0.282266
4065,9358,0.548648,0.142915,0.281993
4092,9359,0.584577,0.144947,0.284463
4122,9360,0.650857,0.141896,0.300479
4150,9361,0.681394,0.12575,0.325877
4191,9362,0.871501,0.122145,0.779198
4224,9363,0.676734,0.161763,0.302134
4258,9364,0.701224,0.225089,0.249322
4290,9365,0.78041,0.232683,0.294392
4325,9366,0.829125,0.226951,0.351687
4355,9367,0.884747,0.251855,0.481608
4868,9387,0.860307,0.0701155,0.185611
4903,9388,0.92489,0.210583,0.0970015
4933,9389,0.409142,0.737071,0.0391094
4974,9390,0.837224,0.315188,0.363451
5016,9391,0.765103,0.287929,0.257328
5047,9392,0.73167,0.288999,0.213936
5078,9393,0.717866,0.262211,0.193301
5113,9394,0.64479,0.205459,0.216554
5146,9395,0.61023,0.184692,0.238434
5178,9396,0.593544,0.175978,0.24885
5208,9397,0.587531,0.1718,0.253526
5243,9398,0.581873,0.168625,0.25645
5273,9399,0.573236,0.166695,0.257134
5303,9400,0.570688,0.164369,0.259652
5336,9401,0.574007,0.161859,0.263356
5360,9402,0.579495,0.159327,0.267499
5388,9403,0.579609,0.156899,0.270352
5418,9404,0.575689,0.154296,0.272616
5450,9405,0.602334,0.151676,0.281314
5479,9406,0.645151,0.14343,0.298984
5509,9407,0.663237,0.133583,0.314308
5543,9408,0.67164,0.11434,0.344917
5573,9409,0.883061,0.122928,0.649747
5602,9410,0.652087,0.18527,0.271773
5632,9411,0.843478,0.157496,0.396915
5666,9412,0.748222,0.228387,0.275517
5697,9413,0.802436,0.230462,0.313449
5730,9414,0.829166,0.254536,0.34669
5763,9415,0.887333,0.247578,0.535381
6461,9442,0.894959,0.133014,0.118568
6496,9443,0.808828,0.320038,0.0322955
6535,9444,0.867654,0.316337,0.527765
6573,9445,0.820153,0.321868,0.311124
6612,9446,0.781277,0.261175,0.284772
6647,9447,0.750897,0.27805,0.243757
6682,9448,0.728959,0.260782,0.233715
6718,9449,0.721358,0.259221,0.218199
6744,9450,0.685733,0.226961,0.228246
6775,9451,0.650697,0.198998,0.244442
6809,9452,0.636707,0.180819,0.265626
6839,9453,0.638702,0.176395,0.274562
6872,9454,0.645032,0.187182,0.261977
6900,9455,0.653485,0.195582,0.255152
6930,9456,0.6601,0.202839,0.254595
6961,9457,0.889271,0.138973,0.538612
6993,9458,0.702688,0.229393,0.246242
7024,9459,0.740983,0.22863,0.271408
7053,9460,0.786048,0.234893,0.297076
7092,9461,0.834231,0.218725,0.355326
7128,9462,0.842292,0.274825,0.357528
7166,9463,0.875711,0.264586,0.544877
6627,9484,0.112488,0.946851,0.498609
6674,9485,0.093234,0.932147,0.517403
6932,9494,0.804731,0.0468869,0.157011
6967,9495,0.865233,0.165209,0.073142
6996,9496,0.415525,0.718466,0.0323921
7028,9497,0.874048,0.270307,0.465318
7062,9498,0.807603,0.279994,0.303649
7099,9499,0.775131,0.254074,0.281418
7135,9500,0.755189,0.254028,0.263156
7172,9501,0.748082,0.243983,0.265644
7204,9502,0.743265,0.239272,0.265958
7232,9503,0.746899,0.236514,0.270165
7265,9504,0.753593,0.23452,0.275883
7296,9505,0.761702,0.233758,0.2817
7325,9506,0.771915,0.235303,0.287643
7360,9507,0.793003,0.236244,0.302282
7397,9508,0.832393,0.217722,0.35145
7431,9509,0.855926,0.223567,0.407518
7463,9510,0.874515,0.257923,0.433857
7504,9511,0.867195,0.293514,0.594883
6620,9535,0.111223,0.955237,0.418685
6662,9538,0.0364911,0.847963,0.496077
6957,9546,0.846773,0.142402,0.0752654
6987,9547,0.659394,0.435134,0.0327165
7025,9548,0.821441,0.331396,0.732084
7059,9549,0.874766,0.276727,0.509892
7101,9550,0.862782,0.272722,0.411798
7141,9551,0.83217,0.287891,0.334781
7176,9552,0.81866,0.26293,0.323686
7214,9553,0.821459,0.240595,0.335646
7248,9554,0.823975,0.233986,0.341636
7275,9555,0.822479,0.243102,0.337594
7302,9556,0.837148,0.255335,0.360871
7341,9557,0.864506,0.261111,0.409261
7375,9558,0.885343,0.249513,0.538357
7414,9559,0.843325,0.313394,0.713039
7700,9568,0.215465,0.990874,0.682841
7736,9569,0.218723,0.991839,0.696181
7767,9570,0.21924,0.993181,0.674445
7798,9571,0.219362,0.994318,0.646742
7832,9572,0.21837,0.994927,0.609246
7862,9573,0.211995,0.992944,0.529629
3887,9586,0.108133,0.955038,0.368826
3928,9588,0.00237499,0.54082,0.350071
3968,9589,0.0468841,0.842705,0.445809
4254,9597,0.795465,0.0714949,0.112006
4294,9598,0.824579,0.226853,0.0419406
4328,9599,0.503879,0.582265,0.0236234
4365,9600,0.816157,0.329313,0.752878
4398,9601,0.876036,0.268836,0.527072
4427,9602,0.880232,0.256733,0.468513
4459,9603,0.877981,0.26025,0.446459
4484,9604,0.881928,0.255543,0.469624
4521,9605,0.880702,0.255746,0.54003
4557,9606,0.858734,0.302018,0.651842
4589,9607,0.777581,0.351958,0.802092
4627,9608,0.0118627,0.467998,0.459879
4662,9609,0.82574,0.300665,0.748788
4696,9610,0.0373985,0.67344,0.398032
4729,9611,0.0628829,0.769045,0.343369
4759,9612,0.0812107,0.828216,0.336059
4791,9613,0.0967118,0.859836,0.322632
4826,9614,0.114798,0.880374,0.309882
4856,9615,0.116454,0.894405,0.315101
4889,9616,0.135943,0.906214,0.311373
4914,9617,0.142524,0.913055,0.31428
4944,9618,0.146841,0.91699,0.31124
4973,9619,0.150096,0.918355,0.305441
5002,9620,0.152215,0.918695,0.297876
5029,9621,0.152772,0.918652,0.290311
5054,9622,0.151825,0.918498,0.284121
5081,9623,0.149387,0.918066,0.279625
5106,9624,0.145092,0.917599,0.277589
5137,9625,0.140472,0.916856,0.275059
5170,9626,0.134018,0.915393,0.272175
5203,9627,0.125889,0.912825,0.268045
5233,9628,0.117465,0.907598,0.261542
5267,9629,0.108619,0.899759,0.253302
5300,9630,0.0975472,0.887453,0.248632
5333,9631,0.0883957,0.867723,0.240477
5365,9632,0.0751388,0.843105,0.238174
5394,9633,0.0616028,0.80603,0.237742
5431,9634,0.0470638,0.720266,0.244123
5464,9635,0.0383169,0.625849,0.270777
5497,9636,0.0265224,0.441399,0.274319
5530,9637,0.0292621,0.304333,0.249833
5563,9638,0.053424,0.186511,0.195866
5600,9639,0.12914,0.112346,0.132713
5630,9640,0.262154,0.0972671,0.10276
5659,9641,0.403432,0.113495,0.0851794
5698,9642,0.530913,0.14089,0.0671363
5731,9643,0.630642,0.190801,0.0447398
5766,9644,0.680883,0.279612,0.0355687
5799,9645,0.665336,0.384018,0.0409951
5835,9646,0.558265,0.532469,0.042247
5864,9647,0.338067,0.886875,0.15002
5896,9648,0.357678,0.766493,0.914699
5928,9649,0.638315,0.463553,0.875519
5967,9650,0.746389,0.385319,0.803978
6003,9651,0.789781,0.328929,0.779123
6042,9652,0.819194,0.308031,0.743531
6074,9653,0.831118,0.299191,0.72886
6109,9654,0.835899,0.290878,0.724129
6143,9655,0.837171,0.28807,0.723472
6172,9656,0.835739,0.289964,0.729841
6196,9657,0.832236,0.294916,0.737906
6230,9658,0.0281533,0.654043,0.397779
6260,9659,0.0660702,0.775212,0.332799
6289,9660,0.0912131,0.851528,0.329489
6321,9661,0.114389,0.878697,0.31053
6352,9662,0.115713,0.896688,0.317628
6385,9663,0.139425,0.911932,0.318972
6409,9664,0.148212,0.919077,0.318833
6435,9665,0.155904,0.921028,0.308791
6462,9666,0.161631,0.921051,0.294074
6490,9667,0.166205,0.920303,0.281127
6523,9668,0.169092,0.918661,0.269076
6552,9669,0.169579,0.916965,0.259505
6579,9670,0.168485,0.915667,0.252915
6606,9671,0.165583,0.915052,0.249226
6641,9672,0.161374,0.914447,0.246317
6669,9673,0.15679,0.913683,0.243298
6705,9674,0.150835,0.912977,0.241376
6734,9675,0.144648,0.912162,0.239431
6760,9676,0.136487,0.91168,0.240221
6787,9677,0.12842,0.910095,0.239723
6814,9678,0.118562,0.905976,0.23549
6838,9679,0.107659,0.896503,0.225823
6879,9680,0.0954642,0.883059,0.218474
6909,9681,0.0859688,0.862525,0.212849
6943,9682,0.0719659,0.836138,0.213547
6972,9683,0.0571656,0.792653,0.214527
7004,9684,0.0444776,0.692209,0.229444
7038,9685,0.0378013,0.603459,0.256366
7083,9686,0.0240694,0.368409,0.212457
7125,9687,0.0298689,0.31368,0.228887
7165,9688,0.0583201,0.198261,0.17244
7206,9689,0.13236,0.126168,0.115345
7243,9690,0.258434,0.108112,0.090635
7278,9691,0.38124,0.124531,0.0776212
7315,9692,0.503163,0.149967,0.063469
7350,9693,0.598423,0.19194,0.0460246
7392,9694,0.658822,0.268813,0.0359343
7428,9695,0.662486,0.361751,0.0381379
7466,9696,0.593172,0.481131,0.042715
7496,9697,0.371221,0.806916,0.0765132
7531,9698,0.307745,0.853411,0.899115
7570,9699,0.619871,0.47318,0.885985
7602,9700,0.738833,0.388709,0.816466
7644,9701,0.781393,0.334593,0.79037
7677,9702,0.806949,0.312569,0.769283
7717,9703,0.819997,0.304443,0.753176
7754,9704,0.824443,0.301439,0.748771
7782,9705,0.825957,0.300491,0.747647
7823,9706,0.00998681,0.513351,0.387674
7860,9707,0.0760927,0.805502,0.331261
7892,9708,0.0867372,0.85822,0.330467
7926,9709,0.109606,0.890166,0.320892
7963,9710,0.137032,0.911078,0.319576
7993,9711,0.148035,0.921352,0.322232
8030,9712,0.158327,0.923275,0.307381
8062,9713,0.16676,0.923712,0.291448
8098,9714,0.17224,0.922432,0.275491
8131,9715,0.175882,0.920242,0.261329
8154,9716,0.178111,0.917481,0.249289
8189,9717,0.178596,0.913037,0.237313
8216,9718,0.177776,0.909228,0.227403
8251,9719,0.175276,0.907573,0.222258
8280,9720,0.171775,0.906534,0.218834
8313,9721,0.167478,0.905762,0.216181
8345,9722,0.162356,0.905159,0.214284
8381,9723,0.156104,0.904649,0.212947
8419,9724,0.148195,0.904358,0.212805
8456,9725,0.139427,0.903582,0.212474
8489,9726,0.130912,0.902078,0.212408
8523,9727,0.122401,0.899112,0.210415
8553,9728,0.111038,0.891388,0.203012
8591,9729,0.09983,0.879264,0.194721
8624,9730,0.0907631,0.859322,0.188626
8661,9731,0.0768483,0.836988,0.187155
8696,9732,0.0639216,0.804198,0.189268
8738,9733,0.0505077,0.75146,0.195985
8777,9734,0.0422507,0.671773,0.218771
8814,9735,0.0282277,0.485051,0.221663
8863,9736,0.0339435,0.33407,0.170959
8907,9737,0.0419079,0.267507,0.171365
8945,9738,0.0837059,0.182582,0.130362
8991,9739,0.172335,0.128363,0.089739
9030,9740,0.288279,0.121906,0.0739328
9065,9741,0.408317,0.142663,0.0664533
9109,9742,0.518119,0.172514,0.0549524
9148,9743,0.607378,0.222008,0.0410215
9182,9744,0.653707,0.297107,0.0329674
9218,9745,0.63843,0.398965,0.0389369
9257,9746,0.508826,0.580625,0.0353853
9283,9747,0.297682,0.952145,0.350662
9322,9748,0.448561,0.633191,0.929574
9359,9749,0.697453,0.41631,0.856989
9393,9750,0.652183,0.410816,0.950914
9431,9751,0.787197,0.325634,0.792956
9471,9752,0.806092,0.311636,0.77482
9507,9753,0.817666,0.304833,0.75981
9566,9755,0.0808483,0.829609,0.336935
9602,9756,0.108961,0.871109,0.311162
9644,9757,0.121749,0.901503,0.315477
9680,9758,0.143635,0.91999,0.325069
9715,9759,0.15599,0.924926,0.313978
9746,9760,0.166713,0.926354,0.296177
9777,9761,0.174075,0.925533,0.2782
9810,9762,0.178996,0.923653,0.262983
9845,9763,0.182614,0.918329,0.246259
9879,9764,0.184277,0.910875,0.228019
9912,9765,0.184074,0.903894,0.212238
9943,9766,0.182368,0.898436,0.20102
9972,9767,0.179705,0.895652,0.195275
10001,9768,0.17645,0.893919,0.191562
10028,9769,0.172364,0.893405,0.189717
10055,9770,0.167159,0.894359,0.190052
10082,9771,0.161544,0.895045,0.190483
10114,9772,0.154911,0.895604,0.190855
10146,9773,0.147695,0.895216,0.19045
10182,9774,0.139699,0.894371,0.189686
10209,9775,0.131605,0.892049,0.18835
10241,9776,0.123887,0.88761,0.18518
10274,9777,0.11456,0.880942,0.17946
10314,9778,0.105239,0.868641,0.170936
10351,9779,0.0964329,0.850345,0.164529
10385,9780,0.0834561,0.830081,0.161826
10421,9781,0.0709489,0.799998,0.162812
10458,9782,0.0558539,0.7519,0.168835
10498,9783,0.0445634,0.674611,0.190245
10537,9784,0.0349626,0.570119,0.214853
10575,9785,0.0388919,0.380318,0.163197
10614,9786,0.0339903,0.328012,0.180632
10649,9787,0.0654727,0.228142,0.131277
10690,9788,0.135148,0.160564,0.0884899
10725,9789,0.251138,0.135171,0.0667843
10757,9790,0.370675,0.147888,0.0612449
10793,9791,0.483883,0.176538,0.0549755
8625,9792,0.581676,0.220974,0.0413007
8670,9793,0.639261,0.28911,0.0328187
8707,9794,0.635178,0.388914,0.0381089
8747,9795,0.529874,0.550467,0.036557
8779,9796,0.311844,0.938458,0.258831
8816,9797,0.478813,0.606635,0.909927
8855,9798,0.68251,0.424715,0.869684
8895,9799,0.634823,0.424737,0.964125
8937,9800,0.778829,0.331033,0.802232
8974,9801,0.807899,0.310547,0.773004
9013,9802,0.0418153,0.701956,0.366956
9059,9803,0.0828377,0.842255,0.337662
9096,9804,0.109794,0.882197,0.315196
9134,9805,0.133921,0.911368,0.319969
9169,9806,0.148482,0.925234,0.324672
9205,9807,0.162458,0.927739,0.305547
9240,9808,0.172221,0.92887,0.287579
9273,9809,0.178848,0.927833,0.270383
9304,9810,0.184336,0.921756,0.25022
9335,9811,0.187541,0.912634,0.228674
9368,9812,0.18789,0.903901,0.209177
9402,9813,0.186722,0.895224,0.192813
9429,9814,0.184642,0.888583,0.1817
9463,9815,0.181771,0.884881,0.17548
9491,9816,0.178602,0.882609,0.171119
9525,9817,0.174535,0.882193,0.169243
9551,9818,0.169987,0.882735,0.168557
9582,9819,0.164254,0.884956,0.170081
9617,9820,0.158276,0.886048,0.170626
9647,9821,0.151679,0.886512,0.171052
9686,9822,0.145155,0.885537,0.170217
9719,9823,0.139138,0.882703,0.167457
9744,9824,0.13302,0.878234,0.164104
9783,9825,0.126496,0.8721,0.159615
9813,9826,0.118694,0.865139,0.154928
9847,9827,0.110641,0.851718,0.147381
9881,9828,0.101194,0.835006,0.142636
9914,9829,0.0886885,0.814104,0.140996
9947,9830,0.0758473,0.782187,0.142203
9990,9831,0.0610928,0.734089,0.149613
10034,9832,0.0482576,0.671681,0.168175
10074,9833,0.0381689,0.586307,0.194546
10119,9834,0.0469314,0.396127,0.143727
10158,9835,0.0394503,0.342672,0.1614
10197,9836,0.0756273,0.240632,0.10829
10234,9837,0.146312,0.174215,0.0737457
10277,9838,0.256198,0.150023,0.0570448
10313,9839,0.375415,0.161281,0.0556245
10354,9840,0.480364,0.188403,0.0515609
10390,9841,0.576486,0.232206,0.0395327
10426,9842,0.63394,0.300259,0.0323213
10461,9843,0.624648,0.403625,0.0365862
10495,9844,0.494313,0.59735,0.0327145
10526,9845,0.280826,0.957814,0.506023
10568,9846,0.51208,0.567627,0.907575
10603,9847,0.699422,0.413347,0.859432
10642,9848,0.756995,0.35864,0.811683
10677,9849,0.796829,0.317259,0.787331
10712,9850,0.0581868,0.744941,0.351991
10751,9851,0.0866183,0.848766,0.334059
10779,9852,0.107463,0.887672,0.319504
10817,9853,0.137482,0.917694,0.325822
10848,9854,0.152561,0.927722,0.319733
10880,9855,0.16639,0.930951,0.301813
10915,9856,0.17527,0.931631,0.282641
10948,9857,0.182658,0.928325,0.263176
10979,9858,0.188432,0.918144,0.237656
11011,9859,0.19007,0.908543,0.215521
11044,9860,0.189571,0.898945,0.196213
11070,9861,0.188106,0.889319,0.180106
11104,9862,0.185892,0.882337,0.169319
11133,9863,0.183193,0.8776,0.16217
11159,9864,0.180164,0.873895,0.156502
11184,9865,0.176405,0.872489,0.153455
11214,9866,0.172103,0.872378,0.151915
11244,9867,0.167147,0.873729,0.152223
11272,9868,0.161429,0.875393,0.153088
11306,9869,0.155653,0.876039,0.153401
11333,9870,0.150001,0.875457,0.152479
11365,9871,0.144598,0.873127,0.150659
11395,9872,0.139304,0.867464,0.145852
11418,9873,0.134056,0.860124,0.139573
11443,9874,0.128337,0.851479,0.133926
11474,9875,0.121697,0.842011,0.13016
11499,9876,0.114295,0.828716,0.124706
11523,9877,0.104927,0.812226,0.122714
11548,9878,0.0939994,0.790561,0.122571
11578,9879,0.0800236,0.757656,0.126548
11608,9880,0.0637592,0.703063,0.136038
11639,9881,0.0478531,0.635923,0.157282
11672,9882,0.0410061,0.534003,0.173871
11703,9883,0.0405632,0.426865,0.162923
11733,9884,0.070765,0.306284,0.0989493
11762,9885,0.108519,0.230497,0.0745274
11787,9886,0.185233,0.17669,0.056319
11805,9887,0.29957,0.166482,0.0479948
11824,9888,0.409978,0.180877,0.0502864
11840,9889,0.505747,0.209968,0.0459897
11851,9890,0.589806,0.256198,0.0358353
11865,9891,0.632314,0.329017,0.0341252
11876,9892,0.599523,0.447407,0.0380729
11885,9893,0.393265,0.757513,0.0534019
11895,9894,0.279889,0.921874,0.817695
11907,9895,0.600646,0.484392,0.899709
11917,9896,0.737706,0.384798,0.825414
11928,9897,0.785427,0.3258,0.79748
9403,9898,0.0592834,0.750546,0.349019
9445,9899,0.0913765,0.853434,0.328885
9478,9900,0.106978,0.892204,0.321695
9513,9901,0.139251,0.921427,0.327431
9556,9902,0.155179,0.929798,0.316027
9590,9903,0.168709,0.933463,0.299474
9622,9904,0.176743,0.93479,0.281345
9659,9905,0.185228,0.92811,0.25679
9682,9906,0.19026,0.917536,0.231239
9710,9907,0.19106,0.907705,0.208992
9742,9908,0.190491,0.896996,0.189006
9770,9909,0.188927,0.886799,0.17262
9805,9910,0.186584,0.879856,0.162209
9840,9911,0.184111,0.874125,0.153892
9865,9912,0.181258,0.869798,0.147764
9892,9913,0.177912,0.867216,0.143591
9921,9914,0.173934,0.866409,0.141361
9952,9915,0.169683,0.866592,0.140302
9981,9916,0.164793,0.866095,0.138779
10007,9917,0.159762,0.865938,0.137982
10037,9918,0.154651,0.865245,0.137018
10066,9919,0.149694,0.86245,0.134354
10094,9920,0.145129,0.856758,0.12932
10127,9921,0.140671,0.847927,0.12217
10154,9922,0.13686,0.836423,0.11526
10174,9923,0.132398,0.826455,0.111199
10207,9924,0.125752,0.815355,0.107301
10237,9925,0.118688,0.800538,0.105055
10271,9926,0.108963,0.782615,0.104791
10305,9927,0.0966141,0.757499,0.109118
10340,9928,0.080215,0.715904,0.115197
10376,9929,0.0618196,0.659132,0.128883
10413,9930,0.0472074,0.584826,0.149787
10454,9931,0.0538686,0.455429,0.133443
10496,9932,0.052548,0.382861,0.133041
10533,9933,0.109757,0.279785,0.0612149
10572,9934,0.14202,0.214426,0.0575562
10610,9935,0.240806,0.184523,0.0440123
10646,9936,0.355097,0.184748,0.0447306
10680,9937,0.452536,0.204991,0.0464079
10710,9938,0.548268,0.2392,0.0388148
10742,9939,0.612144,0.291794,0.0326492
10776,9940,0.622576,0.38149,0.035743
10811,9941,0.53803,0.534925,0.0360285
10841,9942,0.323751,0.911994,0.176377
10881,9943,0.437293,0.656074,0.919833
10914,9944,0.70051,0.412117,0.860064
10952,9945,0.769481,0.338451,0.811008
10991,9946,0.0597686,0.753499,0.347577
11028,9947,0.0929451,0.855782,0.326925
11061,9948,0.106939,0.895033,0.322403
11093,9949,0.139731,0.924122,0.328522
11125,9950,0.156589,0.93168,0.31499
9448,9951,0.16923,0.93603,0.298789
9481,9952,0.177254,0.93777,0.281736
9512,9953,0.185896,0.930062,0.255727
9543,9954,0.19064,0.919719,0.230539
9581,9955,0.191614,0.909699,0.207979
