,ParticleId,Result:0,Result:1,Result:2
881,14547,0.412608,0.716354,0.930071
919,14548,0.59297,0.494135,0.911729
957,14549,0.691905,0.394061,0.902789
1018,14551,0.755056,0.30786,0.902298
1058,14552,0.800879,0.272549,0.861263
1110,14553,0.811005,0.258354,0.87566
1156,14554,0.823908,0.24427,0.881209
1200,14558,0.494172,0.0926836,0.100492
1234,14559,0.195349,0.0667655,0.169066
1269,14560,0.0482821,0.172219,0.302337
1347,14562,0.0266751,0.549776,0.404912
1378,14563,0.047277,0.663746,0.351262
1409,14564,0.0663874,0.733027,0.309578
1444,14565,0.0821115,0.77708,0.284559
1469,14566,0.0928517,0.802504,0.269638
1503,14567,0.104952,0.812217,0.248796
1534,14568,0.115045,0.81542,0.230571
1566,14569,0.120351,0.817307,0.219138
1593,14570,0.122366,0.817133,0.210495
1625,14571,0.121346,0.814336,0.205282
1650,14572,0.119394,0.81061,0.201148
1679,14573,0.115906,0.805762,0.19839
1711,14574,0.111626,0.800857,0.197194
1742,14575,0.106212,0.794989,0.196709
1774,14576,0.0995032,0.788282,0.197962
1807,14577,0.0927575,0.779906,0.199948
1845,14578,0.0849499,0.766864,0.203038
1881,14579,0.0786975,0.749496,0.207359
1920,14580,0.0708645,0.727578,0.214553
1955,14581,0.0631447,0.693239,0.226346
1990,14582,0.0530598,0.640325,0.244069
2025,14583,0.046449,0.571594,0.259182
2071,14584,0.0385749,0.470123,0.256992
2111,14585,0.0351733,0.369309,0.235366
2150,14586,0.0490208,0.258376,0.178312
2192,14587,0.103149,0.183191,0.117066
2233,14588,0.214529,0.148326,0.0745238
2273,14589,0.326966,0.161191,0.060599
2308,14590,0.434597,0.19957,0.0570153
2344,14591,0.527439,0.260013,0.0477428
2377,14592,0.578526,0.345459,0.0447567
2408,14593,0.564113,0.444229,0.0434316
2446,14594,0.474269,0.602716,0.0358153
2480,14595,0.33035,0.876115,0.127961
2511,14596,0.279066,0.954586,0.685351
2547,14597,0.439927,0.676937,0.932986
2588,14598,0.619131,0.467839,0.915562
2626,14599,0.694472,0.383945,0.91831
2666,14600,0.728729,0.332446,0.940234
2700,14601,0.782779,0.285332,0.874691
2745,14602,0.813434,0.258282,0.874132
2778,14603,0.816602,0.247625,0.89646
2808,14606,0.463316,0.0856669,0.106287
2841,14607,0.156157,0.0743727,0.190928
2880,14608,0.0332366,0.219797,0.338047
2914,14609,0.0239702,0.444824,0.414799
2956,14610,0.0348132,0.617416,0.379353
2990,14611,0.0564473,0.698004,0.327599
3022,14612,0.078849,0.772517,0.290733
3055,14613,0.0932884,0.806284,0.271938
3084,14614,0.109348,0.817076,0.24602
3114,14615,0.120275,0.823416,0.227394
3145,14616,0.126456,0.826913,0.214007
3176,14617,0.129873,0.825675,0.202302
7287,14618,0.131463,0.820838,0.192263
7316,14619,0.130782,0.815245,0.18583
7345,14620,0.128402,0.809602,0.181636
7370,14621,0.125062,0.804254,0.178987
7393,14622,0.12065,0.799463,0.177784
7420,14623,0.1151,0.794768,0.178013
7447,14624,0.109052,0.78819,0.178172
7480,14625,0.101641,0.780555,0.179576
7509,14626,0.0943297,0.772537,0.181833
7540,14627,0.087277,0.762297,0.185287
7571,14628,0.0803361,0.748111,0.189713
7598,14629,0.0727033,0.729266,0.196278
7634,14630,0.0655261,0.703202,0.205458
7668,14631,0.0582861,0.664445,0.21911
7701,14632,0.049494,0.605201,0.235189
7733,14633,0.0433408,0.528414,0.245151
7766,14634,0.0374539,0.427246,0.234339
7803,14635,0.0389163,0.317193,0.192973
7837,14636,0.0728857,0.228796,0.136031
7872,14637,0.146555,0.171505,0.085901
7908,14638,0.263111,0.161232,0.0601098
7939,14639,0.377915,0.187591,0.0554281
7970,14640,0.476881,0.23719,0.050834
7999,14641,0.553092,0.307426,0.0431121
8033,14642,0.570564,0.39536,0.0410849
8062,14643,0.52208,0.518304,0.0393902
8092,14644,0.383258,0.759308,0.057407
8116,14645,0.29055,0.959858,0.346554
8155,14646,0.354634,0.809268,0.92278
8188,14647,0.573677,0.511945,0.92214
8223,14648,0.69591,0.387108,0.910885
8265,14649,0.718911,0.338654,0.963516
8302,14650,0.788192,0.279862,0.87744
8356,14654,0.438457,0.0813481,0.111036
8392,14655,0.128197,0.0855932,0.211036
46,14656,0.0263253,0.263467,0.364484
72,14657,0.0244303,0.506955,0.413122
95,14658,0.0456395,0.662663,0.355585
119,14659,0.0687108,0.747866,0.305241
159,14660,0.0868913,0.798002,0.282461
195,14661,0.106518,0.818189,0.253636
226,14662,0.120414,0.827164,0.231037
256,14663,0.128067,0.832722,0.215933
287,14664,0.134229,0.831119,0.200933
317,14665,0.137226,0.825983,0.188504
351,14666,0.138377,0.818597,0.178575
375,14667,0.13717,0.811638,0.171813
404,14668,0.134424,0.804929,0.167083
438,14669,0.130749,0.798831,0.16388
462,14670,0.125951,0.793827,0.162824
487,14671,0.120507,0.789413,0.162903
515,14672,0.114176,0.784088,0.163884
544,14673,0.107793,0.777531,0.164578
569,14674,0.101314,0.77043,0.165726
597,14675,0.0945459,0.762283,0.16764
625,14676,0.0870585,0.751188,0.17069
654,14677,0.0798284,0.738092,0.175383
690,14678,0.0726512,0.720973,0.181882
722,14679,0.0654077,0.696738,0.192105
751,14680,0.0581634,0.660651,0.204227
784,14681,0.0512606,0.611854,0.217304
818,14682,0.0451826,0.544972,0.228758
851,14683,0.0395824,0.451756,0.224358
883,14684,0.0388684,0.342788,0.188212
916,14685,0.0657392,0.253135,0.135247
951,14686,0.12856,0.192709,0.0877197
986,14687,0.229884,0.170086,0.0597073
1019,14688,0.349659,0.188392,0.0523762
1055,14689,0.452783,0.233052,0.0498769
1096,14690,0.53831,0.301655,0.0425537
1131,14691,0.564593,0.388702,0.0397701
1165,14692,0.520576,0.515021,0.0383798
1196,14693,0.378321,0.766208,0.0582615
1217,14694,0.288039,0.961842,0.373067
1252,14695,0.370044,0.784171,0.930336
1282,14696,0.595668,0.488713,0.921208
1315,14697,0.683838,0.387923,0.939699
1394,14699,0.80463,0.265599,0.877639
1439,14702,0.420498,0.0786484,0.114236
1472,14703,0.109889,0.0948926,0.224609
1514,14704,0.0311921,0.18277,0.278954
1549,14705,0.0256691,0.547878,0.407944
1579,14706,0.0473633,0.673392,0.344366
1614,14707,0.0760298,0.769156,0.295302
1651,14708,0.0945822,0.812456,0.272069
1687,14709,0.11488,0.825585,0.241263
1721,14710,0.125895,0.83505,0.223395
1752,14711,0.133959,0.836365,0.206428
1783,14712,0.139454,0.832666,0.191517
1817,14713,0.142242,0.825671,0.17939
1849,14714,0.142379,0.817319,0.16977
1886,14715,0.140772,0.809576,0.16273
1912,14716,0.137764,0.802383,0.157396
1945,14717,0.133929,0.795909,0.15389
1978,14718,0.129387,0.790132,0.152052
2010,14719,0.123841,0.784998,0.151811
2041,14720,0.117955,0.779699,0.152187
2068,14721,0.112662,0.773607,0.152443
2098,14722,0.107222,0.76676,0.152784
2124,14723,0.100992,0.758954,0.153593
2153,14724,0.094095,0.749864,0.155487
2181,14725,0.0865108,0.737576,0.158615
2208,14726,0.0791518,0.723473,0.163537
2237,14727,0.0718487,0.705881,0.171188
2262,14728,0.0641914,0.681568,0.181012
2294,14729,0.0575785,0.647632,0.191946
2329,14730,0.0512238,0.600708,0.204548
2361,14731,0.0455037,0.533616,0.215597
2396,14732,0.0404081,0.443349,0.20887
2432,14733,0.0437208,0.338893,0.170953
2468,14734,0.0723577,0.255652,0.121346
2502,14735,0.140239,0.197554,0.0763704
2527,14736,0.238007,0.179711,0.0541458
2559,14737,0.354991,0.197185,0.0495629
2594,14738,0.458135,0.243893,0.0474714
2628,14739,0.536721,0.314249,0.041692
2652,14740,0.558253,0.4064,0.0383763
2684,14741,0.495377,0.55153,0.0350175
2714,14742,0.342459,0.836463,0.0889106
2739,14743,0.276989,0.963727,0.568281
2775,14744,0.442304,0.673227,0.939296
2814,14745,0.651646,0.433614,0.926078
2856,14747,0.774408,0.28716,0.891632
2893,14748,0.809021,0.255148,0.897821
2927,14750,0.410102,0.0770722,0.116078
2964,14751,0.0988652,0.102067,0.233872
3001,14752,0.0216121,0.296223,0.376152
3036,14753,0.0272606,0.569661,0.402095
3071,14754,0.0476312,0.678139,0.338182
3102,14755,0.080189,0.78291,0.290435
3134,14756,0.10089,0.819562,0.263234
3160,14757,0.11897,0.831694,0.235732
3194,14758,0.128998,0.840066,0.218257
3224,14759,0.137526,0.839091,0.200304
3254,14760,0.142259,0.835093,0.186126
3283,14761,0.144588,0.827001,0.1737
3313,14762,0.144949,0.818025,0.163798
3339,14763,0.142872,0.809926,0.1566
3370,14764,0.139835,0.802448,0.151206
3392,14765,0.136284,0.795156,0.146694
3419,14766,0.132031,0.789126,0.144132
3450,14767,0.127172,0.783706,0.143147
3473,14768,0.121996,0.777894,0.142657
3505,14769,0.116938,0.77164,0.142654
3530,14770,0.112122,0.764753,0.142593
3557,14771,0.106873,0.755841,0.142287
3587,14772,0.10078,0.74655,0.143347
3618,14773,0.0940117,0.735049,0.144999
3646,14774,0.0865371,0.721765,0.14828
3674,14775,0.0783925,0.706111,0.154362
3708,14776,0.0700991,0.686067,0.162515
3745,14777,0.0627643,0.658724,0.171538
2021,14778,0.0555793,0.622337,0.183658
2055,14779,0.0497364,0.571397,0.196281
2096,14780,0.0450871,0.503696,0.203466
2134,14781,0.043193,0.411525,0.185738
2175,14782,0.0535002,0.319336,0.14597
2209,14783,0.0919108,0.244401,0.0977702
2251,14784,0.167718,0.197297,0.0616144
2290,14785,0.275477,0.189963,0.047343
2330,14786,0.38523,0.214402,0.0468491
2366,14787,0.486421,0.269904,0.043768
2397,14788,0.545674,0.34488,0.0395721
2433,14789,0.542528,0.454143,0.0387031
2469,14790,0.443096,0.64428,0.0334913
2497,14791,0.307549,0.929377,0.191497
2531,14792,0.304316,0.907453,0.874343
2566,14793,0.567396,0.517877,0.928164
2605,14794,0.66061,0.409057,0.955445
2675,14796,0.804777,0.259996,0.895256
2708,14798,0.406129,0.0764979,0.11682
2752,14799,0.09448,0.105329,0.237839
2787,14800,0.0202614,0.280064,0.361517
2827,14801,0.0278163,0.577796,0.399457
2855,14802,0.0552557,0.698975,0.329432
2885,14803,0.0817433,0.789787,0.288382
2922,14804,0.10349,0.821638,0.258574
2957,14805,0.120038,0.835831,0.233548
2992,14806,0.129954,0.842899,0.215365
3024,14807,0.13834,0.843129,0.198512
3053,14808,0.142621,0.838669,0.184223
3082,14809,0.144745,0.830823,0.171515
3110,14810,0.145671,0.821263,0.160719
3137,14811,0.144617,0.812827,0.153044
3163,14812,0.141484,0.805086,0.147366
3188,14813,0.138342,0.79781,0.142516
3217,14814,0.134467,0.791181,0.138931
3249,14815,0.130307,0.785006,0.136562
3280,14816,0.125708,0.779007,0.135406
3303,14817,0.121153,0.771965,0.134557
3324,14818,0.116587,0.764003,0.133945
3355,14819,0.112029,0.754151,0.13303
3383,14820,0.106724,0.743511,0.1331
3414,14821,0.100274,0.731746,0.134468
3447,14822,0.0933749,0.719124,0.136483
3477,14823,0.0851676,0.704015,0.140864
3510,14824,0.0761895,0.685756,0.147798
3540,14825,0.0678525,0.661374,0.156019
3574,14826,0.0599784,0.629396,0.167187
3611,14827,0.0528732,0.586166,0.179518
3647,14828,0.0484216,0.52799,0.189477
3689,14829,0.0457859,0.448946,0.185786
3723,14830,0.0499793,0.360642,0.156096
3759,14831,0.0761561,0.284074,0.108466
3794,14832,0.133065,0.223264,0.0695561
3834,14833,0.223479,0.198577,0.0484449
3868,14834,0.330812,0.206045,0.04432
3900,14835,0.427563,0.240624,0.0445891
3935,14836,0.518228,0.310174,0.0399605
3970,14837,0.550268,0.396769,0.0362547
4005,14838,0.498618,0.540331,0.034221
4034,14839,0.346037,0.824792,0.0799404
4061,14840,0.277152,0.965739,0.545008
4098,14841,0.467428,0.638785,0.940492
4132,14842,0.679738,0.401647,0.923605
4181,14844,0.80789,0.261734,0.8834
4208,14846,0.408066,0.0767334,0.116426
4245,14847,0.0959385,0.104006,0.236431
4281,14848,0.0209988,0.290388,0.371329
4314,14849,0.0274007,0.574187,0.400793
4348,14850,0.054297,0.696315,0.330162
4379,14851,0.0813022,0.790295,0.288138
4412,14852,0.102424,0.822377,0.258807
4442,14853,0.11872,0.837651,0.23404
4466,14854,0.128765,0.845452,0.2158
4498,14855,0.136948,0.847246,0.199858
4528,14856,0.141206,0.843478,0.18556
4554,14857,0.143732,0.836354,0.172616
4579,14858,0.144807,0.827642,0.161496
4607,14859,0.144128,0.818826,0.15296
4632,14860,0.142106,0.810722,0.146427
4655,14861,0.139107,0.803758,0.141339
4684,14862,0.135768,0.79712,0.137175
4711,14863,0.132205,0.79001,0.133375
4739,14864,0.128739,0.782603,0.130345
4768,14865,0.124884,0.77479,0.128499
4798,14866,0.120683,0.765805,0.127076
4826,14867,0.116551,0.755312,0.125728
4849,14868,0.111643,0.743138,0.125253
4878,14869,0.105473,0.730085,0.125542
4908,14870,0.0988518,0.716822,0.127264
4943,14871,0.0909522,0.702066,0.130583
4972,14872,0.0813681,0.6846,0.13669
5009,14873,0.0727311,0.660793,0.144167
5043,14874,0.0636699,0.629886,0.154717
5077,14875,0.0553775,0.588254,0.16659
5113,14876,0.0505904,0.534252,0.177244
5153,14877,0.0491081,0.463563,0.178036
5194,14878,0.0517786,0.378444,0.154311
5235,14879,0.074602,0.303422,0.107643
5280,14880,0.11897,0.242431,0.0723164
5317,14881,0.200563,0.210108,0.0479562
5359,14882,0.303457,0.209127,0.0420021
5397,14883,0.400078,0.23576,0.042416
5435,14884,0.491816,0.288702,0.0403619
5464,14885,0.541725,0.36562,0.0358724
5498,14886,0.524295,0.486063,0.0359258
5529,14887,0.404194,0.711128,0.041158
5551,14888,0.295346,0.957241,0.279003
5589,14889,0.380305,0.768153,0.938567
5624,14890,0.643166,0.441775,0.929778
5676,14892,0.800606,0.267488,0.884678
5709,14894,0.416292,0.0778916,0.114899
5741,14895,0.103511,0.0984233,0.229738
5811,14897,0.0258544,0.55716,0.4062
5841,14898,0.0438589,0.669856,0.340955
5877,14899,0.0790511,0.784008,0.289518
5902,14900,0.0981241,0.821561,0.262858
121,14901,0.115299,0.837043,0.236936
174,14902,0.124955,0.847422,0.219211
203,14903,0.133295,0.850609,0.203436
231,14904,0.137611,0.849294,0.190078
261,14905,0.140529,0.843442,0.177059
288,14906,0.141665,0.836245,0.165901
315,14907,0.142008,0.827539,0.156187
348,14908,0.140574,0.819854,0.149084
376,14909,0.138081,0.812999,0.143549
402,14910,0.135297,0.806224,0.13845
428,14911,0.132602,0.799145,0.133675
455,14912,0.129867,0.790954,0.129274
488,14913,0.126901,0.78123,0.125638
518,14914,0.123403,0.770756,0.122892
549,14915,0.119641,0.759297,0.120858
582,14916,0.115134,0.745549,0.119792
618,14917,0.109385,0.731083,0.119322
647,14918,0.102675,0.716703,0.120535
666,14919,0.0949544,0.701439,0.123336
704,14920,0.0850312,0.683486,0.128842
735,14921,0.0755218,0.658352,0.136273
772,14922,0.0655642,0.625119,0.147195
806,14923,0.056831,0.582722,0.158395
838,14924,0.0524361,0.52848,0.167578
873,14925,0.0520324,0.460283,0.168195
907,14926,0.0550444,0.381726,0.146676
941,14927,0.077759,0.30978,0.102186
972,14928,0.119544,0.250984,0.0692428
1008,14929,0.196511,0.218906,0.045854
1048,14930,0.296946,0.216369,0.0399278
1093,14931,0.392819,0.239427,0.0407549
1136,14932,0.476968,0.282166,0.0397618
1174,14933,0.531823,0.351355,0.035518
1210,14934,0.532876,0.457959,0.0360271
1241,14935,0.437214,0.648908,0.0321398
1268,14936,0.305231,0.933078,0.190636
1298,14937,0.313808,0.888365,0.897589
1334,14938,0.606393,0.477109,0.927302
1385,14940,0.79054,0.274736,0.887473
1419,14942,0.431607,0.0800886,0.112111
1455,14943,0.117551,0.0901427,0.21887
1488,14944,0.0249289,0.260352,0.360094
1523,14945,0.0240688,0.523155,0.412183
1554,14946,0.0453551,0.66924,0.346544
1592,14947,0.0743985,0.770746,0.293756
1627,14948,0.0910169,0.8159,0.270939
1657,14949,0.109803,0.833084,0.242149
1689,14950,0.118838,0.84741,0.225197
1719,14951,0.127773,0.851788,0.208681
1745,14952,0.132171,0.853914,0.196111
1776,14953,0.13483,0.850675,0.184273
1808,14954,0.136232,0.845159,0.173204
1831,14955,0.136459,0.838489,0.163489
1863,14956,0.135977,0.830878,0.155035
1893,14957,0.13391,0.824234,0.148641
1924,14958,0.131833,0.817466,0.142679
1954,14959,0.129955,0.810105,0.136781
1989,14960,0.127995,0.801156,0.130986
2018,14961,0.126008,0.789882,0.125626
2052,14962,0.123168,0.777206,0.121454
2084,14963,0.119754,0.763485,0.118387
2112,14964,0.115874,0.748901,0.116655
2143,14965,0.110599,0.733283,0.116039
2165,14966,0.104014,0.717038,0.116485
2197,14967,0.0958608,0.700191,0.119319
2219,14968,0.0855474,0.680434,0.125136
2253,14969,0.0750257,0.651877,0.133311
2287,14970,0.0646775,0.613719,0.144166
2319,14971,0.0570836,0.567739,0.154344
2355,14972,0.053884,0.514453,0.161449
2391,14973,0.0541024,0.446384,0.159433
2428,14974,0.0597115,0.371927,0.134297
2462,14975,0.0825616,0.305643,0.0955211
2501,14976,0.131166,0.250003,0.0612871
2533,14977,0.208477,0.224287,0.0422164
2565,14978,0.301712,0.223669,0.0383428
2597,14979,0.393638,0.24568,0.0394775
2629,14980,0.474913,0.287512,0.038203
2656,14981,0.525855,0.348569,0.0346779
2683,14982,0.534872,0.445559,0.0354417
2719,14983,0.451254,0.621791,0.0298392
2742,14984,0.310497,0.911654,0.153457
2777,14985,0.288752,0.938674,0.814351
2812,14986,0.568613,0.516148,0.931554
2857,14988,0.780424,0.28154,0.892409
2889,14990,0.454516,0.0837677,0.10791
2925,14991,0.141051,0.0787599,0.201445
2966,14992,0.0291949,0.237355,0.350268
3005,14993,0.023024,0.470108,0.416292
3039,14994,0.040476,0.649894,0.362807
3076,14995,0.066059,0.747218,0.304551
3107,14996,0.083162,0.801227,0.279843
3136,14997,0.100332,0.825338,0.252227
3166,14998,0.111746,0.841578,0.232983
3198,14999,0.119147,0.851108,0.217447
3226,15000,0.124572,0.85463,0.204127
3256,15001,0.127505,0.855299,0.192738
3284,15002,0.128754,0.852187,0.182533
3315,15003,0.128874,0.847538,0.172671
3337,15004,0.128495,0.841533,0.163578
3369,15005,0.127207,0.834828,0.15563
3391,15006,0.125556,0.827511,0.148346
3422,15007,0.124081,0.819356,0.141252
3452,15008,0.122665,0.809285,0.134172
3482,15009,0.121104,0.796648,0.127685
3511,15010,0.11884,0.782116,0.122636
3538,15011,0.115896,0.766512,0.118863
3573,15012,0.112419,0.750808,0.116782
3598,15013,0.1074,0.733479,0.115615
3626,15014,0.100895,0.715657,0.116048
3656,15015,0.0921013,0.696105,0.119374
3687,15016,0.0811805,0.671403,0.12626
3718,15017,0.0705623,0.637525,0.135912
3752,15018,0.0611518,0.594584,0.145846
3788,15019,0.0560744,0.544996,0.154135
3828,15020,0.0545602,0.489506,0.158967
3870,15021,0.0562383,0.421509,0.148598
3906,15022,0.0669544,0.352238,0.118349
2210,15023,0.102724,0.290281,0.0758306
2243,15024,0.151995,0.244002,0.0509412
2279,15025,0.229982,0.22738,0.0389315
2313,15026,0.322805,0.232904,0.0372087
2346,15027,0.406308,0.255535,0.038336
2383,15028,0.479088,0.297894,0.0362457
2413,15029,0.524551,0.353944,0.0335736
2451,15030,0.532941,0.444913,0.0347653
2485,15031,0.453267,0.615513,0.0290717
2516,15032,0.313151,0.900113,0.137015
2548,15033,0.280165,0.954434,0.755388
2587,15034,0.543871,0.543174,0.934083
2643,15036,0.77067,0.287361,0.903271
2697,15038,0.483376,0.0895374,0.102469
2731,15039,0.17475,0.0685073,0.179937
2767,15040,0.0393216,0.193069,0.320554
2805,15041,0.0167326,0.233691,0.304274
2842,15042,0.0290054,0.589927,0.392575
2873,15043,0.043623,0.669934,0.336084
2905,15044,0.0747631,0.773653,0.288796
2942,15045,0.0864811,0.813123,0.269567
2976,15046,0.101121,0.829472,0.244287
3011,15047,0.108908,0.84386,0.228506
3042,15048,0.114039,0.851772,0.215482
3068,15049,0.117711,0.854548,0.203047
3093,15050,0.119342,0.854206,0.19273
3118,15051,0.11986,0.851821,0.182626
3142,15052,0.119128,0.847879,0.173626
3172,15053,0.11813,0.842478,0.164808
3205,15054,0.116465,0.835326,0.15648
3233,15055,0.115079,0.826259,0.148362
3258,15056,0.113979,0.815102,0.140387
3293,15057,0.112561,0.802374,0.133353
3323,15058,0.110583,0.786779,0.127818
3357,15059,0.107826,0.770021,0.123724
3381,15060,0.104394,0.751861,0.121144
3415,15061,0.0989119,0.732489,0.119771
3448,15062,0.092458,0.710482,0.120696
3475,15063,0.0824118,0.685474,0.125885
3507,15064,0.0722657,0.65464,0.134322
3539,15065,0.0629884,0.615571,0.144195
3571,15066,0.0564099,0.569067,0.152481
3612,15067,0.0536884,0.515831,0.158954
3649,15068,0.0547937,0.452674,0.156227
3685,15069,0.0603285,0.384165,0.133002
3720,15070,0.0840055,0.32167,0.0920235
3753,15071,0.123297,0.271278,0.0615249
3787,15072,0.183524,0.238265,0.0420273
3821,15073,0.264426,0.230475,0.0358622
3858,15074,0.353797,0.244494,0.0362216
3890,15075,0.433158,0.271324,0.0365369
3924,15076,0.486427,0.312069,0.0339647
3959,15077,0.525855,0.365012,0.0325377
3992,15078,0.528108,0.454201,0.0340134
4027,15079,0.448419,0.623437,0.0288944
4052,15080,0.312713,0.899409,0.13454
4086,15081,0.277788,0.958471,0.73071
4123,15082,0.532035,0.556444,0.936611
4084,15083,0.59591,0.463481,0.978712
4119,15084,0.766934,0.289558,0.910476
4162,15086,0.518016,0.0985502,0.0953902
4199,15087,0.218498,0.0638415,0.16031
4236,15088,0.0599558,0.147773,0.280494
4274,15089,0.0219896,0.287036,0.370771
4313,15090,0.0237151,0.506333,0.412237
4342,15091,0.0389926,0.644388,0.362515
4372,15092,0.0619925,0.72822,0.309877
4402,15093,0.0760424,0.778345,0.281601
4433,15094,0.0837465,0.810735,0.267
4462,15095,0.0945944,0.826127,0.245516
4494,15096,0.101751,0.838575,0.229724
4522,15097,0.10427,0.846551,0.217326
4548,15098,0.10671,0.850064,0.206323
4575,15099,0.107853,0.850266,0.196309
4604,15100,0.108035,0.847925,0.185866
4629,15101,0.106871,0.843344,0.176437
4654,15102,0.105653,0.836693,0.167173
4687,15103,0.103882,0.827588,0.158865
4718,15104,0.102052,0.81651,0.150724
4752,15105,0.100166,0.80301,0.143052
4773,15106,0.0980177,0.787479,0.137199
4807,15107,0.0957978,0.769515,0.133076
4832,15108,0.0916444,0.749037,0.1306
4857,15109,0.0856531,0.725689,0.130329
4888,15110,0.0779052,0.698952,0.133324
4918,15111,0.0696041,0.667836,0.139892
4949,15112,0.061328,0.62983,0.149096
4988,15113,0.054,0.584662,0.158681
5024,15114,0.0508835,0.53437,0.165669
5064,15115,0.0516539,0.473271,0.164961
5102,15116,0.0552862,0.408991,0.146555
5139,15117,0.0730744,0.343545,0.106946
5178,15118,0.110707,0.291411,0.0683012
5217,15119,0.150987,0.251409,0.0489376
5252,15120,0.21956,0.235184,0.0373624
5294,15121,0.301545,0.237356,0.0348985
5329,15122,0.386078,0.257609,0.0358433
5361,15123,0.454874,0.289948,0.0344432
5398,15124,0.498658,0.330366,0.03203
5434,15125,0.527509,0.383431,0.0316152
5470,15126,0.518784,0.47621,0.0326954
5499,15127,0.434593,0.647779,0.0300859
5527,15128,0.308498,0.912666,0.149923
5564,15129,0.279544,0.955839,0.753172
5596,15130,0.536981,0.550769,0.936223
5638,15131,0.57051,0.488983,0.981287
5673,15132,0.768735,0.288341,0.907564
5719,15134,0.55467,0.110119,0.0866819
5754,15135,0.275341,0.0652334,0.144632
5792,15136,0.100385,0.0999069,0.231361
5829,15137,0.0316406,0.220946,0.338741
5897,15139,0.025195,0.541184,0.40448
5931,15140,0.041233,0.65128,0.354476
5966,15141,0.048551,0.682916,0.320278
5996,15142,0.0701617,0.759253,0.283442
31,15143,0.077715,0.789475,0.267398
53,15144,0.0811426,0.809921,0.256635
74,15145,0.087479,0.822074,0.24107
92,15146,0.0912765,0.829394,0.22715
109,15147,0.0922711,0.83271,0.215069
133,15148,0.0924321,0.833988,0.204128
152,15149,0.0920683,0.832228,0.193686
182,15150,0.0903085,0.82651,0.184454
205,15151,0.0883191,0.818361,0.175317
230,15152,0.0859705,0.807313,0.16674
265,15153,0.0833425,0.791991,0.160093
304,15154,0.0809523,0.774278,0.154559
335,15155,0.0768551,0.753425,0.150461
364,15156,0.0716546,0.728983,0.149813
399,15157,0.0663377,0.701518,0.152841
433,15158,0.0600539,0.668004,0.15874
467,15159,0.0544782,0.62893,0.166539
506,15160,0.0492657,0.583582,0.174896
550,15161,0.0467964,0.533784,0.181034
594,15162,0.0472043,0.472985,0.177406
637,15163,0.0503467,0.409805,0.157377
676,15164,0.0614793,0.352556,0.125579
718,15165,0.0859469,0.300885,0.0897399
757,15166,0.131184,0.257561,0.0579227
795,15167,0.192735,0.236625,0.040106
832,15168,0.269224,0.234801,0.0342633
866,15169,0.346052,0.248535,0.0344026
900,15170,0.421459,0.273764,0.0344625
936,15171,0.470637,0.307745,0.0319988
968,15172,0.510721,0.349931,0.0310766
1003,15173,0.529085,0.406546,0.0317759
1038,15174,0.505884,0.507592,0.0315185
1074,15175,0.408238,0.695552,0.0352411
1105,15176,0.302437,0.937455,0.187658
1142,15177,0.29009,0.93685,0.825872
1189,15178,0.560611,0.524724,0.934585
1245,15180,0.776956,0.283246,0.896853
1280,15182,0.586685,0.124714,0.0783462
1318,15183,0.353273,0.0689543,0.125731
1355,15184,0.165609,0.070412,0.184756
1396,15185,0.0635624,0.141323,0.27352
1436,15186,0.0261106,0.253985,0.357681
1496,15188,0.0249449,0.509722,0.403892
1530,15189,0.0319713,0.601436,0.375035
1564,15190,0.0463223,0.662846,0.335935
1600,15191,0.0487236,0.679738,0.311472
1633,15192,0.0611009,0.72846,0.282777
1667,15193,0.0694211,0.758324,0.264882
1701,15194,0.0719625,0.774492,0.253626
1738,15195,0.0720132,0.786618,0.244372
1771,15196,0.0716088,0.793016,0.23459
1806,15197,0.0713773,0.794008,0.22367
1834,15198,0.0709244,0.792125,0.21288
1868,15199,0.0692759,0.784785,0.203963
1901,15200,0.0667024,0.773152,0.196407
1939,15201,0.0638934,0.757867,0.190057
1975,15202,0.0599126,0.735528,0.188435
2009,15203,0.0563654,0.71057,0.189606
2047,15204,0.0528732,0.679991,0.191954
2083,15205,0.0490733,0.643432,0.197368
2120,15206,0.0456389,0.602737,0.202743
2157,15207,0.0430072,0.556086,0.206861
2188,15208,0.0408811,0.506039,0.204835
2223,15209,0.040598,0.446615,0.191573
2263,15210,0.0438967,0.389217,0.167929
2298,15211,0.0552099,0.337548,0.135298
2339,15212,0.0795341,0.289476,0.0980783
2376,15213,0.124208,0.248945,0.0641061
2409,15214,0.18209,0.22869,0.0441082
2447,15215,0.25237,0.228853,0.0358271
2481,15216,0.331358,0.242831,0.0345162
2513,15217,0.402826,0.265037,0.0348726
2546,15218,0.454696,0.295704,0.0324559
2582,15219,0.492805,0.331446,0.0304296
2620,15220,0.520758,0.373703,0.0305715
2653,15221,0.528266,0.437107,0.0323349
2681,15222,0.483419,0.549428,0.0286498
2711,15223,0.368312,0.769769,0.0508483
2734,15224,0.293855,0.961408,0.265216
2770,15225,0.321441,0.874782,0.910298
2802,15226,0.597423,0.485254,0.931381
2850,15228,0.78351,0.278559,0.893912
2882,15230,0.618505,0.143839,0.0680832
2916,15231,0.442168,0.081522,0.109934
2952,15232,0.256355,0.0645744,0.149077
2988,15233,0.137664,0.07993,0.202455
3023,15234,0.0643044,0.139545,0.270292
3061,15235,0.0313867,0.219798,0.333731
