,ParticleId,Result:0,Result:1,Result:2
29830,67867,0.825988,0.756553,0.180056
29865,67868,0.916454,0.69386,0.479267
29918,67871,0.946644,0.65292,0.187266
29988,67883,0.557392,0.516792,0.65228
30029,67884,0.778015,0.537702,0.315034
30067,67885,0.714332,0.601341,0.224334
30111,67886,0.714525,0.768236,0.410477
30157,67887,0.814418,0.583084,0.383078
30197,67888,0.720602,0.743943,0.344983
30232,67889,0.788119,0.579006,0.271471
30272,67890,0.664425,0.773749,0.32809
30308,67891,0.812123,0.572966,0.372449
30339,67892,0.74892,0.643253,0.286261
30377,67893,0.742927,0.709834,0.357941
30406,67894,0.759898,0.652662,0.333172
30450,67895,0.801056,0.713562,0.245915
30490,67896,0.829431,0.643471,0.248642
30534,67897,0.868414,0.71794,0.421891
30573,67898,0.827179,0.77755,0.175775
30611,67899,0.881273,0.583338,0.177177
30651,67900,0.925299,0.518186,0.296679
30684,67901,0.845546,0.806287,0.33204
30724,67902,0.848731,0.796103,0.354533
30755,67903,0.871031,0.60444,0.170159
30793,67904,0.846854,0.682366,0.151451
30828,67905,0.828112,0.765536,0.174469
30866,67906,0.869642,0.679322,0.409599
30893,67907,0.8112,0.691881,0.24501
30924,67908,0.864122,0.617412,0.334957
30957,67909,0.867647,0.632964,0.367859
30989,67910,0.860216,0.620365,0.327689
31025,67911,0.83024,0.647362,0.261539
31066,67912,0.798742,0.737959,0.304808
31097,67913,0.808033,0.693348,0.251623
31138,67914,0.839749,0.795492,0.334277
31173,67915,0.86617,0.607227,0.181403
31209,67916,0.906678,0.737689,0.468602
31257,67917,0.932063,0.515592,0.222069
31299,67919,0.979806,0.697202,0.334995
31386,67931,0.796011,0.622318,0.402076
31425,67932,0.729036,0.680398,0.251144
31462,67933,0.739388,0.685675,0.234725
31503,67934,0.754675,0.646942,0.295068
31538,67935,0.783237,0.641445,0.36488
31585,67936,0.754338,0.733747,0.391464
31630,67937,0.732086,0.732256,0.231767
31668,67938,0.731618,0.718674,0.338936
31701,67939,0.757412,0.654504,0.329609
31734,67940,0.742099,0.689989,0.306526
31771,67941,0.811182,0.684876,0.238306
31814,67942,0.86008,0.754401,0.412888
31847,67943,0.875166,0.623332,0.377839
31887,67944,0.834261,0.734653,0.152699
31925,67945,0.831888,0.812535,0.234585
31958,67946,0.939295,0.538582,0.38953
32001,67947,0.833834,0.816693,0.260649
32038,67948,0.87492,0.634866,0.385324
32073,67949,0.873027,0.669224,0.406029
32108,67950,0.807755,0.711565,0.247475
32144,67951,0.801484,0.742665,0.293433
32183,67952,0.808653,0.682955,0.348067
32216,67953,0.786722,0.668579,0.307205
32251,67954,0.803778,0.726512,0.34183
32283,67955,0.805344,0.709404,0.348318
32320,67956,0.804339,0.68576,0.345401
32356,67957,0.802988,0.684723,0.34361
32382,67958,0.747437,0.697396,0.316421
32416,67959,0.787306,0.669269,0.316028
32451,67960,0.795591,0.735323,0.296142
32489,67961,0.797459,0.720982,0.264669
32524,67962,0.840194,0.631869,0.286505
32565,67963,0.850038,0.757436,0.380951
32599,67964,0.858154,0.62929,0.174378
32635,67965,0.861469,0.855175,0.260945
32689,67967,0.959112,0.560257,0.305373
32738,67978,0.607588,0.782303,0.316999
32777,67979,0.776521,0.61128,0.368864
32815,67980,0.728764,0.738596,0.260124
32852,67981,0.747977,0.694397,0.278354
32897,67982,0.788189,0.624526,0.300584
32928,67983,0.765642,0.640186,0.293011
32964,67984,0.737634,0.664602,0.280713
32998,67985,0.745722,0.664774,0.310146
33027,67986,0.786371,0.663722,0.321621
33061,67987,0.79668,0.740081,0.273322
33101,67988,0.826119,0.776253,0.173608
33144,67989,0.828583,0.810743,0.225662
33175,67990,0.927406,0.512892,0.297885
33217,67991,0.927109,0.514287,0.296982
33257,67992,0.940264,0.565085,0.425905
33299,67993,0.917546,0.522626,0.255822
33348,67994,0.877175,0.627469,0.381041
33391,67995,0.874537,0.621702,0.367197
33421,67996,0.804151,0.734517,0.270244
33456,67997,0.783265,0.673335,0.301206
33476,67998,0.739256,0.697892,0.333292
33511,67999,0.74531,0.658165,0.317597
33544,68000,0.743811,0.699186,0.323451
33576,68001,0.737408,0.671242,0.307347
33610,68002,0.723082,0.712298,0.331391
33668,68004,0.743872,0.660709,0.312549
33700,68005,0.750494,0.657131,0.339929
33733,68006,0.740912,0.696381,0.31928
33757,68007,0.750605,0.691358,0.308553
33788,68008,0.780277,0.670637,0.314195
33820,68009,0.798073,0.717843,0.344392
33855,68010,0.814949,0.67018,0.254851
33891,68011,0.840439,0.633161,0.290225
33933,68012,0.825147,0.770256,0.197374
33968,68013,0.918101,0.670403,0.474028
34015,68026,0.694505,0.770944,0.269413
34059,68027,0.738667,0.746329,0.262454
34096,68028,0.750515,0.696566,0.277969
34139,68029,0.741497,0.723824,0.318726
34177,68030,0.735087,0.715424,0.30254
34216,68031,0.745399,0.709006,0.358093
34239,68032,0.759323,0.676554,0.302034
34279,68033,0.795368,0.745784,0.321003
34317,68034,0.835531,0.816867,0.295648
34354,68035,0.939965,0.529592,0.384466
34390,68036,0.883246,0.578587,0.178241
34429,68037,0.934595,0.614,0.465436
34469,68038,0.938585,0.52917,0.368524
34518,68039,0.93096,0.64006,0.470065
34556,68040,0.83043,0.799253,0.199457
34588,68041,0.870736,0.607399,0.328722
34624,68042,0.824256,0.666912,0.242139
34667,68043,0.811039,0.679955,0.345591
34693,68044,0.743691,0.696477,0.336213
34728,68045,0.756746,0.659707,0.356704
34762,68046,0.734474,0.703113,0.358965
34799,68047,0.741002,0.703611,0.367804
34835,68048,0.724385,0.721017,0.332033
34910,68050,0.730347,0.723489,0.33383
34947,68051,0.726301,0.717203,0.337732
34981,68052,0.723633,0.715636,0.319414
35017,68053,0.73952,0.703516,0.364128
35049,68054,0.743866,0.696734,0.365482
35082,68055,0.753203,0.660954,0.346013
35119,68056,0.750431,0.657826,0.336687
35149,68057,0.796153,0.710454,0.347223
35183,68058,0.795152,0.723145,0.270258
35221,68059,0.846347,0.631071,0.308657
35256,68060,0.856739,0.709437,0.400154
35302,68061,0.920539,0.651022,0.469496
35342,68074,0.791411,0.611172,0.378154
35386,68075,0.769435,0.712469,0.393422
35423,68076,0.758292,0.70727,0.350593
35456,68077,0.739837,0.723097,0.314026
35491,68078,0.735417,0.72563,0.313428
35516,68079,0.778525,0.665286,0.314622
35549,68080,0.803533,0.698715,0.241265
35591,68081,0.841755,0.694959,0.144455
35628,68082,0.933664,0.626449,0.475706
35666,68083,0.93659,0.606905,0.468716
35709,68084,0.917825,0.718655,0.469411
35746,68085,0.912747,0.747622,0.460983
35835,68086,0.916888,0.547227,0.167993
35876,68087,0.845509,0.811846,0.315495
35919,68088,0.875366,0.645533,0.394127
35946,68089,0.805641,0.734055,0.26915
35976,68090,0.764074,0.695195,0.300929
36018,68091,0.737698,0.667214,0.306577
36100,68093,0.762921,0.652249,0.345299
36136,68094,0.728455,0.726803,0.312958
36167,68095,0.725823,0.712278,0.292483
36205,68096,0.756905,0.637163,0.289028
36238,68097,0.759172,0.630387,0.30915
36278,68098,0.736233,0.666643,0.280612
36313,68099,0.747708,0.630531,0.318914
36351,68100,0.736195,0.653072,0.285625
36391,68101,0.721699,0.716391,0.309406
36423,68102,0.719706,0.713719,0.306535
36459,68103,0.73927,0.679226,0.309842
36497,68104,0.795432,0.700765,0.347866
36527,68105,0.814651,0.670382,0.258561
36571,68106,0.855503,0.705177,0.395567
36617,68107,0.824902,0.759508,0.193602
36655,68108,0.859728,0.660273,0.378335
36695,68109,0.915599,0.683062,0.475523
36740,68111,0.938371,0.76937,0.328784
36785,68122,0.821576,0.581109,0.337495
36820,68123,0.753366,0.656801,0.285373
36851,68124,0.760373,0.701563,0.356097
36882,68125,0.756136,0.709323,0.353548
36914,68126,0.754534,0.676233,0.303961
36951,68127,0.795577,0.725915,0.255838
36998,68128,0.853264,0.778372,0.392344
37040,68129,0.889433,0.833229,0.388174
37079,68130,0.925356,0.69137,0.48153
37120,68134,0.832226,0.769952,0.170745
37157,68135,0.85876,0.77455,0.388213
37194,68136,0.810732,0.709427,0.245729
37225,68137,0.768312,0.691256,0.297976
37260,68138,0.741769,0.667657,0.300257
37294,68139,0.744056,0.659271,0.315376
37332,68140,0.74989,0.688703,0.371275
37366,68141,0.722733,0.720228,0.313444
37401,68142,0.762328,0.634799,0.2977
37436,68143,0.765808,0.629345,0.32816
37470,68144,0.775788,0.647911,0.373694
37512,68145,0.725676,0.709232,0.244521
37547,68146,0.726789,0.759918,0.332213
37581,68147,0.741424,0.668229,0.274117
37617,68148,0.733416,0.690987,0.277786
37653,68149,0.726286,0.682515,0.28491
37686,68150,0.742694,0.66985,0.313347
37713,68151,0.750947,0.684378,0.308271
37747,68152,0.795485,0.701638,0.347028
37780,68153,0.837046,0.638108,0.290208
37823,68154,0.847762,0.753001,0.376369
37861,68155,0.895418,0.777009,0.442299
37902,68156,0.851521,0.742681,0.388298
37929,68157,0.879034,0.830438,0.37233
37984,68159,0.915019,0.842034,0.356523
38020,68170,0.756289,0.672488,0.23087
38053,68171,0.745933,0.718968,0.298542
38084,68172,0.758752,0.702322,0.356153
38116,68173,0.742291,0.709269,0.355918
38152,68174,0.795108,0.738249,0.336445
38187,68175,0.871334,0.62655,0.379893
38226,68176,0.904779,0.788298,0.446837
38276,68177,0.885754,0.630003,0.119651
38310,68181,0.939593,0.566747,0.42058
38350,68182,0.830123,0.796389,0.196181
38387,68183,0.875567,0.618332,0.36157
38418,68184,0.813763,0.69433,0.351643
38453,68185,0.730546,0.695141,0.317766
38484,68186,0.735708,0.698509,0.32499
38516,68187,0.732651,0.710225,0.354996
38554,68188,0.723215,0.719601,0.331047
38594,68189,0.755308,0.639593,0.287546
38633,68190,0.736975,0.652404,0.286008
38664,68191,0.774229,0.639006,0.36239
38699,68192,0.781511,0.582139,0.257785
38737,68193,0.767244,0.682628,0.398044
38772,68194,0.765847,0.631486,0.350149
38807,68195,0.73084,0.672355,0.284229
38840,68196,0.720145,0.714336,0.315163
38869,68197,0.743018,0.668405,0.314169
38902,68198,0.739637,0.689862,0.314247
38934,68199,0.795175,0.706006,0.346035
38961,68200,0.827256,0.648823,0.274556
39002,68201,0.837513,0.788778,0.332232
39036,68202,0.917752,0.645649,0.464783
39075,68204,0.828567,0.802047,0.279261
39129,68206,0.935429,0.77828,0.305174
39173,68218,0.730194,0.736555,0.265325
39207,68219,0.755929,0.725417,0.313317
39242,68220,0.753333,0.702723,0.3561
39278,68221,0.761215,0.661378,0.317307
39312,68222,0.807953,0.683557,0.240835
39357,68223,0.828818,0.818274,0.25465
39394,68229,0.908393,0.538492,0.223674
39430,68230,0.835673,0.739128,0.156808
39460,68231,0.869599,0.609665,0.326085
39493,68232,0.762517,0.699255,0.304453
39525,68233,0.787524,0.669319,0.306791
39556,68234,0.736203,0.678772,0.30665
39586,68235,0.747717,0.701215,0.370435
39620,68236,0.721732,0.718504,0.306334
39649,68237,0.719581,0.717842,0.313159
39681,68238,0.732716,0.697272,0.28422
39715,68239,0.782033,0.649428,0.386697
39744,68240,0.751393,0.641064,0.28817
39769,68241,0.762961,0.63091,0.342672
39804,68242,0.722295,0.699575,0.294292
39838,68243,0.752902,0.661406,0.344239
39864,68244,0.777077,0.670555,0.317022
39893,68245,0.782199,0.671447,0.322584
39923,68246,0.793333,0.727815,0.28508
39959,68247,0.849294,0.63605,0.325958
39999,68248,0.824694,0.778188,0.218192
40041,68249,0.920514,0.626842,0.458279
40082,68250,0.911776,0.554111,0.183246
40123,68251,0.878407,0.819046,0.385903
40162,68252,0.920487,0.651122,0.467948
40203,68266,0.727709,0.748109,0.28508
40236,68267,0.762399,0.722691,0.333296
40263,68268,0.757876,0.705242,0.355129
40294,68269,0.790855,0.675577,0.34458
40326,68270,0.868323,0.614625,0.35507
40365,68271,0.934091,0.615781,0.471756
40412,68275,0.907587,0.674246,0.133471
40447,68277,0.938593,0.560751,0.408925
40490,68278,0.834789,0.744185,0.159419
40523,68279,0.846519,0.626321,0.266471
40555,68280,0.811971,0.693607,0.3505
40590,68281,0.809361,0.705309,0.349463
40616,68282,0.735096,0.698264,0.32576
40652,68283,0.73623,0.708782,0.364545
40686,68284,0.750243,0.674859,0.365493
40721,68285,0.742795,0.704704,0.367166
40754,68286,0.719023,0.69159,0.292647
40787,68287,0.734389,0.710105,0.358325
40820,68288,0.726984,0.722043,0.333374
40875,68290,0.754935,0.683736,0.305904
40908,68291,0.794041,0.733053,0.302806
40944,68292,0.796954,0.720218,0.269856
40978,68293,0.850583,0.634739,0.326926
41017,68294,0.836596,0.7883,0.331783
41050,68295,0.866899,0.605463,0.191504
41081,68296,0.903597,0.739269,0.46055
41124,68297,0.862854,0.847361,0.275556
41162,68299,0.922514,0.539447,0.342234
41200,68314,0.744144,0.735363,0.362014
41241,68315,0.764525,0.72536,0.331014
41275,68316,0.761437,0.710845,0.352251
41313,68317,0.79162,0.738701,0.335225
41348,68318,0.868102,0.685453,0.418853
41413,68322,0.941122,0.770542,0.349956
41455,68325,0.853426,0.827174,0.162182
41492,68326,0.937428,0.561046,0.407979
41530,68327,0.862824,0.611422,0.303526
41567,68328,0.833755,0.644547,0.253622
41600,68329,0.80319,0.731395,0.268739
41632,68330,0.789904,0.668615,0.310476
41655,68331,0.739736,0.697744,0.32755
41684,68332,0.7463,0.69818,0.322954
41714,68333,0.736735,0.675628,0.308646
41743,68334,0.735361,0.693435,0.317658
41772,68335,0.755477,0.689247,0.305639
41801,68336,0.777045,0.672858,0.307746
41824,68337,0.795341,0.675702,0.331685
41860,68338,0.829833,0.646073,0.269321
41893,68339,0.832824,0.798792,0.30227
41932,68340,0.827226,0.793977,0.260664
41965,68341,0.881653,0.579163,0.211966
42010,68342,0.922043,0.547179,0.359891
42050,68343,0.885474,0.81257,0.397402
42093,68362,0.747003,0.73421,0.363808
42131,68363,0.764991,0.727971,0.32392
42170,68364,0.765075,0.707285,0.354356
42207,68365,0.788987,0.736802,0.278088
42243,68366,0.85811,0.751075,0.415364
42295,68369,0.922376,0.799855,0.17559
42335,68374,0.934628,0.513084,0.236405
42375,68375,0.831601,0.765761,0.172529
42407,68376,0.863306,0.743467,0.408662
42442,68377,0.871211,0.625122,0.360969
42474,68378,0.804045,0.727172,0.265386
42509,68379,0.806037,0.682925,0.342874
42583,68380,0.801599,0.733732,0.283439
42616,68381,0.80614,0.710347,0.256543
42647,68382,0.805941,0.707589,0.256278
42675,68383,0.851559,0.626023,0.30366
42708,68384,0.85571,0.739614,0.394966
42742,68385,0.848835,0.774695,0.363522
42774,68386,0.837731,0.800082,0.312975
42811,68387,0.916745,0.674299,0.470199
42841,68388,0.904826,0.7376,0.461279
42881,68389,0.86468,0.847033,0.277052
42926,68390,0.852189,0.787667,0.136257
42966,68391,0.939947,0.649088,0.482176
43010,68393,0.926518,0.782497,0.387919
43052,68410,0.743549,0.746161,0.347454
43094,68411,0.765022,0.728204,0.322379
43126,68412,0.767229,0.702592,0.35582
43167,68413,0.795629,0.704403,0.246355
43206,68414,0.852477,0.770086,0.398369
43246,68420,0.958737,0.661153,0.485025
43295,68423,0.95395,0.526264,0.382309
43325,68424,0.830798,0.767533,0.175298
43362,68425,0.871871,0.607819,0.173469
43400,68426,0.82936,0.790007,0.200507
43437,68427,0.860332,0.744513,0.403351
43468,68428,0.819659,0.676379,0.247578
43499,68429,0.853242,0.622541,0.297889
43533,68430,0.860007,0.733386,0.40356
43570,68431,0.830032,0.802257,0.24028
43607,68432,0.927688,0.536077,0.349215
43644,68433,0.925799,0.628948,0.459391
43678,68434,0.928356,0.579962,0.419585
43719,68437,0.956112,0.6402,0.460365
43757,68438,0.9424,0.659783,0.493119
43799,68458,0.741068,0.751558,0.334249
43837,68459,0.76492,0.728259,0.320368
43869,68460,0.76907,0.693016,0.356354
43910,68461,0.800241,0.687155,0.242924
43948,68462,0.841613,0.801995,0.345011
44002,68471,0.972882,0.589934,0.262373
44040,68472,0.896452,0.809289,0.406125
44085,68473,0.855417,0.767828,0.125811
44123,68475,0.909917,0.75169,0.455751
44161,68476,0.924849,0.660607,0.467813
44189,68477,0.907941,0.758633,0.450077
44222,68479,0.922353,0.675925,0.470301
44260,68480,0.859223,0.639177,0.16491
44297,68483,0.876886,0.836753,0.344566
44337,68506,0.743155,0.748878,0.342112
44374,68507,0.764607,0.728317,0.316751
44407,68508,0.769858,0.698216,0.355588
44443,68509,0.790441,0.713506,0.251392
44488,68510,0.820674,0.807922,0.22201
44535,68511,0.853267,0.793347,0.118858
44580,68528,0.941339,0.568,0.199043
44621,68554,0.743896,0.754464,0.326909
44651,68555,0.763987,0.726669,0.303149
44687,68556,0.76761,0.725676,0.337081
44722,68557,0.784124,0.738442,0.314115
44760,68558,0.830678,0.813364,0.306398
44800,68559,0.917322,0.517519,0.2661
44860,68602,0.749483,0.760393,0.306121
44893,68603,0.767622,0.715864,0.279878
44924,68604,0.766524,0.73047,0.320613
44958,68605,0.781546,0.706967,0.352116
44999,68606,0.857392,0.719597,0.419513
45035,68607,0.870559,0.593636,0.171499
45073,68650,0.751694,0.759967,0.311547
45113,68651,0.77233,0.702384,0.268793
45140,68652,0.765665,0.729612,0.318085
45171,68653,0.774388,0.686512,0.352216
45208,68654,0.85899,0.61947,0.346106
45251,68655,0.828337,0.727132,0.155576
45296,68656,0.921515,0.697017,0.496125
45410,68698,0.760863,0.666814,0.231753
45446,68699,0.824246,0.62649,0.319777
45482,68700,0.771577,0.714804,0.275298
45519,68701,0.767123,0.730584,0.322037
45553,68702,0.833748,0.62198,0.284416
45594,68703,0.831141,0.80855,0.317168
45639,68704,0.890295,0.554088,0.205585
45684,68705,0.870338,0.863199,0.321749
45742,68706,0.904313,0.797895,0.122737
45788,68746,0.790598,0.597167,0.285854
45821,68747,0.766653,0.681581,0.271948
45855,68748,0.839772,0.630546,0.352483
45890,68749,0.763801,0.725617,0.327245
45928,68750,0.770688,0.72994,0.288031
45967,68751,0.846908,0.73671,0.406426
46000,68752,0.829057,0.710333,0.157553
46036,68753,0.911255,0.521891,0.270529
46070,68754,0.929894,0.521774,0.355904
46113,68755,0.87091,0.859141,0.346382
46165,68758,0.859851,0.882562,0.11425
46204,68794,0.784714,0.605733,0.267749
46238,68795,0.783908,0.638498,0.327128
46276,68796,0.833678,0.720114,0.401013
46313,68797,0.838887,0.629593,0.349708
46348,68798,0.762969,0.72615,0.305688
46384,68799,0.772259,0.72169,0.277955
46421,68800,0.850198,0.699894,0.410623
46463,68801,0.813567,0.777996,0.196067
46514,68802,0.862148,0.592855,0.180901
46553,68803,0.917159,0.517485,0.31298
46598,68804,0.92798,0.589985,0.46117
46642,68805,0.893064,0.797669,0.453408
46693,68807,0.91983,0.857074,0.292424
46743,68842,0.743387,0.705881,0.422606
46784,68843,0.794527,0.649772,0.360788
46817,68844,0.794634,0.649309,0.277532
46850,68845,0.838484,0.668083,0.390589
46880,68846,0.83721,0.682784,0.39853
46919,68847,0.837886,0.655536,0.38222
46954,68848,0.836953,0.644676,0.370885
46984,68849,0.838888,0.668723,0.391389
47031,68850,0.821231,0.785511,0.343376
47065,68851,0.904213,0.527048,0.288261
47121,68852,0.855545,0.858726,0.355109
47163,68853,0.851096,0.866555,0.326837
47212,68854,0.850657,0.723853,0.0890403
47265,68856,0.985655,0.656898,0.422674
47316,68858,0.818316,0.180671,0.188024
47373,68890,0.609622,0.722041,0.230375
47415,68891,0.761677,0.726406,0.374458
47456,68892,0.800907,0.634699,0.314825
47495,68893,0.826509,0.724383,0.395951
47539,68894,0.808529,0.788878,0.317523
47576,68895,0.808499,0.788928,0.313991
47612,68896,0.818623,0.762591,0.369686
47650,68897,0.826733,0.703089,0.396599
47692,68898,0.797854,0.780811,0.256122
47736,68899,0.819895,0.670783,0.181829
47777,68900,0.890144,0.725672,0.484125
47828,68901,0.827635,0.825678,0.138308
47872,68902,0.832944,0.797907,0.10661
47918,68905,0.975747,0.475868,0.416927
47953,68906,0.967716,0.59028,0.52672
47999,68938,0.746752,0.50438,0.416481
48051,68939,0.817632,0.638541,0.425126
48091,68940,0.763639,0.752245,0.360662
48128,68941,0.805556,0.657645,0.367047
48170,68942,0.790455,0.78219,0.280111
48212,68943,0.8375,0.607389,0.197789
48254,68944,0.805578,0.701677,0.187264
48297,68945,0.823733,0.649627,0.185885
48338,68946,0.875488,0.555022,0.265614
48376,68947,0.856375,0.578343,0.238629
48415,68948,0.890678,0.691883,0.488823
48464,68949,0.9244,0.486539,0.161571
48515,68950,0.841272,0.870326,0.270543
48557,68951,0.961959,0.439536,0.281761
48593,68952,0.976688,0.466892,0.428883
48652,68953,0.936127,0.767435,0.544091
48759,68955,0.985185,0.497221,0.435643
48813,68987,0.752259,0.568018,0.278364
48858,68988,0.805035,0.698997,0.451799
48902,68989,0.835164,0.609566,0.400857
48956,68990,0.822179,0.683094,0.454262
48992,68991,0.834674,0.601132,0.385916
49034,68992,0.81052,0.608172,0.240381
49080,68993,0.82168,0.622975,0.216716
49119,68994,0.872099,0.556331,0.292717
49158,68995,0.873835,0.557762,0.303216
49204,68996,0.84244,0.8442,0.357592
49252,68997,0.945008,0.45279,0.230356
49329,68998,0.875593,0.58052,0.114627
49372,68999,0.926771,0.47489,0.190872
49420,69000,0.918326,0.807934,0.534072
49464,69001,0.884501,0.882313,0.435541
49523,69002,0.997534,0.569431,0.599909
49584,69039,0.245345,0.449896,0.292582
49664,69042,0.784196,0.811362,0.361133
49712,69043,0.869464,0.675419,0.466904
49764,69044,0.818347,0.746331,0.108874
49807,69045,0.913996,0.827954,0.514015
49840,69046,0.931198,0.770222,0.550601
49907,69047,0.964664,0.422367,0.148079
50011,69049,0.836461,0.714654,0.0437231
50083,69085,0.580183,0.302007,0.0726985
50118,69086,0.872682,0.0853299,0.543575
50155,69087,0.622351,0.807062,0.792728
50204,69088,0.54331,0.83205,0.769662
50239,69089,0.571344,0.829135,0.774819
50302,69091,0.864454,0.631049,0.432977
50352,69092,0.831953,0.831818,0.365268
50404,69093,0.819988,0.835819,0.068152
50527,69130,0.184602,0.576328,0.315641
50566,69131,0.62575,0.16846,0.211628
50615,69132,0.434472,0.153187,0.57908
50650,69133,0.650985,0.788107,0.79895
50699,69134,0.732903,0.671037,0.784103
50746,69135,0.354984,0.22177,0.462561
50804,69136,0.288738,0.450159,0.493408
50842,69137,0.287605,0.512813,0.545639
50884,69138,0.524379,0.659603,0.777685
50932,69139,0.819659,0.795965,0.396327
50980,69140,0.807462,0.827462,0.331151
51019,69141,0.947281,0.485946,0.427543
51075,69142,0.849001,0.747567,0.518418
51164,69145,0.872202,0.778143,0.574537
51227,69149,0.850708,0.453424,0.0975098
51288,69178,0.279382,0.795093,0.100516
51340,69179,0.787332,0.110835,0.637401
51376,69180,0.604176,0.772234,0.786283
51417,69181,0.71317,0.599878,0.748547
51464,69182,0.39744,0.196998,0.472748
51516,69183,0.278538,0.75356,0.537742
51558,69184,0.245216,0.838932,0.657104
51599,69185,0.152291,0.603158,0.468939
51656,69186,0.392922,0.572106,0.731411
51712,69187,0.800898,0.631625,0.167162
51763,69188,0.797787,0.606218,0.203481
51834,69190,0.261893,0.676315,0.603196
51872,69191,0.18437,0.606109,0.617984
51907,69192,0.24054,0.853368,0.644655
51959,69194,0.408354,0.927867,0.195651
52031,69226,0.701162,0.195288,0.0946523
52077,69227,0.713688,0.710149,0.801775
52119,69228,0.787051,0.540307,0.756724
52175,69229,0.427479,0.176764,0.426859
52225,69230,0.258804,0.731238,0.545478
52268,69234,0.290601,0.746875,0.590268
52315,69235,0.605438,0.0654316,0.414348
52355,69236,0.728514,0.0841694,0.406857
52403,69237,0.513708,0.902733,0.712141
52449,69238,0.230896,0.877754,0.530394
52496,69239,0.314632,0.800641,0.228552
52562,69242,0.268599,0.795095,0.573842
52609,69244,0.82362,0.115291,0.423943
52672,69246,0.71727,0.756259,0.11327
52729,69274,0.877787,0.117538,0.6526
52764,69275,0.647464,0.718857,0.780378
52816,69276,0.630845,0.510807,0.716507
52863,69277,0.253962,0.625411,0.545265
52946,69282,0.747811,0.66301,0.128719
52987,69283,0.717358,0.724644,0.789074
53027,69284,0.236037,0.417679,0.571577
53078,69285,0.253549,0.541684,0.553098
53173,69290,0.603548,0.337621,0.0758612
53228,69292,0.784046,0.861002,0.411365
53274,69322,0.446523,0.167288,0.60884
53314,69323,0.788976,0.560962,0.784372
53351,69324,0.379494,0.306686,0.397297
53382,69325,0.286314,0.208305,0.149763
53438,69331,0.278833,0.698474,0.59693
53480,69332,0.596347,0.817335,0.783404
53528,69333,0.32048,0.735767,0.597576
53605,69339,0.939015,0.82148,0.593856
53729,69346,0.818013,0.549544,0.413612
53769,69370,0.731567,0.693987,0.8129
53824,69371,0.683107,0.505581,0.69607
53870,69372,0.275754,0.610045,0.57782
54002,69380,0.29695,0.562892,0.577252
54045,69381,0.363664,0.65836,0.615541
54092,69387,0.336662,0.844873,0.30774
54133,69389,0.160864,0.343051,0.372937
54180,69390,0.252217,0.77145,0.133341
54245,69392,0.520327,0.476333,0.0556134
54305,69418,0.695413,0.688175,0.783022
54346,69419,0.461554,0.428144,0.744931
54394,69420,0.239024,0.689433,0.58131
54492,69424,0.831545,0.856118,0.524119
54566,69428,0.938203,0.787566,0.67328
54610,69429,0.284166,0.749237,0.56513
54657,69430,0.362473,0.953691,0.433129
54713,69436,0.614719,0.0677987,0.516999
54769,69437,0.992653,0.423072,0.504752
54818,69438,0.432898,0.88486,0.0942032
54870,69439,0.854828,0.580408,0.476774
54922,69441,0.72679,0.186364,0.333633
55015,69466,0.703793,0.669357,0.775309
55069,69467,0.578361,0.164458,0.512017
55107,69468,0.173946,0.574908,0.578713
55198,69472,0.763841,0.628082,0.505755
55329,69478,0.386166,0.949843,0.530071
55375,69479,0.959127,0.434061,0.524511
55435,69485,0.878202,0.58917,0.47169
55492,69486,0.789647,0.877661,0.160252
55549,69487,0.778824,0.851611,0.167026
55597,69490,0.958599,0.684599,0.635726
55651,69491,0.953066,0.749666,0.628379
55697,69508,0.984497,0.762179,0.461834
55731,69514,0.742037,0.665835,0.795929
55781,69515,0.499547,0.155754,0.426612
55838,69516,0.997558,0.370814,0.535921
55928,69519,0.877507,0.695073,0.608086
55968,69520,0.756768,0.59337,0.218981
56062,69521,0.829662,0.699276,0.549924
56159,69523,0.505425,0.549456,0.634893
56230,69527,0.750633,0.79042,0.443601
56297,69535,0.924804,0.484468,0.355174
56413,69538,0.988282,0.368385,0.240723
56460,69539,0.809216,0.90389,0.204068
56616,69562,0.770137,0.627888,0.808118
56663,69563,0.37884,0.325262,0.426807
56741,69567,0.887756,0.650681,0.601659
56794,69568,0.865056,0.613876,0.554813
56922,69572,0.618288,0.623797,0.211439
57009,69582,0.135114,0.441705,0.197971
57055,69583,0.294475,0.591293,0.737426
57104,69584,0.810243,0.759611,0.411695
57171,69585,0.930624,0.704993,0.563637
57219,69586,0.893135,0.848478,0.482103
57280,69587,0.957479,0.517909,0.481253
57338,69588,0.881357,0.87748,0.447289
57390,69589,0.823421,0.912929,0.178642
57450,69590,0.823749,0.817053,0.0648182
57562,69593,0.835532,0.813233,0.063741
57601,69610,0.777682,0.596394,0.806548
57655,69611,0.325051,0.360992,0.428197
57759,69616,0.848153,0.68238,0.574335
57853,69621,0.808113,0.538914,0.322345
57912,69625,0.960075,0.84351,0.676547
57953,69626,0.944589,0.818841,0.675374
58012,69629,0.500034,0.0953744,0.357394
58058,69630,0.315779,0.840226,0.412327
58100,69631,0.311685,0.754727,0.589572
58140,69632,0.551996,0.874343,0.754295
58192,69633,0.795734,0.795895,0.386404
58235,69634,0.961423,0.493277,0.471674
58292,69635,0.852912,0.624578,0.107779
58340,69636,0.821956,0.746596,0.107399
58393,69637,0.947993,0.670249,0.573402
58430,69638,0.971049,0.505603,0.490758
