,ParticleId,Result:0,Result:1,Result:2
29530,75102,0.894779,0.729908,0.523344
29584,75103,0.910755,0.49425,0.41224
29637,75104,0.897545,0.475631,0.33983
29680,75105,0.928084,0.522876,0.463821
29720,75106,0.911101,0.795702,0.473573
29763,75107,0.915475,0.822593,0.444903
29812,75108,0.896073,0.87378,0.156095
29996,75142,0.241369,0.826938,0.568991
30033,75143,0.207928,0.686038,0.624845
30085,75144,0.831388,0.464174,0.230087
30141,75145,0.78946,0.85342,0.264352
30187,75146,0.844928,0.795867,0.480237
30228,75147,0.892362,0.720874,0.52487
30274,75148,0.925009,0.569319,0.503944
30317,75149,0.918636,0.472194,0.371136
30352,75150,0.925209,0.474209,0.383978
30393,75151,0.918236,0.796496,0.476831
30445,75152,0.894835,0.885972,0.283523
30478,75153,0.924521,0.823897,0.435403
30515,75154,0.931035,0.814405,0.441079
30631,75189,0.290124,0.86034,0.574241
30683,75190,0.393973,0.0777576,0.618539
30746,75191,0.833029,0.575386,0.118804
30796,75192,0.830974,0.848748,0.376192
30842,75193,0.894282,0.676501,0.53483
30888,75194,0.921149,0.635643,0.527281
30931,75195,0.933278,0.539648,0.486025
30964,75196,0.936702,0.525897,0.479409
31016,75197,0.891939,0.888221,0.273207
31050,75198,0.905726,0.880994,0.294803
31091,75199,0.943635,0.720308,0.512339
31227,75236,0.20444,0.558626,0.308128
31273,75237,0.15717,0.471569,0.477732
31324,75238,0.916536,0.43236,0.19574
31368,75239,0.820777,0.852159,0.17382
31419,75240,0.87395,0.845927,0.404713
31454,75241,0.912382,0.780526,0.48978
31493,75242,0.932661,0.611392,0.52787
31536,75243,0.902072,0.859196,0.387236
31582,75244,0.894549,0.86997,0.141691
31622,75245,0.942272,0.793419,0.456708
31725,75284,0.398012,0.914838,0.581617
31781,75285,0.837521,0.538286,0.140764
31833,75286,0.826714,0.747588,0.0952023
31871,75287,0.883126,0.805668,0.463923
31915,75288,0.903715,0.821946,0.444924
31949,75289,0.924581,0.706266,0.528438
31993,75290,0.88949,0.888491,0.202793
32105,75305,0.916425,0.918476,0.253401
32197,75331,0.894277,0.837211,0.595913
32249,75332,0.308794,0.108548,0.51172
32299,75333,0.915808,0.465281,0.152712
32339,75334,0.834802,0.872016,0.240489
32387,75335,0.872638,0.732661,0.0610658
32428,75336,0.895767,0.86336,0.372525
32470,75337,0.889175,0.891639,0.237992
32509,75379,0.182041,0.601092,0.306361
32571,75380,0.913017,0.428279,0.399773
32615,75381,0.906976,0.48712,0.127986
32660,75382,0.858955,0.875621,0.274295
32700,75383,0.893058,0.867074,0.347909
32740,75384,0.90357,0.847085,0.40964
32785,75385,0.896667,0.737819,0.0623773
32902,75410,0.123152,0.691954,0.828816
32951,75427,0.2816,0.889785,0.480876
33007,75428,0.962576,0.518545,0.560872
33049,75429,0.826966,0.822108,0.134904
33096,75430,0.865117,0.765503,0.0781459
33143,75431,0.887281,0.877178,0.281958
33185,75432,0.891133,0.88747,0.245696
33266,75475,0.384206,0.931982,0.427631
33324,75476,0.953091,0.764922,0.571955
33366,75477,0.841643,0.735583,0.0848677
33412,75478,0.929288,0.522924,0.092014
33452,75479,0.877992,0.878694,0.201875
33492,75480,0.887945,0.874429,0.170988
33607,75523,0.360248,0.925303,0.503971
33652,75524,0.928367,0.883162,0.44937
33694,75525,0.846517,0.719918,0.0815106
33791,75527,0.946994,0.506744,0.103067
33891,75539,0.924692,0.915901,0.307725
33952,75571,0.339108,0.924206,0.501793
34050,75573,0.901789,0.508753,0.11333
28436,75576,0.901226,0.658535,0.0614606
28541,75619,0.38633,0.929708,0.295863
28605,75621,0.975025,0.38503,0.278297
28648,75641,0.123636,0.762712,0.802857
28693,75667,0.189645,0.67854,0.253344
28748,75669,0.980532,0.623972,0.601782
28795,75670,0.996667,0.61451,0.595154
29000,75718,0.994138,0.523191,0.56979
29112,75764,0.403502,0.843243,0.101756
29208,75777,0.13726,0.744024,0.832916
29285,75813,0.288258,0.914908,0.31556
29380,75861,0.317382,0.534478,0.213571
29426,75862,0.806422,0.866364,0.134291
29507,75910,0.251211,0.889739,0.322946
29562,75911,0.815151,0.849926,0.458717
29731,75958,0.3823,0.640757,0.27615
29773,75959,0.335737,0.932045,0.285129
29922,75969,0.734933,0.480887,0.566277
30050,76007,0.712464,0.860674,0.413995
30093,76008,0.410545,0.757273,0.0585375
30201,76013,0.733562,0.623391,0.0974494
30583,76065,0.910626,0.371746,0.0643678
30923,76111,0.7602,0.497831,0.145498
31351,76200,0.811424,0.839322,0.0394835
33422,77182,0.252352,0.68683,0.157769
33460,77183,0.24864,0.686808,0.16025
33515,77184,0.395046,0.558279,0.254019
33574,77185,0.979403,0.648342,0.749258
33682,77230,0.505518,0.50829,0.0474063
33722,77231,0.228557,0.582727,0.195147
33766,77233,0.497916,0.418629,0.683492
33819,77234,0.770512,0.103614,0.26304
33885,77235,0.65904,0.294665,0.44214
33928,77237,0.998484,0.216402,0.221231
34118,77274,0.743511,0.87642,0.412267
34217,77276,0.945391,0.330745,0.114727
34269,77277,0.348855,0.705775,0.445511
34317,77278,0.293105,0.84555,0.141967
34359,77279,0.761042,0.769364,0.105945
34405,77285,0.740138,0.0969452,0.45709
34462,77286,0.605495,0.119714,0.419792
34516,77290,0.80348,0.809312,0.62171
34579,77318,0.159721,0.703078,0.317107
34624,77319,0.377352,0.938329,0.454081
34671,77320,0.305274,0.922848,0.37343
34710,77321,0.319089,0.928434,0.296129
34752,77322,0.342091,0.914463,0.211543
34794,77323,0.353298,0.898857,0.159305
34844,77324,0.194682,0.632094,0.212101
34896,77325,0.886291,0.462054,0.110466
35019,77335,0.497615,0.0902921,0.631232
35301,77364,0.300992,0.668038,0.412522
35344,77365,0.389198,0.93852,0.36989
35387,77366,0.162961,0.732325,0.509179
35436,77367,0.843481,0.766192,0.554121
35488,77368,0.855767,0.882294,0.415612
35838,77411,0.36341,0.922592,0.306727
35879,77412,0.309727,0.913041,0.531427
35941,77413,0.8244,0.660786,0.576589
35991,77414,0.913659,0.814553,0.53609
36046,77415,0.863839,0.916615,0.136945
36128,77433,0.757293,0.231913,0.451652
36299,77456,0.187917,0.669949,0.264839
36347,77457,0.383407,0.938761,0.351717
36387,77458,0.286813,0.903984,0.505651
36423,77459,0.205239,0.359592,0.280368
36474,77460,0.936043,0.418892,0.392515
36531,77461,0.955322,0.668505,0.600012
36605,77472,0.950649,0.879822,0.407898
36783,77501,0.805881,0.696569,0.608055
36840,77502,0.379049,0.92375,0.280847
36879,77503,0.192106,0.809128,0.514516
82,77505,0.879729,0.587267,0.573294
130,77506,0.943058,0.426841,0.438906
175,77507,0.977133,0.489877,0.541576
222,77508,0.970681,0.653275,0.602133
453,77548,0.384848,0.927851,0.271326
487,77549,0.189997,0.424851,0.299609
529,77550,0.907938,0.660208,0.592904
573,77551,0.951751,0.45838,0.49757
615,77552,0.969016,0.417094,0.431791
659,77553,0.983678,0.539632,0.57092
697,77554,0.986828,0.559755,0.581521
732,77555,0.991856,0.487568,0.548815
921,77594,0.270721,0.889368,0.339991
967,77595,0.158802,0.410121,0.372285
1013,77596,0.897647,0.802288,0.541545
1061,77597,0.959904,0.51714,0.559074
1100,77598,0.978626,0.415259,0.442811
1149,77599,0.977009,0.685897,0.593332
1184,77600,0.997741,0.495137,0.544786
1256,77604,0.990139,0.651145,0.57987
1425,77641,0.34435,0.906156,0.229081
1479,77643,0.900517,0.872958,0.452942
1526,77644,0.959856,0.403444,0.361487
1565,77645,0.985192,0.587521,0.588395
1599,77646,0.983529,0.694495,0.579746
1808,77688,0.204537,0.67268,0.225261
1886,77690,0.86388,0.927265,0.219078
1940,77691,0.971149,0.424155,0.441124
1997,77692,0.925273,0.903299,0.394596
2075,77721,0.747122,0.446348,0.49094
2209,77736,0.331329,0.915353,0.224642
2284,77738,0.950802,0.740945,0.576491
2329,77739,0.878794,0.892198,0.0998752
2542,77784,0.6227,0.778919,0.241315
2615,77786,0.968588,0.677516,0.592526
2729,77831,0.235416,0.827933,0.219934
2880,77879,0.43936,0.647159,0.0572887
2991,77927,0.386997,0.701187,0.0745102
3144,77975,0.270152,0.72763,0.14612
3238,78023,0.378484,0.620893,0.264146
3338,78071,0.762855,0.634136,0.0761876
3397,78072,0.984581,0.43891,0.592124
3521,78120,0.207484,0.71382,0.175321
3619,78168,0.68045,0.228517,0.0979197
3666,78169,0.905492,0.383095,0.232409
3738,78216,0.997373,0.425425,0.699733
3776,78217,0.47001,0.510817,0.05359
3890,78265,0.752735,0.531116,0.13538
3927,78266,0.607667,0.297742,0.0759869
4159,78317,0.715871,0.934995,0.18579
4216,78318,0.63248,0.844499,0.476758
4319,78321,0.76606,0.682745,0.638956
4357,78322,0.96711,0.682144,0.764838
4539,78418,0.997715,0.443905,0.772002
5154,78779,0.0915361,0.199819,0.181985
5212,78827,0.471875,0.146129,0.127907
6237,79728,0.423947,0.351469,0.167917
6290,79729,0.720724,0.189441,0.116114
6342,79730,0.791245,0.10734,0.273601
6379,79731,0.517766,0.189802,0.326203
6528,79769,0.68487,0.856954,0.246872
6579,79770,0.301235,0.520893,0.179989
6620,79771,0.292391,0.626631,0.138771
6659,79772,0.356728,0.436725,0.163357
6706,79773,0.423536,0.492554,0.267137
6759,79774,0.665443,0.744209,0.149938
6797,79775,0.389991,0.403643,0.152573
6848,79776,0.581374,0.294864,0.0875885
6882,79777,0.345119,0.433086,0.146396
6958,79780,0.725749,0.0972718,0.559734
7099,79815,0.440471,0.67793,0.0603231
7145,79816,0.407283,0.817673,0.072319
7188,79817,0.327787,0.793118,0.0977279
7232,79818,0.20151,0.746778,0.186462
7284,79819,0.262731,0.752808,0.141107
7319,79820,0.418861,0.568072,0.0650253
7358,79821,0.411407,0.549173,0.0731103
7401,79822,0.431723,0.49044,0.0779414
7441,79823,0.418887,0.327156,0.24393
7489,79824,0.941727,0.821172,0.59953
7633,79830,0.758086,0.936845,0.284683
7716,79860,0.580694,0.477818,0.666047
7758,79861,0.483247,0.578046,0.0524013
7799,79862,0.341492,0.895656,0.155724
7851,79863,0.651869,0.621565,0.185498
7953,79878,0.647891,0.863483,0.296911
8024,79883,0.745205,0.681845,0.0140354
8071,79884,0.731546,0.680741,0.0383293
8158,79907,0.483515,0.583208,0.051676
8204,79908,0.342823,0.844888,0.110076
8247,79909,0.2023,0.602966,0.24701
8447,79927,0.994458,0.353695,0.71457
8531,79952,0.543315,0.79218,0.344527
8586,79953,0.504922,0.53465,0.0460668
8625,79954,0.198298,0.820056,0.282308
8711,79956,0.938103,0.411957,0.108619
8942,79999,0.441014,0.61613,0.0601781
8982,80000,0.267427,0.85784,0.181191
9033,80001,0.766593,0.640699,0.105885
9078,80002,0.922278,0.429324,0.100698
9153,80023,0.94931,0.47639,0.842097
9250,80045,0.702777,0.861692,0.223854
9292,80046,0.52358,0.481894,0.0410517
9340,80047,0.600852,0.651851,0.610609
9549,80074,0.946639,0.256746,0.114806
9597,80092,0.762801,0.63419,0.0760205
9650,80093,0.543012,0.434227,0.0477751
9700,80094,0.980906,0.348975,0.43862
9764,80120,0.242522,0.422314,0.6439
9816,80121,0.700085,0.871771,0.108938
9883,80140,0.63263,0.296696,0.0777403
9928,80141,0.92788,0.364997,0.283865
10126,80187,0.389964,0.749133,0.403215
10167,80188,0.261598,0.757104,0.142458
10241,80216,0.634332,0.871838,0.332258
10293,80235,0.599303,0.310931,0.082778
10409,80283,0.661982,0.240201,0.0900376
10513,80331,0.493827,0.394778,0.0831556
10602,80378,0.847254,0.438544,0.132114
10650,80379,0.458418,0.415732,0.0965046
10785,80426,0.979361,0.710452,0.737724
10829,80427,0.66339,0.19915,0.131423
10876,80428,0.953834,0.464342,0.588883
10947,80475,0.694289,0.161713,0.182036
10997,80476,0.366856,0.411588,0.143178
11054,80523,0.870897,0.380253,0.245931
11099,80524,0.780017,0.112471,0.23081
11180,80572,0.664946,0.486518,0.286819
11229,80573,0.697214,0.122172,0.373816
11465,80624,0.669913,0.893427,0.311498
11664,80679,0.8764,0.866364,0.644047
11765,80723,0.799955,0.969539,0.461974
12289,81124,0.398039,0.0420978,0.306343
12323,81125,0.117807,0.212885,0.230958
12368,81168,0.186051,0.352762,0.107973
12399,81169,0.14269,0.152899,0.258155
12426,81170,0.197361,0.0925987,0.292138
12460,81171,0.215381,0.0814261,0.297249
12487,81172,0.207615,0.0863596,0.294029
12514,81173,0.182817,0.105615,0.282614
12550,81174,0.132506,0.179285,0.239492
12585,81175,0.190882,0.341098,0.105734
12615,81176,0.499374,0.0910534,0.214136
12644,81213,0.189293,0.385463,0.105617
12679,81214,0.118751,0.201809,0.245284
12724,81215,0.192581,0.0902356,0.309933
12763,81216,0.22632,0.0701334,0.321523
12793,81217,0.241591,0.0639488,0.322853
12820,81218,0.243644,0.06378,0.320707
12851,81219,0.235565,0.067898,0.316739
12876,81220,0.21598,0.0778704,0.309904
12910,81221,0.186,0.0986694,0.297253
12941,81222,0.153287,0.133365,0.276656
12967,81223,0.116661,0.235546,0.216641
13001,81224,0.256232,0.331059,0.0891837
13072,81260,0.145494,0.392856,0.137342
13103,81261,0.117205,0.204414,0.256541
13140,81262,0.156319,0.123176,0.30398
13161,81263,0.18125,0.0980335,0.318859
13195,81264,0.197425,0.0855633,0.325134
13221,81265,0.202189,0.0826206,0.324606
13248,81266,0.196765,0.0868864,0.319378
13284,81267,0.182957,0.0979973,0.310706
13313,81268,0.1592,0.122039,0.295363
13337,81269,0.135746,0.157397,0.273657
13367,81270,0.11848,0.205014,0.244349
13399,81271,0.117001,0.298984,0.188245
13427,81272,0.214762,0.369543,0.0964507
13457,81307,0.436084,0.215341,0.110466
13493,81308,0.13871,0.408696,0.144178
13528,81309,0.108787,0.309679,0.212312
13557,81310,0.110358,0.24554,0.246422
13587,81311,0.114563,0.218287,0.26
13619,81312,0.116716,0.208818,0.263642
13649,81313,0.116736,0.209087,0.261872
13680,81314,0.114421,0.220689,0.254311
13713,81315,0.111451,0.241789,0.240783
13743,81316,0.110181,0.27162,0.222299
13769,81317,0.113268,0.310103,0.199006
13800,81318,0.124459,0.352979,0.166685
13834,81319,0.168279,0.392406,0.117957
13863,81320,0.511711,0.0969292,0.209191
13892,81356,0.42411,0.23558,0.103129
13930,81357,0.196123,0.449193,0.0990766
13959,81358,0.15271,0.445528,0.129202
13994,81359,0.14159,0.43606,0.140924
14016,81360,0.139641,0.430877,0.143406
14041,81361,0.14013,0.42677,0.142909
14076,81362,0.144063,0.425476,0.138603
14098,81363,0.151987,0.426123,0.130751
14126,81364,0.167845,0.428495,0.117515
14159,81365,0.192481,0.418821,0.102711
14194,81366,0.288757,0.357538,0.0838378
14245,81407,0.130284,0.172258,0.334072
14276,81408,0.464693,0.0191111,0.444593
14305,81409,0.467909,0.0193906,0.440492
14341,81410,0.193384,0.551401,0.0968572
15470,82179,0.924835,0.49622,0.658863
15748,82225,0.940787,0.525283,0.688794
15795,82226,0.557098,0.253672,0.366032
15836,82227,0.731272,0.113224,0.345294
16071,82264,0.798615,0.470604,0.150773
16133,82265,0.402294,0.627145,0.254625
16175,82266,0.452414,0.377337,0.322886
16222,82267,0.467366,0.331948,0.1616
16264,82268,0.68854,0.160181,0.195124
16317,82269,0.599649,0.21373,0.188739
16356,82270,0.513859,0.200979,0.319633
16412,82271,0.534374,0.321354,0.345232
16456,82272,0.624814,0.166763,0.267201
16499,82273,0.794772,0.0952435,0.45111
16530,82274,0.804575,0.0906001,0.453724
16566,82275,0.762585,0.093293,0.472056
16613,82276,0.63723,0.0861439,0.644662
16665,82277,0.806446,0.609731,0.619681
16880,82311,0.725759,0.172086,0.14609
16936,82312,0.704859,0.209205,0.100916
16974,82313,0.594512,0.301048,0.0800887
17031,82314,0.452173,0.318917,0.159034
17069,82315,0.464316,0.193437,0.281907
17118,82316,0.532559,0.242603,0.183278
17160,82317,0.668947,0.155482,0.210392
17209,82318,0.704351,0.12759,0.249857
17254,82319,0.70447,0.116878,0.313982
17303,82320,0.592065,0.152153,0.293643
17342,82321,0.423823,0.196016,0.284291
17382,82322,0.496755,0.161207,0.316113
17434,82325,0.413504,0.275424,0.378323
17570,82356,0.456602,0.433576,0.301493
17620,82357,0.762748,0.144615,0.16963
17673,82358,0.590072,0.323304,0.0667091
17718,82359,0.283299,0.662673,0.132056
17778,82360,0.81523,0.931921,0.126379
17962,82373,0.298277,0.191938,0.46404
18041,82402,0.715805,0.556081,0.149278
18084,82403,0.712359,0.177281,0.144062
18125,82404,0.568951,0.317879,0.0824054
71,82405,0.287321,0.683635,0.129381
127,82406,0.895922,0.92355,0.465321
208,82421,0.304562,0.539061,0.485468
295,82426,0.906831,0.309678,0.103114
385,82449,0.472321,0.270867,0.251421
437,82450,0.744146,0.15013,0.147357
481,82451,0.305166,0.547885,0.125262
628,82471,0.977187,0.298389,0.674479
676,82472,0.677946,0.3166,0.290051
773,82496,0.46132,0.328625,0.16738
819,82497,0.681822,0.186444,0.133497
873,82498,0.406869,0.410283,0.291485
924,82499,0.938082,0.838913,0.598591
987,82517,0.740843,0.678624,0.690369
1080,82520,0.58368,0.19749,0.732869
1133,82521,0.836407,0.406575,0.0817872
1212,82543,0.487604,0.317074,0.30982
1263,82544,0.714472,0.157846,0.156635
1310,82545,0.452935,0.400716,0.355767
1359,82546,0.921857,0.882071,0.530862
1522,82590,0.970896,0.413479,0.639986
1563,82591,0.799993,0.103384,0.305918
1604,82592,0.465164,0.231489,0.264254
1649,82593,0.927161,0.804895,0.602955
1785,82638,0.5152,0.268452,0.320619
1838,82639,0.679624,0.163032,0.16987
1996,82686,0.612596,0.204107,0.192873
2037,82687,0.638574,0.184681,0.175933
2078,82688,0.842286,0.925327,0.37221
2220,82734,0.669057,0.161693,0.228422
2251,82735,0.679148,0.154264,0.196357
2338,82782,0.54396,0.168701,0.326636
2375,82783,0.727064,0.120088,0.257728
2458,82830,0.795364,0.441475,0.390809
2505,82831,0.788745,0.0957906,0.512496
2733,82880,0.537783,0.0975033,0.635179
2913,82894,0.682255,0.488605,0.18088
3040,82929,0.940403,0.303147,0.0962831
3172,83030,0.611557,0.784833,0.166163
3257,83076,0.682232,0.889786,0.212267
3442,83151,0.164781,0.270988,0.0690477
3481,83153,0.725733,0.0306809,0.451655
3648,83194,0.115358,0.474116,0.160879
3835,83431,0.12144,0.383279,0.169871
3918,83432,0.489228,0.0471677,0.312662
3947,83433,0.501244,0.0636503,0.272048
3975,83434,0.458803,0.032384,0.356334
4031,83475,0.237837,0.366743,0.0902577
4057,83476,0.141941,0.360076,0.142617
4085,83477,0.11707,0.299036,0.187989
4113,83478,0.113407,0.261973,0.21042
4142,83479,0.113371,0.257872,0.213177
4172,83480,0.114675,0.281655,0.200016
4197,83481,0.121052,0.32256,0.17566
4222,83482,0.144493,0.370011,0.139991
4251,83483,0.196975,0.383983,0.102786
4287,83484,0.351521,0.282164,0.0923472
4337,83520,0.221811,0.398157,0.092628
4364,83521,0.127384,0.367299,0.160715
4402,83522,0.111068,0.287504,0.210904
4430,83523,0.112517,0.233111,0.239545
4462,83524,0.117325,0.207449,0.253044
4488,83525,0.122273,0.190519,0.260766
4522,83526,0.12273,0.189669,0.259234
4549,83527,0.117246,0.21002,0.246749
4581,83528,0.11254,0.248154,0.226517
4611,83529,0.115535,0.313575,0.19273
4641,83530,0.129152,0.365626,0.159286
4673,83531,0.157748,0.401016,0.127039
4709,83532,0.216426,0.396227,0.0950024
4740,83533,0.376996,0.266915,0.0949831
4772,83565,0.50324,0.1409,0.156339
4809,83566,0.198015,0.437527,0.0987506
4847,83567,0.133206,0.414658,0.151395
4877,83568,0.113591,0.351332,0.191595
4911,83569,0.108123,0.294482,0.223052
4942,83570,0.112153,0.234234,0.253042
4973,83571,0.124821,0.182587,0.276753
5005,83572,0.141446,0.147013,0.291907
5040,83573,0.154537,0.127931,0.297055
5068,83574,0.149391,0.135754,0.288901
5096,83575,0.134173,0.162075,0.271391
5127,83576,0.115401,0.221955,0.239899
5158,83577,0.114738,0.311563,0.19631
5182,83578,0.134026,0.388175,0.152335
5217,83579,0.169814,0.424467,0.116905
5254,83580,0.215044,0.41449,0.0944379
5285,83581,0.318154,0.33575,0.0850419
5317,83582,0.5344,0.0387455,0.348448
5366,83611,0.563666,0.0313691,0.385913
5399,83612,0.373905,0.306075,0.0869907
5429,83613,0.191801,0.471376,0.100626
5462,83614,0.146952,0.472494,0.134606
5493,83615,0.120797,0.418814,0.173594
5524,83616,0.107676,0.342146,0.213337
5555,83617,0.109966,0.249938,0.253381
5586,83618,0.130134,0.16942,0.289256
5614,83619,0.160375,0.120205,0.309263
5650,83620,0.184854,0.0968221,0.314882
5676,83621,0.187568,0.0959294,0.308592
5700,83622,0.163423,0.119608,0.292929
5729,83623,0.133835,0.16428,0.267555
5761,83624,0.112918,0.250459,0.225357
5792,83625,0.122677,0.357486,0.172534
5824,83626,0.1534,0.421806,0.1307
5857,83627,0.201838,0.438048,0.0982676
5891,83628,0.254421,0.403434,0.0854233
5927,83629,0.337033,0.327745,0.0855447
5958,83630,0.544415,0.0808879,0.239551
6026,83658,0.330657,0.0298474,0.457129
6058,83659,0.469067,0.212671,0.112087
6090,83660,0.263164,0.445455,0.0800049
6127,83661,0.190329,0.502751,0.101272
6160,83662,0.146081,0.502105,0.13581
6188,83663,0.118705,0.43558,0.178688
6216,83664,0.106917,0.327948,0.223037
6252,83665,0.116466,0.212542,0.269001
6279,83666,0.140936,0.148689,0.295737
6312,83667,0.16099,0.120141,0.30361
6341,83668,0.165704,0.116112,0.299199
6370,83669,0.148738,0.138351,0.283907
6403,83670,0.123879,0.190002,0.25439
6439,83671,0.112816,0.276742,0.213015
6470,83672,0.127001,0.374013,0.164045
6506,83673,0.160774,0.434131,0.1242
6540,83674,0.211304,0.446068,0.0941259
6569,83675,0.267664,0.408448,0.0828647
6601,83676,0.335405,0.342651,0.0837325
6633,83677,0.407641,0.258038,0.0974212
6663,83678,0.561716,0.05073,0.313891
6697,83706,0.27363,0.045051,0.438405
6737,83707,0.459054,0.239811,0.101248
6770,83708,0.327462,0.391555,0.077619
6804,83709,0.239225,0.486527,0.0831014
6833,83710,0.175947,0.525896,0.110936
6863,83711,0.13711,0.492187,0.148526
6889,83712,0.117217,0.408608,0.182484
6922,83713,0.110485,0.344779,0.204588
6956,83714,0.109369,0.303398,0.217496
6980,83715,0.110285,0.291359,0.217922
7009,83716,0.113007,0.313753,0.202879
7035,83717,0.120588,0.358836,0.177741
7062,83718,0.138707,0.410863,0.146682
7093,83719,0.170642,0.449561,0.116601
7123,83720,0.217685,0.451915,0.0915469
7153,83721,0.270105,0.417747,0.0819848
7181,83722,0.330439,0.360809,0.0817784
7211,83723,0.386409,0.299291,0.0893243
7236,83724,0.43262,0.240298,0.102851
7268,83725,0.506581,0.14437,0.15399
7297,83726,0.393715,0.0208512,0.441317
7366,83754,0.0982417,0.319476,0.286193
7395,83755,0.62383,0.0480595,0.320197
7430,83756,0.49738,0.202567,0.112204
7467,83757,0.4001,0.322674,0.0847574
7497,83758,0.308293,0.422517,0.0761531
7528,83759,0.258409,0.474199,0.0804692
7561,83760,0.229072,0.491434,0.0860419
7594,83761,0.221385,0.488849,0.0887316
7625,83762,0.225601,0.479017,0.0875585
7660,83763,0.241061,0.464021,0.0847021
7686,83764,0.264113,0.443599,0.0814672
7715,83765,0.29146,0.414506,0.0793375
7746,83766,0.334968,0.371407,0.0806199
7777,83767,0.378683,0.325666,0.0859899
7809,83768,0.419191,0.276095,0.0936885
7837,83769,0.455067,0.232039,0.106158
7865,83770,0.48468,0.192458,0.122937
7894,83771,0.506874,0.156838,0.143265
7923,83772,0.542316,0.112708,0.187819
7949,83773,0.523526,0.0236095,0.424908
8006,83803,0.205501,0.656397,0.0896617
8036,83804,0.599346,0.0245862,0.459081
8065,83805,0.61171,0.0731726,0.239684
8097,83806,0.582562,0.105212,0.183449
8129,83807,0.558483,0.129576,0.154884
8160,83808,0.549708,0.139553,0.146292
8186,83809,0.546817,0.141631,0.145355
8214,83810,0.547084,0.139644,0.148271
8242,83811,0.550628,0.13376,0.15484
8274,83812,0.558407,0.123501,0.165647
8294,83813,0.563133,0.115913,0.175455
8323,83814,0.568165,0.107005,0.187628
8352,83815,0.574931,0.0962456,0.202341
8380,83816,0.582261,0.0843948,0.222125
8410,83817,0.587623,0.0739792,0.245742
8437,83818,0.591868,0.0590979,0.284447
8466,83819,0.560713,0.0265469,0.421
8495,83820,0.112841,0.534056,0.184798
8547,83853,0.502637,0.0190499,0.610128
8587,83854,0.0952126,0.511375,0.24003
8623,83855,0.180691,0.102799,0.413285
8659,83856,0.404037,0.0193465,0.509047
8687,83857,0.479347,0.0166292,0.514393
8718,83858,0.519367,0.0175983,0.513265
8745,83859,0.51651,0.0175074,0.509687
8775,83860,0.49641,0.0168788,0.504349
8807,83861,0.315055,0.0341665,0.471265
8838,83862,0.325468,0.0314605,0.474108
8876,83863,0.097871,0.326468,0.28749
8904,83864,0.150886,0.632221,0.128629
9731,84542,0.928955,0.669698,0.82133
10121,84675,0.752213,0.783506,0.0231818
10160,84676,0.78324,0.903092,0.489712
10296,84714,0.874786,0.903528,0.588842
10345,84715,0.925892,0.663744,0.704493
10393,84716,0.889746,0.876124,0.617508
10428,84717,0.901591,0.753407,0.673776
10478,84718,0.883986,0.692725,0.672246
10531,84719,0.87484,0.631859,0.672637
10570,84720,0.857581,0.728618,0.656632
10601,84721,0.857599,0.749288,0.644101
10647,84722,0.817512,0.631733,0.632035
10687,84723,0.516767,0.767493,0.52221
10722,84724,0.522273,0.764447,0.530091
10762,84725,0.752029,0.914357,0.377222
10821,84732,0.950343,0.382743,0.72799
10900,84759,0.930176,0.648439,0.705045
10952,84760,0.777492,0.454309,0.397836
10999,84761,0.610339,0.277494,0.414323
11039,84762,0.565029,0.241574,0.389814
11090,84763,0.609449,0.140714,0.355385
11145,84764,0.728208,0.0990439,0.525915
11195,84765,0.6784,0.110574,0.470821
11236,84766,0.604833,0.116741,0.437197
11284,84767,0.645394,0.110849,0.486784
11326,84768,0.637334,0.0939272,0.651865
11375,84769,0.609046,0.0942672,0.654765
11420,84770,0.570373,0.105515,0.529943
11458,84771,0.550566,0.105532,0.52789
11502,84772,0.431401,0.259429,0.404661
11551,84773,0.671886,0.755977,0.580516
11674,84805,0.853152,0.927718,0.529092
11771,84807,0.762739,0.102616,0.415423
11818,84808,0.805005,0.0998276,0.540304
11859,84809,0.800109,0.0932725,0.525746
11895,84810,0.762445,0.0912149,0.508866
11939,84811,0.657918,0.100917,0.488056
11989,84812,0.682464,0.098122,0.503099
12024,84813,0.716227,0.090506,0.571923
12061,84814,0.703504,0.0896333,0.589421
12105,84815,0.427453,0.131478,0.411019
12144,84816,0.360811,0.350145,0.287826
12191,84817,0.559291,0.0951054,0.542149
12230,84818,0.585231,0.0898128,0.666088
12272,84819,0.450436,0.101099,0.63851
12319,84820,0.320895,0.154164,0.527247
12364,84821,0.628511,0.855304,0.341701
12417,84824,0.755774,0.5426,0.651079
12493,84826,0.971819,0.366846,0.773705
12583,84852,0.907073,0.424113,0.5394
12628,84853,0.6308,0.14979,0.315764
12670,84854,0.808637,0.0952889,0.50967
12706,84855,0.786282,0.093418,0.355653
12747,84856,0.627005,0.125727,0.357624
12800,84857,0.618598,0.81458,0.280587
12925,84860,0.775146,0.650554,0.0781001
12979,84861,0.58268,0.767206,0.268343
13000,84865,0.368557,0.358793,0.291811
13037,84866,0.491452,0.0965198,0.538715
13076,84867,0.272291,0.198725,0.448893
13121,84868,0.237693,0.510104,0.397548
13165,84869,0.959759,0.717499,0.779783
13222,84871,0.802838,0.569638,0.693598
13266,84875,0.946366,0.322616,0.586122
13366,84899,0.766548,0.462269,0.401051
13414,84900,0.760568,0.1027,0.436049
